time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
9.6,-3.9699062350313628,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
9.629999999999999,5.158546109040174,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
9.66,-3.9676761404162013,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
9.69,5.1653678717178355,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
9.719999999999999,-3.9654851175697314,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
9.75,5.172139109861243,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
9.78,-3.9633347043834704,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
9.81,5.178856604582897,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
9.84,-3.9612262703948593,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
9.87,5.185517453978992,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
9.9,-3.9591610339831065,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
9.93,5.192119041228423,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
9.959999999999999,-3.9571400775535492,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
9.99,5.198659006373247,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
10.02,-3.9551643609895977,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
10.049999999999999,5.205135221288899,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
10.08,-3.953234733588286,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
10.11,5.211545767429534,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
10.139999999999999,-3.9513519446868375,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
10.17,5.2178889159935595,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
10.2,-3.949516653138163,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
10.23,5.224163110208005,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
10.26,-3.947729435776764,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
10.29,5.230366949474149,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
10.32,-3.9459907950033597,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
10.35,5.2364991751499925,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
10.379999999999999,-3.9443011655851437,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
10.41,5.2425586577843655,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
10.44,-3.9426609207657197,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
10.469999999999999,5.248544385628971,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
10.5,-3.941070377764102,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
10.53,5.254455454292911,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
10.559999999999999,-3.939529802725138,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
10.59,5.260291057411203,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
10.62,-3.9380394151892824,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
10.65,5.266050478217094,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
10.68,-3.9365993921257956,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
10.709999999999999,5.271733081928269,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
10.74,-3.935209871579008,-0.0,0.0,-2.0925079333109546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.036521153060378085,0.0,0.0,-0.036521153060378085,0.0,0.0
10.77,5.277338308854476,-0.0,0.0,0.6074920666890453,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010602736743468809,0.0,0.0,0.010602736743468809,0.0,0.0
