time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
7.7,942.6123867587226,-20.093101865040495,894.5174856578262,102.17255893970513,-6.791828439616267,-33.26814094600994,107.66675408799264,16.278052315339814,-10.516713630753989,-13.71302763378451,-158.87681035363653,-27.148372749242277,-91.05303067168155,-299.0223311719341,35.0,29.091320544704697,6510.170337283165,0.31963461595442516,107.66675408799267,3.8557075809093635,1.1232052044470138,91030.45189229444,282.3356363432241,0.0,0.0,0.0,414.35526315789474,0.2223814630393902,0.9,nominal,14568.284868648461,nan,fixed_pitch,26.0,12.000000000000002,0.0,11.042152725597669,-8.911890965610576,14.32394487827058,-4.413574035697658,-3.0560107062613837,9.999999791381374,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.07703139870345788,-0.05333744880045843,0.17453292155835104,-0.07703139870345788,-0.05333744880045843,0.17453292155835104,32.83051564968925,-12.005853517938682,14.310668892227135,-0.47064409965345677,-1.5927569507246442,-5.217586307095723,1.0,931.055094757545,-18.661972672274445,898.3233832446131,105.71394395110933,-5.799978619582615,-32.57179880769093,893.5972916011925,108.35407932402218,6435.084113493449,-162.51644368090305
7.7250000000000005,945.1437607410135,-20.265549220008655,893.6846754676201,101.25495929163635,-6.897894198726322,-33.31240760824483,106.81696600346598,16.27249277876383,-12.864914397148828,-10.740259008991428,-165.54697139887958,-37.34471125134898,-63.55303067168156,-279.8084508371109,35.0,23.406664954008782,6408.33232544745,0.3171087759727167,106.81696600346596,3.805646986209653,1.1232968593509371,91039.62557113984,282.34104960946047,0.0,0.0,0.0,414.3256578947369,0.22236557410947883,0.9,nominal,14468.98493576734,nan,fixed_pitch,26.0,12.000000000000002,0.0,8.007225612633842,-9.19912157179177,14.32394487827058,-3.538574035697658,-3.9310107062613833,9.999999895690685,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.06175976774850749,-0.06860907975540881,0.17453292337889198,-0.06175976774850749,-0.06860907975540881,0.17453292337889198,33.36723528484537,-9.41897767166579,13.91319535627613,-0.6518533128654694,-1.1076750983887516,-4.8838356536112535,1.0,931.055094757545,-18.661972672274445,898.3233832446131,105.71394395110933,-5.799978619582615,-32.57179880769093,893.5972916011925,106.61269173979878,6371.699943852756,-162.51644368090305
7.75,947.6526053387677,-20.43989854547465,892.8514722891788,100.35378391016808,-6.973973018639862,-33.32812713764953,105.97302630035983,16.266933639411093,-15.075894937844083,-8.261425372589938,-171.8579301486156,-46.72204710516696,-36.05303067168156,-265.85650647953474,35.0,17.94135652452764,6307.985350666465,0.31460034501584583,105.97302630035985,3.767009995858646,1.1233885632308924,91048.8043279862,282.3464654301203,0.0,0.0,0.0,414.29605263157896,0.22234968517956746,0.9,nominal,14371.023042353054,nan,fixed_pitch,26.0,12.000000000000002,0.0,4.4560225651030025,-9.698524309635946,-14.32394487827058,-2.663574035697658,-4.806010706261382,9.124999895690687,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.04648813679355711,-0.08388071071035919,0.1592612924239416,-0.04648813679355711,-0.08388071071035919,0.1592612924239416,33.6476839111043,-6.951856523633111,13.636506083239878,-0.8158422044419094,-0.6292430472818537,-4.639154790964684,1.0,931.055094757545,-18.661972672274445,898.3233832446131,105.71394395110933,-5.799978619582615,-32.57179880769093,892.7858112953887,105.50837462055537,6314.481228992166,-171.0921967140973
7.775,950.1392479448288,-20.615432510966226,892.0183667311596,99.46570424244422,-7.021358619663001,-33.324222320766445,105.13434068179231,16.261374897281602,-17.235261826335186,-6.274853338126696,-177.99039152871163,-55.3100579901555,-8.553030671681558,-256.1021727947847,35.0,12.669716696542272,6209.04263870732,0.31210756011656726,105.13434068179235,3.736007408832143,1.1234802620928794,91057.9827586216,282.35188061624746,0.0,0.0,0.0,414.2664473684211,0.22233379624965613,0.9,nominal,14274.32671140171,nan,fixed_pitch,26.0,12.000000000000002,0.0,0.6458868850196916,-10.351075416199537,-14.32394487827058,-1.7885740356976578,-5.681010706261382,8.249999895690687,0.9,0.0,1.0,1.0,0.0,0.0,0.0,-0.031216505838606724,-0.09915234166530956,0.14398966146899123,-0.031216505838606724,-0.09915234166530956,0.14398966146899123,33.82741988693986,-4.62123461526005,13.411212694828313,-0.9679244080484057,-0.14747427837448263,-4.47420095846684,1.0,931.055094757545,-18.661972672274445,898.3233832446131,105.71394395110933,-5.799978619582615,-32.57179880769093,892.7858112953887,105.63058338634207,6213.454118603319,-171.0921967140973
7.800000000000001,952.6039394829006,-20.791463883439413,891.1856335715443,98.58766152287276,-7.041254898927414,-33.3093263846133,104.30061121247992,16.25581655237536,-19.40174856725074,-4.7596317489863225,175.9037393581093,-63.15734374126587,18.946969328318442,-250.09352598556853,35.0,7.566089247938201,6111.454606253219,0.30962953733644016,104.30061121247992,3.706195349356488,1.1235719256878394,91067.15783519458,282.3572933817849,0.0,0.0,0.0,414.2368421052631,0.2223179073197447,0.9,nominal,14178.85434311283,nan,fixed_pitch,26.0,12.000000000000002,0.0,-3.219093478290313,-11.12358548036885,-14.32394487827058,-2.5038337569939855,-6.556010706261382,7.374999895690687,0.9,0.0,1.0,1.0,0.0,0.0,0.0,-0.04370014298212464,-0.11442397262025994,0.12871803051404085,-0.04370014298212464,-0.11442397262025994,0.12871803051404085,33.80707156975119,-2.3590104929264375,13.084777739662101,-1.1034775071945797,0.3301273827921894,-4.366386467765804,1.0,951.6856565492121,-20.706510808018155,889.6239027652349,98.39362098110004,-7.202239492483233,-33.27811556239771,891.1857418260798,104.63735655546597,6128.807644188464,175.94310100157367
7.825,955.0468625581135,-20.967242789304137,890.3532598948862,97.71692300851603,-7.031156234588951,-33.29494706632301,103.47264227996065,16.250258604692366,-21.617166062745653,-3.680106548673158,169.69344539804354,-70.32444358579407,46.446969328318445,-247.4295902761815,35.0,2.6153796663476507,6015.301200976255,0.30716866407585536,103.47264227996068,3.68163808405438,1.123663555430153,91076.32969906779,282.36270381068323,0.0,0.0,0.0,414.20723684210526,0.22230201838983338,0.9,nominal,14084.676646346536,nan,fixed_pitch,26.0,12.000000000000002,0.0,-6.9715232543868195,-11.996843112950792,-14.32394487827058,-3.3788337569939855,-7.4310107062613815,6.499999895690688,0.9,0.0,1.0,1.0,0.0,0.0,0.0,-0.05897177393707503,-0.12969560357521032,0.11344639955909047,-0.05897177393707503,-0.12969560357521032,0.11344639955909047,33.751917983843036,-0.3786327927787802,13.027156528270847,-1.2271831767317631,0.8103018758758351,-4.319362675994123,1.0,951.6856565492121,-20.706510808018155,889.6239027652349,98.39362098110004,-7.202239492483233,-33.27811556239771,891.1857418260798,103.62151540475539,6074.434152502099,175.94310100157367
7.8500000000000005,957.4681428966225,-21.14192260646447,889.5210499071547,96.85121354035601,-6.987192686413217,-33.288399509257,102.65035785502458,16.24470105423262,-23.913440076074874,-2.988166996558745,163.26373312915956,-76.88445195692753,73.94696932831843,-247.74826960103155,35.0,-2.178083313130058,5920.558050391881,0.3047247134259427,102.65035785502461,3.660974132459334,1.1237551728681645,91085.5005070225,282.36811317560347,0.0,0.0,0.0,414.1776315789474,0.22228612945992204,0.9,nominal,13991.769587954303,nan,fixed_pitch,26.0,12.000000000000002,0.0,-10.459893587190432,-12.962252053284667,-14.32394487827058,-4.253833756993985,-8.30601070626138,5.624999895690688,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.07424340489202541,-0.1449672345301607,0.0981747686041401,-0.07424340489202541,-0.1449672345301607,0.0981747686041401,33.448108265632044,1.666383458764302,13.004164511791059,-1.3400624676492294,1.2931077995829583,-4.322949911904829,1.0,951.6856565492121,-20.706510808018155,889.6239027652349,98.39362098110004,-7.202239492483233,-33.27811556239771,889.2427623277392,101.53869105044778,5909.016668506816,163.2981108496957
7.875,959.8678868637701,-21.314510409001304,888.6886540819008,95.98975868590492,-6.90351210147334,-33.2958330101585,101.8346932423023,16.239143900996122,-26.317262812613,-2.624347156156153,156.51298859523806,-82.92626367422423,101.44696932831843,-250.70758804851604,35.0,-6.782392304951847,5827.316988352958,0.30230046015992945,101.83469324230227,3.6416431071134014,1.1238468164814825,91094.67411085543,282.3735237484676,0.0,0.0,0.0,414.1480263157895,0.22227024053001065,0.9,nominal,13900.210963429177,nan,fixed_pitch,26.0,12.000000000000002,0.0,-13.53735159368326,-14.018687457490794,-14.32394487827058,-5.128833756993985,-9.153005353130691,4.749999895690688,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.08951503584697579,-0.15975007986479683,0.08290313764918972,-0.08951503584697579,-0.15975007986479683,0.08290313764918972,33.0535387358643,3.3622904944548067,13.140303983563191,-1.4476322989863737,1.768407028958257,-4.3742391839013335,1.0,951.6856565492121,-20.706510808018155,889.6239027652349,98.39362098110004,-7.202239492483233,-33.27811556239771,889.2427623277392,101.84873955902307,5853.3337811794045,163.2981108496957
7.9,962.2462382977925,-21.48382302221649,887.8555919466268,95.13405736089486,-6.7725045286074,-33.32248541096113,101.02843026346474,16.233587144982874,-28.85220230969691,-2.51846257824292,149.35202975845925,-88.54097412527653,128.94696932831843,-255.96115068284175,35.0,-11.128577912243896,5735.87631404991,0.2999041599406417,101.02843026346476,3.620389225758654,1.1239385391773296,91103.85580691657,282.3789386523469,0.0,0.0,0.0,414.1184210526316,0.22225435160009932,0.9,nominal,13810.260901513266,nan,fixed_pitch,26.0,12.000000000000002,0.0,-16.057408854945162,-14.32394487827058,-14.32394487827058,-6.003833756993985,-9.576502676565346,3.8749998956906886,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.10478666680192616,-0.1671415025321149,0.06763150669423934,-0.10478666680192616,-0.1671415025321149,0.06763150669423934,32.544715947639645,4.973766585811314,13.302135000938659,-1.5457217719882843,2.247828695890713,-4.467828456495521,1.0,951.6856565492121,-20.706510808018155,889.6239027652349,98.39362098110004,-7.202239492483233,-33.27811556239771,887.9216467714706,101.08248743884496,5721.499844883348,151.98512254786328
7.925000000000001,964.6034543401697,-21.648456261764743,887.0212800436774,94.28864169509066,-6.585329581930087,-33.37247611797592,100.23690278860728,16.22803078619287,-31.522633406290527,-2.481102466913398,141.7689066765487,-93.58123645733481,151.33775464208247,-263.12828364499825,35.0,-15.109735381162762,5646.8121617690385,0.29755164352870467,100.23690278860728,3.593690392036811,1.1240304052161905,91113.05202848822,282.38436167971605,0.0,0.0,0.0,414.0888157894737,0.22223846267018796,0.9,nominal,13722.425576266682,nan,fixed_pitch,26.0,12.000000000000002,0.0,-16.721731858438087,-14.32394487827058,-14.32394487827058,-6.878833756993984,-9.788251338282674,2.999999895690688,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.12005829775687654,-0.17083721386577394,0.05235987573928896,-0.12005829775687654,-0.17083721386577394,0.05235987573928896,31.87750127929519,6.369500332470992,13.444962469252738,-1.6330672805495554,2.6434597034480958,-4.5927181029308555,1.0,951.6856565492121,-20.706510808018155,889.6239027652349,98.39362098110004,-7.202239492483233,-33.27811556239771,887.9216467714706,100.09745476313927,5612.241442622826,151.98512254786328
7.95,966.9399965359208,-21.806795231930618,886.1850988264579,93.4616878300458,-6.333558806635053,-33.447248688781634,99.4681833756264,16.222474824626115,-34.30612798051299,-2.3091599422649782,133.79032019911563,-97.99589315926433,167.81095444071113,-271.9135253535336,35.0,-18.585171052221916,5560.988678997784,0.2952668706871279,99.46818337562642,3.558054136739108,1.1241224828487808,91122.26960879994,282.389796857628,0.0,0.0,0.0,414.0592105263158,0.22222257374027657,0.9,nominal,13637.466851430103,nan,fixed_pitch,26.0,12.000000000000002,0.0,-15.27961991144571,-14.32394487827058,-14.32394487827058,-7.753833756993984,-9.894125669141337,2.124999895690688,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.13532992871182692,-0.17268506953260343,0.03708824478433857,-0.13532992871182692,-0.17268506953260343,0.03708824478433857,31.129709716727113,7.637707427561052,13.814872861144275,-1.7068639737086821,2.924582752483635,-4.747174552062696,1.0,951.6856565492121,-20.706510808018155,889.6239027652349,98.39362098110004,-7.202239492483233,-33.27811556239771,886.5399620192262,99.31095771611467,5426.5480373500595,135.09958764975755
7.9750000000000005,969.2566189031705,-21.957057485834014,885.3464712306678,92.66489468998961,-6.010490156135812,-33.54510383160181,98.73288555945693,16.21691926028261,-37.15237406695254,-1.8268583301820513,125.46438090051049,-101.82741348777655,179.0794285241015,-281.992194568174,35.0,-21.382365239006198,5479.525800937174,0.2930813431624167,98.73288555945693,3.5102271987614464,1.1242148356645263,91131.5149149701,282.39524793700065,0.0,0.0,0.0,414.02960526315786,0.2222066848103652,0.9,nominal,13556.374317542637,nan,fixed_pitch,26.0,12.000000000000002,0.0,-11.90594013433435,-14.32394487827058,-14.32394487827058,-8.628833756993984,-9.94706283457067,1.2499998956906884,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.1506015596667773,-0.1736089973660182,0.02181661382938819,-0.1506015596667773,-0.1736089973660182,0.02181661382938819,30.162431281449187,8.428313069733909,14.073957778771643,-1.777704963054247,3.127247147617435,-4.923401844482928,1.0,951.6856565492121,-20.706510808018155,889.6239027652349,98.39362098110004,-7.202239492483233,-33.27811556239771,886.5399620192262,99.03662658469635,5498.7709485238365,135.09958764975755
8.0,971.5544428050833,-22.09736532718207,884.5049427968734,91.9129560765144,-5.612313653922324,-33.66113735178026,98.04367254998502,16.21136409316235,-39.986519376755396,-0.8922462685877152,116.85920888661033,-105.2018265372016,185.7698879695568,-292.94428276390477,35.0,-23.305443331652828,5403.737688152554,0.29103264619077146,98.04367254998502,3.4540250824282617,1.1243075137659815,91140.79296442229,282.4007178718203,0.0,0.0,0.0,414.0,0.22219079588045387,0.9,nominal,13480.3112608233,nan,fixed_pitch,26.0,12.000000000000002,0.0,-6.859452884727497,-14.32394487827058,-14.32394487827058,-7.753833756993984,-9.973531417285335,0.3749998956906882,0.9,0.0,1.0,1.0,0.0,0.0,0.0,-0.13532992871182692,-0.1740709612827256,0.006544982874437805,-0.13532992871182692,-0.1740709612827256,0.006544982874437805,29.342788809102156,8.999019714213352,14.50548129929836,-1.834046442286553,3.239263166318546,-5.108328532967684,1.0,970.314692578627,-22.74327698766534,885.0805275729966,91.98341201855166,-5.657542680513284,-33.64520032381404,884.751191048984,97.38998401189099,5351.695748417167,116.09754679462425
8.025,973.8349550654892,-22.22587436628746,883.6603324363907,91.22049041623511,-5.140361564215526,-33.78441441930463,97.41143591203563,16.20580932326534,-42.72789243862109,0.454283534027724,107.93312602171612,-108.30761501982926,196.03414852732644,-304.2337369668525,35.0,-24.144926188704865,5334.711515819519,0.2891531055845872,97.41143591203561,3.3792574039082486,1.1244005371591563,91150.10576190705,282.4062078391634,0.0,0.0,0.0,413.82,0.2220941911865928,0.9,nominal,13410.241522309643,nan,fixed_pitch,26.0,12.000000000000002,0.0,-1.9862187850516186,-14.32394487827058,-11.728447761459297,-6.878833756993984,-9.986765708642668,-0.5000001043093119,0.9,0.0,1.0,1.0,0.0,0.0,0.0,-0.12005829775687654,-0.17430194324107928,-0.00872664808051258,-0.12005829775687654,-0.17430194324107928,-0.00872664808051258,28.10227496179722,9.070019265427597,14.760950309426189,-1.8880071057477017,3.425408739868201,-5.311128662965054,1.0,970.314692578627,-22.74327698766534,885.0805275729966,91.98341201855166,-5.657542680513284,-33.64520032381404,884.751191048984,96.91216005890364,5388.97703532779,116.09754679462425
8.05,976.1001011246975,-22.340844110656505,882.8126856043378,90.60584236833166,-4.5987897747617446,-33.905873282115124,96.85130758895446,16.200256968485675,-45.30400329624793,2.1585891788597587,98.65308107856796,-111.54919455595162,209.49171634434995,-314.95983556830066,35.0,-23.692153414288903,5273.975227949525,0.2874876335177391,96.85130758895446,3.2846759604097584,1.1244939009019674,91159.45281465055,282.4117175435718,0.0,0.0,0.0,413.64000000000004,0.22199758649273174,0.9,nominal,13347.522914126912,nan,fixed_pitch,26.0,12.000000000000002,0.0,2.5459507982202054,-14.32394487827058,-6.698150234924411,-6.003833756993985,-9.993382854321334,-1.3750001043093119,0.9,0.0,1.0,0.0,0.0,0.0,0.0,-0.10478666680192616,-0.17441743422025613,-0.023998279035462963,-0.10478666680192616,-0.17441743422025613,-0.023998279035462963,27.13543802208453,8.725973268739793,15.120138750735533,-1.9463483632618561,3.6567927030365315,-5.498343289535845,1.0,970.314692578627,-22.74327698766534,885.0805275729966,91.98341201855166,-5.657542680513284,-33.64520032381404,883.2849245737212,97.03165047292316,5345.879655399123,99.98480375394736
8.075000000000001,978.3523021325404,-22.44077292173121,881.9623032437462,90.0880403137151,-3.9971524429881296,-34.01529442366452,96.37879688991052,16.194707028823355,-47.65503627081552,4.145296689269166,88.99269366834294,-115.36587946897636,225.82435658192927,-324.0893430097785,35.0,-21.788796562185773,5223.075279615971,0.28608226134668535,96.3787968899105,3.1726553659562455,1.124587571907984,91168.83081211103,282.4172450289156,0.0,0.0,0.0,413.46,0.22190098179887066,0.9,nominal,13293.531866078596,nan,fixed_pitch,26.0,12.000000000000002,0.0,6.48252565982304,-14.32394487827058,-1.423691627983979,-5.128833756993985,-9.996691427160668,-1.3993458661466456,0.9,0.0,1.0,0.0,0.0,0.0,0.0,-0.08951503584697579,-0.17447517970984455,-0.02442319273843082,-0.08951503584697579,-0.17447517970984455,-0.02442319273843082,25.939205849762313,8.000534683952992,15.268736107054927,-2.0147195330089356,3.942933869146543,-5.65522573470911,1.0,970.314692578627,-22.74327698766534,885.0805275729966,91.98341201855166,-5.657542680513284,-33.64520032381404,883.2849245737212,96.77377725372402,5206.281520786143,99.98480375394736
8.1,980.5943880575697,-22.52456384782185,881.109716313308,89.68343700117148,-3.351637043625619,-34.103477217527114,96.00728879382903,16.189159504278383,-49.73881288948373,6.3202312293666045,78.9240636161439,-120.21046150141957,244.7724267021413,-330.9178875390749,35.0,-18.371357821011237,5183.319310694895,0.284976713701912,96.007288793829,3.0457928965237846,1.1246814917435102,91178.23390574369,282.4227868439635,0.0,0.0,0.0,413.28,0.22180437710500958,0.9,nominal,13249.434350254745,nan,fixed_pitch,26.0,12.000000000000002,0.0,9.582759299158226,-14.32394487827058,4.111509448256517,-4.253833756993985,-9.998345713580333,-0.5243458661466455,0.9,0.0,1.0,0.0,0.0,0.0,0.0,-0.07424340489202541,-0.17450405245463874,-0.009151561783480436,-0.07424340489202541,-0.17450405245463874,-0.009151561783480436,24.723814250722853,6.712675978470539,15.400589818913412,-2.097653236684874,4.272382228165353,-5.774796380253081,1.0,970.314692578627,-22.74327698766534,885.0805275729966,91.98341201855166,-5.657542680513284,-33.64520032381404,880.2431182038539,95.85883238086925,5201.214816666126,77.59598218340233
8.125,982.8295099171688,-22.591676194035742,880.2556737813624,89.40487438396404,-2.684493848555665,-34.16170127782665,95.74685323826985,16.183614394850757,-51.53604341225301,8.568636739999956,68.41911523781212,-126.52507997508162,266.1397573748926,-334.69435564532995,35.0,-13.488142061203025,5155.667506470958,0.28420087441306924,95.74685323826986,2.907985045379557,1.1247755779420872,91187.65384035879,282.42833812042113,0.0,0.0,0.0,413.1,0.22170777241114853,0.9,nominal,13216.089255803388,nan,fixed_pitch,26.0,12.000000000000002,0.0,11.576576090471708,-14.32394487827058,9.919806410780573,-3.3788337569939855,-9.999172856790167,0.3506541338533546,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.05897177393707503,-0.17451848882703586,0.006120069171469948,-0.05897177393707503,-0.17451848882703586,0.006120069171469948,23.553833038573313,4.967077569912823,15.28857939808524,-2.208145560650736,4.642800524998181,-5.842563256220575,1.0,970.314692578627,-22.74327698766534,885.0805275729966,91.98341201855166,-5.657542680513284,-33.64520032381404,880.2431182038539,95.78210196812329,5206.079877088487,77.59598218340233
8.15,985.0610250138297,-22.642273074499855,879.4011524729724,89.2606038664376,-2.0238752185645397,-34.180852335598445,95.60273081815917,16.178071700540478,-53.058533536911376,10.747558482973371,57.46067368319347,-134.70956751894724,289.78198227861407,-334.19602265619363,35.0,-7.293645389934643,5140.588345071987,0.2837702922458576,95.60273081815917,2.7697887763341584,1.1248697229118079,91197.07984447925,282.4338925089257,0.0,0.0,0.0,412.92,0.22161116771728748,0.9,nominal,13193.920381843775,nan,fixed_pitch,26.0,12.000000000000002,0.0,12.101934589937708,-14.32394487827058,14.32394487827058,-2.5038337569939855,-9.999586428395082,1.2256541338533546,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.04370014298212464,-0.1745257070132344,0.021391700126420332,-0.04370014298212464,-0.1745257070132344,0.021391700126420332,22.433648520085114,2.878237982660179,14.912375950084854,-2.3508706753811968,5.057666437734226,-5.832492716033953,1.0,970.314692578627,-22.74327698766534,885.0805275729966,91.98341201855166,-5.657542680513284,-33.64520032381404,879.8029356799798,94.73582794919103,5164.766716946589,57.75137067080951
8.175,987.2922837669986,-22.67731492522746,878.547298982323,89.25035012675465,-1.401674029104199,-34.154139625976086,95.57245911570357,16.172531421347546,-54.35871071233295,12.691322655087461,46.0488226085449,-145.0826514035421,315.5725540641092,-328.2383148339029,35.0,-0.03026490524075253,5137.76307892759,0.28367765183034604,95.57245911570357,2.6451190353051293,1.1249638003274955,91206.49927010907,282.4394425566149,0.0,0.0,0.0,412.74,0.2215145630234264,0.9,nominal,13182.653340276413,nan,fixed_pitch,26.0,12.000000000000002,0.0,10.838866817727997,-14.32394487827058,14.32394487827058,-1.6288337569939852,-9.99979321419754,2.1006541338533546,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.02842851202717426,-0.17452931610633365,0.036663331081370716,-0.02842851202717426,-0.17452931610633365,0.036663331081370716,21.447734926523353,0.2658233876715821,14.637764005717125,-2.531161884368794,5.5077497571828165,-5.725430797763324,1.0,970.314692578627,-22.74327698766534,885.0805275729966,91.98341201855166,-5.657542680513284,-33.64520032381404,879.8029356799798,95.18940969650815,5099.6925832992865,57.75137067080951
8.200000000000001,989.5263886475093,-22.698565605542466,877.6953519200395,89.36419522042603,-0.8500272126001832,-34.07788249134339,95.64509401297269,16.16699355727196,-55.539705870192705,14.226431842333664,34.21527022591362,-157.85308896215528,343.0725540641092,-315.7101154283866,35.0,7.982528410727158,5146.004803929654,0.2838904632971722,95.64509401297266,2.5492081301284166,1.125057673692327,91215.89844980053,282.44498021251974,0.0,0.0,0.0,412.56,0.22141795832956532,0.9,nominal,13181.243127281847,nan,fixed_pitch,26.0,12.000000000000002,0.0,7.611978113907252,-14.32394487827058,14.32394487827058,-0.7538337569939852,-9.99989660709877,2.9756541338533546,0.9,0.0,1.0,1.0,0.0,0.0,0.0,-0.013156881072223875,-0.1745311206528833,0.0519349620363211,-0.013156881072223875,-0.1745311206528833,0.0519349620363211,20.512338725121193,-2.6218744518332757,14.040835372653117,-2.7529471908922076,5.988183777725397,-5.512631833863577,1.0,986.7071990453339,-20.673524519676974,877.0429219124046,89.49568576103718,-0.8707075106636294,-34.22461263837045,877.7293989979254,95.1258936265488,5165.8052058604235,33.64583664620578
8.225,991.7659651517295,-22.708497039179175,876.8465542913882,89.58306016880633,-0.39725734546834107,-33.95190514605098,95.80195376740991,16.161458108313724,-56.764724007661364,15.204059389479228,22.054554233702042,-173.08344076667072,370.5725540641093,-295.6270463285006,35.0,16.336358326466748,5163.3269548043545,0.2843532717837457,95.80195376740991,2.494785325686121,1.1251512059904114,91225.26366306229,282.45049739710595,0.0,0.0,0.0,412.38,0.22132135363570427,0.9,nominal,13187.934434468116,nan,fixed_pitch,26.0,12.000000000000002,0.0,2.5846331393024866,-14.32394487827058,14.32394487827058,0.12116624300601476,-9.999948303549385,3.850654133853355,0.9,0.0,1.0,1.0,0.0,0.0,0.0,0.002114749882726509,-0.1745320229261581,0.06720659299127149,0.002114749882726509,-0.1745320229261581,0.06720659299127149,19.9162282053758,-5.682563275973191,13.117487697390766,-3.0225198163451887,6.469451060684602,-5.160064397345227,1.0,986.7071990453339,-20.673524519676974,877.0429219124046,89.49568576103718,-0.8707075106636294,-34.22461263837045,877.7293989979254,95.91005362464239,5102.714035508438,33.64583664620578
8.25,994.0129862306537,-22.710094114736215,876.0020661168294,89.88084315697195,-0.06388302228163278,-33.77952698235197,96.01888611518139,16.15592507447283,-58.2358225937384,15.510273369546844,9.669621923889572,-190.6299067598378,398.0725540641093,-268.1270463285006,29.10497682126618,24.511580901535314,5187.165937005696,0.28499438730199267,96.01888611518139,2.6033940334887644,1.1252442693164895,91234.58210059404,282.4559865702406,0.0,0.0,0.0,412.2,0.22122474894184319,0.9,nominal,13200.45890708469,nan,fixed_pitch,26.0,12.000000000000002,0.0,-3.9580227026392723,-14.32394487827058,14.32394487827058,-0.7538337569939852,-9.999974151774692,4.725654133853355,0.9,0.0,1.0,1.0,0.0,0.0,0.0,-0.013156881072223875,-0.17453247406279554,0.08247822394622187,-0.013156881072223875,-0.17453247406279554,0.08247822394622187,20.0600817224456,-8.266617307289536,13.564191273384196,-3.3282252449051364,6.9468980298032,-4.678609662965,1.0,986.7071990453339,-20.673524519676974,877.0429219124046,89.49568576103718,-0.8707075106636294,-34.22461263837045,876.5642491615089,96.13844826447931,5173.099988891736,8.650611217958522
8.275,996.268772189898,-22.70563333037793,875.1633287143328,90.23143836977076,0.1784313743314153,-33.54949609986522,96.26688421564269,16.150394455749282,-60.140088522898985,15.253507839547758,-2.89918215765966,-210.17308866704275,423.52636539757526,-240.62704632850057,16.95049748875612,29.999999999999996,5214.423734646318,0.2857277148953921,96.26688421564269,2.7735195144437985,1.12533670473117,91243.83784457184,282.4614383633568,0.0,0.0,0.0,412.02000000000004,0.22112814424798216,0.9,nominal,13216.07695583039,nan,fixed_pitch,26.0,12.000000000000002,0.0,-9.731606500105634,-14.32394487827058,14.32394487827058,-1.6288337569939852,-9.999987075887345,5.600654133853355,0.9,0.0,1.0,1.0,0.0,0.0,0.0,-0.02842851202717426,-0.17453269963111423,0.09774985490117225,-0.02842851202717426,-0.17453269963111423,0.09774985490117225,21.13640470518725,-9.457298825869772,14.175568282089579,-3.670460442135467,7.394839721909354,-4.199385247371827,1.0,986.7071990453339,-20.673524519676974,877.0429219124046,89.49568576103718,-0.8707075106636294,-34.22461263837045,876.5642491615089,95.95390593500726,5232.162214783808,8.650611217958522
