time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
1.53,-5.63604541428859,7.3436504608924285,22.29076930245489,-5.497534484200901,7.178490599429954,21.720293259265006,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.0959500774912339,0.12528829628351407,0.3790906318729047,-0.0959500774912339,0.12528829628351407,0.3790906318729047
1.56,-5.385425712877666,7.554011512666228,22.883969650929124,-5.4302692214069594,7.403803147371718,21.888117303706,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.0947760771832604,0.12922074209115544,0.38201971401241336,-0.0947760771832604,0.12922074209115544,0.38201971401241336
1.5899999999999999,-5.565114965132471,7.665185135571289,23.47717314527358,-5.511176667642267,7.560632340291462,21.9552469214824,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.09618817850944679,0.13195792787085034,0.3831913468682168,-0.09618817850944679,0.13195792787085034,0.3831913468682168
1.6199999999999999,-5.515954179022019,7.694454962206378,24.000000000000004,-5.514043174470118,7.6409259134404115,21.982098768592962,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.0962382084916237,0.13335931509049043,0.38366000001053824,-0.0962382084916237,0.13335931509049043,0.38366000001053824
1.65,-5.280350037842381,7.839101313482955,24.000000000000004,-5.373827292493476,7.759831153465938,21.992839507437182,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.09379097968754352,0.13543460302681,0.38384746126746677,-0.09379097968754352,0.13543460302681,0.38384746126746677
1.68,-5.598570491003713,7.883516936229166,24.000000000000004,-5.508673211599619,7.834042623123875,21.997135802974874,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.09614448495882363,0.13672983751508488,0.3839224457702382,-0.09614448495882363,0.13672983751508488,0.3839224457702382
1.71,-5.751619881494697,7.893049042545714,24.000000000000004,-5.654441213536665,7.869446474776979,21.99885432118995,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.09868861653667857,0.13734775129431917,0.3839524395713468,-0.09868861653667857,0.13734775129431917,0.3839524395713468
1.74,-5.749723117581484,7.882611872803264,24.000000000000004,-5.711610355963557,7.877345713592749,21.99954172847598,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.0996864063025694,0.1374856190200557,0.3839644370917902,-0.0996864063025694,0.1374856190200557,0.3839644370917902
1.77,-5.831386638107821,7.9039432860827255,24.000000000000004,-5.7834761252501155,7.8933042570867356,21.999816691390393,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.10094070059609847,0.1377641481478485,0.3839692360999676,-0.10094070059609847,0.1377641481478485,0.3839692360999676
1.7999999999999998,-5.194099664873054,7.890005687120555,24.000000000000004,-5.429850249023879,7.891325115107026,21.999926676556157,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.0947687647357007,0.13772960560393813,0.38397115570323853,-0.0947687647357007,0.13772960560393813,0.38397115570323853
1.8299999999999998,-5.158339500064281,7.85220718678441,24.000000000000004,-5.2669437996481205,7.867854358113457,21.999970670622464,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.09192551082136026,0.13731996361646484,0.3839719235445469,-0.09192551082136026,0.13731996361646484,0.3839719235445469
1.8599999999999999,-6.415005271645168,7.80532009039014,24.000000000000004,-5.955780682846349,7.830333797479466,21.999988268248984,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.10394798244234496,0.13666510629620754,0.3839722306810702,-0.10394798244234496,0.13666510629620754,0.3839722306810702
1.89,-4.936944976732217,7.604228439770806,24.000000000000004,-5.34447925917787,7.69467058285427,21.999995307299596,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.0932787598772012,0.13429733652715814,0.3839723535356796,-0.0932787598772012,0.13429733652715814,0.3839723535356796
1.92,-5.157089894516183,7.3172642817722995,24.000000000000004,-5.232045640380857,7.468226802205089,21.999998122919838,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.09131642303926114,0.1303451469841661,0.3839724026775233,-0.09131642303926114,0.1303451469841661,0.3839724026775233
1.95,-5.5831478793266385,7.156392592585174,24.000000000000004,-5.442706983748326,7.281126276433141,21.999999249167935,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.09499315708769779,0.1270796267772331,0.3839724223342608,-0.09499315708769779,0.1270796267772331,0.3839724223342608
1.98,-5.333781320700306,7.161264747855828,24.000000000000004,-5.377351585919514,7.209209359286753,21.999999699667175,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.09385249021163426,0.12582443978514468,0.3839724301969558,-0.09385249021163426,0.12582443978514468,0.3839724301969558
2.01,-5.200596289205011,7.214293562309494,24.000000000000004,-5.271298407890812,7.2122598811003975,21.999999879866866,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.09200151307282971,0.1258776814346967,0.3839724333420338,-0.09200151307282971,0.1258776814346967,0.3839724333420338
2.04,-5.806148254057933,7.209515043700185,24.000000000000004,-5.592208315591085,7.21061297866027,21.999999951946748,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.09760244756447058,0.12584893756465734,0.383972434600065,-0.09760244756447058,0.12584893756465734,0.383972434600065
2.07,-5.463779954680754,7.12075438268182,24.000000000000004,-5.515151299044886,7.1566978210732,21.9999999807787,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.09625754891397566,0.12490794054803137,0.3839724351032775,-0.09625754891397566,0.12490794054803137,0.3839724351032775
2.1,-5.54677313896511,6.9899992689464305,24.000000000000004,-5.53412440299702,7.056678689797138,21.99999999231148,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.09658869204726354,0.12316227739227964,0.3839724353045625,-0.09658869204726354,0.12316227739227964,0.3839724353045625
2.13,-5.696850237477627,6.914364744986076,24.000000000000004,-5.631759903685384,6.971290322910501,21.99999999692459,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.0982927530011087,0.12167196924720693,0.38397243538507647,-0.0982927530011087,0.12167196924720693,0.38397243538507647
2.16,-5.711509845691818,6.880198113598343,24.000000000000004,-5.679609868889244,6.916634997323206,21.999999998769837,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.09912789244088077,0.12071805386195913,0.3839724354172821,-0.09912789244088077,0.12071805386195913,0.3839724354172821
2.19,-4.95129746894149,6.820064067832387,24.000000000000004,-5.242622428920592,6.858692439628714,21.999999999507935,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.09150102282356672,0.11970676545316347,0.38397243543016435,-0.09150102282356672,0.11970676545316347,0.38397243543016435
2.2199999999999998,-6.604387334911975,6.704617404550453,24.000000000000004,-6.0596813725154215,6.766247418581758,21.999999999803173,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.10576139157216313,0.11809329545881862,0.3839724354353172,-0.10576139157216313,0.11809329545881862,0.3839724354353172
2.25,-4.963920048999841,6.876157729890952,24.000000000000004,-5.402224578406074,6.832193605367274,21.99999999992127,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.09428660582534855,0.11924427354736106,0.38397243543737836,-0.09428660582534855,0.11924427354736106,0.38397243543737836
2.28,-5.980690169153821,6.947492901965763,23.754375973531893,-5.749303932854722,6.901373183326367,21.999999999968505,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.10034428332617389,0.12045168495788733,0.3839724354382028,-0.10034428332617389,0.12045168495788733,0.3839724354382028
2.31,-6.042039028245674,6.574051160518106,22.95131859400298,-5.924944990089293,6.70497996964141,21.999999999987402,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.10340979807660096,0.11702397675051204,0.3839724354385326,-0.10340979807660096,0.11702397675051204,0.3839724354385326
2.34,-6.03064552294809,6.491233835646758,22.31010248058422,-5.988365309804571,6.576732289244619,21.999999999994962,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.10451669146830003,0.11478563246954265,0.38397243543866455,-0.10451669146830003,0.11478563246954265,0.38397243543866455
2.37,-5.945394234735003,6.706376230794646,21.998605391246944,-5.96258266476283,6.654518654174636,21.99916323474615,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10406669942244866,0.11614326065072929,0.38395783113000653,-0.10406669942244866,0.11614326065072929,0.38395783113000653
2.4,-6.269709150214293,7.064147760271486,21.731904697280253,-6.146858556033708,6.900296117832746,21.838808112266612,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10728292045717255,0.12043288661876403,0.3811591062702998,-0.10728292045717255,0.12043288661876403,0.3811591062702998
2.4299999999999997,-6.436739955959102,7.127616584377667,21.59952837885328,-6.320787395988944,7.036688397759698,21.695240272218612,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1103185513785657,0.12281338097779111,0.37865337476148564,-0.1103185513785657,0.12281338097779111,0.37865337476148564
2.46,-6.07938650680544,7.03430234263282,21.66728737744019,-6.175946862478841,7.035256764683572,21.678468535351556,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10779060717846922,0.12278839426693225,0.3783606527318774,-0.10779060717846922,0.12278839426693225,0.3783606527318774
2.4899999999999998,-6.166005439459651,7.0290457817753484,21.84769214360825,-6.169982008667327,7.031530174938637,21.780002700305573,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10768650084005817,0.12272335300601209,0.38013275821358805,-0.10768650084005817,0.12272335300601209,0.38013275821358805
2.52,-6.410035818413626,7.1072306750856455,22.098644082585235,-6.314014294515107,7.076950475026842,21.912001080122227,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.11020033845727556,0.12351608678979513,0.3824365645486867,-0.11020033845727556,0.12351608678979513,0.3824365645486867
2.55,-5.670696295053831,7.221703662843037,22.467935012747233,-5.9280234948383415,7.163802387716559,21.964800432048893,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.10346352812051013,0.12503193862788534,0.3833580870827262,-0.10346352812051013,0.12503193862788534,0.3833580870827262
2.58,-7.961175885952662,7.362295735245426,23.033626432113756,-7.147914929506934,7.282898396233879,21.985920172819558,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.12475465017235438,0.12711055610249578,0.38372669609634197,-0.12475465017235438,0.12711055610249578,0.38372669609634197
2.61,-5.467505826789993,7.511613496540075,23.754640865553597,-6.139669467876769,7.420127456417597,21.994368069127823,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.10715744719861785,0.1295056550321191,0.3838741397017883,-0.10715744719861785,0.1295056550321191,0.3838741397017883
2.6399999999999997,-6.879401605661545,7.584161885362366,24.000000000000004,-6.583508750547635,7.518548113784457,21.99774722765113,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.11490390403091426,0.13122341955514805,0.38393311714396683,-0.11490390403091426,0.13122341955514805,0.38393311714396683
2.67,-6.643925817329965,7.597668806007598,24.000000000000004,-6.619758990617033,7.566020529118341,21.999098891060452,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.11553659007476363,0.13205196950659856,0.3839567081208382,-0.11553659007476363,0.13205196950659856,0.3839567081208382
2.6999999999999997,-6.543078736372495,7.46592008671829,24.000000000000004,-6.5737508380703105,7.505960263678311,21.99963955642418,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.11473359633006351,0.13100372012504827,0.3839661445115868,-0.11473359633006351,0.13100372012504827,0.3839661445115868
2.73,-6.839033573323553,7.413614421894287,24.000000000000004,-6.732920479222256,7.450552758607896,21.99985582256967,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.11751163063738282,0.13003667673125408,0.3839699190678862,-0.11751163063738282,0.13003667673125408,0.3839699190678862
2.76,-6.605541768589944,7.334079391495154,24.000000000000004,-6.656493252842869,7.38066873834025,21.999942329027867,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.11617772389889545,0.1288169704830532,0.383971428890406,-0.11617772389889545,0.1288169704830532,0.383971428890406
2.79,-6.371525289937257,7.268489703532229,24.000000000000004,-6.485512475099502,7.313361317455437,21.999976931611148,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.11319354636965306,0.12764223437758762,0.3839720328194139,-0.11319354636965306,0.12764223437758762,0.3839720328194139
2.82,-6.700240271230532,7.256471156954581,24.000000000000004,-6.61434915277812,7.2792272211549225,21.99999077264446,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.11544217059247563,0.12704648200995083,0.38397227439101705,-0.11544217059247563,0.12704648200995083,0.38397227439101705
2.85,-6.555542949610756,7.256140331698118,24.000000000000004,-6.5790654308777015,7.26537508748084,21.99999630905778,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1148263534729553,0.12680471666891172,0.3839723710196583,-0.1148263534729553,0.12680471666891172,0.3839723710196583
2.88,-6.892183688945519,7.186109063773437,24.000000000000004,-6.766936385718392,7.217815473256398,21.999998523623113,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.11810532020379093,0.12597464480971687,0.3839724096711148,-0.11810532020379093,0.12597464480971687,0.3839724096711148
2.9099999999999997,-6.509596519332115,7.0035273576635415,24.000000000000004,-6.612532465886626,7.089242603900685,21.99999940944924,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.11541046342474125,0.12373062491072315,0.3839724251316974,-0.11541046342474125,0.12373062491072315,0.3839724251316974
2.94,-6.486515619922301,6.929633295245455,24.000000000000004,-6.536922358308031,6.993477018707547,21.999999763779698,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.11409081809970764,0.12205920013900376,0.38397243131593045,-0.11409081809970764,0.12205920013900376,0.38397243131593045
2.9699999999999998,-6.946075703256389,6.67809543278261,24.000000000000004,-6.782414365277045,6.804248067152584,21.999999905511878,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.11837546190864581,0.11875653189427282,0.38397243378962365,-0.11837546190864581,0.11875653189427282,0.38397243378962365
3.0,-6.824484435712985,6.676471751986514,24.000000000000004,-6.807656407538609,6.727582278052942,21.99999996220475,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.11881601865603765,0.11741846145084449,0.3839724347791009,-0.11881601865603765,0.11741846145084449,0.3839724347791009
3.03,-6.380957331226552,6.697220988173585,24.000000000000004,-6.551636961751376,6.709365504125328,21.9999999848819,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1143476363779193,0.11710051876671616,0.3839724351748919,-0.1143476363779193,0.11710051876671616,0.3839724351748919
3.06,-6.847064357422999,6.650557417199266,24.000000000000004,-6.72889339915435,6.674080651969692,21.99999999395276,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.11744134483095643,0.11648468192052089,0.38397243533320824,-0.11744134483095643,0.11648468192052089,0.38397243533320824
3.09,-6.753330195306088,6.64178471871535,23.40582915047514,-6.743555476845393,6.654703092017087,21.999999997581103,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.11769724636184833,0.11614647969834534,0.3839724353965348,-0.11769724636184833,0.11614647969834534,0.3839724353965348
3.12,-6.934604570582814,6.614939133613166,22.665217768515234,-6.858184933087845,6.630844716974734,21.999999999032443,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1196979077930499,0.11573007249968065,0.38397243542186543,-0.1196979077930499,0.11573007249968065,0.38397243542186543
3.15,-7.276707713091004,6.800236451170215,22.108039310309238,-7.1092986010897405,6.7324797574920225,21.999999999612978,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1240806680964429,0.11750393859210517,0.38397243543199766,-0.1240806680964429,0.11750393859210517,0.38397243543199766
3.1799999999999997,-6.80491909411088,6.960676489364098,21.816480743240316,-6.926670896902424,6.869397796615267,21.88988844578938,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.12089321335301599,0.1198936091801802,0.38205062627328895,-0.12089321335301599,0.1198936091801802,0.38205062627328895
3.21,-7.547151444807981,7.1136673663387775,21.787569833669927,-7.298959225645758,7.015959538449374,21.82849727851771,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1273908704563342,0.12245159413264327,0.3809791482727557,-0.1273908704563342,0.12245159413264327,0.3809791482727557
3.2399999999999998,-7.119568308093606,7.160120923612223,22.000452516621394,-7.1913246751144655,7.102456369547084,21.931398911407083,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.12551229316065896,0.12396124862783972,0.38277512057235374,-0.12551229316065896,0.12396124862783972,0.38277512057235374
3.27,-6.770118946985666,7.221457154947465,22.50927719699183,-6.938601238237187,7.1738568407873124,21.972559564562832,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.12110143709019437,0.12520742193845724,0.38349350949219296,-0.12110143709019437,0.12520742193845724,0.38349350949219296
3.3,-9.256680162202557,7.459921376742534,23.46566032741024,-8.329448592616409,7.345495562360445,21.989023825825132,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14537630281676417,0.12820308275382222,0.38378086506012865,-0.14537630281676417,0.12820308275382222,0.38378086506012865
3.33,-6.461309261610574,7.799694979114832,24.000000000000004,-7.208564994012908,7.618015212413076,21.99560953033005,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.12581319348953057,0.13295944792362338,0.38389580728730294,-0.12581319348953057,0.13295944792362338,0.38389580728730294
3.36,-8.548630558403604,7.859893352985825,24.000000000000004,-8.012604332647326,7.7631420967567255,21.99824381213202,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1398463272642588,0.13549238988858106,0.38394178417817265,-0.1398463272642588,0.13549238988858106,0.38394178417817265
3.3899999999999997,-7.508962784672652,7.7921511654521645,24.000000000000004,-7.710419403862521,7.780547537973989,21.999297524852807,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.13457220530705938,0.13579617214558465,0.38396017493452056,-0.13457220530705938,0.13579617214558465,0.38396017493452056
3.42,-7.819813112045017,7.764029041997118,24.000000000000004,-7.776055628772018,7.770636440387866,21.999719009941124,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.13571777354030962,0.13562319086022034,0.38396753123705973,-0.13571777354030962,0.13562319086022034,0.38396753123705973
3.4499999999999997,-7.683255308369847,7.588797850507158,24.000000000000004,-7.720375436530715,7.661533286459442,21.999887603976447,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1347459708575555,0.13371898159985915,0.38397047375807536,-0.1347459708575555,0.13371898159985915,0.38397047375807536
3.48,-7.474895687815827,7.487532088156708,24.000000000000004,-7.573087587301782,7.557132567477802,21.99995504159058,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1321753129403296,0.13189684531218018,0.38397165076648165,-0.1321753129403296,0.13189684531218018,0.38397165076648165
3.51,-7.6745097473830635,7.3537606306444365,24.000000000000004,-7.633940883350551,7.435109405377782,21.99998201663623,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.13323740331707148,0.12976713936984008,0.38397212156984417,-0.13323740331707148,0.12976713936984008,0.38397212156984417
3.54,-7.4619241990363685,7.089232884199601,24.000000000000004,-7.530730872762042,7.227583492670873,21.99999280665449,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1314360488112838,0.12614512890989818,0.38397230989118913,-0.1314360488112838,0.12614512890989818,0.38397230989118913
3.57,-7.563746571084027,6.9227451642992595,24.000000000000004,-7.550540291755233,7.0446804956479046,21.999997122661796,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.13178178839562207,0.122952869400082,0.38397238521972715,-0.13178178839562207,0.122952869400082,0.38397238521972715
3.5999999999999996,-7.663586583298078,7.011562985381153,24.000000000000004,-7.61836806668094,7.024809989487854,21.999998849064717,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1329656063923773,0.1226060636435513,0.38397241535114235,-0.1329656063923773,0.1226060636435513,0.38397241535114235
3.63,-6.91203701344482,6.9363668006374555,24.000000000000004,-7.194569434739267,6.971744076177615,21.999999539625886,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.12556892489954752,0.12167988873570974,0.3839724274037084,-0.12556892489954752,0.12167988873570974,0.3839724274037084
3.6599999999999997,-8.372319310984023,6.812715862049019,24.000000000000004,-7.901219360486122,6.876327147700457,21.999999815850355,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.13790229276280358,0.1200145491716434,0.38397243222473487,-0.13790229276280358,0.1200145491716434,0.38397243222473487
3.69,-6.646600109953076,6.572804180279141,24.000000000000004,-7.148447810166295,6.694213367247667,21.99999992634014,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.12476395069438043,0.11683606408948813,0.3839724341531454,-0.12476395069438043,0.11683606408948813,0.3839724341531454
3.7199999999999998,-8.271808844233584,6.49651693620361,24.000000000000004,-7.822464430606669,6.575595508621233,21.999999970536056,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.13652775993422986,0.11476579190479169,0.38397243492450966,-0.13652775993422986,0.11476579190479169,0.38397243492450966
3.75,-7.9345159233684335,6.66184144359844,24.000000000000004,-7.889695326263728,6.627343069607557,21.999999988214423,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1377011604225103,0.11566895722387961,0.38397243523305535,-0.1377011604225103,0.11566895722387961,0.38397243523305535
3.78,-7.812905740114717,6.7832868507797315,24.000000000000004,-7.843621574574322,6.720909338310861,21.99999999528577,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.13689702175678387,0.117301996681558,0.38397243535647363,-0.13689702175678387,0.117301996681558,0.38397243535647363
3.81,-7.7171307760881245,6.75431413387606,24.000000000000004,-7.767727095482603,6.740952215649981,21.999999998114305,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.13557241321254737,0.11765181088269899,0.3839724354058409,-0.13557241321254737,0.11765181088269899,0.3839724354058409
3.84,-8.25971582858324,6.705746635547744,24.000000000000004,-8.062920335342985,6.719828867588638,21.99999999924572,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1407245071777404,0.1172831389099838,0.38397243542558784,-0.1407245071777404,0.1172831389099838,0.38397243542558784
3.8699999999999997,-7.51938899184908,6.817251612978692,23.822238397699117,-7.736801529246642,6.778282514822671,21.99999999969829,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.13503266025868627,0.11830334751401694,0.38397243543348664,-0.13503266025868627,0.11830334751401694,0.38397243543348664
3.9,-8.534766595101447,7.014647564231923,23.483136977474647,-8.215580568759524,6.9201015444682215,21.999999999879318,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1433889308877221,0.12077855652331526,0.38397243543664616,-0.1433889308877221,0.12077855652331526,0.38397243543664616
3.9299999999999997,-7.963679578547271,7.075020815165927,23.452335071887457,-8.064439974632172,7.0130531068868445,21.999999999951726,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1407510298867794,0.12240086733239325,0.38397243543790993,-0.1407510298867794,0.12240086733239325,0.38397243543790993
3.96,-8.914259927177069,7.234107165392903,23.755500584752355,-8.574331946159111,7.1456855419904795,21.99999999998069,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14965032361940964,0.12471574001988939,0.38397243543841547,-0.14965032361940964,0.12471574001988939,0.38397243543841547
3.9899999999999998,-7.950327345541998,7.402930704206982,24.000000000000004,-8.199929185788843,7.300032639320381,21.999999999992276,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14311576272239313,0.12740960505919233,0.3839724354386177,-0.14311576272239313,0.12740960505919233,0.3839724354386177
4.02,-8.974239118470932,7.574615046752849,24.000000000000004,-8.664515145398097,7.464782083779863,21.99999999999691,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.151224317376112,0.1302850253058418,0.3839724354386986,-0.151224317376112,0.1302850253058418,0.3839724354386986
4.05,-8.206644056701577,7.555486127360034,24.000000000000004,-8.389792492180186,7.519204509927965,21.999999999998764,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14642950254764486,0.13123487582904964,0.38397243543873094,-0.14642950254764486,0.13123487582904964,0.38397243543873094
4.08,-8.67807367146385,7.561005806139026,24.000000000000004,-8.562761199750383,7.544285287654601,21.999999999999506,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14944837599766406,0.1316726179793403,0.3839724354387439,-0.14944837599766406,0.1316726179793403,0.3839724354387439
4.109999999999999,-8.567791101875626,7.592684398371742,24.000000000000004,-8.565779141025528,7.573324754084886,21.9999999999998,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14950104900954717,0.13217945228157113,0.38397243543874904,-0.14950104900954717,0.13217945228157113,0.38397243543874904
4.14,-8.63166744635183,7.534539317057512,24.000000000000004,-8.60531212422131,7.550053491868462,21.99999999999992,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.15019102972944914,0.13177329213479957,0.3839724354387511,-0.15019102972944914,0.13177329213479957,0.3839724354387511
4.17,-8.74147082447195,7.633697098648718,24.000000000000004,-8.687007344371695,7.600239655936615,21.999999999999968,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.15161688030421497,0.13264920593673493,0.3839724354387519,-0.15161688030421497,0.13264920593673493,0.3839724354387519
4.2,-8.727762699430436,7.610894461603319,24.000000000000004,-8.711460557406939,7.606632539336637,21.999999999999986,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.15204366938437158,0.1327607828007614,0.38397243543875226,-0.15204366938437158,0.1327607828007614,0.38397243543875226
4.2299999999999995,-8.573637876356148,7.494375604595344,24.000000000000004,-8.628766948776466,7.53927837849186,21.999999999999993,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1506003936434142,0.1315852309291022,0.38397243543875237,-0.1506003936434142,0.1315852309291022,0.38397243543875237
4.26,-8.441774047226469,7.171407153924598,24.000000000000004,-8.516571207846468,7.318555643751503,21.999999999999996,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14864220855747118,0.1277328924738769,0.3839724354387524,-0.14864220855747118,0.1277328924738769,0.3839724354387524
4.29,-8.759260695309239,7.104862491396253,24.000000000000004,-8.66218490032413,7.190339752338352,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.15118364692719288,0.1254951030153379,0.3839724354387525,-0.15118364692719288,0.1254951030153379,0.3839724354387525
4.32,-8.326903962070867,6.951029434208601,24.000000000000004,-8.461016337372172,7.046753561460502,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14767259315217574,0.12298905122412235,0.3839724354387525,-0.14767259315217574,0.12298905122412235,0.3839724354387525
4.35,-7.023276006430868,6.813774754070875,24.000000000000004,-7.598372138807389,6.906966277026726,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.13261661161399255,0.12054930285833114,0.3839724354387525,-0.13261661161399255,0.12054930285833114,0.3839724354387525
4.38,-11.566458865383666,6.664379019443062,24.000000000000004,-9.979224174753154,6.761413922476528,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.17417031864405655,0.11800893503740004,0.3839724354387525,-0.17417031864405655,0.11800893503740004,0.3839724354387525
4.41,-5.540174808276769,6.472547721804611,24.000000000000004,-7.315794554867323,6.5880942020733775,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.12768470238190774,0.11498393525772907,0.3839724354387525,-0.12768470238190774,0.11498393525772907,0.3839724354387525
4.4399999999999995,-10.21241621575568,6.667265903246028,24.000000000000004,-9.053767551400336,6.635597222776967,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.1580180534821608,0.11581301937364975,0.3839724354387525,-0.1580180534821608,0.11581301937364975,0.3839724354387525
4.47,-8.163143058094946,6.759593547071572,24.000000000000004,-8.5193928554171,6.70999501735373,22.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,-0.14869145559790964,0.11711150584523664,0.3839724354387525,-0.14869145559790964,0.11711150584523664,0.3839724354387525
