time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
10.41,10.41,1.0,22.34894173971692,7.58779775811361,12.883383664674108,0.5288935251466131,-1.1734997394484572,-2.42855708440868,26.889244064392862,2.7485850017161915,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,949.1393640547979,0.4176000000000016,1.0,90.84842381471529,4664.7289156682755,1.0,1.0,166.58229136617894,11.91633322733032,-44.48125018964184,13.44254737501174,1.0,947.8916963932495,0.0,0.0,79.55781915260877,-15.920284347794302
10.44,10.44,1.0,22.393472076702512,7.826855204561892,12.691602626967846,0.5344528696776476,-1.179663060337323,-2.587456193322541,26.903606287709643,2.8934709879648466,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,944.6573016430738,0.4200000000000016,1.0,90.99495309735386,4686.842678871422,1.0,1.0,162.4297684628151,19.399793507401352,-41.677811458391915,13.698491435993123,1.0,945.3308653574752,0.0,0.0,79.55781915260877,-15.920284347794302
10.469999999999999,10.469999999999999,1.0,22.284748137806048,7.73155571927484,12.533354294893268,0.5432877064867752,-1.17941431945941,-2.7503815693329714,26.71089521687772,3.041509238173059,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,944.6573016430738,0.4200000000000016,1.0,90.39623523625845,4538.3178697570565,1.0,1.0,162.4297684628151,19.399793507401352,-41.677811458391915,13.698491435993123,1.0,945.3308653574752,0.0,0.0,79.55781915260877,-15.920284347794302
10.5,10.5,1.0,22.092584257240148,7.501414387160296,12.467871251717197,0.5436078809439091,-1.1840843205952154,-2.910000180011168,26.45375796594024,3.1883641972285397,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,944.0109349647006,0.4224000000000016,1.0,90.3077652283856,4562.238596225568,1.0,1.0,155.56943373837814,27.12673113007102,-37.255182302406595,13.42003745445871,1.0,945.3308653574752,0.0,0.0,79.55781915260877,-15.920284347794302
10.53,10.53,1.0,21.880963477478502,7.329335879782937,12.535311850016617,0.5430489745973115,-1.1876765619948224,-3.068327206116887,26.26080292600721,3.334682840769133,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,944.0109349647006,0.4224000000000016,1.0,89.72132902111048,4642.320271560127,1.0,1.0,155.56943373837814,27.12673113007102,-37.255182302406595,13.42003745445871,1.0,942.6934852276418,0.0,0.0,79.55781915260877,-15.920284347794302
10.559999999999999,10.559999999999999,1.0,21.706531485970867,7.152246694391807,12.580204273805801,0.5382090636670682,-1.1886138685625596,-3.2139981032578233,26.088113797274897,3.468754204681779,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,944.570463210074,0.4248000000000016,1.0,90.44672439687236,4580.625445621222,1.0,1.0,146.72032437408942,34.45075604589116,-31.091219751727653,12.257872939066017,1.0,942.6934852276418,0.0,0.0,79.55781915260877,-15.920284347794302
10.59,10.59,1.0,21.539870325548563,6.816364089707846,12.569988971897223,0.5326414411579428,-1.1921434510706226,-3.352448468656739,25.854080060959895,3.59775258290065,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,944.570463210074,0.4248000000000016,1.0,91.01161442882938,4588.071806469465,1.0,1.0,146.72032437408942,34.45075604589116,-31.091219751727653,12.257872939066017,1.0,942.6934852276418,0.0,0.0,79.55781915260877,-15.920284347794302
10.62,10.62,1.0,21.34706096862087,6.592122793482258,12.67435923414104,0.5131980793843189,-1.1935732821487184,-3.4786448823093385,25.68642592729516,3.7133488478407157,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,936.2748843911686,0.42720000000000163,1.0,90.77515204986106,4674.073995263008,1.0,1.0,102.56855521844781,40.822523105131026,-22.915344877845484,10.405442496977926,1.0,939.2679484300733,0.0,0.0,79.55781915260877,-15.920284347794302
10.65,10.65,1.0,21.14606593735183,5.991790264908706,12.775241369966968,0.45644300890007283,-1.1961457945792806,-3.592137090934116,25.42173179125296,3.8134700552551952,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,936.2748843911686,0.42720000000000163,1.0,91.83664208897476,4714.710517090537,1.0,1.0,102.56855521844781,40.822523105131026,-22.915344877845484,10.405442496977926,1.0,939.2679484300733,0.0,0.0,79.55781915260877,-15.920284347794302
10.68,10.68,1.0,21.040214538073332,5.305854005995147,13.041620216678627,0.3632837637860351,-1.1860615655986155,-3.683187785049721,25.31652765323807,3.8864623232909716,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,938.1176918236506,0.42960000000000165,1.0,91.5100830019617,4653.762955982656,1.0,1.0,9.619078967701782,45.426641144094475,-13.297906838092333,7.789118912761676,1.0,939.2679484300733,0.0,1.0,-44.09785894516304,-79.05297693731006
10.709999999999999,10.709999999999999,1.0,20.77691407171557,4.553753880628888,13.203945709466357,0.24321484480681538,-0.9673318993815414,-3.747036846714277,25.03519552644497,3.8775210631188033,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,938.1176918236506,0.42960000000000165,1.0,91.22244209029066,4526.18176404939,1.0,1.0,9.619078967701782,45.426641144094475,-13.297906838092333,7.789118912761676,1.0,935.7873669497152,0.0,1.0,-44.09785894516304,-79.05297693731006
10.74,10.74,1.0,20.51529866690188,3.59099287753613,13.659026860364817,0.10704771317680478,-0.545181856514449,-3.7820022708512258,24.90666023397896,3.8225938374738107,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,932.9556275707124,0.43200000000000166,1.0,91.6485709395786,4763.91513859178,1.0,1.0,-8.897320041260873,47.66144203064102,-2.652025091255974,5.831189241909576,1.0,935.7873669497152,0.0,1.0,-62.19017466715651,-66.80407990374867
10.77,10.77,1.0,20.215508793196122,2.6963443960204403,13.89017379506737,-0.05348334562604136,0.027716335881469958,-3.782282676449198,24.675372275346056,3.7827623383054028,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,932.9556275707124,0.43200000000000166,1.0,91.98445033364209,4778.07721519553,1.0,1.0,-8.897320041260873,47.66144203064102,-2.652025091255974,5.831189241909576,1.0,935.7873669497152,0.0,1.0,-62.19017466715651,-66.80407990374867
10.799999999999999,10.799999999999999,1.0,19.855267617684152,1.5407979657891633,14.085682294563403,-0.20937453700500888,0.6051812971152463,-3.7533128317733784,24.39287101274907,3.8075503033156175,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,932.8512260214522,0.4344000000000017,1.0,91.87449237856605,4760.147471314868,1.0,1.0,-19.61141161031418,46.914866704455505,7.98770787231717,6.713457706824722,1.0,931.9303956702778,0.0,1.0,-72.74408840142497,-54.40110494947322
10.83,10.83,1.0,19.402079764537557,0.16120364299012413,14.110259956450271,-0.36106841331576656,1.180531579875129,-3.6682244225338274,23.990959168874326,3.8703870122056867,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,932.8512260214522,0.4344000000000017,1.0,92.51409056295365,4728.830424422948,1.0,1.0,-19.61141161031418,46.914866704455505,7.98770787231717,6.713457706824722,1.0,931.9303956702778,0.0,1.0,-72.74408840142497,-54.40110494947322
10.86,10.86,1.0,19.008762672125787,-1.3700539377420493,13.844251906907184,-0.5099994499887274,1.7583663545972645,-3.523083467710897,23.555751250584823,3.970399072691096,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,931.8598473730484,0.4368000000000017,1.0,92.17866555487437,4723.857561567596,1.0,1.0,-32.11002447607749,43.296099216611616,17.554296469793947,11.04990573990737,1.0,931.9303956702778,0.0,0.0,-72.74408840142497,-54.40110494947322
10.889999999999999,10.889999999999999,1.0,18.533006786487018,-2.9881996326635822,13.547600192093105,-0.6638059167299223,2.333218395430654,-3.308203402202217,23.150359577281424,4.102286694784261,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,931.8598473730484,0.4368000000000017,1.0,92.47856222321718,4724.73463165398,1.0,1.0,-32.11002447607749,43.296099216611616,17.554296469793947,11.04990573990737,1.0,928.0294181657335,0.0,0.0,-72.74408840142497,-54.40110494947322
10.92,10.92,1.0,18.0152390202401,-4.69529799110559,13.099438338749332,-0.8112902802984124,2.9089524991093993,-3.016708003145796,22.76378582249353,4.2685739699840495,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,926.7517510739743,0.4392000000000017,1.0,93.30355888755139,4838.003866646231,1.0,1.0,-45.2881500153705,36.95274760062657,24.522109483657818,18.318645814636785,1.0,928.0294181657335,0.0,0.0,-72.74408840142497,-54.40110494947322
10.95,10.95,1.0,17.438768150410883,-6.5208589890411055,12.632810076791035,-0.9560939359393764,3.483527374525816,-2.6388004640163434,22.499336145651416,4.473516119598055,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,926.7517510739743,0.4392000000000017,1.0,93.67377616507316,5048.984498120793,1.0,1.0,-45.2881500153705,36.95274760062657,24.522109483657818,18.318645814636785,1.0,928.0294181657335,0.0,0.0,-72.74408840142497,-54.40110494947322
10.98,10.98,1.0,17.47357193486143,-7.824744011566352,13.262040573448184,-1.1012320950137235,4.051445720697384,-2.168123449747468,23.29021372124151,4.725217862510713,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,924.0465213024262,0.4416000000000017,1.0,94.96129035611494,5018.938684364331,1.0,1.0,-57.38689614989006,27.922427432065422,27.801699266738662,27.27966903431561,1.0,924.2686917977991,0.0,0.0,-72.74408840142497,-54.40110494947322
11.01,11.01,1.0,17.52758972565758,-8.680824209503498,15.002705095259529,-1.22780630729644,4.429899302061831,-1.6201537507085655,24.65064442814032,4.874055224408096,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,924.0465213024262,0.4416000000000017,1.0,94.91899494843862,5137.170615941333,1.0,1.0,-57.38689614989006,27.922427432065422,27.801699266738662,27.27966903431561,1.0,924.2686917977991,0.0,0.0,-72.74408840142497,-54.40110494947322
11.04,11.04,1.0,19.9269815023128,-8.357671791156056,11.00148332970299,-1.3295826363478749,4.596756968621757,-1.0459650058086098,24.248049509515912,4.898163677218908,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,921.3425746726563,0.4440000000000017,1.0,95.90565991683786,5183.612389927691,1.0,1.0,-70.36539592844345,17.26340078872854,27.286175777050925,35.50410507708575,1.0,924.2686917977991,0.0,0.0,-72.74408840142497,-54.40110494947322
11.07,11.07,1.0,21.525401808497787,-7.661285359143562,2.776542674636231,-1.3998630892749067,4.330926522218044,-0.4638634568532013,23.016242212741492,4.575118634108821,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,921.3425746726563,0.4440000000000017,1.0,96.38137033563983,5313.138068292976,1.0,1.0,-70.36539592844345,17.26340078872854,27.286175777050925,35.50410507708575,1.0,920.3571905690512,0.0,0.0,-72.74408840142497,-54.40110494947322
11.1,11.1,1.0,21.712607789594518,-7.45589286718807,-5.214352574784965,-1.430656854919231,3.7584715232497183,0.11471668373110336,23.54181701241247,4.0231886787885935,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,917.4121834328017,0.44640000000000174,1.0,97.77113793670289,5363.339768114847,1.0,1.0,-84.25750393374499,7.7143221460048945,24.228147194204126,40.70788605397606,1.0,920.3571905690512,0.0,0.0,-72.74408840142497,-54.40110494947322
11.129999999999999,11.129999999999999,1.0,20.31143324557554,-7.2535309859755515,-11.616523076386917,-1.40521798560047,3.1781959910714823,0.6842089033100215,24.497176176821046,3.5417099215049483,0.0,0.18,772.5600365207553,-258.30700917574467,974.1870803087887,100.13401422746944,-109.11807985259064,15.86150105248168,1.0,917.4121834328017,0.44640000000000174,1.0,99.26278128731686,5467.437465104243,1.0,1.0,-84.25750393374499,7.7143221460048945,24.228147194204126,40.70788605397606,1.0,920.3571905690512,0.0,0.0,-72.74408840142497,-54.40110494947322
11.16,11.16,1.0,19.13895948541946,-6.685833589555928,-17.181660032979643,-1.3249181696431513,2.605277898087212,1.189849625932036,26.57460408850246,3.155728634537971,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,916.5380757522274,0.44880000000000175,1.0,100.59055410271999,5636.179538354869,1.0,1.0,-95.14448313100948,1.5587465763748254,20.57259783887827,43.386179181401346,1.0,915.9212336459782,0.0,0.0,-72.74408840142497,-54.40110494947322
11.19,11.19,1.0,19.092728570780526,-5.352358252677728,-17.816795015943686,-1.1841628384538512,2.025839425765723,1.6167922267346275,26.65742312720159,2.84961122109515,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,916.5380757522274,0.44880000000000175,1.0,100.50786417752919,5660.544999529067,1.0,1.0,-95.14448313100948,1.5587465763748254,20.57259783887827,43.386179181401346,1.0,915.9212336459782,0.0,0.0,-72.74408840142497,-54.40110494947322
11.219999999999999,11.219999999999999,1.0,18.94038561793886,-3.695887869886307,-17.606371165664267,-0.9850389774262038,1.4474797389280256,1.930970291075594,26.12244437502226,2.606558199364167,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,915.547417149638,0.45120000000000177,1.0,101.69870835156586,5780.599683009389,1.0,1.0,-103.57350184252867,-0.9773099415000425,17.62412137579162,44.530177959268855,1.0,915.9212336459782,0.0,0.0,-72.74408840142497,-54.40110494947322
11.25,11.25,1.0,18.845900535475362,-2.022358966645552,-17.51560720478824,-0.7307390561939596,0.8762166291290792,2.138069859922364,25.808029729823076,2.423443392224791,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,915.547417149638,0.45120000000000177,1.0,101.47437959370693,5880.228358962966,1.0,1.0,-103.57350184252867,-0.9773099415000425,17.62412137579162,44.530177959268855,1.0,912.0774486902899,0.0,0.0,-72.74408840142497,-54.40110494947322
11.28,11.28,1.0,18.736068898020463,-0.34453441131926177,-17.81381655527252,-0.4433034931175662,0.29824140050142184,2.227873667224682,25.85519371377546,2.2910449574585914,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,910.5834307155869,0.4536000000000018,1.0,102.87976893110067,5948.074613934404,1.0,1.0,-109.23800034993985,-0.3990867692021915,16.188023484613975,45.12100563184833,1.0,912.0774486902899,0.0,0.0,-72.74408840142497,-54.40110494947322
11.309999999999999,11.309999999999999,1.0,18.674078974321098,1.3240657468895538,-18.168883633039815,-0.17226290740848488,-0.27703665481920847,2.2039639987215796,26.08798014627061,2.2279769130408544,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,910.5834307155869,0.4536000000000018,1.0,103.5168058013896,5940.442608185936,1.0,1.0,-109.23800034993985,-0.3990867692021915,16.188023484613975,45.12100563184833,1.0,912.0774486902899,0.0,0.0,-72.74408840142497,-54.40110494947322
11.34,11.34,1.0,18.586121735152165,2.904108483070644,-18.686783254586075,0.07367973489680658,-0.8540646938928205,2.0890979103193383,26.51553574113141,2.258137569677571,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,907.5518534501912,0.4560000000000018,1.0,103.52500465371986,6091.036503686719,1.0,1.0,-114.40741314279653,3.223775735485391,15.935455907560797,45.2043118708439,1.0,907.397991472528,0.0,0.0,-72.74408840142497,-54.40110494947322
11.37,11.37,1.0,18.46154626166964,4.3145013701710555,-18.975263416491828,0.3059462871016379,-1.426700179954415,1.8760208555827702,26.823576088400838,2.3766637929363816,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,907.5518534501912,0.4560000000000018,1.0,105.04572009582651,6125.295903018376,1.0,1.0,-114.40741314279653,3.223775735485391,15.935455907560797,45.2043118708439,1.0,907.397991472528,0.0,0.0,-72.74408840142497,-54.40110494947322
11.4,11.4,1.0,18.98824435590781,5.415992580331922,-16.184401768216798,0.5054631286018362,-2.0023742448506665,1.57890237213327,25.530790429301916,2.5996015639988563,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,903.8816256803319,0.4584000000000018,1.0,106.41775268263213,6327.951898722571,1.0,1.0,-114.6341020802395,9.519057349181479,16.337056317615748,44.10183449855775,1.0,907.397991472528,0.0,0.0,-72.74408840142497,-54.40110494947322
11.43,11.43,1.0,20.11249997199654,6.430090773229381,-11.017036607265487,0.6811869210200341,-2.5836408293765487,1.2216754054107357,23.81667101173794,2.9379765745791406,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,903.8816256803319,0.4584000000000018,1.0,108.36908576468646,6522.413921060825,1.0,1.0,-114.6341020802395,9.519057349181479,16.337056317615748,44.10183449855775,1.0,903.3412169202204,0.0,0.0,-72.74408840142497,-54.40110494947322
11.459999999999999,11.459999999999999,1.0,21.239376582640293,6.876128589487214,-4.693120094820103,0.8282131725685811,-3.1582181603736204,0.7978857869838932,22.812663987855004,3.3610862435826836,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,903.1759393012966,0.4608000000000018,1.0,107.58733650327999,6607.259680055884,1.0,1.0,-107.17179286685844,17.8287370555136,17.49891477859823,40.95315862622325,1.0,903.3412169202204,0.0,0.0,-72.74408840142497,-54.40110494947322
11.49,11.49,1.0,21.08491687989736,6.778977683220876,3.388088982724326,0.9372119227741842,-3.6956978958470668,0.3301693464183567,22.405521757295574,3.826951910185552,1.0,0.18,916.3261991435506,-723.9818097393637,926.8871524587879,-11.774100019124855,-77.2391136535418,-41.25735539833275,1.0,903.1759393012966,0.4608000000000018,1.0,107.55198888118977,6514.666639272403,1.0,1.0,-107.17179286685844,17.8287370555136,17.49891477859823,40.95315862622325,1.0,903.3412169202204,0.0,0.0,-72.74408840142497,-54.40110494947322
11.52,11.52,1.0,20.00778454628206,6.677871161914966,11.038269622635621,1.0165336623925971,-3.379736467573518,-0.08889954043735679,23.806486552357512,3.530419579216272,1.0,0.18,916.2537812477924,-754.1060629593442,915.4829848334956,-5.544857986569128,-79.97458592200032,-46.919331313731554,1.0,900.3468534332969,0.46320000000000183,1.0,108.9034679068059,6820.044362512405,1.0,1.0,-91.0018885106469,26.148402366264296,19.622524601938373,35.26591601915684,1.0,899.1042571663277,0.0,0.0,-72.74408840142497,-54.40110494947322
11.549999999999999,11.549999999999999,1.0,18.405867408401026,6.511367899677926,15.594824831973241,1.0566961808099007,-2.8028712565458433,-0.483846536611104,24.987445418059934,3.0342711761310435,1.0,0.18,916.2537812477924,-754.1060629593442,915.4829848334956,-5.544857986569128,-79.97458592200032,-46.919331313731554,1.0,900.3468534332969,0.46320000000000183,1.0,110.06708740503869,6944.436139015682,1.0,1.0,-91.0018885106469,26.148402366264296,19.622524601938373,35.26591601915684,1.0,899.1042571663277,0.0,0.0,-72.74408840142497,-54.40110494947322
11.58,11.58,1.0,16.98026185160209,5.9876382191819255,17.775565006894045,1.043436165291341,-2.2325845752389784,-0.8315999199209017,25.301221616892285,2.600913559395113,1.0,0.18,916.2537812477924,-754.1060629593442,915.4829848334956,-5.544857986569128,-79.97458592200032,-46.919331313731554,1.0,895.3105744036963,0.46560000000000185,1.0,110.58549650067,6908.669548965003,1.0,1.0,-82.0588422131178,30.16175712079941,22.769415823143174,29.643753047598764,1.0,899.1042571663277,0.0,0.0,-72.74408840142497,-54.40110494947322
11.61,11.61,1.0,15.801378404918172,5.0529481053659495,19.48570225211838,0.9754884547662684,-1.6527642304477779,-1.151419596875544,25.591178876893245,2.238073818018288,1.0,0.18,916.2537812477924,-754.1060629593442,915.4829848334956,-5.544857986569128,-79.97458592200032,-46.919331313731554,1.0,895.3105744036963,0.46560000000000185,1.0,110.98818903203959,6838.845407092991,1.0,1.0,-82.0588422131178,30.16175712079941,22.769415823143174,29.643753047598764,1.0,894.6295654753392,0.0,0.0,-72.74408840142497,-54.40110494947322
11.639999999999999,11.639999999999999,1.0,15.099557106738287,3.826984807218029,20.751548925892422,0.8514660111968947,-1.1043228213304372,-1.4028920429950322,25.947431864406838,1.9780367403649362,1.0,0.18,916.2537812477924,-754.1060629593442,915.4829848334956,-5.544857986569128,-79.97458592200032,-46.919331313731554,1.0,894.9408031387984,0.46800000000000186,1.0,112.04229641111479,7198.589874523449,1.0,1.0,-75.01617889784156,30.5796462569368,26.559278200801902,25.681564431335723,1.0,894.6295654753392,0.0,0.0,-72.74408840142497,-54.40110494947322
11.67,11.67,1.0,14.964286019838454,2.211391078957987,21.23972617084426,0.6596288021200863,-0.5303607685451147,-1.587722203373791,26.075775624131953,1.7992371985050417,1.0,0.18,916.2537812477924,-754.1060629593442,915.4829848334956,-5.544857986569128,-79.97458592200032,-46.919331313731554,1.0,894.9408031387984,0.46800000000000186,1.0,112.4495517840274,7083.827722296966,1.0,1.0,-75.01617889784156,30.5796462569368,26.559278200801902,25.681564431335723,1.0,894.6295654753392,0.0,0.0,-72.74408840142497,-54.40110494947322
