time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
7.859999999999999,20.05352282957881,-14.32394487827058,-14.32394487827058,20.039670028707885,-0.030821997103829234,-14.298592115902519,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.3497582230141792,-0.0005379453315019767,-0.2495575108222016,0.3497582230141792,-0.0005379453315019767,-0.2495575108222016
7.89,20.05352282957881,-14.32394487827058,-14.32394487827058,20.04798170923044,-2.730821997103829,-14.313803773323356,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.34990328920567165,-0.04766183513534887,-0.24982300432888063,0.34990328920567165,-0.04766183513534887,-0.24982300432888063
7.92,11.521764576003973,-14.32394487827058,-14.32394487827058,17.34798170923044,-5.430821997103829,-14.319888436291691,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.30277939940182474,-0.09478572493919576,-0.24992920173155225,0.30277939940182474,-0.09478572493919576,-0.24992920173155225
7.949999999999999,-14.226823550133444,-14.32394487827058,-14.32394487827058,14.64798170923044,-8.130821997103828,-14.322322301479025,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.25565550959797784,-0.14190961474304264,-0.2499716806926209,0.25565550959797784,-0.14190961474304264,-0.2499716806926209
7.9799999999999995,-20.05352282957881,-14.32394487827058,-14.32394487827058,11.947981709230438,-10.830821997103829,-14.323295847553958,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.20853161979413093,-0.18903350454688955,-0.24998867227704835,0.20853161979413093,-0.18903350454688955,-0.24998867227704835
8.01,-20.05352282957881,-14.32394487827058,-14.32394487827058,9.247981709230439,-12.92669572580388,-14.323685265983931,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.16140772999028402,-0.22561340181875583,-0.24999546891081934,0.16140772999028402,-0.22561340181875583,-0.24999546891081934
8.04,-20.05352282957881,-14.32394487827058,-14.32394487827058,6.547981709230439,-13.7650452172839,-14.32384103335592,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.11428384018643713,-0.24024536072750233,-0.24999818756432773,0.11428384018643713,-0.24024536072750233,-0.24999818756432773
8.07,-20.05352282957881,-14.32394487827058,-14.32394487827058,3.8479817092304387,-14.10038501387591,-14.323903340304717,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.06715995038259023,-0.24609814429100094,-0.2499992750257311,0.06715995038259023,-0.24609814429100094,-0.2499992750257311
8.1,-20.05352282957881,-14.32394487827058,-14.32394487827058,1.147981709230439,-14.234520932512712,-14.323928263084236,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.02003606057874334,-0.24843925771640038,-0.24999971001029245,0.02003606057874334,-0.24843925771640038,-0.24999971001029245
8.129999999999999,-20.05352282957881,-14.32394487827058,-14.32394487827058,-1.5520182907695608,-14.288175299967433,-14.323938232196044,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.027087829225103555,-0.24937570308656015,-0.249999884004117,-0.027087829225103555,-0.24937570308656015,-0.249999884004117
