time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
9.87,1547.2537198229188,0.0,328.09112816834516,161.210634542555,0.0,122.91220724391239,202.72217288492075,15.900284307614031,0.0,45.09889769353553,0.0,0.0,-8.519342419778562,0.0,7.775827343598807,0.0,24388.127935069817,0.5979433702925864,202.72217288492072,3.9312262583028716,1.1868776591694588,97445.16931699106,286.01740766690574,0.0,0.0,0.0,382.7344,0.205410775233884,0.86,nominal,23765.61455164395,nan,pitch_program,8.043333333333333,0.0,0.0,20.90545707155667,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.87,1.0,11.501678863109788,0.03372987885832508,36.81398027701727,0.00018030308670614057,-0.14881581813972658,0.003271056157815314,38.56888510459501,0.14885187283399168,1.0,0.0,1547.0062907724857,1.3234994995673375,327.02637591368574,161.0992976193181,0.019019129886764824,123.15275970716617,1.0,325.0344070286899,0.0,1.0,202.77656683101037,24568.923432209303,1.0,1.0,-0.13335512052480525,-12.25504940269465,-0.039228143533850506,-46.376846130217686,1.0,324.6855194201217,1.0,0.0032432359493479324,0.6353481667303829,0.18899059512243055,1.0,-0.1268354907599501,44.3130247669917
9.9,1552.0739073059456,0.0,331.8003882132011,160.67291610088841,0.0,123.64200149519716,202.73906999417125,15.894121984357014,0.0,45.35474077912456,0.0,0.0,-8.528117023107654,0.0,7.77551969789432,0.0,24383.4440455702,0.5980184153913288,202.73906999417125,3.931657185247279,1.1864519197302286,97402.00389314069,285.99329747661415,0.0,0.0,0.0,382.528,0.20530000185159,0.86,nominal,23805.415528121724,nan,pitch_program,8.033333333333333,0.0,0.0,20.906334531889577,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.9,1.0,11.51235127940513,0.01265723923668177,36.78240149135009,-0.0011564643968714234,-0.14810929415171817,-0.0012284364951968057,38.5419181107661,0.14811890318336868,1.0,0.0,1547.0062907724857,1.3234994995673375,327.02637591368574,161.0992976193181,0.019019129886764824,123.15275970716617,1.0,331.4982301970913,0.0,1.0,202.9917802970212,24006.572634502525,1.0,1.0,1.0680832460191994,-12.676043190361352,0.01871498159862047,-46.25557963406994,1.0,331.79477527718757,1.0,-0.007091278277161082,0.6062264727947695,0.17049902946699735,1.0,-0.20963891754689004,45.51138206082022
9.93,1556.8778182388667,0.0,335.5314698219464,160.13036443070362,0.0,124.36938695817794,202.7547238045589,15.887962984301467,0.0,45.61084592314515,0.0,0.0,-8.536852347748068,0.0,7.775221739248137,0.0,24378.409538908196,0.5980899486982219,202.75472380455886,3.9320433051477712,1.1860237935419937,97358.60014847718,285.96904544615734,0.0,0.0,0.0,382.3216,0.20518922846929596,0.86,nominal,23845.178701060868,nan,pitch_program,8.023333333333333,0.0,0.0,20.90720806435362,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.93,1.0,11.444179473243482,0.0035311039471600542,36.77209390496187,0.00019426055744729237,-0.14615511513612683,0.002000381822015705,38.5117663375732,0.14616893289975308,1.0,0.0,1547.0062907724857,1.3234994995673375,327.02637591368574,161.0992976193181,0.019019129886764824,123.15275970716617,1.0,331.4982301970913,0.0,1.0,203.63261259872547,24594.577288560424,1.0,1.0,1.0680832460191994,-12.676043190361352,0.01871498159862047,-46.25557963406994,1.0,331.79477527718757,1.0,-0.007091278277161082,0.6062264727947695,0.17049902946699735,1.0,-0.20963891754689004,45.51138206082022
9.959999999999999,1561.66530825605,0.0,339.28429976310446,159.58300057277347,0.0,125.09433137193538,202.7691441349038,15.881807307447389,0.0,45.86721196632439,0.0,0.0,-8.545549029852765,0.0,7.774933383157546,0.0,24373.027221850843,0.5981579983062524,202.76914413490383,3.9323849021901225,1.185593291055721,97314.95920496763,285.9446520515398,0.0,0.0,0.0,382.1152,0.20507845508700195,0.86,nominal,23884.905284872544,nan,pitch_program,8.013333333333334,0.0,0.0,20.908077732564088,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.959999999999999,1.0,11.551751924747206,-0.0016458763961147852,36.87720203273629,0.002362767327833695,-0.14834610418247976,5.658942527598453e-05,38.64415874363239,0.14836493014835975,1.0,0.0,1547.0062907724857,1.3234994995673375,327.02637591368574,161.0992976193181,0.019019129886764824,123.15275970716617,1.0,338.8390177092023,0.0,1.0,203.35077440303567,23950.714445055397,1.0,1.0,-1.3902359810693456,-13.12420551580175,-0.024879186090887892,-46.221977460545034,1.0,339.0844991371594,1.0,0.007933972382498773,0.5867151007503886,0.1517892505922389,1.0,0.3475385393222027,46.00000384820323
9.99,1566.4362336276472,0.0,343.0588038445603,159.03084571990937,0.0,125.81680271519471,202.78234078899436,15.875654953794779,0.0,46.123837768277674,0.0,0.0,-8.554207699036933,0.0,7.774654545292066,0.0,24367.299906338496,0.59822259225691,202.78234078899436,3.932682262648066,1.185160422834485,97271.08219595655,285.92011777501034,0.0,0.0,0.0,381.9088,0.20496768170470792,0.86,nominal,23924.59648665418,nan,pitch_program,8.003333333333334,0.0,0.0,20.908943599482505,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.99,1.0,11.457204467878391,0.025485780661290258,36.860240554920644,-0.001753900202779344,-0.14861259773819394,-0.0005101798678433554,38.599812402528656,0.1486238226392832,1.0,0.0,1547.0062907724857,1.3234994995673375,327.02637591368574,161.0992976193181,0.019019129886764824,123.15275970716617,1.0,338.8390177092023,0.0,1.0,202.92651920911126,24362.35481465318,1.0,1.0,-1.3902359810693456,-13.12420551580175,-0.024879186090887892,-46.221977460545034,1.0,339.0844991371594,1.0,0.007933972382498773,0.5867151007503886,0.1517892505922389,1.0,0.3475385393222027,46.00000384820323
10.02,1571.190451264069,0.0,346.8549069207648,158.4739212140594,0.0,126.53676920681575,202.79432355531765,15.869505923343638,0.0,46.38072220740362,0.0,0.0,-8.562828981405923,0.0,7.774385141413459,0.0,24361.23040917774,0.598283758539524,202.79432355531767,3.932935674786347,1.1847251995523318,97226.97026604156,285.89544310501503,0.0,0.0,0.0,381.7024,0.2048569083224139,0.86,nominal,23964.253506083947,nan,pitch_program,7.993333333333335,0.0,0.0,20.909805727719405,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.02,1.0,11.472955631691896,-0.02156874728475117,36.816300304076016,9.66561865810029e-05,-0.14642997333860946,-0.0024096762455554387,38.56253550037313,0.14644983091138303,1.0,0.0,1547.0062907724857,1.3234994995673375,327.02637591368574,161.0992976193181,0.019019129886764824,123.15275970716617,1.0,346.2946852707563,0.0,1.0,202.32467611537018,24406.959023179465,1.0,1.0,1.3152665568958155,-13.63774272290092,-0.02047750143519445,-46.04338538558538,1.0,346.94969680038434,1.0,0.0008624082365618305,0.5916533099121334,0.13286273269808802,1.0,0.07560871677820653,46.809213841195415
10.049999999999999,1575.9278187203718,0.0,350.67253289995176,157.91224854342622,0.0,127.25419930623218,202.8051022068012,15.863360216093966,0.0,46.63786418089584,0.0,0.0,-8.57141350346681,0.0,7.774125087417239,0.0,24354.82155173911,0.5983415250906283,202.8051022068012,3.9331454288259935,1.184287631993164,97182.62457095024,285.87062853615026,0.0,0.0,0.0,381.49600000000004,0.2047461349401199,0.86,nominal,24003.87753531885,nan,pitch_program,7.983333333333334,0.0,0.0,20.910664179925494,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.049999999999999,1.0,11.49491324085876,-0.06479348868605092,36.8111981845158,0.0024235208740964916,-0.14925042614966302,0.004457113673391967,38.56425210464668,0.14933662987218085,1.0,0.0,1547.0062907724857,1.3234994995673375,327.02637591368574,161.0992976193181,0.019019129886764824,123.15275970716617,1.0,346.2946852707563,0.0,1.0,203.16193193047255,24433.591557698648,1.0,1.0,1.3152665568958155,-13.63774272290092,-0.02047750143519445,-46.04338538558538,1.0,346.94969680038434,1.0,0.0008624082365618305,0.5916533099121334,0.13286273269808802,1.0,0.07560871677820653,46.809213841195415
10.08,1580.6481942005594,0.0,354.5116047513673,157.34584933958678,0.0,127.96906171385145,202.8146865005576,15.857217832045762,0.0,46.895262604816395,0.0,0.0,-8.579961894165782,0.0,7.773874299434715,0.0,24348.076159657267,0.5983959197933394,202.8146865005576,3.9333118169407406,1.1838477310496154,97138.04627741684,285.8456745691161,0.0,0.0,0.0,381.2896,0.20463536155782586,0.86,nominal,24043.469758894727,nan,pitch_program,7.973333333333333,0.0,0.0,20.911519018995392,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.08,1.0,11.509307062087622,-0.014773050273310497,36.833543935445284,-0.00318135906641343,-0.14908143266800275,-0.0013950888962234109,38.589821535436165,0.14912189941414392,1.0,0.0,1579.7015621465382,-1.7137453191857723,354.4390981612247,157.43977738281933,0.004225272335880772,127.82866076565246,1.0,354.05534340010587,0.0,1.0,203.43765397027965,24422.39031914189,1.0,1.0,0.6876822631107271,-13.925454167251209,-0.05230896898814177,-45.91626489382831,1.0,354.66798523055314,1.0,0.001243316264808721,0.5631888772376,0.11372098812158171,1.0,0.021433060725426816,46.60194967838204
10.11,1585.3514365617975,0.0,358.37204451250994,156.77474537460537,0.0,128.68132537142043,202.8230861776285,15.851078771199028,0.0,47.15291641415022,0.0,0.0,-8.588474784269193,0.0,7.773632693912288,0.0,24340.99706253241,0.5984469704767287,202.82308617762848,3.9334351332422157,1.1834055077219114,97093.23656305695,285.82058171066865,0.0,0.0,0.0,381.0832,0.20452458817553182,0.86,nominal,24083.031353627466,nan,pitch_program,7.963333333333334,0.0,0.0,20.91237030800573,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.11,1.0,11.535619103927532,0.06797576317860657,36.8659108109065,0.0006440534941186586,-0.1477783651160126,-0.002600397538096611,38.62862292048463,0.14780264567530907,1.0,0.0,1579.7015621465382,-1.7137453191857723,354.4390981612247,157.43977738281933,0.004225272335880772,127.82866076565246,1.0,354.05534340010587,0.0,1.0,202.93691063082932,24373.022289074597,1.0,1.0,0.6876822631107271,-13.925454167251209,-0.05230896898814177,-45.91626489382831,1.0,354.66798523055314,1.0,0.001243316264808721,0.5631888772376,0.11372098812158171,1.0,0.021433060725426816,46.60194967838204
10.139999999999999,1590.037405318542,0.0,362.2537732963806,156.1989585581438,0.0,129.3909594623551,202.8303109627295,15.844943033553761,0.0,47.41082456279608,0.0,0.0,-8.596952804240301,0.0,7.7734001876246115,0.0,24333.587093634444,0.5984947049151996,202.83031096272953,3.933515673732091,1.1829609731167539,97048.19661624482,285.7953504735735,0.0,0.0,0.0,380.8768,0.2044138147932378,0.86,nominal,24122.563488515723,nan,pitch_program,7.953333333333334,0.0,0.0,20.91321811000284,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.139999999999999,1.0,11.480182343034256,-0.04105188678996582,36.80114887936246,-0.0015970830921896262,-0.1519065780343682,0.0022742797272849212,38.550237751896226,0.15193199621143957,1.0,0.0,1579.7015621465382,-1.7137453191857723,354.4390981612247,157.43977738281933,0.004225272335880772,127.82866076565246,1.0,363.3504671473157,0.0,1.0,203.4312799417419,24338.63370298838,1.0,1.0,-1.1224454480628343,-14.370692045298247,0.015953685894068773,-45.80028576203856,1.0,362.5937143306408,1.0,0.007611842762596074,0.5650724333086639,0.0943655667590485,1.0,-0.10139541170970415,48.36040257533333
10.17,1594.7059606465793,0.0,366.1567112987414,155.6185109345789,0.0,130.09793341202828,202.83637056399968,15.838810619109964,0.0,47.66898602350153,0.0,0.0,-8.605396582374068,0.0,7.773176697631917,0.0,24325.849089609434,0.5985391508278765,202.83637056399968,3.9335537362263153,1.1825141384461804,97002.92763598824,285.7699813765582,0.0,0.0,0.0,380.6704,0.20430304141094377,0.86,nominal,24162.067324645905,nan,pitch_program,7.943333333333333,0.0,0.0,20.91406248781622,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.17,1.0,11.465592380845992,-0.05731936290847399,36.809199205882905,0.0010444534629949175,-0.15014237377574055,0.0009472433861928648,38.55360217063314,0.15014899452238512,1.0,0.0,1579.7015621465382,-1.7137453191857723,354.4390981612247,157.43977738281933,0.004225272335880772,127.82866076565246,1.0,363.3504671473157,0.0,1.0,202.1726212326712,24702.63679009564,1.0,1.0,-1.1224454480628343,-14.370692045298247,0.015953685894068773,-45.80028576203856,1.0,362.5937143306408,1.0,0.007611842762596074,0.5650724333086639,0.0943655667590485,1.0,-0.10139541170970415,48.36040257533333
10.2,1599.3569633869834,0.0,370.08077780538173,155.03342468013665,0.0,130.80221688801123,202.84127467275965,15.832681527867635,0.0,47.927399787782555,0.0,0.0,-8.613806744287015,0.0,7.772962141224984,0.0,24317.785890190353,0.5985803358780207,202.8412746727597,3.9335496202737326,1.1820650150264307,96957.4308318039,285.744474944265,0.0,0.0,0.0,380.464,0.20419226802864976,0.86,nominal,24201.544015100113,nan,pitch_program,7.933333333333334,0.0,0.0,20.914903504007516,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.2,1.0,11.424101333385542,-0.029683822683824423,36.79800247917551,-0.0022667480109592494,-0.14793467714715122,0.0005202163971199351,38.530558766545255,0.14795295696361355,1.0,0.0,1579.7015621465382,-1.7137453191857723,354.4390981612247,157.43977738281933,0.004225272335880772,127.82866076565246,1.0,370.19026639395867,0.0,1.0,202.30514466400848,24689.400937871033,1.0,1.0,-1.168920140161506,-14.745978797983,0.05421358793703035,-45.69066544661982,1.0,370.3912045095454,1.0,-0.0017518789782957414,0.5609049950407249,0.07479805548654572,1.0,-0.0900522321739496,48.12115179351174
10.23,1603.9902750499848,0.0,374.0258911993898,154.4437221000453,0.0,131.50377980026892,202.84503296327873,15.826555759826775,0.0,48.186064865865845,0.0,0.0,-8.62218391367228,0.0,7.772756435896098,0.0,24309.400337911895,0.5986182876724695,202.84503296327875,3.933503627088474,1.1816136142768228,96911.70742359389,285.71883170720395,0.0,0.0,0.0,380.25759999999997,0.20408149464635572,0.86,nominal,24240.994704867313,nan,pitch_program,7.923333333333335,0.0,0.0,20.91574122094604,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.23,1.0,11.458088954480807,0.012619358896562472,36.87350716893964,0.0014608283395824177,-0.14957711510237243,0.0003282284000718821,38.61273744083495,0.14958460855204558,1.0,0.0,1579.7015621465382,-1.7137453191857723,354.4390981612247,157.43977738281933,0.004225272335880772,127.82866076565246,1.0,370.19026639395867,0.0,1.0,202.39914321678293,23932.306107212993,1.0,1.0,-1.168920140161506,-14.745978797983,0.05421358793703035,-45.69066544661982,1.0,370.3912045095454,1.0,-0.0017518789782957414,0.5609049950407249,0.07479805548654572,1.0,-0.0900522321739496,48.12115179351174
10.26,1608.6057578187558,0.0,377.9919689684291,153.84942562570424,0.0,132.20259230131126,202.84765509254925,15.820433314987383,0.0,48.44498028666579,0.0,0.0,-8.630528713454792,0.0,7.772559499346957,0.0,24300.695277828807,0.5986530337611001,202.84765509254925,3.9334160595016567,1.1811599477186114,96865.75864152036,285.6930522017052,0.0,0.0,0.0,380.0512,0.2039707212640617,0.86,nominal,24280.420530757157,nan,pitch_program,7.913333333333334,0.0,0.0,20.91657570092429,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.26,1.0,11.372177877246292,-0.03799419641624141,36.857762605257854,-7.557337035630472e-05,-0.15217569273581905,-0.001541704311609504,38.57230272483399,0.15218352086591094,1.0,0.0,1579.7015621465382,-1.7137453191857723,354.4390981612247,157.43977738281933,0.004225272335880772,127.82866076565246,1.0,378.7372672464241,0.0,1.0,202.74128916663,23963.47146939024,1.0,1.0,-1.1078355141156433,-15.211709575641859,-0.004159913183538525,-45.51681695420044,1.0,377.78592329164513,1.0,0.006549570750750841,0.5349923325703281,0.05502007757892724,1.0,0.5699662450712276,48.82813292050386
10.29,1613.2032745531117,0.0,381.9789277120182,153.25055781186347,0.0,132.89862478630423,202.84915070006625,15.814314193349462,0.0,48.70414509778191,0.0,0.0,-8.638841766473934,0.0,7.772371249517545,0.0,24291.67355723739,0.5986846016363067,202.84915070006625,3.9332872219242163,1.1807040269738538,96819.58572588094,285.6671369698719,0.0,0.0,0.0,379.8448,0.2038599478817677,0.86,nominal,24319.822621316154,nan,pitch_program,7.903333333333334,0.0,0.0,20.917407006226203,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.29,1.0,11.412147792229451,-0.028540380719200995,36.828581476436675,-0.0018544071689392168,-0.1525985806595987,-0.00258910812009941,38.5562231728103,0.15263180902462575,1.0,0.0,1611.910883144115,0.10833030039416464,382.0179679926502,153.3899659097917,0.01591693246207723,133.00769736707178,1.0,378.7372672464241,0.0,1.0,202.49496584033542,24210.72008735892,1.0,1.0,-1.1078355141156433,-15.211709575641859,-0.004159913183538525,-45.51681695420044,1.0,377.78592329164513,1.0,0.006549570750750841,0.5349923325703281,0.05502007757892724,1.0,0.5699662450712276,48.82813292050386
10.32,1617.782688793126,0.0,385.9866831488125,152.64714133381108,0.0,133.5918478931428,202.84952940761065,15.80819839491301,0.0,48.963558365493064,0.0,0.0,-8.647123695377829,0.0,7.772191604611339,0.0,24282.338025399957,0.598713018732487,202.84952940761067,3.9331174203083847,1.180245863764279,96773.18992698459,285.6410865595327,0.0,0.0,0.0,379.6384,0.20374917449947366,0.86,nominal,24359.202096745852,nan,pitch_program,7.8933333333333335,0.0,0.0,20.918235199116594,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.32,1.0,11.413414077827001,0.043514487668675876,36.832076987825566,-0.00038918971573933067,-0.15357340064905672,-0.001413331151933654,38.55995085136502,0.15358039705800855,1.0,0.0,1611.910883144115,0.10833030039416464,382.0179679926502,153.3899659097917,0.01591693246207723,133.00769736707178,1.0,386.41575503835287,0.0,1.0,202.47178831283128,24087.095987773915,1.0,1.0,2.3583040772769364,-15.549430725060502,-0.06475962911782052,-45.460571769038424,1.0,385.47724134998003,1.0,0.003152868768024551,0.522492032572511,0.035033292127968685,1.0,-0.30481839484970513,49.14953879620281
10.35,1622.343864762663,0.0,390.0151501238871,152.03919898456948,0.0,134.28223250248564,202.84880081903646,15.802085919678026,0.0,49.223219174733245,0.0,0.0,-8.655375122006669,0.0,7.772020483101858,0.0,24272.69153327201,0.5987383124255423,202.84880081903648,3.932906962100135,1.1797854699101482,96726.57250502642,285.6149015241947,0.0,0.0,0.0,379.43199999999996,0.20363840111717962,0.86,nominal,24398.56006882298,nan,pitch_program,7.883333333333334,0.0,0.0,20.919060341779478,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.35,1.0,11.43937025470598,0.0376736042118966,36.893585113588685,0.0003400726175171074,-0.15532736404354955,0.0006499486110398143,38.62638002270364,0.15532909612593368,1.0,0.0,1611.910883144115,0.10833030039416464,382.0179679926502,153.3899659097917,0.01591693246207723,133.00769736707178,1.0,386.41575503835287,0.0,1.0,203.21005019274432,24375.551744633543,1.0,1.0,2.3583040772769364,-15.549430725060502,-0.06475962911782052,-45.460571769038424,1.0,385.47724134998003,1.0,0.003152868768024551,0.522492032572511,0.035033292127968685,1.0,-0.30481839484970513,49.14953879620281
10.379999999999999,1626.8866673728262,0.0,394.0642426160196,151.42675367210413,0.0,134.9697497377503,202.8469745200629,15.795976767644511,0.0,49.48312662904915,0.0,0.0,-8.663596666784656,0.0,7.771857803721506,0.0,24262.73693323277,0.5987605100323902,202.8469745200629,3.932656156183187,1.1793228573291243,96679.73472996359,285.58858242299584,0.0,0.0,0.0,379.22560000000004,0.20352762773488564,0.86,nominal,24437.897640821913,nan,pitch_program,7.873333333333335,0.0,0.0,20.91988249625728,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.379999999999999,1.0,11.480799443586955,-0.03919425312998555,36.811450098303986,-0.0016716500343389273,-0.15067003388766642,-0.0017489485570890669,38.560253505303486,0.15068945665375263,1.0,0.0,1611.910883144115,0.10833030039416464,382.0179679926502,153.3899659097917,0.01591693246207723,133.00769736707178,1.0,394.32182492397146,0.0,1.0,202.84422919408553,24190.03007141434,1.0,1.0,-1.337123902704868,-15.984980497384402,-0.08018164651784138,-45.27040173848318,1.0,394.2613758785008,1.0,0.009057123935999034,0.5055004483698751,0.014839393459951,1.0,-0.11354577277555998,49.21699651162839
10.41,1631.4109622253227,0.0,398.13387374497165,150.80982841654742,0.0,135.6543709650682,202.84406007807283,15.789870938812465,0.0,49.743279850550586,0.0,0.0,-8.6717889484864,0.0,7.771703485444678,0.0,24252.477078819036,0.5987796388104962,202.84406007807283,3.9323653128206453,1.178858038035133,96632.67788139023,285.5621298206577,0.0,0.0,0.0,379.0192,0.2034168543525916,0.86,nominal,24477.215907439535,nan,pitch_program,7.863333333333333,0.0,0.0,20.92070172442745,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.41,1.0,11.455171229214853,-0.005837652133257797,36.76623126713736,0.0005291870736772093,-0.1516821736443967,0.0016069119253749756,38.50943707141722,0.1516916082266378,1.0,0.0,1611.910883144115,0.10833030039416464,382.0179679926502,153.3899659097917,0.01591693246207723,133.00769736707178,1.0,394.32182492397146,0.0,1.0,202.59200522290516,24345.380029221924,1.0,1.0,-1.337123902704868,-15.984980497384402,-0.08018164651784138,-45.27040173848318,1.0,394.2613758785008,1.0,0.009057123935999034,0.5055004483698751,0.014839393459951,1.0,-0.11354577277555998,49.21699651162839
10.44,1635.916615615746,0.0,402.2239557787676,150.1884463474397,0.0,136.3360677931989,202.8400670419173,15.783768433181887,0.0,50.00367797986598,0.0,0.0,-8.679952584401143,0.0,7.771557447477666,0.0,24241.91482446254,0.5987957259574227,202.84006704191728,3.9320347436006173,1.1783910241372282,96585.40324841304,285.535544287438,0.0,0.0,0.0,378.8128,0.20330608097029756,0.86,nominal,24516.515954722607,nan,pitch_program,7.853333333333334,0.0,0.0,20.921518088018924,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.44,1.0,11.53075447642509,-0.026142510874352647,36.827851870722014,0.001514907991132827,-0.1487727564920113,-0.0005678218240212073,38.59079755120792,0.14878155276134444,1.0,0.0,1611.910883144115,0.10833030039416464,382.0179679926502,153.3899659097917,0.01591693246207723,133.00769736707178,1.0,402.7875323621683,0.0,1.0,202.1628594639445,24416.250619971674,1.0,1.0,1.6954278341684073,-16.415290514281956,0.013392150293189612,-45.143967507035924,1.0,402.16098892433024,0.0,0.009057123935999034,0.5055004483698751,0.014839393459951,1.0,0.40765795413493555,49.74952360520047
10.469999999999999,1640.4034945367755,0.0,406.33440014096976,149.5626307009866,0.0,137.0148120734052,202.8350049417266,15.777669250752778,0.0,50.264320176107375,0.0,0.0,-8.68808819065087,0.0,7.771419609259286,0.0,24231.05302523106,0.5988087986103967,202.8350049417266,3.9316647613878843,1.1779218278384647,96537.91212952729,285.50882639908366,0.0,0.0,0.0,378.6064,0.20319530758800355,0.86,nominal,24555.798859997565,nan,pitch_program,7.843333333333333,0.0,0.0,20.922331648643897,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,10.469999999999999,1.0,11.460773557383513,0.052416787837326985,36.83989212619561,-0.0019037972183380822,-0.15413828861360893,-0.002265058354916,38.58146873724479,0.15416668560338168,1.0,0.0,1611.910883144115,0.10833030039416464,382.0179679926502,153.3899659097917,0.01591693246207723,133.00769736707178,1.0,402.7875323621683,0.0,1.0,202.50442394524327,24000.847781596123,1.0,1.0,1.6954278341684073,-16.415290514281956,0.013392150293189612,-45.143967507035924,1.0,402.16098892433024,0.0,0.009057123935999034,0.5055004483698751,0.014839393459951,1.0,0.40765795413493555,49.74952360520047
