time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
4.83,2.7316136349408113,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
4.859999999999999,-8.054809286343449,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
4.89,2.6943021444011146,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
4.92,-8.122763431937203,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
4.95,2.91634965879486,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
4.9799999999999995,-7.957198103573966,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
5.01,3.2511732437918157,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
5.04,-7.821989465281851,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
5.069999999999999,3.46277429857592,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
5.1,-7.824028871009365,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
5.13,3.592740448167662,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
5.16,-7.825861360992719,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
5.1899999999999995,3.789161709537485,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
5.22,-7.740114035511241,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
5.25,4.051970622767032,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
5.279999999999999,-7.634189597668203,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
5.31,4.293803541570862,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
5.34,-7.569142242509756,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
5.37,4.502852342887894,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
5.3999999999999995,-7.5053475005236026,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
5.43,4.6466505206335835,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
5.46,-7.364902870411568,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
5.49,4.793621886080639,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
5.52,-7.221279366980531,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.55,4.943731570202699,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.58,18.20392514523268,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.609999999999999,24.000000000000004,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.64,23.52205194667772,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.67,12.717694305958368,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.7,0.8133569857116412,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.7299999999999995,-6.761729921312157,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.76,-5.84455384398912,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.79,1.0659173328966227,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.819999999999999,9.019421006428878,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.85,13.768026152330307,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.88,13.794650669092317,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.91,10.43001377369927,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.9399999999999995,6.4460096167663075,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
5.97,4.235487500281397,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.0,4.648224914471586,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.029999999999999,6.934964123331266,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.06,9.548210299023376,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.09,11.163588430831007,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.12,11.327716798568602,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.1499999999999995,10.479727546215253,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.18,9.489078839566806,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.21,9.07850725130414,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.24,9.4724047584853,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.27,10.40363132083267,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.3,11.384299862900745,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.33,12.027210716789137,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.359999999999999,12.230650947698475,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.39,12.16029554716233,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.42,12.089389081111447,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.45,12.220895454794658,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.4799999999999995,12.594077549695083,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.51,13.105422528868083,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.54,13.60305769201479,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.569999999999999,13.983539794400455,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.6,14.236679669295812,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.63,14.426799994508027,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.66,14.637256394400422,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.6899999999999995,14.918756334238921,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.72,15.269485671900872,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.75,15.649966546345864,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.779999999999999,16.015251855370384,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.81,16.341764563286237,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.84,16.63498429595842,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.87,16.918618514313525,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
6.8999999999999995,17.21625880024196,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0
