time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
2.4299999999999997,2.4299999999999997,1.0,19.22258886258335,0.04469144831933106,8.103789312911681,0.012734548442029984,0.009564216908673834,-0.0047012761069373885,20.86100000320042,0.016605570334445943,1.0,0.0,248.83134009728394,0.512933509883951,29.3218066268641,129.3103158617389,0.36842959041922035,1.9969469070886776,1.0,30.365841238337005,0.0,1.0,131.86390857902845,10603.402574257123,1.0,1.0,-1.135827647799748,19.842475513657806,-0.3847555434944702,-43.768883162868875,1.0,28.96040231653961,1.0,0.0116904919467397,4.477828714943144,0.9271509593039838,1.0,1.0283435730014623,6.007574036802677
2.46,2.46,1.0,19.142630554234568,0.021798504412320247,8.24654018941119,0.011542595552678739,0.003696696126863599,-0.005869718597252086,20.843373162861223,0.01346665031691305,1.0,0.0,248.83134009728394,0.512933509883951,29.3218066268641,129.3103158617389,0.36842959041922035,1.9969469070886776,1.0,28.71726381180575,0.0,1.0,132.02636469289882,10633.606565178989,1.0,1.0,2.1761974595741136,19.859363380126513,-0.4431069178934311,-43.62054894457509,1.0,29.011021198813687,1.0,-0.0009930932151186612,4.500994895174266,0.9268299413557942,1.0,1.341828258390912,5.535932243925908
2.4899999999999998,2.4899999999999998,1.0,19.223514087417268,0.034321187228495344,8.306437244150485,0.009999856290767217,0.00034092993968722844,-0.0031076048129276947,20.941384183096236,0.010477144970510966,1.0,0.0,248.83134009728394,0.512933509883951,29.3218066268641,129.3103158617389,0.36842959041922035,1.9969469070886776,1.0,28.71726381180575,0.0,1.0,132.5532428368998,10672.714703067855,1.0,1.0,2.1761974595741136,19.859363380126513,-0.4431069178934311,-43.62054894457509,1.0,29.011021198813687,1.0,-0.0009930932151186612,4.500994895174266,0.9268299413557942,1.0,1.341828258390912,5.535932243925908
2.52,2.52,1.0,19.16848076409083,0.023621972037962236,8.381560983104281,0.014400373590533045,0.0017555670070020133,-0.001605795042775123,20.920845521019917,0.014595593608428428,1.0,0.0,273.926491723791,0.3353045828975088,29.432189444091684,133.32072356648513,0.01833318667105896,2.2266602642320685,1.0,29.651034291695083,0.0,1.0,133.06123951945227,10738.280120818781,1.0,1.0,-0.5314759653849566,19.84827565773159,-0.390865492923146,-43.63412882654111,1.0,29.529717816425052,1.0,0.018565701560603755,4.509356485812267,0.9265067172610938,1.0,0.7452253291973681,5.458337551232292
2.55,2.55,1.0,19.075575779895956,-0.0051213420933051285,8.53848504633896,0.012441260605563886,0.00011728517183565585,-0.003574919429062269,20.899362297669565,0.012945221905837509,1.0,0.0,273.926491723791,0.3353045828975088,29.432189444091684,133.32072356648513,0.01833318667105896,2.2266602642320685,1.0,29.651034291695083,0.0,1.0,133.47027539846422,11121.97378549489,1.0,1.0,-0.5314759653849566,19.84827565773159,-0.390865492923146,-43.63412882654111,1.0,29.529717816425052,1.0,0.018565701560603755,4.509356485812267,0.9265067172610938,1.0,0.7452253291973681,5.458337551232292
2.58,2.58,1.0,19.07338597161233,0.062158241414270204,8.496167172943723,0.008800793624758257,0.0032258126244260436,-0.004015634253890406,20.8802004947194,0.010197311114921913,1.0,0.0,273.926491723791,0.3353045828975088,29.432189444091684,133.32072356648513,0.01833318667105896,2.2266602642320685,1.0,29.367401406554766,0.0,1.0,134.88761364308257,10840.153465530711,1.0,1.0,-0.373579817574895,19.860756511529953,-0.4287069028628242,-43.683082874158444,1.0,29.76914310912394,1.0,0.0022798728194200406,4.537712456471069,0.9261801268927307,1.0,0.26172247600031506,6.209981031714447
2.61,2.61,1.0,19.042862003076856,0.06851868780327386,8.56617437568699,0.012355763348142644,-0.0011798712457225624,-0.0008798129104674816,20.88096337608691,0.0124431127467854,1.0,0.0,273.926491723791,0.3353045828975088,29.432189444091684,133.32072356648513,0.01833318667105896,2.2266602642320685,1.0,29.367401406554766,0.0,1.0,135.66802124815626,11161.418362858094,1.0,1.0,-0.373579817574895,19.860756511529953,-0.4287069028628242,-43.683082874158444,1.0,29.76914310912394,1.0,0.0022798728194200406,4.537712456471069,0.9261801268927307,1.0,0.26172247600031506,6.209981031714447
2.6399999999999997,2.6399999999999997,1.0,18.992674587478657,0.09662234965603564,8.688585775681807,0.01426705797807136,-0.0042414926434371945,-0.002323061448335196,20.885941363646765,0.015064389057864998,1.0,0.0,273.926491723791,0.3353045828975088,29.432189444091684,133.32072356648513,0.01833318667105896,2.2266602642320685,1.0,29.30161820389041,0.0,1.0,135.14175767902665,11052.651784195605,1.0,1.0,-0.5055669417317007,19.940895061043424,-0.5082065845194715,-43.678668229373535,1.0,29.79907331548199,1.0,0.014309339455842856,4.542667768151773,0.9258489099103249,1.0,1.1775381598088774,6.368304303681133
2.67,2.67,1.0,19.061534058031206,-0.041489804385196095,8.769709250082382,0.014339584132190745,-0.0036475050905024134,-0.004482853159352031,20.98217344271875,0.015460399054284793,1.0,0.0,273.926491723791,0.3353045828975088,29.432189444091684,133.32072356648513,0.01833318667105896,2.2266602642320685,1.0,29.30161820389041,0.0,1.0,136.0742138626918,11542.193502028307,1.0,1.0,-0.5055669417317007,19.940895061043424,-0.5082065845194715,-43.678668229373535,1.0,29.79907331548199,1.0,0.014309339455842856,4.542667768151773,0.9258489099103249,1.0,1.1775381598088774,6.368304303681133
2.6999999999999997,2.6999999999999997,1.0,18.87198229065589,-0.04134727248139059,8.76310681972564,0.013500310251867426,-0.003616263120312015,-0.005383903629023217,20.807341644469943,0.01497738809467842,1.0,0.0,273.926491723791,0.3353045828975088,29.432189444091684,133.32072356648513,0.01833318667105896,2.2266602642320685,1.0,30.262173767115794,0.0,1.0,135.75718537585374,11358.603872136242,1.0,1.0,1.404456400066046,19.754041793486696,-0.4893582804256299,-43.66952325572631,1.0,29.84677882395932,1.0,-0.00896441495211256,4.571173661125188,0.9255117288768168,1.0,0.24476098953683767,5.4331998757599544
2.73,2.73,1.0,18.851911069998568,-0.001968595247064317,8.928196133632918,0.01170191779157127,-0.005851073147007743,-0.004464764074279101,20.8592243639863,0.013824039033918439,1.0,0.0,302.74394678997345,1.0740873040938002,32.33799107898489,137.1330403563614,0.08649542276772239,2.3517272149620823,1.0,30.262173767115794,0.0,1.0,137.20682885418927,11427.452025494997,1.0,1.0,1.404456400066046,19.754041793486696,-0.4893582804256299,-43.66952325572631,1.0,29.84677882395932,1.0,-0.00896441495211256,4.571173661125188,0.9255117288768168,1.0,0.24476098953683767,5.4331998757599544
2.76,2.76,1.0,18.86608136230831,0.03438522846543746,8.945646770284004,0.013208500807702866,-0.005570319577271981,-0.0075355432048970035,20.879530752674167,0.016194979628665673,1.0,0.0,302.74394678997345,1.0740873040938002,32.33799107898489,137.1330403563614,0.08649542276772239,2.3517272149620823,1.0,29.80281866702763,0.0,1.0,137.71681921680292,11592.455379807083,1.0,1.0,-1.4072231510820727,19.745595877620907,-0.519323562431763,-43.7617431296765,1.0,29.421526983489734,1.0,0.025606852351404502,4.585628110506795,0.9251671877583068,1.0,0.821947550393876,5.580052460059713
2.79,2.79,1.0,18.913211143563043,0.04203907949216922,8.975122235182196,0.01685816707221363,-0.00904301505477451,-0.00594770299716206,20.934759186139775,0.020033698841152546,1.0,0.0,302.74394678997345,1.0740873040938002,32.33799107898489,137.1330403563614,0.08649542276772239,2.3517272149620823,1.0,29.80281866702763,0.0,1.0,137.9798627726078,11556.443407528051,1.0,1.0,-1.4072231510820727,19.745595877620907,-0.519323562431763,-43.7617431296765,1.0,29.421526983489734,1.0,0.025606852351404502,4.585628110506795,0.9251671877583068,1.0,0.821947550393876,5.580052460059713
2.82,2.82,1.0,18.85576432360643,0.022491107065817702,9.131818352790782,0.011193995308458726,-0.007842607900655257,-0.002143585350390666,20.95066730454313,0.01383499142766723,1.0,0.0,302.74394678997345,1.0740873040938002,32.33799107898489,137.1330403563614,0.08649542276772239,2.3517272149620823,1.0,30.415305873829993,0.0,1.0,138.51117350027863,11829.189632745472,1.0,1.0,-1.80588242195899,19.760599788864987,-0.5731010262144316,-43.7131636272351,1.0,30.10495881065699,1.0,0.00769593048614774,4.598285111040053,0.9248138473891794,1.0,0.38538103354040076,5.601993373219728
2.85,2.85,1.0,18.88488208371995,0.05113995572208972,9.215419796542726,0.013734408230977954,-0.010304946521940554,-0.0013524623867747112,21.01345637056383,0.017223676924015094,1.0,0.0,302.74394678997345,1.0740873040938002,32.33799107898489,137.1330403563614,0.08649542276772239,2.3517272149620823,1.0,30.415305873829993,0.0,1.0,139.67067275532477,12096.892142003357,1.0,1.0,-1.80588242195899,19.760599788864987,-0.5731010262144316,-43.7131636272351,1.0,30.10495881065699,1.0,0.00769593048614774,4.598285111040053,0.9248138473891794,1.0,0.38538103354040076,5.601993373219728
2.88,2.88,1.0,18.77773914414039,-0.04025549240085795,9.285445451069329,0.015657656540018883,-0.008473667293684673,-0.0022736603097882856,20.94814085055843,0.01794811346447208,1.0,0.0,302.74394678997345,1.0740873040938002,32.33799107898489,137.1330403563614,0.08649542276772239,2.3517272149620823,1.0,29.856241264245007,0.0,1.0,139.51017912380152,11860.54696605298,1.0,1.0,0.30464004269554495,19.783404099286496,-0.5636986183735551,-43.744637391284975,1.0,30.318397192016377,1.0,0.022792951527309507,4.61944049009295,0.9244502383033572,1.0,0.18028446372987442,5.758330905003227
2.9099999999999997,2.9099999999999997,1.0,18.747143820524453,-0.030067730446462874,9.398606260905634,0.01869782234396135,-0.009663568973526928,-0.003833815300728997,20.97117319425351,0.02139372023451172,1.0,0.0,302.74394678997345,1.0740873040938002,32.33799107898489,137.1330403563614,0.08649542276772239,2.3517272149620823,1.0,29.856241264245007,0.0,1.0,140.51962166900546,11828.792844828817,1.0,1.0,0.30464004269554495,19.783404099286496,-0.5636986183735551,-43.744637391284975,1.0,30.318397192016377,1.0,0.022792951527309507,4.61944049009295,0.9244502383033572,1.0,0.18028446372987442,5.758330905003227
2.94,2.94,1.0,18.75151543863344,0.0058405832632643,9.515719558130666,0.020687575967735954,-0.009114757767074792,-0.0034163273681666268,21.02779788914454,0.022863199716132925,1.0,0.0,335.19803383510333,-2.090458285459881,30.452828005915162,141.22903826255296,0.07699288729884413,2.832746205571129,1.0,31.940050433780577,0.0,1.0,141.12795172239902,12397.437421569313,1.0,1.0,0.1967772677252682,19.67988760677592,-0.6621027297535922,-43.676696235571086,1.0,30.560512776792923,1.0,-0.011133342126332508,4.623397926826392,0.9240748717610542,1.0,0.20949991822549804,5.796703877127509
2.9699999999999998,2.9699999999999998,1.0,18.70519240177791,0.030159561991255614,9.514572712875262,0.02034877234945537,-0.0073847246455824266,-0.004388500730854948,20.986000721797854,0.02208768056826579,1.0,0.0,335.19803383510333,-2.090458285459881,30.452828005915162,141.22903826255296,0.07699288729884413,2.832746205571129,1.0,31.940050433780577,0.0,1.0,141.14394532168978,12132.29242936308,1.0,1.0,0.1967772677252682,19.67988760677592,-0.6621027297535922,-43.676696235571086,1.0,30.560512776792923,1.0,-0.011133342126332508,4.623397926826392,0.9240748717610542,1.0,0.20949991822549804,5.796703877127509
3.0,3.0,1.0,18.653778675975175,0.05282358961330092,9.59555636658251,0.017338660829780257,-0.012524492856336071,-0.0036419710968421514,20.97715307681545,0.021696913009661145,1.0,0.0,335.19803383510333,-2.090458285459881,30.452828005915162,141.22903826255296,0.07699288729884413,2.832746205571129,1.0,31.25097044991383,0.0,1.0,141.6697709886472,12492.290299079945,1.0,1.0,-0.39937967350961623,19.738048760185922,-0.732663465387731,-43.71874368024664,1.0,30.486207839190886,1.0,-0.011368773191214104,4.6331745798220485,0.923686249107397,1.0,1.218731917352566,5.490982359807168
3.03,3.03,1.0,18.64752231975694,-0.01797488078273706,9.698064658001416,0.023044205714807975,-0.013157753257587999,-0.0014393646574576968,21.01863149381873,0.026575057072960245,1.0,0.0,335.19803383510333,-2.090458285459881,30.452828005915162,141.22903826255296,0.07699288729884413,2.832746205571129,1.0,31.25097044991383,0.0,1.0,142.0698208975403,12332.88464647695,1.0,1.0,-0.39937967350961623,19.738048760185922,-0.732663465387731,-43.71874368024664,1.0,30.486207839190886,1.0,-0.011368773191214104,4.6331745798220485,0.923686249107397,1.0,1.218731917352566,5.490982359807168
3.06,3.06,1.0,18.558301038831083,-0.04266666945355117,9.80985609326816,0.021167892522703378,-0.009010438819726619,-0.0003119647537910223,20.9915610296898,0.023007933492262312,1.0,0.0,335.19803383510333,-2.090458285459881,30.452828005915162,141.22903826255296,0.07699288729884413,2.832746205571129,1.0,30.722179859671662,0.0,1.0,143.15218693902779,12470.26129579766,1.0,1.0,0.41749386779662,19.689276528881095,-0.7271908031657257,-43.80388179761763,1.0,30.407614358048264,1.0,0.009896568371973124,4.637127772548976,0.9232828697041947,1.0,0.7574327177237278,5.558458560349646
3.09,3.09,1.0,18.572013847736137,-0.08209100651087152,9.911592823819756,0.019505890340135258,-0.007851097820125521,-1.895227589617638e-05,21.051510862620958,0.02102664628825347,1.0,0.0,335.19803383510333,-2.090458285459881,30.452828005915162,141.22903826255296,0.07699288729884413,2.832746205571129,1.0,30.722179859671662,0.0,1.0,144.26913755374056,12628.32649362949,1.0,1.0,0.41749386779662,19.689276528881095,-0.7271908031657257,-43.80388179761763,1.0,30.407614358048264,1.0,0.009896568371973124,4.637127772548976,0.9232828697041947,1.0,0.7574327177237278,5.558458560349646
3.12,3.12,1.0,18.437280669679343,-0.007351404513989257,9.934154961899651,0.024396950812465526,-0.011446028656059095,2.4811331899216244e-05,20.943275945818872,0.02694853236344011,1.0,0.0,335.19803383510333,-2.090458285459881,30.452828005915162,141.22903826255296,0.07699288729884413,2.832746205571129,1.0,30.38371878488659,0.0,1.0,144.4197712132265,12741.739377705826,1.0,1.0,-0.6692538159425839,19.73057652601123,-0.7298775271646933,-43.74834894048894,1.0,30.968065093921545,1.0,0.006031194637304352,4.647822068522835,0.9228632376730479,1.0,1.0663434433079992,5.787258425481801
3.15,3.15,1.0,18.481048705115693,0.008908588173554183,9.977932092092834,0.02588246255819141,-0.0065563668612280595,-0.001281556312202445,21.00258006622562,0.026730697728950807,1.0,0.0,364.721944820774,0.06222329856454542,32.1364878717167,144.42484062767053,0.010175256812287425,2.885666594027295,1.0,30.38371878488659,0.0,1.0,144.23589498098602,12571.377915764968,1.0,1.0,-0.6692538159425839,19.73057652601123,-0.7298775271646933,-43.74834894048894,1.0,30.968065093921545,1.0,0.006031194637304352,4.647822068522835,0.9228632376730479,1.0,1.0663434433079992,5.787258425481801
3.1799999999999997,3.1799999999999997,1.0,18.491252386835022,0.006788388193673054,10.133059720087457,0.026895545054945263,-0.010853591394777758,0.00017573624443479024,21.08566717480633,0.029003476915621558,1.0,0.0,364.721944820774,0.06222329856454542,32.1364878717167,144.42484062767053,0.010175256812287425,2.885666594027295,1.0,31.782746044807435,0.0,1.0,145.2073165060942,12547.925824904121,1.0,1.0,1.2350483020581289,19.652798395978582,-0.8334817635704298,-43.72058840919613,1.0,31.169866390187067,1.0,-0.01607077441991822,4.674762236975305,0.9224258676754173,1.0,1.1460821994830988,5.783962548261223
3.21,3.21,1.0,18.495714391916614,0.043431487304846,10.215839351878998,0.024572474448566122,-0.009269074221555389,-0.0006581833095073226,21.12952225737346,0.026270809708097153,1.0,0.0,364.721944820774,0.06222329856454542,32.1364878717167,144.42484062767053,0.010175256812287425,2.885666594027295,1.0,31.782746044807435,0.0,1.0,145.1881143181781,12912.879006897721,1.0,1.0,1.2350483020581289,19.652798395978582,-0.8334817635704298,-43.72058840919613,1.0,31.169866390187067,1.0,-0.01607077441991822,4.674762236975305,0.9224258676754173,1.0,1.1460821994830988,5.783962548261223
3.2399999999999998,3.2399999999999998,1.0,18.42688960030155,-0.0306714255273853,10.276312755238454,0.029353741367617016,-0.011091050757319828,-0.0022107342093175574,21.09866832104628,0.031456968781537774,1.0,0.0,364.721944820774,0.06222329856454542,32.1364878717167,144.42484062767053,0.010175256812287425,2.885666594027295,1.0,31.462002301497886,0.0,1.0,145.90225533477624,13021.401944014538,1.0,1.0,1.23541446214758,19.681398021509942,-0.8526073975543066,-43.77473457533253,1.0,31.161181915512703,1.0,0.0170320274085456,4.666791143857296,0.9219692897619985,1.0,1.8073107169223712,5.791777699711864
3.27,3.27,1.0,18.331952147364056,0.016310377144578538,10.337697727412227,0.02742046793796274,-0.01156750606066137,-0.003518957058732687,21.045872038596837,0.029967854731052818,1.0,0.0,364.721944820774,0.06222329856454542,32.1364878717167,144.42484062767053,0.010175256812287425,2.885666594027295,1.0,31.462002301497886,0.0,1.0,146.29888664123212,13407.85137963496,1.0,1.0,1.23541446214758,19.681398021509942,-0.8526073975543066,-43.77473457533253,1.0,31.161181915512703,1.0,0.0170320274085456,4.666791143857296,0.9219692897619985,1.0,1.8073107169223712,5.791777699711864
3.3,3.3,1.0,18.29422582778397,0.03178902378959309,10.387570705111084,0.028509358302858792,-0.013523598608453646,-0.000963497680401942,21.037617125845635,0.03156896510726148,1.0,0.0,364.721944820774,0.06222329856454542,32.1364878717167,144.42484062767053,0.010175256812287425,2.885666594027295,1.0,31.18404668759019,0.0,1.0,147.30901320208147,13071.425188832356,1.0,1.0,0.577377269307055,19.576361297569917,-0.9786398142639077,-43.86205096700964,1.0,31.40511000373484,1.0,-0.0012517380434048531,4.675404104096256,0.9214920535742867,1.0,1.3664730963923801,6.123223323138566
3.33,3.33,1.0,18.31677243381857,0.0340285423595303,10.504408831404259,0.028087576691741792,-0.015115690428066673,-0.0047337276446505075,21.115111063673684,0.03224599570404598,1.0,0.0,364.721944820774,0.06222329856454542,32.1364878717167,144.42484062767053,0.010175256812287425,2.885666594027295,1.0,31.18404668759019,0.0,1.0,147.51682307026627,13113.826014224343,1.0,1.0,0.577377269307055,19.576361297569917,-0.9786398142639077,-43.86205096700964,1.0,31.40511000373484,1.0,-0.0012517380434048531,4.675404104096256,0.9214920535742867,1.0,1.3664730963923801,6.123223323138566
3.36,3.36,1.0,18.23864996571152,0.012616404723992496,10.58483256323299,0.03285719758926333,-0.011080893053290299,-0.005270185508398126,21.08760754891589,0.03507358663683084,1.0,0.0,394.455412446833,0.3743898183457315,30.75405600776261,148.09046415392197,-0.19259272874369834,3.24221811644126,1.0,32.4643378059572,0.0,1.0,147.58906064108865,13582.548145302244,1.0,1.0,-0.7415537520362392,19.591517535143545,-1.111208724893355,-43.87625518560844,1.0,31.576731880156284,1.0,0.007360569237296928,4.661543348023105,0.9209927318528326,1.0,0.903774938152003,5.863727254578678
3.3899999999999997,3.3899999999999997,1.0,18.30320582991821,0.08959596775606117,10.7056441596349,0.03262875356598404,-0.014553716281200198,-0.0038254948161004785,21.204390770840714,0.03593161042106796,1.0,0.0,394.455412446833,0.3743898183457315,30.75405600776261,148.09046415392197,-0.19259272874369834,3.24221811644126,1.0,32.4643378059572,0.0,1.0,148.97803893240416,13312.4528807613,1.0,1.0,-0.7415537520362392,19.591517535143545,-1.111208724893355,-43.87625518560844,1.0,31.576731880156284,1.0,0.007360569237296928,4.661543348023105,0.9209927318528326,1.0,0.903774938152003,5.863727254578678
3.42,3.42,1.0,18.258101194900345,0.022162703967576892,10.735970171541188,0.03833869764342129,-0.009526851905394434,-0.0035751298695848683,21.1806469672881,0.03966608372155478,1.0,0.0,394.455412446833,0.3743898183457315,30.75405600776261,148.09046415392197,-0.19259272874369834,3.24221811644126,1.0,32.46836832468607,0.0,1.0,148.4452321832049,13353.552250828441,1.0,1.0,1.099262564533307,19.535562557894636,-1.1573743273795931,-43.84388710334138,1.0,31.702261113791618,1.0,0.012362323706244155,4.657240512841432,0.9204699236102036,1.0,1.6243305959113374,5.799170343666442
3.4499999999999997,3.4499999999999997,1.0,18.151906571677006,0.012619423922645367,10.792829321170778,0.04084294768875515,-0.011479635882342482,-0.0050412393264103236,21.118168391048375,0.04272402731302025,1.0,0.0,394.455412446833,0.3743898183457315,30.75405600776261,148.09046415392197,-0.19259272874369834,3.24221811644126,1.0,32.46836832468607,0.0,1.0,149.26851880527124,13993.741741987189,1.0,1.0,1.099262564533307,19.535562557894636,-1.1573743273795931,-43.84388710334138,1.0,31.702261113791618,1.0,0.012362323706244155,4.657240512841432,0.9204699236102036,1.0,1.6243305959113374,5.799170343666442
3.48,3.48,1.0,18.170995987077266,0.03219175156658556,10.82255918950896,0.043472166339451015,-0.015780074941751085,-0.004193909447141271,21.149797135709644,0.04643736521232659,1.0,0.0,394.455412446833,0.3743898183457315,30.75405600776261,148.09046415392197,-0.19259272874369834,3.24221811644126,1.0,33.59826821492616,0.0,1.0,149.61239196583077,13833.00048679305,1.0,1.0,0.9557570656294304,19.453359190998952,-1.2189213891033976,-43.91823587414861,1.0,32.178254530036305,1.0,0.02120452297219241,4.668673579440959,0.9199222569057052,1.0,1.2079881369140404,6.254743491208729
3.51,3.51,1.0,18.06035686696398,-0.06620602431284853,10.987000344408271,0.046867949096392324,-0.013858433961580194,-0.00786415251025313,21.139892383069874,0.049502583155568984,1.0,0.0,394.455412446833,0.3743898183457315,30.75405600776261,148.09046415392197,-0.19259272874369834,3.24221811644126,1.0,33.59826821492616,0.0,1.0,150.96276073664632,13980.833915892099,1.0,1.0,0.9557570656294304,19.453359190998952,-1.2189213891033976,-43.91823587414861,1.0,32.178254530036305,1.0,0.02120452297219241,4.668673579440959,0.9199222569057052,1.0,1.2079881369140404,6.254743491208729
3.54,3.54,1.0,18.066324422107932,-0.027104607562020662,11.069582040020885,0.04787864502208123,-0.016062119537050196,-0.009793559518301197,21.18793192657928,0.05144191035732889,1.0,0.0,394.455412446833,0.3743898183457315,30.75405600776261,148.09046415392197,-0.19259272874369834,3.24221811644126,1.0,32.205030147223276,0.0,1.0,150.84890917638728,14000.563142864548,1.0,1.0,0.09432903668977187,19.36978215798689,-1.30827113092252,-43.90136525721073,1.0,32.30238223707822,1.0,0.001755343496925864,4.649648737862321,0.9193483913450154,1.0,1.6417129420284986,6.518569052287933
3.57,3.57,1.0,18.02321452120986,0.05768527621196903,11.046981491809053,0.04888669101122838,-0.014333731347009654,-0.009115217649188372,21.139427365683616,0.05175375933347877,1.0,0.0,426.5481218350775,0.5529854765320878,31.870824123281754,151.75354499178832,-0.27748105354481273,4.00383428314742,1.0,32.205030147223276,0.0,1.0,151.54956316510567,13596.625764625638,1.0,1.0,0.09432903668977187,19.36978215798689,-1.30827113092252,-43.90136525721073,1.0,32.30238223707822,1.0,0.001755343496925864,4.649648737862321,0.9193483913450154,1.0,1.6417129420284986,6.518569052287933
3.5999999999999996,3.5999999999999996,1.0,17.998342086831965,0.05131478727421366,11.124958316865913,0.049215623837252975,-0.017658180508678848,-0.008341331948227169,21.15910320958863,0.05294871846643301,1.0,0.0,426.5481218350775,0.5529854765320878,31.870824123281754,151.75354499178832,-0.27748105354481273,4.00383428314742,1.0,33.101467126584666,0.0,1.0,152.13292006930845,14632.50861198845,1.0,1.0,-0.8441676749512463,19.453642995523477,-1.4732728292550648,-43.87295978091859,1.0,32.318558635931225,1.0,0.011912312733353752,4.676974095613001,0.9187470205206004,1.0,1.977868837698124,5.887168511807197
3.63,3.63,1.0,17.98791595761211,0.036264045431053486,11.22277104768535,0.053088021379049145,-0.013192057595543665,-0.008417909063583067,21.201816562923845,0.05534645056866135,1.0,0.0,426.5481218350775,0.5529854765320878,31.870824123281754,151.75354499178832,-0.27748105354481273,4.00383428314742,1.0,33.101467126584666,0.0,1.0,152.6701112891692,14097.31687218224,1.0,1.0,-0.8441676749512463,19.453642995523477,-1.4732728292550648,-43.87295978091859,1.0,32.318558635931225,1.0,0.011912312733353752,4.676974095613001,0.9187470205206004,1.0,1.977868837698124,5.887168511807197
3.6599999999999997,3.6599999999999997,1.0,17.98075005615087,-0.02563109034512162,11.174662259083822,0.054666543265624534,-0.015676298287706957,-0.008139040596934249,21.170288286633088,0.057449292967416986,1.0,0.0,426.5481218350775,0.5529854765320878,31.870824123281754,151.75354499178832,-0.27748105354481273,4.00383428314742,1.0,32.9277878201259,0.0,1.0,153.69126967755565,14536.315843608485,1.0,1.0,1.3583184871817509,19.351566883813117,-1.6072464701581077,-43.98694600377269,1.0,33.1604917231389,1.0,0.0017636761438633215,4.661516181918515,0.9181168745633813,1.0,2.3760523465900554,6.368959513001887
3.69,3.69,1.0,17.955995996012433,-0.0260149480688623,11.315216466588645,0.05771319235667553,-0.016803638966310094,-0.007172927491668645,21.223868466236226,0.06053615236624692,1.0,0.0,426.5481218350775,0.5529854765320878,31.870824123281754,151.75354499178832,-0.27748105354481273,4.00383428314742,1.0,32.9277878201259,0.0,1.0,153.3786531060503,14736.14796293764,1.0,1.0,1.3583184871817509,19.351566883813117,-1.6072464701581077,-43.98694600377269,1.0,33.1604917231389,1.0,0.0017636761438633215,4.661516181918515,0.9181168745633813,1.0,2.3760523465900554,6.368959513001887
3.7199999999999998,3.7199999999999998,1.0,17.934199913850257,0.01924116415181827,11.374351320918139,0.060759724203872066,-0.016804886750701877,-0.010915839683318818,21.237037569868747,0.06397893293910449,1.0,0.0,426.5481218350775,0.5529854765320878,31.870824123281754,151.75354499178832,-0.27748105354481273,4.00383428314742,1.0,33.60592277781228,0.0,1.0,153.71288026265796,14356.355390780893,1.0,1.0,-0.46857185493960674,19.395323619988048,-1.7915065244613244,-43.87952500292579,1.0,33.412916378352016,1.0,0.009785262931046323,4.641617744175833,0.9174567231784058,1.0,2.0262642071316677,6.310527812349117
3.75,3.75,1.0,17.948021856499494,-0.11394246325477117,11.419395689775754,0.06742008012608958,-0.012759981465960734,-0.007758280543831309,21.27315372402468,0.06905414721953194,1.0,0.0,426.5481218350775,0.5529854765320878,31.870824123281754,151.75354499178832,-0.27748105354481273,4.00383428314742,1.0,33.60592277781228,0.0,1.0,155.03424078904328,14722.76496011527,1.0,1.0,-0.46857185493960674,19.395323619988048,-1.7915065244613244,-43.87952500292579,1.0,33.412916378352016,1.0,0.009785262931046323,4.641617744175833,0.9174567231784058,1.0,2.0262642071316677,6.310527812349117
3.78,3.78,1.0,17.88894672595183,0.03127373510409616,11.520948010603714,0.06992368394282333,-0.017451945141908523,-0.01004701521317367,21.27786728207232,0.07276561330783778,1.0,0.0,459.6931104077515,2.4908438937670025,34.143429988128986,155.48584583097377,-0.21788833423715492,4.632928577122141,1.0,34.09922745451772,0.0,1.0,155.09302167541827,14637.673656165474,1.0,1.0,-1.41563486596563,19.284403482180302,-1.9835202576073807,-43.967136712920215,1.0,33.37966492862794,1.0,0.011717462131297866,4.6426654218049235,0.9167653795531896,1.0,2.4370682932768806,6.214936240732739
3.81,3.81,1.0,17.76578339019761,-0.03887097796677602,11.531663268183351,0.07097479058575734,-0.004498636958092595,-0.008011605687000838,21.180269784663235,0.07156706266752053,1.0,0.0,459.6931104077515,2.4908438937670025,34.143429988128986,155.48584583097377,-0.21788833423715492,4.632928577122141,1.0,34.09922745451772,0.0,1.0,155.85436626260739,14837.544259235816,1.0,1.0,-1.41563486596563,19.284403482180302,-1.9835202576073807,-43.967136712920215,1.0,33.37966492862794,1.0,0.011717462131297866,4.6426654218049235,0.9167653795531896,1.0,2.4370682932768806,6.214936240732739
