time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
5.97,835.314226064185,-10.011436499226264,53.95685417600831,185.25559475260897,-18.77706606371285,14.49745903262646,186.76827866505224,16.72323237243629,58.60336945143939,3.314062240547443,-17.826975789473725,31.31476559659912,-25.875642723100942,-18.04877452860366,9.685791464139072,7.294584747216617,21236.575025906193,0.5489400054032754,186.68726732407063,4.141789402361222,1.2186670658804668,100678.48501376447,287.79928044785595,0.0724,-0.1312,-0.0508,397.8971052631579,0.21354848912306712,0.86,nominal,17970.330941758453,nan,pitch_program,10.015,0.0,0.0
6.0,840.8721608902773,-10.608001091645678,54.39813393559631,185.2644942030738,-19.885486413980463,14.709325319600234,186.90834554294037,16.7168259177626,59.54216521281319,2.8268878543092133,-17.973743544308427,31.031822052005055,4.155584731428521,-16.441688547243373,9.36693968375249,7.505308550852482,21267.400381874413,0.5493526481974653,186.82667070441536,3.875418567071029,1.2186153760575977,100673.21137294057,287.7964121294186,0.0724,-0.1312,-0.0508,397.86315789473684,0.21353026981676873,0.86,nominal,18000.828276959117,nan,pitch_program,10.0,0.0,0.0
6.029999999999999,846.4312343254624,-11.236090722094145,54.843809645458286,185.30244783949996,-20.936321014948938,14.855856995399138,187.07224059175468,16.710420009668095,60.5140768574449,2.8610751782240933,-18.95409595621102,30.77629400220433,-28.84441526857147,-15.318919579632524,10.064742903183483,7.677951062377743,21303.672090008407,0.5498354553793476,186.98992514530988,4.295400241659648,1.218563173012369,100667.88542408362,287.7935152373045,0.0724,-0.1312,-0.0508,397.8292105263158,0.2135120505104704,0.86,nominal,18035.845645869307,nan,pitch_program,9.988750000000001,0.0,0.0
6.06,851.9891893733137,-11.89915731469297,55.295240870996544,185.26516826171357,-22.102219753294126,15.0477075179419,187.1847327925263,16.704014648152782,61.437653943753666,2.432695780775483,-19.049320635579175,30.6399750604744,4.155584731428524,-14.024959646779726,9.73153604514706,7.810112547705506,21328.226707836657,0.5501669754816448,187.10171579840133,4.033272340188306,1.2185102975541557,100662.49092780401,287.7905809343385,0.0724,-0.1312,-0.0508,397.7952631578947,0.213493831204172,0.86,nominal,18061.323169192292,nan,pitch_program,9.977500000000001,0.0,0.0
6.09,857.5470024985917,-12.595449545178084,55.75062226032505,185.26043750926732,-23.209741016170497,15.179379644283568,187.32467896822388,16.697609833216656,62.39261700482054,2.4772634574760524,-19.988554333428333,30.491670217661273,-28.296889762345526,-13.415611748864979,10.397278358667162,7.920129390103285,21359.055022317647,0.550579325369855,187.24098553459393,4.355782090699951,1.2184569611975955,100657.04946516096,287.7876209553079,0.0724,-0.1312,-0.0508,397.76131578947366,0.21347561189787365,0.86,nominal,18091.994515063285,nan,pitch_program,9.96625,0.0,0.0
6.12,863.1023410828841,-13.327620937736274,56.21076121719002,185.1779528097465,-24.405713085272964,15.337965228832248,187.4080206804667,16.69120556485972,63.307802696721396,2.087656140774504,-20.059229392399295,30.413008562320613,3.831699021700305,-12.630577749769847,10.067024573162001,8.004951964128551,21376.962122587014,0.5508251193341573,187.3236017211848,4.1535888665042195,1.2184030694270747,100651.55139511892,287.78463005208823,0.0724,-0.1312,-0.0508,397.72736842105263,0.2134573925915753,0.86,nominal,18112.12236917567,nan,pitch_program,9.955000000000002,0.0,0.0
6.1499999999999995,868.6562949174636,-14.094362350985442,56.6741952375774,185.13179448598467,-25.55804710830557,15.44780067957928,187.52501072504234,16.684801843081974,64.25194341666084,2.140244251449849,-21.008595519166846,30.304656740456835,-29.146045565424526,-12.40029347626985,10.745470125676901,8.078866729845831,21402.557000984656,0.551169936366855,187.43988546841757,4.421080957949057,1.218348793579782,100646.01419909294,287.7816177309557,0.0724,-0.1312,-0.0508,397.69342105263155,0.21343917328527692,0.86,nominal,18138.59882044021,nan,pitch_program,9.94375,0.0,0.0
6.18,874.2063540265093,-14.897837643118686,57.14137500224356,185.00197030152492,-26.782509737774788,15.572658822205122,187.57808919512192,16.678398667883418,65.16327786553079,1.7990395300552446,-21.1194930032084,30.251395399756095,1.5189797945131156,-11.86201658481742,10.476872523812217,8.134148485841,21413.547387509352,0.5513267214743187,187.49221516696258,4.225935026215906,1.2182940809156144,100640.43249788017,287.7785810624854,0.0724,-0.1312,-0.0508,397.6594736842105,0.2134209539789786,0.86,nominal,18153.13523821231,nan,pitch_program,9.932500000000001,0.0,0.0
6.21,879.7534770645277,-15.736769363647767,57.61092558726525,184.90410126727906,-27.964390684302654,15.651686167389826,187.6606221125971,16.671996039264048,66.10060889833785,1.8670644463523944,-22.125932592208425,30.171856811784895,-31.48102020548688,-11.769933422624621,11.216237117565363,8.181608311838351,21431.269649242262,0.5515701912495659,187.57401837371435,4.52098534007657,1.2182390924924016,100634.82272350235,287.77552898368276,0.0724,-0.1312,-0.0508,397.62552631578944,0.2134027346726802,0.86,nominal,18173.224729253838,nan,pitch_program,9.921250000000002,0.0,0.0
6.24,885.2948970532435,-16.613438291588086,58.08329336594625,184.71399962386045,-29.2222975980106,15.745592622699997,187.67292831143826,16.66559395722387,67.00775728349309,1.5370106453011003,-22.219445541448238,30.14632159715632,1.5189797945131156,-11.33352487664133,10.936218460272846,8.213244168729265,21432.93140643728,0.551607041024054,187.58554925954573,4.318202753361276,1.218183776067413,100629.17954727571,287.7724585931213,0.0724,-0.1312,-0.0508,397.5915789473684,0.21338451536638187,0.86,nominal,18180.16653938228,nan,pitch_program,9.91,0.0,0.0
6.27,890.8316461628089,-17.526501780068045,58.55713936529365,184.55830365217787,-30.435449615998685,15.79486664491354,187.71670637593257,16.659192421762878,67.93584619880095,1.5566408196923145,-23.156410451965897,30.09382241213497,-29.090605927521516,-11.358082298622735,11.592561888979581,8.241272428226628,21441.787302091063,0.5517365071242343,187.62857283092882,4.570613507757751,1.2181282884666444,100623.51896882214,287.76937859412556,0.0724,-0.1312,-0.0508,397.5576315789474,0.21336629606008353,0.86,nominal,18193.0302970707,nan,pitch_program,9.89875,0.0,0.0
6.3,896.3612411533231,-18.477852503377363,59.032658839537156,184.3198330171429,-31.71169077697725,15.850649141450102,187.6983624158917,16.652791432881074,68.84426814847421,1.2925402943524338,-23.38997483707218,30.08779650513793,-3.994018489545363,-11.051351052884415,11.471059415292965,8.256536280791785,21436.433516509303,0.551683193251199,187.609434879804,4.42037971085742,1.2180726068449763,100617.83865819263,287.766287717543,0.0724,-0.1312,-0.0508,397.5236842105263,0.21334807675378514,0.86,nominal,18194.250250612462,nan,pitch_program,9.8875,0.0,0.0
6.33,901.884221688354,-19.466490594828844,59.50873382252607,184.0993511676954,-32.95460304838272,15.869166099630407,187.69764888016198,16.64639099057846,69.76916970174348,1.3191425481135601,-24.402905606026987,30.06118760310136,-31.89301818746852,-11.099169356995038,12.199197414771776,8.267221871665967,21435.111323328434,0.551681769262717,187.60794190110215,4.702032518902157,1.2180168621258605,100612.15197184998,287.76319323015355,0.0724,-0.1312,-0.0508,397.4897368421053,0.2133298574474868,0.86,nominal,18198.78502211096,nan,pitch_program,9.87625,0.0,0.0
6.359999999999999,907.3978153695191,-20.49440541829557,59.98554755478755,183.7864560388331,-34.26382744889091,15.893791075382689,187.62751367938878,16.639991094855034,70.67402464747107,1.019311601882927,-24.532190819237794,30.07451520721742,-0.6725411374403039,-10.863106274013566,11.96356028202488,8.267826933963523,21417.9182225787,0.5514760815749346,187.53698469199472,4.498601140744691,1.2179610328611536,100606.45672204971,287.76009394089385,0.0724,-0.1312,-0.0508,397.4557894736842,0.21331163814118842,0.86,nominal,18190.299214682767,nan,pitch_program,9.865,0.0,0.0
6.39,912.9030154841553,-21.560221468995557,60.46187208541478,183.5066704878736,-35.527201689999515,15.877484354241032,187.58724552294618,16.6335917457108,71.59479874587171,1.032201404257302,-25.595417037274725,30.058614203394452,-33.6725411374403,-11.052032077914333,12.735044368520677,8.268342453273487,21407.55850015553,0.5513582820241827,187.4959166689408,4.801367595939671,1.217905262830913,100600.76757611356,287.7569978314448,0.0724,-0.1312,-0.0508,397.4218421052631,0.21329341883489006,0.86,nominal,18187.41575932948,nan,pitch_program,9.85375,0.0,0.0
6.42,918.3968497507883,-22.665973859805028,60.93783834160528,183.12780888776916,-36.85841302698234,15.865541873016477,187.47280447528212,16.62719294314575,72.50041035876316,0.753464680433858,-25.79303733719733,30.085029843003174,-3.4021853960142217,-10.869372846263854,12.569857266166775,8.25949153824218,21380.262514460315,0.5510222300463626,187.3806309051617,4.620006202504398,1.2178495367003848,100595.08296956321,287.75390405077957,0.0724,-0.1312,-0.0508,397.3878947368421,0.21327519952859172,0.86,nominal,18170.622261286386,nan,pitch_program,9.8425,0.0,0.0
6.45,923.8801089830584,-23.8104168694822,61.41232013304223,182.7753077423386,-38.14810032257235,15.816059714564949,187.3825990411658,16.620794687159893,73.41606998964102,0.7211448536219386,-26.82247074918,30.08103794228999,-32.49119181003874,-11.086293478550251,13.29205541988883,8.2512792836934,21358.520005222123,0.5507574922360731,187.28960047168547,4.892464357822106,1.2177939863125642,100589.41635130583,287.7508199191352,0.0724,-0.1312,-0.0508,397.353947368421,0.21325698022229334,0.86,nominal,18158.368340943856,nan,pitch_program,9.83125,0.0,0.0
6.4799999999999995,929.3500080898386,-24.995269756655397,61.885265266853715,182.32997022600625,-39.495096239106545,15.764837793716117,187.22342476360907,16.614396977753223,74.32281977053299,0.4717386170080752,-27.144866076508116,30.113748223112623,-8.013444526554077,-10.97212396558735,13.254573247198683,8.234949794706912,21321.064359327567,0.5502898081829116,187.12956108170823,4.769203998593364,1.2177386177594218,100583.76834219057,287.74774577576545,0.0724,-0.1312,-0.0508,397.32,0.213238760915995,0.86,nominal,18133.192526736584,nan,pitch_program,9.82,0.0,0.0
6.51,934.8068732649153,-26.219643192957186,62.35571364618414,181.89550583588854,-40.812447876726374,15.681612644347622,187.07630507392335,16.607999814925744,75.23318619659489,0.37233162931528413,-28.057592645981305,30.122067296585474,-28.487520647944688,-11.185788372360342,13.840597897762052,8.21947686950113,21286.395766647052,0.5498575894589575,186.9815888054982,4.9666419411550695,1.2176835434165867,100578.15040460175,287.7446878612998,0.0724,-0.1312,-0.0508,397.28605263157897,0.21322054160969664,0.86,nominal,18110.272619284173,nan,pitch_program,9.80875,0.0,0.0
6.54,940.2484757535607,-27.484665010614066,62.823362090697145,181.38674962150992,-42.16739392189604,15.588281483766664,186.87492225560342,16.601603198677452,76.14031106553004,0.1603288085020174,-28.581859051742732,30.15688950338813,-15.186449901284723,-11.168104344168672,14.009183481388188,8.197785481959077,21239.41319204804,0.5492656894504734,186.77932393004934,4.940589478321969,1.2176287987444836,100572.5661547189,287.74164814641045,0.0724,-0.1312,-0.0508,397.2521052631579,0.21320232230339828,0.86,nominal,18077.20500786565,nan,pitch_program,9.7975,0.0,0.0
6.569999999999999,945.6743461433625,-28.790013049378448,63.287451846496744,180.862346326729,-43.511601292146075,15.469658526653342,186.66482823699704,16.59520712900835,77.04673506582412,-0.003560739189899895,-29.36140753053437,30.179211760711038,-24.011355599928752,-11.339382754349657,14.443306044813646,8.175674141651937,21190.513035423126,0.5486481447679774,186.56834817826618,5.0518784633038365,1.2175744725272477,100567.0246477929,287.73863156299774,0.0724,-0.1312,-0.0508,397.21815789473686,0.21318410299709992,0.86,nominal,18042.516940024252,nan,pitch_program,9.78625,0.0,0.0
6.6,951.0829112360648,-30.136179221943603,63.74745698167763,180.28550309007372,-44.87220575217187,15.333504506029575,186.41752555471456,16.588811605918437,77.95190347656838,-0.20029822911839698,-30.056957559672274,30.214157270214667,-21.216833162332264,-11.421296922746063,14.782794222764279,8.14968706815019,21133.23416376557,0.5479210958142702,186.32014637768958,5.105216196868592,1.217520626284485,100561.53215764854,287.73564152961904,0.0724,-0.1312,-0.0508,397.1842105263158,0.21316588369080156,0.86,nominal,18000.895915980695,nan,pitch_program,9.775,0.0,0.0
6.63,956.4730350684349,-31.52325251654402,64.20273524232086,179.67079441233875,-46.23577648668048,15.17594202144067,186.144166194714,16.582416629407714,78.85546234168561,-0.40394188048006685,-30.789799090875196,30.248071316766815,-22.56565330557819,-11.560343197653884,15.156893001264404,8.121736236099178,21070.140390248358,0.5471173559895458,186.04587853831558,5.1742610659859425,1.2174673351433412,100556.09634585356,287.7326822209249,0.0724,-0.1312,-0.0508,397.1502631578947,0.2131476643845032,0.86,nominal,17954.43905772676,nan,pitch_program,9.76375,0.0,0.0
6.66,961.8434498336329,-32.95137588598417,64.6526526254938,179.01382550660054,-47.604112314671696,14.997246105764718,185.84138027504093,16.576022199476178,79.75712379297335,-0.6149807597631685,-31.56441915657556,30.28560882380786,-24.067090852217245,-11.703977019504034,15.568927180152748,8.091382927979645,21000.497376600622,0.5462270052261589,185.74217307217015,5.255592506323718,1.2174146732556759,100550.72477419721,287.7297577579343,0.0724,-0.1312,-0.0508,397.1163157894737,0.21312944507820483,0.86,nominal,17902.535247135987,nan,pitch_program,9.7525,0.0,0.0
6.6899999999999995,967.192763500868,-34.42071064212951,65.09657367575593,178.31045557450304,-48.97782520484451,14.797368342071067,185.50581672506675,16.569628316123833,80.65706065094804,-0.8420170561482684,-32.33920949071475,30.326903616856338,-24.161966739858947,-11.850447324093786,15.975780201177244,8.058472123771367,20923.583177745513,0.5452401803102717,185.40567777712926,5.328509379292435,1.2173627149342234,100545.42502059197,287.72687227110754,0.0724,-0.1312,-0.0508,397.0823684210526,0.21311122577190647,0.86,nominal,17844.583333654376,nan,pitch_program,9.74125,0.0,0.0
6.72,972.519638588167,-35.93131979193499,65.53383542628754,177.56250290996854,-50.353638326849435,14.575391684386645,185.13879489495721,16.563234979350675,81.55455608060846,-1.080161116833897,-33.149481133180714,30.370195995199428,-25.45451948210663,-12.018441994057426,16.41414197303728,8.023337948222922,20839.73773928168,0.5441607603415556,185.03771352260557,5.411421478098652,1.2173115377027621,100540.20499019524,287.7240300697291,0.0724,-0.1312,-0.0508,397.04842105263157,0.2130930064656081,0.86,nominal,17780.854074761723,nan,pitch_program,9.73,0.0,0.0
6.75,977.8226386973621,-37.48326738942834,65.96376910705526,176.7666703065029,-51.731586583111735,14.33112269225716,184.73763519996245,16.556842189156708,82.44944483107143,-1.3320787250284196,-33.98559206053002,30.416928867458097,-26.42616281180964,-12.193033137056663,16.873667919659116,7.9857340171035345,20748.40297395136,0.5429808575147014,184.63559991236835,5.497793468037099,1.217261219755339,100535.07265625142,287.72123550080414,0.0724,-0.1312,-0.0508,397.01447368421054,0.21307478715930978,0.86,nominal,17710.880525950906,nan,pitch_program,9.71875,0.0,0.0
6.779999999999999,983.1002800082515,-39.07657669684601,66.38569233275453,175.92137702964652,-53.1103102472556,14.064107523309199,184.30093616418227,16.550449945541928,83.34143378472093,-1.5991800783291894,-34.84544089589625,30.466713096035157,-27.332565692331357,-12.379228575615011,17.352223989181837,7.945630788118136,20649.31691270315,0.5416963451901021,184.1979355458567,5.586638579078452,1.2172118408708184,100530.03615338203,287.71849299983705,0.0724,-0.1312,-0.0508,396.98052631578946,0.21305656785301139,0.86,nominal,17634.438785212,nan,pitch_program,9.707500000000001,0.0,0.0
6.81,988.3510419579334,-40.71122272039912,66.79890851853091,175.02539832272848,-54.48820078510374,13.77387285921272,183.82756500690886,16.54405824850634,84.22993244449856,-1.8817729045120206,-35.73658655918577,30.51949930744301,-28.498607885012184,-12.57890538471441,17.857503163894535,7.902989048041071,20542.285196934023,0.5403038872679461,183.72358785993882,5.681192093440265,1.2171634824814648,100525.10378458696,287.71580709462955,0.0724,-0.1312,-0.0508,396.94657894736844,0.21303834854671305,0.86,nominal,17551.3603444079,nan,pitch_program,9.696250000000001,0.0,0.0
6.84,993.5733391378066,-42.38714393116126,67.20270931383959,174.07657266244044,-55.86404035873804,13.460026510289316,183.3156198166493,16.537667098049937,85.11450512505424,-2.181202944230751,-36.65840955754152,30.575684545752754,-29.65039636846272,-12.789737148255375,18.388741735815817,7.857647808278245,20426.94929572618,0.5387978846418553,183.2106547976512,5.734257794675561,1.2171162273883545,100520.28399222584,287.71318238946003,0.0724,-0.1312,-0.0508,396.91263157894736,0.2130201292404147,0.86,nominal,17461.34168367372,nan,pitch_program,9.685,0.0,0.0
6.87,998.7657710401058,-44.103902313404085,67.59633871545796,173.08106340997767,-57.225279408094,13.120980053945857,182.76746765231275,16.531276494172726,85.99462183693046,-2.4987093769640167,-37.61172962926766,30.635339175328916,-30.83683170171371,-13.013216660188332,18.950855866031993,7.809223445663795,20303.911335269815,0.5371853128251876,182.66151019893113,5.7717243360195,1.21707016396125,100515.5857863899,287.7106237983495,0.0724,-0.1312,-0.0508,396.87868421052633,0.21300190993411633,0.86,nominal,17364.86725108354,nan,pitch_program,9.673750000000002,0.0,0.0
6.8999999999999995,1003.9269912275457,-45.86086462038375,67.97902706553212,172.04067291466134,-58.56541023265565,12.756278335805288,182.18293841528978,16.524886436874702,86.86965508284817,-2.8355461674429683,-38.59842227251966,30.698950683392198,-32.09371273934766,-13.251184656290754,19.547602117197375,7.75740380549366,20173.20892569053,0.5354656752075183,182.07598707755258,5.81086250037854,1.2170253821600412,100511.01833911125,287.708136324074,0.0724,-0.1312,-0.0508,396.8447368421053,0.212983690627818,0.86,nominal,17261.958050586836,nan,pitch_program,9.6625,0.0,0.0
6.93,1009.0556173809271,-47.657319175176696,68.35000775632318,170.95420511271286,-59.881818493098145,12.366023026368413,181.5601579566633,16.51849692615587,87.73894149061735,-3.193117377291367,-39.61970100775165,30.767091825950047,-33.399476175743295,-13.505237117382189,20.18060598421871,7.701930942147506,20034.508036166953,0.5336334566928318,181.45221195387808,5.809940468982041,1.216981971580528,100506.59078506286,287.7057249495839,0.0724,-0.1312,-0.0508,396.81078947368417,0.21296547132151958,0.86,nominal,17152.330082187807,nan,pitch_program,9.651250000000001,0.0,0.0
6.96,1014.150650989826,-49.4923456850708,68.70852611431096,169.8344536299657,-61.167550329803454,11.950611932925725,180.90889413931367,16.512107962016223,88.59881165501544,-3.5712928176647227,-40.72674845386342,30.840146446674524,-36.41821755747325,-13.777034370220568,20.904206843320523,7.641927125888048,19890.047867336198,0.5317173940493383,180.79995797186908,5.70161735592043,1.2169400204156737,100502.31211564051,287.70339458025694,0.0724,-0.1312,-0.0508,396.77684210526314,0.21294725201522124,0.86,nominal,17037.814456973607,nan,pitch_program,9.640000000000002,0.0,0.0
6.989999999999999,1019.2121371378254,-51.364628400464625,69.05387288935934,168.71620493331395,-62.40942384646076,11.511559168279234,180.25706639805267,16.50571954445577,89.4405631593745,-3.9706222264391107,-42.032242416980104,30.921195655927193,-43.19170242464782,-14.052483654626254,21.8384125450539,7.574321628991952,19746.020486333135,0.529799629078171,180.14715722817226,5.59219421508232,1.2168996115380855,100498.19077944358,287.70114982621914,0.0724,-0.1312,-0.0508,396.74289473684206,0.21292903270892286,0.86,nominal,16923.49215578642,nan,pitch_program,9.62875,0.0,0.0
7.02,1024.240040826582,-53.27273292003731,69.38538458603712,167.596789625219,-63.60348398575635,11.050389889259177,179.60010630428624,16.4993316734745,90.26529451849258,-4.396197983322083,-43.4822068345094,31.01774082729237,-48.17127360846202,-14.310082144208813,22.930079370473344,7.495209518961823,19601.430424730504,0.5278667283562453,179.4892430499056,5.471470461637098,1.216860822462723,100494.23467851835,287.69899500019073,0.0724,-0.1312,-0.0508,396.70894736842104,0.21291081340262452,0.86,nominal,16808.53727400612,nan,pitch_program,9.6175,0.0,0.0
7.05,1029.2343478358991,-55.21506738851457,69.70244860150042,166.4769003105775,-64.74448228257522,10.568800515443362,178.93603848132966,16.49294434907242,91.07185136395965,-4.852819597096658,-45.06129576845664,31.13003516793759,-52.64442518473879,-14.60800832266514,24.165464101312917,7.402734437485435,19455.861390958395,0.5259128881559557,178.8242430042648,5.339781519918623,1.2168237247472058,100490.45110724118,287.69693408409023,0.0724,-0.1312,-0.0508,396.675,0.2128925940963262,0.86,nominal,16692.600451273847,nan,pitch_program,9.60625,0.0,0.0
7.08,1034.1950827421686,-57.18989567044221,70.004506797021,165.35783020898282,-65.82760939758818,10.068606517352507,178.26346515095432,16.48655757124953,91.85446239264665,-5.346741087183376,-46.80679020448699,31.260104920195307,-58.36124682869124,-14.979368248692241,25.583289474906973,7.295527517692969,19309.028711852934,0.523934003281143,178.1507620959492,5.205073447032103,1.216788383575414,100486.84670989688,287.69497070581934,0.0724,-0.1312,-0.0508,396.64105263157893,0.2128743747900278,0.86,nominal,16575.441200393758,nan,pitch_program,9.595,0.0,0.0
7.109999999999999,1039.1222492429556,-59.19536708217111,70.29105824565784,164.23888335956894,-66.84904705762997,9.551714954561579,177.57939395741982,16.48017134000583,92.6133567932253,-5.882594247546518,-48.68158382169897,31.411976872518814,-62.85054947682543,-15.424341302337107,27.14761749765028,7.171997291678632,19160.30789317759,0.521921276655775,177.46580985673134,5.076400044388665,1.2167548574374691,100483.42744808599,287.6931081214032,0.0724,-0.1312,-0.0508,396.6071052631579,0.21285615548372946,0.86,nominal,16456.54038548704,nan,pitch_program,9.58375,0.0,0.0
7.14,1044.0158007256714,-61.22958997945299,70.56165637178587,163.1183827571925,-67.80742990939596,9.019937537601189,176.8807892831266,16.473785655341317,93.36438242265972,-6.457145541014467,-50.50982440291288,31.585305384002698,-61.51246127384787,-15.966836564767979,28.683718422065418,7.032929960121264,19009.07511704208,0.5198657798569821,176.7663510611796,4.9443862181136895,1.2167231984657925,100480.19863504227,287.69134923358337,0.0724,-0.1312,-0.0508,396.5731578947368,0.21283793617743108,0.86,nominal,16335.38027616929,nan,pitch_program,9.5725,0.0,0.0
7.17,1048.87580052735,-63.290682740713464,70.81590114018708,161.99999338928976,-68.70309204201584,8.474825613373532,176.17018869105158,16.467400517255992,94.1079325506186,-7.073559763757994,-52.288646284245225,31.77143886610899,-60.10250853715867,-16.66703538333072,30.18974293850256,6.882072848652579,18855.911301924672,0.5177749755584403,176.05492373452225,4.815981409344338,1.2166934533502014,100477.1650289999,287.6896966425888,0.0724,-0.1312,-0.0508,396.5392105263158,0.21281971687113274,0.86,nominal,16212.434448636774,nan,pitch_program,9.56125,0.0,0.0
7.199999999999999,1053.702375334182,-65.37682003692628,71.0534282069876,160.88582689440364,-69.53790987376017,7.917568893350964,175.44930351041057,16.46101592574986,94.8372560266597,-7.7380292364301555,-54.0708672913996,31.969630194273265,-60.46736367510498,-17.487836237954973,31.718577805821717,6.72152362058993,18701.212530758898,0.515653893632257,175.33323857113504,4.694758391385835,1.216665664608246,100474.33096278421,287.68815271665454,0.0724,-0.1312,-0.0508,396.5052631578947,0.21280149756483438,0.86,nominal,16088.025152870137,nan,pitch_program,9.55,0.0,0.0
7.2299999999999995,1058.4956614726768,-67.48622066336313,71.27390676677618,159.77620461649244,-70.31335421456164,7.349285326285872,174.7181024890118,16.454631880822912,95.55045124602053,-8.45253583226352,-55.86180740379815,32.18142580660752,-61.02448228202793,-18.369117408601248,33.2754559062956,6.551126073795854,18544.998978752094,0.5135024390165401,174.60126357508304,4.579533111405385,1.2166398708379846,100471.70036961952,287.6867196060159,0.0724,-0.1312,-0.0508,396.47131578947364,0.212783278258536,0.86,nominal,15962.165926474823,nan,pitch_program,9.53875,0.0,0.0
7.26,1063.2558097437734,-69.61713944450078,71.47704264593146,158.6716090365526,-71.0306260379218,6.7711959718426735,173.97666063146744,16.448248382475157,96.2486659429935,-9.216414576426581,-57.64535175890768,32.40610725947012,-61.06026431183053,-19.28994108107279,34.84425535442047,6.370207253388116,18387.31374437601,0.5113208301195898,173.85907324199877,4.4695696768062,1.2166161063569199,100469.27674633182,287.68539922280144,0.0724,-0.1312,-0.0508,396.4373684210526,0.21276505895223766,0.86,nominal,15834.889562502121,nan,pitch_program,9.5275,0.0,0.0
