time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
15.78,2417.2088096974057,0.0,276.5018102921783,135.27479962990617,0.0,-7.45915630387441,135.48029534835274,16.686984660036146,0.0,0.5688701561196671,0.0,0.0,1.0113597406822818,0.0,3.7250072651920645,0.0,10946.970224657893,0.39937465471001415,135.48029534835274,0.8214174648035147,1.1928110755747674,98047.13250239262,286.3527382331008,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11889.011691740236,nan,pitch_program,4.1375,0.0,0.0,-3.0075241512776594,-0.0,0.0,-3.0038226364225413,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05242659515150989,0.0,0.0,-0.05242659515150989,0.0,0.0,15.78,1.0,-3.7893114649513535,0.04272197765846361,7.12311436424905,-0.0002303034486970909,0.018423746962330206,0.0007649555528425633,8.068423934818867,0.018441058776769787,1.0,0.0,2413.863674895531,-0.86470823788271,276.25703123099856,135.26160449557023,0.058808326608117356,-7.394604232507131,1.0,276.2897626128369,0.0,1.0,135.2497896177487,10963.896475895352,1.0,1.0,0.30000714463102596,23.53909680334461,0.03367446865619109,-41.74148753606094,1.0,277.1291257743288,1.0,-0.007167909125433165,0.4740121555546567,0.30874547426955434,1.0,-0.07142969196580859,-0.026762524317334918
15.809999999999999,2421.2635432755656,0.0,276.2755536405662,135.15778593866656,0.0,-7.541888387069346,135.36804342342185,16.686984660036146,0.0,0.5385233642899789,0.0,0.0,1.0115597513040646,0.0,3.732351305269387,0.0,10929.076439843036,0.39904272893397474,135.36804342342188,0.8213661905398401,1.1928371477952948,98049.77916414052,286.3542089013363,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11871.591248251969,nan,pitch_program,4.11875,0.0,0.0,-3.0130762061700795,-0.0,0.0,-3.0093747782710643,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05252349830730438,0.0,0.0,-0.05252349830730438,0.0,0.0,15.809999999999999,1.0,-3.8359054770657046,0.04499636886382422,7.04118873552518,-0.0020256634730030035,0.02013962290289932,-0.00503865592334651,8.018387263750752,0.020858949558659953,1.0,0.0,2413.863674895531,-0.86470823788271,276.25703123099856,135.26160449557023,0.058808326608117356,-7.394604232507131,1.0,276.2897626128369,0.0,1.0,135.20838345795312,10952.409438102763,1.0,1.0,0.30000714463102596,23.53909680334461,0.03367446865619109,-41.74148753606094,1.0,277.1291257743288,1.0,-0.007167909125433165,0.4740121555546567,0.30874547426955434,1.0,-0.07142969196580859,-0.026762524317334918
15.84,2425.3147738439775,0.0,276.0468185990694,135.04101894706426,0.0,-7.624501383226682,135.25608976901628,16.686984660036146,0.0,0.508170672684071,0.0,0.0,1.0117564105251842,0.0,3.739695732899065,0.0,10911.247632924258,0.3987116729002977,135.25608976901628,0.8213159471118084,1.1928635060511545,98052.45487592726,286.355695679106,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11854.19944341666,nan,pitch_program,4.1,0.0,0.0,-3.018628131069983,-0.0,0.0,-3.0149267899504157,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05262039919121824,0.0,0.0,-0.05262039919121824,0.0,0.0,15.84,1.0,-3.842515232141212,0.007520839252639932,7.011636342788027,0.0002388295071330661,0.01936412774555783,0.002128770863602771,7.995500239244956,0.019482252135456107,1.0,0.0,2413.863674895531,-0.86470823788271,276.25703123099856,135.26160449557023,0.058808326608117356,-7.394604232507131,1.0,276.31018855577673,0.0,1.0,135.37452545799155,10781.077706144855,1.0,1.0,-2.577480812411578,23.693602931806986,0.0005038177166218501,-41.81521965186368,1.0,276.0189696584771,1.0,0.013223082330361097,0.48941732281789513,0.3098829535023264,1.0,-0.0745854629683581,0.05088291812481552
15.87,2429.362508791144,0.0,275.81560873320075,134.92449823889177,0.0,-7.706995528956001,135.1444338665121,16.686984660036146,0.0,0.47781218271908926,0.0,0.0,1.0119496891745472,0.0,3.7470405421251587,0.0,10893.483588359697,0.3983814851175376,135.14443386651206,0.8212667375092759,1.1928901499459534,98055.15959796544,286.3571985432342,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11836.836141933472,nan,pitch_program,4.081250000000001,0.0,0.0,-3.024179925615518,-0.0,0.0,-3.0204786713494776,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.052717297801312096,0.0,0.0,-0.052717297801312096,0.0,0.0,15.87,1.0,-3.797196319952234,-0.016670767693251737,7.0636396491227185,-0.0024793690413496953,0.016298308054428497,-0.0024456339487910254,8.019599921405854,0.01666623057838008,1.0,0.0,2413.863674895531,-0.86470823788271,276.25703123099856,135.26160449557023,0.058808326608117356,-7.394604232507131,1.0,276.31018855577673,0.0,1.0,135.1818623052293,10980.589497513698,1.0,1.0,-2.577480812411578,23.693602931806986,0.0005038177166218501,-41.81521965186368,1.0,276.0189696584771,1.0,0.013223082330361097,0.48941732281789513,0.3098829535023264,1.0,-0.0745854629683581,0.05088291812481552
15.899999999999999,2433.40675549311,0.0,275.58192760147347,134.80822339885492,0.0,-7.78937105757527,135.03307519799793,16.686984660036146,0.0,0.44744799667952,0.0,0.0,1.0121395583407844,0.0,3.7543857265462113,0.0,10875.784091421163,0.3980521640961344,135.03307519799796,0.8212185646322997,1.1929170790842345,98057.89329056664,286.3587174705904,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11819.501209027072,nan,pitch_program,4.062500000000001,0.0,0.0,-3.0297315890736924,-0.0,0.0,-3.0260304219840064,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05281419412913431,0.0,0.0,-0.05281419412913431,0.0,0.0,15.899999999999999,1.0,-3.8045372952405,-0.05684523226940854,7.094130770027794,-0.006289840851541612,0.01553600768985758,0.0002736319323532025,8.050119675729226,0.016763189055529943,1.0,0.0,2413.863674895531,-0.86470823788271,276.25703123099856,135.26160449557023,0.058808326608117356,-7.394604232507131,1.0,276.05685019777206,0.0,1.0,134.89086469181441,10758.080326038807,1.0,1.0,-0.16784277601438274,23.690868837438956,-0.046129442068274136,-41.70391750030822,1.0,275.09518467523753,1.0,-0.004327160466616027,0.5030092966469545,0.3110451809963163,1.0,0.4500476135403181,0.6592649015731881
15.93,2437.447521313487,0.0,275.3457787554988,134.6921940125742,0.0,-7.8716281991539985,134.92201324626996,16.686984660036146,0.0,0.41707821770917974,0.0,0.0,1.0123259893795806,0.0,3.761731279321536,0.0,10858.148928190132,0.3977237083483989,134.92201324626996,0.8211714312927654,1.1929442930714624,98060.65591414017,286.3602524380892,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11802.194510445934,nan,pitch_program,4.04375,0.0,0.0,-3.0352831203478483,-0.0,0.0,-3.0315820410023115,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05291108815982007,0.0,0.0,-0.05291108815982007,0.0,0.0,15.93,1.0,-3.841233023973541,0.0578270587162451,7.008360671931277,0.0028988299331036303,0.014675613803225483,-0.0016201683384573738,7.9922171154853965,0.015046654143942422,1.0,0.0,2413.863674895531,-0.86470823788271,276.25703123099856,135.26160449557023,0.058808326608117356,-7.394604232507131,1.0,276.05685019777206,0.0,1.0,134.7111167448427,11024.69853115403,1.0,1.0,-0.16784277601438274,23.690868837438956,-0.046129442068274136,-41.70391750030822,1.0,275.09518467523753,1.0,-0.004327160466616027,0.5030092966469545,0.3110451809963163,1.0,0.4500476135403181,0.6592649015731881
15.959999999999999,2441.4848136034843,0.0,275.10716574008217,134.5764096665859,0.0,-7.953767180555748,134.81124749482603,16.686984660036146,0.0,0.38670294980313996,0.0,0.0,1.0125089539157526,0.0,3.7690771931772735,0.0,10840.577885553868,0.397396116388498,134.81124749482603,0.8211253402159574,1.192971791514018,98063.44742919218,286.36180342268943,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11784.915912460596,nan,pitch_program,4.025,0.0,0.0,-3.040834517983848,-0.0,0.0,-3.037133527191233,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05300797987219575,0.0,0.0,-0.05300797987219575,0.0,0.0,15.959999999999999,1.0,-3.797036251872608,-0.022660440169758586,7.128557974143717,-0.0007367215447287998,0.017111109080206983,0.00038543377236430963,8.07677761141852,0.017131298018016276,1.0,0.0,2443.0732756265134,1.0659362233316572,276.14866277272745,134.81753394274247,0.11904018592515185,-7.932670690332962,1.0,275.38352660224996,0.0,1.0,135.00172717484693,10961.484859980697,1.0,1.0,-0.6963798933843911,23.75053482817291,-0.0097816636250872,-41.7810898822761,1.0,275.174882422457,1.0,-0.00851463289046,0.4821135912377003,0.31223208564979454,1.0,0.17159541016346422,0.45526319800211007
15.99,2445.5186397019347,0.0,274.8660920933178,134.4608699483432,0.0,-8.035788225480008,134.70077742786054,16.686984660036146,0.0,0.3563222977998734,0.0,0.0,1.0126884238359233,0.0,3.776423460412502,0.0,10823.070751201369,0.39706938673244047,134.70077742786054,0.8210802940421204,1.1929995740191774,98066.26779632385,286.3633704013934,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11767.665281861948,nan,pitch_program,4.00625,0.0,0.0,-3.0463857801752696,-0.0,0.0,-3.042684878981655,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05310486923887509,0.0,0.0,-0.05310486923887509,0.0,0.0,15.99,1.0,-3.8190362244653193,-0.008859313609205818,7.002429692677512,-0.003998462447912632,0.018135537671240876,-0.0023004381269744177,7.976160590917639,0.018713028727290568,1.0,0.0,2443.0732756265134,1.0659362233316572,276.14866277272745,134.81753394274247,0.11904018592515185,-7.932670690332962,1.0,275.38352660224996,0.0,1.0,135.72695411806004,10650.082088892612,1.0,1.0,-0.6963798933843911,23.75053482817291,-0.0097816636250872,-41.7810898822761,1.0,275.174882422457,1.0,-0.00851463289046,0.4821135912377003,0.31223208564979454,1.0,0.17159541016346422,0.45526319800211007
16.02,2449.5490069353214,0.0,274.6225613466827,134.34557444621703,0.0,-8.117691554503438,134.59060253025876,16.686984660036146,0.0,0.3259363673736995,0.0,0.0,1.0128643712785383,0.0,3.7837700729054986,0.0,10805.627313619521,0.3967435178980614,134.59060253025876,0.8193413688899839,1.1930276401951092,98069.11697623074,286.3649533512465,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11750.442485959495,nan,pitch_program,4.0,0.0,0.0,-3.1633148229723025,-0.0,0.0,-3.115062845376044,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05436810305835498,0.0,0.0,-0.05436810305835498,0.0,0.0,16.02,1.0,-3.710374741315765,-0.012184739907016373,7.043661215330104,0.0006070863990199991,0.016058922576708358,0.00296129353615883,7.961167785270336,0.016340954917870756,1.0,0.0,2443.0732756265134,1.0659362233316572,276.14866277272745,134.81753394274247,0.11904018592515185,-7.932670690332962,1.0,275.0238533817539,0.0,1.0,134.68585093325785,10694.671490713723,1.0,1.0,0.9160612060869575,23.708527496318485,-0.008886567283321968,-41.72540289534074,1.0,274.519149956707,1.0,-0.004356119121026846,0.47567400635639945,0.31344359663329324,1.0,-0.08052795795773085,0.1439242749555365
16.05,2453.575922714321,0.0,274.3765600591122,134.23052596666307,0.0,-8.200042919017243,134.48075998134726,16.686984660036146,0.0,0.3160106925192284,0.0,0.0,0.3308558293098025,0.0,3.8118228645366914,0.0,10788.253427471602,0.3964186194412758,134.4807599813473,0.8246830031892107,1.193055991606192,98071.99512820177,286.36655235961575,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11733.252295284059,nan,pitch_program,4.0,0.0,0.0,-3.049412976526814,-0.0,0.0,-3.0756729240665055,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.053680619239402066,0.0,0.0,-0.053680619239402066,0.0,0.0,16.05,1.0,-3.782368973451613,0.022769281175142982,7.20427642465577,-0.0026236532549955755,0.007844407501250353,0.0028327615910341036,8.136856413526392,0.00874315867863324,1.0,0.0,2443.0732756265134,1.0659362233316572,276.14866277272745,134.81753394274247,0.11904018592515185,-7.932670690332962,1.0,275.0238533817539,0.0,1.0,135.5294564018867,10745.010125611347,1.0,1.0,0.9160612060869575,23.708527496318485,-0.008886567283321968,-41.72540289534074,1.0,274.519149956707,1.0,-0.004356119121026846,0.47567400635639945,0.31344359663329324,1.0,-0.08052795795773085,0.1439242749555365
16.08,2457.599386285098,0.0,274.12814142292973,134.11545235921747,0.0,-8.280621206082099,134.37084225782075,16.686984660036146,0.0,0.30445863128892764,0.0,0.0,0.38506870898115336,0.0,3.837557401711783,0.0,10770.883566558801,0.3960934903380814,134.37084225782075,0.8286482261248652,1.1930846221374303,98074.90163194001,286.36816708075094,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11716.040362623247,nan,pitch_program,4.0,0.0,0.0,-3.06840674912459,-0.0,0.0,-3.071313219101356,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05360452803334466,0.0,0.0,-0.05360452803334466,0.0,0.0,16.08,1.0,-3.7721823205573117,-0.008873364060315796,7.1644492333218555,0.002372306465602857,0.0070068259466585245,-0.001116437002054806,8.096837099322242,0.007481301985153745,1.0,0.0,2443.0732756265134,1.0659362233316572,276.14866277272745,134.81753394274247,0.11904018592515185,-7.932670690332962,1.0,273.7447751466484,0.0,1.0,134.35565158860064,10765.546604084537,1.0,1.0,2.0684153229925704,23.723714186062747,0.04832354407933625,-41.70524728734,1.0,273.9887526190774,1.0,-0.013492646613876185,0.48524747826099046,0.31467964644267565,1.0,-0.14999750795713906,0.5509696016562285
16.11,2461.6193978055717,0.0,273.87734524716626,134.0003840157956,0.0,-8.359872525449772,134.26090415687827,16.686984660036146,0.0,0.28396490467982316,0.0,0.0,0.6831242275865607,0.0,3.853845986203824,0.0,10753.526484918015,0.3957682923248113,134.2609041568783,0.8293092037092177,1.19311352721601,98077.83602369935,286.3697972558934,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11698.81446027935,nan,pitch_program,4.0,0.0,0.0,-3.153482835998442,-0.0,0.0,-3.1206149892396073,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05446500624931857,0.0,0.0,-0.05446500624931857,0.0,0.0,16.11,1.0,-3.7954653265771237,0.048458673748506584,7.19072557788058,-0.002819549257881907,0.008924301034356477,0.0014725364143717314,8.131078626153892,0.009474247751726216,1.0,0.0,2443.0732756265134,1.0659362233316572,276.14866277272745,134.81753394274247,0.11904018592515185,-7.932670690332962,1.0,273.7447751466484,0.0,1.0,134.6443040503613,10657.531901084007,1.0,1.0,2.0684153229925704,23.723714186062747,0.04832354407933625,-41.70524728734,1.0,273.9887526190774,1.0,-0.013492646613876185,0.48524747826099046,0.31467964644267565,1.0,-0.14999750795713906,0.5509696016562285
16.14,2465.6359611347125,0.0,273.62418021011746,133.8854443046914,0.0,-8.438834568292986,134.1511316595415,16.686984660036146,0.0,0.2670616268814719,0.0,0.0,0.5634425973650038,0.0,3.87365853026543,0.0,10736.211938723398,0.39544357369237576,134.15113165954148,0.8317606696664136,1.1931427058569455,98080.79820396057,286.3714428286342,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11681.599629625367,nan,pitch_program,4.0,0.0,0.0,-3.1320494302172763,-0.0,0.0,-3.1274756538262087,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05458474743522974,0.0,0.0,-0.05458474743522974,0.0,0.0,16.14,1.0,-3.7917220677663943,0.09648570293744495,7.251303236456828,0.004353652031724034,0.01051877936662749,-0.0004998571926553248,8.183389539616654,0.01139512450963886,1.0,0.0,2443.0732756265134,1.0659362233316572,276.14866277272745,134.81753394274247,0.11904018592515185,-7.932670690332962,1.0,272.9970444336436,0.0,1.0,134.65322555967862,10687.617462787885,1.0,1.0,-0.22805115715641192,23.79896305306522,-0.03256265319936636,-41.71502733585494,1.0,273.7782946873529,1.0,0.009334045268946293,0.480410030833402,0.31593954947470637,1.0,-0.5832120619303823,-0.059718128666325664
16.169999999999998,2469.6490787214498,0.0,273.36867213220455,133.77058622458142,0.0,-8.516935930430547,134.04144111621312,16.686984660036146,0.0,0.2505150311444493,0.0,0.0,0.5515531950674374,0.0,3.8935185075107617,0.0,10718.926448756589,0.39511908800157763,134.04144111621315,0.8342375061163586,1.1931721550995409,98083.78787263324,286.3731036311406,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11664.3848568209,nan,pitch_program,4.0,0.0,0.0,-3.137344694627902,-0.0,0.0,-3.1333970783072247,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05468809578883166,0.0,0.0,-0.05468809578883166,0.0,0.0,16.169999999999998,1.0,-3.8673733609789887,-0.06586216831680354,7.275188670620047,-0.002017521273650344,0.008259152739532684,0.0023869246851765417,8.239495417290042,0.00883070809829354,1.0,0.0,2469.874989376963,1.636938382261829,274.88339105264834,133.63859606570108,0.03318064457535569,-8.409480782075159,1.0,272.9970444336436,0.0,1.0,133.45987377049653,10729.997700999475,1.0,1.0,-0.22805115715641192,23.79896305306522,-0.03256265319936636,-41.71502733585494,1.0,273.7782946873529,1.0,0.009334045268946293,0.480410030833402,0.31593954947470637,1.0,-0.5832120619303823,-0.059718128666325664
16.2,2473.6587529834696,0.0,273.11084703920426,133.65580873398943,0.0,-8.594169766676172,133.93182953396558,16.686984660036146,0.0,0.231306962784567,0.0,0.0,0.6402689513259862,0.0,3.910404058196076,0.0,10701.669467872576,0.39479482657062376,133.9318295339656,0.8357050642543415,1.1932018719593471,98086.80472721302,286.37477949424516,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11647.169969274619,nan,pitch_program,4.0,0.0,0.0,-3.1692970414153856,-0.0,0.0,-3.154937056172121,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0550640393233808,0.0,0.0,-0.0550640393233808,0.0,0.0,16.2,1.0,-3.783273913541108,0.03213743727199719,7.34390321162398,-0.0007686148827465747,0.012711992274994565,0.001151872541239079,8.261180829727435,0.01278719385904357,1.0,0.0,2469.874989376963,1.636938382261829,274.88339105264834,133.63859606570108,0.03318064457535569,-8.409480782075159,1.0,273.76518231751015,0.0,1.0,133.59460664411256,10906.089790622866,1.0,1.0,-1.0013241224098886,23.906207787255006,0.06354995126371231,-41.56282685052264,1.0,273.32634493726425,1.0,0.014144185229175798,0.4924813132289134,0.31722288240198937,1.0,0.13048907697539527,-0.13048422699441117
16.23,2477.6649874855043,0.0,272.8507214611108,133.5411500678168,0.0,-8.670852603114671,133.82235406052348,16.686984660036146,0.0,0.21236506038127992,0.0,0.0,0.6313967525269648,0.0,3.9273761775824587,0.0,10684.450063798993,0.3944709579527541,133.8223540605235,0.8373991577774733,1.19323185454634,98089.84857629954,286.3764703105028,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11629.962750766656,nan,pitch_program,4.0,0.0,0.0,-3.1766843280531023,-0.0,0.0,-3.16798541930071,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.055291776221970505,0.0,0.0,-0.055291776221970505,0.0,0.0,16.23,1.0,-3.7733332142103184,-0.05976758921142521,7.262171436119225,-0.001958641777771458,0.008714638097287324,0.0025846673346029193,8.184176786810564,0.009298478370727477,1.0,0.0,2469.874989376963,1.636938382261829,274.88339105264834,133.63859606570108,0.03318064457535569,-8.409480782075159,1.0,273.76518231751015,0.0,1.0,133.39571426402023,10747.290613685878,1.0,1.0,-1.0013241224098886,23.906207787255006,0.06354995126371231,-41.56282685052264,1.0,273.32634493726425,1.0,0.014144185229175798,0.4924813132289134,0.31722288240198937,1.0,0.13048907697539527,-0.13048422699441117
16.259999999999998,2481.6677857436102,0.0,272.5883141426771,133.42660860353118,0.0,-8.746910614455867,133.71300732814734,16.686984660036146,0.0,0.1935629046454259,0.0,0.0,0.626738530152854,0.0,3.9442763893147346,0.0,10667.266979494774,0.3941474605358091,133.71300732814734,0.8391438606757031,1.193262100715197,98092.91920257405,286.3781759580726,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11612.762355255876,nan,pitch_program,4.0,0.0,0.0,-3.185029467523964,-0.0,0.0,-3.1782118482346626,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05547026107758919,0.0,0.0,-0.05547026107758919,0.0,0.0,16.259999999999998,1.0,-3.815618147651489,0.029787456430098003,7.297576121584445,0.0009219441200161283,0.010940215750336841,-0.0008404985346606821,8.234952725521103,0.011011118899145416,1.0,0.0,2469.874989376963,1.636938382261829,274.88339105264834,133.63859606570108,0.03318064457535569,-8.409480782075159,1.0,272.15931504306195,0.0,1.0,133.6697454237408,10708.582349426853,1.0,1.0,0.4309056114761811,23.832198529841722,0.029136121881405363,-41.61716726192286,1.0,272.26684573332255,1.0,0.005314124698828264,0.4786276476245502,0.3185292146433072,1.0,-0.433402228444491,0.5524535467664345
16.29,2485.66715128946,0.0,272.323644319551,133.3121848616622,0.0,-8.822327437535892,133.6037877232719,16.686984660036146,0.0,0.17395933437217956,0.0,0.0,0.6534523488162162,0.0,3.9601559068582324,0.0,10650.119878747317,0.39382432967134473,133.6037877232719,0.8405784225099511,1.1932926082639819,98096.01638296917,286.3798963119229,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11595.568713568871,nan,pitch_program,4.0,0.0,0.0,-3.2016574671000706,-0.0,0.0,-3.192279219553907,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05571578302421063,0.0,0.0,-0.05571578302421063,0.0,0.0,16.29,1.0,-3.8017850719391135,0.01036663476778057,7.3381761224671,0.0007195007134810352,0.011748506698836068,-0.001493527607728015,8.26453301794371,0.011864894253399035,1.0,0.0,2469.874989376963,1.636938382261829,274.88339105264834,133.63859606570108,0.03318064457535569,-8.409480782075159,1.0,272.15931504306195,0.0,1.0,133.94308133195963,10747.633426690887,1.0,1.0,0.4309056114761811,23.832198529841722,0.029136121881405363,-41.61716726192286,1.0,272.26684573332255,1.0,0.005314124698828264,0.4786276476245502,0.3185292146433072,1.0,-0.433402228444491,0.5524535467664345
16.32,2489.6630880372986,0.0,272.05672831800064,133.19789159462456,0.0,-8.897200051678642,133.49471335604622,16.686984660036146,0.0,0.15417114912989177,0.0,0.0,0.6596061812993971,0.0,3.9756720703332173,0.0,10633.011571408211,0.393501618837123,133.49471335604625,0.8419717662189616,1.1933233753260772,98099.1399284588,286.381631265933,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11578.384361766195,nan,pitch_program,4.0,0.0,0.0,-3.21323413838263,-0.0,0.0,-3.204852170851141,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05593522242104025,0.0,0.0,-0.05593522242104025,0.0,0.0,16.32,1.0,-3.7538433689176576,0.030887027343795267,7.365613014013632,-0.0026871428057795885,0.011736127998125297,0.002909406419175832,8.267076213452503,0.012386366802213432,1.0,0.0,2469.874989376963,1.636938382261829,274.88339105264834,133.63859606570108,0.03318064457535569,-8.409480782075159,1.0,272.0128184715178,0.0,1.0,132.6503293624578,10647.718902592553,1.0,1.0,-0.10949236857412112,23.94170261021895,0.0455791592763928,-41.60156816793417,1.0,271.5564526778231,1.0,0.024942565200489906,0.5092818515341431,0.31985817920499837,1.0,0.14710152736819915,-0.32291080146058915
16.349999999999998,2493.6556000296855,0.0,271.78758210256944,133.08373307956808,0.0,-8.97154051437371,133.38578840939078,16.686984660036146,0.0,0.1343570518727363,0.0,0.0,0.6604699151541094,0.0,3.9909880866462615,0.0,10615.942641901212,0.3931793404552543,133.3857884093908,0.8433546272067384,1.1933544000765455,98102.28965424762,286.38338071633325,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11561.209966823548,nan,pitch_program,4.0,0.0,0.0,-3.2234868516581887,-0.0,0.0,-3.2160329793353695,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.056130364342124955,0.0,0.0,-0.056130364342124955,0.0,0.0,16.349999999999998,1.0,-3.851363040805292,-0.008916703415852163,7.389415000147218,-0.0008952816418905732,0.013941188523857603,-0.0030966541651605266,8.332858502583703,0.014309001841311338,1.0,0.0,2469.874989376963,1.636938382261829,274.88339105264834,133.63859606570108,0.03318064457535569,-8.409480782075159,1.0,272.0128184715178,0.0,1.0,134.08953780237482,10604.881271117942,1.0,1.0,-0.10949236857412112,23.94170261021895,0.0455791592763928,-41.60156816793417,1.0,271.5564526778231,1.0,0.024942565200489906,0.5092818515341431,0.31985817920499837,1.0,0.14710152736819915,-0.32291080146058915
16.38,2497.644691375018,0.0,271.51622154953697,132.96971151107311,0.0,-9.045351767748441,133.27701440211032,16.686984660036146,0.0,0.11428139308900542,0.0,0.0,0.669188632970751,0.0,4.005868972371189,0.0,10598.913249132363,0.3928574990940538,133.2770144021103,0.8446269738081091,1.1933856807006076,98105.4653765712,286.385144559928,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11544.045838028927,nan,pitch_program,4.0,0.0,0.0,-3.235835328280126,-0.0,0.0,-3.227914388702223,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05633773405535385,0.0,0.0,-0.05633773405535385,0.0,0.0,16.38,1.0,-3.7883080814498107,-0.021779205506172107,7.407156981516296,-0.0016979698020567289,0.010640023415142173,-0.0010153476345131829,8.319719166089444,0.010822390241641713,1.0,0.0,2499.8765258622648,4.17232960206236,271.3716340580316,132.90695508252858,0.14940596268961867,-9.046524384984176,1.0,272.5874824708673,0.0,1.0,133.37133426900388,10603.689613375242,1.0,1.0,0.5244131573296613,23.950048129399807,-0.038856081577535374,-41.62651543010381,1.0,271.554411199436,1.0,0.011476522532454812,0.48884179684372214,0.32120944612615754,1.0,-0.05541815587722949,-0.13075141359914733
