time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
9.84,1668.5788806575208,0.0,150.58085457111866,236.7997210113502,0.0,31.159364136818493,238.84098024515,15.771140235118125,0.0,9.243900261056618,0.0,0.0,-16.469525123825616,0.0,1.7476844070485344,0.0,34437.75712239735,0.7030616684254073,238.84098024515,1.8204426896436394,1.2073888601830647,99529.0772967527,287.1712244452877,0.0,0.0,0.0,382.94079999999997,0.20552154861617802,0.86,nominal,29999.20065971193,nan,pitch_program,8.56,0.0,0.0,4.838017544238875,-0.0,0.0,0.13229351190532487,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.002308957361774236,0.0,0.0,0.002308957361774236,0.0,0.0,11.525463832412346,-0.01627630011177841,13.669152223842922,-0.0010576593766544525,-0.28622678358827025,0.0005728859961610572,1.0,1624.2035986350454,-0.8509398604821419,143.5800697767877,234.7945729625057,0.0016690613209322494,30.61982487913709,150.60738566506694,238.23248703358522,34950.48353263607,0.7158465438006982
9.87,1675.6911506390936,0.0,151.52058032459323,237.07566605242332,0.0,31.324191782485588,239.1361043946022,15.764974588659639,0.0,8.74798911068164,0.0,0.0,16.530474876174377,0.0,1.2212443291987005,0.0,34519.790778225055,0.7039378939602128,239.1361043946022,1.429619053509738,1.2072795665036504,99517.95103399157,287.1651162278901,0.0,0.0,0.0,382.7344,0.205410775233884,0.86,nominal,30078.94751155321,nan,pitch_program,8.548750000000002,0.0,0.0,-4.301107527213089,-0.0,0.0,-2.527747111565723,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04411750975459831,0.0,0.0,-0.04411750975459831,0.0,0.0,12.101106853309913,-0.02327361647008793,7.057733315258935,0.0015120816235557248,0.2896541463855957,-0.00046170949888705806,1.0,1675.5739259340853,-1.8124037137807187,152.300550296302,237.29291272110765,0.0023207493872542295,31.1559902423237,150.60738566506694,239.034620130474,34432.17872276025,0.7158465438006982
9.9,1682.8132440967204,0.0,152.45939935856106,237.40311525422638,0.0,31.29396779892803,239.4567843119335,15.758812265402621,0.0,9.242071802604718,0.0,0.0,-16.469525123825616,0.0,1.7327595195725163,0.0,34609.304285987375,0.7048893595390909,239.4567843119335,1.8155483442586153,1.2071703858370855,99506.83651241302,287.15901390416934,0.0,0.0,0.0,382.528,0.20530000185159,0.86,nominal,30164.891745225552,nan,pitch_program,8.5375,0.0,0.0,4.882973101264767,-0.0,0.0,0.17225288843427664,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0030063800492485873,0.0,0.0,0.0030063800492485873,0.0,0.0,11.526756562709929,-0.016114494065929404,13.705285369598899,-0.0008414578205641863,-0.28643228619103833,-0.0021910135915963217,1.0,1675.5739259340853,-1.8124037137807187,152.300550296302,237.29291272110765,0.0023207493872542295,31.1559902423237,152.41730544426335,239.30799877810983,35142.123357103126,1.8966279785040647
9.93,1689.9435403832947,0.0,153.40315808611703,237.6765428858076,0.0,31.458624251866116,239.7494193485549,15.752653265347075,0.0,8.74616065222974,0.0,0.0,16.530474876174377,0.0,1.2063755971262977,0.0,34690.79242978923,0.7057583282320962,239.7494193485549,1.421031008823759,1.2070606383187672,99495.66452373032,287.1528794724402,0.0,0.0,0.0,382.3216,0.20518922846929596,0.86,nominal,30244.26311922984,nan,pitch_program,8.526250000000001,0.0,0.0,-4.260489777791594,-0.0,0.0,-2.4873927113012457,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.043413192602315506,0.0,0.0,-0.043413192602315506,0.0,0.0,12.072847456825404,-0.03307177020984603,6.941215000938607,-0.0019804096823712574,0.286531181035892,-0.00043166086722463135,1.0,1675.5739259340853,-1.8124037137807187,152.300550296302,237.29291272110765,0.0023207493872542295,31.1559902423237,152.41730544426335,239.59642068610162,34743.17723810857,1.8966279785040647
9.959999999999999,1697.08359435335,0.0,154.3459709333233,238.00179900184094,0.0,31.42709490687477,240.06773757087478,15.746497588492996,0.0,9.24024334415282,0.0,0.0,-16.469525123825616,0.0,1.7181040123204792,0.0,34779.81323444204,0.7067029132580991,240.06773757087478,1.8107839239901757,1.2069510084164585,99484.50474631536,287.14675118893337,0.0,0.0,0.0,382.1152,0.20507845508700195,0.86,nominal,30329.87622705248,nan,pitch_program,8.515000000000002,0.0,0.0,4.928291561741505,-0.0,0.0,0.212607288698754,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0037106972015313877,0.0,0.0,0.0037106972015313877,0.0,0.0,11.365848095813954,0.00527141917979674,13.639779446378984,-0.0031875844416959175,-0.2851750538154467,-0.0001802412268120505,1.0,1675.5739259340853,-1.8124037137807187,152.300550296302,237.29291272110765,0.0023207493872542295,31.1559902423237,153.13601824767716,240.21454628757024,34778.64033643439,-0.7332461991008309
9.99,1704.2317755628696,0.0,155.29371942902023,238.2727069839884,0.0,31.59161652323168,240.357885512476,15.740345234840387,0.0,8.74433219377784,0.0,0.0,16.530474876174377,0.0,1.1917660853368706,0.0,34860.75128309621,0.707564630490835,240.357885512476,1.4125204004142193,1.206840812276415,99473.28756874848,287.14059082371136,0.0,0.0,0.0,381.9088,0.20496768170470792,0.86,nominal,30408.86771765286,nan,pitch_program,8.50375,0.0,0.0,-4.2194835501579515,-0.0,0.0,-2.4466472146152687,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04270204952978477,0.0,0.0,-0.04270204952978477,0.0,0.0,11.984560942368532,0.014107348011459053,6.895068786757917,-0.00045411756055906415,0.2854305222978889,0.0018683938745216514,1.0,1675.5739259340853,-1.8124037137807187,152.300550296302,237.29291272110765,0.0023207493872542295,31.1559902423237,153.13601824767716,240.65949800287436,34633.63657156106,-0.7332461991008309
10.02,1711.3896485976966,0.0,156.24048403628885,238.59576782756196,0.0,31.55882024228709,240.67384477817453,15.734196204389246,0.0,9.238414885700916,0.0,0.0,-16.469525123825616,0.0,1.7036972702514428,0.0,34949.27503848905,0.7085023424954133,240.6738447781745,1.8061424970263886,1.2067307382197496,99462.08305865622,287.1344368537641,0.0,0.0,0.0,381.7024,0.2048569083224139,0.86,nominal,30494.14552292889,nan,pitch_program,8.4925,0.0,0.0,4.973969136603156,-0.0,0.0,0.25335278538473094,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0044218402740621235,0.0,0.0,0.0044218402740621235,0.0,0.0,11.280797668000476,0.02627331408722335,13.671721379401257,-0.00035390655139581233,-0.2907494653490145,0.0029037981843815733,1.0,1675.5739259340853,-1.8124037137807187,152.300550296302,237.29291272110765,0.0023207493872542295,31.1559902423237,155.35370454005078,239.96376322727065,35029.94654812271,-0.2301050252203675
10.049999999999999,1718.5555732555752,0.0,157.19218123252332,238.8641552626205,0.0,31.72323987448222,240.96150858064286,15.728050497139574,0.0,8.74250373532594,0.0,0.0,16.530474876174377,0.0,1.1773961603845848,0.0,35029.65873278486,0.7093568164212455,240.96150858064286,1.4040838252454824,1.206620098424562,99450.82120366994,287.12825082198856,0.0,0.0,0.0,381.49600000000004,0.2047461349401199,0.86,nominal,30572.753012813533,nan,pitch_program,8.481250000000001,0.0,0.0,-4.1780924132145305,-0.0,0.0,-2.4055143337748257,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04198414532828854,0.0,0.0,-0.04198414532828854,0.0,0.0,11.859935209293667,-0.037568789478409796,6.901869247764444,-0.001914563380464154,0.28659961640088155,-0.005214197470449719,1.0,1675.5739259340853,-1.8124037137807187,152.300550296302,237.29291272110765,0.0023207493872542295,31.1559902423237,155.35370454005078,241.37890470920973,35396.19528200964,-0.2301050252203675
10.08,1725.731123851892,0.0,158.14285758725748,239.18501987723536,0.0,31.689211824471702,241.27511243335834,15.72190811309137,0.0,9.23658642724902,0.0,0.0,-16.469525123825616,0.0,1.689520589534295,0.0,35117.68137813116,0.7102876653162497,241.27511243335834,1.8016177559095925,1.2065095850557732,99439.5724596539,287.1220714256828,0.0,0.0,0.0,381.2896,0.20463536155782586,0.86,nominal,30657.691594222935,nan,pitch_program,8.47,0.0,0.0,5.020002022314679,-0.0,0.0,0.29448566622517425,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.005139744475558351,0.0,0.0,0.005139744475558351,0.0,0.0,11.213816048092925,0.0013674517034191949,13.607115779196661,0.0014771260048741762,-0.2872787457863356,-0.0020992134497735343,1.0,1723.7202513753775,2.1086291738426786,157.67051061551996,239.2426903520169,-0.14883287314688376,31.761184734045518,158.1085403399916,241.25370010395935,34777.761233079116,-1.2392592430434044
10.11,1732.9146504648354,0.0,159.098464361766,239.45088709811014,0.0,31.853559150283363,241.56029591514513,15.715769052244635,0.0,8.740675276874041,0.0,0.0,16.530474876174377,0.0,1.163248005484934,0.0,35197.50676412634,0.711134906637103,241.56029591514516,1.3957182492168665,1.2063985063440115,99428.26641544371,287.1158599816485,0.0,0.0,0.0,381.0832,0.20452458817553182,0.86,nominal,30735.911236839558,nan,pitch_program,8.45875,0.0,0.0,-4.136319964932384,-0.0,0.0,-2.3639977124693607,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04125954359220455,0.0,0.0,-0.04125954359220455,0.0,0.0,11.809796632289455,0.05457436329642475,6.918675015245237,-0.00017387101318288805,0.29148444812556223,-2.7102734931311506e-05,1.0,1723.7202513753775,2.1086291738426786,157.67051061551996,239.2426903520169,-0.14883287314688376,31.761184734045518,158.1085403399916,241.47674742401762,35057.607383433446,-1.2392592430434044
10.139999999999999,1740.1077371344827,0.0,160.0530143081552,239.76955565490726,0.0,31.818331546306975,241.8715486396496,15.709633314599369,0.0,9.234757968797119,0.0,0.0,-16.469525123825616,0.0,1.675556994231002,0.0,35285.02450826624,0.7120589045250892,241.87154863964963,1.7972039511542461,1.206287558287676,99416.97391404428,287.109655406997,0.0,0.0,0.0,380.8768,0.2044138147932378,0.86,nominal,30820.506913436264,nan,pitch_program,8.4475,0.0,0.0,5.0663864027904975,-0.0,0.0,0.3360022875306392,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.005864346211642342,0.0,0.0,0.005864346211642342,0.0,0.0,11.089151052593301,-0.00020476087576895148,13.636340362360057,0.00039102977965829576,-0.28544837850934546,0.0015279334539501379,1.0,1723.7202513753775,2.1086291738426786,157.67051061551996,239.2426903520169,-0.14883287314688376,31.761184734045518,158.87671269397995,241.80987716329116,34996.815636021696,0.3207181375883221
10.17,1747.308724258185,0.0,161.01249330910414,240.03290412341542,0.0,31.982633364963963,242.15425641288746,15.703500900155571,0.0,8.738846818422143,0.0,0.0,16.530474876174377,0.0,1.1493054468797455,0.0,35364.28792015814,0.7128989262877851,242.15425641288746,1.387420966674308,1.2061760451903503,99405.62414762213,287.1034187934908,0.0,0.0,0.0,380.6704,0.20430304141094377,0.86,nominal,30898.335116948947,nan,pitch_program,8.43625,0.0,0.0,-4.094169829625242,-0.0,0.0,-2.32210098276289,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04052830771300852,0.0,0.0,-0.04052830771300852,0.0,0.0,11.72408916364867,0.05644460343927147,6.93850607021132,-3.397736030599062e-05,0.291288657776889,0.0023574222402551596,1.0,1723.7202513753775,2.1086291738426786,157.67051061551996,239.2426903520169,-0.14883287314688376,31.761184734045518,158.87671269397995,242.04886477761733,35493.96418133056,0.3207181375883221
10.2,1754.519205593011,0.0,161.97088038155104,240.3493778275363,0.0,31.94623574822986,242.46316297649273,15.697371808913243,0.0,9.232929510345219,0.0,0.0,-16.469525123825616,0.0,1.6617910712752775,0.0,35451.297227063485,0.713816087288666,242.46316297649275,1.7928958368729544,1.2060646668728752,99394.28834515381,287.0971892775199,0.0,0.0,0.0,380.464,0.20419226802864976,0.86,nominal,30982.584434376375,nan,pitch_program,8.425,0.0,0.0,5.113118451197125,-0.0,0.0,0.37789901723711,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.006595582090838374,0.0,0.0,0.006595582090838374,0.0,0.0,11.04345734983877,0.005430225266332241,13.656465332932628,0.001532412681269735,-0.2855091746292827,-0.002948438251601528,1.0,1723.7202513753775,2.1086291738426786,157.67051061551996,239.2426903520169,-0.14883287314688376,31.761184734045518,161.8773130207705,242.54380208660254,35847.24280392617,-0.3911870836883706
10.23,1761.7375118942582,0.0,162.93419586901098,240.61021004157186,0.0,32.110516248664425,242.74340038403736,15.691246040872382,0.0,8.737018359970241,0.0,0.0,16.530474876174377,0.0,1.1355537970553413,0.0,35529.99527141213,0.714648904698785,242.74340038403736,1.3791895657683575,1.2059527237319834,99382.89530423941,287.0909277268514,0.0,0.0,0.0,380.25759999999997,0.20408149464635572,0.86,nominal,31060.01784692137,nan,pitch_program,8.41375,0.0,0.0,-4.051645655397184,-0.0,0.0,-2.279827786343466,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0397905012501473,0.0,0.0,-0.0397905012501473,0.0,0.0,11.682936062257532,-0.024317832635908643,6.819501641852805,-0.0020559499330776885,0.29159046917375764,0.0005352741058126981,1.0,1723.7202513753775,2.1086291738426786,157.67051061551996,239.2426903520169,-0.14883287314688376,31.761184734045518,161.8773130207705,242.17803445175252,35807.273845606636,-0.3911870836883706
10.26,1768.965246625654,0.0,163.89638514117794,240.92449104651942,0.0,32.07297573889886,243.04996638298968,15.685123596032991,0.0,9.231101051893319,0.0,0.0,-16.469525123825616,0.0,1.6482088212959196,0.0,35616.49284681472,0.7155592447912472,243.04996638298965,1.7886886236497106,1.2058409193992556,99371.51663859053,287.0846734965823,0.0,0.0,0.0,380.0512,0.2039707212640617,0.86,nominal,31143.91756473094,nan,pitch_program,8.4025,0.0,0.0,5.160194331663281,-0.0,0.0,0.42017221365653373,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007333388553699596,0.0,0.0,0.007333388553699596,0.0,0.0,10.92261998484982,0.0037958276700375804,13.742871885574097,0.002176055544185759,-0.2876189671782147,0.0025734679226459877,1.0,1723.7202513753775,2.1086291738426786,157.67051061551996,239.2426903520169,-0.14883287314688376,31.761184734045518,164.4302733278866,242.65731247769696,35613.340239892976,-1.0680974688848686
10.29,1776.200730939308,0.0,164.86350284348148,241.18281045513362,0.0,32.23725674345137,243.32773944082106,15.67900447439507,0.0,8.735189901518341,0.0,0.0,16.530474876174377,0.0,1.1219797128416953,0.0,35694.62238798988,0.7163848750428482,243.32773944082106,1.3710218980373803,1.205728550384575,99360.08075332375,287.07838723151735,0.0,0.0,0.0,379.8448,0.2038599478817677,0.86,nominal,31220.953060850083,nan,pitch_program,8.39125,0.0,0.0,-4.008751111746768,-0.0,0.0,-2.237181781585447,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0390461880542987,0.0,0.0,-0.0390461880542987,0.0,0.0,11.549083300336418,0.01010682475298721,6.8207104109676955,0.0005709770869159171,0.2891762265726066,0.00024294601615500272,1.0,1776.2721435789254,-0.8464406198233528,166.2177159754731,241.0746618928401,0.09384303707091271,32.21806072241085,164.4302733278866,243.18050045087105,35664.409038779995,-1.0680974688848686
10.32,1783.44557799284,0.0,165.82946079153237,241.49490178440374,0.0,32.198598268362396,243.6319710512276,15.672888675958617,0.0,9.229272593441419,0.0,0.0,-16.469525123825616,0.0,1.6347975235484484,0.0,35780.60516703334,0.717288411919189,243.63197105122757,1.784577936520603,1.2056163241179576,99348.65964558766,287.072108504855,0.0,0.0,0.0,379.6384,0.20374917449947366,0.86,nominal,31304.50014082438,nan,pitch_program,8.379999999999999,0.0,0.0,5.207610200893207,-0.0,0.0,0.4628182184145527,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008077701749548194,0.0,0.0,0.008077701749548194,0.0,0.0,10.91095493394779,0.030684554010968663,13.73204067304776,0.00035244903792009763,-0.28486100797145114,-0.00016631446137300242,1.0,1776.2721435789254,-0.8464406198233528,166.2177159754731,241.0746618928401,0.09384303707091271,32.21806072241085,165.3932048657798,243.54905622778557,35396.39550007,0.25523456956245383
10.35,1790.6980993741424,0.0,166.80034777516389,241.75071271007928,0.0,32.36289945438359,243.9072863957242,15.666776200723634,0.0,8.733361443066443,0.0,0.0,16.530474876174377,0.0,1.1085710668801447,0.0,35858.16331377841,0.7181068740389428,243.9072863957242,1.3629160513549485,1.2055035332422601,99337.18133007994,287.0657977394614,0.0,0.0,0.0,379.43199999999996,0.20363840111717962,0.86,nominal,31381.134808972227,nan,pitch_program,8.36875,0.0,0.0,-3.965489887314741,-0.0,0.0,-2.1941666450230235,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03829543229308941,0.0,0.0,-0.03829543229308941,0.0,0.0,11.528128280084356,-0.02106513504499631,6.76926803927489,-0.001577531669103723,0.29249779631718154,-0.003728781716795822,1.0,1776.2721435789254,-0.8464406198233528,166.2177159754731,241.0746618928401,0.09384303707091271,32.21806072241085,165.3932048657798,244.18011746849362,36712.15355490355,0.25523456956245383
10.379999999999999,1797.9599179197055,0.0,167.77004215391204,242.06061818543432,0.0,32.32314595827162,244.20919032860812,15.660667048690119,0.0,9.22744413498952,0.0,0.0,-16.469525123825616,0.0,1.6215456135677828,0.0,35943.62844960509,0.7190036269721299,244.20919032860814,1.780559777003698,1.2053908889730682,99325.71818603107,287.05949472599957,0.0,0.0,0.0,379.22560000000004,0.20352762773488564,0.86,nominal,31464.326404365835,nan,pitch_program,8.3575,0.0,0.0,5.2553622096993555,-0.0,0.0,0.5058333549769763,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008828457510757483,0.0,0.0,0.008828457510757483,0.0,0.0,10.771040331087665,0.003221398417661992,13.675836050883174,0.0032329515914723437,-0.29111468166977994,-6.943361755904714e-05,1.0,1776.2721435789254,-0.8464406198233528,166.2177159754731,241.0746618928401,0.09384303707091271,32.21806072241085,168.40260364068564,244.38729774707772,35822.28462672613,0.36509446161351133
10.41,1805.2293356922935,0.0,168.74466670570132,242.31392575293043,0.0,32.4874850596421,244.4820551682621,15.654561219858072,0.0,8.731532984614542,0.0,0.0,16.530474876174377,0.0,1.0953168311916268,0.0,36020.61254262181,0.7198149416765939,244.4820551682621,1.3548703257128576,1.2052776801058942,99314.1978397698,287.0531596664129,0.0,0.0,0.0,379.0192,0.2034168543525916,0.86,nominal,31540.55753539804,nan,pitch_program,8.34625,0.0,0.0,-3.9218656877621214,-0.0,0.0,-2.1507860706664816,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03753829843916154,0.0,0.0,-0.03753829843916154,0.0,0.0,11.430282685027354,-0.051421701825446635,6.760036155701226,0.0021901076491554184,0.2879676481644562,0.0015512348175148662,1.0,1776.2721435789254,-0.8464406198233528,166.2177159754731,241.0746618928401,0.09384303707091271,32.21806072241085,168.40260364068564,244.49759343798797,36303.801005716065,0.36509446161351133
10.44,1812.507985190156,0.0,169.71806643649097,242.6216499287525,0.0,32.446657692988076,244.78163862838258,15.648458714227495,0.0,9.225615676537618,0.0,0.0,-16.469525123825616,0.0,1.6084425723522962,0.0,36105.557395815704,0.7207049313984719,244.78163862838258,1.7766304885765163,1.205164621628504,99302.69305120021,287.0468325681628,0.0,0.0,0.0,378.8128,0.20330608097029756,0.86,nominal,31623.390981017452,nan,pitch_program,8.335,0.0,0.0,5.3034465044624675,-0.0,0.0,0.549213929333518,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.009585591364685356,0.0,0.0,0.009585591364685356,0.0,0.0,10.673783607106024,-0.05027717198237845,13.776394297396191,-4.548660227204049e-05,-0.287604685888954,0.0008097266304747195,1.0,1776.2721435789254,-0.8464406198233528,166.2177159754731,241.0746618928401,0.09384303707091271,32.21806072241085,169.06152957574653,245.18674611687936,36095.01495064058,3.137873957102458
10.469999999999999,1819.7941589901548,0.0,170.69639795699064,242.87245999996298,0.0,32.61105068332233,245.0520606995661,15.642359531798386,0.0,8.729704526162642,0.0,0.0,16.530474876174377,0.0,1.082206971730824,0.0,36181.9649962837,0.7215091209633504,245.05206069956614,1.3468832114675715,1.2050509985086248,99291.13106031955,287.0404734132795,0.0,0.0,0.0,378.6064,0.20319530758800355,0.86,nominal,31699.216057576836,nan,pitch_program,8.32375,0.0,0.0,-3.8778822337666425,-0.0,0.0,-2.1070437685265784,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03677485124441806,0.0,0.0,-0.03677485124441806,0.0,0.0,11.380372248350076,0.05921475829070445,6.806887460732535,-0.00029445151373169763,0.2909127381915353,0.0026085788996196182,1.0,1776.2721435789254,-0.8464406198233528,166.2177159754731,241.0746618928401,0.09384303707091271,32.21806072241085,169.06152957574653,245.36480095888055,36467.628178938,3.137873957102458
10.5,1827.08949923325,0.0,171.67347302624069,243.17800810317456,0.0,32.56916897500147,245.34933134767218,15.636263672570745,0.0,9.22378721808572,0.0,0.0,-16.469525123825616,0.0,1.5954788260222186,0.0,36266.3871250965,0.722392369553015,245.34933134767215,1.7727867252013672,1.2049375294923306,99279.58500624799,287.03412242532943,0.0,0.0,0.0,378.4,0.20308453420570952,0.86,nominal,31781.688860627695,nan,pitch_program,8.3125,0.0,0.0,5.351859228517141,-0.0,0.0,0.5929562314734216,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010349038559428834,0.0,0.0,0.010349038559428834,0.0,0.0,10.595813857209027,-0.0597995766025242,13.815119457794896,0.0023859542282110725,-0.28925851995047885,0.0015950666755172797,1.0,1826.8736594939148,0.7633191958171698,172.99556395156455,243.11327716149816,0.048123480381143495,32.682106549648246,172.3940195714464,244.9397773071765,36537.54614018574,0.1424901473233335
10.53,1834.3922890497747,0.0,172.65548193326453,243.42632721749044,0.0,32.733630234127546,245.6173188741,15.630171136544574,0.0,8.727876067710746,0.0,0.0,16.530474876174377,0.0,1.0692323529242886,0.0,36342.21600404827,0.7231894576933544,245.6173188741,1.3389533697602776,1.2048234957390231,99267.98174467812,287.02773936743375,0.0,0.0,0.0,378.1936,0.2029737608234155,0.86,nominal,31857.105547351508,nan,pitch_program,8.301250000000001,0.0,0.0,-3.8335432591284184,-0.0,0.0,-2.062943462887682,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0360051557098835,0.0,0.0,-0.0360051557098835,0.0,0.0,11.306702535783849,-0.031352800713732136,6.745917929785937,-0.0015268668779631444,0.2891628880308104,-0.0002309304410782265,1.0,1826.8736594939148,0.7633191958171698,172.99556395156455,243.11327716149816,0.048123480381143495,32.682106549648246,172.3940195714464,245.42618762357984,36601.59552816545,0.1424901473233335
10.559999999999999,1841.704180202552,0.0,173.63620330069705,243.72970509257263,0.0,32.69071224775106,245.91228479231714,15.62408192371987,0.0,9.221958759633822,0.0,0.0,-16.469525123825616,0.0,1.5826456549974723,0.0,36426.11315534263,0.7240659884748027,245.91228479231708,1.7690254225954365,1.2047096197387634,99256.3947924435,287.02136467854547,0.0,0.0,0.0,377.9872,0.20286298744112147,0.86,nominal,31939.21537898762,nan,pitch_program,8.290000000000001,0.0,0.0,5.400596523482079,-0.0,0.0,0.6370565371123176,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.01111873409396339,0.0,0.0,0.01111873409396339,0.0,0.0,10.504082228342865,0.02776849986094141,13.807195971400374,0.0021480990613245835,-0.28735094736879774,-0.0003567116486825824,1.0,1826.8736594939148,0.7633191958171698,172.99556395156455,243.11327716149816,0.048123480381143495,32.682106549648246,172.5508786807645,245.84529927463447,35909.551338820726,-0.4704878487678229
10.59,1849.0234464149205,0.0,174.62186094208454,243.97554041228352,0.0,32.85525471291603,246.1778464478808,15.617996034096636,0.0,8.726047609258845,0.0,0.0,16.530474876174377,0.0,1.0563846512828965,0.0,36501.361283822174,0.7248560002351632,246.17784644788082,1.331079614870655,1.204595178862004,99244.75062295019,287.01495790387645,0.0,0.0,0.0,377.78079999999994,0.20275221405882743,0.86,nominal,32014.221513465884,nan,pitch_program,8.27875,0.0,0.0,-3.788852508973754,-0.0,0.0,-2.0184888905393255,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03522927705483865,0.0,0.0,-0.03522927705483865,0.0,0.0,11.17542292916214,-0.005037126308348119,6.7283727569354905,0.0008127752919510132,0.2879804332896166,-0.0015598139325235013,1.0,1826.8736594939148,0.7633191958171698,172.99556395156455,243.11327716149816,0.048123480381143495,32.682106549648246,172.5508786807645,246.29676206313317,36431.65133290663,-0.4704878487678229
10.62,1856.3517490490492,0.0,175.60620045774488,244.2767544709598,0.0,32.8113171886781,246.47051610795484,15.61191346767487,0.0,9.220130301181923,0.0,0.0,-16.469525123825616,0.0,1.5699351118264444,0.0,36584.731384670995,0.7257258376834033,246.4705161079548,1.7653437719951173,1.2044808993280594,99233.12312920013,287.0085596970246,0.0,0.0,0.0,377.5744,0.20264144067653345,0.86,nominal,32095.966200979754,nan,pitch_program,8.267500000000002,0.0,0.0,5.449654530527279,-0.0,0.0,0.6815111094606743,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.011894612749008243,0.0,0.0,0.011894612749008243,0.0,0.0,10.45207236495049,0.05481595148742233,13.802444642656058,-0.00012674725749377435,-0.288006809653466,-0.00018377015933728372,1.0,1826.8736594939148,0.7633191958171698,172.99556395156455,243.11327716149816,0.048123480381143495,32.682106549648246,174.67655933461697,246.3580736440425,36633.60319903874,-1.1021740246175478
10.65,1863.687352460987,0.0,176.59547903249913,244.52011373126527,0.0,32.975952491808236,246.73366098263304,15.605834224454576,0.0,8.724219150806945,0.0,0.0,16.530474876174377,0.0,1.0436562772595799,0.0,36659.39692460928,0.7265087993371315,246.73366098263304,1.3232608982989775,1.2043660547377355,99221.43840432371,287.00212938628874,0.0,0.0,0.0,377.368,0.2025306672942394,0.86,nominal,32170.559785400506,nan,pitch_program,8.25625,0.0,0.0,-3.7438137380517453,-0.0,0.0,-1.9736837990467777,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03444728068663639,0.0,0.0,-0.03444728068663639,0.0,0.0,11.040143662852644,-0.00659276025648572,6.696541567036961,0.0005340016487809316,0.2888846466842197,-0.003134496913274983,1.0,1826.8736594939148,0.7633191958171698,172.99556395156455,243.11327716149816,0.048123480381143495,32.682106549648246,174.67655933461697,246.8122504704364,36495.900101099345,-1.1021740246175478
