time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
13.74,1077.9529938338712,-82.37324232752893,527.7369589042712,36.920026627139066,11.463812945690309,-88.16595150000236,96.26911434776578,15.207928883917914,-53.55514455769348,-44.77319879441075,52.46812120466546,-236.87659619306925,-354.06147639964905,-520.0,29.9086554483571,9.872716035010624,5481.238172195615,0.28687993036747506,97.0406948240576,1.644668599638902,1.1641283729033274,95143.75771433368,284.7197097671222,-3.5978943183935415,5.442000973000207,-0.19474987837497415,0.0,0.0,0.0,burnout,9809.202836690172,1044.269958837007,target_intercept,25.0,12.484205744296327,0.0,20.05352282957881,-14.32394487827058,-5.931136515075225,-14.177561539771034,-4.0866844297691625,-6.0482569611167065,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.24744512877312153,-0.07132609878945885,-0.10556199797815317,-0.24744512877312153,-0.07132609878945885,-0.10556199797815317,-6.758762608996868,-4.6823930650086485,13.783547910530643,-4.134938130890334,-6.177470001206285,-9.077497565681881,1.0,1074.6194658717022,-83.10780613156318,534.0878572087975,37.56592275437663,11.466334912198624,-88.02165335738135,527.886228485015,97.22018229613064,5466.213917250266,51.07989009566121
13.77,1079.0566330775891,-82.02212681839632,525.0951207458432,36.78797479059718,11.703850304420177,-88.061271947599,96.15156170427434,15.207928883917914,-60.6378666116444,-26.62880707156623,51.997686019784055,-227.0909351544799,-321.06147639964905,-520.0,35.0,26.453485228324027,5466.108070963618,0.286438311683767,96.89423362550771,1.927226501294205,1.1644272102714186,95173.92133676865,284.736881715152,-3.5402905078145706,5.688267244266659,-0.16396659446666764,0.0,0.0,0.0,burnout,9771.985474947662,1046.3107255233072,target_intercept,25.0,12.468484704714422,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-11.477561539771033,-6.786684429769162,-8.748256961116706,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.20032123896927462,-0.11844998859330574,-0.15268588778200007,-0.20032123896927462,-0.11844998859330574,-0.15268588778200007,-5.798601403159054,-11.923585051471393,13.477795328139647,-3.958528309947048,-5.60474664196068,-9.077640724708644,1.0,1074.6194658717022,-83.10780613156318,534.0878572087975,37.56592275437663,11.466334912198624,-88.02165335738135,527.886228485015,96.36770249154627,5475.1285076566,51.07989009566121
13.799999999999999,1080.1574065727664,-81.66603056958863,522.4604677032567,36.69244983923756,11.869874960256157,-87.82176808622032,95.9160714195851,15.207928883917914,-67.12212179950379,-9.16785732021331,53.01494776639807,-226.9518845551957,-288.0614763996491,-513.2022104380727,35.0,29.999999999999996,5438.393380438702,0.2856660746805894,96.63591291255565,2.112394703578508,1.1647252933243113,95204.01063331269,284.7540069599288,-3.4812491094473272,5.9402407559911525,-0.13246990550110596,0.0,0.0,0.0,burnout,9723.533323885615,1048.3493795795898,target_intercept,25.0,12.451838696023668,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-8.777561539771032,-9.486684429769163,-11.448256961116705,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.1531973491654277,-0.16557387839715265,-0.19980977758584695,-0.1531973491654277,-0.16557387839715265,-0.19980977758584695,-3.752140500053017,-14.919802096004275,13.821288168514293,-3.9616734327804104,-5.025465763252876,-8.956853284886723,1.0,1074.6194658717022,-83.10780613156318,534.0878572087975,37.56592275437663,11.466334912198624,-88.02165335738135,522.1840912440663,96.9054967462508,5442.03475799897,53.465865497201705
13.83,1081.2528607465597,-81.30666160807651,519.8345569007345,36.51513912644718,11.978965383737172,-87.5303600840736,95.59505705598043,15.207928883917914,-74.03117880084234,7.346301604293549,55.22673276711829,-231.77004135780743,-255.0614763996491,-498.90894606209076,35.0,29.999999999999996,5401.236383552871,0.2846436774374312,96.29293934886282,2.168546736003246,1.1650224453686362,95234.00775236868,284.7710753801452,-3.4210418665697695,6.196825192316515,-0.10039685096043564,0.0,0.0,0.0,burnout,9667.043024198665,1050.385415823842,target_intercept,25.0,12.434432411966357,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-6.0775615397710325,-12.186684429769164,-13.173669711409032,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.10607345936158082,-0.21269776820099956,-0.2299239110343388,-0.10607345936158082,-0.21269776820099956,-0.2299239110343388,-1.4629791528166756,-16.29603307627447,13.482141834393662,-4.042954933978126,-4.451713461705673,-8.707368273258602,1.0,1074.6194658717022,-83.10780613156318,534.0878572087975,37.56592275437663,11.466334912198624,-88.02165335738135,522.1840912440663,96.00130933621418,5420.592661319811,53.465865497201705
13.86,1082.3400112601278,-80.94578994281552,517.2170004360911,36.23835045226839,12.029055508699427,-87.25188215477739,95.24078516835081,15.207928883917914,-82.18007683373392,22.73423081893536,58.85196460990111,-240.29347294962687,-222.06147639964914,-481.6107483217849,35.0,29.999999999999996,5360.537826208377,0.2835247296795797,95.91727248957277,2.162559219389447,1.165318709741467,95263.91705190037,284.7880894971654,-3.3599484554371264,6.456904175634949,-0.06788697804563137,0.0,0.0,0.0,burnout,9607.569677068568,1052.4203116918181,target_intercept,25.0,12.41642495425652,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-3.377561539771033,-13.469040698870014,-13.863834811525962,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05894956955773392,-0.23507910728039982,-0.24196956441373552,-0.05894956955773392,-0.23507910728039982,-0.24196956441373552,0.8120569705237828,-16.881025940221647,12.741674787584843,-4.192651953381518,-3.877148514959807,-8.407987581923594,1.0,1080.6186398386212,-82.18090269389512,517.6817170560512,36.354595014568204,12.036747732966706,-87.30526122024094,515.3666252745234,96.12981785614316,5403.811112555715,60.432614356222544
13.889999999999999,1083.4162256388656,-80.58492829330687,514.6062624258458,35.87381262459191,12.028721650288295,-87.02460034150938,94.89416020685299,15.207928883917914,-92.57722787182139,36.74906517241661,64.58838943087646,-251.30008710677657,-189.06147639964914,-462.2088412110578,35.0,29.999999999999996,5320.922223960814,0.2824309019105984,95.55007391679607,2.107876254449522,1.1656142597861618,95293.756016901,284.80505929423197,-3.298254075397611,6.719346123854483,-0.03508173451818963,0.0,0.0,0.0,burnout,9549.01432410036,1054.456453507329,target_intercept,25.0,12.397951229981832,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-0.6775615397710327,-13.981983206510353,-14.139900851572733,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.011825679753887028,-0.24403164291215992,-0.2467878257654942,-0.011825679753887028,-0.24403164291215992,-0.2467878257654942,3.0323000008628043,-16.6699426055015,11.860195314207205,-4.383688364882216,-3.298748528062111,-8.067430811071226,1.0,1080.6186398386212,-82.18090269389512,517.6817170560512,36.354595014568204,12.036747732966706,-87.30526122024094,515.3666252745234,95.6656176100011,5310.689163602988,60.432614356222544
13.92,1084.4794656193958,-80.22512197887718,511.9999913306796,35.44133268433779,11.9935438143232,-86.87570317220613,94.59027940191987,15.207928883917914,-106.82313522127161,48.9427518509462,73.84181827133624,-264.0924492494067,-156.06147639964917,-440.9457928418743,35.0,29.999999999999996,5286.279369981836,0.2814659915703852,95.22646411038198,2.0164632697492215,1.1659093613458589,95323.55147626158,284.82200005635053,-3.2362477195492945,6.9830091738187425,-0.0021238532726571536,0.0,0.0,0.0,burnout,9494.665193649642,1056.4967337294447,target_intercept,25.0,12.379098029832477,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,2.022438460228967,-14.187160209566489,-14.250327267591441,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.035298210049959866,-0.24761265716486397,-0.24871513030619768,0.035298210049959866,-0.24761265716486397,-0.24871513030619768,4.806820368511766,-15.97337889125964,10.60994809924941,-4.608739442541856,-2.7259150041636357,-7.699494163786597,1.0,1080.6186398386212,-82.18090269389512,517.6817170560512,36.354595014568204,12.036747732966706,-87.30526122024094,512.8100053051725,95.00541338513682,5252.923971172605,72.8436953563848
13.95,1085.5283950544206,-79.86682971613446,509.39536748746764,34.964314500827975,11.943075424757623,-86.82079477373291,94.35566090201958,15.207928883917914,-127.38974193869302,58.423809139793406,88.93899614077262,-278.3497136920762,-123.06147639964918,-417.74805222611786,-35.0,29.999999999999996,5259.470978870582,0.28070753239805607,94.97268230688384,1.5824579845808535,1.1662043334904644,95353.33563989733,284.8389301113314,-3.174220411404071,7.246746149458911,0.030843268682363836,0.0,0.0,0.0,burnout,9446.95745269943,1058.5441886174624,target_intercept,25.0,12.35988879805506,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,4.722438460228967,-14.269231010788944,-14.294497833998925,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.08242209985380676,-0.24904506286594558,-0.24948605212247907,0.08242209985380676,-0.24904506286594558,-0.24948605212247907,4.227688272343319,-13.060118183102032,-7.323911011386588,-4.8589625019,-2.1457146004436156,-7.2898726960969995,1.0,1080.6186398386212,-82.18090269389512,517.6817170560512,36.354595014568204,12.036747732966706,-87.30526122024094,512.8100053051725,94.48505542611362,5226.01057018595,72.8436953563848
13.979999999999999,1086.5752306750983,-79.51783281052477,506.7921309488083,34.89452068925686,11.633230186989948,-86.77455128864612,94.24851388781866,15.207928883917914,-156.42911896307132,63.15867666644074,112.03348490745154,-293.8996741210489,-109.45042704295506,-392.381995796218,-35.0,28.769715197446804,5250.654497866418,0.2804283768676112,94.8810528274255,1.5147082303109989,1.166499205566762,95383.11146862648,284.8558511488327,-3.11245941531136,7.509409553061711,0.06367619413271389,0.0,0.0,0.0,burnout,9411.324236000304,1060.59536103028,target_intercept,25.0,12.34189542979164,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,7.422438460228967,-14.302059331277926,-14.312166060561918,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.12954598965765365,-0.24961802514637824,-0.24979442084899162,0.12954598965765365,-0.24961802514637824,-0.24979442084899162,4.864309491593372,-11.688452149932067,-7.770155103229977,-5.127762549603064,-1.9091695204093804,-6.849629819452364,1.0,1080.6186398386212,-82.18090269389512,517.6817170560512,36.354595014568204,12.036747732966706,-87.30526122024094,506.9856464693557,94.74834243707288,5265.8335496308755,111.36076659863527
14.01,1087.6185344099285,-79.17833580729994,504.1887877586279,34.77679116100955,11.316566774160576,-86.77810633934638,94.16968528594228,15.207928883917914,172.43159885856852,62.20568284622933,136.57073331936363,-309.6049872888725,-83.25850844740573,-367.5099734153209,-35.0,15.860157312401453,5245.142658466228,0.280237398901154,94.81925294014468,1.2259604313299468,1.166794146762704,95412.89604622479,284.8727728795689,-3.051252678877858,7.7698565579368015,0.09623206974210018,0.0,0.0,0.0,burnout,9378.367788899855,1062.6521095307028,target_intercept,25.0,12.325112756582826,0.0,11.806773714519363,14.32394487827058,-14.32394487827058,10.053039612803204,-11.602059331277927,-14.319233351187115,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.1754586410768318,-0.20249413534253136,-0.24991776833959664,0.1754586410768318,-0.20249413534253136,-0.24991776833959664,5.274419074146848,-7.148499697588124,-8.071123809932653,-5.4047791725332,-1.4551733991861726,-6.414812961983999,1.0,1080.6186398386212,-82.18090269389512,517.6817170560512,36.354595014568204,12.036747732966706,-87.30526122024094,506.9856464693557,94.73655226277998,5202.400104800141,111.36076659863527
14.04,1088.6592551625001,-78.84653367356216,501.5837751395079,34.69069175238333,11.060071124592758,-86.8337539706656,94.15874944038929,15.207928883917914,146.8533582505643,57.08869244708535,155.0670507035516,-319.61295766065166,-50.25850844740573,-352.10002240781483,-35.0,2.941162016912372,5246.9488558852145,0.2802418689239,94.82358337589481,1.0694093372254354,1.1670893341964497,95442.70726142988,284.88970546159317,-2.990885842100526,8.026953980760847,0.1283692475951059,0.0,0.0,0.0,burnout,9351.79157656086,1064.7153928711334,target_intercept,25.0,12.309310383559414,0.0,-20.05352282957881,8.768274374357134,-14.32394487827058,7.353039612803203,-8.902059331277927,-14.322060267437195,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.12833475127298488,-0.15537024553868445,-0.24996710733583866,0.12833475127298488,-0.15537024553868445,-0.24996710733583866,5.430319828358118,-2.6486889878661763,-8.578094351049321,-5.576710272441286,-0.8751038687546676,-6.144995938257634,1.0,1080.6186398386212,-82.18090269389512,517.6817170560512,36.354595014568204,12.036747732966706,-87.30526122024094,501.1887340464397,95.15853250120954,5285.803054724826,154.99678534170263
14.07,1089.6989178344527,-78.52107814756074,498.9768435801915,34.655422398421244,10.848517533380784,-86.89771864388078,94.18015788793376,15.207928883917914,127.8541258519226,49.38962327880631,166.63738550995072,-324.0268639953942,-31.80076498634499,-344.9676305954476,-35.0,-9.903006936608827,5252.31162987621,0.2803412246756792,94.8600227034728,1.0726137336426917,1.1673847962671076,95472.54798663757,284.90665051672875,-2.9316389316386164,8.279583211964386,0.15994790149554816,0.0,0.0,0.0,burnout,9328.24233299375,1066.784790485783,target_intercept,25.0,12.294343291447937,0.0,-20.05352282957881,13.083556717103415,-14.32394487827058,4.6530396128032026,-6.202059331277927,-14.323191033937226,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.08121086146913799,-0.10824635573483755,-0.24998684293433546,0.08121086146913799,-0.10824635573483755,-0.24998684293433546,5.303700991803243,1.9610299829571285,-8.916790912166217,-5.6543021433988665,-0.5521775889278706,-6.022701858380342,1.0,1089.6645816030045,-78.79447199474149,499.00381304351833,34.73202529572188,10.931963520325446,-86.82065449772684,501.1887340464397,94.59426473157005,5305.128011983801,154.99678534170263
14.1,1090.7389718899055,-78.20108186103543,496.3688117466833,34.66846851509864,10.666542884177035,-86.93439445027198,94.19801900633502,15.207928883917914,113.70534334986691,40.02314704932286,173.0091312703761,-322.3984549759817,-29.955915843835683,-347.3865215694034,-35.0,-22.693629824148918,5257.3672438160975,0.28043226161618234,94.8936501892088,1.2321877891888509,1.1676804402965046,95502.40886541868,284.9236027236465,-2.8737855117026854,8.526645082709159,0.19083063533864478,0.0,0.0,0.0,burnout,9304.348600074538,1068.8589511987645,target_intercept,25.0,12.280132093781988,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,1.953039612803203,-3.502059331277927,-14.32364334053724,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.034086971665291094,-0.06112246593099066,-0.2499947371737342,0.034086971665291094,-0.06112246593099066,-0.2499947371737342,5.009277934082127,6.459963151528996,-8.872595018314643,-5.628602907335415,-0.5259090429039313,-6.063090894242357,1.0,1089.6645816030045,-78.79447199474149,499.00381304351833,34.73202529572188,10.931963520325446,-86.82065449772684,496.1923714166652,95.202670181544,5266.387102632282,172.71443248332886
14.129999999999999,1091.7804261208194,-77.88629679039839,493.76139745950155,34.71514103046416,10.492835687901383,-86.91380957272604,94.17670047300658,15.207928883917914,102.79489959981757,29.401463100357116,175.63790727075343,-314.2675751016267,-42.622685659495964,-361.05642349802554,-35.0,-29.999999999999996,5258.309436255787,0.2804135531969476,94.89014163176688,1.3909270704595835,1.1679760715777079,95532.27023300616,284.9405509165132,-2.8175917419905856,8.767064647280648,0.22088308091008113,0.0,0.0,0.0,burnout,9276.770664387419,1070.9358821052542,target_intercept,25.0,12.266679209433777,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-0.7469603871967968,-0.8020593312779271,-14.323824263177244,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0130369181385558,-0.013998576127143766,-0.24999789486949367,-0.0130369181385558,-0.013998576127143766,-0.24999789486949367,4.521347723829685,9.501121034958235,-8.809414188023958,-5.483236307885331,-0.7471939909461089,-6.302158372446947,1.0,1089.6645816030045,-78.79447199474149,499.00381304351833,34.73202529572188,10.931963520325446,-86.82065449772684,496.1923714166652,95.49273738164258,5188.943962825451,172.71443248332886
14.16,1092.8228405494121,-77.57742256784958,491.15587524959494,34.74714761975709,10.295807418293789,-86.85074033022114,94.10854910161609,15.207928883917914,93.92944161267023,17.82723992087107,175.26611426842456,-301.12663223332584,-67.80134912066616,-382.5321024994191,-35.0,-29.999999999999996,5254.446807307364,0.28026676311066084,94.84328726641847,1.4207619566225598,1.1682715455281347,95562.1174834073,284.9574868108776,-2.7633172221036597,8.999795860087794,0.2499744825109741,0.0,0.0,0.0,burnout,9244.803271022083,1073.0145608373039,target_intercept,25.0,12.25408389716951,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-3.4469603871967966,1.8979406687220728,-14.323896632233247,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.060160807942402694,0.03312531367670313,-0.24999915794779748,-0.060160807942402694,0.03312531367670313,-0.24999915794779748,3.7136223615068236,10.375306018522327,-8.606608378923221,-5.258020885786936,-1.181481168019318,-6.678102221973659,1.0,1089.6645816030045,-78.79447199474149,499.00381304351833,34.73202529572188,10.931963520325446,-86.82065449772684,491.1956423711094,94.69405251442934,5122.071522564051,175.81342111378189
14.19,1093.8645169598315,-77.2755344726156,488.55191550256836,34.7225470139748,10.062936507799249,-86.79865823421937,94.02619333759347,15.207928883917914,86.02171836338454,5.7170727749383135,172.1982804185279,-285.1036646986798,-100.80134912066616,-406.3457464205501,-35.0,-29.999999999999996,5249.396093173576,0.2800883088961488,94.78571260198137,1.4343172818836964,1.1685668994209863,95591.95437892657,284.9744125492333,-2.711215595016017,9.223826126920521,0.27797826586506524,0.0,0.0,0.0,burnout,9211.520158942516,1075.095911136214,target_intercept,25.0,12.242462443525442,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-6.146960387196796,4.597940668722073,-14.323925579855647,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.10728469774624959,0.08024920348055002,-0.24999966317911898,-0.10728469774624959,0.08024920348055002,-0.24999966317911898,2.7639156979796304,11.130724218088805,-8.25519457509699,-4.971955028430526,-1.757338920744037,-7.087460963784323,1.0,1089.6645816030045,-78.79447199474149,499.00381304351833,34.73202529572188,10.931963520325446,-86.82065449772684,491.1956423711094,95.12215395319579,5162.547732999702,175.81342111378189
14.219999999999999,1094.9036278052245,-76.98144423112859,485.9487679464304,34.63702817976799,9.803008049567298,-86.77158520459905,93.94216671370165,15.207928883917914,78.01888966999995,-6.511570207659732,166.47145897801477,-265.8568154358274,-133.80134912066617,-432.93226122181323,35.0,-29.999999999999996,5244.455531778182,0.2799127945799001,94.72912832099027,1.722607895980212,1.1688622182853077,95621.78950752995,284.9913330083482,-2.6615316704145284,9.438180710663303,0.3047725888329129,0.0,0.0,0.0,burnout,9178.09482861432,1077.181264936948,target_intercept,25.0,12.231887799083454,0.0,-20.05352282957881,13.968563562192342,-14.32394487827058,-8.846960387196797,7.297940668722072,-14.323937158904606,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.15440858755009648,0.12737309328439692,-0.24999986527164758,-0.15440858755009648,0.12737309328439692,-0.24999986527164758,2.2339812597976967,13.926754252358247,9.26089497830789,-4.639467224972812,-2.3343975164505313,-7.559182784437625,1.0,1089.6645816030045,-78.79447199474149,499.00381304351833,34.73202529572188,10.931963520325446,-86.82065449772684,485.6884113850184,94.19428016566171,5145.995578557278,168.51073591756085
14.25,1095.940515644174,-76.68115798293186,483.35050051960894,34.56292796498068,10.009541606557617,-86.60891422738189,93.78641125627873,15.207928883917914,69.20022558161754,-18.87635187885003,159.5529578621896,-243.2515738241942,-100.80134912066616,-461.7780883685733,35.0,-29.999999999999996,5226.548437816806,0.2793909949607496,94.55534052987271,1.7545864793081178,1.1691570404468152,95651.57622260462,285.0082217466225,-2.614492506146717,9.64192697229548,0.33024087153693493,0.0,0.0,0.0,burnout,9137.994654086546,1079.265640723194,target_intercept,25.0,12.220218060811753,0.0,-20.05352282957881,9.522305472928794,-14.32394487827058,-11.546960387196796,8.632559551246105,-14.323941790524191,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.20153247735394336,0.1506665870437287,-0.24999994610865903,-0.20153247735394336,0.1506665870437287,-0.24999994610865903,0.405310298689757,14.056211398522434,9.920774264972174,-4.244499029684781,-1.7595011294742173,-8.059164726522694,1.0,1089.6645816030045,-78.79447199474149,499.00381304351833,34.73202529572188,10.931963520325446,-86.82065449772684,485.6884113850184,94.43578001183116,5152.084183115932,168.51073591756085
14.28,1096.9738627367237,-76.37547947849977,480.757486853773,34.4449030849959,10.189283481069765,-86.43378886119855,93.60060204557773,15.207928883917914,58.75811962297092,-31.04634397960232,150.5506619168244,-220.7484158116096,-67.80134912066617,-486.7326269836826,35.0,-29.999999999999996,5205.4736221304975,0.2787838094514363,94.35263821629859,1.7616943608251376,1.1694513231848251,95681.31019831417,285.0250763354505,-2.57031916253778,9.834178428726242,0.35427230359078016,0.0,0.0,0.0,burnout,9095.156760101858,1081.3491425350264,target_intercept,25.0,12.207523932515436,0.0,-20.05352282957881,3.1618319369621113,-14.32394487827058,-14.246960387196795,5.932559551246106,-14.323943643172024,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.24865636715779027,0.10354269723988181,-0.2499999784434636,-0.24865636715779027,0.10354269723988181,-0.2499999784434636,-1.3808196075112218,13.652368031262947,10.530330071656698,-3.853850754938189,-1.182980903787966,-8.494455943223045,1.0,1095.4524548242364,-76.88660935075382,479.06748315755783,34.388862270924285,10.31861041850483,-86.48819256022095,480.36521185323767,94.64019185230472,5223.067840795443,150.4992602822568
14.309999999999999,1098.0021539933641,-76.06495030844714,478.16952914530344,34.276375221342555,10.350972335087908,-86.26525694898584,93.40078737928589,15.207928883917914,45.00410864178678,-42.269880501036,137.7337946998585,-201.66778939923958,-40.3514046773499,-508.30546136389427,35.0,-29.999999999999996,5182.90940754357,0.2781357898198366,94.13609777956576,1.7401200541087762,1.169745088617821,95710.99365967406,285.0418980605555,-2.5292210538297475,10.014098609809189,0.3767623262261486,0.0,0.0,0.0,burnout,9051.094754528076,1083.4324489444964,target_intercept,25.0,12.193829798911523,0.0,-20.05352282957881,-7.171913610681524,-14.32394487827058,-16.946960387196796,3.2325595512461063,-14.323944384231158,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.2957802569616372,0.05641880743603492,-0.24999999137738543,-0.2957802569616372,0.05641880743603492,-0.24999999137738543,-3.286874238466662,12.655532106456992,10.969010838035217,-3.521474632944948,-0.701936219767047,-8.86979612197752,1.0,1095.4524548242364,-76.88660935075382,479.06748315755783,34.388862270924285,10.31861041850483,-86.48819256022095,480.36521185323767,94.09707612134743,5119.765451867089,150.4992602822568
14.34,1099.0239203567521,-75.74982849897832,475.5858696601323,34.05887877960155,10.504060315627182,-86.12198283903892,93.20589270515916,15.207928883917914,25.459541003044684,-50.53531347159502,118.57513681047654,-185.88695912817346,-31.47854760170243,-520.0,35.0,-29.999999999999996,5160.844917944461,0.27750015626235564,93.92373195151748,1.715664082224405,1.1700384224595022,95740.6352587801,285.0586918472091,-2.491395021071175,10.180904697754507,0.39761308721931343,0.0,0.0,0.0,burnout,9007.573386185357,1085.516722781992,target_intercept,25.0,12.179117955401265,0.0,-20.05352282957881,-14.32394487827058,6.3641948698595545,-18.810897852626006,0.5325595512461062,-11.623944384231157,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.32831210278465484,0.009294917632188024,-0.20287610157353853,-0.32831210278465484,0.009294917632188024,-0.20287610157353853,-4.814370242610472,11.411721403397664,11.429109972005731,-3.2433264899977505,-0.5510567478671468,-9.079039309281875,1.0,1095.4524548242364,-76.88660935075382,479.06748315755783,34.388862270924285,10.31861041850483,-86.48819256022095,475.88978790538,93.65276166245089,5223.1960828088,116.50218041504716
14.37,1100.037735912757,-75.43012012630423,473.00542881351635,33.79385186682681,10.656945755802782,-86.01469488719762,93.02753707035814,15.207928883917914,0.5917589743158962,-53.065430975741435,93.67471189113316,-172.67969893966068,-34.90595336744204,-520.0,35.0,-23.0838701561442,5140.459842874983,0.276908738316084,93.72631574876263,1.5714596408202615,1.1703314470416053,95770.24735039173,285.0754647127121,-2.457024123503671,10.333870933104219,0.4167338666380274,0.0,0.0,0.0,burnout,8965.660015162499,1087.603392121341,target_intercept,25.0,12.163332852615778,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-19.55647283879769,-2.1674404487538936,-8.923944384231156,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.3413248411138619,-0.03782897217165887,-0.15575221176969162,-0.3413248411138619,-0.03782897217165887,-0.15575221176969162,-5.8363544803314555,8.04489870214717,11.810016862864808,-3.013670465805441,-0.6101447059546149,-9.074029913192994,1.0,1095.4524548242364,-76.88660935075382,479.06748315755783,34.388862270924285,10.31861041850483,-86.48819256022095,475.88978790538,93.00501333343635,5094.940775222803,116.50218041504716
14.399999999999999,1101.0441295937258,-75.10546652487695,470.4267853706014,33.54645603229588,10.821786714242666,-85.9547814304975,92.90156204703943,15.207928883917914,-22.899000000639145,-48.71063442761874,69.88512407868352,-163.8733044501245,-43.69365862879393,-520.0,35.0,-7.699602717518129,5125.688846907919,0.27646788712643033,93.57985015084213,1.431170769690814,1.1706243235976443,95799.84622381943,285.0922258950911,-2.426276878831219,10.472331772451515,0.43404147155643924,0.0,0.0,0.0,burnout,8928.660950144567,1089.6935509010013,target_intercept,25.0,12.14642743000542,0.0,-6.133899635372625,-14.32394487827058,14.32394487827058,-16.85647283879769,-4.867440448753894,-6.223944384231157,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.294200951310015,-0.08495286197550576,-0.10862832196584472,-0.294200951310015,-0.08495286197550576,-0.10862832196584472,-6.3172005593376905,2.334112149672112,12.325768892009295,-2.859894143827327,-0.762656625006288,-9.077858904146975,1.0,1095.4524548242364,-76.88660935075382,479.06748315755783,34.388862270924285,10.31861041850483,-86.48819256022095,471.65020056038264,92.96554285831051,5140.309852757416,69.2155792711336
14.43,1102.045795928648,-74.77552326561846,467.8497683877023,33.388877830737854,10.99810864194935,-85.90056609663802,92.8153156123435,15.207928883917914,-40.08415210243655,-39.544647245661814,52.30821674747217,-162.04315528470795,-38.765627426712875,-520.0,35.0,7.558869574083231,5115.3169258153275,0.27614538647284026,93.47343486100507,1.4758471996727527,1.1709170714387935,95829.43382790145,285.1089765054799,-2.3993041513772293,10.595684784164868,0.4494605980206085,0.0,0.0,0.0,burnout,8895.380337268729,1091.7864294942922,target_intercept,25.0,12.128429568647466,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,-14.156472838797686,-7.567440448753893,-3.523944384231157,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.2470770615061681,-0.13207675177935266,-0.06150443216199783,-0.2470770615061681,-0.13207675177935266,-0.06150443216199783,-6.141690861421641,-3.270980492959013,12.688525901163732,-2.826900482441625,-0.6776324787210697,-9.077435791709002,1.0,1095.4524548242364,-76.88660935075382,479.06748315755783,34.388862270924285,10.31861041850483,-86.48819256022095,471.65020056038264,93.53274187158678,5185.837126318914,69.2155792711336
