time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
2.9699999999999998,337.60931260220286,0.0,30.34322718070671,141.09701103645597,0.0,2.408406127437534,141.11756426290972,17.45219205755064,0.0,5.691681122686856,0.0,0.0,-0.6008981904992283,0.0,4.713785799194378,0.0,12161.935459534649,0.41483508271770425,141.11756426290972,2.1325211424803805,1.2214355231672374,100961.01290103592,287.9527690233254,0.0,0.0,0.0,401.29184210526313,0.215370419752903,0.86,nominal,10254.648880579905,nan,pitch_program,11.515,0.0,0.0,-3.8574614795393556,-0.0,0.0,-3.853919197322895,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06726357909910155,0.0,0.0,-0.06726357909910155,0.0,0.0,18.645590547734766,-0.003972078114185259,9.668553328062439,-0.002260990220717904,-0.009251452601272647,-0.001862208277625942,1.0,333.5817359023173,2.163744013999228,28.904035542356286,140.76436523287177,-0.012663579463342779,2.168754287646819,30.86411477839605,141.1168219260302,12309.384715407046,1.8848405237845978
3.0,341.85801418461267,0.0,30.416894996582478,141.623386080326,0.0,2.4555938625256792,141.6446731298948,17.445730944958054,0.0,5.7103029278129664,0.0,0.0,-0.6207268430010987,0.0,4.716956620089575,0.0,12252.874077771165,0.41638494015312005,141.64467312989478,2.133706450253589,1.2214268788913916,100960.13049701329,287.9522901825222,0.0,0.0,0.0,401.2578947368421,0.21535220044660466,0.86,nominal,10329.89455635561,nan,pitch_program,11.5,0.0,0.0,-3.862250178931995,-0.0,0.0,-3.8589177862883552,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06735082093450269,0.0,0.0,-0.06735082093450269,0.0,0.0,18.572934844635565,-0.026236795768659366,9.696753772562545,-0.0009371359646566567,-0.007992879231328895,-0.0006619548677276173,1.0,333.5817359023173,2.163744013999228,28.904035542356286,140.76436523287177,-0.012663579463342779,2.168754287646819,29.578244293248463,141.88829818684175,12255.49894966458,0.3214222968503842
3.03,346.12246787653703,0.0,30.492057646974533,142.14845639747907,0.0,2.505421679735168,142.17053419741833,17.439270378944656,0.0,5.729481524893349,0.0,0.0,-0.6392865753151183,0.0,4.719725740413714,0.0,12343.932317905175,0.41793113912779895,142.17053419741833,2.13490831123324,1.2214180592579875,100959.23019407757,287.95180162529465,0.0,0.0,0.0,401.223947368421,0.21533398114030627,0.86,nominal,10405.25533411335,nan,pitch_program,11.485,0.0,0.0,-3.8666796283833786,-0.0,0.0,-3.8635748915453694,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06743210275484952,0.0,0.0,-0.06743210275484952,0.0,0.0,18.501308366933195,0.019153354027506488,9.730716167600871,0.0005971028938640526,-0.011227768289684388,-0.004091843087993383,1.0,333.5817359023173,2.163744013999228,28.904035542356286,140.76436523287177,-0.012663579463342779,2.168754287646819,29.578244293248463,142.6003329526494,12541.013508497894,0.3214222968503842
3.06,350.40263444763565,0.0,30.56879399284694,142.6722190366204,0.0,2.5578781957468055,142.69514646860858,17.432810359510448,0.0,5.749181190555586,0.0,0.0,-0.6566555285433718,0.0,4.722072150804826,0.0,12435.107465744732,0.41947367715362144,142.69514646860858,2.136123773499804,1.2214090550164105,100958.31104802513,287.9513028390465,0.0,0.0,0.0,401.19,0.21531576183400794,0.86,nominal,10480.729876458783,nan,pitch_program,11.47,0.0,0.0,-3.8707440775575295,-0.0,0.0,-3.8678764031526653,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675071782952096,0.0,0.0,-0.0675071782952096,0.0,0.0,18.51434589711295,0.02611755398463155,9.821094423245983,-0.0002461080505426802,-0.008611286907129874,0.00023767602539128953,1.0,333.5817359023173,2.163744013999228,28.904035542356286,140.76436523287177,-0.012663579463342779,2.168754287646819,31.397961363945342,143.2520127083655,12513.346596079304,-0.6911833504774612
3.09,354.6984745996319,0.0,30.64718248312741,143.1946717332074,0.0,2.612949676015734,143.21850969337174,17.426350886655428,0.0,5.769369402728609,0.0,0.0,-0.6729404127296604,0.0,4.7239787225088214,0.0,12526.396938587754,0.4210125539408794,143.21850969337174,2.137350057327082,1.2213998569646702,100957.3721196242,287.95079331385966,0.0,0.0,0.0,401.156052631579,0.21529754252770958,0.86,nominal,10556.31695149337,nan,pitch_program,11.455,0.0,0.0,-3.874429249398314,-0.0,0.0,-3.8718081109000546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675757995406277,0.0,0.0,-0.0675757995406277,0.0,0.0,18.512032478840766,0.08453551139185901,9.879368440772092,0.0011487430405161746,-0.01248123070856522,-0.0007925035480431441,1.0,333.5817359023173,2.163744013999228,28.904035542356286,140.76436523287177,-0.012663579463342779,2.168754287646819,31.397961363945342,143.06388497271135,12550.086391221019,-0.6911833504774612
3.12,359.0099489849581,0.0,30.72730109204297,143.71581284420765,0.0,2.670620297185455,143.74062430031066,17.419891960379598,0.0,5.7900164692635006,0.0,0.0,-0.688235558610839,0.0,4.7254317202442735,0.0,12617.798275749794,0.422547771197782,143.74062430031066,2.138584526217374,1.2213904559567537,100956.41247536606,287.9502725429017,0.0,0.0,0.0,401.1221052631579,0.21527932322141122,0.86,nominal,10632.015424375812,nan,pitch_program,11.44,0.0,0.0,-3.877722746209951,-0.0,0.0,-3.8753568920859927,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06763773745675515,0.0,0.0,-0.06763773745675515,0.0,0.0,18.448805278544125,0.026143177147738453,9.984120299786055,-0.0021971504903958296,-0.011499100144160283,-0.0006155601423862302,1.0,333.5817359023173,2.163744013999228,28.904035542356286,140.76436523287177,-0.012663579463342779,2.168754287646819,30.920984270009637,144.27366306639698,12671.999590715996,-0.3000622821089893
3.15,363.33701822369073,0.0,30.809227263165816,144.2356412910883,0.0,2.7308723707614933,144.2614913362429,17.413433580682955,0.0,5.811094636013754,0.0,0.0,-0.7026055662658821,0.0,4.726419812583704,0.0,12709.309130149666,0.42407933245232865,144.2614913362429,2.1398245728322918,1.221380842909206,100955.43118813685,287.9497400227894,0.0,0.0,0.0,401.08815789473687,0.21526110391511288,0.86,nominal,10707.824249818768,nan,pitch_program,11.425,0.0,0.0,-3.8806189207624735,-0.0,0.0,-3.878514109291881,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06769284129219852,0.0,0.0,-0.06769284129219852,0.0,0.0,18.380556592392768,-0.008855522544647975,10.124199368342806,-0.0001266287525897681,-0.01240226417580531,-0.003254640556505709,1.0,362.1794197225964,1.4609970516259247,29.044078961512053,144.23577565271302,-0.08325537564535171,2.6627866858288187,30.920984270009637,144.02969978393213,12601.153788225934,-0.3000622821089893
3.1799999999999997,367.6796429194612,0.0,30.89303785710078,144.75415652568176,0.0,2.7936864644987742,144.78111242673714,17.406975747565504,0.0,5.832578211907465,0.0,0.0,-0.7161192048472318,0.0,4.726934142160651,0.0,12800.927263364892,0.4256072429359783,144.78111242673714,2.1410677007246015,1.221371008807276,100954.4273378454,287.94919525392885,0.0,0.0,0.0,401.0542105263158,0.2152428846088145,0.86,nominal,10783.742467463087,nan,pitch_program,11.410000000000002,0.0,0.0,-3.883110267142463,-0.0,0.0,-3.8812718040022305,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06774097214465895,0.0,0.0,-0.06774097214465895,0.0,0.0,18.368356060597673,0.025438005823244087,10.123784897120567,-0.0009485263878436608,-0.015796079885902967,-0.002192697626874187,1.0,362.1794197225964,1.4609970516259247,29.044078961512053,144.23577565271302,-0.08325537564535171,2.6627866858288187,30.67967231175025,145.44303445831343,12710.87121110767,0.02658414108164737
3.21,372.0377836741105,0.0,30.978809104236213,145.27135848831207,0.0,2.8590415711810824,145.2994897298178,17.40051846102724,0.0,5.854443211042718,0.0,0.0,-0.7288333133535325,0.0,4.726967895410039,0.0,12892.650539307626,0.42713150944725636,145.2994897298178,2.1423114889328123,1.2213609447104716,100953.40001199034,287.94863774082245,0.0,0.0,0.0,401.0202631578947,0.21522466530251613,0.86,nominal,10859.76919617477,nan,pitch_program,11.395000000000001,0.0,0.0,-3.8851916393620867,-0.0,0.0,-3.8836237052181444,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0677820205645583,0.0,0.0,-0.0677820205645583,0.0,0.0,18.431628110413826,-0.05460235524760267,10.239759246888228,-4.38907183912472e-05,-0.012865059471533647,-0.0019226597857886446,1.0,362.1794197225964,1.4609970516259247,29.044078961512053,144.23577565271302,-0.08325537564535171,2.6627866858288187,30.67967231175025,145.6054041564002,12645.841204965684,0.02658414108164737
3.2399999999999998,376.41140110134404,0.0,31.066616561425796,145.7872475744501,0.0,2.926915239652801,145.81662589757767,17.394061721068162,0.0,5.8766670573171815,0.0,0.0,-0.7407948851031709,0.0,4.726515951338378,0.0,12984.476919118342,0.42865214023862225,145.81662589757767,2.1435535718909025,1.2213506417576534,100952.34830618082,287.94806699235073,0.0,0.0,0.0,400.9863157894737,0.21520644599621777,0.86,nominal,10935.903629379165,nan,pitch_program,11.38,0.0,0.0,-3.8868598915958446,-0.0,0.0,-3.885565417044764,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06781590982905773,0.0,0.0,-0.06781590982905773,0.0,0.0,18.24767046155911,-0.005099724624834145,10.385968197163232,-0.0007425465468475807,-0.010797491520953354,0.0026122547345110913,1.0,362.1794197225964,1.4609970516259247,29.044078961512053,144.23577565271302,-0.08325537564535171,2.6627866858288187,30.757900614159166,145.97740550787216,12950.00495407211,0.812323389741914
3.27,380.80045583957826,0.0,31.156535071844182,146.30182460780654,0.0,2.997283680612912,146.33252404382102,17.387605527688276,0.0,5.899228511144395,0.0,0.0,-0.7520484706245999,0.0,4.725574763543574,0.0,13076.404456978802,0.4301691449210759,146.33252404382102,2.144791658122428,1.2213400911717531,100951.27132461806,287.947482522033,0.0,0.0,0.0,400.9523684210526,0.2151882266899194,0.86,nominal,11012.145031180029,nan,pitch_program,11.365,0.0,0.0,-3.8881120427606266,-0.0,0.0,-3.887093392474281,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06784257803119238,0.0,0.0,-0.06784257803119238,0.0,0.0,18.18425192737327,-0.038585659619989235,10.449975669328674,-0.0025755851534286947,-0.010139557119303073,0.0023728961931187417,1.0,362.1794197225964,1.4609970516259247,29.044078961512053,144.23577565271302,-0.08325537564535171,2.6627866858288187,30.757900614159166,145.63020489799115,13003.752189986439,0.812323389741914
3.3,385.20490856398084,0.0,31.24863872815412,146.81509081341855,0.0,3.0701218769979812,146.84718771189307,17.381149880887577,0.0,5.9221074513235985,0.0,0.0,-0.7626313494402421,0.0,4.724142096580331,0.0,13168.431295823531,0.4316825343693245,146.84718771189307,2.1460235114844073,1.2213292842641088,100950.1681805385,287.94688384826696,0.0,0.0,0.0,400.9184210526316,0.21517000738362105,0.86,nominal,11088.492732429431,nan,pitch_program,11.35,0.0,0.0,-3.8889466027248893,-0.0,0.0,-3.8882053186246464,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06786198480355528,0.0,0.0,-0.06786198480355528,0.0,0.0,18.204478143191125,-0.081290013780253,10.491699657128068,0.0018582361220419628,-0.012310636424102364,-0.00350046325892261,1.0,362.1794197225964,1.4609970516259247,29.044078961512053,144.23577565271302,-0.08325537564535171,2.6627866858288187,31.312744575054488,147.15907193073593,13184.28272736832,1.500582481020036
3.33,389.62471999785475,0.0,31.34300083834481,147.32704779579666,0.0,3.145403673022978,147.3606208472644,17.37469478066607,0.0,5.945284748635057,0.0,0.0,-0.772576587583746,0.0,4.722216863371733,0.0,13260.555663774581,0.433192320640938,147.3606208472644,2.14724695043221,1.2213182124384825,100949.03799662406,287.94627049455073,0.0,0.0,0.0,400.8844736842105,0.2151517880773227,0.86,nominal,11164.946127416963,nan,pitch_program,11.335,0.0,0.0,-3.889362868801112,-0.0,0.0,-3.8888998487305257,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0678741066406571,0.0,0.0,-0.0678741066406571,0.0,0.0,18.229641102275586,-0.024750681949572834,10.582285058128724,-0.0013041813601119222,-0.014603164176912854,0.003630492314144244,1.0,362.1794197225964,1.4609970516259247,29.044078961512053,144.23577565271302,-0.08325537564535171,2.6627866858288187,31.312744575054488,147.15474076785614,13324.38831239724,1.500582481020036
3.36,394.0598509234346,0.0,31.439693894016532,147.83769751932826,0.0,3.2231018557240305,147.87282777234216,17.368240227023747,0.0,5.968742167978394,0.0,0.0,-0.7819139890329724,0.0,4.719798994864527,0.0,13352.775870864916,0.43469851690205763,147.8728277723422,2.1484598485768025,1.2213068671947924,100947.87990538355,287.94564198968885,0.0,0.0,0.0,400.85052631578947,0.21513356877102435,0.86,nominal,11241.50467082014,nan,pitch_program,11.32,0.0,0.0,-3.8893607321985835,-0.0,0.0,-3.8891763788113605,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06787893300104847,0.0,0.0,-0.06787893300104847,0.0,0.0,18.20962838890372,-0.022350500604565605,10.672362993961235,0.0010992233215025202,-0.012061356384231918,-0.0006491903853270857,1.0,393.42142225969775,-0.29887981769998034,30.25337790851905,148.00921332553006,-0.21771882738079654,3.0619560406271233,31.88394636262973,147.96613426665115,13465.449518658288,-0.11760737680590683
3.3899999999999997,398.51026219214543,0.0,31.53878954094154,148.34704229036018,0.0,3.303188230833559,148.38381316298023,17.361786219960617,0.0,5.992462251087168,0.0,0.0,-0.7906694482519409,0.0,4.7168892931524065,0.0,13445.090305965541,0.4362011373581097,148.38381316298023,2.1496601279113956,1.2212952401325778,100946.69304950674,287.94499786798383,0.0,0.0,0.0,400.81657894736844,0.215115349464726,0.86,nominal,11318.167874844788,nan,pitch_program,11.305,0.0,0.0,-3.888940901057959,-0.0,0.0,-3.88903509215932,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06787646708378124,0.0,0.0,-0.06787646708378124,0.0,0.0,18.101493019819017,-0.04752518617985192,10.755404867655287,-0.0006597527785877819,-0.01509474663164388,0.00043879188642512087,1.0,393.42142225969775,-0.29887981769998034,30.25337790851905,148.00921332553006,-0.21771882738079654,3.0619560406271233,31.88394636262973,147.98606377733856,13560.123951870413,-0.11760737680590683
3.42,402.97591473439957,0.0,31.640358551597846,148.85508474180517,0.0,3.3856336885435243,148.89358202744333,17.355332759476674,0.0,6.016428242774599,0.0,0.0,-0.7988664012286861,0.0,4.713489332662413,0.0,13537.49743406219,0.43770019719174,148.89358202744336,2.150845759502991,1.2212833229542355,100945.47658219493,287.9443376694146,0.0,0.0,0.0,400.78263157894736,0.21509713015842763,0.86,nominal,11394.935306671527,nan,pitch_program,11.29,0.0,0.0,-3.8881045709594146,-0.0,0.0,-3.8884767794393764,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06786672268856246,0.0,0.0,-0.06786672268856246,0.0,0.0,18.141074527315354,-0.01874269065011552,10.802639525579549,-0.0001354769237616835,-0.014857511934288328,-0.0010592022380865893,1.0,393.42142225969775,-0.29887981769998034,30.25337790851905,148.00921332553006,-0.21771882738079654,3.0619560406271233,32.28399292173837,148.96006288587373,13643.681195004985,-0.35284904345281115
3.4499999999999997,407.4567695689697,0.0,31.744470799547827,149.36182781900578,0.0,3.4704082649993353,149.40213968668624,17.348879845571922,0.0,6.04062401685216,0.0,0.0,-0.806525814571244,0.0,4.709601363181225,0.0,13629.995793685033,0.43919571250462003,149.40213968668624,2.1520147612937723,1.2212711074680302,100944.22966746874,287.9436609398029,0.0,0.0,0.0,400.74868421052633,0.21507891085212927,0.86,nominal,11471.806586046438,nan,pitch_program,11.275,0.0,0.0,-3.8868534633565304,-0.0,0.0,-3.8875027897896692,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06784972336229472,0.0,0.0,-0.06784972336229472,0.0,0.0,18.10725734890721,0.041454486515018756,10.88235328548137,-0.0013078958902222218,-0.01275287873628307,0.002503931076523226,1.0,393.42142225969775,-0.29887981769998034,30.25337790851905,148.00921332553006,-0.21771882738079654,3.0619560406271233,32.28399292173837,149.82400884218924,13790.67378835618,-0.35284904345281115
3.48,411.9527878119815,0.0,31.851195235490344,149.86727476705974,0.0,3.557481198083904,149.9094917561263,17.342427478246357,0.0,6.065034012609605,0.0,0.0,-0.8136665375552671,0.0,4.705228226104788,0.0,13722.58399453104,0.4406877002636512,149.9094917561263,2.1531651965095446,1.2212585855909257,100942.95148045734,287.9429672309693,0.0,0.0,0.0,400.71473684210525,0.2150606915458309,0.86,nominal,11548.781383046171,nan,pitch_program,11.26,0.0,0.0,-3.8851897677670766,-0.0,0.0,-3.886114976576114,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0678255014523155,0.0,0.0,-0.0678255014523155,0.0,0.0,18.08845669456268,0.009079875186381625,10.99579647009455,0.0009493076602021395,-0.014839190587590721,0.001386606532969821,1.0,393.42142225969775,-0.29887981769998034,30.25337790851905,148.00921332553006,-0.21771882738079654,3.0619560406271233,31.196579275651786,150.10680470582042,13754.241698859734,1.4740635171248535
3.51,416.46393068556296,0.0,31.960599864841527,150.37142911938093,0.0,3.6468209783727104,150.41564412870525,17.335975657499983,0.0,6.0896431852487884,0.0,0.0,-0.8203057672502642,0.0,4.700373286898503,0.0,13815.260715248092,0.4421761782509646,150.41564412870525,2.154295173503588,1.2212457493512152,100941.64120766745,287.9422561008785,0.0,0.0,0.0,400.6807894736842,0.21504247223953252,0.86,nominal,11625.859415991199,nan,pitch_program,11.245000000000001,0.0,0.0,-3.8831160473199695,-0.0,0.0,-3.884315619022427,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06779409673858304,0.0,0.0,-0.06779409673858304,0.0,0.0,18.0724336534573,0.061188181347562445,11.049536392734778,-0.0013868348499454924,-0.013869555530483368,0.0006321289163472423,1.0,393.42142225969775,-0.29887981769998034,30.25337790851905,148.00921332553006,-0.21771882738079654,3.0619560406271233,31.196579275651786,150.63722246744834,13720.557110300184,1.4740635171248535
3.54,420.9901595261775,0.0,32.07275172674104,150.87429468715098,0.0,3.7383953966503474,150.92060295892995,17.329524383332796,0.0,6.114436959009967,0.0,0.0,-0.8264591382693985,0.0,4.695040371918269,0.0,13908.024701330514,0.44366116501680397,150.92060295892995,2.155402844627004,1.2212325908910056,100940.298047237,287.94152711377615,0.0,0.0,0.0,400.64684210526315,0.21502425293323418,0.86,nominal,11703.04044946453,nan,pitch_program,11.23,0.0,0.0,-3.8806352376285926,-0.0,0.0,-3.882107390186127,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06775555587475211,0.0,0.0,-0.06775555587475211,0.0,0.0,17.980796787123502,0.06737519343979675,11.085237711540087,0.0021324165157303003,-0.013305947828525715,0.0016121170693490108,1.0,393.42142225969775,-0.29887981769998034,30.25337790851905,148.00921332553006,-0.21771882738079654,3.0619560406271233,32.062904951141036,151.31576799599117,14071.527043112435,-0.46239143311993247
3.57,425.5314357926678,0.0,32.187716874371596,151.375875549679,0.0,3.83217158768532,151.4243746479059,17.3230736557448,0.0,6.139401189792969,0.0,0.0,-0.832141039264581,0.0,4.689233716466569,0.0,14000.874763132944,0.4451426798353327,151.4243746479059,2.1564864061027795,1.2212191024685322,100938.92120917203,287.94077984031657,0.0,0.0,0.0,400.61289473684207,0.21500603362693582,0.86,nominal,11780.324292440739,nan,pitch_program,11.215,0.0,0.0,-3.877750583295939,-0.0,0.0,-3.8794933060520136,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0677099314996877,0.0,0.0,-0.0677099314996877,0.0,0.0,18.01470033000963,0.008588571198550556,11.097431443137902,0.0022891465159762567,-0.011917298998894956,0.0011760818579940305,1.0,424.750253831066,0.5448053401365375,32.40550560579829,151.3807218703529,0.04029712969159549,3.8587132246607494,32.062904951141036,151.0863425256126,14105.071797371287,-0.46239143311993247
3.5999999999999996,430.08772107403075,0.0,32.30556035650886,151.8761760454309,0.0,3.9281160712421874,151.92696582915053,17.31662347473599,0.0,6.164522132328186,0.0,0.0,-0.8373647645879806,0.0,4.682957918723078,0.0,14093.80977396811,0.4466207426627384,151.92696582915053,2.15754409778489,1.2212052764603336,100937.50991556894,287.9400138576827,0.0,0.0,0.0,400.57894736842104,0.21498781432063746,0.86,nominal,11857.710796496092,nan,pitch_program,11.2,0.0,0.0,-3.874465613328441,-0.0,0.0,-3.8764766904178702,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06765728162460476,0.0,0.0,-0.06765728162460476,0.0,0.0,17.951572326603298,-0.01863103512774801,11.170617800569959,0.0027650654711855955,-0.01446410344580869,0.003622039940076605,1.0,424.750253831066,0.5448053401365375,32.40550560579829,151.3807218703529,0.04029712969159549,3.8587132246607494,33.06253805996541,151.67204472873362,14145.588806862334,-0.1603753180996876
