time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
0.75,69.2113711957922,-0.004236007775535788,24.467591733447456,99.41198071443162,-0.025321911787019986,4.581593944691778,99.51750375607186,17.84627715381048,0.0536275682722908,7.073656652880103,-0.19339227439689982,-0.18310546182303794,1.4529709008944252,-0.15018802833617667,4.435043902646263,0.11688804903982901,6051.810026340215,0.29252663230072207,99.51757944314228,2.14620131379246,1.2221251285004044,101031.41224895317,287.99096065373254,0.0,0.1,0.0,403.80394736842106,0.21671864841898159,0.86,nominal,5191.811885392701,nan,pitch_program,12.625,0.0,0.0
0.78,72.21167199451135,-0.005080959691586144,24.60228915721204,100.01002662397178,-0.028165063868345188,4.489914125486152,100.11076639129584,17.83977559435791,0.04729665414745958,7.029842615197502,-0.1964988297590909,-0.22374309330119127,1.4603769186533082,-0.10405479116394542,4.459391164143555,0.1192718257833811,6124.100494351357,0.29427095060911473,100.11084446984444,2.145487265559558,1.222109316141296,101029.79791705101,287.9900851204781,0.0,0.1,0.0,403.77,0.21670042911268322,0.86,nominal,5252.348812689877,nan,pitch_program,12.61,0.0,0.0
0.8099999999999999,75.22988931596377,-0.0060128001379581575,24.734289629517107,100.60724404841424,-0.031061348212400457,4.400015743502179,100.70341929829196,17.83327458148453,0.039527392204693375,6.985980278436203,-0.1980972846908416,-0.26547612305906737,1.46203747817421,-0.053991559206920774,4.481849206576982,0.12025127698276951,6196.7457921171235,0.2960134730164182,100.70349979338974,2.1447886732662003,1.2220938205337406,101028.215928041,287.9892271174081,0.0,0.1,0.0,403.73605263157896,0.21668220980638486,0.86,nominal,5313.149850579105,nan,pitch_program,12.595,0.0,0.0
0.84,78.26599853697222,-0.00703227597463482,24.86364579768878,101.20364070028164,-0.033982527889222076,4.311872272389024,101.2954603538446,17.82677411519034,0.030292311017523752,6.942219299094576,-0.19808901788191272,-0.3078026292629026,1.458699282931261,-0.0006152463247844627,4.502616830609643,0.11974686602965932,6269.744339816018,0.29775419320817315,101.29554326229206,2.14410543940284,1.2220786354883153,101026.6656497418,287.988386302315,0.0,0.1,0.0,403.7021052631579,0.2166639905000865,0.86,nominal,5374.214216210556,nan,pitch_program,12.58,0.0,0.0
0.87,81.31997521478135,-0.00813921971542078,24.990409680449435,101.7992225936378,-0.03689812469286531,4.225462758688517,101.88688638713859,17.82027419547534,0.019583153589780477,6.8986838448164045,-0.19639699013065448,-0.35017609999261035,1.4512061171367512,0.05535838880459806,4.5218632967265995,0.11769990214485034,6343.094421665537,0.299493101788309,101.88697167592441,2.1434374440072004,1.222063754889806,101025.14645756128,287.98756233707707,0.0,0.1,0.0,403.66815789473685,0.21664577119378817,0.86,nominal,5435.541009925622,nan,pitch_program,12.565,0.0,0.0
0.8999999999999999,84.3917950443276,-0.009332493323446218,25.114632804062186,102.39399431820821,-0.03977578693418131,4.14077078709168,102.47769336427179,17.813774822339525,0.0074122713765770705,6.855475694686792,-0.19296854227987717,-0.392012031062686,1.4402984355617752,0.11312008268093197,4.539732144506908,0.11407498242438567,6416.794205232827,0.3012301868230642,102.47778096943308,2.142784561902661,1.2220491726812084,101023.65773286286,287.98675488677355,0.0,0.1,0.0,403.6342105263158,0.2166275518874898,0.86,nominal,5497.129232418813,nan,pitch_program,12.55,0.0,0.0
0.9299999999999999,87.48143382258402,-0.010609944894502335,25.236366312579282,102.9879592752141,-0.04258171903520386,4.057783617236561,103.06787655113627,17.8072759957829,-0.0061862545319202435,6.8126799438115935,-0.1877779660298783,-0.4326958573566433,1.4265269425279528,0.17177464194466968,4.5563474733356415,0.10886220166195322,6490.841758847788,0.3029654343213891,103.06796637706633,2.1421467467044124,1.222034882850777,101022.1988616426,287.9859636189682,0.0,0.1,0.0,403.6002631578947,0.21660933258119142,0.86,nominal,5558.9778000793885,nan,pitch_program,12.535000000000002,0.0,0.0
0.96,90.58886741770033,-0.011968379998121097,25.35566106192695,103.58111983721018,-0.04528117012062544,3.976491644922229,103.65743062085323,17.800777715805463,-0.02115581146522052,6.770368658662979,-0.1808287746390104,-0.47159219581674844,1.4103213238206016,0.23035083341283452,4.571817949167592,0.1020790675094888,6565.235062718305,0.3046988285524522,103.6575225400985,2.1415240405915754,1.2220208794209642,101020.76923339977,287.98518820309744,0.0,0.1,0.0,403.56631578947366,0.21659111327489305,0.86,nominal,5621.085555011447,nan,pitch_program,12.520000000000001,0.0,0.0
0.99,93.71407174174323,-0.01340354931934969,25.47256770212076,104.17347746809675,-0.0478389773742864,3.896888006460403,104.24634973225064,17.794279982407215,-0.037416816279469876,6.728602173649618,-0.17215560400075353,-0.5080553428469305,1.3920693090612217,0.2878136502407163,4.586238335986579,0.09377205660547017,6639.9720168383565,0.30643035227810395,104.24644358583264,2.1409169498226235,1.2220071564387593,101019.3682401501,287.9844283099362,0.0,0.1,0.0,403.53236842105264,0.21657289396859472,0.86,nominal,5683.4512723053585,nan,pitch_program,12.505,0.0,0.0
1.02,96.85702271720672,-0.014913301732992615,25.587136749300292,104.76503251544995,-0.050325080454764165,3.8189682393177273,104.8346273374877,17.787782795588157,-0.05494303855540752,6.687429515738009,-0.16117197432227687,-0.5414409330927804,1.3721284869650874,0.36472071198461475,4.599690691852599,0.08331326120810874,6715.050427373476,0.30815998648342924,104.83472303586257,2.1403247353690458,1.2219937079672185,101017.99527556064,287.98368361112955,0.0,0.1,0.0,403.49842105263156,0.21655467466229633,0.86,nominal,5746.073639097488,nan,pitch_program,12.49,0.0,0.0
1.05,100.01769627572935,-0.016491645390600947,25.69941864030807,105.35578528408752,-0.052611455253611036,3.742729700259297,105.42225707316827,17.781286155348287,-0.07361505835876046,6.646891072416833,-0.14784786276205078,-0.5708356957129386,1.3507857657473672,0.4426492455671663,4.612246928375358,0.07073173189397264,6790.4680818845645,0.30988771214300653,105.42235440689147,2.1397477100394173,1.2219805280790503,101016.64973429474,287.98295377883795,0.0,0.1,0.0,403.46447368421053,0.216536455355998,0.86,nominal,5808.951347009566,nan,pitch_program,12.475,0.0,0.0
1.08,103.19606833529731,-0.018130114818171405,25.80946378063323,105.94573531893201,-0.05461564758568195,3.6681713441719794,106.00923212696317,17.774790061687607,-0.09325471364141326,6.607019934231847,-0.13242259636390874,-0.595317014259358,1.3282928535164467,0.512674985875157,4.623969865153153,0.05629469651058333,6866.222697703165,0.31161350904996205,106.00933081232934,2.1391861194523596,1.2219676108509792,101015.33101143606,287.98223848542585,0.0,0.1,0.0,403.43052631578945,0.21651823604969964,0.86,nominal,5872.083026058527,nan,pitch_program,12.46,0.0,0.0
1.1099999999999999,106.39211478199203,-0.019818474267806738,25.917322584711325,106.53488155649099,-0.05627864832117782,3.5952934692698766,106.5955453603573,17.768294514606115,-0.1147198790133335,6.567842554668637,-0.11528216933435667,-0.6499609582755765,1.3048804668540568,0.5699447428012665,4.634912970909312,0.0404860277630451,6942.311933615409,0.3133373561121868,106.59564506302148,2.1386401345329413,1.221954950358998,101014.03850200378,287.98153740319935,0.0,0.1,0.0,403.3965789473684,0.21650001674340127,0.86,nominal,5935.467256861356,nan,pitch_program,12.445,0.0,0.0
1.14,109.60581145541781,-0.02154511824618796,26.02304550737128,107.12322244752588,-0.05755479927937409,3.52409742199851,107.18118940717521,17.761799514103814,-0.13837899752441393,6.529379984633192,-0.09689803309907759,-0.7187492915930919,1.2807379391497884,0.6116365806907957,4.645123736174472,0.023828254329319065,7018.733400380358,0.31505923161245886,107.18128975570606,2.138109900559854,1.221942540674673,101012.771600575,287.98085020420206,0.0,0.1,0.0,403.3626315789474,0.21648179743710294,0.86,nominal,5999.102580593247,nan,pitch_program,12.43,0.0,0.0
1.17,112.83713413629734,-0.02329741728598893,26.126683069777282,107.71075602931782,-0.058409967993365654,3.4545854135334086,107.76615673072406,17.7553050601807,-0.16442162732972793,6.491648670546362,-0.07779238580062045,-0.7958775280628931,1.256034158482897,0.6360691319474644,4.654643768266311,0.006873745719797551,7095.484667238284,0.3167791133704325,107.7662573280922,2.1375955285784203,1.221930375862089,101011.52970097255,287.9801765600464,0.0,0.1,0.0,403.3286842105263,0.21646357813080455,0.86,nominal,6062.987504781724,nan,pitch_program,12.415,0.0,0.0
1.2,116.08605853624273,-0.025062053426009093,26.228285879952004,108.29747999817995,-0.05882120466733871,3.386760339157337,108.35043968293435,17.748811152836776,-0.19298624474316503,6.454661106143395,-0.05851315976743266,-0.8797040859302112,1.2309212943010819,0.6423862785223761,4.663509138351463,-0.009809714950263613,7172.563269115052,0.3184969789147047,108.3505401173715,2.137097084051837,1.221918449975431,101010.3121960178,287.97951614178027,0.0,0.1,0.0,403.2947368421053,0.21644535882450622,0.86,nominal,6127.120509467229,nan,pitch_program,12.4,0.0,0.0
1.23,119.35256028971179,-0.026825356497968578,26.32790464814559,108.88339178230169,-0.0587767690653161,3.3206256064528623,108.93403056503975,17.74231779207204,-0.22421754553630585,6.418426480876507,-0.03961234916565766,-0.9704156186626326,1.2055335837049674,0.6304490413005062,4.671750900596948,-0.025655830122898623,7249.966714334824,0.32021280566045235,108.93413042063001,2.1366145810263832,1.22190675705717,101009.11847734534,287.978868619787,0.0,0.1,0.0,403.26078947368416,0.2164271395182078,0.86,nominal,6191.500053690244,nan,pitch_program,12.385,0.0,0.0
1.26,122.63661494806699,-0.028573638139063374,26.425590197600908,109.46848861183987,-0.05827605470315983,3.2561849818438824,109.51692168653689,17.735824977886494,-0.2582969479036325,6.382951276975511,-0.02162546941681347,-1.0691403300400404,1.179987543156428,0.6007993127675912,4.679395650724507,-0.040117641856367806,7327.692492353662,0.3219265710817513,109.5170205534555,2.1361479802017445,1.2218952911367942,101007.94793527301,287.97823366371557,0.0,0.1,0.0,403.22684210526313,0.21640892021190947,0.86,nominal,6256.124581958829,nan,pitch_program,12.37,0.0,0.0
1.29,125.93819797557755,-0.030293514295913572,26.521393471305657,110.05276758368528,-0.05732920522833992,3.1934424568250006,110.09910541957856,17.729332710280136,-0.295463273442287,6.348239752611568,-0.005051641448391448,-1.177625002566425,1.1543841115232174,0.5546398660741249,4.686466031755281,-0.05268539095286905,7405.738081096262,0.3236382528696733,110.09920290371099,2.1356971887652025,1.2218840462300047,101006.79995871964,287.9776109424365,0.0,0.1,0.0,403.1928947368421,0.21639070090561113,0.86,nominal,6320.992530381116,nan,pitch_program,12.355,0.0,0.0
1.3199999999999998,129.25728474715663,-0.03197220433597638,26.615365535181052,110.63622571930294,-0.055956334668760356,3.13240212917981,110.68057424689677,17.72284098925297,-0.33603017206217467,6.314294327402333,0.009665507153193816,-1.2981313760773792,1.1288101404745758,0.4938077748142724,4.692981192138402,-0.06290362526279263,7484.100953603779,0.32534782907036053,110.6806699785006,2.135262063035499,1.2218730163383345,101005.67393516586,287.9770001240213,0.0,0.1,0.0,403.158947368421,0.21637248159931274,0.86,nominal,6386.102332236998,nan,pitch_program,12.34,0.0,0.0
1.3499999999999999,132.5938505475766,-0.033597793910995565,26.707557578060165,111.21886001399916,-0.054186319167306034,3.0730680959703913,111.26132080149506,17.71634981480499,-0.3804028152458394,6.281115911029076,0.022155652207627295,-1.433418164235575,1.1033384609584487,0.42073207448378364,4.698957228007881,-0.07038687442045811,7562.7785837163265,0.3270552781978539,111.26141444255072,2.1348424150001697,1.2218621954491473,101004.56925065379,287.97640087574257,0.0,0.1,0.0,403.125,0.2163542622930144,0.86,nominal,6451.452422769483,nan,pitch_program,12.325,0.0,0.0
1.38,135.94787057185547,-0.035159448686651544,26.798020908797778,111.80066747596234,-0.05205515918853256,3.0154443579203862,111.84133789653097,17.7098591869362,-0.42909483042300667,6.248704185375044,0.032137726875700406,-1.5867572814023516,1.0780275640871806,0.3383725393476975,4.704407609243271,-0.07483325360341928,7641.768450532363,0.32876057931706776,111.84142914643863,2.1344380215586485,1.221851577535965,101003.48528982015,287.9758128640928,0.0,0.1,0.0,403.0910526315789,0.21633604298671602,0.86,nominal,6517.041242988269,nan,pitch_program,12.31,0.0,0.0
1.41,139.3193199264845,-0.03664756665994566,26.886806950836398,112.38164515430041,-0.04960393244313725,2.9595347346206995,112.42061854474309,17.703369105646598,-0.4827458759542051,6.217057832196385,0.03943344681305409,-1.761965131141437,1.0529214968421037,0.250139411303836,4.709343571493405,-0.07603541031287775,7721.068041509504,0.3304637120951038,112.42070714405386,2.1340486342132414,1.2218411565590974,101002.42143596034,287.97523575481955,0.0,0.1,0.0,403.0571052631579,0.2163178236804177,0.86,nominal,6582.867242375736,nan,pitch_program,12.295,0.0,0.0
1.44,142.70817363118294,-0.038053857893022375,26.973967234490445,112.96179015661521,-0.04687637443589051,2.9053427884681913,112.99915596808745,17.696879570936186,-0.54214007303056,6.186174707075294,0.043977880667950345,-1.963442629094806,1.0280496186404142,0.1597956301446529,4.7137744692131145,-0.07388829738572457,7800.674854250707,0.33216465682298574,112.9992417000001,2.1336739875243564,1.2218309264665437,101001.37707112041,287.9746692129758,0.0,0.1,0.0,403.02315789473687,0.21629960437411935,0.86,nominal,6648.928880530192,nan,pitch_program,12.28,0.0,0.0
1.47,146.1144066209151,-0.03937134201660558,27.05955338713475,113.54109965773829,-0.043916137452773535,2.852871754810127,113.5769435993282,17.690390582804962,-0.6082254890484968,6.156051968860599,0.04582662261549916,-2.196222899376499,1.003425822735134,0.07134429656838773,4.71770809979548,-0.06839334559897921,7880.586397175418,0.33386339441310453,113.57702628873707,2.1333138053057814,1.2218208811951363,101000.3515762133,287.9741129029836,0.0,0.1,0.0,402.9892105263158,0.21628138506782096,0.86,nominal,6715.224627906435,nan,pitch_program,12.265,0.0,0.0
1.5,149.5379937479736,-0.04059425572660176,27.14361712141984,114.11957090194969,-0.04076379033320592,2.8021244761697583,114.15397507801326,17.68390214125293,-0.6821349180702451,6.126686169524331,0.045159233918252856,-2.466027928938208,0.9790472064751637,-0.011094979783848685,4.7211510133891315,-0.05965871974304904,7960.800189382462,0.3355599063796994,114.15405458795468,2.132967803772245,1.221811014671916,100999.34433115934,287.97356648871073,0.0,0.1,0.0,402.9552631578947,0.2162631657615226,0.86,nominal,6781.752965899609,nan,pitch_program,12.25,0.0,0.0
1.53,152.97890978401483,-0.041717864635889855,27.22621022157707,114.69720120137512,-0.03745363030960315,2.7531033385742747,114.7302442435996,17.677414246280083,-0.7652082936466489,6.098073302445803,0.04227875331592331,-2.779336691446955,0.9548922328525346,-0.08341644699917308,4.724108826691175,-0.04789547039275497,8041.313760073331,0.33725417481070097,114.73032046901152,2.1326356913057913,1.2218013208157357,100998.35471504953,287.97302963355975,0.0,0.1,0.0,402.9213157894737,0.21624494645522424,0.86,nominal,6848.512386567439,nan,pitch_program,12.235,0.0,0.0
1.56,156.43712942201117,-0.04273817615911138,27.307384527812342,115.27398793321144,-0.0340103841073842,2.7058102078424144,115.30574512839014,17.670926897886428,-0.8590171845115763,6.070208804917791,0.03760722669642877,-3.143468062457806,0.9309182595853939,-0.14166030160003767,4.726586567900623,-0.03340953594232031,8122.124647906306,0.33894618233896323,115.30581798716875,2.1323171654691433,1.2217917935390805,100997.38210633124,287.9725020005692,0.0,0.1,0.0,402.8873684210526,0.21622672714892588,0.86,nominal,6915.5013922863045,nan,pitch_program,12.220000000000002,0.0,0.0
1.5899999999999999,159.91262727814535,-0.04365155249612426,27.387191918723104,115.84992853780602,-0.03044587790042954,2.6602463636920937,115.88047195227408,17.66444009607196,-0.9653919596179609,6.043087509836319,0.03167736989691458,-3.566682515022181,0.9070582782586509,-0.18214109166505332,4.728589088943944,-0.016589700907938817,8203.23040057268,0.3406359121189437,115.88054137368084,2.1320119089858487,1.2217824267501307,100996.42588301862,287.9719832525283,0.0,0.1,0.0,402.8534210526316,0.21620850784262752,0.86,nominal,6982.718495570636,nan,pitch_program,12.205000000000002,0.0,0.0
1.6199999999999999,163.40537789369765,-0.044454225121057706,27.46568429161461,116.42502051840965,-0.02675575416444817,2.6164124297169487,116.4544191200354,17.657953840836683,-1.0864523640846626,6.016703538558458,0.02512064892617226,-4.058307218816939,0.8832168091153367,-0.20156678876831494,4.7301215848859,0.00210822867072174,8284.628574722368,0.34232334781126766,116.45448503057192,2.131719587280236,1.2217732143550633,100995.48542292733,287.9714730521045,0.0,0.1,0.0,402.8194736842105,0.21619028853632916,0.86,nominal,7050.162219150796,nan,pitch_program,12.19,0.0,0.0
1.65,166.91535573695117,-0.04514171434923672,27.542913540533522,116.9992614417844,-0.022916307605967225,2.5743082972970663,117.02758122036748,17.651468132180593,-1.2246424216816998,5.99105012314217,0.018652233180124832,-4.628889814216239,0.8592649662524863,-0.1971428606195389,4.731190259228413,0.02218062001952439,8366.31673613742,0.34400847357281084,117.02764352729326,2.1314398507818844,1.2217641502606216,100994.56010393673,287.9709710619865,0.0,0.1,0.0,402.78552631578947,0.21617206923003082,0.86,nominal,7117.831096217126,nan,pitch_program,12.175,0.0,0.0
1.68,170.44253520506044,-0.04570815940695584,27.618931531766044,117.57264893697592,-0.018881501923970756,2.533933041084071,117.59995302390728,17.64498297010369,-1.3827707731094754,5.966119343624438,0.013053442776314818,-5.290386822124194,0.8350347075104311,-0.16665587236347582,4.731803168733333,0.04309802372095335,8448.292459783803,0.3456912740445374,117.6000115966218,2.131172345531529,1.2217552283769904,100993.64930428316,287.9704769450435,0.0,0.1,0.0,402.75157894736844,0.21615384992373246,0.86,nominal,7185.723670518592,nan,pitch_program,12.16,0.0,0.0
1.71,173.98689062569065,-0.04614556582915444,27.693790076446057,118.14518068767337,-0.014580214073286631,2.4952848226670934,118.17152947580844,17.63849835460598,-1.564057773798215,5.941901764437872,0.009152464248083978,-6.056393402683569,0.8103122675351477,-0.10853156642358947,4.731971272001486,0.06432931865857819,8530.553329095672,0.3473717343240138,118.17158412535002,2.130916735549193,1.2217464426210025,100992.75240288705,287.9699903645031,0.0,0.1,0.0,402.71763157894736,0.2161356306174341,0.86,nominal,7253.838495779112,nan,pitch_program,12.145,0.0,0.0
1.74,177.54839625804846,-0.04644297781854658,27.767540899759208,118.7168544119272,-0.009913732979738021,2.458360777105047,118.74230567685314,17.632014285687454,-1.7721909122925885,5.918385952668473,0.007804242955674688,-6.942422015139886,0.7848307371881171,-0.021863014233102183,4.731709692025703,0.08536720922102312,8613.096933599096,0.3490498399049981,118.74235613378163,2.130672739848862,1.2217377869197457,100991.86877972118,287.96951098415155,0.0,0.1,0.0,402.68368421052634,0.21611741131113574,0.86,nominal,7322.174133692238,nan,pitch_program,12.13,0.0,0.0
1.77,181.1270262927033,-0.04658558328348129,27.840235605972765,119.28766782182834,-0.004753515497823584,2.4231568737852527,119.31227684610559,17.62553076334812,-2.0113903734662735,5.895557859517311,0.009870569651767813,-7.96623848660001,0.7582616425445707,0.09359471661008918,4.73103918570296,0.10575421982473901,8695.920863800797,0.3507255765635139,119.31232273702847,2.1304401859543374,1.2217292552146657,100990.99781622904,287.96903846856117,0.0,0.1,0.0,402.64973684210526,0.21609919200483738,0.86,nominal,7390.729149606184,nan,pitch_program,12.115,0.0,0.0
1.7999999999999998,184.72275484936114,-0.04655375850787385,27.911925638115097,119.8576185552614,0.0010608258535812288,2.38966773807776,119.88143825781496,17.619047787587974,-2.2864868640015787,5.873400044950091,0.01620145753386894,-9.148265106043729,0.7302051563480766,0.23746590481752697,4.729987795127789,0.1251082949440009,8779.022702182549,0.3523989301688778,119.88147908078683,2.130219080419873,1.2217208414662886,100990.1388958071,287.9685724833522,0.0,0.1,0.0,402.6157894736842,0.216080972698539,0.86,nominal,7459.502104940172,nan,pitch_program,12.1,0.0,0.0
1.8299999999999998,188.3355559715248,-0.04632205768675235,27.98266223050495,120.42670407212219,0.007723360704050003,2.3578864129951103,120.44978514576678,17.612565358407018,-2.6030141464265157,5.851890723291223,0.027618950940033936,-10.512061667529133,0.7001782263757369,0.4088328758372411,4.728592638818956,0.1431471161428408,8862.400009171148,0.35406988639951703,120.4498202447361,2.1300096953542584,1.2217125396597923,100989.2914043732,287.9681126955017,0.0,0.1,0.0,402.58184210526315,0.21606275339224065,0.86,nominal,7528.491545393472,nan,pitch_program,12.085,0.0,0.0
1.8599999999999999,191.96540361677708,-0.04585814979576883,28.05249635140262,120.99492150840976,0.015463596366117462,2.3278040299222997,121.01731256952773,17.60608347580525,-2.96731909999577,5.83100260311459,0.0449045153794719,-12.084896949199273,0.6675993970756483,0.6063521317576684,4.726901788580664,0.15971029458301916,8946.050303097625,0.35573843034699604,121.01734110792346,2.1298148904620913,1.2217043438117263,100988.45473105236,287.96765877371587,0.0,0.1,0.0,402.54789473684207,0.2160445340859423,0.86,nominal,7597.6959841198695,nan,pitch_program,12.07,0.0,0.0
1.89,195.61227161593018,-0.0451273551908849,28.12147892326483,121.56226663843636,0.024359820162797557,2.299419062073755,121.58401454014489,17.59960213978267,-3.3868110105402978,5.810636953790962,0.06995929283493096,-13.898425000326684,0.6317683816095218,0.8672052603336273,4.724980764078632,0.17352979218413597,9029.970952383474,0.3574045443998635,121.58403562858953,2.1296312105762736,1.221696247944162,100987.62826553795,287.9672103869988,0.0,0.1,0.0,402.51394736842104,0.21602631477964393,0.86,nominal,7667.113797131917,nan,pitch_program,12.055,0.0,0.0
1.92,199.27613368511,-0.044084393724513865,28.189660378080088,122.12873563932793,0.03476538221236775,2.2727151605086022,122.14988543463089,17.59312135033928,-3.8699650182147267,5.790758146881553,0.1044643264225883,-15.98898133951033,0.588888168415221,1.1839293820766557,4.72301029230837,0.1837784582559806,9114.15933135045,0.35906821136520717,122.1498979066991,2.1294658329803697,1.2216882461368712,100986.811403418,287.96676720754243,0.0,0.1,0.0,402.48,0.2160080954733456,0.86,nominal,7736.743388793426,nan,pitch_program,12.040000000000001,0.0,0.0
1.95,202.95696333831106,-0.0426725617920847,28.257090780690316,122.69432177336813,0.04706106441430552,2.2476800870076126,122.71491708811978,17.58664110747508,-4.426511156832612,5.771290806815406,0.1500749325344089,-18.398539879733587,0.5377988282725604,1.555617053730195,4.721204187632205,0.18976969151005466,9198.612415753045,0.36072940652963115,122.71491948304912,2.1293253541945147,1.2216803325128536,100986.00354469774,287.9663289099255,0.0,0.1,0.0,402.44605263157894,0.2159898761670472,0.86,nominal,7806.582837276512,nan,pitch_program,12.025,0.0,0.0
1.98,206.6547337880473,-0.040822179368852594,28.323819852483854,123.25901499120846,0.06167941410773698,2.2243023931179526,123.27909839907618,17.58016141119007,-5.067641761406115,5.752095506705159,0.20849747268293684,-21.175733596497054,0.47730684371800663,1.9839157412795627,4.71981356325456,0.19090936863941843,9283.326711636553,0.36238809644184017,123.27908892511448,2.129216292748176,1.2216725012355436,100985.20409351426,287.96589517095885,0.0,0.1,0.0,402.4121052631579,0.21597165686074887,0.86,nominal,7876.629839000913,nan,pitch_program,12.01,0.0,0.0
2.01,210.36941782909156,-0.03844861788791409,28.389896889590425,123.82280136814194,0.07911871603128359,2.2025679035523082,123.84241480121145,17.573682261484247,-5.806250368794796,5.7330007398344955,0.28152778400542106,-24.37704065780107,0.4041397239170239,2.471588575595243,4.719193290962216,0.18668958551707185,9368.298163801248,0.36404423732910196,123.8423912884926,2.1291502557398156,1.2216647465184123,100984.41245911663,287.9654656702176,0.0,0.1,0.0,402.37815789473683,0.2159534375544505,0.86,nominal,7946.881634229961,nan,pitch_program,11.995000000000001,0.0,0.0
2.04,214.1009876629519,-0.0354499916062455,28.4553707241314,124.38566112867794,0.0999542093889529,2.1824611513658043,124.40484645679804,17.567203658357613,-6.657210593016659,5.713790675549575,0.37107498771138403,-28.06817294356937,0.3141640323713682,3.0220675149037763,4.719830127495116,0.17669920576253018,9453.52186812019,0.36569776976264834,124.40480630223907,2.1291448560638426,1.221657062629513,100983.6280563298,287.96504009029314,0.0,0.1,0.0,402.3442105263158,0.21593521824815215,0.86,nominal,8017.3347722815515,nan,pitch_program,11.98,0.0,0.0
2.07,217.84941464702604,-0.03170451201347744,28.52028971460264,124.94756613580459,0.12484931975893537,2.1639663490413796,124.96636595889987,17.56072560181017,-7.637703471572012,5.694170082207157,0.47918352962166266,-32.325707977392625,0.20279042933580999,3.6394178383587734,4.72235916401321,0.16064150175842085,9538.991701491896,0.3673486118801598,124.96630606331348,2.1292237416211877,1.2216494438925982,100982.85030566838,287.96461811685504,0.0,0.1,0.0,402.3102631578947,0.2159169989418538,0.86,nominal,8087.984809616553,nan,pitch_program,11.965,0.0,0.0
2.1,221.61466895895526,-0.02706746496471158,28.58470169829056,125.5084770643076,0.15456823495886188,2.1470661229305628,125.5269357519625,17.554248091841913,-8.767602827385783,5.673744108930002,0.6080633866927064,-37.239011196839755,0.06398649657516821,4.328489613587846,4.727610729969938,0.1383559031748262,9624.699899139434,0.3689966517775889,125.5268524485113,2.12941940666048,1.2216418846927073,100982.07863390716,287.9641994389611,0.0,0.1,0.0,402.27631578947364,0.2158987796355554,0.86,nominal,8158.825964548201,nan,pitch_program,11.95,0.0,0.0
2.13,225.3967191463561,-0.021367732401615346,28.64865390524996,126.06833958002761,0.18999108543654122,2.1317402319800642,126.08650466046849,17.547771128452847,-10.069929136657784,5.651995510486397,0.7601318611417749,-42.91250391994915,-0.11030809717567219,5.095170742606377,4.736673892508755,0.10984419177061051,9710.636483818,0.3706417372734237,126.08639363260913,2.129777025554788,1.221634379486255,100981.31247511065,287.96378374961586,0.0,0.1,0.0,402.2423684210526,0.21588056032925707,0.86,nominal,8229.850650567092,nan,pitch_program,11.935,0.0,0.0
2.16,229.1955315215307,-0.01440374480101668,28.712192829311093,126.62707917248693,0.23213292001995553,2.1179641353709937,126.64500320789033,17.54129471164297,-11.571384070031637,5.628243260256114,0.9380690906309957,-49.468341802834885,-0.33047787767580405,5.946719042534847,4.750966698882993,0.07530315463612738,9796.788493456565,0.3722836621086314,126.64485939406521,2.1303584733581244,1.2216269228161654,100980.55127217801,287.9633707466094,0.0,0.1,0.0,402.2084210526316,0.2158623410229587,0.86,nominal,8301.048844572839,nan,pitch_program,11.92,0.0,0.0
2.19,233.0110693558433,-0.005938712288686476,28.775364000127876,127.18459447708554,0.2821677504110068,2.1057056938927454,127.202337586262,17.53481884141228,-13.302980327297822,5.60158822614721,1.1448929345793808,-57.049580790979185,-0.6100773184713228,6.892171297949178,4.772328316107033,0.035167512662798044,9883.13897979399,0.3739221481686969,127.20215506766887,2.1312481794764015,1.2216195093386226,100979.79447957371,287.96296013399916,0.0,0.1,0.0,402.1744736842105,0.21584412171666034,0.86,nominal,8372.407267076534,nan,pitch_program,11.905,0.0,0.0
2.2199999999999998,236.84329181230225,0.004305072273716612,28.83821157354949,127.7407485486321,0.3414594854134363,2.094919114053782,127.75838180111495,17.52834351776078,-15.300784050793634,5.570844707738289,1.3840605621816804,-65.82392398954588,-0.9671627548200156,7.94283068773293,4.803144509970659,-0.009830236152473878,9969.66569748072,0.3755568223264101,127.75815366755414,2.132561956845952,1.2216121338711314,100979.04156823359,287.9625516247719,0.0,0.1,0.0,402.1405263157895,0.215825902410362,0.86,nominal,8443.908307747479,nan,pitch_program,11.890000000000002,0.0,0.0
