time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
8.61,8.61,1.0,24.028369325452235,7.582553832747974,3.799913145402536,-5.208279625167962,3.5628821904589403,6.2663370940309155,25.481306775349218,8.893103324096547,1.0,0.0,799.3932704942431,-136.87332037295292,862.8148047632328,69.61719671661646,6.081986477632259,-39.28507099040112,1.0,864.153603861626,0.0,1.0,81.85510545546063,3755.942910713671,1.0,1.0,-56.879136327191034,43.549651150874254,-18.03594215941165,8.947161762715313,1.0,865.5121273852344,0.0,0.0,-78.99916369557228,-59.652767627579436,,,
8.64,8.64,1.0,23.352802137413647,10.917387385171143,8.069756863841661,-5.058275719354982,2.9904933203777806,6.197816551333338,27.012287774799915,8.540616696481687,1.0,0.0,799.3932704942431,-136.87332037295292,862.8148047632328,69.61719671661646,6.081986477632259,-39.28507099040112,1.0,861.9712399029155,0.0,1.0,81.76167858148276,3785.444659751348,1.0,1.0,-107.85126374271373,31.641797817335522,-35.16440658244882,8.2459031792925,1.0,862.7218451872412,0.0,0.0,-78.99916369557228,-59.652767627579436,,,
8.67,8.67,1.0,23.896762420143816,11.522043116934153,7.180259192392579,-4.8992410489233595,2.412926000709219,6.049304872848825,27.48397449102341,8.149776940814196,1.0,0.0,799.3932704942431,-136.87332037295292,862.8148047632328,69.61719671661646,6.081986477632259,-39.28507099040112,1.0,861.9712399029155,0.0,1.0,82.40349854460624,3771.069440119949,1.0,1.0,-107.85126374271373,31.641797817335522,-35.16440658244882,8.2459031792925,1.0,862.7218451872412,0.0,0.0,-78.99916369557228,-59.652767627579436,,,
8.7,8.7,1.0,24.601785805124056,11.319792883984354,8.093249913903056,-4.732364290696163,1.9841587729215582,5.8345200741743,28.26457623787058,7.770056776624007,1.0,0.0,799.3932704942431,-136.87332037295292,862.8148047632328,69.61719671661646,6.081986477632259,-39.28507099040112,1.0,861.4557636460929,0.0,1.0,81.99668829510338,3805.976450243754,1.0,1.0,-118.58333625192732,16.56858411227047,-45.051296595409035,-0.1648951549883623,1.0,860.7854806735302,0.0,0.0,-78.99916369557228,-59.652767627579436,,,
8.73,8.73,1.0,25.216553080404246,10.936285507771458,8.859115567879464,-4.560051170496002,1.7978253852453747,5.573480837606237,28.87837977812088,7.422259187103247,1.0,0.0,799.3932704942431,-136.87332037295292,862.8148047632328,69.61719671661646,6.081986477632259,-39.28507099040112,1.0,861.4557636460929,0.0,1.0,81.53633236952801,3751.2026081344643,1.0,1.0,-118.58333625192732,16.56858411227047,-45.051296595409035,-0.1648951549883623,1.0,860.7854806735302,0.0,0.0,-78.99916369557228,-59.652767627579436,,,
8.76,8.76,1.0,25.773957767782935,10.412451023208064,9.518722200444683,-4.364846775881511,1.8348734425652102,5.294836423850864,29.382343467725704,7.103093740229825,1.0,0.0,799.3932704942431,-136.87332037295292,862.8148047632328,69.61719671661646,6.081986477632259,-39.28507099040112,1.0,858.2361031601195,0.0,1.0,81.55551882929178,3712.002204333669,1.0,1.0,-120.20580607338795,2.212421862083404,-46.50855014467889,-11.68050843776167,1.0,858.0955964506953,0.0,0.0,-78.99916369557228,-59.652767627579436,,,
8.79,8.79,1.0,25.984751480213248,9.650331366286338,10.114436486304916,-4.159270949366375,2.06961370714795,5.008047413515514,29.506576053535433,6.8310595534717145,1.0,0.0,799.3932704942431,-136.87332037295292,862.8148047632328,69.61719671661646,6.081986477632259,-39.28507099040112,1.0,858.2361031601195,0.0,1.0,81.28727848155586,3699.59938909023,1.0,1.0,-120.20580607338795,2.212421862083404,-46.50855014467889,-11.68050843776167,1.0,858.0955964506953,0.0,0.0,-78.99916369557228,-59.652767627579436,,,
8.82,8.82,1.0,26.087500856227873,9.010947140321141,10.686175180342955,-3.9161865286717448,2.4910068956005804,4.740363955379995,29.59643913166463,6.634205507123333,1.0,0.0,815.2332308290397,-133.83804344822525,850.3674596986285,65.45586121976915,2.8831945161367223,-43.38307818850875,1.0,855.3723044744139,0.0,1.0,81.61105095273548,3653.177493153957,1.0,1.0,-115.53967398096516,-8.391713777583695,-41.42352632005369,-22.78620433583618,1.0,855.6754704367748,0.0,0.0,-78.99916369557228,-59.652767627579436,,,
8.85,8.85,1.0,25.93859818472298,7.448048992360632,11.107644676902606,-3.6507650715641295,3.065361690816232,4.501349001517801,29.183284253994465,6.556422098732029,1.0,0.0,815.2332308290397,-133.83804344822525,850.3674596986285,65.45586121976915,2.8831945161367223,-43.38307818850875,1.0,855.3723044744139,0.0,1.0,80.29033928995094,3636.5882374080647,1.0,1.0,-115.53967398096516,-8.391713777583695,-41.42352632005369,-22.78620433583618,1.0,855.6754704367748,0.0,0.0,-78.99916369557228,-59.652767627579436,,,
8.879999999999999,8.879999999999999,1.0,25.568953799523054,5.498622731320122,11.498449113411617,-3.3739320924840537,3.645467981048326,4.348251001105063,28.569574416803118,6.601525682306596,1.0,0.0,815.2332308290397,-133.83804344822525,850.3674596986285,65.45586121976915,2.8831945161367223,-43.38307818850875,1.0,852.6843653134458,0.0,1.0,80.17538377537748,3597.927562785855,1.0,1.0,-99.57820279146735,-12.643963908345688,-32.62699355019145,-32.92221006781802,1.0,853.1987650078366,0.0,1.0,74.8058801692845,11.359817336964275,,,
8.91,8.91,1.0,25.089324854580248,4.0904314155849635,11.763199098047506,-3.101115008687621,4.220208539023667,4.295782258679603,28.010332090936878,6.773538190926684,1.0,0.0,815.2332308290397,-133.83804344822525,850.3674596986285,65.45586121976915,2.8831945161367223,-43.38307818850875,1.0,852.6843653134458,0.0,1.0,79.7236775582044,3586.731611456933,1.0,1.0,-99.57820279146735,-12.643963908345688,-32.62699355019145,-32.92221006781802,1.0,853.1987650078366,0.0,1.0,74.8058801692845,11.359817336964275,,,
8.94,8.94,1.0,24.355714491708735,2.6714452902857007,11.82553661282516,-2.839835012636915,4.791951420023612,4.318005464250923,27.20626333258371,7.047881419275274,1.0,0.0,815.2332308290397,-133.83804344822525,850.3674596986285,65.45586121976915,2.8831945161367223,-43.38307818850875,1.0,851.295646401574,0.0,1.0,78.98126627742971,3587.8828071566027,1.0,1.0,-80.17853414466329,-9.667747987729157,-22.973700954249757,-41.01317310462363,1.0,850.4786023613365,0.0,1.0,59.145279919230006,19.297696648681537,,,
8.969999999999999,8.969999999999999,1.0,23.574503695548927,1.7128624895401092,11.646435360343606,-2.620589672197504,5.368763064505661,4.422387133844405,26.3501533013033,7.432941210208848,1.0,0.0,815.2332308290397,-133.83804344822525,850.3674596986285,65.45586121976915,2.8831945161367223,-43.38307818850875,1.0,851.295646401574,0.0,1.0,78.68238985179762,3545.5464218373695,1.0,1.0,-80.17853414466329,-9.667747987729157,-22.973700954249757,-41.01317310462363,1.0,850.4786023613365,0.0,1.0,59.145279919230006,19.297696648681537,,,
9.0,9.0,1.0,22.714123344942024,1.1210169495281115,11.150781700264996,-2.4228679244992644,5.944553438858871,4.5789248385307975,25.328403243341935,7.885084479187936,1.0,0.0,815.2332308290397,-133.83804344822525,850.3674596986285,65.45586121976915,2.8831945161367223,-43.38307818850875,1.0,848.7140573978055,0.0,1.0,79.2156135448148,3536.3936688222802,1.0,1.0,-52.35806898074286,-0.056826892967528825,-15.034859208051108,-45.5470637166722,1.0,847.4336844277883,0.0,1.0,42.23923035384549,19.69411132450503,,,
9.03,9.03,1.0,21.92832337866604,1.162387794463741,10.508893177768398,-2.2316397365328324,6.519193603422065,4.781743280964283,24.344185084036333,8.387202749285281,1.0,0.0,830.1743206350825,-134.015319517683,848.74583491087,63.63686643839306,-1.065116122157658,-42.59818679162534,1.0,848.7140573978055,0.0,1.0,79.29104432818032,3431.7694424952156,1.0,1.0,-52.35806898074286,-0.056826892967528825,-15.034859208051108,-45.5470637166722,1.0,847.4336844277883,0.0,1.0,42.23923035384549,19.69411132450503,,,
9.06,9.06,1.0,21.02357541135684,1.6589021647565467,9.826187929086405,-2.044226628925226,7.018088979250505,4.999099633511788,23.265782786894693,8.855700569512392,1.0,0.0,830.1743206350825,-134.015319517683,848.74583491087,63.63686643839306,-1.065116122157658,-42.59818679162534,1.0,845.0574669335704,0.0,1.0,79.31297276514452,3505.245400141517,1.0,1.0,-26.295762599264773,14.655813863919418,-11.301049635280268,-44.342750376407736,1.0,845.4782305863771,0.0,1.0,27.87269299717751,9.026939456795434,,,
9.09,9.09,1.0,20.612304646323402,2.8635855710047027,9.438635552432496,-1.8373106185411436,7.318516365948188,5.195406625590953,22.85071259823103,9.161257670914507,1.0,0.0,830.1743206350825,-134.015319517683,848.74583491087,63.63686643839306,-1.065116122157658,-42.59818679162534,1.0,845.0574669335704,0.0,1.0,79.67562327716449,3618.258869125158,1.0,1.0,-26.295762599264773,14.655813863919418,-11.301049635280268,-44.342750376407736,1.0,845.4782305863771,0.0,1.0,27.87269299717751,9.026939456795434,,,
9.12,9.12,1.0,20.819610504195943,4.289049886130785,11.017293959783034,-1.5963780835533476,7.447810397694466,5.348217193146809,23.94228261190683,9.307079555409763,1.0,0.0,830.1743206350825,-134.015319517683,848.74583491087,63.63686643839306,-1.065116122157658,-42.59818679162534,1.0,843.4008433608749,0.0,1.0,80.14832307110497,3674.1078078057726,1.0,1.0,0.6840033698119321,28.611692356804433,-14.021076499173388,-35.84290948853338,1.0,842.9384952023931,0.0,1.0,20.249924850530896,-6.818961891511404,,,
9.15,9.15,1.0,23.070375412873965,4.843130540713879,6.9934577210698,-1.2945668241556523,7.425142796679669,5.411880218783314,24.588749175623512,9.27885210118938,1.0,0.0,830.1743206350825,-134.015319517683,848.74583491087,63.63686643839306,-1.065116122157658,-42.59818679162534,1.0,843.4008433608749,0.0,1.0,80.99806433514509,3686.3370402853366,1.0,1.0,0.6840033698119321,28.611692356804433,-14.021076499173388,-35.84290948853338,1.0,842.9384952023931,0.0,1.0,20.249924850530896,-6.818961891511404,,,
9.18,9.18,1.0,23.973780117499327,5.09888201120014,-0.9506018807928625,-0.9368261870604596,6.990059758528884,5.363311185233089,24.528440122072855,8.86023056145908,1.0,0.0,830.1743206350825,-134.015319517683,848.74583491087,63.63686643839306,-1.065116122157658,-42.59818679162534,1.0,840.0297239714657,0.0,1.0,81.82980062738167,3698.501451126741,1.0,1.0,29.184800885771388,35.60206744115021,-22.59142546818541,-22.830638632186425,1.0,840.1639322596138,0.0,1.0,23.967831637631726,-23.28872582326107,,,
9.209999999999999,9.209999999999999,1.0,23.070421895948005,5.977378294106092,-8.127343849942697,-0.5506727424739922,6.415948024857394,5.2398467860880125,25.179895468073116,8.30202528716049,1.0,0.0,830.1743206350825,-134.015319517683,848.74583491087,63.63686643839306,-1.065116122157658,-42.59818679162534,1.0,840.0297239714657,0.0,1.0,82.61576474327941,3814.381863378206,1.0,1.0,29.184800885771388,35.60206744115021,-22.59142546818541,-22.830638632186425,1.0,840.1639322596138,0.0,1.0,23.967831637631726,-23.28872582326107,,,
9.24,9.24,1.0,23.04916606103086,6.797282688672213,-9.588015214304981,-0.15595364079860635,5.838914865692587,5.067446885732517,25.87271040707648,7.732804555050154,1.0,0.0,841.2135534591996,-137.0860555663155,837.2331464599911,66.93993653952212,-0.9287957951201841,-43.75362457797603,1.0,837.9121829250475,0.0,1.0,82.48442083262191,3909.038823417599,1.0,1.0,56.52500800644991,33.10584962173478,-33.1542629103003,-10.522478060365133,1.0,837.4306949332173,0.0,1.0,37.48516238706894,-31.85306103897209,,,
9.27,9.27,1.0,23.162457022669013,7.679871881160776,-7.52985798572659,0.2412915778448995,5.2625106945260605,4.855488361253768,25.5377878588425,7.1643567514335045,1.0,0.0,841.2135534591996,-137.0860555663155,837.2331464599911,66.93993653952212,-0.9287957951201841,-43.75362457797603,1.0,837.9121829250475,0.0,1.0,83.18931578515631,3926.3755698849864,1.0,1.0,56.52500800644991,33.10584962173478,-33.1542629103003,-10.522478060365133,1.0,837.4306949332173,0.0,1.0,37.48516238706894,-31.85306103897209,,,
9.299999999999999,9.299999999999999,1.0,23.77525096265538,7.883282790284805,-7.859320286638773,0.6323226329977564,4.687753550178594,4.598358283992694,26.252192694264952,6.596951126647632,1.0,0.0,841.2135534591996,-137.0860555663155,837.2331464599911,66.93993653952212,-0.9287957951201841,-43.75362457797603,1.0,835.0836145556691,0.0,1.0,82.35016998388639,3843.504660376535,1.0,1.0,85.09448698864038,24.237552042300248,-41.55937537469172,-0.8279182062735819,1.0,834.6098791137229,0.0,1.0,53.084770088612565,-32.8128544298675,,,
9.33,9.33,1.0,24.380176481178214,7.940505276837503,-7.895678965535079,1.0044419221121457,4.110327835100606,4.308323507149127,26.828834779611146,6.038654645627031,1.0,0.0,841.2135534591996,-137.0860555663155,837.2331464599911,66.93993653952212,-0.9287957951201841,-43.75362457797603,1.0,835.0836145556691,0.0,1.0,82.6420430238326,3959.574118183842,1.0,1.0,85.09448698864038,24.237552042300248,-41.55937537469172,-0.8279182062735819,1.0,834.6098791137229,0.0,1.0,53.084770088612565,-32.8128544298675,,,
9.36,9.36,1.0,24.88713974567726,7.836012982050967,-7.933148029425325,1.3538040846025614,3.5357896383738487,3.995443129573759,27.271004048852234,5.504376410455285,1.0,0.0,841.2135534591996,-137.0860555663155,837.2331464599911,66.93993653952212,-0.9287957951201841,-43.75362457797603,1.0,832.2132849416437,0.0,1.0,83.03263751673614,3956.1216681038336,1.0,1.0,107.3710188880561,12.624230724378371,-45.92874211430991,6.5649296735306795,1.0,832.0672353501693,0.0,1.0,68.20492398106724,-26.91074578105136,,,
9.389999999999999,9.389999999999999,1.0,25.396107091979747,7.735254081702441,-7.903309269537907,1.6854914564475845,2.962375545302379,3.6704501729652734,27.699435166547385,5.008867615877283,1.0,0.0,841.2135534591996,-137.0860555663155,837.2331464599911,66.93993653952212,-0.9287957951201841,-43.75362457797603,1.0,832.2132849416437,0.0,1.0,82.74408041688392,3887.739080916583,1.0,1.0,107.3710188880561,12.624230724378371,-45.92874211430991,6.5649296735306795,1.0,832.0672353501693,0.0,1.0,68.20492398106724,-26.91074578105136,,,
9.42,9.42,1.0,25.838107869010873,7.523864502856551,-7.824994576983309,2.0011932630103177,2.382679733016436,3.3479709426902535,28.025825508587694,4.570650568479659,1.0,0.0,841.2135534591996,-137.0860555663155,837.2331464599911,66.93993653952212,-0.9287957951201841,-43.75362457797603,1.0,828.0326901677952,0.0,1.0,82.52552817720795,3988.9213648830196,1.0,1.0,117.77594637885434,1.4239527958074234,-46.23172081002177,12.810620606496705,1.0,829.5192995839903,0.0,1.0,79.27557762355494,-17.071567646899616,,,
9.45,9.45,1.0,26.17779430141342,7.0979022435871775,-7.722790552251715,2.3005471970368356,1.8094520054296943,3.026955982234885,28.201039425180436,4.210593364851935,1.0,0.0,855.7512285883766,-133.83284110957476,827.9545891860398,64.6062504160263,3.6427490430624583,-47.48283147852903,1.0,828.0326901677952,0.0,1.0,82.52021310060734,3858.9624860472873,1.0,1.0,117.77594637885434,1.4239527958074234,-46.23172081002177,12.810620606496705,1.0,829.5192995839903,0.0,1.0,79.27557762355494,-17.071567646899616,,,
9.48,9.48,1.0,26.386457994646253,6.89731935701422,-7.664571515530212,2.5857153380057603,1.2303799839050862,2.719877874060612,28.329557644491228,3.949366324335715,1.0,0.0,855.7512285883766,-133.83284110957476,827.9545891860398,64.6062504160263,3.6427490430624583,-47.48283147852903,1.0,825.4913608012254,0.0,1.0,82.8322515076048,3847.9492061895094,1.0,1.0,125.7908842160761,-7.807165667499924,-43.31923568434042,19.072226163890214,1.0,826.637274994359,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.51,9.51,1.0,26.621117855226608,6.503349081010023,-7.620644245523531,2.8513113933025425,0.6597707202849789,2.4361269219513266,28.44383384581217,3.8078850356567084,1.0,0.0,855.7512285883766,-133.83284110957476,827.9545891860398,64.6062504160263,3.6427490430624583,-47.48283147852903,1.0,825.4913608012254,0.0,1.0,81.34951101063466,3801.81004175246,1.0,1.0,125.7908842160761,-7.807165667499924,-43.31923568434042,19.072226163890214,1.0,826.637274994359,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.54,9.54,1.0,26.665620304275745,5.8805010071583945,-7.59194602725594,3.1055037697643475,0.18773106209292137,2.1812624981616144,28.34207548482928,3.7996450757381743,1.0,0.0,855.7512285883766,-133.83284110957476,827.9545891860398,64.6062504160263,3.6427490430624583,-47.48283147852903,1.0,823.5546915511939,0.0,1.0,81.38211991785504,3729.5752387322455,1.0,1.0,128.07208624286733,-14.041067310777079,-37.783922471914146,26.112940104168093,1.0,823.3085736109466,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.57,9.57,1.0,26.710909924478276,4.3128433396367045,-7.547139812634441,3.3466057042084523,-0.058318942958785716,1.963444254358881,28.08972491886121,3.880500506187737,1.0,0.0,855.7512285883766,-133.83284110957476,827.9545891860398,64.6062504160263,3.6427490430624583,-47.48283147852903,1.0,823.5546915511939,0.0,1.0,81.19453075045998,3688.082193632302,1.0,1.0,128.07208624286733,-14.041067310777079,-37.783922471914146,26.112940104168093,1.0,823.3085736109466,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.6,9.6,1.0,26.687628493141432,2.6119423808860014,-7.485850103138548,3.552778744904945,-0.11460789720919855,1.8351981628701017,27.840432995118128,4.000415488090314,1.0,0.0,855.7512285883766,-133.83284110957476,827.9545891860398,64.6062504160263,3.6427490430624583,-47.48283147852903,1.0,821.5714832361695,0.0,1.0,80.28716524743857,3514.0149605231572,1.0,1.0,125.39104634786607,-17.731496516843567,-29.80773689435503,33.20068900430328,1.0,820.9355158011607,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.629999999999999,9.629999999999999,1.0,26.664378391549377,1.0531790613284562,-7.374281567699731,3.730279827415315,-0.013920777672563,1.780580011329798,27.685344313962613,4.133478747449884,1.0,0.0,855.7512285883766,-133.83284110957476,827.9545891860398,64.6062504160263,3.6427490430624583,-47.48283147852903,1.0,821.5714832361695,0.0,1.0,80.01655853593377,3689.2587382198476,1.0,1.0,125.39104634786607,-17.731496516843567,-29.80773689435503,33.20068900430328,1.0,820.9355158011607,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.66,9.66,1.0,26.628714373449128,-0.5875878269776119,-7.316987292948484,3.8777129706841067,0.15973257556579573,1.792366097781964,27.621947644623432,4.274897496687703,1.0,0.0,870.5056404591659,-132.6952230943781,819.0887359186173,60.28270040371556,7.092095330808928,-48.83727032528288,1.0,816.8111623961037,0.0,1.0,79.87464759408782,3635.479668744054,1.0,1.0,120.41502102774398,-20.534894763656446,-19.415373139478532,38.821703549817535,1.0,817.9703243801534,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.69,9.69,1.0,26.60443746354734,-2.3368096715178805,-7.1149687636301575,3.993866437061867,0.401049777752801,1.8655609639468798,27.638371021102774,4.426299555105509,1.0,0.0,870.5056404591659,-132.6952230943781,819.0887359186173,60.28270040371556,7.092095330808928,-48.83727032528288,1.0,816.8111623961037,0.0,1.0,79.14571401574584,3475.231692796766,1.0,1.0,120.41502102774398,-20.534894763656446,-19.415373139478532,38.821703549817535,1.0,817.9703243801534,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.719999999999999,9.719999999999999,1.0,26.66881291727644,-3.9949602352221802,-6.785893173836216,4.089532387219107,0.7732738024896407,1.9923301756551288,27.807078880465205,4.614282939802975,1.0,0.0,870.5056404591659,-132.6952230943781,819.0887359186173,60.28270040371556,7.092095330808928,-48.83727032528288,1.0,813.7510898529501,0.0,1.0,79.672519938272,3487.155666105766,1.0,1.0,119.28999281123296,-23.51750577693026,-7.190672378306584,41.24592750616579,1.0,814.6085358336433,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.75,9.75,1.0,26.57834515975081,-5.725009704365436,-6.474252081976566,4.14892518008328,1.2873507324177598,2.1713171070547674,27.94816823276448,4.856487417627509,1.0,0.0,870.5056404591659,-132.6952230943781,819.0887359186173,60.28270040371556,7.092095330808928,-48.83727032528288,1.0,813.7510898529501,0.0,1.0,78.68679305737652,3495.119550658386,1.0,1.0,119.28999281123296,-23.51750577693026,-7.190672378306584,41.24592750616579,1.0,814.6085358336433,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.78,9.78,1.0,26.61355173242382,-7.504113704883948,-6.112530752568356,4.186540385577645,1.8281177288853105,2.3770061733662287,28.318825726207642,5.149688648739705,1.0,0.0,870.5056404591659,-132.6952230943781,819.0887359186173,60.28270040371556,7.092095330808928,-48.83727032528288,1.0,811.6841374268263,0.0,1.0,78.10474740042869,3461.5555450703605,1.0,1.0,114.31216625753555,-27.324116431210047,6.427659094029788,38.86477680850493,1.0,811.7568596079793,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.81,9.81,1.0,26.526432644596355,-7.952154159762425,-5.822517680545913,4.191037705514941,2.3568946484676414,2.616422803560094,28.298234870203544,5.4740677489425185,1.0,0.0,870.5056404591659,-132.6952230943781,819.0887359186173,60.28270040371556,7.092095330808928,-48.83727032528288,1.0,811.6841374268263,0.0,1.0,77.39043957015987,3465.729427413285,1.0,1.0,114.31216625753555,-27.324116431210047,6.427659094029788,38.86477680850493,1.0,811.7568596079793,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.84,9.84,1.0,26.387167437697105,-8.166483153884203,-5.228150304634372,4.209074095091795,2.8676476491246947,2.8173588005033343,28.112410214984866,5.820413936162684,1.0,0.0,870.5056404591659,-132.6952230943781,819.0887359186173,60.28270040371556,7.092095330808928,-48.83727032528288,1.0,808.679185682855,0.0,1.0,77.71964942186514,3376.1056976704353,1.0,1.0,106.38592897828146,-30.69786318972535,20.053686011256364,30.964652117215536,1.0,808.6902931848739,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.87,9.87,1.0,26.321725125330065,-8.473533462348172,-4.637020151387551,4.237531362720361,3.3483831718458523,2.971510430248875,28.03811582106295,6.164269312142115,1.0,0.0,880.4429522880521,-131.01318869093504,808.14483953598,56.80995649051841,10.669583212378015,-48.244266114777425,1.0,808.679185682855,0.0,1.0,76.0700386092439,3356.2887228005734,1.0,1.0,106.38592897828146,-30.69786318972535,20.053686011256364,30.964652117215536,1.0,808.6902931848739,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.9,9.9,1.0,26.119324635016817,-8.435297827646131,-4.076319570109628,4.247730954999152,3.797079938242183,3.0762513762447434,27.748689159456646,6.474902072873918,1.0,0.0,880.4429522880521,-131.01318869093504,808.14483953598,56.80995649051841,10.669583212378015,-48.244266114777425,1.0,805.9573121513645,0.0,1.0,76.28319700357841,3280.161246325221,1.0,1.0,92.14431901315776,-31.12169606129347,32.05538872273752,17.65430256890106,1.0,805.9704173387902,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.93,9.93,1.0,25.8637771666433,-8.337758157851642,-3.5929810546323373,4.248395559365369,4.211799095493355,3.1240914603798524,27.410995846257535,6.748930574724587,1.0,0.0,880.4429522880521,-131.01318869093504,808.14483953598,56.80995649051841,10.669583212378015,-48.244266114777425,1.0,805.9573121513645,0.0,1.0,75.6678453886272,3227.753101887521,1.0,1.0,92.14431901315776,-31.12169606129347,32.05538872273752,17.65430256890106,1.0,805.9704173387902,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.959999999999999,9.959999999999999,1.0,25.711955605993612,-9.64846617640688,7.112895374831802,4.234080765482892,4.597744585506548,3.115222063436037,28.368835740212493,6.983645445374904,1.0,0.0,880.4429522880521,-131.01318869093504,808.14483953598,56.80995649051841,10.669583212378015,-48.244266114777425,1.0,802.9425054689628,0.0,1.0,76.32901906713691,3248.846328670966,1.0,1.0,63.13315997894821,-26.750263340109342,39.8911193347527,0.7752519245431356,1.0,803.4343049781802,0.0,0.0,79.27557762355494,-17.071567646899616,,,
9.99,9.99,1.0,25.16638855942193,-9.324439476682539,7.6391358143172345,4.197954344993347,5.174170105421891,3.0523072621551846,27.904277103478293,7.328808674340966,1.0,0.0,880.4429522880521,-131.01318869093504,808.14483953598,56.80995649051841,10.669583212378015,-48.244266114777425,1.0,802.9425054689628,0.0,1.0,75.15656382363575,3238.701980344803,1.0,1.0,63.13315997894821,-26.750263340109342,39.8911193347527,0.7752519245431356,1.0,803.4343049781802,0.0,0.0,79.27557762355494,-17.071567646899616,,,
10.02,10.02,1.0,24.43528110708692,-8.969008728205656,8.00549035199353,4.154957443132933,5.745661534521991,2.925289679109719,27.23258996358682,7.670307525141165,1.0,0.0,880.4429522880521,-131.01318869093504,808.14483953598,56.80995649051841,10.669583212378015,-48.244266114777425,1.0,800.0612625442469,0.0,1.0,75.72785905472969,3179.9300475062882,1.0,1.0,28.777222623301085,-16.54337129077405,41.77198055583874,-16.915209055563267,1.0,800.0393973867444,0.0,0.0,79.27557762355494,-17.071567646899616,,,
10.049999999999999,10.049999999999999,1.0,23.636092542676728,-8.451561093469426,8.241202487060145,4.120842258286039,6.323504527445639,2.7436593201634856,26.419901098137196,8.030922542984799,1.0,0.0,880.4429522880521,-131.01318869093504,808.14483953598,56.80995649051841,10.669583212378015,-48.244266114777425,1.0,800.0612625442469,0.0,1.0,75.42015709341355,3228.8690356220936,1.0,1.0,28.777222623301085,-16.54337129077405,41.77198055583874,-16.915209055563267,1.0,800.0393973867444,0.0,0.0,79.27557762355494,-17.071567646899616,,,
10.08,10.08,1.0,22.82685771470968,-7.917110597081559,8.355451395251281,4.100407959167838,6.898172260889174,2.487509048069543,25.564812562434884,8.40153719486712,1.0,0.0,894.2103951730629,-128.84938572687383,799.5102710775952,56.469559938910635,13.265561785247023,-45.162290824584964,1.0,797.3735882880414,0.0,1.0,75.53326185319386,3218.320168669355,1.0,1.0,5.694819103888517,-0.8077701515151912,37.381388838303394,-30.116399145518557,1.0,798.2035075976145,0.0,1.0,-54.53281854702069,30.63193047476559,,,
10.11,10.11,1.0,22.052713788691513,-7.324513077118613,8.121525798560377,4.072483736313827,7.4764258790333376,2.181150108586179,24.615642558330833,8.788599632672177,1.0,0.0,894.2103951730629,-128.84938572687383,799.5102710775952,56.469559938910635,13.265561785247023,-45.162290824584964,1.0,797.3735882880414,0.0,1.0,75.26409189859191,3218.248385649345,1.0,1.0,5.694819103888517,-0.8077701515151912,37.381388838303394,-30.116399145518557,1.0,798.2035075976145,0.0,1.0,-54.53281854702069,30.63193047476559,,,
10.139999999999999,10.139999999999999,1.0,21.61911181045784,-6.499471639684059,8.630627667930705,4.04361373086041,8.032519948847147,1.813044624769489,24.168509697757248,9.17383886627816,1.0,0.0,894.2103951730629,-128.84938572687383,799.5102710775952,56.469559938910635,13.265561785247023,-45.162290824584964,1.0,795.2783687224512,0.0,1.0,76.47573097687535,3245.6420829857047,1.0,1.0,-8.501110848260746,18.473202621206987,28.373919822673887,-34.011895534161305,1.0,794.499110875972,0.0,1.0,-35.581074094769605,6.964772620881392,,,
10.17,10.17,1.0,21.508682641565812,-5.7321040570232284,9.97700157470668,3.997570499195487,8.37317410250968,1.3921449609315781,24.39305241903596,9.382360152926555,1.0,0.0,894.2103951730629,-128.84938572687383,799.5102710775952,56.469559938910635,13.265561785247023,-45.162290824584964,1.0,795.2783687224512,0.0,1.0,76.5913705997541,3286.358239026108,1.0,1.0,-8.501110848260746,18.473202621206987,28.373919822673887,-34.011895534161305,1.0,794.499110875972,0.0,1.0,-35.581074094769605,6.964772620881392,,,
