time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
0.3,27.28512406577797,-118.7107357399692,1003.9095223922833,93.44116500011505,4.363458250483622,12.511352477883202,94.37597695021903,17.941855244843257,4.667133502231966,11.459303310579,-5.950733013702221,17.65772138016033,-7.444303462092106,-49.46194776605768,4.404458049478935,1.5987333996746529,5112.6728794684195,0.28514093285398207,95.92676867987855,2.0980316552889455,1.111215706593068,89831.95148304605,281.62458810445014,-1.5002967490428538,10.975355869474885,0.49691948368436056,393.8,0.21134960245826748,0.88,nominal,14298.401830422421,1511.3952557016664,target_intercept,19.161588063405613,4.769687301740485,0.0,-3.607868102802856,3.0193607739786614,8.583833432686554,-3.4165390894769136,2.755133014708602,7.962607492076863,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05962985613446129,0.04808614243706247,0.13897371778070955,-0.05962985613446129,0.04808614243706247,0.13897371778070955,0.3,1.0,20.266978259780366,0.3242454364317508,3.4684538560343703,0.3069138262662017,-0.12714542776320742,-0.8656389604582744,20.56418525098664,0.9271962394324791,1.0,0.0,19.555266331360023,-120.30795075953047,1003.1006390140063,91.96640043863779,4.216160033546203,12.756424431062264,1.0,1003.7363413864462,0.0,1.0,95.47122275192184,5159.981090163917,1.0,1.0,-6.486542919829359,15.161098183686784,-1.2624799901790047,-45.556417138035464,1.0,1004.2195338733846,0.0,1.0,4.241613657009664,11.41912331320584,,,
0.32999999999999996,30.105512977066354,-118.58157814939865,1004.2827909976843,94.01296370961282,4.305253019018248,12.44228684670027,94.9304116234535,17.93551475676951,5.559517497725137,11.528024445969313,-7.572101393354628,18.976491819764004,-7.002235656981779,-52.550861839795196,4.725390373529779,3.09460058972324,5172.013205067365,0.28679739872038224,96.48361931408405,2.1311784930476785,1.1111749642607813,89827.88393633188,281.622161858515,-1.4945921242899574,10.995934756854064,0.49949184460675794,399.74,0.21453755735568267,0.88,nominal,14354.541357836597,1508.6078006743726,target_intercept,19.183368233155207,4.773942020642211,0.0,-3.9557998698208587,3.4331377833590673,9.52033316335638,-3.740095557683281,3.161935875898881,8.897242894844572,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.06527698182078676,0.05518619177136629,0.1552861828647094,-0.06527698182078676,0.05518619177136629,0.1552861828647094,0.32999999999999996,1.0,20.530227687943782,0.020756278831791687,3.849147945017889,0.3338074529299082,-0.12049229997623997,-0.9201337713905631,20.887953936289687,0.9862007743043696,1.0,0.0,19.555266331360023,-120.30795075953047,1003.1006390140063,91.96640043863779,4.216160033546203,12.756424431062264,1.0,1003.7363413864462,0.0,1.0,97.17881398310062,5196.999918910463,1.0,1.0,-6.486542919829359,15.161098183686784,-1.2624799901790047,-45.556417138035464,1.0,1004.2195338733846,0.0,1.0,4.241613657009664,11.41912331320584,,,
0.36,32.94314454204936,-118.4549984769225,1004.6542969943309,94.5877188327668,4.219322415871952,12.383533221556075,95.4881727267048,17.92907863004884,6.50311973349953,11.562498847935931,-9.26980131668774,20.126764054719185,-6.968999835503127,-55.021912559930016,5.0586984518826,4.651599666607415,5232.741258140956,0.2884827251889831,97.050176284978,2.165348292221784,1.1111344154522762,89823.83574502925,281.6197470695368,-1.4932366386513456,10.999127663428633,0.4998909579285791,405.68,0.21772551225309789,0.88,nominal,14411.28862696196,1505.8051280795678,target_intercept,19.205504653077373,4.778375004032308,0.0,-4.241834599994523,3.848762299682177,10.4392551392976,-4.041138983070026,3.574031730168859,9.822450241516389,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.07053118078526735,0.062378621262196135,0.1714340973277732,-0.07053118078526735,0.062378621262196135,0.1714340973277732,0.36,1.0,20.801336755640435,-0.2863414683848212,4.164367235210986,0.34919275591243387,-0.12175064948575345,-0.960485813035256,21.21602122754814,1.0292190235678313,1.0,0.0,19.555266331360023,-120.30795075953047,1003.1006390140063,91.96640043863779,4.216160033546203,12.756424431062264,1.0,1005.0184752834783,0.0,1.0,96.55866312090122,5237.655839492584,1.0,1.0,-9.579516936477264,14.85687201302534,-1.3611878270281084,-45.54798933010792,1.0,1004.1268852848254,0.0,1.0,7.103105013600859,12.013540598163548,,,
0.39,35.798064894099724,-118.33189291681154,1005.024346706176,95.16401173501214,4.10351867036527,12.334990394835533,96.04780051110097,17.922546864681244,7.487355919949497,11.568081619180028,-11.022863048999472,21.091822233418156,-7.15749818506514,-56.805193609535934,5.413672155219086,6.247893269622705,5294.734299508328,0.290193055389583,97.62514165022465,2.200804801075634,1.1110940267184377,89819.8035692918,281.6173417464098,-1.4962333056590293,10.984920697126826,0.4981150871408533,411.62,0.2209134671505131,0.88,nominal,14468.512001136245,1502.9871747597172,target_intercept,19.227988592256885,4.783023692251652,0.0,-4.499554781387713,4.260968216065601,11.325700219408347,-4.316188462060638,3.9861936217069043,10.724400228251563,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.07533169979954848,0.06957220332078279,0.18717609428462118,-0.07533169979954848,0.06957220332078279,0.18717609428462118,0.39,1.0,21.144542226286706,-0.5472578564714481,4.577732570295798,0.3658133328494158,-0.12464099963797202,-0.9907746761480078,21.641321415427438,1.0634797751613991,1.0,0.0,19.555266331360023,-120.30795075953047,1003.1006390140063,91.96640043863779,4.216160033546203,12.756424431062264,1.0,1005.0184752834783,0.0,1.0,97.6375656728212,5381.568386549977,1.0,1.0,-9.579516936477264,14.85687201302534,-1.3611878270281084,-45.54798933010792,1.0,1004.1268852848254,0.0,1.0,7.103105013600859,12.013540598163548,,,
0.42,38.6702700119063,-118.21321275656429,1005.3932514378353,95.74017059355235,3.9560053415750454,12.296824388644193,96.607671194322,17.91591946066673,8.500664860359512,11.54483933710905,-12.80781675054119,21.856744904703117,-7.340210289947253,-57.838920105165364,5.791788037264157,7.860064163765315,5357.840200884904,0.2919238147652212,98.20697603764587,2.2156261843358847,1.1110537640703437,89815.7840154985,281.614943865654,-1.5035662050229839,10.953375671281055,0.49417195891013177,413.57684210526315,0.22196369010892084,0.88,nominal,14526.060796007963,1500.1539274826869,target_intercept,19.250810408427306,4.7879278934438965,0.0,-4.772998678262384,4.6640809351425165,12.163167157764326,-4.590274591781686,4.392926009768272,11.58766038595922,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.08011540519722907,0.07667102266695291,0.2022428263379053,-0.08011540519722907,0.07667102266695291,0.2022428263379053,0.42,1.0,21.069999594392332,-0.9001132110636376,4.870079940000519,0.37978814636342784,-0.13018988805433993,-1.0094188807842046,21.644231687043543,1.0863309440282949,1.0,0.0,39.99102900944774,-118.4261081320933,1005.0864194663136,95.70099930747347,4.161233740109276,12.367732171334266,1.0,1005.7784148427903,0.0,1.0,98.85835958604432,5397.425140467184,1.0,1.0,-12.99930344599544,14.607651699933974,-1.486997156162286,-45.777843397533154,1.0,1005.1586938072004,0.0,1.0,8.102741132384716,11.292666439099891,,,
0.44999999999999996,41.559512087283416,-118.09990930561361,1005.761284979419,96.30806917923736,3.776781698355862,12.267784719458652,97.15969746223374,17.90926054996346,9.530640198056394,11.491605041035402,-14.599200110710944,22.408412002325147,-7.417090370944808,-58.070875607170805,6.190947802345683,9.464044424208408,5421.16852111221,0.29365053489528214,98.78744760972326,2.2212095600231696,1.111013597617081,89811.77409925775,281.6125516476338,-1.5152006136100669,10.904629835683219,0.4880787294604023,413.5421052631579,0.22194504709782484,0.88,nominal,14583.152310819813,1497.3056147610616,target_intercept,19.273958689803585,4.793126930615592,0.0,-5.073096327227838,5.052349632147881,12.93566375026765,-4.879967633049377,4.788580183196037,12.396462404544279,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.08517150258746609,0.08357649069252408,0.21635908455899094,-0.08517150258746609,0.08357649069252408,0.21635908455899094,0.44999999999999996,1.0,21.034515484954312,-1.2689797655528512,5.259388715167278,0.39204245629234996,-0.12961284535661324,-1.0139000439364534,21.7191694359935,1.0947557153591474,1.0,0.0,39.99102900944774,-118.4261081320933,1005.0864194663136,95.70099930747347,4.161233740109276,12.367732171334266,1.0,1005.7784148427903,0.0,1.0,98.29104597587514,5393.16148420128,1.0,1.0,-12.99930344599544,14.607651699933974,-1.486997156162286,-45.777843397533154,1.0,1005.1586938072004,0.0,1.0,8.102741132384716,11.292666439099891,,,
0.48,44.465399565858306,-117.992927269479,1006.1286990643587,96.86291595249632,3.5660678711538822,12.247136164654968,97.69919995126695,17.902602198550525,10.564331072549196,11.408929796639313,-16.37024499753772,22.736297286681975,-7.381809756631511,-57.45860895251963,6.607626509986328,11.034961209755014,5484.177265272686,0.29535869678093984,99.36167177361361,2.2287935413354067,1.1109734998781862,89807.77107691814,281.61016345608164,-1.531083131547899,10.838895279422252,0.4798619099277814,413.5073684210526,0.2219264040867288,0.88,nominal,14639.318842238314,1494.4426070582456,target_intercept,19.29742092847423,4.798659708195199,0.0,-5.385223959231032,5.420333999546877,13.628480414824867,-5.18312142875837,5.167632473006541,13.135673210712632,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.09046253446250627,0.09019220118694113,0.22926074699295032,-0.09046253446250627,0.09019220118694113,0.22926074699295032,0.48,1.0,21.030535518357254,-1.6339766705951078,5.769667986465793,0.39361360505998,-0.12626329669525665,-1.0007761291851311,21.868753339479216,1.0827866599323444,1.0,0.0,39.99102900944774,-118.4261081320933,1005.0864194663136,95.70099930747347,4.161233740109276,12.367732171334266,1.0,1006.1051834511024,0.0,1.0,99.2203536949849,5547.095357504972,1.0,1.0,-15.679236316386998,14.352056321045705,-1.6343040887696267,-45.737783264934905,1.0,1005.7395814714355,0.0,1.0,10.284451303927934,11.051199609063236,,,
0.51,47.38749730396746,-117.89320926464843,1006.4957410707357,97.40325793697167,3.3239334943521825,12.234733545900836,98.22490466042868,17.895944406427923,11.588584641948332,11.299221317305474,-18.093333804148298,22.83366059972343,-7.230724419152646,-55.970736912185046,7.036718755171865,12.547313480342128,5546.687961068732,0.297043844661714,99.92814937891491,2.2384690512985723,1.1109334438515492,89803.77225267586,281.6077776830402,-1.5511418863683786,10.75645800810207,0.46955725101275875,413.47263157894736,0.22190776107563284,0.88,nominal,14694.417406946483,1491.5653170717226,target_intercept,19.321184118328222,4.804565233140422,0.0,-5.692566155999459,5.763093907013824,14.227769146476696,-5.4887882651030235,5.5249093334109105,13.790930772171071,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.09579742717087514,0.09642785874218554,0.24069714888898916,-0.09579742717087514,0.09642785874218554,0.24069714888898916,0.51,1.0,20.95608698328529,-2.079047453916738,6.2144604868257405,0.3989226499198723,-0.1256671559074342,-0.980541639968209,21.956765224162123,1.0660175525780526,1.0,0.0,39.99102900944774,-118.4261081320933,1005.0864194663136,95.70099930747347,4.161233740109276,12.367732171334266,1.0,1006.1051834511024,0.0,1.0,99.69513169922979,5557.868116522228,1.0,1.0,-15.679236316386998,14.352056321045705,-1.6343040887696267,-45.737783264934905,1.0,1005.7395814714355,0.0,1.0,10.284451303927934,11.051199609063236,,,
0.54,50.325332999663175,-117.80168128055261,1006.8626528271707,97.92785652319061,3.05093280319386,12.23039188116725,98.73578763428756,17.889287173595655,12.590353391302482,11.165674576622294,-19.740263172573403,22.698338560079552,-6.925508029034495,-53.58859618806234,7.470583039303734,13.97560700485976,5608.537482757473,0.29870202655223477,100.48555077399803,2.250443342496848,1.1108934031436395,89799.77499157282,281.60539275662336,-1.575286845895516,10.657676699454912,0.457209587431864,413.4378947368421,0.22188911806453684,0.88,nominal,14748.327514229139,1488.6741929420568,target_intercept,19.345234884720277,4.810882049297732,0.0,-5.986777145207989,6.076238269212758,14.32394487827058,-5.787581593166003,5.855706694892019,14.110739235830778,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.10101235452856569,0.10220136185694075,0.24627885955559567,-0.10101235452856569,0.10220136185694075,0.24627885955559567,0.54,1.0,20.88266685569774,-2.3793552802532485,6.63529720479954,0.3935171854443147,-0.11930431733466514,-0.9350505187146101,22.040287556013112,1.0214738214575874,1.0,0.0,39.99102900944774,-118.4261081320933,1005.0864194663136,95.70099930747347,4.161233740109276,12.367732171334266,1.0,1006.0844241046877,0.0,1.0,100.11938546242392,5673.302094645492,1.0,1.0,-20.575355078107652,14.118708187157083,-1.9134561048887975,-45.832443231987426,1.0,1006.9881867781229,0.0,1.0,12.80982574760212,11.46428523301717,,,
0.57,53.27840084784821,-117.71925784519121,1007.2296634356695,98.43559493950121,2.747447845380313,12.233686949963321,99.23093225978654,17.88263050005372,13.556162171648616,11.012706848704202,-21.278206279065863,22.333197916263178,-6.413423659310304,-50.16075068356462,7.8984482728384675,15.29004686055168,5669.571228130002,0.3003295960894652,101.03264915139702,2.2643799881909668,1.1108533527526245,89795.77679767163,281.60300718766814,-1.60341021915543,10.542981142764262,0.4428726428455327,413.40315789473686,0.22187047505344087,0.88,nominal,14800.93773750458,1485.769717622314,target_intercept,19.36955977737132,4.817648457429503,0.0,-6.2552010702664855,6.354338060653924,14.32394487827058,-6.0681532794262925,6.1548855143491625,14.23866262129466,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.10590925424168028,0.10742301730869758,0.24851154382223828,-0.10590925424168028,0.10742301730869758,0.24851154382223828,0.57,1.0,20.8601220220742,-2.8693467924332334,7.188481537366558,0.3926467387657441,-0.1096484811567969,-0.8782319151950667,22.249766484260725,0.9682383734135731,1.0,0.0,39.99102900944774,-118.4261081320933,1005.0864194663136,95.70099930747347,4.161233740109276,12.367732171334266,1.0,1006.0844241046877,0.0,1.0,100.42144975337722,5557.078352450256,1.0,1.0,-20.575355078107652,14.118708187157083,-1.9134561048887975,-45.832443231987426,1.0,1006.9881867781229,0.0,1.0,12.80982574760212,11.46428523301717,,,
0.6,56.24617873248297,-117.64681193579496,1007.5969875599684,98.92592948782513,2.414863646541627,12.244137476630724,99.71002955574815,17.875974385802117,14.473026714688823,10.844955076267905,-22.672988384314067,21.747420891759766,-5.630247508766377,-45.647715055151096,8.306215349766417,16.460573378480643,5729.6861766402735,0.3019243351530682,101.5686982028183,2.2795870563088623,1.110813269254955,89791.775332676,281.6006195808602,-1.63538692643822,10.41287036888731,0.4266087961109138,413.3684210526316,0.22185183204234488,0.88,nominal,14852.19599505905,1482.852390940002,target_intercept,19.394145578533152,4.824901345192112,0.0,-6.493414234357643,6.593666921874768,14.32394487827058,-6.323309852385102,6.418154358864526,14.289831975480212,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.11036257654791665,0.11201792546341169,0.2494046175288953,-0.11036257654791665,0.11201792546341169,0.2494046175288953,0.6,1.0,20.73120258495244,-3.206152634969834,7.6246609639383776,0.3786691870399959,-0.10039791458683602,-0.7944361752568185,22.320341174634148,0.8857758920988985,1.0,0.0,39.99102900944774,-118.4261081320933,1005.0864194663136,95.70099930747347,4.161233740109276,12.367732171334266,1.0,1007.3910788234289,0.0,1.0,101.27764240389331,5713.5358969380495,1.0,1.0,-23.69168170905656,13.88313217852674,-2.243947689594384,-45.8389392679095,1.0,1007.5815041629469,0.0,1.0,13.799631154254923,10.661606039528404,,,
0.63,59.22815039991718,-117.58514696345574,1007.9648215709399,99.39905558114043,2.0554990779740248,12.261133699047928,100.17351309836411,17.869318830840847,15.3292896146764,10.667065839851398,-23.89215779389308,20.957686722872374,-4.537025221359447,-40.10919408540209,8.67765162046822,17.459709763919612,5788.849832820674,0.3034859100744881,102.09358558436509,2.2951287957887136,1.110773131225759,89787.76845789085,281.59822865978884,-1.6710751478903207,10.267910479013079,0.4084888098766347,413.3336842105263,0.22183318903124885,0.88,nominal,14902.12458069272,1479.9227078594915,target_intercept,19.41897975672649,4.832675104336509,0.0,-6.698739169987026,6.792356198449344,14.32394487827058,-6.548567442946256,6.642675462615417,14.310299717154434,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.11429406316831808,0.11593655796407652,0.24976184701155812,-0.11429406316831808,0.11593655796407652,0.24976184701155812,0.63,1.0,20.766411748280504,-3.4527245429682374,8.085247835669874,0.36818227534629594,-0.07663664349540407,-0.7020902856073842,22.55075156691994,0.796468538078985,1.0,0.0,59.165282231253805,-117.2236584230081,1009.2679811378042,99.48788378481348,2.304202227488535,12.72006705770673,1.0,1007.3910788234289,0.0,1.0,101.87812486490317,5705.893195072579,1.0,1.0,-23.69168170905656,13.88313217852674,-2.243947689594384,-45.8389392679095,1.0,1007.5815041629469,0.0,1.0,13.799631154254923,10.661606039528404,,,
0.6599999999999999,62.22382930310745,-117.53497590526933,1008.3333370493857,99.85596343967565,1.672368606213637,12.283849281527804,100.62257800509873,17.862663835169908,16.115210656852895,10.48417421904871,-24.906962841475952,19.989042447548023,-3.142480913309158,-33.66141648686057,8.996447975492933,18.263962202424366,5847.108407616272,0.3050160356801253,102.60788809600015,2.309918814731959,1.1107329199475189,89783.75430495873,281.59583330917894,-1.7103169490251533,10.108732181603072,0.38859152270038405,413.298947368421,0.22181454602015285,0.88,nominal,14950.823721971448,1476.9811366338351,target_intercept,19.444051038858724,4.841000833040935,0.0,-6.864236724431581,6.950192133526014,14.32394487827058,-6.737969011837452,6.827185465161775,14.318486813824121,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.1175997441539123,0.1191568650113736,0.24990473880462324,-0.1175997441539123,0.1191568650113736,0.24990473880462324,0.6599999999999999,1.0,20.6671044443209,-3.813123725080145,8.425271521352508,0.3496158750174294,-0.05775477623232903,-0.586197252927888,22.641870922336594,0.6849774401993481,1.0,0.0,59.165282231253805,-117.2236584230081,1009.2679811378042,99.48788378481348,2.304202227488535,12.72006705770673,1.0,1008.3742810473663,0.0,1.0,102.18410004505071,5739.310714135216,1.0,1.0,-23.593257658260306,13.852446704984537,-2.7554693952260036,-45.89668684305892,1.0,1008.3089817296548,0.0,1.0,15.53700746370106,10.520177540756086,,,
0.69,65.23278241729936,-117.4969050647354,1008.7026741550688,100.29843713973027,1.2690280177976496,12.311236856105692,101.05915830695166,17.856009398789304,16.823397918027638,10.302117990228476,-25.693702042200776,18.875353755313622,-1.4933238412412386,-26.457241293202472,9.248094819447196,18.85461710145736,5904.589117133773,0.3065184848322063,103.11287488528141,2.3228450669794856,1.1106926201332248,89779.73134803728,281.59343261799205,-1.7529389767096273,9.936028048231078,0.36700350602888476,413.26421052631576,0.22179590300905686,0.88,nominal,14998.470818357564,1474.0280974167033,target_intercept,19.469349991400332,4.849905718347929,0.0,-6.9807916187523205,7.068501373267585,14.32394487827058,-6.8836625759863725,6.971975010025261,14.321761652491997,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.12014257654727656,0.12168391929170547,0.2499618955218493,-0.12014257654727656,0.12168391929170547,0.2499618955218493,0.69,1.0,20.68686654698479,-3.9817180566429493,8.767635051674421,0.3286077856933146,-0.02342414097440611,-0.4606914825622869,22.81823723723427,0.5663642019973456,1.0,0.0,59.165282231253805,-117.2236584230081,1009.2679811378042,99.48788378481348,2.304202227488535,12.72006705770673,1.0,1008.3742810473663,0.0,1.0,103.33958981822238,5965.641412137944,1.0,1.0,-23.593257658260306,13.852446704984537,-2.7554693952260036,-45.89668684305892,1.0,1008.3089817296548,0.0,1.0,15.53700746370106,10.520177540756086,,,
0.72,68.25465205146037,-117.47142150967352,1009.072936459727,100.72898780536705,0.8494518353961197,12.342076821936077,101.48584833853937,17.84935552169903,17.44909209994736,10.127139267600974,-26.2345998988563,17.65921609679895,0.34543191266717815,-18.675333916723943,9.421191191720068,19.218207580808695,5961.495441209722,0.307998918662463,103.61045033062167,2.3328916514424094,1.1106522204896745,89775.69846001615,281.5910259130118,-1.7987532202449965,9.750549500261652,0.3438186875327065,413.2294736842105,0.22177725999796086,0.88,nominal,15045.313818829287,1471.063942582106,target_intercept,19.494869527640528,4.859412555507906,0.0,-7.041550261089925,7.150005871514444,14.32394487827058,-6.978395187048504,7.07879352691877,14.323071587959147,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.12179597251932195,0.1235482541135944,0.24998475820873972,-0.12179597251932195,0.1235482541135944,0.24998475820873972,0.72,1.0,20.60665907224184,-4.170781983749111,9.039516447349756,0.30730422574187916,0.008076279084869008,-0.32742656901136463,22.885425014132466,0.44912055345667096,1.0,0.0,59.165282231253805,-117.2236584230081,1009.2679811378042,99.48788378481348,2.304202227488535,12.72006705770673,1.0,1009.5276233811284,0.0,1.0,103.54430646524357,5916.623476510702,1.0,1.0,-24.992226749635257,13.869797386704123,-3.3217403991877745,-45.86130429276297,1.0,1008.9417807447595,0.0,1.0,17.356679654813362,10.711948001810958,,,
0.75,71.28917395194964,-117.45888369607752,1009.444187755998,101.15073001630893,0.41792711986640235,12.375043209034027,101.90577285088024,17.842702203899094,17.990329293021396,9.965376625274263,-26.518356799733514,16.39135332368931,2.3016106410814143,-10.512937710628735,9.508338683001435,19.346785800558347,6018.095906343231,0.3094645570530057,104.10304318321353,2.3396853819218704,1.1106117140650933,89771.654947201,281.588612779586,-1.847557833496484,9.553103539478077,0.3191379424347595,413.19473684210527,0.2217586169868649,0.88,nominal,15091.659114024955,1468.0889401353036,target_intercept,19.520605299484135,4.869539380136331,0.0,-7.043950471084716,7.198677241014228,13.966606330227025,-7.017728357470231,7.150723755376045,14.109192433319874,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.12248246584842913,0.12480367343188556,0.2462518627589023,-0.12248246584842913,0.12480367343188556,0.2462518627589023,0.75,1.0,20.59851374837219,-4.2840514498412325,9.236532881632295,0.2837633032724178,0.03808053742413166,-0.18470892819877358,22.977497799809264,0.3407185462679197,1.0,0.0,59.165282231253805,-117.2236584230081,1009.2679811378042,99.48788378481348,2.304202227488535,12.72006705770673,1.0,1009.5276233811284,0.0,1.0,104.07520286774842,6052.444069968963,1.0,1.0,-24.992226749635257,13.869797386704123,-3.3217403991877745,-45.86130429276297,1.0,1008.9417807447595,0.0,1.0,17.356679654813362,10.711948001810958,,,
0.78,74.33618251932803,-117.45953305768785,1009.8164446651565,101.56695224594668,-0.02164538701098656,12.408563638618482,102.32213205669065,17.836049445389488,18.44731194718098,9.823773926493855,-26.536374694270837,15.129630185504212,4.298523269484531,-2.037741453965823,9.50649260645272,19.233510303299006,6074.681012506487,0.31092304351136285,104.59322471433642,2.342898070284544,1.1105710990550575,89767.60062974432,281.58619310967646,-1.899138023781137,9.344549236884514,0.2930686546105642,413.16,0.2217399739757689,0.88,nominal,15137.825791388976,1465.1032723164376,target_intercept,19.546556060065303,4.880299917676205,0.0,-6.977406120868144,7.2181969384459945,13.271745822556985,-6.9935350155089795,7.191207665218014,13.60672446686214,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.12206021237414438,0.12551025095270846,0.23748214235841442,-0.12206021237414438,0.12551025095270846,0.23748214235841442,0.78,1.0,20.540375391926514,-4.321023446348021,9.335615782099504,0.26731981819319234,0.07458632056818185,-0.03560827489386225,22.972417959286194,0.27980520662714237,1.0,0.0,59.165282231253805,-117.2236584230081,1009.2679811378042,99.48788378481348,2.304202227488535,12.72006705770673,1.0,1010.36252535965,0.0,1.0,104.77441601295116,6103.6436705544365,1.0,1.0,-27.11023317364668,14.087836233808218,-3.931932815770256,-45.74299498872143,1.0,1009.5622807352268,0.0,1.0,18.251557628034746,10.27991256015599,,,
0.8099999999999999,77.39561583652574,-117.47349487104317,1010.1896763391647,101.98111057325661,-0.4653937785107971,12.441055800275842,102.73822742557634,17.829397246170213,18.822184194306406,9.70927496574164,-26.28117742531318,13.938808693603274,6.295339717600543,6.724312710414077,9.415992922430508,18.871537149653097,6131.562729663134,0.3123824251283088,105.08370197165094,2.3421001555513437,1.1105303788342815,89763.53584479676,281.5837671037954,-1.95326698675143,9.125793994959292,0.26572424936991146,413.1252631578947,0.2217213309646729,0.88,nominal,15184.148276746193,1462.1070311665762,target_intercept,19.572723779129824,4.891703593998099,0.0,-6.838041034646299,7.2125515465496,12.442493781081994,-6.900238626991371,7.204013994016965,12.908186055394053,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.12043188321429228,0.12573376355534313,0.22529034712664536,-0.12043188321429228,0.12573376355534313,0.22529034712664536,0.8099999999999999,1.0,20.531063901650445,-4.2736752431578084,9.332702786691078,0.24269278783777623,0.11415655760623765,0.11431864462782955,22.954045968463713,0.29154804307784693,1.0,0.0,59.165282231253805,-117.2236584230081,1009.2679811378042,99.48788378481348,2.304202227488535,12.72006705770673,1.0,1010.36252535965,0.0,1.0,104.93892364994585,6149.636166914514,1.0,1.0,-27.11023317364668,14.087836233808218,-3.931932815770256,-45.74299498872143,1.0,1009.5622807352268,0.0,1.0,18.251557628034746,10.27991256015599,,,
0.84,80.46752283553117,-117.50076494705064,1010.5638111752353,102.39689996684767,-0.9090025335820819,12.471161202350693,103.15755556507571,17.822745606241273,19.119362961623814,9.627096088896847,-25.748008810330283,12.89074343740594,8.28605686833689,15.677967261366422,9.239658897814577,18.256326484264136,6189.081450910505,0.3138513204680333,105.57737424621037,2.3371596382728415,1.1104895612233516,89759.46137328926,281.58133522736097,-2.0097068833316563,8.897789599621962,0.23722369995274525,413.0905263157895,0.2217026879535769,0.88,nominal,15230.986233942462,1459.1002085883954,target_intercept,19.599113545683338,4.903754965580775,0.0,-6.637339048603266,7.187074982097353,11.484094803482119,-6.742498879958508,7.1938505868651985,12.053731304246893,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.11767880526730587,0.12555637863732405,0.21037729840981864,-0.11767880526730587,0.12555637863732405,0.21037729840981864,0.84,1.0,20.490393624028073,-4.2869066096039745,9.24257643838214,0.22421174191160703,0.14361875435061117,0.27529704213713585,22.883597146567958,0.38299570914269293,1.0,0.0,81.90460440294456,-119.22810151903707,1010.9894286501045,102.60968674992668,-0.7945524551249673,12.274952537689584,1.0,1010.3356602596161,0.0,1.0,104.56404841273837,6147.940865668586,1.0,1.0,-25.759530959706446,14.44449007692297,-4.807711891866597,-45.522910614609536,1.0,1010.9487596723262,0.0,1.0,18.828486470562165,9.311275088688578,,,
