time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
20.96,223.74951578629944,185.14976133172414,723.4794426618362,11.468117293272215,-1.1564906972343376,-25.24708555133993,27.753747743714115,10.99097012430844,2.858391848226167,-44.62955467867226,-29.444578561281542,-28.85473175693684,-18.782744891688676,125.47841063500441,23.101024534679542,8.49200449568436,439.88193451408296,0.08223192289299806,27.753747743714115,1.3587303583046144,1.1421492232166537,92930.26908286156,283.44738362269806,0.0,0.0,0.0,14.252465481494927,0.0004337273373896964,0.17999999999999994,nominal,7480.044933290554,1086.0802284308409,target_intercept,-14.999999999999998,-10.226937627479087,0.0,-12.530922276136751,5.827418900931459,-6.098380665372655,-12.717197939766185,4.9617705991226435,-2.2473560419187137,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.22195697567675945,0.0865992336833418,-0.039223762396069256,-0.22195697567675945,0.0865992336833418,-0.039223762396069256,20.96,1.0,-4.965031482908563,-3.215627179001932,11.998642746275182,-0.5010560141236209,-0.3311595946320835,2.1929070240000406,13.377564185357183,2.273667746684869,1.0,0.0,221.76391719242477,186.37377333555523,727.0410542311732,11.32407940699536,0.04501813592162367,-25.687697531401273,1.0,724.2251366884053,0.0,1.0,27.962938095940736,443.9074405084019,1.0,1.0,-30.385627100501665,44.05843835074856,11.05653269080518,-15.503136859471317,1.0,723.4639731734901,0.0,1.0,2.7375067594825597,-44.51761648673898,,,
21.0,224.21187326766656,185.094340533829,722.4727769437368,11.5589370341783,-1.385519947378399,-25.166642952483368,27.72884073275446,10.990952775214945,8.188338466314017,-43.48715930789162,-21.681601684041606,-1.8222539322922677,-14.966300007701369,141.63167730239508,23.029066580330618,3.0076602140331894,439.13590419654645,0.08215717731610007,27.72884073275446,1.362034578509891,1.142261439196951,92941.54495486018,283.45392694986566,0.0,0.0,0.0,14.255020940819387,0.00043341579529611893,0.17999999999999994,nominal,7469.481962206528,1085.352927224476,target_intercept,-14.999999999999998,-10.228451993076979,0.0,-9.95875373530204,9.528351735819706,-10.718659615470541,-10.510442576194869,8.615035508480295,-7.047356041918714,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.18344182879639545,0.150360734799205,-0.12299956649179707,-0.18344182879639545,0.150360734799205,-0.12299956649179707,21.0,1.0,-4.964502316707095,-1.84785805127154,12.324843363896715,-0.031534851969522014,-0.2611888700009678,2.4717201151812764,13.415014967372494,2.485681878377212,1.0,0.0,226.69991258472075,184.76060315494072,722.7249575229526,11.451014037982297,-1.3606675309711354,-25.12454712514794,1.0,720.5435770692073,0.0,1.0,27.975757891410336,437.39506798093396,1.0,1.0,-30.385627100501665,44.05843835074856,11.05653269080518,-15.503136859471317,1.0,723.4639731734901,0.0,1.0,2.7375067594825597,-44.51761648673898,,,
21.04,224.67899253423678,185.03094636914483,721.469671976634,11.677981664255793,-1.5848541171047263,-25.07762417756983,27.708739645004304,10.990935438583133,14.546920736938144,-42.082287416962146,-14.046815219516157,29.205058868719686,-6.774397853003659,144.3295317268031,22.844304151868027,-2.9949227880941374,438.5423905577037,0.0820966760279082,27.708739645004307,1.3826217895822506,1.142373266639618,92952.78204411536,283.46044713215184,0.0,0.0,0.0,14.257083312422552,0.00043316426491343433,0.17999999999999994,nominal,7459.087685046974,1084.6214005755965,target_intercept,-14.999999999999998,-10.229582711460647,0.0,-7.531547225451172,13.039650096208527,-13.668596712434917,-8.12732629559991,12.15472717866288,-11.847356041918713,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.1418486032421324,0.21214000894930832,-0.20677537058752488,-0.1418486032421324,0.21214000894930832,-0.20677537058752488,21.04,1.0,-4.925013549604195,-0.16238049458903453,12.574509546311335,0.5099739686417348,-0.12074916348909559,2.5178301825668585,13.505569822080178,2.5717936615172254,1.0,0.0,226.69991258472075,184.76060315494072,722.7249575229526,11.451014037982297,-1.3606675309711354,-25.12454712514794,1.0,722.0013017591386,0.0,1.0,27.997959121235546,441.62089494105334,1.0,1.0,-12.429728642896443,45.14460908113089,1.7467511754524279,-16.179956818149943,1.0,721.6429580764733,0.0,1.0,14.763432028033545,-42.22542188253166,,,
21.080000000000002,225.1518416443914,184.9606590196951,720.4706357426546,11.821227753865555,-1.7571837362432574,-24.97590584948341,27.68799366682134,10.990918112012537,21.58237295472096,-40.650357259534786,-7.138967658590004,61.6791416339091,6.203231584240161,134.40430859814927,22.08918415881009,-9.065110921145314,437.9286431196663,0.08203426928116742,27.68799366682134,1.4185905251526587,1.1424846488190505,92963.97464758983,283.46694086767275,0.0,0.0,0.0,14.259211849784126,0.000432904569507332,0.17999999999999994,nominal,7448.715856652673,1083.8850474166886,target_intercept,-14.999999999999998,-10.230397225758965,0.0,-6.560552171680086,14.32394487827058,-14.32394487827058,-6.873906996464051,13.89010133834904,-13.828627111000207,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.1199723095641719,0.24242800178986165,-0.24135507411750498,-0.1199723095641719,0.24242800178986165,-0.24135507411750498,21.080000000000002,1.0,-4.814408278808242,1.820172793903246,12.910695013330933,1.0752983010367647,0.10906610530510293,2.3453884677937076,13.8988345483343,2.582442432349401,1.0,0.0,226.69991258472075,184.76060315494072,722.7249575229526,11.451014037982297,-1.3606675309711354,-25.12454712514794,1.0,721.2742304681437,0.0,1.0,27.336865288563562,439.38596455153265,1.0,1.0,-12.429728642896443,45.14460908113089,1.7467511754524279,-16.179956818149943,1.0,721.6429580764733,0.0,1.0,14.763432028033545,-42.22542188253166,,,
21.12,225.6313992910863,184.8845787520014,719.4763301281133,11.98894116737257,-1.902006692342234,-24.857640363533182,27.66323596789048,10.990900795829756,28.58570386192647,-39.66315601653576,-1.6922514451749964,87.25624065698332,21.802336289498808,104.79270907199263,20.334767722285402,-14.31006239690864,437.18824951866344,0.08195998258910023,27.663235967890483,1.456170408479493,1.14259551183248,92975.11533557306,283.47340385416726,0.0,0.0,0.0,14.261751989694432,0.0004325945291737376,0.17999999999999994,nominal,7438.2798649584565,1083.143300715859,target_intercept,-14.999999999999998,-10.23096428439241,0.0,-8.787275190777768,14.32394487827058,-14.32394487827058,-8.404601551915023,14.237176170286272,-14.224881324816506,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.1466879693991423,0.24848560035797232,-0.248271014823501,-0.1466879693991423,0.24848560035797232,-0.248271014823501,21.12,1.0,-4.629602192642946,3.537290530293774,13.02536496949695,1.523471390263667,0.3808499984046087,1.8287990564391208,14.269049489942512,2.4105015633824673,1.0,0.0,226.69991258472075,184.76060315494072,722.7249575229526,11.451014037982297,-1.3606675309711354,-25.12454712514794,1.0,718.9611391703623,0.0,1.0,27.88816541680157,434.04244130904715,1.0,1.0,-1.5336196093909347,45.071652639936026,-7.430191700417164,-14.913040688469065,1.0,719.5494398048402,0.0,1.0,28.72083638743625,-39.629993965451746,,,
21.16,226.11851654356764,184.80334390807053,718.4872736382438,12.17793131203363,-2.0308710982720695,-24.72641224673981,27.637328218446342,10.990883492048589,35.05455676223948,-39.55128536822068,1.9293046084222565,104.03512474551722,34.429705269744375,60.79270907199264,17.480152239584754,-17.958080797620966,436.41186310280244,0.08188229522530203,27.637328218446342,1.319720221270554,1.142705797744194,92986.19828228619,283.4798327213514,0.0,0.0,0.0,14.264410124787402,0.0004322699391022791,0.17999999999999994,nominal,7427.864177551548,1082.395593398523,target_intercept,-14.999999999999998,-10.231326472486142,0.0,-14.195443844496086,14.32394487827058,-12.351301537363513,-13.037275385979873,14.30659113667372,-12.726017494854112,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.22754338097456336,0.24969712007159447,-0.2221109059516048,-0.22754338097456336,0.24969712007159447,-0.2221109059516048,21.16,1.0,-3.6678081003135046,4.63149769612394,11.4861993660268,1.8161162302124911,0.6028089525027661,1.0622423045530565,12.91651512777503,2.1886104058148175,1.0,0.0,226.69991258472075,184.76060315494072,722.7249575229526,11.451014037982297,-1.3606675309711354,-25.12454712514794,1.0,719.1358717207457,0.0,1.0,27.356704187431973,433.2757848473766,1.0,1.0,-1.5336196093909347,45.071652639936026,-7.430191700417164,-14.913040688469065,1.0,719.5494398048402,0.0,1.0,28.72083638743625,-39.629993965451746,,,
21.2,226.61359267097077,184.7179273854693,717.5011837481426,12.376903185078675,-2.1354130650306344,-24.652247252531005,27.667327590698683,10.990866201251025,40.82065152708826,-40.27645598745124,3.7756984527868416,114.59353982645563,36.09476103573364,16.792709071992643,14.081740354915793,-19.783088384463657,437.4018849098738,0.08197024896583911,27.667327590698683,1.1146900752367555,1.1428157609687015,92997.24905147398,283.48624230563706,0.0,0.0,0.0,14.261332189194311,0.0004326457780243586,0.17999999999999994,nominal,7419.02349160924,1081.6410706583526,target_intercept,-14.999999999999998,-10.231540164900737,0.0,-19.8330473134253,14.32394487827058,-9.576255292987112,-17.837275385979872,14.320474129951208,-10.206207733360513,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.31131918507029116,0.2499394240143189,-0.17813192908964845,-0.31131918507029116,0.2499394240143189,-0.17813192908964845,21.2,1.0,-2.5405213057445732,5.094053611322542,9.298724222728454,1.9990581348813445,0.6327780974599214,0.2925753409502133,10.902747491817246,2.117130576368026,1.0,0.0,226.6550699864578,184.79568282137188,719.6946598766112,12.544026431506833,-2.2414949251264176,-24.426957857644243,1.0,718.0833880377351,0.0,1.0,27.551333497178742,438.3211045457862,1.0,1.0,4.7294203812103,45.14611632396237,-11.815126736508285,-11.289283862822403,1.0,717.851284172622,0.0,1.0,40.829822841987124,-39.95523373233257,,,
21.240000000000002,227.1165776475441,184.6294413536174,716.5147017043512,12.574624414332947,-2.212150796296919,-24.662051094784786,27.771056056780967,10.990848895419905,45.55441649956693,-41.774660921263305,3.6631354347507346,120.26199930412837,25.88044073674846,-27.207290928007357,10.88991392396968,-19.647899286624586,440.7302114656474,0.08227663576149963,27.771056056780967,0.907610878308397,1.1429257760240619,93008.30527943703,283.4926544389217,0.0,0.0,0.0,14.250689648574268,0.000433943751182395,0.17999999999999994,nominal,7412.224676723411,1080.8790379431186,target_intercept,-14.999999999999998,-10.231664993250256,0.0,-20.05352282957881,14.32394487827058,-5.61093980038723,-19.610273340859024,14.323250728606705,-6.529993386981887,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3422638370140582,0.24998788480286377,-0.11396988473629015,-0.3422638370140582,0.24998788480286377,-0.11396988473629015,21.240000000000002,1.0,-1.5226306471760889,5.10944536746476,7.1745802616390915,2.0997309156913184,0.45410926302160803,-0.4775858714676324,8.938648554537101,2.2007211103857363,1.0,0.0,226.6550699864578,184.79568282137188,719.6946598766112,12.544026431506833,-2.2414949251264176,-24.426957857644243,1.0,716.4993718282725,0.0,1.0,28.263398003296505,448.44605000598364,1.0,1.0,4.7294203812103,45.14611632396237,-11.815126736508285,-11.289283862822403,1.0,717.851284172622,0.0,1.0,40.829822841987124,-39.95523373233257,,,
21.28,227.62712019730554,184.5389569974891,715.5244361592165,12.76356374403618,-2.262108903208014,-24.75663862836523,27.944889556294786,10.990831537669857,48.85364295416683,-44.10286009139927,1.3771163328907554,121.49606461134852,8.845609177161698,-71.20729092800735,8.514382802011168,-17.53245108627101,446.3081239598224,0.08279070818412161,27.944889556294786,0.7259029500318639,1.1430362211741432,93019.40498234042,283.4990911649651,0.0,0.0,0.0,14.23285433152415,0.0004361135332952568,0.17999999999999994,nominal,7407.356138017537,1080.1090798493449,target_intercept,-14.999999999999998,-10.231755525427502,0.0,-20.05352282957881,14.32394487827058,-0.3038690411282138,-19.964872931834854,14.323806048337806,-1.729993386981887,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3484527674028116,0.24999757696057276,-0.030194080640562337,-0.3484527674028116,0.24999757696057276,-0.030194080640562337,21.28,1.0,-1.0357937256106118,4.815346677635996,5.161003837319849,2.121184264559149,0.14801332215881718,-1.241533095982077,7.134170791105617,2.46226218266225,1.0,0.0,226.6550699864578,184.79568282137188,719.6946598766112,12.544026431506833,-2.2414949251264176,-24.426957857644243,1.0,714.866351309881,0.0,1.0,28.70004329704793,452.1251409217899,1.0,1.0,2.511254118013482,46.19695734793797,-10.341141573875603,-8.202286797734612,1.0,715.715953263566,0.0,1.0,48.533242662150606,-44.61176208424806,,,
21.32,228.14425337807512,184.44760759176157,714.5277325425558,12.928329519239442,-2.2837351431883173,-24.91759041651713,28.164578152842584,10.990814093128526,50.12370121856881,-47.26906449545462,-3.4631085604462752,118.45922186671886,-12.90464290717595,-115.20729092800737,7.44402031791967,-13.519418785748046,453.3970979475919,0.08344061348942237,28.164578152842584,0.6049661265081533,1.1431473926123386,93030.57793146998,283.50556973847335,0.0,0.0,0.0,14.210314281518345,0.00043884595083144574,0.17999999999999994,nominal,7403.745119602243,1079.331585791519,target_intercept,-14.999999999999998,-10.23186377276536,0.0,-20.05352282957881,14.32394487827058,6.837356102824296,-20.03579285003002,14.323917112284025,3.0700066130181125,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3496905534805623,0.24999951539211454,0.05358172345516547,-0.3496905534805623,0.24999951539211454,0.05358172345516547,21.32,1.0,-1.0184162199487272,4.303091479963735,4.000040349421021,2.0674732207998043,-0.22435421961168195,-2.0091058011583063,5.962725105099798,2.8915889152557357,1.0,0.0,226.6550699864578,184.79568282137188,719.6946598766112,12.544026431506833,-2.2414949251264176,-24.426957857644243,1.0,714.8573125423842,0.0,1.0,28.030540540656396,450.93616667044114,1.0,1.0,2.511254118013482,46.19695734793797,-10.341141573875603,-8.202286797734612,1.0,715.715953263566,0.0,1.0,48.533242662150606,-44.61176208424806,,,
21.36,228.667091479464,184.35531516490394,713.5228696582949,13.0709525347218,-2.307310671440872,-25.121572106522617,28.412442130213133,10.990796539290493,48.453496801353104,-51.12639680150291,-11.534060498110017,111.23162387274907,-37.21728275382169,-159.20729092800738,7.9007094015212616,-7.75687835898984,461.4577507623976,0.08417396774520094,28.412442130213137,0.5802156968418521,1.1432594825015765,93041.84344522997,283.51210134722106,0.0,0.0,0.0,14.184883437440128,0.0004419157673136913,0.17999999999999994,nominal,7400.902483635873,1078.5469239996046,target_intercept,-14.999999999999998,-10.231976842294628,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,-20.049976833669056,14.323939325073269,7.870006613018112,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34993811069611247,0.2499999030784229,0.13735752755089328,-0.34993811069611247,0.2499999030784229,0.13735752755089328,21.36,1.0,-1.1586558639907885,3.178299201153668,4.633178396548329,1.9407089317880435,-0.6501486755679348,-2.7769998080178255,5.73675964961549,3.449749612942317,1.0,0.0,226.6550699864578,184.79568282137188,719.6946598766112,12.544026431506833,-2.2414949251264176,-24.426957857644243,1.0,714.824456949975,0.0,1.0,29.061209620192933,464.007976089705,1.0,1.0,-10.919029785437074,47.076603307040294,-2.566150323248322,-8.657320971832,1.0,713.6522835766399,0.0,1.0,47.81954422764502,-51.05880776821291,,,
21.400000000000002,229.19493738016638,184.2597883720385,712.5092002685266,13.196147517559165,-2.388169821635781,-25.341734744206885,28.67133035364591,10.9907788626598,43.38310614540355,-54.69187379765757,-22.88218684238991,99.96351765207795,-61.183792602763134,-183.0662186952819,9.835947368939024,-1.1894660409710247,469.9519547116556,0.08493995631315618,28.67133035364591,0.7360072609545285,1.1433725632530098,93053.20880786462,283.51869019825455,0.0,0.0,0.0,14.158321505715925,0.0004451073609029722,0.17999999999999994,nominal,7398.350940937295,1077.7552030600102,target_intercept,-14.999999999999998,-10.231963352755589,0.0,-20.05352282957881,8.84609883095429,14.32394487827058,-20.05281363039686,9.941666929778085,12.670006613018112,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34998762213922247,0.17351482106126348,0.22113333164662108,-0.34998762213922247,0.17351482106126348,0.22113333164662108,21.400000000000002,1.0,-1.5235449830672392,1.7562562915952986,6.907420204856343,1.7422483394363366,-1.0657626969904035,-3.194500023015459,7.288215101357469,3.791584075239622,1.0,0.0,226.61699036262632,184.4463601736978,712.2441537378658,12.98052250557798,-2.457257935323244,-25.229510370526043,1.0,711.2735746861118,0.0,1.0,29.023231293712964,468.0711321602219,1.0,1.0,-10.919029785437074,47.076603307040294,-2.566150323248322,-8.657320971832,1.0,713.6522835766399,0.0,1.0,47.81954422764502,-51.05880776821291,,,
21.44,229.72678830492924,184.15663315766585,711.4875335596763,13.296273119071639,-2.578880359316308,-25.541667721255724,28.910522180473514,10.990761058365363,34.59553278347519,-56.834410412512106,-36.725808733543936,66.93270333142186,-81.10836157051469,-184.9386721212774,12.92224180588801,5.375039725096777,477.87348583163333,0.08564756855990582,28.910522180473514,0.9615238247187384,1.1434865448103135,93064.66497472426,283.5253310318621,0.0,0.0,0.0,14.133780424283414,0.0004480427329497675,0.17999999999999994,nominal,7395.218367356825,1076.9568581235023,target_intercept,-14.999999999999998,-10.231574291075127,0.0,-20.05352282957881,1.1239697718058757,14.32394487827058,-20.053380989742422,5.1416669297780855,13.993157225220086,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499975244278445,0.08973901696553567,0.24422666632932422,-0.3499975244278445,0.08973901696553567,0.24422666632932422,21.44,1.0,-2.6260602722713857,-0.2734166998266387,9.015346407056095,1.1699289620683127,-1.416542096366592,-3.2270961384011336,9.394009797981125,3.7134182061206635,1.0,0.0,226.61699036262632,184.4463601736978,712.2441537378658,12.98052250557798,-2.457257935323244,-25.229510370526043,1.0,712.1007080305452,0.0,1.0,28.383674076264047,483.44889076066465,1.0,1.0,-36.93042280271346,45.352235100680176,7.994030561766321,-13.645086031214976,1.0,711.4885918701314,0.0,1.0,34.79706709978647,-56.85959074829316,,,
21.48,230.2595111335459,184.04221308474385,710.460177623743,13.318070715416836,-2.8605018230502384,-25.68389839833221,29.072600764231073,10.990743136656045,24.40199818134966,-56.6506449492257,-50.17859688875878,26.7866971045384,-94.78097614818742,-158.24786333466204,16.627572300636555,10.935476484484646,483.29506905637066,0.08612671292978843,29.072600764231076,1.2327931697042291,1.1436011698477533,93076.18608769786,283.53200884544566,0.0,0.0,0.0,14.117151161589888,0.00045002445136974105,0.17999999999999994,nominal,7389.842358492064,1076.1548752925582,target_intercept,-14.999999999999998,-10.230580418630971,0.0,-20.05352282957881,-4.201218889184555,14.32394487827058,-20.053494461611532,0.34166692977808605,14.257787347660482,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999950488556886,0.00596321286980786,0.24884533326586483,-0.34999950488556886,0.00596321286980786,0.24884533326586483,21.48,1.0,-4.056143919941236,-2.3195444035703052,11.205025165983688,0.4640353170390032,-1.6549509860918723,-2.763245176464548,12.140229763465696,3.2541842982659324,1.0,0.0,226.61699036262632,184.4463601736978,712.2441537378658,12.98052250557798,-2.457257935323244,-25.229510370526043,1.0,710.0163307579218,0.0,1.0,29.477239000066,488.83673673507053,1.0,1.0,-36.93042280271346,45.352235100680176,7.994030561766321,-13.645086031214976,1.0,711.4885918701314,0.0,1.0,34.79706709978647,-56.85959074829316,,,
