time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
0.4,0.4,1.0,-2.7646530314394893,-0.92713492510811,2.4115326862559656,2.173209303660132,-0.7975086169666687,-1.966977737441477,3.7839629293220742,3.037739306003963,1.0,0.0,19.87080477519362,247.34829611146623,1199.427039871286,46.26397261920518,-1.8349294961412799,-6.44751515539797,1.0,1199.0354569448382,0.0,1.0,47.12916016040019,1184.9183806807002,1.0,1.0,-6.844178880127914,30.233641400580627,-17.15261821352469,-33.15518488981741,1.0,1198.8992942820878,0.0,1.0,31.065157778123133,-9.195437567287913,,,
0.44,0.44,1.0,-3.671659428392231,-2.97207750380139,10.287924048668772,1.9017839778969357,-0.7871800407315331,-1.3416332258076942,11.320587832700259,2.456911562857473,1.0,0.0,19.87080477519362,247.34829611146623,1199.427039871286,46.26397261920518,-1.8349294961412799,-6.44751515539797,1.0,1197.2660064533395,0.0,1.0,46.48159144355416,1194.140433590713,1.0,1.0,-6.844178880127914,30.233641400580627,-17.15261821352469,-33.15518488981741,1.0,1198.8992942820878,0.0,1.0,31.065157778123133,-9.195437567287913,,,
0.48,0.48,1.0,-4.048586698536157,-4.181041292307023,14.375452691013367,1.7440725052395196,-0.4008100649018495,-0.5691258959249407,15.508894242179348,1.877855664600303,1.0,0.0,19.87080477519362,247.34829611146623,1199.427039871286,46.26397261920518,-1.8349294961412799,-6.44751515539797,1.0,1197.0526543792669,0.0,1.0,46.5310369233461,1191.2440741184237,1.0,1.0,-12.975031233300406,30.083761252057702,-19.552179653076283,-31.96734786222699,1.0,1197.9835728128726,0.0,1.0,37.72953005544147,-10.103894907640804,,,
0.52,0.52,1.0,-3.946589799764188,-4.48170970279952,13.916303412577328,1.7211082824438866,0.14004051280031543,0.1964378764422647,15.143473629873744,1.7379335155360423,1.0,0.0,19.87080477519362,247.34829611146623,1199.427039871286,46.26397261920518,-1.8349294961412799,-6.44751515539797,1.0,1196.8171801591961,0.0,1.0,46.72276413916527,1164.6305785138325,1.0,1.0,-12.975031233300406,30.083761252057702,-19.552179653076283,-31.96734786222699,1.0,1197.9835728128726,0.0,1.0,37.72953005544147,-10.103894907640804,,,
0.56,0.56,1.0,-3.325243957635148,-3.4997745239640334,10.642398407497472,1.8225361822481696,0.6905685170462402,0.9678196595548911,11.686159033672332,2.176050988777635,1.0,0.0,19.87080477519362,247.34829611146623,1199.427039871286,46.26397261920518,-1.8349294961412799,-6.44751515539797,1.0,1198.0999417229882,0.0,1.0,46.44342584171682,1159.6979599482327,1.0,1.0,-7.752452192061614,29.947344357361672,-25.176197330616546,-27.783635912186565,1.0,1197.3518822094718,0.0,1.0,47.45280700777094,-8.93504775245959,,,
0.6,0.6,1.0,-2.3218007117498907,-1.644716865576654,4.747593306561729,2.054036523909447,1.2650457532363297,1.7332209052372978,5.534933993960933,2.9704311986118905,1.0,0.0,26.32689608266282,249.95873170850496,1196.8244211053284,45.693735235818274,-3.4698389406328993,-7.228009725448218,1.0,1197.4407896287871,0.0,1.0,46.93147604310146,1144.216095978047,1.0,1.0,-7.752452192061614,29.947344357361672,-25.176197330616546,-27.783635912186565,1.0,1197.3518822094718,0.0,1.0,47.45280700777094,-8.93504775245959,,,
0.64,0.64,1.0,-3.4664307743450613,1.2792219395231512,-4.86640084394573,2.386773864021543,1.9351800066293114,2.186340085198006,6.110188888883844,3.7711661464562622,1.0,0.0,26.32689608266282,249.95873170850496,1196.8244211053284,45.693735235818274,-3.4698389406328993,-7.228009725448218,1.0,1197.3089172526197,0.0,1.0,46.25150972012354,1158.2038485719336,1.0,1.0,3.563480669403967,28.23602858172921,-33.87793571958238,-18.785415589467462,1.0,1196.526659772178,0.0,1.0,59.13556227107836,-6.1355984196807904,,,
0.68,0.68,1.0,-7.006872866654228,4.274437057380328,-20.357377698895963,2.761850491420753,2.5749470668605525,1.8081384158049698,21.94971312574422,4.18658990884043,1.0,0.0,26.32689608266282,249.95873170850496,1196.8244211053284,45.693735235818274,-3.4698389406328993,-7.228009725448218,1.0,1195.8367892229905,0.0,1.0,45.99549473727468,1152.3109581954873,1.0,1.0,3.563480669403967,28.23602858172921,-33.87793571958238,-18.785415589467462,1.0,1196.526659772178,0.0,1.0,59.13556227107836,-6.1355984196807904,,,
0.72,0.72,1.0,-8.690595163003033,5.492026888610713,-28.399784489911806,2.973730470614497,2.5403112947506727,1.038655963674505,30.203254174109617,4.046611001440041,1.0,0.0,26.32689608266282,249.95873170850496,1196.8244211053284,45.693735235818274,-3.4698389406328993,-7.228009725448218,1.0,1196.7592412947492,0.0,1.0,45.99488906990454,1149.0446478006563,1.0,1.0,16.022720192528606,26.54605092327046,-39.74771369528259,-4.720687830167592,1.0,1196.0841603585964,0.0,1.0,72.93125569222224,-5.597299163728853,,,
0.76,0.76,1.0,-8.794058119624568,4.413305905599521,-26.86410002855646,2.9616482739922065,1.9571755795056018,0.2732904851952781,28.609309631167644,3.56041913784773,1.0,0.0,26.32689608266282,249.95873170850496,1196.8244211053284,45.693735235818274,-3.4698389406328993,-7.228009725448218,1.0,1196.1016074598267,0.0,1.0,45.6082022336489,1087.0774472792575,1.0,1.0,16.022720192528606,26.54605092327046,-39.74771369528259,-4.720687830167592,1.0,1196.0841603585964,0.0,1.0,72.93125569222224,-5.597299163728853,,,
0.8,0.8,1.0,-8.95754086899415,2.8719446846909364,-24.913772119690137,2.8042386306754876,1.1843588819492479,0.02952140495398789,26.630464620871237,3.0442292575256653,1.0,0.0,37.154920707112645,250.9124951981195,1194.3713832831781,43.27830238181424,-0.8594002933821921,-9.449925929519363,1.0,1194.9726535923444,0.0,1.0,44.238773078501865,1056.676089002833,1.0,1.0,23.800496879375558,25.893515804779945,-39.677908053923076,7.8618835106243035,1.0,1194.887245795481,0.0,0.0,72.93125569222224,-5.597299163728853,,,
0.84,0.84,1.0,-8.747497432580383,1.8160629184014498,-22.41839373139609,2.6310481342433216,0.4302690837211495,0.34172952202046314,24.132989316545366,2.6878104165531904,1.0,0.0,37.154920707112645,250.9124951981195,1194.3713832831781,43.27830238181424,-0.8594002933821921,-9.449925929519363,1.0,1194.0839800236915,0.0,1.0,43.706346714657435,1060.785008705296,1.0,1.0,23.800496879375558,25.893515804779945,-39.677908053923076,7.8618835106243035,1.0,1194.887245795481,0.0,0.0,72.93125569222224,-5.597299163728853,,,
0.88,0.88,1.0,-8.487600437645808,1.6241677416491271,-20.28905841857897,2.519865060030456,0.08689921196026051,0.8333214618101775,22.052736192015928,2.655502975429525,1.0,0.0,37.154920707112645,250.9124951981195,1194.3713832831781,43.27830238181424,-0.8594002933821921,-9.449925929519363,1.0,1195.0357224765803,0.0,1.0,43.524493347274,1009.5904813251761,1.0,1.0,25.355812831327636,23.794473945426827,-38.324387795773454,16.347820672977782,1.0,1194.7695415256185,0.0,0.0,72.93125569222224,-5.597299163728853,,,
0.92,0.92,1.0,-8.28298803966583,2.1083224730806127,-18.330183295806155,2.4884362428507294,0.1077132318817099,1.1736129242041609,20.22494831077684,2.753413221969143,1.0,0.0,37.154920707112645,250.9124951981195,1194.3713832831781,43.27830238181424,-0.8594002933821921,-9.449925929519363,1.0,1194.991578687242,0.0,1.0,42.347207064839786,985.9911364755203,1.0,1.0,25.355812831327636,23.794473945426827,-38.324387795773454,16.347820672977782,1.0,1194.7695415256185,0.0,0.0,72.93125569222224,-5.597299163728853,,,
0.96,0.96,1.0,-8.231508463173009,2.4725525114264655,-17.241827064422864,2.4966262540862734,0.42211556661546634,1.274057506566112,19.265301659214032,2.834527603359934,1.0,0.0,37.154920707112645,250.9124951981195,1194.3713832831781,43.27830238181424,-0.8594002933821921,-9.449925929519363,1.0,1193.3651288792312,0.0,1.0,41.85546211121912,964.2362295498872,1.0,1.0,23.00693060499205,19.71826811206834,-36.441489210751016,24.23141087681078,1.0,1194.2237217567708,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.0,1.0,1.0,-8.440309057251277,2.69212815189309,-16.30475344585692,2.5075039032285935,0.7855282931612666,1.187536722921176,18.556167597279252,2.8835523217638777,1.0,0.0,44.77977484216622,249.18293923393063,1192.6033213651056,40.36503972697053,1.997712643357891,-10.316658695189076,1.0,1193.4154677674246,0.0,1.0,42.22868105312717,956.9936937390155,1.0,1.0,23.00693060499205,19.71826811206834,-36.441489210751016,24.23141087681078,1.0,1194.2237217567708,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.04,1.04,1.0,-8.859980396229481,2.5691300578544114,-15.500980448782476,2.4918658824960596,1.1213322658763967,1.0690171053916222,18.03829472952691,2.9342084449580677,1.0,0.0,44.77977484216622,249.18293923393063,1192.6033213651056,40.36503972697053,1.997712643357891,-10.316658695189076,1.0,1192.8002459760016,0.0,1.0,40.99788270504973,923.848778887058,1.0,1.0,27.5185023736481,14.389966868697783,-32.32472804265133,32.473828696481085,1.0,1193.240865265475,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.08,1.08,1.0,-9.108646054989523,2.0929245894270023,-15.673241737958804,2.4363662387827776,1.415699012104125,1.0236945981207108,18.2482402677244,2.998005132179506,1.0,0.0,44.77977484216622,249.18293923393063,1192.6033213651056,40.36503972697053,1.997712643357891,-10.316658695189076,1.0,1192.1998593514652,0.0,1.0,41.0205298487015,905.4456635246538,1.0,1.0,27.5185023736481,14.389966868697783,-32.32472804265133,32.473828696481085,1.0,1193.240865265475,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.12,1.12,1.0,-8.26409226396911,1.3511890050443138,-15.960019882781058,2.357537484146893,1.6728698510168416,1.0963831487624573,18.023406096892824,3.0916876518317715,1.0,0.0,44.77977484216622,249.18293923393063,1192.6033213651056,40.36503972697053,1.997712643357891,-10.316658695189076,1.0,1192.5623241874816,0.0,1.0,39.54013895258623,856.7670210142759,1.0,1.0,26.98186073900575,7.416318111054976,-26.324638311209878,39.44649053532583,1.0,1192.5903659324704,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.16,1.16,1.0,-7.2496035759046,0.7057234954520741,-16.271630808989936,2.274448691072901,1.9040703222066726,1.2758360346510118,17.8275283436564,3.2289871829329817,1.0,0.0,44.77977484216622,249.18293923393063,1192.6033213651056,40.36503972697053,1.997712643357891,-10.316658695189076,1.0,1190.0847109184144,0.0,1.0,39.41767387484956,835.9088393442661,1.0,1.0,26.98186073900575,7.416318111054976,-26.324638311209878,39.44649053532583,1.0,1192.5903659324704,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.2,1.2,1.0,-6.219038375458762,0.013855111363662416,-16.546558827274154,2.1917130737819424,2.114162266018037,1.5298918041348073,17.676686321366454,3.40791097553913,1.0,0.0,55.650401895976415,249.76701606023815,1193.190795192873,37.228439759965,3.10151727620025,-10.597920374494775,1.0,1192.2197962034222,0.0,1.0,38.74719173751869,817.1095573231748,1.0,1.0,30.211589821627452,-1.875716473200567,-19.161433494520775,44.01149573401927,1.0,1190.911044447896,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.24,1.24,1.0,-5.1384794060949375,-0.660558222171218,-16.86447954651633,2.1080563757811226,2.3123358147666644,1.8294938771508142,17.642306486018413,3.624616731498156,1.0,0.0,55.650401895976415,249.76701606023815,1193.190795192873,37.228439759965,3.10151727620025,-10.597920374494775,1.0,1191.6508693365654,0.0,1.0,39.077135322516526,798.3717949931831,1.0,1.0,30.211589821627452,-1.875716473200567,-19.161433494520775,44.01149573401927,1.0,1190.911044447896,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.28,1.28,1.0,-3.8269962494429324,-1.151447987721607,-16.96003066349329,2.03241252009178,2.499480848489724,2.1605103017593255,17.424533648517283,3.8789057642331173,1.0,0.0,55.650401895976415,249.76701606023815,1193.190795192873,37.228439759965,3.10151727620025,-10.597920374494775,1.0,1189.5791809105494,0.0,1.0,37.470183085427934,776.5038206672542,1.0,1.0,29.841211370871537,-12.806654236083032,-10.468469124503548,45.03328611695458,1.0,1190.501093621181,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.32,1.32,1.0,-2.545472777841862,-1.186971168274693,-17.00649339618693,1.9418839691360965,2.6758040808354395,2.460695096022632,17.236854407101053,4.12139068570224,1.0,0.0,55.650401895976415,249.76701606023815,1193.190795192873,37.228439759965,3.10151727620025,-10.597920374494775,1.0,1191.139435283515,0.0,1.0,37.06664591662907,761.4256709333005,1.0,1.0,29.841211370871537,-12.806654236083032,-10.468469124503548,45.03328611695458,1.0,1190.501093621181,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.36,1.36,1.0,-1.205403233622022,-1.6965696766617462,-16.862721988583605,1.840816768518557,2.841111087567311,2.3684089667707915,16.99066621671015,4.131571083865954,1.0,0.0,55.650401895976415,249.76701606023815,1193.190795192873,37.228439759965,3.10151727620025,-10.597920374494775,1.0,1189.7821724388232,0.0,1.0,36.48418936496034,730.6420604353367,1.0,1.0,19.61098674691325,-23.54470343498879,-0.3657208162981223,41.82229874750359,1.0,1189.4281184066215,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.4000000000000001,1.4000000000000001,1.0,0.07090831183821879,-2.4169650447721156,-16.475424337832102,1.6988723111948303,2.981204059398249,2.1182675762267666,16.65191746100035,4.032468511719674,1.0,0.0,59.559593765090725,250.95965929930296,1188.0488025576392,34.28043838457605,3.4866145241734623,-10.991955403316767,1.0,1188.918558245045,0.0,1.0,36.67889952843896,714.4960292367042,1.0,1.0,19.61098674691325,-23.54470343498879,-0.3657208162981223,41.82229874750359,1.0,1189.4281184066215,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.44,1.44,1.0,1.257007281012143,-2.613251506529474,-16.032335264949044,0.9709120712087074,3.0879889214827507,1.8676417771485923,16.292480621090974,3.73716893342671,1.0,0.0,59.559593765090725,250.95965929930296,1188.0488025576392,34.28043838457605,3.4866145241734623,-10.991955403316767,1.0,1187.6742159829337,0.0,1.0,35.24537461876256,687.9577079223328,1.0,1.0,-3.1195998852591544,-32.24473278836838,8.256079219013852,34.61729618094,1.0,1188.585469503506,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.48,1.48,1.0,2.4710952814100104,-2.2699501346741378,-15.491233360235114,0.2979385638610112,3.1415857253836545,1.538893534437768,15.850466760476653,3.510914634123745,1.0,0.0,59.559593765090725,250.95965929930296,1188.0488025576392,34.28043838457605,3.4866145241734623,-10.991955403316767,1.0,1187.8341090394563,0.0,1.0,34.83620376357635,656.4458832121627,1.0,1.0,-3.1195998852591544,-32.24473278836838,8.256079219013852,34.61729618094,1.0,1188.585469503506,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.52,1.52,1.0,3.670223620871893,-1.7141099367385932,-14.798395371131319,-0.31263239116116126,3.167552230966868,1.0492615506813088,15.342790484874412,3.351428941458326,1.0,0.0,59.559593765090725,250.95965929930296,1188.0488025576392,34.28043838457605,3.4866145241734623,-10.991955403316767,1.0,1187.5349081990014,0.0,1.0,34.18694542132841,635.801366719301,1.0,1.0,-64.61704363385614,-38.75450048974099,11.959893374936826,25.63312648182455,1.0,1187.7239173128073,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.56,1.56,1.0,4.70540899850681,-1.9716573079486295,-13.909945921157622,0.13586755414771004,3.151651046269118,0.4646344162953258,14.816035296689382,3.1886124647760825,1.0,0.0,59.559593765090725,250.95965929930296,1188.0488025576392,34.28043838457605,3.4866145241734623,-10.991955403316767,1.0,1186.9198521591834,0.0,1.0,34.334953366420294,620.5636574669234,1.0,1.0,-64.61704363385614,-38.75450048974099,11.959893374936826,25.63312648182455,1.0,1187.7239173128073,0.0,0.0,72.93125569222224,-5.597299163728853,,,
1.6,1.6,1.0,5.659205594722196,-2.5776320331819362,-13.041927329885871,0.6138943647562892,3.1569567182824207,0.05926527191430977,14.448621503100032,3.216637123556699,1.0,0.0,66.30901928569604,249.6743652625183,1187.693698867613,31.127790047399536,3.426457388371105,-11.740021201707844,1.0,1186.6292555270134,0.0,1.0,33.57544276221323,598.739514703641,1.0,1.0,-126.90178027022343,-43.62534622126414,13.299820220651897,14.885513129363787,1.0,1187.1550885791028,0.0,1.0,-45.320323021466706,74.00603651270228,,,
1.6400000000000001,1.6400000000000001,1.0,6.533389791675255,-3.3388682894540773,-12.569289104331078,0.9743378161884607,3.153953905540941,-0.11034695497441298,14.554045905264433,3.3028678249067096,1.0,0.0,66.30901928569604,249.6743652625183,1187.693698867613,31.127790047399536,3.426457388371105,-11.740021201707844,1.0,1186.2499296799049,0.0,1.0,32.97343225928314,599.5939479696236,1.0,1.0,-126.90178027022343,-43.62534622126414,13.299820220651897,14.885513129363787,1.0,1187.1550885791028,0.0,1.0,-45.320323021466706,74.00603651270228,,,
1.68,1.68,1.0,7.213124636306582,-3.6154468156178767,-11.988232613946385,0.5528721904985435,2.974919021482144,-0.058292783583879904,14.450548221487729,3.02641849254542,1.0,0.0,66.30901928569604,249.6743652625183,1187.693698867613,31.127790047399536,3.426457388371105,-11.740021201707844,1.0,1186.3372641425904,0.0,1.0,32.698560486319195,587.1492515176989,1.0,1.0,-146.07906902527867,-45.94091184380338,13.67462568426244,2.998630598135415,1.0,1185.72461850696,0.0,1.0,-22.764262041967857,61.632779653822446,,,
1.72,1.72,1.0,7.632504656662575,-3.629243346004059,-11.515351440557152,0.005742364181663058,2.6440415512618447,0.11041990254547482,14.283901896821902,2.6463524433498438,1.0,0.0,66.30901928569604,249.6743652625183,1187.693698867613,31.127790047399536,3.426457388371105,-11.740021201707844,1.0,1186.3421536377248,0.0,1.0,31.85020554624007,569.0364065452513,1.0,1.0,-146.07906902527867,-45.94091184380338,13.67462568426244,2.998630598135415,1.0,1185.72461850696,0.0,1.0,-22.764262041967857,61.632779653822446,,,
1.76,1.76,1.0,7.899545566201181,-3.531733139806239,-10.490389828353274,-0.5055186837089084,2.177750058754502,0.28810983831678955,13.598685152400295,2.2541410197498624,1.0,0.0,66.30901928569604,249.6743652625183,1187.693698867613,31.127790047399536,3.426457388371105,-11.740021201707844,1.0,1184.404869831631,0.0,1.0,31.419259319986214,554.2287695956171,1.0,1.0,-150.21443978340668,-45.43362184717183,14.434070778758903,-5.628098949462868,1.0,1184.9160551713526,0.0,1.0,-18.674638334810513,51.283650594725,,,
1.8,1.8,1.0,8.09330301972385,-3.4039085439189067,-9.508569249266765,-0.9997780135589723,1.7843537305192725,0.43983997428804955,12.94221914172901,2.092112213767627,1.0,0.0,73.08741117227288,252.82443659393272,1181.4943585041842,28.40666982957466,3.1884628542651003,-13.535762658068109,1.0,1183.9309758642062,0.0,1.0,30.999550857775027,532.8634767517033,1.0,1.0,-150.21443978340668,-45.43362184717183,14.434070778758903,-5.628098949462868,1.0,1184.9160551713526,0.0,1.0,-18.674638334810513,51.283650594725,,,
1.84,1.84,1.0,8.167901110543097,-3.3264302115461053,-8.725690128716671,-1.384269320859525,1.4826163421343972,0.5464809201099203,12.406345744266575,2.1007127758646718,1.0,0.0,73.08741117227288,252.82443659393272,1181.4943585041842,28.40666982957466,3.1884628542651003,-13.535762658068109,1.0,1183.8356643970767,0.0,1.0,31.37141195404542,530.1456581806525,1.0,1.0,-151.71762092341555,-43.820050083638556,16.906868335173808,-9.93445947764983,1.0,1184.108335939235,0.0,1.0,-23.453302376215962,43.140448532354995,,,
1.8800000000000001,1.8800000000000001,1.0,8.22382889311826,-3.3431754099358417,-8.06094265842136,-1.6789421482137468,1.2545157276856176,0.6288956458834348,11.991120882855096,2.1881878761820954,1.0,0.0,73.08741117227288,252.82443659393272,1181.4943585041842,28.40666982957466,3.1884628542651003,-13.535762658068109,1.0,1184.1566415833745,0.0,1.0,30.791038542002557,527.7190237246817,1.0,1.0,-151.71762092341555,-43.820050083638556,16.906868335173808,-9.93445947764983,1.0,1184.108335939235,0.0,1.0,-23.453302376215962,43.140448532354995,,,
1.92,1.92,1.0,8.165227971370612,-3.426702765374368,-7.663432972961524,-1.915081024768737,1.0684009544615376,0.6970032296811421,11.710740565726459,2.3010496372546037,1.0,0.0,73.08741117227288,252.82443659393272,1181.4943585041842,28.40666982957466,3.1884628542651003,-13.535762658068109,1.0,1183.1837150092206,0.0,1.0,30.828291038441957,511.8872505433003,1.0,1.0,-149.93480233823783,-41.78185366667144,20.75029392506025,-11.112065131135532,1.0,1182.7806745502785,0.0,1.0,-32.489407242877064,37.34341153058478,,,
1.96,1.96,1.0,8.076376164518027,-3.6733600606242622,-7.218920577858424,-1.9892567278339717,0.9008782938927378,0.7759748676146089,11.438279608193367,2.317511817620208,1.0,0.0,73.08741117227288,252.82443659393272,1181.4943585041842,28.40666982957466,3.1884628542651003,-13.535762658068109,1.0,1181.7708439653293,0.0,1.0,29.92860793718619,512.9379290552637,1.0,1.0,-149.93480233823783,-41.78185366667144,20.75029392506025,-11.112065131135532,1.0,1182.7806745502785,0.0,1.0,-32.489407242877064,37.34341153058478,,,
2.0,2.0,1.0,7.951397312022451,-4.0119954392739325,-7.07121025006335,-2.0254137593092243,0.7365587698285541,0.8966220546370327,11.37202009402875,2.3342559471214828,1.0,0.0,77.13864238398776,250.0445436916577,1180.4382256399476,25.972240224052722,3.218402555045412,-15.259142233494577,1.0,1181.6091476299139,0.0,1.0,30.403192872970703,500.0979100857796,1.0,1.0,-152.21493647915807,-39.43237958598082,25.21981953181512,-10.244845283914067,1.0,1181.6162682040488,0.0,1.0,-42.619934386554355,31.81797038574138,,,
2.04,2.04,1.0,7.892291390553166,-4.6283659719910055,-6.967246295249226,-2.068101386889976,0.5632591482732604,1.0808082568715673,11.500111125669523,2.400510508765066,1.0,0.0,77.13864238398776,250.0445436916577,1180.4382256399476,25.972240224052722,3.218402555045412,-15.259142233494577,1.0,1181.2344425425072,0.0,1.0,30.712405632933862,487.1534457301003,1.0,1.0,-152.21493647915807,-39.43237958598082,25.21981953181512,-10.244845283914067,1.0,1181.6162682040488,0.0,1.0,-42.619934386554355,31.81797038574138,,,
2.08,2.08,1.0,7.720841728949227,-5.427191341661859,-7.218801688190852,-2.11829902336468,0.35373941259436553,1.3546746611659073,11.88178861434255,2.5391860432066276,1.0,0.0,77.13864238398776,250.0445436916577,1180.4382256399476,25.972240224052722,3.218402555045412,-15.259142233494577,1.0,1180.6862181165245,0.0,1.0,29.207515211229364,477.8934276378263,1.0,1.0,-149.5578339254365,-36.53006066307315,30.397047143514897,-6.823862545165717,1.0,1180.0507719894106,0.0,1.0,-52.487532849497136,26.46194992043869,,,
2.12,2.12,1.0,7.482736593273527,-6.52501574888166,-7.5850634678440025,-2.1995702393232817,0.055262586602576075,1.75539477097292,12.494013176665458,2.8147067330636344,1.0,0.0,77.13864238398776,250.0445436916577,1180.4382256399476,25.972240224052722,3.218402555045412,-15.259142233494577,1.0,1180.3880204012003,0.0,1.0,29.520341220687808,486.54866392682544,1.0,1.0,-149.5578339254365,-36.53006066307315,30.397047143514897,-6.823862545165717,1.0,1180.0507719894106,0.0,1.0,-52.487532849497136,26.46194992043869,,,
2.16,2.16,1.0,7.045497925295494,-7.850143153737031,-8.116007782897311,-2.318820171338091,-0.37086489247971116,2.306179833556559,13.309146136456585,3.291342154833095,1.0,0.0,77.13864238398776,250.0445436916577,1180.4382256399476,25.972240224052722,3.218402555045412,-15.259142233494577,1.0,1179.3354781900123,0.0,1.0,29.284193289096997,472.3797246243589,1.0,1.0,-141.17165184536873,-30.95418865885705,36.62998894209311,-0.36444935171525006,1.0,1178.851571698056,0.0,1.0,-65.79615995933322,18.317008785875437,,,
2.2,2.2,1.0,6.609468037797565,-9.45835267814087,-8.894488929792834,-2.47505392157853,-0.930203185245038,3.0450592539281334,14.569057500365952,4.032809906317757,1.0,0.0,80.91338442334512,252.97066514846466,1178.2465710698439,23.649024348286023,3.851208076681943,-16.337210541740838,1.0,1178.8901655003679,0.0,1.0,28.664089015503446,464.57451241146225,1.0,1.0,-141.17165184536873,-30.95418865885705,36.62998894209311,-0.36444935171525006,1.0,1178.851571698056,0.0,1.0,-65.79615995933322,18.317008785875437,,,
2.24,2.24,1.0,5.8786370352124795,-9.758853013247572,-9.754557329914102,-2.651291902734186,-1.633631735064359,3.816336843726868,14.998165695461694,4.925700793196882,1.0,0.0,80.91338442334512,252.97066514846466,1178.2465710698439,23.649024348286023,3.851208076681943,-16.337210541740838,1.0,1177.9268086491045,0.0,1.0,29.147091436836142,443.4369023752766,1.0,1.0,-131.64660965310475,-19.577086663560245,42.67535271954079,10.332737629360123,1.0,1177.5135753759512,0.0,1.0,-78.8221090864007,4.744469154449839,,,
2.2800000000000002,2.2800000000000002,1.0,4.742111566967927,-9.979976817895626,-10.635756591023155,-2.70006338386743,-2.4016017378295382,4.43001897647029,15.336455837735052,5.716913618022785,1.0,0.0,80.91338442334512,252.97066514846466,1178.2465710698439,23.649024348286023,3.851208076681943,-16.337210541740838,1.0,1176.6506609339992,0.0,1.0,28.586715458661242,450.380804993693,1.0,1.0,-131.64660965310475,-19.577086663560245,42.67535271954079,10.332737629360123,1.0,1177.5135753759512,0.0,1.0,-78.8221090864007,4.744469154449839,,,
2.32,2.32,1.0,3.4236229494370427,-10.042222041116458,-11.414674797996154,-2.7118792521726216,-3.1704525520579154,4.8152201729670505,15.584037293557975,6.371216820777937,1.0,0.0,80.91338442334512,252.97066514846466,1178.2465710698439,23.649024348286023,3.851208076681943,-16.337210541740838,1.0,1176.496100106584,0.0,1.0,27.234104577848772,436.520396353062,1.0,1.0,-116.46175060651906,0.21150854433310687,42.84693412850581,21.779487567160103,1.0,1176.0745613779063,0.0,0.0,-78.8221090864007,4.744469154449839,,,
2.36,2.36,1.0,1.8696102645155677,-9.553869611860868,-11.700242620518747,-2.7269405150079162,-3.9415026648678633,5.015253954655199,15.220628912125278,6.937176663401093,1.0,0.0,80.91338442334512,252.97066514846466,1178.2465710698439,23.649024348286023,3.851208076681943,-16.337210541740838,1.0,1177.0520810835728,0.0,1.0,28.046745273428574,420.3056149790702,1.0,1.0,-116.46175060651906,0.21150854433310687,42.84693412850581,21.779487567160103,1.0,1176.0745613779063,0.0,0.0,-78.8221090864007,4.744469154449839,,,
2.4,2.4,1.0,0.1836382910157591,-9.010338132696301,-11.671616361462215,-2.7419661016619084,-4.7111837053387084,5.090607619587753,14.746068790582823,7.458412427904269,1.0,0.0,86.42311288452433,254.3764385666799,1174.8765313615402,21.2086784264479,4.648530157356064,-16.905104017795427,1.0,1175.3249093801933,0.0,1.0,26.987732438229987,409.41692783901146,1.0,1.0,-94.1112805256783,24.129625065052196,32.46513722374042,25.717968700685617,1.0,1175.125399996244,0.0,0.0,-78.8221090864007,4.744469154449839,,,
2.44,2.44,1.0,-1.4463868615826188,-7.3784113474294655,-11.251892910865413,-2.7476189243055353,-5.474593348692953,5.195878977614234,13.532851992200982,8.032293597520484,1.0,0.0,86.42311288452433,254.3764385666799,1174.8765313615402,21.2086784264479,4.648530157356064,-16.905104017795427,1.0,1173.9877997796118,0.0,1.0,26.868834136538215,394.76264929141405,1.0,1.0,-94.1112805256783,24.129625065052196,32.46513722374042,25.717968700685617,1.0,1175.125399996244,0.0,0.0,-78.8221090864007,4.744469154449839,,,
