time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
3.51,420.7481674905944,0.0,24.37855435859205,151.79150590098328,0.0,1.574233414715992,151.79966888808502,17.250421664659036,0.0,5.355992056491779,0.0,0.0,-0.9366721511678633,0.0,4.761797430777466,0.0,14080.920322982704,0.44620660545031415,151.79966888808502,2.1740314400996503,1.2221355808348273,101032.47936230413,287.9915393966691,0.0,0.0,0.0,400.6807894736842,0.21504247223953252,0.86,nominal,11760.641687366811,nan,pitch_program,10.495714285714286,0.0,0.0
3.54,425.3170746301135,0.0,24.42871524998629,152.2969046506358,0.0,1.672029713141278,152.30608277257505,17.24397039049185,0.0,5.384242331138427,0.0,0.0,-0.9416758406323777,0.0,4.7552315363856845,0.0,14174.958526533472,0.447695434062613,152.30608277257502,2.175214768561907,1.222129692305863,101031.87818266543,287.99121335087506,0.0,0.0,0.0,400.64684210526315,0.21502425293323418,0.86,nominal,11838.13528516952,nan,pitch_program,10.482857142857142,0.0,0.0
3.57,429.9011048488227,0.0,24.48187695387454,152.80100729030548,0.0,1.7720567962750406,152.81128235251876,17.237519662903853,0.0,5.412629129817916,0.0,0.0,-0.9462266420050235,0.0,4.7481909440655485,0.0,14269.078352767305,0.4491807101877642,152.81128235251876,2.176368229290883,1.2221234515267223,101031.24104136965,287.9908677997998,0.0,0.0,0.0,400.61289473684207,0.21500603362693582,0.86,nominal,11915.72920574032,nan,pitch_program,10.47,0.0,0.0
3.5999999999999996,434.5002193969348,0.0,24.53810530416996,153.30381827040452,0.0,1.8742783431807015,153.31527521937574,17.231069481895045,0.0,5.44113921663452,0.0,0.0,-0.9503362468287614,0.0,4.740681199036828,0.0,14363.278801352786,0.45066245661982235,153.31527521937576,2.1774900694861414,1.2221168507731792,101030.56714995661,287.99050231552286,0.0,0.0,0.0,400.57894736842104,0.21498781432063746,0.86,nominal,11993.423418177603,nan,pitch_program,10.457142857142857,0.0,0.0
3.63,439.1143796654014,0.0,24.597465029823024,153.8053422822174,0.0,1.978657521768743,153.8180691600909,17.224619847465426,0.0,5.469759686630792,0.0,0.0,-0.9540156863797129,0.0,4.7327081001430855,0.0,14457.558931793146,0.45214069672555857,153.8180691600909,2.17857858389896,1.222109882451092,101029.8557332582,287.9901164773061,0.0,0.0,0.0,400.545,0.21496959501433913,0.86,nominal,12071.217930503964,nan,pitch_program,10.444285714285714,0.0,0.0
3.6599999999999997,443.7435471929336,0.0,24.66001974049811,154.3055842510745,0.0,2.0851570225029565,154.31967214478505,17.218170759614996,0.0,5.49847794889062,0.0,0.0,-0.9572754287022165,0.0,4.724277673642614,0.0,14551.917861657987,0.45361545440809614,154.31967214478505,2.1796321151419655,1.2221025390980917,101029.10602957147,287.9897098716867,0.0,0.0,0.0,400.51105263157893,0.21495137570804074,0.86,nominal,12149.112788025128,nan,pitch_program,10.431428571428572,0.0,0.0
3.69,448.38768367282626,0.0,24.72583191321806,154.80454932975522,0.0,2.193739090664954,154.82009231487535,17.211722218343755,0.0,5.527281711834091,0.0,0.0,-0.960125451669969,0.0,4.715396149877769,0.0,14646.354764847145,0.4550867540718144,154.82009231487535,2.1806490539924024,1.2220948133851701,101028.31729082104,287.98928209256405,0.0,0.0,0.0,400.4771052631579,0.2149331564017424,0.86,nominal,12227.108071725024,nan,pitch_program,10.418571428571429,0.0,0.0
3.7199999999999998,453.0467509595887,0.0,24.794962879937472,155.30224289208022,0.0,2.3043655573137594,155.3193379715881,17.205274223651703,0.0,5.556158970733614,0.0,0.0,-0.9625753170268425,0.0,4.7060699427835875,0.0,14740.868869881762,0.45655462058841084,155.3193379715881,2.181627839780694,1.22208669811815,101027.48878270971,287.98883274128036,0.0,0.0,0.0,400.4431578947368,0.21491493709544401,0.86,nominal,12305.203896692745,nan,pitch_program,10.405714285714286,0.0,0.0
3.75,457.72071107538807,0.0,24.867472816011066,155.79867052664665,0.0,2.416997869119786,155.81741756482143,17.19882677553884,0.0,5.585097996803371,0.0,0.0,-0.9646342228322362,0.0,4.696305631505602,0.0,14835.459458216594,0.4580190792639956,155.81741756482143,2.182566960751542,1.2220781862390568,101026.61978485892,287.9883614266959,0.0,0.0,0.0,400.4092105263158,0.21489671778914568,0.86,nominal,12383.400410576096,nan,pitch_program,10.392857142857142,0.0,0.0
3.78,462.40952621630845,0.0,24.943420729526142,156.2938380306785,0.0,2.531597117169155,156.31433968233247,17.192379874005166,0.0,5.6140873278407,0.0,0.0,-0.9663110551918674,0.0,4.686109944056157,0.0,14930.125862570461,0.45948015580714546,156.3143396823325,2.18346495445683,1.2220692708273766,101025.70959093768,287.98786776525804,0.0,0.0,0.0,400.3752631578947,0.21487849848284732,0.86,nominal,12461.69779205902,nan,pitch_program,10.38,0.0,0.0
3.81,467.1131587584273,0.0,25.02286445147194,156.78775140396087,0.0,2.648124064859943,156.81011303922054,17.185933519050682,0.0,5.643115760036912,0.0,0.0,-0.9676144272381191,0.0,4.675489742569447,0.0,15024.867465271338,0.46093787629783,156.81011303922054,2.1843204081212932,1.2220599451012335,101024.7575087831,287.9873513810654,0.0,0.0,0.0,400.34131578947364,0.21486027917654893,0.86,nominal,12540.096249359589,nan,pitch_program,10.367142857142857,0.0,0.0
3.84,471.8315712637124,0.0,25.105860626720922,157.28041684283764,0.0,2.76653917496611,157.30474646768732,17.179487710675385,0.0,5.672172340861767,0.0,0.0,-0.9685527149198506,0.0,4.6644520100206215,0.0,15119.683696613847,0.46239226715716003,157.3047464676873,2.185131959001187,1.2220502024184543,101023.76286050958,287.9868119059263,0.0,0.0,0.0,400.3073684210526,0.2148420598702506,0.86,nominal,12618.596018746726,nan,pitch_program,10.354285714285714,0.0,0.0
3.8699999999999997,476.56472648574,0.0,25.192464705799395,157.77184073425224,0.0,2.886802635949042,157.79824890705592,17.17304244887928,0.0,5.701246362801453,0.0,0.0,-0.9691340854516288,0.0,4.6530038381495284,0.0,15214.57403322729,0.46384335511789687,157.79824890705592,2.185898294709913,1.2220400362775539,101022.72498260977,287.98624897941227,0.0,0.0,0.0,400.2734210526316,0.21482384056395223,0.86,nominal,12697.197363073714,nan,pitch_program,10.341428571428573,0.0,0.0
3.9,481.3125873752345,0.0,25.28273093742661,158.26202964981746,0.0,3.008874387573811,158.2906293940355,17.16659773366236,0.0,5.730327357845768,0.0,0.0,-0.9693665222875631,0.0,4.641152416454876,0.0,15309.537996452902,0.46529116719569114,158.2906293940355,2.1866181535148157,1.222029440318618,101021.64322604514,287.9856622489067,0.0,0.0,0.0,400.2394736842105,0.21480562125765387,0.86,nominal,12775.900570327463,nan,pitch_program,10.32857142857143,0.0,0.0
3.9299999999999997,486.07511708543154,0.0,25.376712361803122,158.75099033990122,0.0,3.1327141458836962,158.7818970532196,17.160153565024633,0.0,5.759405092584083,0.0,0.0,-0.9692578454138897,0.0,4.628905022090712,0.0,15404.575150729615,0.4667357306610113,158.7818970532196,2.187290324592324,1.2220184083241077,101020.51695632847,287.98505136964826,0.0,0.0,0.0,400.2055263157895,0.21478740195135554,0.86,nominal,12854.705952192491,nan,pitch_program,10.315714285714286,0.0,0.0
3.96,490.85227897726315,0.0,25.47446080463033,159.23872972771952,0.0,3.2582814275735488,159.27206108780967,17.153709942966092,0.0,5.788469563827013,0.0,0.0,-0.9688157288725866,0.0,4.616269010559962,0.0,15499.685101987718,0.4681770730117383,159.27206108780965,2.187913648242255,1.2220069342195705,101019.34555359687,287.98441600476986,0.0,0.0,0.0,400.1715789473684,0.21476918264505715,0.86,nominal,12933.613842629215,nan,pitch_program,10.302857142857142,0.0,0.0
3.9899999999999998,495.64403662436604,0.0,25.576026871844284,159.7252549034286,0.0,3.3855355737984625,159.761130770556,17.14726686748674,0.0,5.817510994654989,0.0,0.0,-0.9680477149914135,0.0,4.603251807086102,0.0,15594.867496050301,0.4696152219464045,159.76113077055604,2.188487016053206,1.2219950120742742,101018.1284126768,287.983755825333,0.0,0.0,0.0,400.1376315789474,0.21475096333875882,0.86,nominal,13012.624596466121,nan,pitch_program,10.29,0.0,0.0
4.02,500.4503538179124,0.0,25.681459945047646,160.21057311821173,0.0,3.514435773445385,160.24911543491135,17.140824338586576,0.0,5.846519830834159,0.0,0.0,-0.9669612266281764,0.0,4.589860898587217,0.0,15690.122017042493,0.4710502053380598,160.24911543491135,2.189009371020142,1.2219826361017485,101016.8649431398,287.98307051035715,0.0,0.0,0.0,400.10368421052635,0.21473274403246045,0.86,nominal,13091.738588005872,nan,pitch_program,10.27714285714286,0.0,0.0
4.05,505.2711945712631,0.0,25.790808177624417,160.69469177835592,0.0,3.6449410858924023,160.7360244663916,17.1343823562656,0.0,5.875486737527464,0.0,0.0,-0.9655635770099427,0.0,4.576103826165482,0.0,15785.448385809019,0.47248205120875314,160.7360244663916,2.1894797076084074,1.2219698006602604,101015.55456935121,287.9823597468454,0.0,0.0,0.0,400.06973684210527,0.2147145247261621,0.86,nominal,13170.95620964532,nan,pitch_program,10.264285714285714,0.0,0.0
4.08,510.1065231244426,0.0,25.904118491522635,161.17761843931729,0.0,3.77701046327389,161.22186729414167,17.127940920523816,0.0,5.904402596260795,0.0,0.0,-0.9638619782355429,0.0,4.561988178060112,0.0,15880.846358340143,0.4739107877046198,161.2218672941417,2.1898970717663446,1.221956500253194,101014.1967305095,287.98162322980505,0.0,0.0,0.0,400.0357894736842,0.2146963054198637,0.86,nominal,13250.277870509806,nan,pitch_program,10.251428571428571,0.0,0.0
4.109999999999999,514.9563039484358,0.0,26.02143657469068,161.65936079977322,0.0,3.9106027722681738,161.70665338270322,17.12150003136122,0.0,5.933258502089753,0.0,0.0,-0.9618635479627899,0.0,4.547521582998347,0.0,15976.315724207048,0.4753364430715648,161.70665338270322,2.190260560882059,1.2219427295293674,101012.79088067876,287.9808606622645,0.0,0.0,0.0,400.0018421052631,0.21467808611356534,0.86,nominal,13329.703995102052,nan,pitch_program,10.23857142857143,0.0,0.0
4.14,519.8205017493057,0.0,26.142806879153255,162.13992669566156,0.0,4.045676815419205,162.19039222398263,17.115059688777812,0.0,5.96204576094096,0.0,0.0,-0.9595753152263824,0.0,4.532711703909577,0.0,16071.85630500711,0.47675904563154287,162.19039222398263,2.190569323687312,1.2219284832832646,101011.33648881275,287.9800717552855,0.0,0.0,0.0,399.9678947368421,0.214659866807267,0.86,nominal,13409.23502196611,nan,pitch_program,10.225714285714286,0.0,0.0
4.17,524.6990814721319,0.0,26.26827261971335,162.61932409420743,0.0,4.182191352003206,162.67309332941832,17.108619892773593,0.0,5.990755887087647,0.0,0.0,-0.9570042249138142,0.0,4.517566231954142,0.0,16167.467952819903,0.4781786237594238,162.67309332941832,2.1908225601054347,1.221913756455199,101009.83303877185,287.97925622797186,0.0,0.0,0.0,399.93394736842106,0.21464164750096865,0.86,nominal,13488.871402366933,nan,pitch_program,10.212857142857143,0.0,0.0
4.2,529.59200830477,0.0,26.39787577326677,163.09756108793945,0.0,4.32010511844732,163.1547662223466,17.102180643348564,0.0,6.019380600742684,0.0,0.0,-0.9541571416807247,0.0,4.502092880843339,0.0,16263.150548674985,0.47959520586044857,163.1547662223466,2.191019521046724,1.2218985441314025,101008.2800293325,287.97841380747377,0.0,0.0,0.0,399.9,0.21462342819467028,0.86,nominal,13568.613598986194,nan,pitch_program,10.2,0.0,0.0
4.2299999999999995,534.4992476814309,0.0,26.53165707871599,163.57464588869698,0.0,4.459376848307388,163.63542043056518,17.095741940502723,0.0,6.047911825737718,0.0,0.0,-0.9510408528201232,0.0,4.486299381412921,0.0,16358.904001032131,0.4810088203482689,163.63542043056518,2.1911595081486968,1.221882841544043,101006.67697418909,287.97754422898834,0.0,0.0,0.0,399.86605263157895,0.21460520888837192,0.86,nominal,13648.462084634906,nan,pitch_program,10.187142857142858,0.0,0.0
4.26,539.4207652860798,0.0,26.66965603747025,164.0505868216315,0.0,4.5999652918086396,164.11506547909457,17.089303784236073,0.0,6.076341687282059,0.0,0.0,-0.9476620709216621,0.0,4.4701934764387845,0.0,16454.72824427525,0.482419495623573,164.1150654790946,2.1912418734662626,1.2218666440711745,101005.02340194926,287.97664723575645,0.0,0.0,0.0,399.83210526315787,0.21458698958207356,0.86,nominal,13728.417340983608,nan,pitch_program,10.174285714285714,0.0,0.0
4.29,544.356527055656,0.0,26.811910914518883,164.52539231920457,0.0,4.741829234954363,164.59371088313685,17.08286617454861,0.0,6.104662509771228,0.0,0.0,-0.9440274355263076,0.0,4.45378291565955,0.0,16550.623237220618,0.48382726005329485,164.59371088313685,2.191266019107911,1.221849947236615,101003.31885612164,287.9757225790556,0.0,0.0,0.0,399.79815789473685,0.2145687702757752,0.86,nominal,13808.47985731069,nan,pitch_program,10.161428571428571,0.0,0.0
4.32,549.3064991831116,0.0,26.958458740064994,164.99907091518634,0.0,4.884927518203766,165.07136614123237,17.076429111440337,0.0,6.132866814651142,0.0,0.0,-0.9401435149816607,0.0,4.437075451008342,0.0,16646.588961640893,0.4852321419504099,165.07136614123237,2.1912313968257564,1.2218327467097663,101001.56289509751,287.97477001818953,0.0,0.0,0.0,399.7642105263158,0.21455055096947687,0.86,nominal,13888.650129269656,nan,pitch_program,10.148571428571428,0.0,0.0
4.35,554.2706481202713,0.0,27.109335311706694,165.47163123865752,0.0,5.029219054723264,165.54804072861344,17.069992594911252,0.0,6.160947318304739,0.0,0.0,-0.9360168071888227,0.0,4.420078832016028,0.0,16742.625420805332,0.48663416955431266,165.54804072861344,2.191137507553105,1.2218150383053619,100999.75509212546,287.9737893204739,0.0,0.0,0.0,399.7302631578947,0.21453233166317848,0.86,nominal,13968.928657675873,nan,pitch_program,10.135714285714288,0.0,0.0
4.38,559.2489405805119,0.0,27.264575197153004,165.94308200801927,0.0,5.174662848210388,166.02374409075605,17.063556624961357,0.0,6.188896929980437,0.0,0.0,-0.9316537409980589,0.0,4.402800801402692,0.0,16838.73263803754,0.4880333710117808,166.02374409075605,2.1909839009011454,1.221796817983151,100997.89503527919,287.9727802612185,0.0,0.0,0.0,399.69631578947366,0.21451411235688012,0.86,nominal,14049.31594731359,nan,pitch_program,10.122857142857143,0.0,0.0
4.41,564.2413435412623,0.0,27.424211737461846,166.4134320250144,0.0,5.321218010294765,166.49848563712877,17.05712120159065,0.0,6.216708749719812,0.0,0.0,-0.9270606761820521,0.0,4.385249090810452,0.0,16934.91065529165,0.4894297743585226,166.49848563712877,2.190770174604039,1.2217780818475277,100995.98232741974,287.97174262370646,0.0,0.0,0.0,399.66236842105263,0.21449589305058178,0.86,nominal,14129.812505763766,nan,pitch_program,10.11,0.0,0.0
4.4399999999999995,569.2478242463252,0.0,27.588277050787244,166.88269016876458,0.0,5.468843777513258,166.97227473513894,17.050686324799134,0.0,6.244376066324338,0.0,0.0,-0.9222439047381507,0.0,4.367431416715819,0.0,17031.15953174769,0.4908234075013074,166.97227473513897,2.1904959739306076,1.2217588261470944,100994.0165861512,287.9706761991699,0.0,0.0,0.0,399.62842105263155,0.2144776737442834,0.86,nominal,14210.418842253464,nan,pitch_program,10.097142857142858,0.0,0.0
4.47,574.26835020802,0.0,27.756802036623206,167.35086538982696,0.0,5.617499527865347,167.44512070427598,17.044251994586805,0.0,6.271892355296604,0.0,0.0,-0.9172096500376048,0.0,4.349355476452474,0.0,17127.479342427054,0.4922142982006793,167.44512070427598,2.190160991043138,1.221739047274163,100991.99744376988,287.9695807867619,0.0,0.0,0.0,399.5944736842105,0.21445945443798506,0.86,nominal,14291.135466527227,nan,pitch_program,10.084285714285715,0.0,0.0
4.5,579.3028892091482,0.0,27.929816380531488,167.81796670427556,0.0,5.767144796942763,167.9170328104515,17.037818210953667,0.0,6.299251276832107,0.0,0.0,-0.9119640685114754,0.0,4.331028944420264,0.0,17223.8701768293,0.4936024740542541,167.9170328104515,2.1897649643343016,1.2217187417642115,100989.92454720887,287.96845619352655,0.0,0.0,0.0,399.56052631578945,0.21444123513168667,0.86,nominal,14371.962887741263,nan,pitch_program,10.071428571428571,0.0,0.0
4.53,584.3514093047826,0.0,28.107348559340792,168.28400318781001,0.0,5.917739293643492,168.38802026053511,17.031384973899716,0.0,6.326446673748909,0.0,0.0,-0.906513247579199,0.0,4.312459468361982,0.0,17320.33213759026,0.494987962480593,168.38802026053511,2.1893076777042086,1.221697906295268,100987.79755797518,287.96730223436424,0.0,0.0,0.0,399.5265789473684,0.21442301582538834,0.86,nominal,14452.901613380649,nan,pitch_program,10.05857142857143,0.0,0.0
4.56,589.4138788238795,0.0,28.289425846804534,168.74898396989832,0.0,6.069242915458085,168.85809219708673,17.024952283424955,0.0,6.353472569506755,0.0,0.0,-0.9008632086311821,0.0,4.29365466586156,0.0,17416.86533916332,0.4963707907036588,168.85809219708673,2.1887889598364327,1.2216765376872571,100985.61615208327,287.9661187319957,0.0,0.0,0.0,399.4926315789474,0.21440479651909,0.86,nominal,14533.952148200486,nan,pitch_program,10.045714285714286,0.0,0.0
4.59,594.4902663707181,0.0,28.476074319704964,169.2129182279541,0.0,6.221615763347692,169.3272576932817,17.018520139529382,0.0,6.38032316609247,0.0,0.0,-0.895019902570498,0.0,4.274622120831795,0.0,17513.46990652334,0.4977509857378418,169.3272576932817,2.1882086833929955,1.2216546329012774,100983.38001998121,287.9649055169219,0.0,0.0,0.0,399.4586842105263,0.2143865772127916,0.86,nominal,14615.114993190846,nan,pitch_program,10.032857142857143,0.0,0.0
4.62,599.5805408261649,0.0,28.667318864390605,169.6758151815584,0.0,6.3748181561880735,169.79552574803267,17.012088542213,0.0,6.406992842093632,0.0,0.0,-0.8889892160898601,0.0,4.25536938032056,0.0,17610.14597389535,0.4991285743735682,169.7955257480327,2.187566764251307,1.2216321890388393,100981.08886647287,287.96366242738145,0.0,0.0,0.0,399.4247368421053,0.21436835790649328,0.86,nominal,14696.39064456689,nan,pitch_program,10.02,0.0,0.0
4.6499999999999995,604.6846713487665,0.0,28.86318318373522,170.1376840867212,0.0,6.528810644820456,170.2629052812998,17.005657491475805,0.0,6.433476150479208,0.0,0.0,-0.8827769619028115,0.0,4.235903951138335,0.0,17706.893683506823,0.5005035831634638,170.2629052812998,2.1868631606043447,1.2216092033410453,100978.74241063438,287.9623893093057,0.0,0.0,0.0,399.3907894736842,0.2143501386001949,0.86,nominal,14777.77959278321,nan,pitch_program,10.007142857142856,0.0,0.0
4.68,609.8026273756725,0.0,29.063689804504754,170.59853423020007,0.0,6.6835540256511825,170.7294051295984,16.9992269873178,0.0,6.459767816810598,0.0,0.0,-0.8763888930912852,0.0,4.216233297048614,0.0,17803.71318436671,0.5018760384091032,170.72940512959843,2.186097872200815,1.2215856731877308,100976.34038572626,287.9610860162707,0.0,0.0,0.0,399.3568421052631,0.21433191929389653,0.86,nominal,14859.282321574618,nan,pitch_program,9.994285714285716,0.0,0.0
4.71,614.9343786233883,0.0,29.268860085121524,171.05837492385967,0.0,6.839009353892373,171.195034041687,16.992797029738984,0.0,6.485862736771871,0.0,0.0,-0.8698306804113192,0.0,4.196364835376975,0.0,17900.604631067818,0.503245966148291,171.195034041687,2.1852709393029897,1.221561596096546,100973.88253909975,287.9597524094467,0.0,0.0,0.0,399.3228947368421,0.2143136999875982,0.86,nominal,14940.899307020942,nan,pitch_program,9.981428571428571,0.0,0.0
4.74,620.0798950883615,0.0,29.47871422381067,171.51721549910727,0.0,6.9951379563047995,171.65980067445884,16.986367618739354,0.0,6.511755974751208,0.0,0.0,-0.8631079473342724,0.0,4.176305934816291,0.0,17997.568182619016,0.5046133921429462,171.65980067445884,2.1843824420308,1.2215369697220027,100971.36863209937,287.95838835754523,0.0,0.0,0.0,399.288947368421,0.2142954806812998,0.86,nominal,15022.631016640402,nan,pitch_program,9.968571428571428,0.0,0.0
4.77,625.2391470474022,0.0,29.693271267120668,171.97506530135888,0.0,7.151901443666618,172.12371358899557,16.979938754318916,0.0,6.537442760727537,0.0,0.0,-0.8562262135520089,0.0,4.156063911605051,0.0,18094.60400129865,0.5059783418674636,172.1237135889955,2.183432499030108,1.2215117918544676,100968.79843996029,287.9569937367637,0.0,0.0,0.0,399.255,0.21427726137500147,0.86,nominal,15104.477908504996,nan,pitch_program,9.955714285714286,0.0,0.0
4.8,630.4121050579407,0.0,29.912549118799117,172.43193368461823,0.0,7.309261722614998,172.58678124684482,16.973510436477664,0.0,6.562918489882795,0.0,0.0,-0.8491909858323669,0.0,4.135646028616751,0.0,18191.712251543617,0.5073408404977391,172.5867812468448,2.1824212671919727,1.221486060419124,100966.17175170196,287.9555684307278,0.0,0.0,0.0,399.22105263157897,0.2142590420687031,0.86,nominal,15186.440430389004,nan,pitch_program,9.942857142857143,0.0,0.0
4.83,635.5987399581221,0.0,30.13656454902234,172.88783000604448,0.0,7.467181007440744,173.04901200641632,16.967082665215603,0.0,6.58817871771575,0.0,0.0,-0.8420076080702662,0.0,4.115059489939971,0.0,18288.89309885209,0.5087009129005453,173.04901200641635,2.1813489395863557,1.2214597734748807,100963.48837001687,287.9541123304313,0.0,0.0,0.0,399.1871052631579,0.21424082276240475,0.86,nominal,15268.519018933079,nan,pitch_program,9.93,0.0,0.0
4.859999999999999,640.7990228667438,0.0,30.365333203948875,173.3427636207229,0.0,7.625621830884596,173.51041411966455,16.96065544053273,0.0,6.613219162639414,0.0,0.0,-0.8346815107409601,0.0,4.094311443248894,0.0,18386.14670873653,0.5100585836237512,173.51041411966452,2.1802157463519496,1.2214329292132486,100960.74811115563,287.9526253341743,0.0,0.0,0.0,399.15315789473686,0.21422260345610641,0.86,nominal,15350.714098853246,nan,pitch_program,9.917142857142856,0.0,0.0
4.89,646.0129251830325,0.0,30.598869615614962,173.79674387628833,0.0,7.784547055536175,173.9709957287709,16.954228762429047,0.0,6.638035695900056,0.0,0.0,-0.8272177882869997,0.0,4.07340896926562,0.0,18483.473245666984,0.511413876886547,173.9709957287709,2.179021950514009,1.221405525957176,100957.95080480794,287.95110734749846,0.0,0.0,0.0,399.1192105263158,0.21420438414980802,0.86,nominal,15433.026082145981,nan,pitch_program,9.904285714285715,0.0,0.0
4.92,651.2404185862727,0.0,30.837187212108628,174.2497801080063,0.0,7.943919883122225,174.43076486330617,16.94780263090455,0.0,6.662624353233102,0.0,0.0,-0.8196219236808869,0.0,4.0523590936336475,0.0,18580.872872106997,0.5127668165710786,174.43076486330617,2.1777678525299304,1.2213775621598484,100955.09629397994,287.9495582831213,0.0,0.0,0.0,399.0852631578947,0.21418616484350966,0.86,nominal,15515.45536737263,nan,pitch_program,9.891428571428571,0.0,0.0
4.95,656.4814750352709,0.0,31.080298328099722,174.7018816332757,0.0,8.10370386636983,174.88972943703953,16.941377045959246,0.0,6.686981308682579,0.0,0.0,-0.8118985272096021,0.0,4.031168760068889,0.0,18678.34574746615,0.5141174262130505,174.88972943703953,2.176453779520734,1.2213490364034467,100952.18443486729,287.94797806086734,0.0,0.0,0.0,399.0513157894737,0.2141679455372113,0.86,nominal,15598.002338879704,nan,pitch_program,9.878571428571428,0.0,0.0
4.9799999999999995,661.7360667676923,0.0,31.328214215557605,175.15305774737612,0.0,8.263862915262758,175.34789724584076,16.93495200759313,0.0,6.711102915148058,0.0,0.0,-0.8040535607253192,0.0,4.0098448720668545,0.0,18775.892027277798,0.5154657289955416,175.34789724584076,2.1750801016681933,1.2213199473978862,100949.21509672618,287.94636660759886,0.0,0.0,0.0,399.0173684210526,0.21414972623091294,0.86,nominal,15680.667366205962,nan,pitch_program,9.865714285714287,0.0,0.0
5.01,667.0041662992091,0.0,31.580945054923617,175.6033177172305,0.0,8.424361312200446,175.80527596411065,16.928527515806202,0.0,6.734985625607861,0.0,0.0,-0.7960903601867202,0.0,3.988394212310083,0.0,18873.511862054984,0.5168117477384997,175.80527596411065,2.1736471997061537,1.2212902939794956,100946.18816173836,287.94472385714295,0.0,0.0,0.0,398.98342105263157,0.21413150692461458,0.86,nominal,15763.450803231419,nan,pitch_program,9.852857142857143,0.0,0.0
5.04,672.2857464225792,0.0,31.83849996622377,176.05267077900285,0.0,8.585163710005137,176.26187314432906,16.922103570598463,0.0,6.7586261305461495,0.0,0.0,-0.7880168424557915,0.0,3.9668235839067814,0.0,18971.205396807905,0.5181555048974007,176.26187314432906,2.1721555215793042,1.221260075109711,100943.10352487754,287.94304975021953,0.0,0.0,0.0,398.94947368421055,0.21411328761831624,0.86,nominal,15846.352987867545,nan,pitch_program,9.84,0.0,0.0
5.069999999999999,677.5807802064469,0.0,32.10088702103036,176.5011261289238,0.0,8.746235160219687,176.71769621137588,16.915680171969914,0.0,6.782021098425071,0.0,0.0,-0.7798322734654889,0.0,3.945139544672822,0.0,19068.972769432155,0.5194970225465487,176.71769621137588,2.1706054743490353,1.2212292898736579,100939.96109376442,287.94134423436327,0.0,0.0,0.0,398.91552631578946,0.21409506831201788,0.86,nominal,15929.374240832854,nan,pitch_program,9.827142857142857,0.0,0.0
5.1,682.8892409942555,0.0,32.36811325355627,176.94869292695276,0.0,8.907541084196813,177.1727524669741,16.909257319920552,0.0,6.805167654435138,0.0,0.0,-0.7715518774955231,0.0,3.9233488984410343,0.0,19166.81411127198,0.5208363223921271,177.1727524669741,2.168997624423009,1.2211979374788453,100936.7607885332,287.9396072638519,0.0,0.0,0.0,398.88157894736844,0.21407684900571952,0.86,nominal,16012.514866199825,nan,pitch_program,9.814285714285715,0.0,0.0
5.13,688.2111024025528,0.0,32.64018467407098,177.3953802765773,0.0,9.069047350490342,177.6270490756318,16.902835014450382,0.0,6.828062468507369,0.0,0.0,-0.7631604792290198,0.0,3.9014577607854517,0.0,19264.729543682814,0.522173425730877,177.6270490756318,2.167332313394397,1.2211660172535836,100933.50254166956,287.93783879961853,0.0,0.0,0.0,398.84763157894736,0.21405862969942116,0.86,nominal,16095.77514869243,nan,pitch_program,9.801428571428572,0.0,0.0
5.16,693.5463383200628,0.0,32.91710627854422,177.8411972503325,0.0,9.230720149107958,178.08059308611598,16.8964132555594,0.0,6.850703496269427,0.0,0.0,-0.7547009352225613,0.0,3.8794733440194906,0.0,19362.71918228317,0.5235083535132083,178.08059308611598,2.1656103954546646,1.2211335286458402,100930.1862978939,287.9360388091894,0.0,0.0,0.0,398.81368421052633,0.2140404103931228,0.86,nominal,16179.155357237894,nan,pitch_program,9.788571428571428,0.0,0.0
5.1899999999999995,698.8949229048867,0.0,33.198882066214644,178.28615282746446,0.0,9.392526255680774,178.53339138514585,16.889992043247606,0.0,6.873086596122147,0.0,0.0,-0.7461033379128418,0.0,3.857400491209335,0.0,19460.783126487888,0.5248411262071025,178.53339138514585,2.163831795545164,1.221100471221175,100926.81201395004,287.93420726656956,0.0,0.0,0.0,398.7797368421053,0.21402219108682446,0.86,nominal,16262.65573655548,nan,pitch_program,9.775714285714287,0.0,0.0
5.22,704.2568305849877,0.0,33.48551504225833,178.7302560033669,0.0,9.55443253478938,178.98545078327152,16.883571377515,0.0,6.895212164388446,0.0,0.0,-0.7375189513750275,0.0,3.8352484755750207,0.0,19558.92147780849,0.5261717640505177,178.9854507832715,2.1619983537673826,1.2210668446624093,100923.37965857118,287.9323441522253,0.0,0.0,0.0,398.74578947368417,0.21400397178052605,0.86,nominal,16346.276522134616,nan,pitch_program,9.762857142857143,0.0,0.0
