time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
8.879999999999999,11.729258093635304,0.005554459978308274,36.438107316988024,-0.0016230378946499111,-0.14287362807471707,0.0021838368164843512,1.0,1372.7606250055844,-0.8343534462298285,206.04420163466557,177.67448061674042,0.07350167017915635,94.8854554496781,213.69308994628082,202.05690623828502,24249.8252405516,0.678207351848549
8.91,11.743690008190686,-0.010688264136050965,36.46391984065146,0.0011720620938926519,-0.14121120259509085,0.0010100183620794841,1.0,1372.7606250055844,-0.8343534462298285,206.04420163466557,177.67448061674042,0.07350167017915635,94.8854554496781,213.69308994628082,202.54790183144206,24303.67088105091,0.678207351848549
8.94,11.825419599570276,0.02767648238575815,36.48492709560471,0.003333910414524834,-0.14465715371123178,-0.002326695129176358,1.0,1372.7606250055844,-0.8343534462298285,206.04420163466557,177.67448061674042,0.07350167017915635,94.8854554496781,219.54589184268832,201.87289126150475,24918.375809462,-0.15997606391283614
8.969999999999999,11.749686680068194,0.046592983807603676,36.58456233658987,-0.0007641408504864621,-0.14432833982230261,0.0024227250143147782,1.0,1372.7606250055844,-0.8343534462298285,206.04420163466557,177.67448061674042,0.07350167017915635,94.8854554496781,219.54589184268832,202.03980502221484,24472.08201068218,-0.15997606391283614
9.0,11.823842580724461,-0.05043164896390669,36.516204056424655,0.002296788993045767,-0.14401106059182667,0.00018025562787464452,1.0,1372.7606250055844,-0.8343534462298285,206.04420163466557,177.67448061674042,0.07350167017915635,94.8854554496781,225.5657886996341,201.90859817462976,24418.317275133533,0.12366739606845813
9.03,11.638304450119966,0.04112962406649724,36.596152988252165,0.00045019820974548635,-0.14562130910694063,-0.00040546236463594155,1.0,1411.8319018436587,0.5596969127565374,230.06312107288042,175.43085291342652,-0.028384605095034723,100.53331461863138,225.5657886996341,201.73353132840327,24375.82068994227,0.12366739606845813
9.06,11.698867818422375,0.0521419560989226,36.519534706000414,0.0023970195658610458,-0.14406746817634378,0.0005058038226624985,1.0,1411.8319018436587,0.5596969127565374,230.06312107288042,175.43085291342652,-0.028384605095034723,100.53331461863138,231.8575845639386,202.5982138380761,24594.00073800593,1.333001053599982
9.09,11.683266177064871,-0.0038306511582635394,36.58022709763007,0.0014131980657591692,-0.14400248944412997,0.0012147675843726467,1.0,1411.8319018436587,0.5596969127565374,230.06312107288042,175.43085291342652,-0.028384605095034723,100.53331461863138,231.8575845639386,201.52815965015898,24550.110515377964,1.333001053599982
9.12,11.66394830382783,0.02078232065888807,36.5534370085778,-0.0013600191232727987,-0.14368106747060974,0.0010036032728562275,1.0,1411.8319018436587,0.5596969127565374,230.06312107288042,175.43085291342652,-0.028384605095034723,100.53331461863138,237.57142730263155,202.8719456245718,24529.117897567397,0.2341889436665345
9.15,11.690437606586258,-0.0001403279231220038,36.674545635482545,-0.000558297182966813,-0.14561118091544342,-0.004303975594152641,1.0,1411.8319018436587,0.5596969127565374,230.06312107288042,175.43085291342652,-0.028384605095034723,100.53331461863138,237.57142730263155,202.38118170249922,24365.48215983825,0.2341889436665345
9.18,11.675959736447666,0.02890342787448033,36.68204849969065,0.00019368651111281265,-0.14709531191824038,-0.001168820980290478,1.0,1411.8319018436587,0.5596969127565374,230.06312107288042,175.43085291342652,-0.028384605095034723,100.53331461863138,243.86887529784946,202.7092961467756,24710.872325767716,-0.5787186468779882
9.209999999999999,11.646331270901186,0.06720465570540456,36.62912295031606,0.0014112007141421406,-0.14725586952738356,0.0019139310568106129,1.0,1411.8319018436587,0.5596969127565374,230.06312107288042,175.43085291342652,-0.028384605095034723,100.53331461863138,243.86887529784946,202.68478344944205,24486.958989658815,-0.5787186468779882
9.24,11.727791739013949,0.010740431228056829,36.71604124449641,-0.0037099271145018863,-0.1436363380224762,-0.002728536704298861,1.0,1445.970620696866,-0.48120137996826007,250.90362147175048,172.32283894998443,0.030000185814720786,106.0596321430766,250.99603597284724,202.26599324074314,24099.655999787632,-1.4955125922367598
9.27,11.682451079048127,0.005935538158657631,36.743334530146264,0.0007354196058119992,-0.1431665163408844,-0.001606338058986247,1.0,1445.970620696866,-0.48120137996826007,250.90362147175048,172.32283894998443,0.030000185814720786,106.0596321430766,250.99603597284724,202.66607937797198,24433.169553786545,-1.4955125922367598
9.299999999999999,11.619082454411764,0.032089693884082,36.72188548716007,0.003022811721455735,-0.14943638063021183,0.0014629123970838355,1.0,1445.970620696866,-0.48120137996826007,250.90362147175048,172.32283894998443,0.030000185814720786,106.0596321430766,258.03059858427804,203.0735124197737,24475.760946297225,-1.464165033809644
9.33,11.595011112808306,-0.002679125962479902,36.681959142242285,-0.000126572449673031,-0.144646536789434,0.0012013946359419555,1.0,1445.970620696866,-0.48120137996826007,250.90362147175048,172.32283894998443,0.030000185814720786,106.0596321430766,258.03059858427804,203.8712565256739,24591.261516275954,-1.464165033809644
9.36,11.67358545673048,-0.025639914233879613,36.77928919683636,-0.002362613031357595,-0.14644453991604808,-0.001350283477199471,1.0,1445.970620696866,-0.48120137996826007,250.90362147175048,172.32283894998443,0.030000185814720786,106.0596321430766,264.04500110063424,202.76273866670581,24307.412994789735,0.5260196229991141
9.389999999999999,11.555864261840672,0.008595494577790342,36.77908857355611,-0.00033116562880720495,-0.14854183563641007,-0.001556497512447382,1.0,1445.970620696866,-0.48120137996826007,250.90362147175048,172.32283894998443,0.030000185814720786,106.0596321430766,264.04500110063424,202.62524156324642,24493.87566540428,0.5260196229991141
9.42,11.561568135646828,-0.001196486747655007,36.83819387739254,0.005138838623030792,-0.1456899672024324,0.0008741135743583774,1.0,1445.970620696866,-0.48120137996826007,250.90362147175048,172.32283894998443,0.030000185814720786,106.0596321430766,269.38719006043647,202.64240744108216,24452.607061770068,-1.9851194546498503
9.45,11.56734932684561,0.04501369000950743,36.738891920363244,0.00037503702066412806,-0.14545652790770655,0.001528453252759046,1.0,1480.8830994501338,-1.543171703298304,271.78859833712306,168.98817002405158,0.21969106452921475,111.61608177194495,269.38719006043647,202.38945721585458,24539.99949793224,-1.9851194546498503
9.48,11.540283266654596,-0.042737900178994224,36.7955992545171,0.00047750854952932945,-0.1460554926095326,-0.0026369224283695034,1.0,1480.8830994501338,-1.543171703298304,271.78859833712306,168.98817002405158,0.21969106452921475,111.61608177194495,278.8109473259027,203.45896135262174,24398.081386026923,0.04095370341096436
9.51,11.585295599484589,-0.04943084995439126,36.79158806791459,-0.0005003382438547967,-0.14258972990315097,0.002837653053730721,1.0,1480.8830994501338,-1.543171703298304,271.78859833712306,168.98817002405158,0.21969106452921475,111.61608177194495,278.8109473259027,203.05244519933547,24415.39761188545,0.04095370341096436
9.54,11.557392672167458,0.010448588391815412,36.7826408861057,-0.004505163745281197,-0.14728938727668647,-0.0014037655285476223,1.0,1480.8830994501338,-1.543171703298304,271.78859833712306,168.98817002405158,0.21969106452921475,111.61608177194495,283.5346587919277,203.33802344103108,24707.603370788765,-0.2977574934624662
9.57,11.541209250950232,-0.06143254071110018,36.83543089543044,-0.001266523291400217,-0.14611219681825496,-0.0017477668110773739,1.0,1480.8830994501338,-1.543171703298304,271.78859833712306,168.98817002405158,0.21969106452921475,111.61608177194495,283.5346587919277,203.38621808483833,24339.194767000812,-0.2977574934624662
9.6,11.570791535040799,0.06366854918924898,36.83120473672534,0.0017587439992873322,-0.15055652399339958,0.001752922056246722,1.0,1480.8830994501338,-1.543171703298304,271.78859833712306,168.98817002405158,0.21969106452921475,111.61608177194495,291.3946329654676,202.79911527563374,24429.07647399426,0.6593091043413534
9.629999999999999,11.477173239380488,-0.004231566519707264,36.913170872384796,0.003008410814071191,-0.14800535392225186,-0.0023732277311979276,1.0,1480.8830994501338,-1.543171703298304,271.78859833712306,168.98817002405158,0.21969106452921475,111.61608177194495,291.3946329654676,202.54424757064444,24423.175220685127,0.6593091043413534
9.66,11.523445565031718,0.026398888121512424,36.860607655381344,0.0005328730720138809,-0.14900586036913196,0.0016464802345300426,1.0,1516.7884320897422,-0.5101201764433243,299.09128734610636,165.84707199391985,-0.09791533280909412,116.67735327691767,296.77641723645365,202.30029030636663,24425.99850329812,-1.6997519004720296
9.69,11.5204219966708,0.00784002884487052,36.86911828314447,-0.0010190857348728322,-0.14639147883993273,0.0025215267311571245,1.0,1516.7884320897422,-0.5101201764433243,299.09128734610636,165.84707199391985,-0.09791533280909412,116.67735327691767,296.77641723645365,202.4821155727643,24676.51121092424,-1.6997519004720296
9.719999999999999,11.53852439698084,-0.025460432799324435,36.922231593474955,0.004271020128114217,-0.14313112378604373,-0.003222930919316261,1.0,1516.7884320897422,-0.5101201764433243,299.09128734610636,165.84707199391985,-0.09791533280909412,116.67735327691767,304.5397326104139,202.87507670701552,24450.872175183154,0.13526767272113488
9.75,11.45368829786388,-0.01653999721173057,36.80769141787922,-0.001592729726877807,-0.14737576188261442,0.00364388112883377,1.0,1516.7884320897422,-0.5101201764433243,299.09128734610636,165.84707199391985,-0.09791533280909412,116.67735327691767,304.5397326104139,203.3983114417507,24414.927072142058,0.13526767272113488
9.78,11.463206881583293,0.03854684506428863,36.9282652284313,0.00036850808074358687,-0.14268645579389644,-0.00346908863061648,1.0,1516.7884320897422,-0.5101201764433243,299.09128734610636,165.84707199391985,-0.09791533280909412,116.67735327691767,310.36646064183196,202.9690083860366,24485.23443226386,1.321101423597083
9.81,11.515190617831516,0.04295746374415395,36.86743082824362,0.00011547254606458799,-0.15010242409191035,0.001194525408237204,1.0,1516.7884320897422,-0.5101201764433243,299.09128734610636,165.84707199391985,-0.09791533280909412,116.67735327691767,310.36646064183196,203.32412792557034,24868.383839321486,1.321101423597083
9.84,11.463800421448445,-0.018968540227901783,36.89186890162773,0.0005180581275864097,-0.14883175994935313,0.00202583301463791,1.0,1516.7884320897422,-0.5101201764433243,299.09128734610636,165.84707199391985,-0.09791533280909412,116.67735327691767,317.151542493385,203.89144574739282,24492.484054553763,1.7174880799725396
9.87,11.510423192685185,0.032671815044165047,36.98226529596033,0.001647826846576303,-0.1475907396972253,-0.0014128603094994106,1.0,1549.417706317663,0.33214209284987156,323.7808609424642,162.38298684348496,0.06922727851942458,121.98148399793587,317.151542493385,203.4367877147975,24134.414204965917,1.7174880799725396
9.9,11.445184398091742,0.07920131612721129,36.94423652670037,0.0005218496056310809,-0.14743523862155533,0.0009423219121796,1.0,1549.417706317663,0.33214209284987156,323.7808609424642,162.38298684348496,0.06922727851942458,121.98148399793587,326.436737111715,203.1094686686883,24441.446872584198,0.18871339599858744
9.93,11.440533355621417,-0.025991331426569994,36.91224905589966,-0.0011629759646268742,-0.1476359867364085,0.0003659326476071454,1.0,1549.417706317663,0.33214209284987156,323.7808609424642,162.38298684348496,0.06922727851942458,121.98148399793587,326.436737111715,203.1276375623599,24409.714144658883,0.18871339599858744
9.959999999999999,11.432655698497983,-0.058595057922703364,36.9776972169973,-0.0026177589756892212,-0.14898973621243544,-0.001399309566566964,1.0,1549.417706317663,0.33214209284987156,323.7808609424642,162.38298684348496,0.06922727851942458,121.98148399793587,333.7023882709465,203.0070334761018,24175.308351126678,1.05964659461341
9.99,11.418580013605489,-0.031876227665433965,36.96646922106377,-0.0024638588767980038,-0.14983077835661776,-0.0016977143269859152,1.0,1549.417706317663,0.33214209284987156,323.7808609424642,162.38298684348496,0.06922727851942458,121.98148399793587,333.7023882709465,202.5239213232836,24145.822150219803,1.05964659461341
10.02,11.424333573703732,0.046304010593470314,36.94448927824183,-0.003340621304522041,-0.1493120694106733,-3.446998881391757e-05,1.0,1549.417706317663,0.33214209284987156,323.7808609424642,162.38298684348496,0.06922727851942458,121.98148399793587,340.2487872465779,202.87121277306423,24258.12600107985,-0.16297344261007599
10.049999999999999,11.409638783856387,0.014810819282475567,37.015873711437756,-0.0013006663514778653,-0.14897096351084302,0.0011504733766154233,1.0,1549.417706317663,0.33214209284987156,323.7808609424642,162.38298684348496,0.06922727851942458,121.98148399793587,340.2487872465779,203.45131481419733,24770.8076268216,-0.16297344261007599
10.08,11.37849722489843,-0.016722481494709642,36.92661457896334,-0.0021188300791428246,-0.15071220753338718,-0.0007567120072685019,1.0,1582.6072528520094,1.0692975014248405,349.988210122275,158.36598332215638,-0.10955990549719585,127.0338653001369,349.70568393992323,202.8950352636548,24533.676217530217,1.3511697230743585
10.11,11.420150752770136,0.06628928978333673,37.041875805303214,-6.467134687810175e-05,-0.15052829363864856,-0.0018876667350712596,1.0,1582.6072528520094,1.0692975014248405,349.988210122275,158.36598332215638,-0.10955990549719585,127.0338653001369,349.70568393992323,202.54315477600753,24750.66633869853,1.3511697230743585
10.139999999999999,11.375610842087628,-0.03776510128332843,36.944811035794714,0.0008390314238098961,-0.15095764762380978,-0.0016814416072405498,1.0,1582.6072528520094,1.0692975014248405,349.988210122275,158.36598332215638,-0.10955990549719585,127.0338653001369,355.31379344823404,203.05952181209886,24468.467218398608,-0.41453921623464973
10.17,11.473139877241056,-0.01406442152579823,37.03012871394388,0.00037430394183107123,-0.1558216645557502,0.0006716088959740435,1.0,1582.6072528520094,1.0692975014248405,349.988210122275,158.36598332215638,-0.10955990549719585,127.0338653001369,355.31379344823404,202.99610361723995,24459.15239863489,-0.41453921623464973
10.2,11.436309713456023,-0.05390707881462359,37.00932798763351,0.0015024658567842283,-0.15178909903625348,0.0005317288981382572,1.0,1582.6072528520094,1.0692975014248405,349.988210122275,158.36598332215638,-0.10955990549719585,127.0338653001369,363.00279530708207,203.20324841923173,24474.525952736127,-1.6370644202404496
10.23,11.452777245056334,-0.08890267658154455,36.92460918047602,-0.0014035497468442265,-0.15049231581936515,0.004588696021909657,1.0,1582.6072528520094,1.0692975014248405,349.988210122275,158.36598332215638,-0.10955990549719585,127.0338653001369,363.00279530708207,202.94201640034746,24644.887718548212,-1.6370644202404496
10.26,11.333543287312931,-0.007488344366211049,36.89362231780518,-4.888559946100018e-05,-0.1532754286601742,0.000788255816220487,1.0,1582.6072528520094,1.0692975014248405,349.988210122275,158.36598332215638,-0.10955990549719585,127.0338653001369,371.92306418501806,203.25215394204972,24697.914044728193,-1.1351212974141525
10.29,11.318168565055057,0.02593248960875433,36.94471354741097,-0.0012393752944058003,-0.15135198128675947,-8.868472632108633e-05,1.0,1615.2506822295647,0.6427933173431317,374.23701120852564,153.97500930222787,-0.00041894004481185125,131.92488195758267,371.92306418501806,203.1920742516888,24228.06487149848,-1.1351212974141525
10.32,11.386830415765886,-0.015960451866612827,37.01506055300801,-0.0015984749329250897,-0.14797956717197436,0.005477462478178313,1.0,1615.2506822295647,0.6427933173431317,374.23701120852564,153.97500930222787,-0.00041894004481185125,131.92488195758267,378.64954366603143,203.87472929001345,24965.327398431076,0.41100649191395894
10.35,11.386064421323516,-0.012108789552344937,37.001530701748514,-0.000783721478063544,-0.15446811479181416,0.0018986285222990357,1.0,1615.2506822295647,0.6427933173431317,374.23701120852564,153.97500930222787,-0.00041894004481185125,131.92488195758267,378.64954366603143,203.15993279601298,24195.98278662949,0.41100649191395894
10.379999999999999,11.398889827692905,0.03847044359277908,37.06635144257714,0.0019955169487081504,-0.15054711516786223,0.0016805527138096243,1.0,1615.2506822295647,0.6427933173431317,374.23701120852564,153.97500930222787,-0.00041894004481185125,131.92488195758267,387.70361583927973,203.25281167725478,24905.827030532237,-0.3953604745002859
10.41,11.43234770740075,0.015212665209025752,36.97861282063521,0.0006536350721677042,-0.15010115374676872,0.002557149776871735,1.0,1615.2506822295647,0.6427933173431317,374.23701120852564,153.97500930222787,-0.00041894004481185125,131.92488195758267,387.70361583927973,202.89771492321802,24377.607279443095,-0.3953604745002859
10.44,11.396599641072012,-0.0473302296038755,36.93077399340295,-0.0005505001721509592,-0.1503598050743379,0.0018632014294887383,1.0,1615.2506822295647,0.6427933173431317,374.23701120852564,153.97500930222787,-0.00041894004481185125,131.92488195758267,395.2142681530166,203.4384560368063,24163.475455213662,-1.903083567210617
10.469999999999999,11.3335616870013,0.031747922164536355,37.07144065139761,-0.004472775281812121,-0.1509381816139752,0.0016903055938171142,1.0,1615.2506822295647,0.6427933173431317,374.23701120852564,153.97500930222787,-0.00041894004481185125,131.92488195758267,395.2142681530166,203.41149886680398,24297.48243338955,-1.903083567210617
10.5,11.344698906931827,-0.020291061603108135,36.994368518122094,-0.000809245866041359,-0.15367464949956805,0.0006323283581065994,1.0,1648.4800374081942,1.1584290525356686,403.00182170712026,150.47261830187145,0.09634813510843361,136.89447856732656,405.2182951113296,203.16788046385207,24415.52623055879,-0.2604554832106571
10.53,11.405242223771364,-0.005522349984360428,36.96419865528541,-0.0009842147326959972,-0.1515331754467401,0.0005907557746291325,1.0,1648.4800374081942,1.1584290525356686,403.00182170712026,150.47261830187145,0.09634813510843361,136.89447856732656,405.2182951113296,202.87622765122913,24665.181794572632,-0.2604554832106571
10.559999999999999,11.381330405385032,-0.008632401460646357,36.999110573029554,0.004115565129351477,-0.15333115968095115,-0.002054374967997761,1.0,1648.4800374081942,1.1584290525356686,403.00182170712026,150.47261830187145,0.09634813510843361,136.89447856732656,412.4822965328374,203.24822526211065,23851.71337581317,0.947399455852605
10.59,11.388407455615706,0.07022425530651416,36.97679222365735,-0.00100068909564928,-0.1521449007003736,-0.0015170547107689414,1.0,1648.4800374081942,1.1584290525356686,403.00182170712026,150.47261830187145,0.09634813510843361,136.89447856732656,412.4822965328374,203.4434929015267,24086.469897279578,0.947399455852605
10.62,11.385545482681238,0.04363389324618637,36.91001384788936,-0.0009357927715756687,-0.15364427176053236,0.002954491957601884,1.0,1648.4800374081942,1.1584290525356686,403.00182170712026,150.47261830187145,0.09634813510843361,136.89447856732656,421.50547572891793,202.3365910857455,24246.66386149969,-1.2234291977513914
10.65,11.309349269861524,-0.055125921795235684,36.982981849286546,-0.002358246592198163,-0.15284296997964414,-0.0014761623862234161,1.0,1648.4800374081942,1.1584290525356686,403.00182170712026,150.47261830187145,0.09634813510843361,136.89447856732656,421.50547572891793,203.436808623385,24394.306974600473,-1.2234291977513914
10.68,11.371964110307385,0.03721826616877644,36.939980983740874,-0.0007456667487577051,-0.15309511358115344,0.004206112874441646,1.0,1648.4800374081942,1.1584290525356686,403.00182170712026,150.47261830187145,0.09634813510843361,136.89447856732656,429.575339570762,203.09145549938924,24409.935623355457,0.22354554444768998
10.709999999999999,11.468265706552284,-0.004086910190461824,36.87625649121365,7.58265203514306e-05,-0.1528675420707095,-0.00011399370299118751,1.0,1679.997496791464,-0.4698856872524455,433.34868391848636,145.57290285798695,0.24794382669956702,141.65217185052757,429.575339570762,202.74571097907804,24110.108560996465,0.22354554444768998
10.74,11.337807024549997,0.07111814382787622,36.864285268076614,-0.0021197766422541065,-0.15368123316077573,0.0003058825070080487,1.0,1679.997496791464,-0.4698856872524455,433.34868391848636,145.57290285798695,0.24794382669956702,141.65217185052757,438.3543488265215,203.59741171127857,24389.025584541563,-0.9278924144591021
10.77,11.295076820629516,-0.044533309582662106,36.90857570506723,0.00025551325409065413,-0.1558692254295574,-0.0005177151430538297,1.0,1679.997496791464,-0.4698856872524455,433.34868391848636,145.57290285798695,0.24794382669956702,141.65217185052757,438.3543488265215,203.2114517762523,24358.064628336047,-0.9278924144591021
10.799999999999999,11.33494957555739,-0.05658678975086689,36.91535755877714,0.001693165396988149,-0.15525538363908872,-0.0009855055275314482,1.0,1679.997496791464,-0.4698856872524455,433.34868391848636,145.57290285798695,0.24794382669956702,141.65217185052757,447.24609618389457,203.23362972435885,23962.38344023657,0.08325435802352607
10.83,11.311830373330176,0.03717812204913436,36.93285825636537,0.00026044084849633295,-0.15373067183470657,-0.0002478414379209753,1.0,1679.997496791464,-0.4698856872524455,433.34868391848636,145.57290285798695,0.24794382669956702,141.65217185052757,447.24609618389457,203.0850081771792,24298.989009484136,0.08325435802352607
10.86,11.328803979038504,0.03538982799667848,36.88585857848078,0.0004305273417746315,-0.1518831979651748,0.0023041883893158747,1.0,1679.997496791464,-0.4698856872524455,433.34868391848636,145.57290285798695,0.24794382669956702,141.65217185052757,453.62001567004904,203.0486475956311,24037.285552204128,-0.809209568087856
10.889999999999999,11.388497549542976,-0.02155225809318849,36.95206117332854,6.690344985934111e-05,-0.15190187566690774,0.001349596075456012,1.0,1679.997496791464,-0.4698856872524455,433.34868391848636,145.57290285798695,0.24794382669956702,141.65217185052757,453.62001567004904,203.47364825169475,24122.122598872073,-0.809209568087856
10.92,11.347686024085391,0.009608886335623533,36.89792262637647,0.00013811609461271656,-0.15566979989835542,0.0010071067254556502,1.0,1711.219004808108,-0.1848920239194767,462.79128179995575,140.94222741441038,-0.09195604423739588,146.1441320453483,464.0708807017728,203.49221210259978,23984.151852974373,0.5912772826995063
10.95,11.307070964084117,-0.05195998769168041,36.86691095956469,7.558852106256021e-05,-0.1551960140064099,0.002855000817393918,1.0,1711.219004808108,-0.1848920239194767,462.79128179995575,140.94222741441038,-0.09195604423739588,146.1441320453483,464.0708807017728,203.10409045790823,24122.393869602656,0.5912772826995063
10.98,11.367686845583512,0.013266240439893285,36.84375310798382,-0.002409020666022167,-0.15476839854460628,0.0023599847051785825,1.0,1711.219004808108,-0.1848920239194767,462.79128179995575,140.94222741441038,-0.09195604423739588,146.1441320453483,472.76906877947766,202.50012002262278,23964.886168134883,-0.14964808794091036
11.01,11.278053458372812,0.06974750248145474,36.78219626303296,-0.0006214989174030131,-0.154318610079906,-0.0002837434996914961,1.0,1711.219004808108,-0.1848920239194767,462.79128179995575,140.94222741441038,-0.09195604423739588,146.1441320453483,472.76906877947766,202.95117375909243,24154.062489183412,-0.14964808794091036
11.04,11.35775316371395,0.03190421096276907,36.8346657938578,-0.003907656612789156,-0.1553249743441253,0.00014109774102506433,1.0,1711.219004808108,-0.1848920239194767,462.79128179995575,140.94222741441038,-0.09195604423739588,146.1441320453483,482.86300474715057,202.78069160585477,23985.18062739938,0.8887648651267444
11.07,11.327512429882505,-0.05044716170000884,36.81918535927462,0.00024291753932325955,-0.15505542219938795,-0.003027584907920798,1.0,1711.219004808108,-0.1848920239194767,462.79128179995575,140.94222741441038,-0.09195604423739588,146.1441320453483,482.86300474715057,202.4710214277109,23921.966987602053,0.8887648651267444
11.1,11.296745454117723,-0.04996519072252032,36.79954947055436,0.005630193362212075,-0.1518232115194033,0.001162030719291175,1.0,1711.219004808108,-0.1848920239194767,462.79128179995575,140.94222741441038,-0.09195604423739588,146.1441320453483,489.7333578738183,202.79775653922945,24223.10726814225,1.6325010809227425
11.129999999999999,11.329134859325373,0.04098857679013345,36.78953976126299,-0.0009503335194882423,-0.15628725341902489,-0.0013108676603850815,1.0,1737.8709464249937,-0.043700453942345854,495.7381914012482,135.75593391827678,0.15657699559856386,150.64417708494872,489.7333578738183,203.34539157907963,24283.432046199305,1.6325010809227425
11.16,11.429203941492206,0.010147894846866371,36.841260911036386,-0.002077330793432431,-0.1531065077201793,0.0011801568101574348,1.0,1737.8709464249937,-0.043700453942345854,495.7381914012482,135.75593391827678,0.15657699559856386,150.64417708494872,499.96165546232436,202.69064822075043,24016.371804818016,2.2259759209697867
11.19,11.389478880265678,-0.01571446937773259,36.67148140117681,8.966901759526761e-05,-0.15414139493353735,-0.0034737982763630845,1.0,1737.8709464249937,-0.043700453942345854,495.7381914012482,135.75593391827678,0.15657699559856386,150.64417708494872,499.96165546232436,203.18086437101036,23554.68347520116,2.2259759209697867
11.219999999999999,11.352045321625544,0.014897208714763957,36.760830804134166,-0.0016650323293126359,-0.1535631641412552,-0.0021198785112957683,1.0,1737.8709464249937,-0.043700453942345854,495.7381914012482,135.75593391827678,0.15657699559856386,150.64417708494872,507.8500955379827,203.31882642830954,24428.369231698143,0.16336926460759893
11.25,11.333454407208123,0.015354006099784994,36.73203267822604,-0.00032863881246447923,-0.15159450140985792,-0.0024614725718402034,1.0,1737.8709464249937,-0.043700453942345854,495.7381914012482,135.75593391827678,0.15657699559856386,150.64417708494872,507.8500955379827,202.17497659835374,23471.68776107236,0.16336926460759893
11.28,11.32633576260441,-0.061824427285732786,36.69734100689177,-0.0006733434271339614,-0.15529831559727403,-0.0016687128654285508,1.0,1737.8709464249937,-0.043700453942345854,495.7381914012482,135.75593391827678,0.15657699559856386,150.64417708494872,518.5082867682111,202.8048185391779,24027.280736790373,1.5962357491203192
11.309999999999999,11.318919538620513,0.023553984494842008,36.71249808127811,0.00038021413643168233,-0.1544763187599922,-0.0013756893881704533,1.0,1737.8709464249937,-0.043700453942345854,495.7381914012482,135.75593391827678,0.15657699559856386,150.64417708494872,518.5082867682111,202.37166859135627,23266.479255254508,1.5962357491203192
11.34,11.333571619404983,0.007111268882764331,36.660875041988774,0.0005432125119314898,-0.15543789641823355,-0.0012810293185201165,1.0,1767.852793515983,0.03797812924835199,526.3960959200173,130.84873265414666,0.16982529307417113,154.90172174557355,526.5784301606747,202.40399962579474,24005.074123525643,0.0028701018774408833
11.37,11.334745517655195,0.013424685827997279,36.73325909072249,-0.005215815478070625,-0.1601808336326308,-0.003419522424131568,1.0,1767.852793515983,0.03797812924835199,526.3960959200173,130.84873265414666,0.16982529307417113,154.90172174557355,526.5784301606747,202.17564257476104,23692.66263412813,0.0028701018774408833
11.4,11.356080070053336,-0.049541331462809916,36.65883267902609,-0.0002080998411663663,-0.15637914515759782,-0.00030708832815660504,1.0,1767.852793515983,0.03797812924835199,526.3960959200173,130.84873265414666,0.16982529307417113,154.90172174557355,537.0308807858544,203.22518431044557,23845.269505619657,0.43130476290938685
11.43,11.388124843929992,-0.00645940441616342,36.72078901247841,-0.0009545225195547311,-0.15405377449903357,-0.0006399048766578743,1.0,1767.852793515983,0.03797812924835199,526.3960959200173,130.84873265414666,0.16982529307417113,154.90172174557355,537.0308807858544,201.68545766684446,24039.126103466217,0.43130476290938685
11.459999999999999,11.359539056465518,-0.0039758804116435086,36.59835225490094,-0.0009048502662591208,-0.15668234170123674,0.0008620923229358842,1.0,1767.852793515983,0.03797812924835199,526.3960959200173,130.84873265414666,0.16982529307417113,154.90172174557355,545.7554820145547,201.8634288033807,24111.579412371368,0.6844693328529813
11.49,11.354580208810862,-0.07021162990179662,36.5396053196396,-0.004872657653719902,-0.1559895410683628,-0.001541221330232461,1.0,1767.852793515983,0.03797812924835199,526.3960959200173,130.84873265414666,0.16982529307417113,154.90172174557355,545.7554820145547,202.66937989855086,23795.35565420712,0.6844693328529813
11.52,11.349378360777624,-0.030203774198386678,36.615223397556704,0.0011243344808977698,-0.156353288498931,0.002510274456840398,1.0,1767.852793515983,0.03797812924835199,526.3960959200173,130.84873265414666,0.16982529307417113,154.90172174557355,555.6560250957582,202.2934411498011,23918.236426443338,0.9233936433216867
11.549999999999999,11.348198166547974,0.04883405631742379,36.63507680018406,0.0019546566051186656,-0.15927769005454667,-0.0006290605770659508,1.0,1794.9611579677855,-1.0473197038511375,558.5646812006692,125.54235408494277,0.18068726432837234,158.8115000427378,555.6560250957582,202.77695408434766,23507.729450960363,0.9233936433216867
11.58,11.36610398423731,-0.03553902438910251,36.57538401004405,-0.0023557030974098794,-0.15416491944740895,0.00013503506703712716,1.0,1794.9611579677855,-1.0473197038511375,558.5646812006692,125.54235408494277,0.18068726432837234,158.8115000427378,566.0926464520227,202.3584750542955,24114.727154517637,1.2122112760312223
11.61,11.348673368454028,0.04233843084988814,36.559830544175526,0.002167891369275266,-0.1548238549129424,-0.0028266926799432107,1.0,1794.9611579677855,-1.0473197038511375,558.5646812006692,125.54235408494277,0.18068726432837234,158.8115000427378,566.0926464520227,202.65974443290997,23211.76078951884,1.2122112760312223
