time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
16.71,2078.570990296186,6.443696085340619,1380.0581192287702,14.204814115253766,4.952513881725956,123.72925444613219,124.64041296302464,15.271385045647058,85.38436663493034,70.02054677840252,-64.22168900450674,-258.1485575782276,-89.85968369185265,-19.115402357554046,5.680248225937767,19.561777347676138,8317.058140278657,0.3721106133025737,124.64041296302467,1.1462246520331196,1.0707349396850299,85807.96119214679,279.17962222501296,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21301.36322673148,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-6.875493541569878,14.322805105058347,14.323336692623046,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.24998010720472047,0.24998938515798716,-0.12,0.24998010720472047,0.24998938515798716,-3.34768595072539,-6.752174773221347,8.3147081525681,-4.507736658627209,-1.5706521141130707,-0.33403129244670454,1.0,2076.559960523311,5.095116197165647,1365.3195788604032,14.707819613236394,6.340184104752231,125.58252380427166,1375.2696827941675,124.42367276315767,8315.797650526976,-55.03618779434259
16.74,2078.9916745977544,6.585188894380881,1383.7564451670078,14.022810052275553,4.716426968008735,123.27753127458276,124.16212627956438,15.271385045647058,85.82009758272471,69.82476358505002,-72.62642561709022,-249.0161735497695,-95.53943033192364,-13.89132874552511,5.745438081277454,20.644919460798047,8250.325896143831,0.3706986613091072,124.1621262795644,1.1760847326559545,1.0703426153237594,85769.13469076881,279.15558310641444,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21278.131944128283,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-6.875493541569878,14.323488968985687,14.323701604011566,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.2499920428818882,0.24999575406319485,-0.12,0.2499920428818882,0.24999575406319485,-3.4091513081828952,-7.115137349131574,8.43463776332314,-4.345895353129875,-1.666644551198954,-0.2426841454466463,1.0,2076.559960523311,5.095116197165647,1365.3195788604032,14.707819613236394,6.340184104752231,125.58252380427166,1383.5616609153913,124.50363637638283,8176.875377855041,-72.99984879376468
16.77,2079.4060258018544,6.72005505431173,1387.4410780270102,13.811706803335627,4.495538664361626,122.82109533341185,123.67697672405774,15.271385045647058,86.81053471737438,69.79466363424432,-81.36141904529825,-240.64076956781702,-100.35697314721163,-7.467680519499922,5.898738278620229,21.522499198409847,8182.988867063296,0.36926603885137943,123.67697672405774,1.2126993320893875,1.0699518529190568,85730.46609277865,279.1316329928244,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21254.14633363514,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-6.875493541569878,14.323762514556623,14.323847568566975,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.2499968171527553,0.24999830162527795,-0.12,0.2499968171527553,0.24999830162527795,-3.386224119171235,-7.567494557516349,8.665499797348728,-4.199823287014945,-1.750289197504606,-0.13060330352729377,1.0,2076.559960523311,5.095116197165647,1365.3195788604032,14.707819613236394,6.340184104752231,125.58252380427166,1383.5616609153913,123.80841632759441,8124.825391580551,-72.99984879376468
16.8,2079.813085347769,6.848901541566206,1391.1118732607806,13.56865153048752,4.294882908482528,122.35984112567868,123.1847597872996,15.271385045647058,88.31682435789338,69.92492677482025,-90.39682198971099,-232.91176482400505,-103.91571343899577,-0.07917348631373748,6.128457863213116,22.17779633175882,8115.031343559577,0.36781213268437607,123.18475978729963,1.253125091671182,1.0695626665559848,85691.9567529523,279.1077728238049,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21229.389773840187,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-6.875493541569878,14.323871932784998,14.323905954389138,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.2499987268611021,0.24999932065011118,-0.12,0.2499987268611021,0.24999932065011118,-3.343358495241855,-7.784389840221645,8.946698991345698,-4.063020910589942,-1.8098410786952033,-0.0012188452416832763,1.0,2081.3936846245097,8.512830816765614,1393.171248258102,13.635655091881056,4.435857793692907,122.38469398413196,1391.388156371676,122.21063869556555,8250.183983921324,-91.50261030036249
16.83,2080.2118667176583,6.972532923095923,1394.7686889035074,13.292712329643345,4.121046050990593,121.89385475755759,122.68574101862687,15.271385045647058,90.30112195104775,70.20500806668879,-99.6997591240078,-225.71094660964908,-105.94291888375228,8.047980665885252,6.415577964626876,22.597984006400655,8046.499874629487,0.3663377330867219,122.68574101862686,1.29425110959715,1.069175070033844,85653.60799745643,279.0840035221272,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21203.90388768037,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-6.875493541569878,14.323915700076347,14.323929308718004,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.24999949074444083,0.24999972826004446,-0.12,0.24999949074444083,0.24999972826004446,-3.4021712050168125,-7.8768087776056435,9.379868076746396,-3.9400074702708547,-1.8437351660853432,0.14045262222038982,1.0,2081.3936846245097,8.512830816765614,1393.171248258102,13.635655091881056,4.435857793692907,122.38469398413196,1391.388156371676,122.59162351907688,8060.617875298179,-91.50261030036249
16.86,2080.6014332778223,7.0919724446635115,1398.411390792985,12.985552005469911,3.981317385586257,121.42339631592077,122.18067204719696,15.271385045647058,92.7335485757481,70.62170671712636,-109.24218608547761,-218.9134178332436,-106.31996217250045,16.69113198715081,6.738414143830809,22.773691856701895,7977.503987714517,0.3648450820230166,122.18067204719696,1.3331681468402725,1.0687890763137216,85615.42106921255,279.06032595984556,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21177.789376472374,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-6.875493541569878,14.323933206992887,14.32393865044955,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.24999979629777633,0.24999989130401779,-0.12,0.24999979629777633,0.24999989130401779,-3.439134486564934,-7.977681515656593,9.787838253484455,-3.821085723018527,-1.8553840396139412,0.2896334969329535,1.0,2081.3936846245097,8.512830816765614,1393.171248258102,13.635655091881056,4.435857793692907,122.38469398413196,1397.3650318473708,122.53834508300181,7951.736104120573,-110.24629996563968
16.89,2080.980980018571,7.208453605770451,1402.039857413617,12.651558024948748,3.8827053702313226,120.94888735439716,121.67074699251796,15.271385045647058,95.59992804170376,71.1602918052569,-119.00937005698185,-212.38856122464313,-105.07545648512777,25.624816245378305,7.076950303664905,22.699251345660596,7908.2090606050015,0.36333774330094887,121.67074699251798,1.3675397763168629,1.0684046970067254,85577.39707731345,279.0367409268115,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21151.199504563905,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-6.875493541569878,14.323940209759503,14.323942387142168,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.24999991851911052,0.24999995652160711,-0.12,0.24999991851911052,0.24999995652160711,-3.375939349992521,-7.879314288595011,10.32715578627672,-3.7076518884251017,-1.8374386160974656,0.4494792876011381,1.0,2081.3936846245097,8.512830816765614,1393.171248258102,13.635655091881056,4.435857793692907,122.38469398413196,1397.3650318473708,121.61699640515594,7841.540065138357,-110.24629996563968
16.919999999999998,2081.3499044150817,7.323385723490607,1405.6539839339403,12.297479883696608,3.831070590671863,120.47088401077649,121.15749670449037,15.271385045647058,98.90832778371815,71.80402095896771,-129.0068896184034,-206.00166504314984,-102.35021261392023,34.61639610104014,7.41583721833521,22.37340828871561,7838.821274566575,0.36182028702439956,121.1574967044904,1.3959083921244675,1.068021941948426,85539.5369549916,279.01324910442935,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21124.326145395073,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-6.875493541569878,14.32394301086615,14.323943881819215,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.2499999674076442,0.24999998260864284,-0.12,0.2499999674076442,0.24999998260864284,-3.5657175417632767,-7.592118518249614,10.800678036183657,-3.596841505297576,-1.7872494380723265,0.6070468244684669,1.0,2081.3936846245097,8.512830816765614,1393.171248258102,13.635655091881056,4.435857793692907,122.38469398413196,1406.0914416478922,120.39592887244353,7879.455428683329,-128.96544892931541
16.95,2081.70785676991,7.438301930349565,1409.2536845319432,11.931745160946145,3.830540228631941,119.99001993343532,120.64263120744315,15.271385045647058,102.69231267441143,72.53248610978495,-139.26404210953817,-199.61647708680832,-98.34812181740439,43.4257396011369,7.745555556734625,21.80018679389838,7769.566267923515,0.3602978192679718,120.64263120744315,1.4178341023206795,1.0676408189552586,85501.84143560458,278.98985105054237,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21097.379877742747,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-6.875493541569878,14.323944131308808,14.323944479690034,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.2499999869630577,0.24999999304345713,-0.12,0.2499999869630577,0.24999999304345713,-3.6422249869056365,-7.400297957660409,11.198605848197646,-3.481814561245969,-1.7152580782469729,0.7599561545680451,1.0,2081.3936846245097,8.512830816765614,1393.171248258102,13.635655091881056,4.435857793692907,122.38469398413196,1406.0914416478922,120.72765500179334,7676.785642279846,-128.96544892931541
16.98,2082.0547667077967,7.5547993423758895,1412.8388921160229,11.563664596224411,3.8832470675441395,119.50691946931939,120.12785583588825,15.271385045647058,107.00895720145803,73.3196042797667,-149.8317705052379,-193.098599522916,-93.28779840162454,51.80936326386072,8.06180114694358,20.989585537285034,7700.6649978856585,0.35877543304723136,120.12785583588825,1.4338086197147906,1.067261333856906,85464.31105592416,278.9665472012458,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21070.56739523357,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-6.875493541569878,14.323944579485872,14.323944718838362,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.24999999478522308,0.24999999721738286,-0.12,0.24999999478522308,0.24999999721738286,-3.593892886803822,-6.950961794837783,11.6072374912249,-3.363592469003264,-1.6283622906174242,0.9025471336533607,1.0,2081.3936846245097,8.512830816765614,1393.171248258102,13.635655091881056,4.435857793692907,122.38469398413196,1412.7550942258351,120.50974452527252,7783.65065711079,-149.77599259493712
17.009999999999998,2082.390847651889,7.674479346739847,1416.4095551124183,11.202698136416245,3.989333478798584,119.0220998798496,119.61469594890765,15.271385045647058,111.92978421080512,74.13218276049798,-160.77339524793373,-186.31939185518794,-87.36666769566828,59.52810557834593,8.363602909024143,19.95786544412454,7632.311384654142,0.3572576847603931,119.6146959489077,1.444963899387949,1.0668834908389908,85426.94619010859,278.94333789176926,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21044.07050711801,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-6.875493541569878,14.323944758756697,14.323944814497693,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.24999999791408922,0.24999999888695315,-0.12,0.24999999791408922,0.24999999888695315,-3.7316597136552576,-6.505862798514039,12.005515875524742,-3.2560365917928267,-1.5213641692533957,1.0376231940614913,1.0,2083.9290534537695,6.723029703930445,1417.5102198494333,11.281865560917883,4.190732781370264,119.15332853531788,1412.7550942258351,118.81787023326387,7680.338937485148,-149.77599259493712
17.04,2082.716583831353,7.798892716801536,1419.9656318591556,10.857872648803362,4.147112335389615,118.53589155790715,119.10436401160075,15.271385045647058,117.52295088534004,74.92991015470584,-172.14659675474766,-179.15995535229675,-80.74365786707305,66.356539330546,8.65092239388203,18.727317732122877,7564.65598903598,0.35574819703474897,119.10436401160078,1.452658465287997,1.0665072930383506,85389.74710863119,278.9202233929155,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21018.030726975536,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-6.875493541569878,14.323944830465027,14.323944852761425,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.2499999991656357,0.24999999955478125,-0.12,0.2499999991656357,0.24999999955478125,-3.805214875487105,-5.885509880508617,12.407459319171533,-3.1262607892354644,-1.4076636846764372,1.15794704015879,1.0,2083.9290534537695,6.723029703930445,1417.5102198494333,11.281865560917883,4.190732781370264,119.15332853531788,1419.3385957781297,119.51120165422968,7671.155515688969,-172.5250272264703
17.07,2083.0327046769175,7.9294912877810875,1423.5070839493285,10.53736151881898,4.35328569931838,118.04840300576699,118.59769195212085,15.271385045647058,123.82606828140338,75.6674582512429,176.02386784886374,-171.51481761601624,-73.5406451864906,72.09209610254494,8.922477782627485,17.325544382584656,7497.798426160612,0.3542494564494846,118.5976919521209,1.4744667049031563,1.066132743248433,85352.71404806702,278.89720395432937,0.0,0.0,0.0,0.0,0.0,0.0,burnout,20992.54201299676,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,-6.875493541569878,14.323944859148359,11.623944852761424,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.24999999966625427,0.20287610975093434,-0.12,0.24999999966625427,0.20287610975093434,-3.7890895587369346,-5.611392889053318,12.734099104802317,-2.989906478053423,-1.2837660240863085,1.2575832087964514,1.0,2083.9290534537695,6.723029703930445,1417.5102198494333,11.281865560917883,4.190732781370264,119.15332853531788,1419.3385957781297,119.18482412412055,7488.875377621198,-172.5250272264703
17.099999999999998,2083.3398313829825,8.067396969175753,1427.0337923573154,10.237556868825873,4.596856046488878,117.55694693289506,118.09138168527834,15.271385045647058,131.02379048814672,76.35310955660432,163.56368934028322,-163.29506611363607,-65.85799519829891,79.04326203262538,9.175101840572665,15.705077676083732,7431.316674886987,0.3527516128631456,118.09138168527835,1.4900300905484287,1.065759852786872,85315.84808776833,278.8742803496774,0.0,0.0,0.0,0.0,0.0,0.0,burnout,20967.20815398991,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,-6.875493541569878,14.323944870621691,8.923944852761425,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.2499999998665017,0.15575221994708743,-0.12,0.2499999998665017,0.15575221994708743,-3.8485920906689426,-5.4838273657476595,13.022917883606343,-2.8476522147010352,-1.1510324579603002,1.378893468788777,1.0,2083.9290534537695,6.723029703930445,1417.5102198494333,11.281865560917883,4.190732781370264,119.15332853531788,1427.2852737893218,118.18486462206995,7550.83019996871,162.9530832177601
17.13,2083.638747138831,8.213628935827698,1430.5456619626095,9.963858528285353,4.8743988883981215,117.06232017647126,117.58667036017974,15.271385045647058,139.37384712230875,76.9612588070251,150.22727520055628,-154.4059513242657,-57.91003717882637,86.9210315587918,9.413029072168898,13.832681980516348,7365.364560871211,0.35125836240224784,117.58667036017972,1.5002494005022786,1.0653886304369462,85279.15005634826,278.851453197243,0.0,0.0,0.0,0.0,0.0,0.0,burnout,20942.17313908241,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,-6.875493541569878,14.323944875211026,6.2239448527614245,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.2499999999466007,0.10862833014324054,-0.12,0.2499999999466007,0.10862833014324054,-3.787282694694699,-4.951921265895179,13.269430120560788,-2.6929440255077908,-1.007167565434804,1.5145701105967844,1.0,2083.9290534537695,6.723029703930445,1417.5102198494333,11.281865560917883,4.190732781370264,119.15332853531788,1427.2852737893218,117.6729579941963,7326.6368466918275,162.9530832177601
17.16,2083.930379085343,8.36909029403134,1434.0426191298407,9.721064883718013,5.182045273454717,116.5652389077034,117.08461733848542,15.271385045647058,149.1162071385163,77.42341286406467,135.78943374323038,-144.73681596134836,-49.82664594998755,95.38520301327762,9.643086202883902,11.685302859512193,7300.070856790011,0.3497728707757757,117.08461733848546,1.5068629558956521,1.0650190827067738,85242.62055740716,278.82872297565604,0.0,0.0,0.0,0.0,0.0,0.0,burnout,20917.557859539433,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,-6.875493541569878,14.32394487704676,3.5239448527614243,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.24999999997864028,0.061504440339393646,-0.12,0.24999999997864028,0.061504440339393646,-3.876036709209949,-4.485320644422995,13.515946694369562,-2.5301107828602345,-0.872090235991943,1.6639790851899228,1.0,2083.9290534537695,6.723029703930445,1417.5102198494333,11.281865560917883,4.190732781370264,119.15332853531788,1433.2067447574245,116.37556565375544,7316.831214659502,136.7329460376234
17.189999999999998,2084.2157769341975,8.534560379540562,1437.5246029166003,9.513261628486536,5.515669516974049,116.06612622532008,116.58589286009025,15.271385045647058,160.30111966239244,77.62914838308401,120.21798445013692,-134.1668578408471,-41.64878304044068,104.0640662427933,9.869733260933872,9.250771847846082,7235.51360380557,0.3482971417681368,116.58589286009027,1.5116750318197498,1.064651214761191,85206.26006173139,278.8060900810421,0.0,0.0,0.0,0.0,0.0,0.0,burnout,20893.4358541843,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,-8.967688687475013,-6.875493541569878,14.323944877781052,0.8239448527614246,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.2499999999914561,0.014380550535546752,-0.12,0.2499999999914561,0.014380550535546752,-3.961733929723346,-3.787716918744653,13.825372080139635,-2.338454913125314,-0.7260892518542128,1.8161220550371047,1.0,2083.9290534537695,6.723029703930445,1417.5102198494333,11.281865560917883,4.190732781370264,119.15332853531788,1433.2067447574245,115.99891431262793,7160.043291995766,136.7329460376234
17.22,2084.4960899127746,8.710687349520681,1440.9915530716823,9.343765952574989,5.8708989993372915,115.56500516939846,116.09067075798991,15.271385045647058,172.58536793128224,77.44632316130372,103.87790476347028,-122.57105699957054,-33.3557043556831,112.57307745777563,10.09103610262742,6.5276167338050595,7171.708013603057,0.3468316964248842,116.09067075798991,1.5040698968320454,1.0642850316910732,85170.06903279522,278.78355490503407,0.0,0.0,0.0,0.0,0.0,0.0,burnout,20869.82173245042,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,14.32394487827058,-0.055174169546481175,-6.875493541569878,14.32394487807477,0.32957794110456984,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.24999999999658246,0.005752220214218701,-0.12,0.24999999999658246,0.005752220214218701,-4.01139145431967,-2.7345330340827663,13.961949901487257,-2.137591417122293,-0.5826896955893138,1.9650162765054595,1.0,2084.250180064898,12.022386836443093,1439.649498752074,9.45395435628022,5.700091891459301,115.53683525820021,1440.0739853049245,115.8227982914734,7098.3045558423255,104.13484160637704
17.25,2084.772839523881,8.897948465263168,1444.4433918749182,9.224987036878288,6.242037191416207,115.06129344119522,115.59915511149046,15.271385045647058,-175.05911425639184,76.76308062104641,87.82911004181751,-109.82593076943705,-25.138040620368738,118.59121672181818,10.302597893787254,3.5866366448861524,7108.672684791591,0.3453771461664887,115.59915511149048,1.4905160340328116,1.063920540430844,85134.04811625656,278.76111795281304,0.0,0.0,0.0,0.0,0.0,0.0,burnout,20846.73312017538,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,-14.32394487827058,5.908559706844058,-6.875493541569878,11.62394487807477,3.0295779411045696,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.20287611019273555,0.052876110018065595,-0.12,0.20287611019273555,0.052876110018065595,-4.056212739462845,-1.0157567293693042,14.002541598278798,-1.9174678551380757,-0.4417954876074418,2.0693126974518714,1.0,2084.250180064898,12.022386836443093,1439.649498752074,9.45395435628022,5.700091891459301,115.53683525820021,1440.0739853049245,116.06970397192879,7230.412946444647,104.13484160637704
17.28,2085.0479871165903,9.09656577415092,1447.8799642013096,9.171586423641713,6.620576962925028,114.55241087971271,115.1095342497869,15.271385045647058,-164.08449456945016,75.60182310651474,73.48416217787445,-98.69030022402119,-17.16818416153268,119.07123723570521,10.485263205326198,0.6040734049003248,7046.179082352007,0.3439280794706839,115.10953424978692,1.4922605074859774,1.0635577560824887,85098.19876478238,278.73878023269145,0.0,0.0,0.0,0.0,0.0,0.0,burnout,20823.954488536205,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,-14.32394487827058,7.389846189140876,-6.875493541569878,8.923944878074769,5.645738889926353,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.15575222038888864,0.09853673233710458,-0.12,0.15575222038888864,0.09853673233710458,-4.173306506144148,0.5187875019904632,14.033024140918704,-1.722938477664475,-0.2982918125086918,2.0793915958394287,1.0,2084.250180064898,12.022386836443093,1439.649498752074,9.45395435628022,5.700091891459301,115.53683525820021,1447.2264489995812,115.21497271816118,6995.775492325483,73.92404494730327
17.31,2085.323410105133,9.306528946155803,1451.301031593611,9.180766284759304,6.998772400162796,114.03557974338132,114.61842230677289,15.271385045647058,-155.23349313965278,74.14202012497536,61.55110007278193,-89.09210280743281,-9.364586611983924,114.06407431789822,10.608406081928441,-2.254748825778276,6983.811000321781,0.3424743799974291,114.6184223067729,1.5001304451463562,1.0631967025305282,85062.52329849222,278.7165432946415,0.0,0.0,0.0,0.0,0.0,0.0,burnout,20801.09262752435,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,-14.32394487827058,5.970036916344963,-6.875493541569878,6.223944878074769,5.840317705777519,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.10862833058504175,0.10193277332833915,-0.12,0.10862833058504175,0.10193277332833915,-4.225078416060405,1.7984045657061254,14.074064225228419,-1.554375715433838,-0.16374827246973472,1.989893952216725,1.0,2084.250180064898,12.022386836443093,1439.649498752074,9.45395435628022,5.700091891459301,115.53683525820021,1447.2264489995812,114.77916226335499,7053.620802275414,73.92404494730327
17.34,2085.600533486824,9.527642791274884,1454.706343620425,9.23744605637267,7.370461503969377,113.5104008938037,114.12390294542999,15.271385045647058,-148.37580324350327,72.58950452180252,51.85942733261027,-81.04762205350136,-1.804589766006398,105.83512397279182,10.641803803826852,-4.897879703602076,6921.338125453884,0.34101032081956234,114.12390294543,1.5031745451653433,1.0628374049027574,85027.02415975845,278.69440876646723,0.0,0.0,0.0,0.0,0.0,0.0,burnout,20777.9285764142,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,-14.32394487827058,4.063501160761464,-6.875493541569878,3.523944878074769,4.7742277787678855,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.06150444078119485,0.08332599397967504,-0.12,0.06150444078119485,0.08332599397967504,-4.17491733712855,2.728737657141793,13.806670345191463,-1.4172687235889472,-0.03266926941894075,1.8444088100876117,1.0,2084.250180064898,12.022386836443093,1439.649498752074,9.45395435628022,5.700091891459301,115.53683525820021,1454.0854488790544,113.62620033874913,6815.0214349068365,50.710391960144314
17.37,2085.880462618279,9.759585979877924,1458.0957016410505,9.330971048498215,7.73143962010134,112.97860068751164,113.62660952706189,15.271385045647058,-143.10168038979447,71.10050044324873,43.95511981365306,-74.62526870992332,5.26129633079824,95.72035636125328,10.566796422690865,-7.270146205601185,6858.8422797097055,0.3395377933122764,113.62660952706192,1.4976646615320128,1.0624798828436335,84991.70324864643,278.67237793933316,0.0,0.0,0.0,0.0,0.0,0.0,burnout,20754.537408805903,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,-14.32394487827058,2.617003062151623,-6.875493541569878,0.8239448780747691,3.479892948798128,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.014380550977347958,0.060735589573461785,-0.12,0.014380550977347958,0.060735589573461785,-4.114333999135717,3.4983111180718454,13.6817941761643,-1.300514584243347,0.09607604357407996,1.6705792474689196,1.0,2084.250180064898,12.022386836443093,1439.649498752074,9.45395435628022,5.700091891459301,115.53683525820021,1454.0854488790544,113.40812573477791,6884.639252013026,50.710391960144314
17.4,2086.1641118028133,10.001937015237147,1461.468987681038,9.45497281780001,8.078367845307438,112.44286799958496,113.12848934729715,15.271385045647058,-139.05329092623614,69.78037938523546,37.4341505205737,-69.92216859436739,11.521115642020344,84.22104198611845,10.38051669679998,-9.32776977385674,6796.561682287725,0.33806261593025366,113.12848934729716,1.4828479180794667,1.0621241474768754,84956.56162309645,278.65045158007325,0.0,0.0,0.0,0.0,0.0,0.0,burnout,20731.142399043012,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,-14.32394487827058,1.6669082295706477,-6.875493541569878,-1.8760551219252306,2.39210211726164,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,-0.032743338826498936,0.0417500579901431,-0.12,-0.032743338826498936,0.0417500579901431,-3.9493986503781118,4.0569880082484,13.402074531124448,-1.2208149124589018,0.20379050188310452,1.4696483350523246,1.0,2084.250180064898,12.022386836443093,1439.649498752074,9.45395435628022,5.700091891459301,115.53683525820021,1462.191823977735,112.53277763692039,6853.554194626478,38.3570839303996
17.43,2086.452258677077,10.25419267022247,1464.826174815533,9.604895808799153,8.408521832844102,111.90623781650123,112.63198180425768,15.271385045647058,-135.99691063858234,68.70004484034787,32.01520495074202,-67.05481353993505,16.69273515744485,71.51934585350007,10.095640679868524,-11.029806119122116,6734.788910513414,0.3365920790253819,112.63198180425769,1.4589197363896655,1.0617702003219878,84921.59939224136,278.628629863699,0.0,0.0,0.0,0.0,0.0,0.0,burnout,20708.01926983206,nan,pitch_program,6.000000000000001,0.0,0.0,20.05352282957881,-14.32394487827058,1.0041354402395852,-6.875493541569878,-4.57605512192523,1.559322111048407,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,-0.07986722863034583,0.027215304936943352,-0.12,-0.07986722863034583,0.027215304936943352,-3.7047408931251926,4.661025692645918,13.114938168009743,-1.171954608029403,0.2923299088908208,1.2461798405456288,1.0,2084.4218418606347,11.177098932311383,1465.1967500429673,9.633176771569461,8.434221561899953,111.87149829971969,1462.191823977735,112.11721472834593,6798.258983098848,38.3570839303996
