time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
1.38,-3.7638883183415612,0.21266233316506117,0.6244224293836789,-3.7596786076390636,0.20526198309998772,0.6019106406235105,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0656187705200977,0.003582497434267743,0.010505322481668593,-0.0656187705200977,0.003582497434267743,0.010505322481668593
1.41,-3.7694006584738635,0.2238579428209987,0.6585285875778517,-3.7655118381399433,0.21641955893259432,0.6358814087961153,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0657205795983658,0.0037772338690876756,0.011098224235712243,-0.0657205795983658,0.0037772338690876756,0.011098224235712243
1.44,-3.774470352208943,0.23511834568551201,0.6928617019531369,-3.7708869465813426,0.22763883098434495,0.6700695846903283,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06581439293831996,0.003973047106067704,0.011694920470317217,-0.06581439293831996,0.003973047106067704,0.011694920470317217
1.47,-3.779117137829695,0.24646320139254974,0.7274363063322268,-3.775825061330355,0.2389334532292678,0.7044896176754674,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06590057929953151,0.004170175452010601,0.012295663374552946,-0.06590057929953151,0.004170175452010601,0.012295663374552946
1.5,-3.783359066439687,0.25790370864589,0.7622668972585811,-3.780345464395954,0.2503156064792411,0.7391559854253356,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06597947521654347,0.004368831502189209,0.012900705631495325,-0.06597947521654347,0.004368831502189209,0.012900705631495325
1.53,-3.7872127160244324,0.26944401450253475,0.7973679297474128,-3.7844658153730415,0.26179265129321727,0.7740831520185819,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06605138890743141,0.0045691437225920326,0.013510299686940045,-0.06605138890743141,0.0045691437225920326,0.013510299686940045
1.56,-3.7906933246849785,0.28108584444575185,0.8327538348459066,-3.788202320960204,0.273368567184738,0.8092855617149768,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06611660323244656,0.004771181568833004,0.014124697640778111,-0.06611660323244656,0.004771181568833004,0.014124697640778111
1.5899999999999999,-3.7938149385465936,0.292831790833601,0.8684390488994648,-3.7915698915120375,0.28504650137405585,0.8447776540256695,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06617537842636925,0.004974999970267815,0.014744151510021463,-0.06617537842636925,0.004974999970267815,0.014744151510021463
1.6199999999999999,-3.7965905554450985,0.3046861476666975,0.9044380447431041,-3.7945822898718737,0.2968302891496408,0.8805738884561303,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06622795469613008,0.005180665865308032,0.01536891366064876,-0.06622795469613008,0.005180665865308032,0.01536891366064876
1.65,-3.7990322361182374,0.316654257193263,0.9407653580939385,-3.797252257619692,0.30872466997581416,0.9166887702388151,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06627455442425156,0.005388261973210839,0.01599923725672513,-0.06627455442425156,0.005388261973210839,0.01599923725672513
1.68,-3.8011512060959936,0.3287416391067252,0.9774356065774873,-3.7995916267054732,0.3207348514543608,0.9531368720420186,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06631538411721781,0.005597879183773519,0.016635376639293112,-0.06631538411721781,0.005597879183773519,0.016635376639293112
1.71,-3.8029579529389665,0.34095355455190157,1.014463502417219,-3.8016114224455686,0.33286607331288526,0.9899328502671387,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06635063620310024,0.005809608947494676,0.017277587610813598,-0.06635063620310024,0.005809608947494676,0.017277587610813598
1.74,-3.804462309192918,0.3532950128459371,1.0518638613354452,-3.803321954493978,0.34512343703271636,1.0270914569081226,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06638049061930586,0.006023540302020229,0.0179261276421522,-0.06638049061930586,0.006023540302020229,0.0179261276421522
1.77,-3.8056735256576997,0.3657709560597417,1.0896516098876552,-3.8047328971922107,0.3575119484489315,1.064627548695842,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06640511621494699,0.00623976061565409,0.01858125603217871,-0.06640511621494699,0.00623976061565409,0.01858125603217871
1.7999999999999998,-3.806600338748041,0.3783864037084369,1.1278417925130568,-3.8058533621257093,0.3700366216046348,1.102556094986171,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06642467201718968,0.00645835739995726,0.019243234045440028,-0.06642467201718968,0.00645835739995726,0.019243234045440028
1.8299999999999998,-3.807251030045262,0.39114649270355883,1.1664495788053457,-3.806691962877441,0.3827025442639892,1.1408921852776759,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06643930836141711,0.006679419453165951,0.01991232504336862,-0.06643930836141711,0.006679419453165951,0.01991232504336862
1.8599999999999999,-3.807633479182532,0.40405645134204193,1.2054902710523523,-3.8072568726604956,0.39551488851082084,1.1796510367424817,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06644916789710813,0.006903037045172116,0.02058879461572091,-0.06644916789710813,0.006903037045172116,0.02058879461572091
1.89,-3.8077552117915094,0.4171215648776282,1.244979311966713,-3.8075558761391037,0.4084788943309053,1.2188480018770205,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06645438649228476,0.007129301630980297,0.021272910714108032,-0.06645438649228476,0.007129301630980297,0.021272910714108032
1.92,-3.807623442353994,0.4303471616695699,1.2849322925551008,-3.8075964158680375,0.42159985473410405,1.2584985762838685,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06645509404403252,0.007358305591039918,0.02196494378781453,-0.06645509404403252,0.007358305591039918,0.02196494378781453
1.95,-3.807245112561446,0.4437386185688681,1.325364960098962,-3.807385633884082,0.43488311303496247,1.2986184065729247,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06645141520440861,0.007590142183782765,0.022665166921699908,-0.06645141520440861,0.007590142183782765,0.022665166921699908
1.98,-3.8066269259198116,0.45730137248742897,1.3662932262185086,-3.80693040910552,0.44833406870644243,1.339223298360275,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06644347003318604,0.007824905647789895,0.023373855975805175,-0.06644347003318604,0.007824905647789895,0.023373855975805175
2.01,-3.8057753789013726,0.47104092874941667,1.407733174996342,-3.806237390983032,0.461958184732227,1.3803292243419152,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06643137458517263,0.00806269133011356,0.02409128972626588,-0.06643137458517263,0.00806269133011356,0.02409128972626588
2.04,-3.804696789022504,0.4849628645132313,1.4497010711304121,-3.8053130298067153,0.4757609926008296,1.4219523324150134,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0664152414391683,0.008303595773440857,0.024817750007054874,-0.0664152414391683,0.008303595773440857,0.024817750007054874
2.07,-3.8033973202691804,0.4990728298738179,1.4922133681052925,-3.804163604084194,0.4897480949646226,1.4641089538291807,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06639518017580319,0.008547716762502527,0.025553521852248844,-0.06639518017580319,0.008547716762502527,0.025553521852248844
2.1,-3.8018830061656304,0.5133765492909014,1.5352867163752184,-3.802795245333056,0.5039251675603899,1.5068156113568032,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06637129781024735,0.008795153357592924,0.026298893638627478,-0.06637129781024735,0.008795153357592924,0.026298893638627478
2.13,-3.800159770728911,0.5278798242224654,1.578937971574534,-3.8012139605705695,0.5182979615576352,1.5500890274874415,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06634369918473035,0.009046005935555731,0.02705415722869274,-0.06634369918473035,0.009046005935555731,0.02705415722869274
2.16,-3.7982334476157997,0.5425885364974898,1.6231842027576195,-3.7994256527977073,0.5328723065215479,1.5939461326495483,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0663124873260549,0.009300376241497463,0.027819608114164906,-0.0663124873260549,0.009300376241497463,0.027819608114164906
2.19,-3.7961097976567353,0.5575086517549052,1.6680427006879308,-3.7974361397131235,0.5476541136615622,1.6384040734725778,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0662777637722174,0.00955836744548552,0.028595545560183566,-0.0662777637722174,0.00955836744548552,0.028595545560183566
2.2199999999999998,-3.793794524976889,0.5726462226298941,1.7135309861737928,-3.7952511708713828,0.5626493790425614,1.6834802210933069,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06623962887187554,0.009820084198594276,0.029382272750280297,-0.06623962887187554,0.009820084198594276,0.029382272750280297
2.25,-3.791293291912514,0.5880073917709645,1.7596668184643536,-3.7928764434960613,0.5778641866796033,1.729192179515935,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06619818206033894,0.010085632686918235,0.030180096932289912,-0.06619818206033894,0.010085632686918235,0.030180096932289912
2.28,-3.7886117328553386,0.6035983948532426,1.8064682037057567,-3.790317617111628,0.5933047115837868,1.775557794029828,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06615352211494367,0.01035512068473242,0.030989329565267815,-0.06615352211494367,0.01035512068473242,0.030989329565267815
2.31,-3.7857554671934075,0.6194255636918977,1.8539534034628875,-3.787580327160696,0.6089772228486534,1.822595159689664,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06610574739271816,0.010628657608360244,0.031810286467496465,-0.06610574739271816,0.010628657608360244,0.031810286467496465
2.34,-3.782730111476844,0.6354953294405523,1.9021409433105543,-3.7846701977503847,0.6248880868037927,1.8703226298621982,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0660549560528491,0.010906354571214312,0.03264328796565458,-0.0660549560528491,0.010906354571214312,0.03264328796565458
2.37,-3.7795412909106987,0.651814225839004,1.9510496214978013,-3.7815928536465733,0.6410437702249194,1.9187588248435599,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06600124626602076,0.011188324439822836,0.03348865904521729,-0.06600124626602076,0.011188324439822836,0.03348865904521729
2.4,-3.7761946503211683,0.6683888924842384,2.000698517688872,-3.7783539316513304,0.6574508435805109,1.967922640550747,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0659447164129885,0.011474681890494139,0.03434672950215141,-0.0659447164129885,0.011474681890494139,0.03434672950215141
2.4299999999999997,-3.798840026740633,0.7007289413549277,2.063226102841687,-3.790645588704912,0.683417702245161,2.025104717925311,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06615924629909949,0.011927889070592302,0.03534474502546771,-0.06615924629909949,0.011927889070592302,0.03534474502546771
2.46,-3.768902347271114,0.7245678148150432,2.125935250190563,-3.777599643844633,0.7081077697870902,2.085603037284462,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06593155160725399,0.012358812041738752,0.03640063989020792,-0.06593155160725399,0.012358812041738752,0.03640063989020792
2.4899999999999998,-3.7915202727340334,0.7405109255168928,2.1854789552856353,-3.7859520211782733,0.7275496632249717,2.145528588085166,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06607732809209496,0.012698137095051663,0.037446538057751326,-0.06607732809209496,0.012698137095051663,0.037446538057751326
2.52,-3.7837576360029863,0.7564937995469782,2.2443255109889,-3.7846353900731016,0.7449161450181756,2.2048067418274067,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06605434854427554,0.01300123938183072,0.03848113701505682,-0.06605434854427554,0.01300123938183072,0.03848113701505682
2.55,-3.7901157234075797,0.7760579052468185,2.3035251769704597,-3.7879235900737886,0.7636012011553613,2.264037802913238,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0661117384607516,0.013327355132344584,0.03951491405045447,-0.0661117384607516,0.013327355132344584,0.03951491405045447
2.58,-3.7949121282009335,0.7984569583840155,2.3645902698923145,-3.792116712950075,0.7845146554925538,2.3243692831006837,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0661849222608835,0.013692363768494082,0.040567897022327125,-0.0661849222608835,0.013692363768494082,0.040567897022327125
2.61,-3.7976824095775137,0.8218064416094661,2.4282840036394013,-3.7954561309265387,0.8068897271627011,2.386718115423914,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06624320609967307,0.014082882439507859,0.04165608943114136,-0.06624320609967307,0.014082882439507859,0.04165608943114136
2.6399999999999997,-3.8047994337697326,0.8453195595641114,2.4948094079587335,-3.801062112632455,0.8299476266035473,2.451572890944806,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06634104893824788,0.014485318703344383,0.04278801879962274,-0.06634104893824788,0.014485318703344383,0.04278801879962274
2.67,-3.8089650311832175,0.8693479765361843,2.564343179359269,-3.8058038637629124,0.8535878365631295,2.5192350639934835,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06642380810778453,0.01489791820300185,0.043968946498376335,-0.06642380810778453,0.01489791820300185,0.043968946498376335
2.6999999999999997,-3.815973471896224,0.8943841367244162,2.636764781877862,-3.8119056286428994,0.8780656166599016,2.5897528947241106,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06653030399512286,0.015325136059269657,0.04519971482598981,-0.06653030399512286,0.015325136059269657,0.04519971482598981
2.73,-3.8216276228182533,0.9206327294637492,2.712133368873765,-3.817738825148112,0.9036058843422101,2.6631811792139035,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06663211248005464,0.015770897822166643,0.04648128015442778,-0.06663211248005464,0.015770897822166643,0.04648128015442778
2.76,-3.8285849464289794,0.9480209303646843,2.7904418229420465,-3.8242464979166324,0.9302549119556947,2.739537565450789,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0667456927965077,0.016236011096476835,0.04781395049918592,-0.0667456927965077,0.016236011096476835,0.04781395049918592
2.79,-3.835078490678022,0.9764839287256908,2.8718108453685263,-3.830745693573466,0.9579923220176924,2.8189015334014313,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06685912515945076,0.0167201202280345,0.04919911304737189,-0.06685912515945076,0.0167201202280345,0.04919911304737189
2.82,-3.8421770532244923,1.0060438843658197,2.956345204432602,-3.8376045093640823,0.9868232594265689,2.9013677360201338,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0669788340777848,0.017223315012255797,0.05063841980468502,-0.0669788340777848,0.017223315012255797,0.05063841980468502
2.85,-3.84911183585393,1.0367890970489149,3.0442031112459436,-3.8445089052579906,1.0168027619999764,2.98706896115562,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06709933851899468,0.017746556040271873,0.05213418835629217,-0.06709933851899468,0.017746556040271873,0.05213418835629217
2.88,-3.856390498144844,1.0687970410246863,3.1355264700821173,-3.8516378609901025,1.0479993294148024,3.076143466511518,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06722376226874895,0.01829103885698096,0.05368883175433792,-0.06722376226874895,0.01829103885698096,0.05368883175433792
2.9099999999999997,-3.8635825707919835,1.102125146515346,3.230479520154638,-3.8588046868712316,1.0804748196751286,3.1687450986973897,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06734884697729179,0.018857843088223004,0.055305035128702135,-0.06734884697729179,0.018857843088223004,0.055305035128702135
2.94,-3.87102672289123,1.1368192451912922,3.3292135398531864,-3.8661379084832306,1.1142814749848269,3.2650261633908677,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06747683583919958,0.01944788053246406,0.05698545671492899,-0.06747683583919958,0.01944788053246406,0.05698545671492899
2.9699999999999998,-3.8784000226244335,1.1729361936376521,3.431898730519061,-3.8734951769679524,1.149474306176522,3.365149703667784,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676052443982112,0.020062111309857703,0.05873294215151433,-0.0676052443982112,0.020062111309857703,0.05873294215151433
3.0,-3.8860073654057437,1.210539779975285,3.5386979572907684,-3.8810024900306272,1.1861135904557798,3.4692786558415745,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06773627172913285,0.020701587456104946,0.060550335213598684,-0.06773627172913285,0.020701587456104946,0.060550335213598684
3.03,-3.8935458065453536,1.2497017055164616,3.649796546176936,-3.8885284799394633,1.224266459492189,3.5775893900427915,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06786762503251391,0.021367480639872483,0.06244071414066235,-0.06786762503251391,0.021367480639872483,0.06244071414066235
3.06,-3.901348776410996,1.2904918865783068,3.7653739314975723,-3.896220657822383,1.2640017157438597,3.69026011491566,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06800187886321994,0.022060991690587797,0.06440718926030257,-0.06800187886321994,0.022060991690587797,0.06440718926030257
3.09,-3.9090791148641055,1.332986080218885,3.8856362415756616,-3.9039357320474166,1.305392334428875,3.8074857909116613,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06813653231048253,0.0227833942660788,0.06645316327430888,-0.06813653231048253,0.0227833942660788,0.06645316327430888
3.12,-3.917153333714485,1.3772596821383682,4.010780486887552,-3.9118662930476575,1.348512743054571,3.929462608497196,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06827494671146699,0.023535987371402556,0.06858206035228098,-0.06827494671146699,0.023535987371402556,0.06858206035228098
3.15,-3.925137163174036,1.4233978241127008,4.14103714531465,-3.9198288151234846,1.3934437916894487,4.0564073305876684,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0684139189384529,0.02432018210645488,0.0707976637207889,-0.0684139189384529,0.02432018210645488,0.0707976637207889
3.1799999999999997,-3.933609696876352,1.471483977123239,4.2766196368535985,-3.9280973441752054,1.440267902949723,4.1885347143472265,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06855823199470223,0.025137417017266815,0.07310372159943927,-0.06855823199470223,0.025137417017266815,0.07310372159943927
3.21,-3.941934987979725,1.5216137796040787,4.417787977720447,-3.936399930457917,1.4890754289423365,4.326086672371159,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06870313946176647,0.025989269045590634,0.07550445615952192,-0.06870313946176647,0.025989269045590634,0.07550445615952192
3.2399999999999998,-3.951000150269062,1.5738773376379942,4.564768810295063,-3.945160062344604,1.539956574159731,4.469295955125501,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0688560326060981,0.026877312556819535,0.07800392966300473,-0.0688560326060981,0.026877312556819535,0.07800392966300473
3.27,-3.959764198340697,1.6283830819301992,4.717861413367294,-3.95392254394226,1.5930124788220121,4.6184352300705775,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06900896676062261,0.02780331278080055,0.0806069010548334,-0.06900896676062261,0.02780331278080055,0.0806069010548334
3.3,-3.969718147945054,1.6852265239005568,4.877296933248496,-3.9633999063439362,1.648340905869139,4.773752251977329,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06917437793893658,0.028768976002722397,0.08331769447149837,-0.06917437793893658,0.028768976002722397,0.08331769447149837
3.33,-3.9789850820214907,1.7445339983922536,5.043433393125274,-3.9727510117504687,1.7060567613830075,4.935560936666096,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06933758551698162,0.02977630771204473,0.0861417887776387,-0.06933758551698162,0.02977630771204473,0.0861417887776387
3.36,-3.990306421196142,1.806401575550744,5.216483070696567,-3.9832842574178726,1.7662636498836495,5.104114217084378,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06952142533479924,0.030827116148762043,0.08908359848597501,-0.06952142533479924,0.030827116148762043,0.08908359848597501
3.3899999999999997,-3.9999951495565282,1.8709837165873726,5.3969061782834125,-3.993310792701066,1.8290956899058832,5.279789393803799,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06969642138805834,0.03192374212289487,0.09214970873375179,-0.06969642138805834,0.03192374212289487,0.09214970873375179
3.42,-4.0135454488723985,1.9383634410679138,5.584834278509259,-4.005451586403865,1.8946563406031014,5.462816324627075,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06990831821197759,0.033067991337311246,0.09534413129643785,-0.06990831821197759,0.033067991337311246,0.09534413129643785
3.4499999999999997,-4.023124317797097,2.0087482581006024,5.780936900412731,-4.016055225239804,1.963111491101602,5.653688670098469,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07009338662235706,0.03426275910345832,0.09867548217591776,-0.07009338662235706,0.03426275910345832,0.09867548217591776
3.48,-4.04068012403021,2.0821704619938735,5.985097244973228,-4.030830164514048,2.034546873636965,5.852533815023325,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07035125795947483,0.03550954173112206,0.10214598465646178,-0.07035125795947483,0.03550954173112206,0.10214598465646178
3.51,-4.048304902997012,2.1589565543974527,6.198480633857155,-4.041315007603826,2.1091926820932576,6.060101906323623,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07053425299294644,0.03681235686149739,0.10576873127173218,-0.07053425299294644,0.03681235686149739,0.10576873127173218
3.54,-4.074055328051281,2.2389800857781768,6.420247168970154,-4.060959199872299,2.187065124304209,6.276189063911541,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0708771088269261,0.038171487374647504,0.10954016364291722,-0.0708771088269261,0.038171487374647504,0.10954016364291722
3.57,-4.074035134884949,2.322874934875418,6.652878546162404,-4.068804760879889,2.2685510106469344,6.5022027532620585,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07101403969817463,0.039593684385233946,0.11348484667666339,-0.07101403969817463,0.039593684385233946,0.11348484667666339
3.5999999999999996,-4.119032643901696,2.410032053742041,6.893396311135415,-4.098941490692973,2.3534396365039987,6.736918887986073,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07154002485919689,0.04107527040393331,0.11758141603515203,-0.07154002485919689,0.04107527040393331,0.11758141603515203
3.63,-4.09404766862958,2.501966812082101,7.148098938926253,-4.096005197454938,2.44255594185086,6.983626918550181,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07148877687438912,0.04263064334944867,0.12188728345960652,-0.07148877687438912,0.04263064334944867,0.12188728345960652
3.6599999999999997,-4.190121273099427,2.5965653561130466,7.4074146355385295,-4.152474842841631,2.5349615904081717,7.23789954874319,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07247435811382055,0.044243426164214505,0.12632517805418048,-0.07247435811382055,0.044243426164214505,0.12632517805418048
3.69,-4.086223515467582,2.6980791836108917,7.689530140204096,-4.112724046417201,2.6328321463298034,7.508877903619734,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07178057583592426,0.04595158960580421,0.13105464254841379,-0.07178057583592426,0.04595158960580421,0.13105464254841379
3.7199999999999998,-4.331601330427338,2.7994891849536803,7.9634808874204595,-4.244050416823283,2.7328263695041297,7.781639693900169,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07407265339420403,0.04769681803317022,0.13581523386244165,-0.07407265339420403,0.04769681803317022,0.13581523386244165
3.75,-3.974224663737733,2.914109320187306,8.28686456184641,-4.082154964971953,2.8415961399140355,8.084774614667912,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07124704471539438,0.04959520865346138,0.14110593630761092,-0.07124704471539438,0.04959520865346138,0.14110593630761092
3.78,-4.690116476789033,3.0181047439634052,8.555491023616007,-4.446931872062201,2.947501302343657,8.367204460036769,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07761360277936065,0.05144360243271767,0.14603526701519592,-0.07761360277936065,0.05144360243271767,0.14603526701519592
3.81,-3.4892522364187046,3.1565716586561354,8.965259551723246,-3.872324090676103,3.072943516131144,8.726037515048654,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06758480508659345,0.053632982084299945,0.15229808529014327,-0.06758480508659345,0.053632982084299945,0.15229808529014327
3.84,-5.781193389418513,3.2450243305157263,9.147736379732022,-5.017645669921549,3.1761920047618935,8.979056833858674,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08757443763856763,0.055435008158614456,0.15671410547453132,-0.08757443763856763,0.055435008158614456,0.15671410547453132
3.8699999999999997,-1.6518717589584357,3.446026482155615,9.810632331024289,-2.9981813233436814,3.3380926911981263,9.478002132158043,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.052328135664147964,0.058260708198165645,0.16542234371720058,-0.052328135664147964,0.058260708198165645,0.16542234371720058
3.9,-9.50721960130698,3.4454211507932686,9.58225848228873,-5.6981813233436815,3.402489766955212,9.540555942236455,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.09945202546799486,0.059384649198783,0.16651411366273608,-0.09945202546799486,0.059384649198783,0.16651411366273608
3.9299999999999997,-0.938235951445983,3.722390334802639,10.683549137471074,-2.998181323343682,3.5944301076636678,10.226351859377226,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05232813566414797,0.06273464011154527,0.17848351041357674,-0.05232813566414797,0.06273464011154527,0.17848351041357674
3.96,-8.973006040333175,2.8054644643634896,10.429344720158419,-5.6981813233436815,3.1210507216835612,10.348147575845942,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.09945202546799486,0.05447261121512332,0.18060924668078132,-0.09945202546799486,0.05447261121512332,0.18060924668078132
3.9899999999999998,-0.6956304393974514,3.279922044126268,11.580238649930724,-2.998181323343682,3.216373515149185,11.087402220296811,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05232813566414797,0.056136307813296996,0.19351167423710902,-0.05232813566414797,0.056136307813296996,0.19351167423710902
4.02,-9.341976302539805,3.7898650793086546,11.229117331221046,-5.6981813233436815,3.5604684536448667,11.172431286851353,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.09945202546799486,0.062141897429494025,0.19499571140838315,-0.09945202546799486,0.062141897429494025,0.19499571140838315
4.05,-1.3609265120009622,3.8480852255280213,12.470651963165682,-3.09582843653805,3.7330385167747595,11.95136369263995,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.054032399294457294,0.06515381322148513,0.20859064653987472,-0.054032399294457294,0.06515381322148513,0.20859064653987472
4.08,-9.779998888496896,3.796358878576448,12.14123191633375,-5.7958284365380495,3.771030733855773,12.065284626856231,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.10115628909830418,0.06581690249968124,0.21057894192889667,-0.10115628909830418,0.06581690249968124,0.21057894192889667
4.109999999999999,-1.3973013351007193,4.041850642492604,13.551221551881618,-3.1567121756756515,3.9335226790378717,12.956846781871462,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05509502100333377,0.068652921951079,0.22613963702008855,-0.05509502100333377,0.068652921951079,0.22613963702008855
4.14,-9.948000939472603,4.227264143488517,13.189763709744934,-5.856712175675651,4.109767557708259,13.096596938595546,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.10221891080718067,0.07172897537365518,0.2285787373851019,-0.10221891080718067,0.07172897537365518,0.2285787373851019
4.17,-1.5817056614465335,4.424286755786312,14.710232535936214,-3.2917082671381808,4.298479076555091,14.064778296999947,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05745114727667831,0.07502261271397173,0.24547668984568996,-0.05745114727667831,0.07502261271397173,0.24547668984568996
4.2,-9.980407874222927,4.533373290437709,14.34889711487953,-5.99170826713818,4.439415604884662,14.235249587727697,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.10457503708052521,0.07748241916965301,0.24845197514901368,-0.10457503708052521,0.07748241916965301,0.24845197514901368
4.2299999999999995,-1.453201358341938,4.782842396057731,15.796885487772082,-3.2917082671381808,4.645471679588503,15.172231127754328,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05745114727667831,0.08107877611697044,0.26480538805288545,-0.05745114727667831,0.08107877611697044,0.26480538805288545
4.26,-10.770152079995396,4.940231029133533,15.617981304551522,-5.99170826713818,4.8223272893155205,15.439681233832646,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.10457503708052521,0.084165488807329,0.26947327298876017,-0.10457503708052521,0.084165488807329,0.26947327298876017
