time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
2.58,284.11255301106416,-0.9960519305370216,29.5735059020087,134.30069539987787,-1.450725296885374,2.224518834181045,134.3269514015018,17.45068226711952,2.2499884399091323,5.559876740415755,-2.852999078017244,1.8680034528377258,-0.06939301191310648,-2.104614903637956,4.67782138094331,1.625130370774136,11022.824060739465,0.3949123707019837,134.3414728347698,2.1321908046577156,1.2215258460469915,100970.23311017017,287.9577722116369,0.0,1.0,0.0,401.73315789473685,0.2156072707347817,0.86,nominal,9311.881958064647,nan,pitch_program,11.71,0.0,0.0
2.61,288.1578539798744,-1.041057615647568,29.64073752504717,134.84336562700736,-1.5001895036848774,2.241054101282361,134.870330857645,17.444214048997477,2.314694503514716,5.561224756205397,-2.9188610725617643,1.9441398628549622,-0.13191607943896327,-2.1815467401213113,4.67974631704641,1.668937543350187,11112.152835766008,0.3965109046637965,134.88516050573537,2.1328388421525526,1.2215179565540903,100969.4277400197,287.9573352060872,0.0,1.0,0.0,401.6992105263158,0.21558905142848334,0.86,nominal,9385.67941147532,nan,pitch_program,11.695,0.0,0.0
2.6399999999999997,292.21939850469204,-1.0875890837592483,29.708533508778103,135.3848174939217,-1.5510489370560145,2.259866124364339,135.41256055317643,17.437746377454623,2.382056131084932,5.563835311263767,-2.98716946372075,2.024678724835554,-0.17980491541559263,-2.260755928135441,4.682251260608343,1.7144913284558203,11201.652037673577,0.3981060871176996,135.42770637296417,2.133536670657747,1.2215100008740938,100968.61561463834,287.9568945321929,0.0,1.0,0.0,401.6652631578947,0.21557083212218495,0.86,nominal,9459.621967917697,nan,pitch_program,11.68,0.0,0.0
2.67,296.2971492982236,-1.135689919143671,29.776963189919528,135.92502645105102,-1.603361179480752,2.2809893713808247,135.95361891212434,17.431279252490956,2.4522118819908356,5.567873419882883,-3.0580076739531648,2.1095058180242603,-0.23359978091345504,-2.342373975733915,4.6855175900564205,1.7618355383020992,11291.31577602311,0.3996978559697762,135.9690891992077,2.1343355522371326,1.221501970871575,100967.79590358483,287.9564497392655,0.0,1.0,0.0,401.63131578947366,0.21555261281588659,0.86,nominal,9533.705503717993,nan,pitch_program,11.665,0.0,0.0
2.6999999999999997,300.3910681291848,-1.185405499757905,29.846098120225076,136.46396103204054,-1.6571860204744706,2.3044976768515917,136.49347836289962,17.42481267410648,2.5252908088897787,5.573021648546029,-3.131451734874508,2.1983250160771877,-0.27724978401248596,-2.4268250017200748,4.6892288005771405,1.8110275257521917,11381.137106657263,0.4012861315515271,136.50928176371121,2.1351916960640622,1.2214938581513508,100966.96774990723,287.9560003622185,0.0,1.0,0.0,401.59736842105264,0.21553439350958825,0.86,nominal,9607.92505593238,nan,pitch_program,11.65,0.0,0.0
2.73,304.5011160497306,-1.2367830367703263,29.916010835095367,137.0015973515264,-1.7125845670807103,2.330423829009718,137.0321184904911,17.41834664230119,2.601426074550125,5.57931818807969,-3.20760491898452,2.2911848963244665,-0.32266695206088314,-2.514513232436057,4.693443777617902,1.8621359263133148,11471.110213941765,0.40287085525293304,137.04826400624762,2.1361313772244235,1.2214856542029955,100966.1302848954,287.9555459295719,0.0,1.0,0.0,401.56342105263155,0.21551617420328986,0.86,nominal,9682.276596651984,nan,pitch_program,11.635,0.0,0.0
2.76,308.6272532971336,-1.2898716851517502,29.98677539286135,137.53790824676722,-1.7696216127141302,2.3588185921994023,137.56951621162025,17.411881157075094,2.680761595566094,5.586581021791576,-3.2865713251663515,2.3884381894694373,-0.3625530127254854,-2.6057899661708515,4.697995799210075,1.9152382340220815,11561.22878592207,0.4044519606973675,137.58601322054753,2.137134313041989,1.2214773503375644,100965.28262162166,287.95508595994636,0.0,1.0,0.0,401.52947368421053,0.21549795489699153,0.86,nominal,9756.755706256028,nan,pitch_program,11.620000000000001,0.0,0.0
2.79,312.76943940024904,-1.3447226298700523,30.058466765636446,138.07287010384684,-1.8283648239434036,2.3897124258365308,138.10565195574506,17.405416218428183,2.763453934695166,5.594779322775246,-3.368469251201388,2.490458980810629,-0.4020012665469886,-2.7009021757211102,4.702880450480572,1.9704173961351221,11651.487048210985,0.4060293918881917,138.12251022830884,2.1382110199954645,1.2214689377590873,100964.42386223956,287.95461996602336,0.0,1.0,0.0,401.49552631578945,0.21547973559069317,0.86,nominal,9831.358414167924,nan,pitch_program,11.605,0.0,0.0
2.82,316.92763314419625,-1.4013891966504484,30.131160994728265,138.6064581315743,-1.8888855593465352,2.423140969727318,138.6405053964942,17.398951826360463,2.8496686148013657,5.603795169414889,-3.4534189151880827,2.5975369255363088,-0.4381559235151513,-2.8000503395176617,4.708006399176819,2.027760707978708,11741.879053722472,0.40760309067959705,138.65773511677605,2.139352484648808,1.2214604075463333,100963.55309612234,287.95414745353423,0.0,1.0,0.0,401.4615789473684,0.2154615162843948,0.86,nominal,9906.08061826662,nan,pitch_program,11.59,0.0,0.0
2.85,321.10179261736243,-1.4599269482485528,30.20493487844886,139.13864910554017,-1.9512583866034792,2.4591294573531988,139.17405793427864,17.39248798087193,2.9395791988803937,5.613577565369962,-3.541548865422767,2.709910758919632,-0.4733035767105007,-2.9034055178501315,4.713356167098966,2.0873590213810806,11832.399102262732,0.40917300406103724,139.1916697172182,2.14056345259694,1.221451750689462,100962.66940360477,287.9536679232901,0.0,1.0,0.0,401.4276315789474,0.21544329697809647,0.86,nominal,9980.918425572712,nan,pitch_program,11.575,0.0,0.0
2.88,325.2918751940456,-1.5203937922499065,30.279865996366677,139.66941922277158,-2.0155614667117905,2.4977039305938984,139.70629076379242,17.38602468196259,3.0333676214111267,5.6240353024674175,-3.6329910580431846,2.82784570226782,-0.5061601669752942,-3.0111480484201376,4.718874413193867,2.1493070059448973,11923.04141709167,0.4107390784844735,139.72429567512853,2.1418392976499523,1.2214429580871793,100961.77185569314,287.9531808710236,0.0,1.0,0.0,401.3936842105263,0.21542507767179808,0.86,nominal,10055.867887361926,nan,pitch_program,11.56,0.0,0.0
2.9099999999999997,329.49783755435936,-1.5828500846532731,30.35603251501611,140.1987453437931,-2.0818764134455585,2.5388839549810545,140.23718599968936,17.379561929632434,3.1312259634386694,5.63511535701711,-3.727885222885432,2.9516520538637887,-0.538063589325086,-3.1234711399478337,4.724549720420299,2.2137033680587876,12013.800337389217,0.412301263168261,140.25559557443106,2.1431833888202667,1.221434020569552,100960.8595163943,287.9526857886524,0.0,1.0,0.0,401.3597368421053,0.21540685836549975,0.86,nominal,10130.925154819115,nan,pitch_program,11.545,0.0,0.0
2.94,333.7196356655318,-1.6473587448875013,30.433513185009392,140.72660370574891,-2.1502886744742717,2.582688999776092,140.7667255227884,17.37309972388147,3.2333571922973707,5.646738473881545,-3.8263762532131707,3.081673044010543,-0.5682082614996243,-3.240592128323279,4.730347766306047,2.280651470925004,12104.67012359324,0.4138595067129311,140.78555178624327,2.1445929871369622,1.2214249288983523,100959.93144275135,287.9521821642974,0.0,1.0,0.0,401.3257894736842,0.21538863905920136,0.86,nominal,10206.086319279793,nan,pitch_program,11.53,0.0,0.0
2.9699999999999998,337.95722478602653,-1.713985372116685,30.512387197821276,141.25297068315703,-2.220887574306117,2.6291337603961344,141.29489167257458,17.366638064709694,3.3399759161148967,5.658854318005383,-3.928617684583524,3.2182656663783424,-0.5976364561104451,-3.3627442598067474,4.736268785176439,2.350259685353267,12195.645076646959,0.41541375913587864,141.31414716125627,2.1460717316889997,1.2214156737838766,100958.98668656063,287.9516694832141,0.0,1.0,0.0,401.29184210526313,0.215370419752903,0.86,nominal,10281.347508295807,nan,pitch_program,11.515,0.0,0.0
3.0,342.2105594383895,-1.7827983738720081,30.59273419054882,141.7778217454318,-2.2937667251774436,2.678233090918154,141.821666317803,17.360176952117108,3.45130861899362,5.671389025307802,-4.0347693765041255,3.361802260523872,-0.625647115751912,-3.4901802908487802,4.742293365200684,2.422641887326036,12286.719379259084,0.41696396914720235,141.841364103031,2.1476179205195285,1.2214062458843944,100958.02429431604,287.9511472277614,0.0,1.0,0.0,401.2578947368421,0.21535220044660466,0.86,nominal,10356.704755328872,nan,pitch_program,11.5,0.0,0.0
3.03,346.47959340136583,-1.8538690973621228,30.674634128680406,142.30113209921032,-2.3690241163371573,2.7299979377194847,142.34703144330282,17.35371638610371,3.567594576365432,5.684295806288133,-4.145000790885518,3.5126748743489586,-0.6532366594084358,-3.623164066125701,4.748435170438749,2.4979176373764056,12377.88719694808,0.4185100858746722,142.36718515498336,2.1492362563380545,1.2213966358199178,100957.04330861467,287.95061487816355,0.0,1.0,0.0,401.223947368421,0.21533398114030627,0.86,nominal,10432.154081138346,nan,pitch_program,11.485,0.0,0.0
3.06,350.76427967088716,-1.9272719739609572,30.758167332317253,142.82287565071044,-2.4467625532944783,2.7844401212282683,142.8709682297954,17.3472563666695,3.689086426349952,5.697501908122307,-4.259488356872185,3.671303322458051,-0.6796394640656684,-3.7619764721473214,4.754686300087076,2.576212570037067,12469.1425186434,0.4200520561671621,142.89159208303965,2.1509256708567035,1.2213868341691354,100956.0427678444,287.9500719123399,0.0,1.0,0.0,401.19,0.21531576183400794,0.86,nominal,10507.691363129074,nan,pitch_program,11.47,0.0,0.0
3.09,355.0645704417847,-2.0030846662726205,30.843414371309358,143.34302569658536,-2.527089743722115,2.8415679664035305,143.39345768525303,17.34079689381448,3.8160513208350233,5.710964394775644,-4.378419248287257,3.8381333052110627,-0.7059622099414099,-3.906908573990558,4.76107540884192,2.657658518416525,12560.479265231124,0.42158982645041604,143.41456650710165,2.1526926255764263,1.22137683148173,100955.02170744151,287.94951780658647,0.0,1.0,0.0,401.156052631579,0.21529754252770958,0.86,nominal,10583.312423010626,nan,pitch_program,11.455,0.0,0.0
3.12,359.38041705375514,-2.081388230377842,30.93045612362605,143.86155373234797,-2.6101188035073943,2.901391743889835,143.91447959293455,17.33433796753865,3.9487714595214016,5.724607461586267,-4.501987977985702,4.013639818552684,-0.7312287768939248,-4.058270923204449,4.767603232178757,2.742393972534859,12651.891104970353,0.423123339644492,143.93608885235207,2.1545362754175574,1.221366618271539,100953.97915919316,287.9489520351964,0.0,1.0,0.0,401.1221052631579,0.21527932322141122,0.86,nominal,10659.012875797345,nan,pitch_program,11.44,0.0,0.0
3.15,363.7117699639477,-2.1622672797873004,31.019373669600846,144.37843033975116,-2.695968313648611,2.963918199159864,144.4340133196121,17.32787958784201,4.087545383960935,5.738393141673039,-4.63040144122143,4.198324268651744,-0.7568364993468284,-4.216385188681706,4.774316213553374,2.8305642056580567,12743.371592720945,0.42465253753863774,144.45613915731371,2.1564657980264825,1.2213561850289818,100952.914152506,287.94837407114755,0.0,1.0,0.0,401.08815789473687,0.21526110391511288,0.86,nominal,10734.788242601935,nan,pitch_program,11.425,0.0,0.0
3.1799999999999997,368.05857867342087,-2.245810168414315,31.11024839770972,144.89362364910644,-2.7847629542338144,3.029157603629179,144.95203646264443,17.321421754724557,4.2326884655420205,5.752237165558274,-4.763873882116567,4.392721570170069,-0.7813849399682099,-4.381597060289265,4.781220001981638,2.922321860444471,12834.913930118535,0.4261773568267935,144.9746957250687,2.158479833181156,1.2213455222086576,100951.82571314089,287.9477833854149,0.0,1.0,0.0,401.0542105263158,0.2152428846088145,0.86,nominal,10810.633754783299,nan,pitch_program,11.410000000000002,0.0,0.0
3.21,372.42079169284517,-2.3321091728157053,31.203161877974562,145.40710064747742,-2.876633480046343,3.0971160088279617,145.46852603383417,17.314964468186293,4.384534557538334,5.766109834385013,-4.902634415933871,4.597396605516647,-0.8068583384874651,-4.554262963585865,4.788384363106439,3.017827011502567,12926.511170838186,0.42769773258462507,145.49173630628093,2.160591901733989,1.2213346202442148,100950.7128647311,287.94717944779313,0.0,1.0,0.0,401.0202631578947,0.21522466530251613,0.86,nominal,10886.544520658785,nan,pitch_program,11.395000000000001,0.0,0.0
3.2399999999999998,376.7983564419836,-2.4212607002619664,31.298196043002665,145.9188249712799,-2.971717581542039,3.167805500936724,145.98345652187862,17.308507728227216,4.543436319416816,5.77990973988983,-5.046918650281218,4.812954049871649,-0.8310369006059305,-4.734769630088555,4.795813297241909,3.1172479399086708,13018.155874549791,0.42921359259145603,146.0072361673842,2.162798532200532,1.221323469527126,100949.57462661614,287.94656172572047,0.0,1.0,0.0,400.9863157894737,0.21520644599621777,0.86,nominal,10962.515243262726,nan,pitch_program,11.38,0.0,0.0
3.27,381.1912192138007,-2.5133654900414717,31.395433003215842,146.42875906057202,-3.0701596593168454,3.2412320071059604,146.49680182610348,17.30205153484733,4.709767434445852,5.7936236431129835,-5.1969811516921744,5.040030516631914,-0.8570620321063758,-4.923511043204117,4.803611051380448,3.2207610114124754,13109.840445396632,0.4307248630068422,146.52117002192983,2.1651207000795334,1.2213120604283816,100948.41001605678,287.9459296854791,0.0,1.0,0.0,400.9523684210526,0.2151882266899194,0.86,nominal,11038.540495699304,nan,pitch_program,11.365,0.0,0.0
3.3,385.5993250332856,-2.608528853303948,31.494955359178253,146.9368606494972,-3.1721121087492192,3.317411865413691,147.00853218179216,17.29559588804663,4.883922433864047,5.807116801665319,-5.353080069682307,5.279310278916133,-0.8810851220714261,-5.120922059082846,4.811766267216861,3.3285517986096744,13201.556579796006,0.43223145935921625,147.033508964666,2.1675491667373854,1.221300383261861,100947.21804449642,287.9452827901653,0.0,1.0,0.0,400.9184210526316,0.21517000738362105,0.86,nominal,11114.614271095594,nan,pitch_program,11.35,0.0,0.0
3.33,390.02261763299407,-2.706860891928026,31.596845880513744,147.44308665695013,-3.2777346208025873,3.3963507111830795,147.51861762274845,17.289140787825122,5.066319991946336,5.820411878792295,-5.515500037562419,5.53150947012374,-0.9086049689232265,-5.327435017977427,4.820441133363036,3.440814525075502,13293.295878942905,0.43373329670566163,147.54422392817781,2.1701188776472504,1.2212884283220222,100945.9977214092,287.9446205017766,0.0,1.0,0.0,400.8844736842105,0.2151517880773227,0.86,nominal,11190.730481317472,nan,pitch_program,11.335,0.0,0.0
3.36,394.46103924377053,-2.808476781806485,31.701188069974613,147.9473870258825,-3.387196329281975,3.4780729820289307,148.02702259529403,17.2826862341828,5.257401515019663,5.833306943024131,-5.684521424534061,5.797404715765492,-0.9323678474343986,-5.543543874853691,4.82957772364558,3.557753914584063,13385.048876995499,0.4352302738453332,148.05328031180613,2.172806129352519,1.2212761858177403,100944.74804754661,287.94394227754515,0.0,1.0,0.0,400.85052631578947,0.21513356877102435,0.86,nominal,11266.88216520026,nan,pitch_program,11.32,0.0,0.0
3.3899999999999997,398.91453061404127,-2.913497001451107,31.808065530313993,148.4497123423572,-3.5006739881540563,3.562582011312623,148.53371268330724,17.27623222711967,5.4576367177929965,5.845907125988471,-5.860466690869484,6.0777988718718925,-0.9629323918124629,-5.769715273381272,4.839448478228161,3.679583609573573,13476.806242942357,0.43672229304418175,148.56064469254156,2.175674609121349,1.2212636459466053,100943.46802252257,287.9432475740529,0.0,1.0,0.0,400.81657894736844,0.215115349464726,0.86,nominal,11343.062467576488,nan,pitch_program,11.305,0.0,0.0
3.42,403.3830306723321,-3.0220476825007974,31.917563055562276,148.95000194302725,-3.6183560349896804,3.649917508276091,149.03864424048209,17.269778766635728,5.667519120231178,5.857866069586748,-6.04363376217848,6.3735786734391215,-0.9855022321600597,-6.006522823746913,4.849873766194851,3.8065296832469646,13568.556901327504,0.4382092296464979,149.06627448591775,2.178664593977909,1.2212507987669132,100942.15663174701,287.9425358401388,0.0,1.0,0.0,400.78263157894736,0.21509713015842763,0.86,nominal,11419.263108259322,nan,pitch_program,11.29,0.0,0.0
3.4499999999999997,407.8664766720674,-3.1342608225984008,32.0297652665789,149.44819999117624,-3.7404380032534412,3.7400737005541527,149.54177847124987,17.263325852730976,5.887576925647522,5.8694866984581315,-6.234398687817175,6.685636119615326,-1.0221603495261125,-6.254449465012606,4.861360665422445,3.9388265252031696,13660.290572415752,0.4396909733613773,149.57013199282432,2.181904506709157,1.2212376343577684,100940.81286276951,287.9418065257672,0.0,1.0,0.0,400.74868421052633,0.21507891085212927,0.86,nominal,11495.476451723682,nan,pitch_program,11.275,0.0,0.0
3.48,412.3648035830605,-3.250274758686924,32.14475889873245,149.94423036643727,-3.867131202950771,3.833121071785077,150.0430596231462,17.25687348540541,6.118360543140604,5.880088758101459,-6.433059768275876,7.014997152973523,-1.0403618030813127,-6.514194102132274,4.87341777429518,4.076724466540297,13751.993799612277,0.4411673643471624,150.07216265344118,2.185242662170945,1.221224142550702,100939.43567788442,287.9410590671582,0.0,1.0,0.0,400.71473684210525,0.2150606915458309,0.86,nominal,11571.692270391757,nan,pitch_program,11.26,0.0,0.0
3.51,416.8779445756136,-3.370234288035626,32.262629648615764,150.4380330851029,-3.998650978290059,3.9290249961104626,150.54244665734896,17.250421664659036,6.360466890691728,5.890471652693403,-6.640084584893425,7.362629918653539,-1.0901000812324773,-6.786197322382927,4.88710205169762,4.220479060679385,13843.655711022971,0.4426382860469421,150.57232663254334,2.1889659400419648,1.22121031329966,100938.0240518987,287.94029290728395,0.0,1.0,0.0,400.6807894736842,0.21504247223953252,0.86,nominal,11647.902439833975,nan,pitch_program,11.245000000000001,0.0,0.0
3.54,421.40582977557654,-3.494291409565845,32.38346738258178,150.9295066654312,-4.1352373843406225,4.027924465533818,151.03986343345036,17.24397039049185,6.61450535209028,5.899125695278827,-6.855717429893678,7.729759215594561,-1.0944476180249105,-7.071400450234742,4.901104995676997,4.3703696455324215,13935.258895252045,0.4441035192036031,151.07054915093153,2.192678032553581,1.2211961360699353,100936.57690975757,287.9395074620132,0.0,1.0,0.0,400.64684210526315,0.21502425293323418,0.86,nominal,11724.093503405064,nan,pitch_program,11.23,0.0,0.0
3.57,425.9483876712536,-3.6226051254154137,32.507358377262925,151.41859652256878,-4.277123861652293,4.1296998227049935,151.53527504187943,17.237519662903853,6.881158702067682,5.908159885975317,-7.080621279529259,8.117367552343014,-1.175257597429463,-7.370020654027179,4.917882562846793,4.526670352879556,14026.793394095126,0.44556296555747993,151.56679659391543,2.197083897266596,1.2211816007485736,100935.09321947515,287.93870217054774,0.0,1.0,0.0,400.61289473684207,0.21500603362693582,0.86,nominal,11800.258077039407,nan,pitch_program,11.215,0.0,0.0
3.5999999999999996,430.50554223260804,-3.7553428654047174,32.634398154677086,151.9051520451466,-4.4245913329767905,4.234659247138788,152.02856496481948,17.231069481895045,7.161087454607763,5.913860312388901,-7.314816535889886,8.527028500611554,-1.1377504170878183,-7.683576432141999,4.933895219542287,4.689699765502049,14118.234071654759,0.44701628792273146,152.06095405438006,2.2011036468603127,1.221166696138542,100933.57183842795,287.9378764119946,0.0,1.0,0.0,400.57894736842104,0.21498781432063746,0.86,nominal,11876.376403294733,nan,pitch_program,11.2,0.0,0.0
3.63,435.0772169124375,-3.8926792665739294,32.76467119275531,152.38915599431604,-4.577880038973737,4.342434602607409,152.5197318008039,17.224619847465426,7.455097631215573,5.921976488530686,-7.559473495054136,8.959520526751438,-1.3002018498223096,-8.011493810953139,4.955420969964204,4.859738220187528,14209.576930965703,0.44846348656685403,152.5530214340807,2.2066228205012655,1.2211514123391745,100932.01175633895,287.93702963724706,0.0,1.0,0.0,400.545,0.21496959501433913,0.86,nominal,11952.445957047008,nan,pitch_program,11.185,0.0,0.0
3.6599999999999997,439.66332722346385,-4.034799556964532,32.898284960296834,152.8703437008782,-4.737343013020096,4.45379225138424,153.00856403308325,17.218170759614996,7.763858744962127,5.922557873554999,-7.8138421871021455,9.417203642291172,-1.1360080179373366,-8.356904974191176,4.972523309417723,5.037171607033065,14300.778832894894,0.44990394646026854,153.0427892894408,2.2105471849721536,1.221135736753175,100930.41168769609,287.93616114775807,0.0,1.0,0.0,400.51105263157893,0.21495137570804074,0.86,nominal,12028.432299938962,nan,pitch_program,11.17,0.0,0.0
3.69,444.2637923723448,-4.1818950451471855,33.035313591433756,153.34883829603285,-4.903182939421781,4.567621037897411,153.49518093942268,17.211722218343755,8.088403203312602,5.932030984073571,-8.08060597020728,9.899911467547462,-1.5323965293706412,-8.716592572464327,5.002606883560093,5.222241052069494,14391.858015983613,0.45133802169682957,153.53037789800737,2.2183108284735567,1.2211196606947918,100928.77074627655,287.93527046165565,0.0,1.0,0.0,400.4771052631579,0.2149331564017424,0.86,nominal,12104.35104384449,nan,pitch_program,11.155,0.0,0.0
3.7199999999999998,448.8785143454221,-4.334172641074467,33.17589442588519,153.82406576924296,-5.075919864242707,4.68602781504787,153.97911231375508,17.205274223651703,8.429247529350732,5.921736943114026,-8.35640681697056,10.412201853863465,-0.9739517437047882,-9.098726666884938,5.016418223204868,5.415489312619395,14482.722479636313,0.4527643402002619,154.01532024009975,2.220553580912378,1.2211031680638236,100927.08728906173,287.93435668623175,0.0,1.0,0.0,400.4431578947368,0.21491493709544401,0.86,nominal,12180.127899537607,nan,pitch_program,11.14,0.0,0.0
3.75,453.5074131696256,-4.491839361817902,33.320062194443764,154.29662747344884,-5.2555573581145225,4.805592285285759,154.4608812937343,17.19882677553884,8.787982676029573,5.941125705291502,-8.648883662018154,10.95039839661893,-2.0905134584541,-9.491105652274866,5.065693479324625,5.616955964323182,14573.46600298657,0.454184438937408,154.49813903330136,2.2340167407131495,1.2210862547987094,100925.36090188159,287.9334195957361,0.0,1.0,0.0,400.4092105263158,0.21489671778914568,0.86,nominal,12255.84011293768,nan,pitch_program,11.125,0.0,0.0
3.78,458.15036341237266,-4.6551324643319365,33.46804041725291,154.76500809156983,-5.443103417134464,4.932607426971391,154.93923234746552,17.192379874005166,9.164375925973616,5.902249813818209,-8.945580842461352,11.526142154329891,-0.2548385215302341,-9.918911973993316,5.059733820447075,5.8276536361795355,14663.848059718528,0.45559464735146077,154.9775852414025,2.2287799533228667,1.2210688946906383,100923.58890995757,287.93245773728785,0.0,1.0,0.0,400.3752631578947,0.21487849848284732,0.86,nominal,12331.292218768807,nan,pitch_program,11.11,0.0,0.0
3.81,462.8073064960313,-4.824265514379829,33.61972473415742,155.23143612195497,-5.637768334929756,5.056143896817107,155.41604738053354,17.185933519050682,9.561751869994879,5.962120334212084,-9.27152761064139,12.123001827880765,-3.7272626311854045,-10.338138857802806,5.1621053989246874,6.046823508987841,14754.218888975445,0.45700048000923255,155.45553486466184,2.2596664121275323,1.2210510999970332,100921.77256488784,287.93147178922794,0.0,1.0,0.0,400.34131578947364,0.21486027917654893,0.86,nominal,12406.770765258347,nan,pitch_program,11.095,0.0,0.0
3.84,467.47804497680363,-4.9995319935433,33.77561475565965,155.6912826924114,-5.842215972115702,5.196334050074436,155.88748789249627,17.179487710675385,9.976892167056915,5.834912256899352,-9.581097669768129,12.777603768085394,2.4371136141576666,-10.835111194364467,5.0764829156147036,6.27711303107791,14843.847608113474,0.4583907075941696,155.9281671583983,2.225754906879255,1.2210328121221266,100919.90588615544,287.93045850408816,0.0,1.0,0.0,400.3073684210526,0.2148420598702506,0.86,nominal,12481.680073160172,nan,pitch_program,11.080000000000002,0.0,0.0
3.8699999999999997,472.162619396675,-5.181109986687062,33.935114204696454,156.15248066237908,-6.0525997714587385,5.316648301226592,156.36015454765663,17.17304244887928,10.419288832347805,6.04578939150507,-9.963933505382357,13.425908945668056,-9.16552421635773,-11.24773900317531,5.349730269612395,6.514674958645316,14933.981177618443,0.45978465283704667,156.40205602775814,2.317185792610943,1.2210141010325102,100917.99601587879,287.92942175766945,0.0,1.0,0.0,400.2734210526316,0.21482384056395223,0.86,nominal,12557.03875279902,nan,pitch_program,11.065000000000001,0.0,0.0
3.9,476.8606014972659,-5.369442059241046,34.09967582241996,156.5994033530316,-6.277735751799483,5.485387257450328,156.8211483507856,17.16659773366236,10.87405831641465,5.615474910385785,-10.247582196508954,14.198527695345218,12.359240262020633,-11.894345116596842,4.963074266267422,6.768357866931061,15022.160297424083,0.4611445782145984,156.86436192316816,2.2026858912134686,1.2209947963231533,100916.02556111141,287.92835210715424,0.0,1.0,0.0,400.2394736842105,0.21480562125765387,0.86,nominal,12630.839870933483,nan,pitch_program,11.05,0.0,0.0
3.9299999999999997,481.57237153855345,-5.564563210808612,34.2673173730442,157.05900137625073,-6.504038385585519,5.5880516874746125,157.29290750154055,17.160153565024633,11.362475052869883,5.896694344717263,-10.676563459880658,14.846484086160157,-11.941686050024698,-12.152812507836234,5.333690428690851,7.024228525266102,15112.66047543706,0.4625361625985664,157.3374298349231,2.324618657306511,1.220975130547227,100914.01825937442,287.92726243707517,0.0,1.0,0.0,400.2055263157895,0.21478740195135554,0.86,nominal,12706.57696306046,nan,pitch_program,11.035,0.0,0.0
3.96,486.2973752271055,-5.767004348816773,34.439998014699256,157.50012295173383,-6.748037933605371,5.756021388501759,157.74966411371386,17.153709942966092,11.864457256707203,5.518431384169179,-10.994136662956796,15.680053059286656,10.230314077354214,-12.856102798885054,5.019461021687602,7.297518071638057,15200.554007017316,0.46388399398182234,157.79560388000914,2.218014535847305,1.2209548738965332,100911.9506545121,287.92614001290445,0.0,1.0,0.0,400.1715789473684,0.21476918264505715,0.86,nominal,12780.21927052562,nan,pitch_program,11.02,0.0,0.0
3.9899999999999998,491.03592862756926,-5.9768179745544705,34.61590589481964,157.9517800154591,-6.993787524589915,5.863596004012722,158.21523198506952,17.14726686748674,12.368751226667328,5.823833228491718,-11.468078089992279,15.24872798677504,-13.25324325128274,-13.233931672859205,5.432092376648975,7.578877813736099,15290.398759676835,0.4652577514301641,158.2625894112015,2.3514350011909992,1.2209342389324827,100909.84444333363,287.92499661168364,0.0,1.0,0.0,400.1376315789474,0.21475096333875882,0.86,nominal,12855.495889588115,nan,pitch_program,11.005,0.0,0.0
4.02,495.7874146741353,-6.194605820693755,34.797125629331944,158.38286821886777,-7.259594871309477,6.0406578170769,158.66418691624708,17.140824338586576,12.84605426933535,5.419977928562559,-11.812601124781574,14.785143409336506,10.642799435515753,-14.091824134274722,5.101917104397719,7.885613388023212,15377.303399659137,0.4665830658111684,158.71308515537217,2.2387988606818685,1.2209129811376385,100907.6746685507,287.9238186834093,0.0,1.0,0.0,400.10368421052635,0.21473274403246045,0.86,nominal,12928.405336949781,nan,pitch_program,10.99,0.0,0.0
4.05,500.5521643477003,-6.420420538978158,34.98177049659448,158.82498911883425,-7.527157276146772,6.154828908751145,159.12233402056944,17.1343823562656,13.337150814645375,5.67686412003473,-12.32075473202231,14.732216003682534,-12.159183930767828,-14.481600523130785,5.480500141669744,8.199502795196217,15466.233866734276,0.4679354250723076,159.17277247917107,2.3691958075723076,1.2208913218523487,100905.46392292535,287.92261849177214,0.0,1.0,0.0,400.06973684210527,0.2147145247261621,0.86,nominal,13003.012571717261,nan,pitch_program,10.975,0.0,0.0
4.08,505.32957436654345,-6.65489335901324,35.171802195083814,159.247000628105,-7.815760667836069,6.334389949644393,159.56446289791072,17.127940920523816,13.815910262957138,5.246589683559358,-12.69251126469648,14.779239955456692,11.046116261948328,-15.35800130333192,5.140735765467722,8.537918736058659,15552.314444611267,0.4692411049219327,159.61656975776165,2.252350680211856,1.220869030985796,100903.1887219368,287.9213832857319,0.0,1.0,0.0,400.0357894736842,0.2146963054198637,0.86,nominal,13075.326463945783,nan,pitch_program,10.96,0.0,0.0
