time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
4.32,4.32,1.0,16.93452878893621,-4.967947258338848,15.690367360754546,0.23174206476943385,0.04436654404822425,-0.3433013907687116,23.61453775072418,0.41656766523353095,1.0,0.0,525.9057645826375,-7.690375493526692,34.519619322408076,160.81878923919177,-9.078388897695943,6.9847842088389065,1.0,37.530873453296756,0.0,1.0,163.1994814954263,16369.453901507559,1.0,1.0,-17.051247921918762,19.493034549394004,-6.270215517295157,-43.496146315510316,1.0,36.808459259521854,1.0,-0.9223522949600306,4.304299664323418,0.9078642159641956,1.0,17.499381044838856,4.581252460653344
4.35,4.35,1.0,16.602849892976828,-5.102448809086324,19.179638235154087,0.22832443591509502,-0.4059241984933226,-0.33047287533266717,25.87562813246186,0.5710681432973067,1.0,0.0,525.9057645826375,-7.690375493526692,34.519619322408076,160.81878923919177,-9.078388897695943,6.9847842088389065,1.0,37.530873453296756,0.0,1.0,162.9066185077497,16478.142612778745,1.0,1.0,-17.051247921918762,19.493034549394004,-6.270215517295157,-43.496146315510316,1.0,36.808459259521854,1.0,-0.9223522949600306,4.304299664323418,0.9078642159641956,1.0,17.499381044838856,4.581252460653344
4.38,4.38,1.0,16.586797996406656,-5.239106090772736,17.38054610681384,0.2281609871362344,0.1050718325596974,-0.3216674702081307,24.58970279151526,0.40812680313663874,1.0,0.0,525.9057645826375,-7.690375493526692,34.519619322408076,160.81878923919177,-9.078388897695943,6.9847842088389065,1.0,37.35649432889337,0.0,1.0,163.80771058625703,16449.319544949565,1.0,1.0,-18.341954532133766,19.211100126832708,-6.5289535875444065,-43.46588959239812,1.0,37.22943562176268,1.0,-0.9929630192194107,4.247502688686133,0.9066854344393314,1.0,17.551191535327106,4.561498748156264
4.41,4.41,1.0,16.47846449566266,-5.499828070159499,19.9804717546817,0.2253539990772096,-0.250347657775095,-0.3148706361869703,26.4765396620435,0.46108772721289654,1.0,0.0,556.5068290915664,-13.276638259015197,38.51883051900881,163.29302677268026,-12.031381799399957,8.17488622188483,1.0,37.35649432889337,0.0,1.0,164.13292787974333,16387.961327079454,1.0,1.0,-18.341954532133766,19.211100126832708,-6.5289535875444065,-43.46588959239812,1.0,37.22943562176268,1.0,-0.9929630192194107,4.247502688686133,0.9066854344393314,1.0,17.551191535327106,4.561498748156264
4.4399999999999995,4.4399999999999995,1.0,16.655047020501563,-5.578556405660811,17.436527239520558,0.22685952915709187,0.2618097272116319,-0.3095863632935799,24.749613431340695,0.4646001458989773,1.0,0.0,556.5068290915664,-13.276638259015197,38.51883051900881,163.29302677268026,-12.031381799399957,8.17488622188483,1.0,38.19496021263553,0.0,1.0,164.80096100295876,16700.58795776197,1.0,1.0,-19.302022496701195,19.356586572162776,-6.729533764690804,-43.4145584131134,1.0,37.62836629348833,1.0,-1.026834505055636,4.18538149773821,0.9054395947263875,1.0,19.016453703223185,5.028309872811212
4.47,4.47,1.0,16.57775489904822,-5.800482054007709,18.937717645009798,0.21834899334076552,-0.15654516828738974,-0.30496632366586607,25.82837004446657,0.40643219751555937,1.0,0.0,556.5068290915664,-13.276638259015197,38.51883051900881,163.29302677268026,-12.031381799399957,8.17488622188483,1.0,38.19496021263553,0.0,1.0,165.30432091518054,16735.547077680312,1.0,1.0,-19.302022496701195,19.356586572162776,-6.729533764690804,-43.4145584131134,1.0,37.62836629348833,1.0,-1.026834505055636,4.18538149773821,0.9054395947263875,1.0,19.016453703223185,5.028309872811212
4.5,4.5,1.0,16.496292565485458,-5.965939088259445,19.27873725970348,0.21795171954585096,-0.08314705611535307,-0.30148073729243435,26.0651070962617,0.38119157906757695,1.0,0.0,556.5068290915664,-13.276638259015197,38.51883051900881,163.29302677268026,-12.031381799399957,8.17488622188483,1.0,38.911012046103316,0.0,1.0,165.41912101069926,16800.59623287143,1.0,1.0,-20.890230010938048,19.185993432150717,-7.03938900752471,-43.4580307515189,1.0,38.36086015789371,1.0,-1.0673338145711895,4.1308603891754245,0.9041306438301322,1.0,20.108969690219364,4.886297746173539
4.53,4.53,1.0,16.39627821827,-6.062082700594947,19.79618286303861,0.21882557545093217,-0.0939529450562931,-0.29299208923849374,26.40976414182132,0.37756609052259965,1.0,0.0,556.5068290915664,-13.276638259015197,38.51883051900881,163.29302677268026,-12.031381799399957,8.17488622188483,1.0,38.911012046103316,0.0,1.0,166.0027657012333,16689.717541095815,1.0,1.0,-20.890230010938048,19.185993432150717,-7.03938900752471,-43.4580307515189,1.0,38.36086015789371,1.0,-1.0673338145711895,4.1308603891754245,0.9041306438301322,1.0,20.108969690219364,4.886297746173539
4.56,4.56,1.0,16.297428893651453,-6.3084965123040835,20.32293795116861,0.21262506969861886,-0.08924817452902108,-0.28829913997865675,26.803453578903362,0.3691761788544031,1.0,0.0,556.5068290915664,-13.276638259015197,38.51883051900881,163.29302677268026,-12.031381799399957,8.17488622188483,1.0,38.68018818051866,0.0,1.0,166.39653995813038,16874.547166573684,1.0,1.0,-23.693649043531238,19.08881912223709,-7.193622055063558,-43.54055086471981,1.0,38.86687191879594,1.0,-1.094882840006886,4.083585060983771,0.9027540773406704,1.0,20.837069585155792,4.242289171070213
4.59,4.59,1.0,16.26253764716713,-6.463599111866745,20.741074066905654,0.2141128371032574,-0.08404707700319795,-0.28331219107245453,27.137435355120036,0.36493015191329764,1.0,0.0,556.5068290915664,-13.276638259015197,38.51883051900881,163.29302677268026,-12.031381799399957,8.17488622188483,1.0,38.68018818051866,0.0,1.0,166.50832060682296,17117.639015287146,1.0,1.0,-23.693649043531238,19.08881912223709,-7.193622055063558,-43.54055086471981,1.0,38.86687191879594,1.0,-1.094882840006886,4.083585060983771,0.9027540773406704,1.0,20.837069585155792,4.242289171070213
4.62,4.62,1.0,16.22300386551466,-6.7127188181467705,21.2851718850581,0.20956946341994886,-0.08781885146622968,-0.2845027304158589,27.591755843520964,0.36410618545288664,1.0,0.0,593.0764209862174,-13.707729276012866,38.69297007281911,165.5738007702941,-15.34455815649654,9.838824765379066,1.0,38.68772928070777,0.0,1.0,166.65626484471755,16863.235636516372,1.0,1.0,-19.96751194614607,19.00190037492982,-7.478372827788416,-43.45744248745003,1.0,39.46678945910366,1.0,-1.1255617695205085,4.042280515810525,0.9013049128659918,1.0,22.480279636281196,4.137999556255073
4.6499999999999995,4.6499999999999995,1.0,16.13497343166171,-6.781173845985535,21.47855614830251,0.20963460913784496,-0.06472109706030867,-0.27258841269188705,27.706498526260788,0.34991417874523095,1.0,0.0,593.0764209862174,-13.707729276012866,38.69297007281911,165.5738007702941,-15.34455815649654,9.838824765379066,1.0,38.68772928070777,0.0,1.0,166.6218240774857,17275.774090587456,1.0,1.0,-19.96751194614607,19.00190037492982,-7.478372827788416,-43.45744248745003,1.0,39.46678945910366,1.0,-1.1255617695205085,4.042280515810525,0.9013049128659918,1.0,22.480279636281196,4.137999556255073
4.68,4.68,1.0,15.985695723746641,-7.060999625462825,22.23020147661698,0.20770551192547215,-0.11152974081301292,-0.27200928920113665,28.27688174417366,0.35995765887357906,1.0,0.0,593.0764209862174,-13.707729276012866,38.69297007281911,165.5738007702941,-15.34455815649654,9.838824765379066,1.0,39.53831007883154,0.0,1.0,168.25720089507627,16865.718209515835,1.0,1.0,-24.923256975519326,18.890222633267634,-7.6675926780039045,-43.42954394166389,1.0,40.059822516419544,1.0,-1.1656568632500448,3.986687136659787,0.8997789154000514,1.0,22.940938194157916,3.567158740841251
4.71,4.71,1.0,15.995075147094633,-7.232051168514957,21.725977672963086,0.20349278823981984,-0.010968572054773989,-0.26379192314465744,27.93139987382146,0.3333403713247074,1.0,0.0,593.0764209862174,-13.707729276012866,38.69297007281911,165.5738007702941,-15.34455815649654,9.838824765379066,1.0,39.53831007883154,0.0,1.0,167.89368207948115,16849.640087352946,1.0,1.0,-24.923256975519326,18.890222633267634,-7.6675926780039045,-43.42954394166389,1.0,40.059822516419544,1.0,-1.1656568632500448,3.986687136659787,0.8997789154000514,1.0,22.940938194157916,3.567158740841251
4.74,4.74,1.0,15.782505562328197,-7.49322642496665,24.141168288952137,0.20102914015930357,-0.24356826889797967,-0.24317324494018336,29.799864604327436,0.39858680843937355,1.0,0.0,593.0764209862174,-13.707729276012866,38.69297007281911,165.5738007702941,-15.34455815649654,9.838824765379066,1.0,41.73205140079955,0.0,1.0,167.86301084663947,17169.623583731493,1.0,1.0,-22.657688349029804,18.68335801258423,-7.9369791655345034,-43.59381288376841,1.0,40.60810460805698,1.0,-1.173848090159965,3.9199309078599778,0.8981729919100182,1.0,23.428507091196867,4.389303086584188
4.77,4.77,1.0,16.08097977829674,-7.558062007959994,20.94050366115186,0.19670863327399038,0.31829477470753015,-0.21587217580009674,27.463191830682597,0.4319799142266993,1.0,0.0,593.0764209862174,-13.707729276012866,38.69297007281911,165.5738007702941,-15.34455815649654,9.838824765379066,1.0,41.73205140079955,0.0,1.0,168.2148050822687,17611.42406602116,1.0,1.0,-22.657688349029804,18.68335801258423,-7.9369791655345034,-43.59381288376841,1.0,40.60810460805698,1.0,-1.173848090159965,3.9199309078599778,0.8981729919100182,1.0,23.428507091196867,4.389303086584188
4.8,4.8,1.0,15.967209358903881,-7.7747836113561775,22.2982529329548,0.19754777213472946,-0.13643918280286638,-0.18476810984241127,28.506334713121355,0.3029521864817059,1.0,0.0,593.0764209862174,-13.707729276012866,38.69297007281911,165.5738007702941,-15.34455815649654,9.838824765379066,1.0,41.833306218529536,0.0,1.0,168.51621606186976,17409.427637402136,1.0,1.0,-24.841270196471175,18.983693133818853,-8.200905699345075,-43.37322328246166,1.0,41.43569360992076,1.0,-1.1842656313472208,3.8524698707242133,0.8964840222146525,1.0,23.949899549994598,3.974937766108524
4.83,4.83,1.0,15.958391519536907,-7.864966786915634,22.83831040083498,0.19708651503884603,-0.1000994796255529,-0.1460658091312304,28.950239798920506,0.26494946844374834,1.0,0.0,628.9920344124281,-15.965148636742404,40.973005464208875,167.2303696059365,-19.592572210101146,11.80822148618803,1.0,41.833306218529536,0.0,1.0,169.0213790349721,17461.400237376547,1.0,1.0,-24.841270196471175,18.983693133818853,-8.200905699345075,-43.37322328246166,1.0,41.43569360992076,1.0,-1.1842656313472208,3.8524698707242133,0.8964840222146525,1.0,23.949899549994598,3.974937766108524
4.859999999999999,4.859999999999999,1.0,15.927542159621733,-7.8802314032891685,22.15016750438468,0.20311135601135938,0.01107170394536594,-0.10565754685636541,28.39743943893906,0.2292167593714126,1.0,0.0,628.9920344124281,-15.965148636742404,40.973005464208875,167.2303696059365,-19.592572210101146,11.80822148618803,1.0,41.91587125399325,0.0,1.0,168.86641138272964,17403.85399470982,1.0,1.0,-24.630954134452733,18.89664546545167,-8.606297120790904,-43.23353026235221,1.0,42.399703517053126,1.0,-1.1762957363971607,3.784350627481238,0.8947209459364545,1.0,24.80217439985545,4.186059826895403
4.89,4.89,1.0,15.777752699620704,-7.852528303632158,24.679714772317123,0.19907608928825424,-0.22806983086915902,-0.06322135724217799,30.326358209528895,0.3092637662102285,1.0,0.0,628.9920344124281,-15.965148636742404,40.973005464208875,167.2303696059365,-19.592572210101146,11.80822148618803,1.0,41.91587125399325,0.0,1.0,169.60143185670714,17305.639825443013,1.0,1.0,-24.630954134452733,18.89664546545167,-8.606297120790904,-43.23353026235221,1.0,42.399703517053126,1.0,-1.1762957363971607,3.784350627481238,0.8947209459364545,1.0,24.80217439985545,4.186059826895403
4.92,4.92,1.0,15.993113517528386,-7.674167427584103,21.130172436567847,0.2008326250507007,0.34563800891309293,-0.027153922060288035,27.58906872096689,0.40067032829175014,1.0,0.0,628.9920344124281,-15.965148636742404,40.973005464208875,167.2303696059365,-19.592572210101146,11.80822148618803,1.0,42.61913423898838,0.0,1.0,169.3354917075952,17560.755890985933,1.0,1.0,-27.312609887811654,19.107225830026902,-9.091164730047002,-43.08886141434987,1.0,42.81382756493944,1.0,-1.1366616616084506,3.75591829440621,0.892878848036055,1.0,25.31404197700303,3.6660607373342153
4.95,4.95,1.0,15.979344897535826,-7.4929941608124855,21.845380922085536,0.2066121093268856,-0.07238705130395359,-0.0026142682123191353,28.083893826878654,0.21894127823522014,1.0,0.0,628.9920344124281,-15.965148636742404,40.973005464208875,167.2303696059365,-19.592572210101146,11.80822148618803,1.0,42.61913423898838,0.0,1.0,170.6806784244221,17467.89883314675,1.0,1.0,-27.312609887811654,19.107225830026902,-9.091164730047002,-43.08886141434987,1.0,42.81382756493944,1.0,-1.1366616616084506,3.75591829440621,0.892878848036055,1.0,25.31404197700303,3.6660607373342153
4.9799999999999995,4.9799999999999995,1.0,15.855787617770261,-7.31602364357443,23.193325047690685,0.20148914552858818,-0.13430002112575115,0.017976438184527335,29.03206037643579,0.24281170435137578,1.0,0.0,628.9920344124281,-15.965148636742404,40.973005464208875,167.2303696059365,-19.592572210101146,11.80822148618803,1.0,43.685859696113866,0.0,1.0,170.51202127917418,17839.128979750323,1.0,1.0,-26.203671616998992,18.911642401245544,-9.595545172635061,-43.07999858225178,1.0,43.90751612925294,1.0,-1.103540433342383,3.698897526907918,0.8909655339368734,1.0,26.55469467553939,3.744221288248498
5.01,5.01,1.0,16.03230290074457,-7.1473817836430005,20.41188638061825,0.20556389448239754,0.21633272247103708,0.027700071664995943,26.921458138028914,0.29970594838399006,1.0,0.0,628.9920344124281,-15.965148636742404,40.973005464208875,167.2303696059365,-19.592572210101146,11.80822148618803,1.0,43.685859696113866,0.0,1.0,171.02144416858204,18137.662139209737,1.0,1.0,-26.203671616998992,18.911642401245544,-9.595545172635061,-43.07999858225178,1.0,43.90751612925294,1.0,-1.103540433342383,3.698897526907918,0.8909655339368734,1.0,26.55469467553939,3.744221288248498
5.04,5.04,1.0,15.733663221264319,-7.061918530480274,23.787680749784563,0.2033637292062787,-0.35454239329023907,0.026206352541327096,29.381501104350967,0.4095654867175401,1.0,0.0,665.1671089582203,-21.03699533405781,43.206808813061016,168.4087390743376,-24.24258500144032,13.318548500048156,1.0,44.699537823465214,0.0,1.0,170.93166640942195,17596.267012150412,1.0,1.0,-25.519475251411702,18.606800975009723,-10.193181797752425,-43.121936664186066,1.0,44.42162239140156,1.0,-1.0441077589528827,3.6806383982655597,0.8889815343877889,1.0,27.438391882554203,3.9081254707312794
5.069999999999999,5.069999999999999,1.0,15.78965757211937,-6.791681997587834,22.22913871163611,0.21179890736504176,0.07678749297104047,0.008337573584591513,28.09937434289782,0.22544314443132132,1.0,0.0,665.1671089582203,-21.03699533405781,43.206808813061016,168.4087390743376,-24.24258500144032,13.318548500048156,1.0,44.699537823465214,0.0,1.0,170.88042925007113,17648.44124694175,1.0,1.0,-25.519475251411702,18.606800975009723,-10.193181797752425,-43.121936664186066,1.0,44.42162239140156,1.0,-1.0441077589528827,3.6806383982655597,0.8889815343877889,1.0,27.438391882554203,3.9081254707312794
5.1,5.1,1.0,15.657216266810455,-6.702149109618187,24.217733892288717,0.21191134542235915,-0.17479243266409308,-0.01684628333550355,29.606854929069033,0.2752137534673113,1.0,0.0,665.1671089582203,-21.03699533405781,43.206808813061016,168.4087390743376,-24.24258500144032,13.318548500048156,1.0,44.73695717604015,0.0,1.0,171.82351402437288,18027.28723227252,1.0,1.0,-25.248562077915594,18.547183369895198,-10.712756935339735,-43.02012342641128,1.0,45.36250925045045,1.0,-1.01733987880111,3.631946265560169,0.8869233997834638,1.0,27.677924225627123,3.9352830656132287
5.13,5.13,1.0,15.919030954528367,-6.615944319687062,20.884378983958023,0.2082702245606474,0.29323513877923985,-0.049971621163856894,27.08031667684149,0.3631260056442757,1.0,0.0,665.1671089582203,-21.03699533405781,43.206808813061016,168.4087390743376,-24.24258500144032,13.318548500048156,1.0,44.73695717604015,0.0,1.0,170.8978840906441,18148.273988534598,1.0,1.0,-25.248562077915594,18.547183369895198,-10.712756935339735,-43.02012342641128,1.0,45.36250925045045,1.0,-1.01733987880111,3.631946265560169,0.8869233997834638,1.0,27.677924225627123,3.9352830656132287
5.16,5.16,1.0,15.680677107597688,-6.584107951085874,23.86994478481575,0.2118550540698306,-0.27498846440563807,-0.09211673983826488,29.30884467348454,0.3591472027588859,1.0,0.0,665.1671089582203,-21.03699533405781,43.206808813061016,168.4087390743376,-24.24258500144032,13.318548500048156,1.0,46.20002310456854,0.0,1.0,172.02842559825845,18326.196897120797,1.0,1.0,-26.15064059126668,18.63953436200986,-11.14256757538426,-42.8800124840092,1.0,46.09635524744892,1.0,-0.9803555111055094,3.5604193975549596,0.8847891498481213,1.0,28.182105523382084,4.23301337656529
5.1899999999999995,5.1899999999999995,1.0,15.845740030949289,-6.702105466733709,21.375273246457404,0.21419311031489252,0.17843487786579101,-0.126715642945588,27.439169105065268,0.3062263024504283,1.0,0.0,665.1671089582203,-21.03699533405781,43.206808813061016,168.4087390743376,-24.24258500144032,13.318548500048156,1.0,46.20002310456854,0.0,1.0,172.3141756928687,18272.82101557216,1.0,1.0,-26.15064059126668,18.63953436200986,-11.14256757538426,-42.8800124840092,1.0,46.09635524744892,1.0,-0.9803555111055094,3.5604193975549596,0.8847891498481213,1.0,28.182105523382084,4.23301337656529
5.22,5.22,1.0,15.509508861301562,-6.848624528172284,24.761389694842002,0.20716966787149613,-0.3552373001124619,-0.16884602995888195,30.0095808478976,0.4445467270265894,1.0,0.0,665.1671089582203,-21.03699533405781,43.206808813061016,168.4087390743376,-24.24258500144032,13.318548500048156,1.0,47.40929695925294,0.0,1.0,172.14791254951604,18163.616512976805,1.0,1.0,-26.793649276164345,18.460065005863413,-11.516013760840545,-42.75667704620135,1.0,47.351274456420285,1.0,-0.9654499132120917,3.4985602216689258,0.8825839598433969,1.0,28.17224663189014,3.9133096549525073
5.25,5.25,1.0,15.694533721350057,-6.8622992816436,22.231040238489733,0.20696323167413178,0.16709958441572464,-0.20058871045296303,28.064723234815446,0.3331544403697643,1.0,0.0,700.055325578133,-26.92470159399423,44.96444964036637,169.5234656504505,-28.536793201598183,15.222888076065775,1.0,47.40929695925294,0.0,1.0,172.64761573675324,18311.30547160517,1.0,1.0,-26.793649276164345,18.460065005863413,-11.516013760840545,-42.75667704620135,1.0,47.351274456420285,1.0,-0.9654499132120917,3.4985602216689258,0.8825839598433969,1.0,28.17224663189014,3.9133096549525073
5.279999999999999,5.279999999999999,1.0,15.496490015674246,-7.239310485269645,25.484025550526635,0.2063684915279138,-0.31367047826508504,-0.2243793702982556,30.69176399896104,0.4374051040465755,1.0,0.0,700.055325578133,-26.92470159399423,44.96444964036637,169.5234656504505,-28.536793201598183,15.222888076065775,1.0,48.71513117699314,0.0,1.0,173.03930035586703,18233.802538741118,1.0,1.0,-26.77964522312368,18.48212463867329,-11.833191881731363,-42.673794932056865,1.0,47.97139602362666,1.0,-0.9768668221937354,3.434258926538274,0.8803046590523906,1.0,29.844480773605547,4.261523324759631
5.31,5.31,1.0,15.681875102392896,-7.369269592700418,22.403450314379718,0.2079406241307364,0.23743218092352994,-0.243251556878928,28.322110215268737,0.39847793367513634,1.0,0.0,700.055325578133,-26.92470159399423,44.96444964036637,169.5234656504505,-28.536793201598183,15.222888076065775,1.0,48.71513117699314,0.0,1.0,173.73330727506828,18699.172241475277,1.0,1.0,-26.77964522312368,18.48212463867329,-11.833191881731363,-42.673794932056865,1.0,47.97139602362666,1.0,-0.9768668221937354,3.434258926538274,0.8803046590523906,1.0,29.844480773605547,4.261523324759631
5.34,5.34,1.0,15.422372578990645,-7.651540915741186,24.933342406069627,0.20420736943721648,-0.2618587225847088,-0.24874211663819942,30.299624055238276,0.414901531590105,1.0,0.0,700.055325578133,-26.92470159399423,44.96444964036637,169.5234656504505,-28.536793201598183,15.222888076065775,1.0,49.423344230808254,0.0,1.0,174.34346040946141,18618.019489418322,1.0,1.0,-28.74172258100193,18.551178863360256,-12.08150125178575,-42.57354019990339,1.0,48.647865185884484,1.0,-1.0005002729201744,3.375561736432176,0.8779506200377879,1.0,30.283806099442042,3.652797208378703
5.37,5.37,1.0,15.500587076007564,-7.883158934600377,23.4579439156791,0.2035822363883773,0.02280673309049945,-0.24064247560894017,29.20081381126575,0.31602954785012394,1.0,0.0,700.055325578133,-26.92470159399423,44.96444964036637,169.5234656504505,-28.536793201598183,15.222888076065775,1.0,49.423344230808254,0.0,1.0,173.3422218219085,18433.653550152238,1.0,1.0,-28.74172258100193,18.551178863360256,-12.08150125178575,-42.57354019990339,1.0,48.647865185884484,1.0,-1.0005002729201744,3.375561736432176,0.8779506200377879,1.0,30.283806099442042,3.652797208378703
5.3999999999999995,5.3999999999999995,1.0,15.108161897060304,-8.210698977358305,28.003452305074866,0.20279413955009476,-0.5248926761630514,-0.22462520272058298,32.86130664789792,0.6058830466540025,1.0,0.0,700.055325578133,-26.92470159399423,44.96444964036637,169.5234656504505,-28.536793201598183,15.222888076065775,1.0,50.03100617209278,0.0,1.0,174.33592673118739,18269.89167893185,1.0,1.0,-30.604305345093522,18.2206938156026,-12.352514979175707,-42.76495044139286,1.0,49.54981362878818,1.0,-0.9981238352874543,3.3026606085330092,0.8755265447537168,1.0,31.51838462223692,3.61277273955062
5.43,5.43,1.0,15.160272408539669,-8.402860673183826,26.035889430795848,0.20267524367848896,0.049855597956303815,-0.1936621979444478,31.277938957781338,0.28472422088819554,1.0,0.0,700.055325578133,-26.92470159399423,44.96444964036637,169.5234656504505,-28.536793201598183,15.222888076065775,1.0,50.03100617209278,0.0,1.0,174.82812532181367,18458.99277884381,1.0,1.0,-30.604305345093522,18.2206938156026,-12.352514979175707,-42.76495044139286,1.0,49.54981362878818,1.0,-0.9981238352874543,3.3026606085330092,0.8755265447537168,1.0,31.51838462223692,3.61277273955062
5.46,5.46,1.0,14.986711037570469,-8.542698443877999,28.987529210189663,0.19875642232393245,-0.28589514486962025,-0.16618737692165547,33.732121992816744,0.3858217120939812,1.0,0.0,734.5371007319027,-34.14688434421592,52.10662166079033,170.35445546848106,-33.582755734512475,16.876398106699483,1.0,49.928550464036455,0.0,1.0,175.07924484558222,18613.647361843385,1.0,1.0,-28.210862155890943,17.896808567730364,-12.730530299885128,-42.75564703003965,1.0,50.69921606384058,1.0,-0.9870013825997697,3.2407846502700672,0.873018132705066,1.0,31.609475634697922,3.5899719973215363
5.49,5.49,1.0,15.185532674588186,-8.47210169065542,25.379236845748903,0.19838196933241292,0.29451009220531793,-0.12368756165191343,30.764956891574066,0.3760188998898688,1.0,0.0,734.5371007319027,-34.14688434421592,52.10662166079033,170.35445546848106,-33.582755734512475,16.876398106699483,1.0,49.928550464036455,0.0,1.0,174.19293975124168,18495.886304774398,1.0,1.0,-28.210862155890943,17.896808567730364,-12.730530299885128,-42.75564703003965,1.0,50.69921606384058,1.0,-0.9870013825997697,3.2407846502700672,0.873018132705066,1.0,31.609475634697922,3.5899719973215363
5.52,5.52,1.0,15.100133116609708,-8.49611489826047,26.93717128968564,0.20097414017074355,-0.15340689616565847,-0.08655862176997065,32.028256049832635,0.26723898632360443,1.0,0.0,734.5371007319027,-34.14688434421592,52.10662166079033,170.35445546848106,-33.582755734512475,16.876398106699483,1.0,52.087000796609516,0.0,1.0,174.7031008430599,18806.548870724,1.0,1.0,-30.482014738469644,18.292964980492528,-13.084832137120022,-42.44572149248926,1.0,51.800365998727074,1.0,-0.9697201017001398,3.2046763579122337,0.870421277343655,1.0,32.34582401411846,3.23305735087068
5.55,5.55,1.0,15.203790740844918,-8.378007978737633,25.99137216074882,0.20135995205195562,0.017439411546361548,-0.05326530747064996,31.2553626979714,0.2090147275801208,1.0,0.0,734.5371007319027,-34.14688434421592,52.10662166079033,170.35445546848106,-33.582755734512475,16.876398106699483,1.0,52.087000796609516,0.0,1.0,175.04266763348622,18806.642348838468,1.0,1.0,-30.482014738469644,18.292964980492528,-13.084832137120022,-42.44572149248926,1.0,51.800365998727074,1.0,-0.9697201017001398,3.2046763579122337,0.870421277343655,1.0,32.34582401411846,3.23305735087068
5.58,5.58,1.0,15.021907489577874,-8.249871347179376,28.28945697764262,0.20307642720100377,-0.22426893893421618,-0.02765228717243535,33.0758440249125,0.3038111934101023,1.0,0.0,734.5371007319027,-34.14688434421592,52.10662166079033,170.35445546848106,-33.582755734512475,16.876398106699483,1.0,54.929936224769456,0.0,1.0,175.17624328837218,18608.256670770275,1.0,1.0,-28.823489448973124,18.056828378917157,-13.480843155771687,-42.3967249088256,1.0,52.87739454359546,1.0,-0.9345706476833106,3.1363718979823556,0.8677469000616764,1.0,33.420671432461354,3.118137031439709
5.609999999999999,5.609999999999999,1.0,15.28519849438111,-7.980154493130255,24.241130714789744,0.20484882558802972,0.35578917189676584,-0.007308431162459449,29.748152498573425,0.41061221286006316,1.0,0.0,734.5371007319027,-34.14688434421592,52.10662166079033,170.35445546848106,-33.582755734512475,16.876398106699483,1.0,54.929936224769456,0.0,1.0,175.99770027586527,19092.115275493215,1.0,1.0,-28.823489448973124,18.056828378917157,-13.480843155771687,-42.3967249088256,1.0,52.87739454359546,1.0,-0.9345706476833106,3.1363718979823556,0.8677469000616764,1.0,33.420671432461354,3.118137031439709
5.64,5.64,1.0,15.212514665484699,-7.799048476004345,25.9932155241431,0.20664892486101188,-0.1623348293828871,-0.002762295159476459,31.110978976290774,0.2628003144053128,1.0,0.0,734.5371007319027,-34.14688434421592,52.10662166079033,170.35445546848106,-33.582755734512475,16.876398106699483,1.0,54.25017836198015,0.0,1.0,175.81935286990634,18825.810597714277,1.0,1.0,-31.05629503436654,18.20772364745109,-14.023735602763844,-42.12382909737496,1.0,54.066591530172786,1.0,-0.8931729446676854,3.11213085067295,0.864993223812269,1.0,34.29743352470573,3.6335605139099934
5.67,5.67,1.0,15.290964237934066,-7.580159153038629,24.308720011127036,0.20851483377205207,0.07588869890630408,-0.005045141584205192,29.70162064080918,0.22195266157062155,1.0,0.0,772.4467500209163,-42.33882084930229,53.959176018094574,170.82757873736966,-38.513453936024746,18.67147926219728,1.0,54.25017836198015,0.0,1.0,176.61120122618044,18610.82182986982,1.0,1.0,-31.05629503436654,18.20772364745109,-14.023735602763844,-42.12382909737496,1.0,54.066591530172786,1.0,-0.8931729446676854,3.11213085067295,0.864993223812269,1.0,34.29743352470573,3.6335605139099934
5.7,5.7,1.0,14.891873830850336,-7.500944565673686,27.89860774364992,0.2100713055571696,-0.36895377438226185,-0.017327480260797175,32.50175979243767,0.42492008968934264,1.0,0.0,772.4467500209163,-42.33882084930229,53.959176018094574,170.82757873736966,-38.513453936024746,18.67147926219728,1.0,55.20957393142116,0.0,1.0,176.27905747535698,19303.877717001855,1.0,1.0,-31.733207787694642,17.81510066098403,-14.50262871529252,-42.00694987426502,1.0,54.82057344609501,1.0,-0.8590174148861297,3.0302414139586547,0.8621722975433953,1.0,35.495557873200006,3.467094644081339
