time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
12.87,2070.0015148699863,0.0,191.0785193913047,196.33694286228683,0.0,18.518996010873384,197.2083881222085,16.143020788609824,0.0,7.894413962591881,0.0,0.0,-16.403388418061795,0.0,2.506073240326259,0.0,23386.91376368434,0.580776583646248,197.2083881222085,1.8965185795590227,1.2026856885666766,99050.50151635517,286.9079896239565,0.0,0.0,0.0,362.0944,0.1943334370044817,0.86,nominal,21319.41433506855,nan,pitch_program,7.423749999999999,0.0,0.0,5.88728967596024,-0.0,0.0,-0.7550170481430563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013177533398784871,0.0,0.0,-0.013177533398784871,0.0,0.0,12.87,1.0,14.202844010772752,-0.014695008376170299,11.903664924605176,0.0002176200590694079,-0.2872846298199009,0.0003590136970333852,18.53154695579649,0.2872849365700928,1.0,0.0,2055.440197585246,1.8800800377317919,188.45351310390873,195.52506706434812,0.014477131772277572,18.3050532951784,1.0,189.63613946212507,0.0,1.0,197.12980508799674,23119.190650828103,1.0,1.0,-1.9836583709496345,18.39178681129581,-0.023583408624029814,-44.31841837845178,1.0,189.90491477909507,1.0,0.005640023789076991,1.0512981066094074,0.5236926262225537,1.0,-0.3297939708438249,7.656450850164791
12.9,2075.9028939349155,0.0,191.63763926710973,196.71263549764325,0.0,18.637329193501042,197.5935500058025,16.13719078549969,0.0,7.3965187483518156,0.0,0.0,16.5966115819382,0.0,1.9842468061384826,0.0,23477.089875613565,0.5819145668376361,197.5935500058025,1.6822431065155652,1.2026208537648768,99043.90725670796,286.90435534476376,0.0,0.0,0.0,361.888,0.19422266362218762,0.86,nominal,21400.92875706659,nan,pitch_program,7.4125000000000005,0.0,0.0,-6.269739035780052,-0.0,0.0,-3.455017048143056,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060301423202631765,0.0,0.0,-0.060301423202631765,0.0,0.0,12.9,1.0,14.599549659211785,0.036206880869946806,7.597396832847157,0.001695385617922954,0.2891821649973966,-0.001932468678634059,16.458086153188326,0.2891935914230619,1.0,0.0,2055.440197585246,1.8800800377317919,188.45351310390873,195.52506706434812,0.014477131772277572,18.3050532951784,1.0,191.0135917403877,0.0,1.0,197.27727463098753,23661.919161198624,1.0,1.0,0.2538173795377667,18.4307222512117,0.008625582227508036,-44.31495242214859,1.0,191.47788955155843,1.0,-0.00905496544722046,1.0248016863985276,0.5209059018322257,1.0,0.2204951353566713,7.53937100790942
12.93,2081.8164368631055,0.0,192.19644763590298,197.11809760633753,0.0,18.626945626441323,197.99623104319943,16.131364105591025,0.0,7.888617375839513,0.0,0.0,-16.403388418061795,0.0,2.4904037382654036,0.0,23571.60644108541,0.5831041567831409,197.99623104319943,1.8927592106251228,1.2025560577567065,99037.31702616524,286.9007230903666,0.0,0.0,0.0,361.6816,0.19411189023989364,0.86,nominal,21486.057046864633,nan,pitch_program,7.401250000000001,0.0,0.0,5.913207412738924,-0.0,0.0,-0.7550170481430563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013177533398784871,0.0,0.0,-0.013177533398784871,0.0,0.0,12.93,1.0,14.116285205799368,0.018329588907172966,11.895519140873343,-0.001431171819319046,-0.2854662709182685,-0.006502598941083883,18.46004386820854,0.285543908843714,1.0,0.0,2055.440197585246,1.8800800377317919,188.45351310390873,195.52506706434812,0.014477131772277572,18.3050532951784,1.0,191.0135917403877,0.0,1.0,197.74665766929706,23721.727784194467,1.0,1.0,0.2538173795377667,18.4307222512117,0.008625582227508036,-44.31495242214859,1.0,191.47788955155843,1.0,-0.00905496544722046,1.0248016863985276,0.5209059018322257,1.0,0.2204951353566713,7.53937100790942
12.959999999999999,2087.741181249099,0.0,192.75882409540418,197.4914795331237,0.0,18.745881983373167,198.37916367279294,16.12554074888383,0.0,7.39072216159945,0.0,0.0,16.5966115819382,0.0,1.9684550227947388,0.0,23661.58838153665,0.5842356254739035,198.37916367279294,1.675459264976105,1.2024908507110148,99030.68507431503,286.89706764337984,0.0,0.0,0.0,361.4752,0.19400111685759958,0.86,nominal,21567.46461207358,nan,pitch_program,7.39,0.0,0.0,-6.248524540895733,-0.0,0.0,-3.455017048143056,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060301423202631765,0.0,0.0,-0.060301423202631765,0.0,0.0,12.959999999999999,1.0,14.55646533541648,0.0010282881058829398,7.625267829114904,-0.00026623490947919173,0.2898265203772487,0.0010827274934810923,16.432753682334948,0.2898286650658211,1.0,0.0,2055.440197585246,1.8800800377317919,188.45351310390873,195.52506706434812,0.014477131772277572,18.3050532951784,1.0,193.4089626549295,0.0,1.0,198.65569012741997,23504.000091765698,1.0,1.0,-0.4671507230079386,18.485139021153554,-0.017702914020881876,-44.269789438180496,1.0,192.65456420087781,1.0,-0.02489787765635536,1.0324288494569553,0.5181029397614896,1.0,-0.3458685490433029,7.278821861826804
12.99,2093.6780277108255,0.0,193.3208728834555,197.89488205754404,0.0,18.734959601710813,198.77973502308276,16.1197207153781,0.0,7.882820789087147,0.0,0.0,-16.403388418061795,0.0,2.474675305162927,0.0,23755.953331176068,0.5854190535944207,198.77973502308276,1.8889312147007256,1.2024256843611765,99024.05734590176,286.8934143262575,0.0,0.0,0.0,361.2688,0.1938903434753056,0.86,nominal,21652.521665986038,nan,pitch_program,7.378750000000001,0.0,0.0,5.9394649640104396,-0.0,0.0,-0.7550170481430563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013177533398784871,0.0,0.0,-0.013177533398784871,0.0,0.0,12.99,1.0,14.129605022338167,-0.026040001529761235,11.951317526109115,0.0011257746803037577,-0.28684028406074424,-0.0022373150870799788,18.506226162533693,0.2868512184172801,1.0,0.0,2055.440197585246,1.8800800377317919,188.45351310390873,195.52506706434812,0.014477131772277572,18.3050532951784,1.0,193.4089626549295,0.0,1.0,198.64773661326979,23863.34916978923,1.0,1.0,-0.4671507230079386,18.485139021153554,-0.017702914020881876,-44.269789438180496,1.0,192.65456420087781,1.0,-0.02489787765635536,1.0324288494569553,0.5181029397614896,1.0,-0.3458685490433029,7.278821861826804
13.02,2099.6260066719474,0.0,193.8865063934728,198.26596537073473,0.0,18.854450333910485,199.16044617790772,16.11390400507384,0.0,7.384925574847088,0.0,0.0,16.5966115819382,0.0,1.9526189425481464,0.0,23845.736639996674,0.5865440307073482,199.16044617790772,1.1216573792314777,1.2023601051109611,99017.38770875483,286.8897377084424,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21733.81876881519,nan,pitch_program,7.3675,0.0,0.0,-6.226961606912422,-0.0,0.0,-3.455017048143056,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060301423202631765,0.0,0.0,-0.060301423202631765,0.0,0.0,13.02,1.0,-7.923929496995236,-0.010610691583107564,7.58039995851572,0.0023739062096042487,0.289281506851144,0.002188032707273775,10.96591240121825,0.2892995214719315,1.0,0.0,2099.352487219783,-1.3551458794789026,193.0716540391166,198.0478740163126,0.03001962117282657,19.06302067481169,1.0,195.04944626584413,0.0,1.0,198.72407682377965,23688.199512281804,1.0,1.0,0.2430612823156028,18.473756771017413,-0.025086339438597238,-44.31236058989905,1.0,193.46676903249568,1.0,-0.003678109156381877,1.0309978221702147,0.5152837340163179,1.0,-0.08391360873000929,7.7358851721055295
13.049999999999999,2105.5660273351623,0.0,194.44920259513947,198.00068877383717,0.0,18.75654005555481,198.88710503642403,16.11390400507384,0.0,7.877024202334786,0.0,0.0,-16.403388418061795,0.0,2.4655622838093025,0.0,23779.03634385578,0.5857427521734873,198.88710503642403,1.48068947053384,1.202294869125718,99010.75306765152,286.8860801831316,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21684.935547514404,nan,pitch_program,7.35625,0.0,0.0,5.961591966175296,-0.0,0.0,-0.7550170481430563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013177533398784871,0.0,0.0,-0.013177533398784871,0.0,0.0,13.049999999999999,1.0,-8.26400903782779,-0.0470315658237741,11.966946660411907,0.002205521072289585,-0.28501967130164857,0.0026404158222858827,14.543172615307395,0.2850404342331359,1.0,0.0,2099.352487219783,-1.3551458794789026,193.0716540391166,198.0478740163126,0.03001962117282657,19.06302067481169,1.0,195.04944626584413,0.0,1.0,199.65746971934934,24055.27455184941,1.0,1.0,0.2430612823156028,18.473756771017413,-0.025086339438597238,-44.31236058989905,1.0,193.46676903249568,1.0,-0.003678109156381877,1.0309978221702147,0.5152837340163179,1.0,-0.08391360873000929,7.7358851721055295
13.08,2111.4972004499746,0.0,195.01269144432348,197.7057704937437,0.0,18.782961639467064,198.5960002982803,16.11390400507384,0.0,7.37912898809472,0.0,0.0,16.5966115819382,0.0,1.9520541387085342,0.0,23708.189821504326,0.5848891527676197,198.59600029828027,1.1143288960075801,1.2022295439587392,99004.10944133249,286.8824175056119,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21632.60687778975,nan,pitch_program,7.345,0.0,0.0,-6.205636085821569,-0.0,0.0,-3.455017048143056,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060301423202631765,0.0,0.0,-0.060301423202631765,0.0,0.0,13.08,1.0,-7.892811477782938,0.023477695967885397,7.5883376923832975,-0.0023420091339813637,0.2895239056893526,-0.0010694042210354139,10.94896767552426,0.28953535293257154,1.0,0.0,2099.352487219783,-1.3551458794789026,193.0716540391166,198.0478740163126,0.03001962117282657,19.06302067481169,1.0,195.45766674050938,0.0,1.0,198.4144396203483,23538.272971341423,1.0,1.0,-0.5526826579802632,18.47273210550244,0.08820470378710636,-44.25150512930185,1.0,194.9136348334834,1.0,-0.01602648182692975,1.0265649058087996,0.5124682713891913,1.0,0.6182383517750043,7.3381423801147125
13.11,2117.420466819135,0.0,195.5732039169506,197.44221230535035,0.0,18.683749087570956,198.32425388741123,16.11390400507384,0.0,7.871227615582416,0.0,0.0,-16.403388418061795,0.0,2.4654853420909406,0.0,23642.07472512432,0.5840925357630884,198.32425388741126,1.4714029926723915,1.2021645665365184,98997.50126510335,286.8787741745398,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21584.17280019134,nan,pitch_program,7.33375,0.0,0.0,5.979192384346552,-0.0,0.0,-0.7550170481430563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013177533398784871,0.0,0.0,-0.013177533398784871,0.0,0.0,13.11,1.0,-8.247353239885465,-0.02911901455775185,11.81151451988844,-0.0014126903606795581,-0.28589327428237843,0.0016115727442577914,14.405955665418158,0.28590130664385643,1.0,0.0,2099.352487219783,-1.3551458794789026,193.0716540391166,198.0478740163126,0.03001962117282657,19.06302067481169,1.0,195.45766674050938,0.0,1.0,198.14554984837156,23485.876037512004,1.0,1.0,-0.5526826579802632,18.47273210550244,0.08820470378710636,-44.25150512930185,1.0,194.9136348334834,1.0,-0.01602648182692975,1.0265649058087996,0.5124682713891913,1.0,0.6182383517750043,7.3381423801147125
13.139999999999999,2123.3349423375453,0.0,196.13444982949844,197.14918394701095,0.0,18.70819708492749,198.03483877626394,16.11390400507384,0.0,7.3733324013423545,0.0,0.0,16.5966115819382,0.0,1.9525613378921645,0.0,23571.84743726526,0.5832438763989782,198.03483877626394,1.1075064258523732,1.202099506782252,98990.88479982411,286.87512607610824,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21532.320586990874,nan,pitch_program,7.322500000000001,0.0,0.0,-6.184532322150284,-0.0,0.0,-3.455017048143056,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060301423202631765,0.0,0.0,-0.060301423202631765,0.0,0.0,13.139999999999999,1.0,-7.876971279148768,-0.018727087878839938,7.451705063609965,-0.0011166037795488093,0.28757372765345884,0.0001331371543709679,10.843197664498485,0.2875759262629751,1.0,0.0,2099.352487219783,-1.3551458794789026,193.0716540391166,198.0478740163126,0.03001962117282657,19.06302067481169,1.0,196.6914646966789,0.0,1.0,197.7082105841738,23823.8943681815,1.0,1.0,-0.2794999086223235,18.408916420432675,0.003149117845128628,-44.265503100369216,1.0,195.94607537164927,1.0,0.01465712363500211,1.0192646602967903,0.5096638754262539,1.0,-0.46072882710898055,7.80282690976301
13.17,2129.2415608655906,0.0,196.69268537721493,196.88728426818454,0.0,18.60785159055017,197.76464508935072,16.11390400507384,0.0,7.865431028830052,0.0,0.0,-16.403388418061795,0.0,2.4664337248235615,0.0,23506.30426595064,0.582451796891881,197.76464508935072,1.4626759575566357,1.202034798662206,98984.30417860097,286.8714975450481,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21484.32374671289,nan,pitch_program,7.31125,0.0,0.0,5.996604028747057,-0.0,0.0,-0.7550170481430563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013177533398784871,0.0,0.0,-0.013177533398784871,0.0,0.0,13.17,1.0,-8.146363983582804,-0.05358288058814866,11.749137610062292,0.002364539566624003,-0.28818028043135757,-0.0019239981928037152,14.297144884846325,0.2881964032494228,1.0,0.0,2099.352487219783,-1.3551458794789026,193.0716540391166,198.0478740163126,0.03001962117282657,19.06302067481169,1.0,196.6914646966789,0.0,1.0,197.45859904335447,23535.469468450236,1.0,1.0,-0.2794999086223235,18.408916420432675,0.003149117845128628,-44.265503100369216,1.0,195.94607537164927,1.0,0.01465712363500211,1.0192646602967903,0.5096638754262539,1.0,-0.46072882710898055,7.80282690976301
13.2,2135.1394434226863,0.0,197.2516001927877,196.5960852365184,0.0,18.63049385242582,197.4768746752634,16.11390400507384,0.0,7.367535814589987,0.0,0.0,16.5966115819382,0.0,1.9540486727929103,0.0,23436.68206042238,0.5816079449728736,197.4768746752634,1.1011433252285265,1.2019700144741745,98977.71590487627,286.86786459874685,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21432.935420785445,nan,pitch_program,7.300000000000001,0.0,0.0,-6.163647195781522,-0.0,0.0,-3.455017048143056,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060301423202631765,0.0,0.0,-0.060301423202631765,0.0,0.0,13.2,1.0,-7.7545793066282,-0.0526397882683323,7.498233330740333,-0.002148743772892423,0.28629597573218657,-0.0030227479464645527,10.78701878427587,0.2863199955039713,1.0,0.0,2099.352487219783,-1.3551458794789026,193.0716540391166,198.0478740163126,0.03001962117282657,19.06302067481169,1.0,196.55628739871872,0.0,1.0,197.6654278972271,23364.61745883366,1.0,1.0,-0.4083736387015914,18.479338992382655,0.04940887506671375,-44.26027592292968,1.0,197.18724348897808,1.0,0.006525558625097292,0.994290921531502,0.5068709995180307,1.0,-0.4066960283461282,6.891867168679105
13.229999999999999,2141.029517095477,0.0,197.80747523952675,196.33578909301673,0.0,18.529168224635715,197.20819494603768,16.11390400507384,0.0,7.859634442077686,0.0,0.0,-16.403388418061795,0.0,2.4683199224456094,0.0,23371.698419580352,0.5808202885372961,197.20819494603768,1.4544577348580976,1.2019055852772123,98971.16381497067,286.86425141094304,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21385.3647539949,nan,pitch_program,7.28875,0.0,0.0,6.013829274531414,-0.0,0.0,-0.7550170481430563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013177533398784871,0.0,0.0,-0.013177533398784871,0.0,0.0,13.229999999999999,1.0,-8.087858482074413,0.06107709248274753,11.707696536543457,0.00140183152806791,-0.2871180440998805,-0.001842922088856869,14.229804757236861,0.28712738068878,1.0,0.0,2142.8406464141444,-0.9901164148958601,196.28106802071244,196.6635332876507,0.12622188736303946,18.617429490063774,1.0,196.55628739871872,0.0,1.0,197.7248386388204,23679.337774269035,1.0,1.0,-0.4083736387015914,18.479338992382655,0.04940887506671375,-44.26027592292968,1.0,197.18724348897808,1.0,0.006525558625097292,0.994290921531502,0.5068709995180307,1.0,-0.4066960283461282,6.891867168679105
13.26,2146.9109080049407,0.0,198.36397994220957,196.04636364878672,0.0,18.550156756093585,196.9220277561349,16.11390400507384,0.0,7.361739227837621,0.0,0.0,16.5966115819382,0.0,1.956432792310587,0.0,23302.668083251934,0.5799811217071092,196.9220277561349,1.095197763513658,1.2018410857460462,98964.60465513186,286.8606341303756,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21334.428631694253,nan,pitch_program,7.277500000000001,0.0,0.0,-6.142977676158122,-0.0,0.0,-3.455017048143056,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060301423202631765,0.0,0.0,-0.060301423202631765,0.0,0.0,13.26,1.0,-7.714243161202329,0.04022265366748403,7.373741467336357,0.000704027823268458,0.29276140131281436,-0.0014598089191346282,10.671608531010715,0.292765887350113,1.0,0.0,2142.8406464141444,-0.9901164148958601,196.28106802071244,196.6635332876507,0.12622188736303946,18.617429490063774,1.0,198.78567039593406,0.0,1.0,197.23853513157576,23032.874697971216,1.0,1.0,1.010977801006879,18.462660041686625,-0.0514585906544749,-44.221471308031475,1.0,198.2040920788054,1.0,-0.0015016867970219614,0.9913394771377656,0.504090050144476,1.0,0.3372220511002666,7.571484363242596
13.29,2152.784536620365,0.0,198.91741960955645,195.7876205141506,0.0,18.447988911562376,196.6548261331874,16.11390400507384,0.0,7.853837855325319,0.0,0.0,-16.403388418061795,0.0,2.471064524525968,0.0,23238.23237131652,0.5791977825580031,196.6548261331874,1.4467027241901667,1.201776944082199,98958.08196996864,286.85703677253787,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21287.273833751144,nan,pitch_program,7.266249999999999,0.0,0.0,6.030870456538276,-0.0,0.0,-0.7550170481430563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013177533398784871,0.0,0.0,-0.013177533398784871,0.0,0.0,13.29,1.0,-8.114064308474404,-0.01951076022021875,11.64854225929024,-0.0026036767441686925,-0.2888661970780274,-0.001730120536809633,14.196019055999226,0.2888831117666482,1.0,0.0,2142.8406464141444,-0.9901164148958601,196.28106802071244,196.6635332876507,0.12622188736303946,18.617429490063774,1.0,198.78567039593406,0.0,1.0,196.82367341306602,22782.06026691725,1.0,1.0,1.010977801006879,18.462660041686625,-0.0514585906544749,-44.221471308031475,1.0,198.2040920788054,1.0,-0.0015016867970219614,0.9913394771377656,0.504090050144476,1.0,0.3372220511002666,7.571484363242596
13.32,2158.6495341395494,0.0,199.4714434523487,195.4999173061373,0.0,18.467461426408263,196.3702238075885,16.11390400507384,0.0,7.355942641085261,0.0,0.0,16.5966115819382,0.0,1.9596380476671051,0.0,23169.781537947234,0.5783631876813975,196.3702238075885,1.0896321827646969,1.2017127373375627,98951.55274854295,286.8534356175597,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21236.779030053174,nan,pitch_program,7.255000000000001,0.0,0.0,-6.122520815144589,-0.0,0.0,-3.455017048143056,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060301423202631765,0.0,0.0,-0.060301423202631765,0.0,0.0,13.32,1.0,-7.684974647868554,0.052129396909423545,7.464258750258717,-0.0007178061233365953,0.29294058063237577,-9.290692815597717e-05,10.713389356465038,0.29294147480095994,1.0,0.0,2142.8406464141444,-0.9901164148958601,196.28106802071244,196.6635332876507,0.12622188736303946,18.617429490063774,1.0,199.52893733944853,0.0,1.0,196.4333122565367,22853.530660051016,1.0,1.0,-0.11400876027603965,18.50193165701237,0.07963679108720821,-44.33452918381021,1.0,199.4553762497389,1.0,0.021250920357216867,0.9741747143031878,0.5013213913691283,1.0,-0.05815695443346364,7.194879403789531
13.35,2164.5068145597484,0.0,200.02238072794034,195.24268067330667,0.0,18.36457585305525,196.10446706478007,16.11390400507384,0.0,7.848041268572957,0.0,0.0,-16.403388418061795,0.0,2.4745954471125784,0.0,23105.882869054592,0.5775840678159582,196.1044670647801,1.4393698260625403,1.2016488909027947,98945.06024851878,286.84985452526837,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21190.030481346363,nan,pitch_program,7.243750000000001,0.0,0.0,6.047729871541681,-0.0,0.0,-0.7550170481430563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013177533398784871,0.0,0.0,-0.013177533398784871,0.0,0.0,13.35,1.0,-8.037547064349182,0.06945011435278342,11.629453563680979,0.0005681768352852169,-0.28518654432388396,-0.0015277152880926017,14.136872932859799,0.28519120218252925,1.0,0.0,2142.8406464141444,-0.9901164148958601,196.28106802071244,196.6635332876507,0.12622188736303946,18.617429490063774,1.0,199.52893733944853,0.0,1.0,197.14347621235635,23228.739603478836,1.0,1.0,-0.11400876027603965,18.50193165701237,0.07963679108720821,-44.33452918381021,1.0,199.4553762497389,1.0,0.021250920357216867,0.9741747143031878,0.5013213913691283,1.0,-0.05815695443346364,7.194879403789531
13.379999999999999,2170.3555141292873,0.0,200.57386044305971,194.95665231796545,0.0,18.38265717064544,195.8213940499902,16.11390400507384,0.0,7.350146054332896,0.0,0.0,16.5966115819382,0.0,1.9635957588993882,0.0,23037.999937333792,0.5767539400703207,195.82139404999023,1.0844128231692138,1.201584984205321,98938.56170159118,286.8462699071201,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21139.9668323547,nan,pitch_program,7.2325,0.0,0.0,-6.102273740722027,-0.0,0.0,-3.455017048143056,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060301423202631765,0.0,0.0,-0.060301423202631765,0.0,0.0,13.379999999999999,1.0,-7.63588821826167,0.02419364942107912,7.342403969327106,-0.001286017002488052,0.2914339094447412,0.0013157094908961978,10.593312525515808,0.29143971676050046,1.0,0.0,2142.8406464141444,-0.9901164148958601,196.28106802071244,196.6635332876507,0.12622188736303946,18.617429490063774,1.0,200.60265989534088,0.0,1.0,195.99092074167547,22863.193097390194,1.0,1.0,-1.1542736659145454,18.50587118742699,0.03953887302842558,-44.35507488757783,1.0,200.59531830625295,1.0,0.003145172431189754,0.9742824506180859,0.4985653488923507,1.0,0.13397178236555612,7.347563124081707
13.41,2176.196540508716,0.0,201.1222354303458,194.7008793142922,0.0,18.279166242869607,195.55705132848837,16.11390400507384,0.0,7.842244681820592,0.0,0.0,-16.403388418061795,0.0,2.4788472362396656,0.0,22974.62807255822,0.5759789485030766,195.55705132848837,1.4324219718214897,1.2015214398688634,98932.10008296756,286.8427054697027,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21093.61553222952,nan,pitch_program,7.2212499999999995,0.0,0.0,6.064409780219184,-0.0,0.0,-0.7550170481430563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013177533398784871,0.0,0.0,-0.013177533398784871,0.0,0.0,13.41,1.0,-7.981029597501672,-0.014148307833710447,11.623021338574018,-0.004785618961505995,-0.2889688161754541,-0.0016439265111658921,14.099349582436744,0.28901311625091036,1.0,0.0,2142.8406464141444,-0.9901164148958601,196.28106802071244,196.6635332876507,0.12622188736303946,18.617429490063774,1.0,200.60265989534088,0.0,1.0,195.5924560576828,22870.794203967984,1.0,1.0,-1.1542736659145454,18.50587118742699,0.03953887302842558,-44.35507488757783,1.0,200.59531830625295,1.0,0.003145172431189754,0.9742824506180859,0.4985653488923507,1.0,0.13397178236555612,7.347563124081707
13.44,2182.0290349692527,0.0,201.67111451665457,194.41648201788425,0.0,18.29596954362581,195.27547460383138,16.11390400507384,0.0,7.344349467580528,0.0,0.0,16.5966115819382,0.0,1.9682435535159064,0.0,22907.302133104266,0.5751531905678534,195.27547460383138,1.0795093056557838,1.201457839693096,98925.6328666266,286.83913775564173,0.0,0.0,0.0,0.0,0.0,0.0,burnout,21043.973526050548,nan,pitch_program,7.21,0.0,0.0,-6.082233651408925,-0.0,0.0,-3.455017048143056,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060301423202631765,0.0,0.0,-0.060301423202631765,0.0,0.0,13.44,1.0,-7.660445146877651,-0.017593479971850318,7.416929467368494,0.0005597375077126535,0.29252596778031575,-0.0001279206194131396,10.662718795071825,0.2925265312678027,1.0,0.0,2181.696346944507,0.05425339402391753,203.4385351849147,194.51242895938552,0.10455655168669155,18.127281682168892,1.0,201.63367263354158,0.0,1.0,195.46268409939935,23027.945229622743,1.0,1.0,-0.8049418010007345,18.464227836582342,-0.00016841063005273773,-44.21949178629057,1.0,201.66210271814958,1.0,-0.0068333295563295015,0.9785150953037494,0.49582221370836355,1.0,-0.30806146605812257,6.878630993570983
13.469999999999999,2187.853898961022,0.0,202.21687375779644,194.16213305897512,0.0,18.191974704728814,195.01251718202258,16.11390400507384,0.0,7.836448095068228,0.0,0.0,-16.403388418061795,0.0,2.483760439828286,0.0,22844.44741922295,0.5743822426483661,195.01251718202258,1.4258257055868009,1.2013946035762617,98919.20274955532,286.8355903205743,0.0,0.0,0.0,0.0,0.0,0.0,burnout,20998.01103387122,nan,pitch_program,7.19875,0.0,0.0,6.080912408877299,-0.0,0.0,-0.7550170481430563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013177533398784871,0.0,0.0,-0.013177533398784871,0.0,0.0,13.469999999999999,1.0,-7.92512448690077,-0.05432172112229207,11.514405559448978,-0.0007373108042414237,-0.285689916583464,0.0001006542281436041,13.978271866354918,0.28569088574184914,1.0,0.0,2181.696346944507,0.05425339402391753,203.4385351849147,194.51242895938552,0.10455655168669155,18.127281682168892,1.0,201.63367263354158,0.0,1.0,194.87958599717084,23126.198542707876,1.0,1.0,-0.8049418010007345,18.464227836582342,-0.00016841063005273773,-44.21949178629057,1.0,201.66210271814958,1.0,-0.0068333295563295015,0.9785150953037494,0.49582221370836355,1.0,-0.30806146605812257,6.878630993570983
