time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
18.080000000000002,148.1462043295866,-27.17725099709806,90.83292208809523,-2.7153172144612694,7.325692822714286,-22.026132379031367,23.37069169893205,10.967952108536531,25.250356823471815,-4.001856024556583,-99.6446574697766,80.14568959451694,-5.489042484148119,-134.87260182985753,35.0,-22.566408720931996,299.1215071268175,0.06529161259396732,22.195569076182128,1.2758081778823183,1.2143533272594171,100238.55794295504,287.55958600642737,-3.5867147325616457,8.108143537224846,0.13851794215310584,64.23184998872941,0.0015632263852147059,0.7799999999999998,nominal,1163.8612906384847,872.3276184775682,waypoint,25.0,8.112892361765367,0.0,-20.05352282957881,12.513119522285997,14.32394487827058,-20.025246705653807,12.201384018651225,14.323942498551025,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3495064885378067,0.2129543244256811,0.2499999584660585,-0.3495064885378067,0.2129543244256811,0.2499999584660585,18.080000000000002,1.0,5.2896071052115206,6.985235636843697,8.931638807141121,1.3979668235269536,-0.09542325374724302,-2.3566945697542447,12.511899616403765,2.7417925034814172,1.0,0.0,152.69236264228172,-32.31324576545074,91.4090110935116,-2.8024982486983756,7.935276066466737,-22.20714128706113,1.0,90.7182203599367,0.0,1.0,21.677062486628277,295.77440570700173,1.0,1.0,-98.60471518130976,-1.1543656587557467,3.6585234235689974,-47.84281671949217,1.0,90.62003994069329,1.0,1.0,25.111734006642212,-3.523008603968329,0.1297768498488399,-0.05784023458913529,0.7729176947797619
18.12,148.0398854900341,-26.894414155735983,89.95326332818495,-2.657970988812241,7.070921034051877,-21.99146899775703,23.25268678511095,10.967889579481122,28.202668530070078,-6.713311324093079,-106.30583605689114,89.40761400896758,-14.122555822247335,-178.8726018298575,35.0,-24.901710154591377,297.15381748382396,0.06507310632985755,22.121508851356726,1.2864848047069235,1.2144560929674397,100249.03401195577,287.56530378836675,-3.673518012906872,7.766208368403404,0.09577604605042542,64.26477716468678,0.0015588090316656646,0.7799999999999998,nominal,1152.4838911805814,872.817635771423,waypoint,25.0,8.090637713880476,0.0,-20.05352282957881,13.561323618772347,14.32394487827058,-20.04786760479381,13.289335698748122,14.323944402326669,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34990129770756134,0.231942663345976,0.2499999916932117,-0.34990129770756134,0.231942663345976,0.2499999916932117,18.12,1.0,5.0505496210947864,7.520515123732548,8.724627269143813,1.5610158307490483,-0.24588663451276865,-3.124633057059362,12.57717457090099,3.501508589472442,1.0,0.0,152.69236264228172,-32.31324576545074,91.4090110935116,-2.8024982486983756,7.935276066466737,-22.20714128706113,1.0,89.15591612121449,0.0,1.0,21.75881226472158,295.09987876984303,1.0,1.0,-98.60471518130976,-1.1543656587557467,3.6585234235689974,-47.84281671949217,1.0,90.62003994069329,1.0,1.0,25.111734006642212,-3.523008603968329,0.14858684770719965,-0.03380096496335164,0.7751168416795376
18.16,147.93452092136246,-26.622457035714955,89.07489042424781,-2.634114216791032,6.7989280005256925,-21.95932259842825,23.138189830781375,10.967827227119855,30.91104594527326,-10.263558563667731,-114.60763034272027,98.45108489606424,-24.266087210688884,-222.8726018298575,35.0,-27.020268938069226,295.2389422329087,0.06485971597543919,22.049185990391486,1.292019527586846,1.2145587150944464,100259.49565198139,287.57101321224235,-3.7618005949831548,7.418348277521893,0.05229353469023665,64.29693190867194,0.0015544901428353557,0.7799999999999998,nominal,1141.2141885015872,873.3082406739258,waypoint,25.0,8.069209541171801,0.0,-20.05352282957881,14.204337849849642,14.32394487827058,-20.05239178462181,14.021337419629338,14.323944783081798,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34998025954151224,0.24471850350561775,0.24999999833864234,-0.34998025954151224,0.24471850350561775,0.24999999833864234,18.16,1.0,4.76617177049167,8.049315108553813,8.612687852534735,1.7153270038526272,-0.4199834430285297,-3.886690328574266,12.71559118200266,4.26908591302598,1.0,0.0,152.69236264228172,-32.31324576545074,91.4090110935116,-2.8024982486983756,7.935276066466737,-22.20714128706113,1.0,87.29228125912537,0.0,1.0,21.636992701931902,295.2493348472218,1.0,1.0,-114.5212867614132,-2.4573856900546396,-3.197318425564689,-47.784785526716554,1.0,89.25886692060392,1.0,1.0,30.769422816328817,-9.87366889407935,0.1901704823774314,-0.02324332135887778,0.7773127739393805
18.2,147.82823804786688,-26.36198977422515,88.19750421172382,-2.657071837389622,6.511681537245151,-21.934655313099757,23.034563831252456,10.967765047514142,32.988739726905706,-14.682215509913169,-124.62911028306753,106.27366290865598,-36.116882828404705,-266.8726018298575,35.0,-28.529399617146773,293.481484761358,0.06466301381172976,21.98253468092346,1.2864084512560487,1.2146612285670022,100269.94642278246,287.57671622262376,-3.8508904459999016,7.067253190730051,0.00840664884125637,64.32656508086141,0.0015505054252135046,0.7799999999999998,nominal,1130.2176201259233,873.8012518392802,waypoint,25.0,8.048633473814059,0.0,-20.05352282957881,14.14317613145755,14.32394487827058,-20.05329662058741,14.118808389091907,14.323944859232824,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499960519083024,0.24641969284785042,0.24999999966772846,-0.3499960519083024,0.24641969284785042,0.24999999966772846,18.2,1.0,4.3882522063325835,8.352270409090343,8.307434354476142,1.8550012284048705,-0.6299682164567213,-4.6590753972434795,12.571023982431955,5.054193612073911,1.0,0.0,144.2335774399211,-24.023685080246914,91.7248118415367,-2.673195039709766,6.383797033326091,-21.80732227865445,1.0,86.98167539115916,0.0,1.0,22.92933760514762,291.4345407209074,1.0,1.0,-114.5212867614132,-2.4573856900546396,-3.197318425564689,-47.784785526716554,1.0,89.25886692060392,1.0,1.0,30.769422816328817,-9.87366889407935,0.19623327957693246,0.0057319566639381855,0.7795062394706904
18.240000000000002,147.71859105139038,-26.113273622174273,87.32049051685225,-2.7411749119121542,6.217903801271942,-21.92534237178941,22.954237205791713,10.967703027297134,33.87457399542633,-19.866906316577282,-136.58619406280073,111.35461336914562,-49.76595863010084,-310.87260182985756,35.0,-28.87925433527647,292.05859347531435,0.06450270974615238,21.928255800163495,1.2617374340766578,1.2147637051298474,100280.39363794604,287.5824168116404,-3.9401097518010495,6.7156380496946895,-0.03554524378816378,64.35069747124729,0.001547257187575049,0.7799999999999998,nominal,1119.7699911769653,874.2990924249532,waypoint,25.0,8.028903236846707,0.0,-20.05352282957881,12.963393734050005,14.32394487827058,-20.053477587780534,13.194476665058385,14.323944874463029,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499992103816605,0.23028706088282988,0.24999999993354569,-0.3499992103816605,0.23028706088282988,0.24999999993354569,18.240000000000002,1.0,4.101918537756188,8.388042056879094,8.145440347659292,1.9426185556883766,-0.8667197286675667,-5.427241179938943,12.390850805963094,5.8292295173711794,1.0,0.0,144.2335774399211,-24.023685080246914,91.7248118415367,-2.673195039709766,6.383797033326091,-21.80732227865445,1.0,86.85849695379407,0.0,1.0,21.711809086997842,296.52247335278906,1.0,1.0,-135.405849629375,-2.175420261103865,-11.397775207958277,-46.535234486177636,1.0,87.29604809557144,1.0,1.0,33.68909853094475,-19.497413863886,0.18688893319369934,0.07228157878996082,0.7816987737078693
18.28,147.60265977226487,-25.87582255064559,86.44280478489706,-2.8982819781376064,5.936276788217085,-21.942143298879532,22.914996685133648,10.96764113700963,32.78210982690338,-25.4894142337953,-150.90379689585063,111.53118336601622,-65.06346954140928,-354.87260182985756,35.0,-27.435657801910736,291.23393430604807,0.06440822237544991,21.896351181491255,1.2102086929660651,1.214866266839926,100290.84974098831,287.58812176889813,-4.028780338435463,6.366221817548765,-0.07922227280640433,64.36488226470897,0.0015453465634028573,0.7799999999999998,nominal,1110.2628680836538,874.8047147251397,waypoint,25.0,8.009951998613149,0.0,-20.05352282957881,10.108158228762468,14.32394487827058,-20.053513781219156,10.725421916021652,14.32394487750907,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999984207633206,0.18719392610013658,0.24999999998670913,-0.34999984207633206,0.18719392610013658,0.24999999998670913,18.28,1.0,3.5575585846524285,8.035369211758088,7.924480221567964,1.9457077650985253,-1.1375964055644605,-6.193334306948454,11.83303715174282,6.590697544777986,1.0,0.0,144.2335774399211,-24.023685080246914,91.7248118415367,-2.673195039709766,6.383797033326091,-21.80732227865445,1.0,85.68261298580288,0.0,1.0,20.821175204061724,291.9755289285794,1.0,1.0,-135.405849629375,-2.175420261103865,-11.397775207958277,-46.535234486177636,1.0,87.29604809557144,1.0,1.0,33.68909853094475,-19.497413863886,0.1759067845691954,0.10254435351617867,0.7838929880377573
18.32,147.47741502969976,-25.647941101932773,85.56292928037863,-3.131118564127605,5.697036217820476,-21.996887612961018,22.93737539011429,10.967579323147095,28.779949786385504,-30.788355120573513,-168.08297278488854,103.94284383889004,-81.44000114335336,-395.27774917636674,35.0,-23.7261782279618,291.3338048121474,0.06441589842091677,21.899178494036697,1.1302580161186058,1.214969091084489,100301.33281747202,287.5938409596775,-4.116228992643785,6.021706453742585,-0.12228669328217685,64.36362524155126,0.0015455159185175625,0.7799999999999998,nominal,1102.1472953209354,875.3212534634959,waypoint,25.0,7.991621746970163,0.0,-20.05352282957881,5.070282374587584,14.32394487827058,-20.053521019906878,6.201310282874397,14.323944878118278,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999996841526637,0.10823328237393916,0.24999999999734182,-0.34999996841526637,0.10823328237393916,0.24999999999734182,18.32,1.0,3.133893850645637,7.083423627739167,7.907453775959951,1.8133843258148428,-1.4222517882615668,-6.901223538081651,11.069056245953009,7.2758538457624615,1.0,0.0,144.2335774399211,-24.023685080246914,91.7248118415367,-2.673195039709766,6.383797033326091,-21.80732227865445,1.0,84.73745330416041,0.0,1.0,21.873742717154606,290.9859814985431,1.0,1.0,-167.9584613320884,1.1015341838447996,-18.675870476800537,-44.24823035427365,1.0,85.25672852606912,1.0,1.0,28.64279240866268,-30.731678440378538,0.15282322705761525,0.16613194744073992,0.7860926767990535
18.36,147.34043973492896,-25.426429655378453,84.6790395465029,-3.42438236926975,5.53778616385798,-22.0972433468929,23.036528248401165,10.967517502510354,21.54064471316174,-34.3268585436838,172.25153381328795,85.59997697654384,-97.53334057101183,-414.9733169260004,35.0,-17.98339236292764,292.6352051926275,0.0645562232086627,21.94710328676175,1.0200341795028054,1.2150723911444545,100311.86461392045,287.5995862429477,-4.201792435584866,5.684756020381518,-0.16440549745231023,64.3423178787057,0.0015483854124929946,0.7799999999999998,nominal,1095.758520038405,875.8512912238274,waypoint,25.0,7.973648862822516,0.0,-20.05352282957881,-1.509905691923085,-14.32394487827058,-20.053522467644424,1.4013102828743977,9.523944878118279,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999999368305323,0.024457478278211348,0.16622419590161402,-0.34999999368305323,0.024457478278211348,0.16622419590161402,18.36,1.0,2.8448508671154813,5.282646924100755,7.973821701293263,1.4943799766540273,-1.7050065897412312,-7.244547033482224,9.979046422622467,7.591026327580586,1.0,0.0,144.2335774399211,-24.023685080246914,91.7248118415367,-2.673195039709766,6.383797033326091,-21.80732227865445,1.0,85.27078084468815,0.0,1.0,22.181451095018694,294.67054343862617,1.0,1.0,-167.9584613320884,1.1015341838447996,-18.675870476800537,-44.24823035427365,1.0,85.25672852606912,1.0,1.0,28.64279240866268,-30.731678440378538,0.12944643223802102,0.1812413508694805,0.7883024011337427
18.400000000000002,147.19098380679247,-25.20646334642762,83.78935938946843,-3.7363982034122483,5.499157723770817,-22.242003925861848,23.214395228896752,10.967455567093854,12.452468009161842,-34.79374047476231,152.12789234394907,60.19932200334719,-110.67335750382168,-401.8121021289669,35.0,-11.317298355465061,295.25085248139226,0.0648406649562828,22.044026235458933,0.940162878472243,1.2151763747154969,100322.46630915253,287.6053691639684,-4.2848219405120505,5.3579760816149875,-0.20525298979812662,64.29922593571493,0.0015541818239546068,0.7799999999999998,nominal,1091.1469941784426,876.3957654926788,waypoint,25.0,7.955666080608377,0.0,-20.05352282957881,-7.001857076793247,-14.32394487827058,-20.053522757191935,-3.398689717125602,4.72394487811828,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999999873661064,-0.05931832581751646,0.08244839180588621,-0.34999999873661064,-0.05931832581751646,0.08244839180588621,18.400000000000002,1.0,2.6521950219096584,3.281281535459926,8.283634268659844,1.0518647048871161,-1.9327534347491713,-7.014116633155718,9.296211252231112,7.351175915486833,1.0,0.0,146.25584082090913,-27.510782168946154,82.25621685034625,-3.830814004963006,5.408037606755809,-22.447711690074588,1.0,83.03707172739857,0.0,1.0,22.441895839998292,296.52208937976354,1.0,1.0,152.64245472325086,6.306014130308119,-20.88659466104718,-42.69674697410002,1.0,83.84675686172663,1.0,1.0,12.699211894477271,-35.15584843484142,0.08261943997808609,0.20732791227537112,0.7905266015263289
18.44,147.03034771639977,-24.983218008068306,82.89303700477018,-4.015902259817528,5.58113345898282,-22.40805961745636,23.439233295201092,10.967393399820896,3.7913078943241256,-32.115258200267384,134.30704695232336,30.52933995461653,-118.8228173527005,-360.29201028635003,35.0,-4.811473931173032,298.7361947976802,0.06521878186050971,22.17280006374062,0.9330658857909282,1.2152811414974252,100333.14807260827,287.61119525946896,-4.36468705564835,5.04389355537798,-0.24451330557775255,64.2419730916609,0.0015618688871289492,0.7799999999999998,nominal,1087.6018300762612,876.9534026516624,waypoint,25.0,7.937327749818319,0.0,-16.389945966818356,-9.49949238053367,-14.32394487827058,-17.122661324893073,-8.198689717125601,-0.07605512188171977,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2988468168232786,-0.14309412991324427,-0.0013274122898415952,-0.2988468168232786,-0.14309412991324427,-0.0013274122898415952,18.44,1.0,2.6732064445185686,1.2475658486729742,8.673658680690254,0.5350527874603784,-2.076730793557128,-6.285792571823017,9.16159419265578,6.641557086276001,1.0,0.0,146.25584082090913,-27.510782168946154,82.25621685034625,-3.830814004963006,5.408037606755809,-22.447711690074588,1.0,82.8839038750061,0.0,1.0,21.519598610513555,296.5943954416884,1.0,1.0,152.64245472325086,6.306014130308119,-20.88659466104718,-42.69674697410002,1.0,83.84675686172663,1.0,1.0,12.699211894477271,-35.15584843484142,0.014696433888721038,0.19911932096457385,0.7927674074880746
18.48,146.8611779768839,-24.752837543001814,81.99054322000251,-4.229243487896439,5.75951162666228,-22.56234461919178,23.666809446411335,10.967330925065411,-3.508945932243632,-27.399146858076666,119.78173426405728,-1.3908044390823175,-118.51345718083401,-316.29201028635,35.0,1.2911899301930094,302.3232239428126,0.0656056492192857,22.30455302110439,0.9900699029635942,1.2153866366059456,100343.9043130877,287.61706146906994,-4.440779891848526,4.744937173285884,-0.2818828533392646,64.18339572681698,0.0015697170537974938,0.7799999999999998,nominal,1084.11149535481,877.5212398799165,waypoint,25.0,7.91837450657057,0.0,-1.013741942092265,-10.353448359494998,-14.32394487827058,-12.322661324893073,-9.922496631021119,-4.876055121881719,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2150710127275508,-0.17318023622936343,-0.0851032163855694,-0.2150710127275508,-0.17318023622936343,-0.0851032163855694,18.48,1.0,2.9468851725877525,-0.7601864623109433,9.237395797069716,-0.024747916369980923,-2.0693683202389925,-5.52354765953975,9.725815996080721,5.898514766564584,1.0,0.0,146.25584082090913,-27.510782168946154,82.25621685034625,-3.830814004963006,5.408037606755809,-22.447711690074588,1.0,78.78515414500028,0.0,1.0,21.99864805631778,304.70445285622355,1.0,1.0,120.02656803081777,8.592990984089756,-18.23732180668536,-43.567243261388676,1.0,81.48765841736194,1.0,1.0,-3.6786460790489177,-27.17943584610975,-0.021512160118996145,0.19174301164231616,0.7950236419499938
18.52,146.68673336399112,-24.51283125354038,81.08335238750634,-4.3611153223198675,6.000157236535858,-22.67977081240441,23.861961734545584,10.96726813638326,-9.273427340793813,-21.860201091240388,108.44862647879151,-25.57810770419865,-108.83442265730223,-272.29201028635,35.0,6.759103993571297,305.3771966815279,0.06593262786573377,22.41594872716891,1.0806743084809995,1.2154926878265533,100354.71747565639,287.62295820948117,-4.512520296472899,4.463418699783367,-0.3170726625270791,64.1338691959007,0.0015763393898796795,0.7799999999999998,nominal,1079.8526666013977,878.0954578733655,waypoint,25.0,7.898655120172635,0.0,7.230782841370303,-10.451301329965546,-14.32394487827058,-7.522661324893073,-10.345540390176659,-9.676055121881719,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.13129520863182298,-0.18056374270664152,-0.16887902048129722,-0.13129520863182298,-0.18056374270664152,-0.16887902048129722,18.52,1.0,3.2875179796033915,-2.430469081971941,9.758232519323602,-0.44850816334389765,-1.8988677949214303,-4.752663093556654,10.580078275978007,5.137573839472421,1.0,0.0,146.25584082090913,-27.510782168946154,82.25621685034625,-3.830814004963006,5.408037606755809,-22.447711690074588,1.0,82.57974846470259,0.0,1.0,21.78909950716029,302.8531364866795,1.0,1.0,120.02656803081777,8.592990984089756,-18.23732180668536,-43.567243261388676,1.0,81.48765841736194,1.0,1.0,-3.6786460790489177,-27.17943584610975,-0.061429753598940984,0.1716203913409667,0.7972916190312341
18.56,146.51026816351987,-24.26209033288019,80.17344077347167,-4.411630011781672,6.268523016504729,-22.74779035086661,24.0045584424351,10.967205082807665,-13.84206221277872,-16.425824574855287,99.78403591974018,-42.984120045810705,-92.06178929856151,-228.29201028634998,35.0,11.546710485045708,307.5284214841414,0.0661608756836841,22.493780289935618,1.1812948652870805,1.2155990642194832,100365.56401605035,287.6288726349724,-4.579361074896207,4.201515055774343,-0.3498106180282071,64.09926528309461,0.001580959199587969,0.7799999999999998,nominal,1074.3422859693069,878.6721582391463,waypoint,25.0,7.878121188882922,0.0,9.620475875226314,-10.555515364453683,-14.32394487827058,-2.722661324893073,-10.513520369598277,-13.394366926992808,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.04751940453609517,-0.1834955464249811,-0.23377580409625942,-0.04751940453609517,-0.1834955464249811,-0.23377580409625942,18.56,1.0,3.6214539719058356,-4.110265977864909,10.133017698677206,-0.751426426969182,-1.6035875828785604,-3.9790137091082958,11.518995744470601,4.355305374871174,1.0,0.0,146.25584082090913,-27.510782168946154,82.25621685034625,-3.830814004963006,5.408037606755809,-22.447711690074588,1.0,81.1997759175479,0.0,1.0,21.86392079984645,299.7865014098871,1.0,1.0,99.39782967244032,7.927567449024889,-13.137446662538503,-45.489317168608466,1.0,80.4288966932785,1.0,1.0,-13.952543865301337,-15.916370150894155,-0.09384404359351459,0.17892822751573384,0.7995663980663208
18.6,146.33448598714168,-24.000596029682455,79.26292051219886,-4.394554409454891,6.537357579943383,-22.763006531820093,24.087416195046465,10.96714184443968,-17.69292656936542,-11.733854371802913,93.26678788567384,-56.568544987197804,-69.92926601882584,-184.29201028634998,35.0,15.78198939244912,308.6086332774872,0.06627338711643574,22.532264430344323,1.2705177405503505,1.215705518897694,100376.41876198359,287.6347910166707,-4.64079274798971,3.961251484967967,-0.37984356437900413,64.0821552342689,0.0015832413015404827,0.7799999999999998,nominal,1067.4055289176483,879.2479765243885,waypoint,25.0,7.856799645237312,0.0,7.607939730606094,-11.006104745011292,-14.32394487827058,2.077338675106927,-10.90758786992869,-14.138029288015026,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.03625639955963264,-0.19037332178085062,-0.2467551608192519,0.03625639955963264,-0.19037332178085062,-0.2467551608192519,18.6,1.0,3.9501866186880217,-5.355055005597921,10.516466224879691,-0.9867060279001558,-1.2187156269602255,-3.2177740330568363,12.444944768639054,3.579514812471994,1.0,0.0,146.82329309469392,-22.386984200780425,76.38778913802084,-4.370538765107594,6.646355898641128,-22.644306759489456,1.0,77.40375794988846,0.0,1.0,22.54345721995795,309.71452432506453,1.0,1.0,99.39782967244032,7.927567449024889,-13.137446662538503,-45.489317168608466,1.0,80.4288966932785,1.0,1.0,-13.952543865301337,-15.916370150894155,-0.10430777265578155,0.14125672755025134,0.8018426987195029
18.64,146.16115194120866,-23.728980688852424,78.35370955832889,-4.333351148325166,6.790383520750746,-22.730273846749277,24.11540150364054,10.96707851478762,-21.26816368406803,-8.220878109806884,88.49169039992151,-68.68950724492848,-43.5843516521382,-140.29201028634995,35.0,19.69067291224339,308.65846841456806,0.06627515934809182,22.53309845465049,1.3239403045718576,1.21581182761309,100387.25884757184,287.6407008878708,-4.696347962384749,3.7444858931110283,-0.40693926336112146,64.08178442706237,0.0015832907430314526,0.7799999999999998,nominal,1059.1637006810802,879.8205249584955,waypoint,25.0,7.834756029626887,0.0,2.206494305721669,-11.912903682802076,-14.32394487827058,2.1806631795987204,-11.7118405202274,-14.28676176021947,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.03805975236100611,-0.20441017854645366,-0.24935103216385038,0.03805975236100611,-0.20441017854645366,-0.24935103216385038,18.64,1.0,4.140392792344693,-6.414053311914068,10.466507450307782,-1.1991250493197456,-0.7619761222228882,-2.4493809130815074,12.954949269307233,2.8316029651262746,1.0,0.0,146.82329309469392,-22.386984200780425,76.38778913802084,-4.370538765107594,6.646355898641128,-22.644306759489456,1.0,78.70387430152358,0.0,1.0,21.994740263973686,313.7210923076618,1.0,1.0,88.47952015981583,6.518905489502952,-7.502608869735702,-47.05788523221963,1.0,78.11106492930602,1.0,1.0,-21.310038815067834,-8.14536853504738,-0.15491201307741836,0.13988394183566163,0.8041157261041778
18.68,145.99153627857936,-23.44809625385743,77.44702358125738,-4.2403915657326925,7.022110874874852,-22.66714942678755,24.105821390404596,10.967015183157898,-24.905951014862843,-6.0181382597575075,85.22165546697894,-80.82939077251896,-18.847419500661903,-96.29201028634995,35.0,23.465342715694167,308.0783318421319,0.06620928156395736,22.510931070276875,1.346587920272849,1.2159178481799289,100398.06977304288,287.6465943467218,-4.7456058443260165,3.552894481208387,-0.4308881898489516,64.0916400461549,0.0015819764158552518,0.7799999999999998,nominal,1050.0411662561817,880.3882148911197,waypoint,25.0,7.812066940755658,0.0,-4.748948952917246,-13.264317018695479,-14.32394487827058,-2.619336820401279,-12.953821719001862,-14.31650825466036,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.0457160517347217,-0.2260868397129342,-0.24987020643277008,-0.0457160517347217,-0.2260868397129342,-0.24987020643277008,18.68,1.0,4.222589589249591,-7.311257884791475,10.06542706034554,-1.4079352044811362,-0.3281756013947601,-1.6827162749311222,13.137639689240256,2.2184487434435405,1.0,0.0,146.82329309469392,-22.386984200780425,76.38778913802084,-4.370538765107594,6.646355898641128,-22.644306759489456,1.0,78.05456608607813,0.0,1.0,22.717544493602905,309.718466153587,1.0,1.0,88.47952015981583,6.518905489502952,-7.502608869735702,-47.05788523221963,1.0,78.11106492930602,1.0,1.0,-21.310038815067834,-8.14536853504738,-0.17356731327663846,0.12237274571608173,0.8063824410468565
18.72,145.8266258421532,-23.15871688337192,76.54341231966666,-4.1227609106542555,7.234484262137749,-22.590281539768075,24.076040789787754,10.966951904101263,-28.829982580217326,-5.027168148267883,83.37181067821868,-93.68291860765567,-1.29526258728734,-52.29201028634996,35.0,27.211532673918047,307.267242566618,0.06611852032245384,22.480302065945622,1.3678380367085379,1.2160235162510071,100408.84497488529,287.65246781992215,-4.788195185563872,3.387958783826511,-0.4515051520216861,64.10525770148057,0.0015801596021322042,0.7799999999999998,nominal,1040.4623244804209,880.9500237327544,waypoint,25.0,7.788800074169316,0.0,-11.767566556481535,-14.32394487827058,-14.32394487827058,-7.419336820401279,-14.049920246416837,-14.322457553548537,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.1294918558304495,-0.24521736794258683,-0.249974041286554,-0.1294918558304495,-0.24521736794258683,-0.249974041286554,18.72,1.0,4.351043432311339,-8.454983370606715,9.570768281860708,-1.6332936742710098,-0.02366479101244737,-0.9137344344514726,13.491402012102624,1.8716620596276752,1.0,0.0,146.82329309469392,-22.386984200780425,76.38778913802084,-4.370538765107594,6.646355898641128,-22.644306759489456,1.0,78.97152699024501,0.0,1.0,22.707117543432947,308.13169326746794,1.0,1.0,83.93374912752596,6.422380436717698,-1.0682549603485958,-47.574619224233295,1.0,76.60267709880209,1.0,1.0,-28.585861487044333,-4.842756034095716,-0.17980299335230662,0.1086772860768064,0.8086414692008334
18.76,145.66704887681428,-22.86134364889731,75.64330143377512,-3.9894241334729004,7.434330861865226,-22.50277214728832,24.032468341666295,10.966888697717177,-33.10807172998546,-5.167875259284233,82.89894194690912,-105.95011404752475,9.08155853974196,-8.292010286349958,35.0,29.999999999999996,306.2821588268974,0.06600892056109778,22.443266377986188,1.3772333832231058,1.2161287819733897,100419.57936711557,287.65831854068045,-4.823796494671836,3.250954212710006,-0.46863072341124923,64.12172376834732,0.0015779615429261703,0.7799999999999998,nominal,1030.587149302127,881.5052652866833,waypoint,25.0,7.76499893954185,0.0,-18.91934517931306,-14.32394487827058,-14.32394487827058,-12.219336820401278,-14.269139951899831,-14.32364741332617,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2132676599261773,-0.24904347358851736,-0.2499948082573108,-0.2132676599261773,-0.24904347358851736,-0.2499948082573108,18.76,1.0,4.1683052112201695,-9.132765864934727,9.006402834978795,-1.8474482446001808,0.15811581700186061,-0.14865853096766396,13.486937113500465,1.8601518719964558,1.0,0.0,146.82329309469392,-22.386984200780425,76.38778913802084,-4.370538765107594,6.646355898641128,-22.644306759489456,1.0,73.09864634779765,0.0,1.0,22.22370752034177,307.4588150859722,1.0,1.0,83.93374912752596,6.422380436717698,-1.0682549603485958,-47.574619224233295,1.0,76.60267709880209,1.0,1.0,-28.585861487044333,-4.842756034095716,-0.20923441995019032,0.12032765896980029,0.8108917464155622
