time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
16.29,1003.9426740641183,-97.79570547162717,497.6088195141532,12.34780224721502,-15.208775301582024,-68.74785285254532,71.48456013955436,16.3348412073762,-168.18164688724406,-13.749251983032966,-74.47715474030333,-520.0,182.57777123015518,419.8327098346602,-35.0,1.458105125739366,3086.3323117964596,0.21488071771462938,72.71106087173376,0.7773716873729493,1.1675398670433967,95488.21034979088,284.915542673158,-4.133429322659245,3.480629792278101,-0.4399212759652374,0.0,0.0,0.0,burnout,7434.896699061252,nan,heading_hold,18.0,-5.0,0.0,-14.348881724636874,-14.32394487827058,14.32394487827058,-13.297276271705682,-14.323937630470741,14.305208979463446,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.23208125248858025,-0.2499998735020293,0.24967299687749503,-0.23208125248858025,-0.2499998735020293,0.24967299687749503,-1.5710936457140745,0.5638299792454916,-7.314844584404815,-9.075346993955147,3.1890699637492466,7.3288155852157155,1.0,1005.1286433370784,-92.74180344459384,504.8755136637915,12.260273168046309,-14.839296646819706,-68.48326460605108,500.33996669262433,72.96196366751421,3147.4699587279524,-60.99719139324089
16.32,1004.3113340163823,-98.25259286583679,495.5441576025623,12.288665075468396,-15.22957980698728,-68.82206371969654,71.5501771141931,16.3348412073762,173.5493638980983,-9.929845823004454,-88.18045349658638,-517.9053081303329,149.57777123015518,446.9129177300778,-35.0,-18.313373488540435,3095.858017898225,0.2151854305510995,72.81588406261238,0.881164808762219,1.1677739342309705,95511.85238560136,284.9289629755833,-4.103280106939023,3.613614626628535,-0.42329817167143313,0.0,0.0,0.0,burnout,7419.342035689368,nan,heading_hold,18.0,-5.0,0.0,15.17639920784629,14.32394487827058,14.32394487827058,-10.597276271705681,-11.623937630470742,14.316450518747727,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.18495736268473334,-0.20287598369818238,0.249869198750998,-0.18495736268473334,-0.20287598369818238,0.249869198750998,-1.3043233425860568,4.371319036394827,-7.337823628228736,-9.041224538755147,2.609024859383809,7.796410114229057,1.0,1005.1286433370784,-92.74180344459384,504.8755136637915,12.260273168046309,-14.839296646819706,-68.48326460605108,494.5829890123946,73.00211526304433,3089.6458444086734,-90.63050289797523
16.349999999999998,1004.6767899338475,-98.7096292381892,493.4777559945765,12.181863915510899,-15.234545745080148,-68.88005359952624,71.58876291980867,16.3348412073762,156.88518387031755,-3.109429456698208,-100.48102675350184,-511.6855611136938,116.57777123015521,458.2048645248641,-35.0,-29.999999999999996,3103.2836585840546,0.21541665775106203,72.89584636973493,1.0036390782508182,1.168008234588139,95535.51908794334,284.9423945860352,-4.069450030268945,3.761333342956761,-0.4048333321304049,0.0,0.0,0.0,burnout,7401.8391240185,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-7.897276271705681,-8.923937630470741,14.32094713446144,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.13783347288088643,-0.15575209389433547,0.2499476795003992,-0.13783347288088643,-0.15575209389433547,0.2499476795003992,-0.8129449211277066,6.934110871769699,-6.874768273804296,-8.93117183380764,2.0385254592099367,7.995522855659043,1.0,1005.1286433370784,-92.74180344459384,504.8755136637915,12.260273168046309,-14.839296646819706,-68.48326460605108,494.5829890123946,71.59790964729136,3084.781452049943,-90.63050289797523
16.38,1005.039004882012,-99.16576473592713,491.4107243150443,12.073831605483138,-15.204516591264284,-68.90105598440627,71.58428773255959,16.3348412073762,142.13345719659964,5.919867134329839,-110.88995058110349,-503.16333128877005,83.57777123015521,457.60068507390054,-35.0,-29.999999999999996,3107.3923134722318,0.21553250476677926,72.93676789057717,1.0046883029859959,1.1682426423650007,95559.1977570678,284.95583029195217,-4.032098106183401,3.923143229376132,-0.3846070963279835,0.0,0.0,0.0,burnout,7381.24810469307,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-5.197276271705681,-6.223937630470741,14.322745780746924,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.09070958307703954,-0.10862820409048858,0.24997907180015969,-0.09070958307703954,-0.10862820409048858,0.24997907180015969,-0.25058846717090905,7.638052704808518,-6.251952234217185,-8.785639494942547,1.458347633548653,7.983687645998617,1.0,1007.2233613288738,-99.38029881550635,488.40707141655867,12.153059166873055,-15.245892649699925,-68.59864514784314,492.3499242349394,73.0362087242028,3069.333847633513,-109.32809614660471
16.41,1005.3997283217026,-99.62017476123381,489.34343704579453,12.024114656353106,-15.147000843556052,-68.90957564165893,71.5719259412329,16.3348412073762,129.05436701502768,16.356507467061277,-119.53543811173502,-494.7122975320326,50.577771230155214,451.0199220196056,-35.0,-29.999999999999996,3111.393399154758,0.21564449586177845,72.97638654752815,0.9836095847136402,1.168477115121115,95582.8841069198,284.96926765920233,-3.9913997783094954,4.098340264487251,-0.3627074669390936,0.0,0.0,0.0,burnout,7360.0901083738045,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,-2.497276271705681,-3.523937630470741,14.323465239261118,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.043585693273192644,-0.06150431428664169,0.24999162872006386,-0.043585693273192644,-0.06150431428664169,0.24999162872006386,0.4119180899696788,8.018818205829062,-5.445749017720952,-8.638959150382448,0.8856902786566111,7.871393778070608,1.0,1007.2233613288738,-99.38029881550635,488.40707141655867,12.153059166873055,-15.245892649699925,-68.59864514784314,492.3499242349394,73.03289955364484,3054.575188863609,-109.32809614660471
16.439999999999998,1005.7607806051108,-100.07243103471119,487.2757286371037,12.035076113606163,-15.075209115912592,-68.92361362302671,71.57212796756193,16.3348412073762,117.24228772486398,27.540029620261066,-126.71756734530852,-486.3500040837461,17.57777123015522,438.6642135475648,-35.0,-29.999999999999996,3117.026849575316,0.2158128798017118,73.03509168905359,0.9439767142780614,1.1687116716547183,95606.58003738156,284.9827077638588,-3.9475458619151427,4.286162180516809,-0.3392297274353989,0.0,0.0,0.0,burnout,7339.827275141583,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,0.20272372829431873,-0.8239376304707413,14.323753022666796,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.00353819653065425,-0.014380424482794793,0.24999665148802555,0.00353819653065425,-0.014380424482794793,0.24999665148802555,1.1309393112708528,8.041833259964847,-4.547879944273605,-8.486088456837463,0.30927543236549426,7.655718025889456,1.0,1007.2233613288738,-99.38029881550635,488.40707141655867,12.153059166873055,-15.245892649699925,-68.59864514784314,486.7892505151739,73.09852164184336,3099.0892021644036,-127.06293206720278
16.47,1006.1238343317272,-100.52253067372563,485.20699030292474,12.101790887211388,-15.003321300481488,-68.95794447263316,71.60133447509223,16.3348412073762,106.30116144633196,38.96713524201771,-132.74906579539675,-478.0434105336197,-15.422228769844775,420.7209566309627,35.0,-29.999999999999996,3125.6806747428086,0.21608545835547416,73.12906256265711,1.1038289942957638,1.1689463810669853,95630.29253087682,284.996154563031,-3.900741569575265,4.485791779881391,-0.3142760275148261,0.0,0.0,0.0,burnout,7321.630680761193,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,2.9027237282943186,1.8760623695292584,14.323868136029066,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.050662086334501144,0.0327434653210521,0.24999866059521023,0.050662086334501144,0.0327434653210521,0.24999866059521023,2.4774118496130226,8.973867681839945,5.624443278146017,-8.340863341842065,-0.2658576902481703,7.344549870394664,1.0,1007.2233613288738,-99.38029881550635,488.40707141655867,12.153059166873055,-15.245892649699925,-68.59864514784314,486.7892505151739,73.00739465729995,3101.5293973428634,-127.06293206720278
16.5,1006.4830958300023,-100.96618165428303,483.1356681434203,11.975383275839544,-14.788366018580227,-69.04407198348156,71.61835972823546,16.3348412073762,95.2699120013656,50.40177962409721,-136.97843247993399,-469.7095263596256,-27.633933531359535,397.36529050393176,35.0,-29.999999999999996,3131.9676079978526,0.21627581313083682,73.19521253609477,1.1123659551680214,1.1691814197544912,95654.03941187893,285.00961815706773,-3.851206375098257,4.696360490746453,-0.2879549386566934,0.0,0.0,0.0,burnout,7302.537125080142,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,14.32394487827058,14.32394487827058,5.602723728294318,4.576062369529258,14.323914181373976,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.09778597613834804,0.079867355124899,0.24999946423808408,0.09778597613834804,0.079867355124899,0.24999946423808408,3.1915176685562314,7.985578250028923,6.6979273299557,-8.200206072789472,-0.4827935524129635,6.932458610265958,1.0,1007.2233613288738,-99.38029881550635,488.40707141655867,12.153059166873055,-15.245892649699925,-68.59864514784314,482.7869701711714,73.26978659035372,3066.5608223890886,-136.94919561246587
16.53,1006.840284463739,-101.40275301101939,481.06199975745847,11.906287791222834,-14.552378557878399,-69.12227953206022,71.63393705756715,16.3348412073762,82.3490549097209,61.46460159186501,-137.97600061102185,-460.58295893284844,-26.586252289850577,372.1083042485181,35.0,-24.572911726496525,3138.525890249712,0.2164752284603993,73.2644339492323,1.0495733095687763,1.1694167608891475,95677.81797419081,285.0230970015765,-3.7991689638362436,4.916952146110277,-0.2603809817362154,0.0,0.0,0.0,burnout,7283.317129105226,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,7.287407398994484,14.32394487827058,8.302723728294318,6.202869387208393,14.323932599511938,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.14490986594219493,0.1082604938779495,0.24999978569523362,0.14490986594219493,0.1082604938779495,0.24999978569523362,3.7101045514366624,6.281287806524803,7.323451544642949,-8.040702408942437,-0.46437423561732644,6.492427381991848,1.0,1007.2233613288738,-99.38029881550635,488.40707141655867,12.153059166873055,-15.245892649699925,-68.59864514784314,482.7869701711714,73.65136174363819,3124.726504917346,-136.94919561246587
16.56,1007.1966673789794,-101.83232008729034,478.9855153529813,11.879430508015158,-14.31890254236517,-69.21614681590553,71.67305504339481,16.3348412073762,62.47048289392742,71.50702356304896,-131.03630372671353,-451.7362923390478,-13.069051762800745,349.8283235558161,35.0,-9.23280832516721,3147.465929286272,0.21675634698808063,73.36131336323632,0.9330670696253832,1.1696524579269603,95701.63362348359,285.0365941502056,-3.7448699844778632,5.146606969970658,-0.23167412875366775,0.0,0.0,0.0,burnout,7265.756713763065,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-11.266284346781227,14.32394487827058,11.002723728294317,3.502869387208394,14.323939966767124,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.1920337557460418,0.06113660407410261,0.24999991427809345,0.1920337557460418,0.06113660407410261,0.24999991427809345,3.9601945055126975,3.063056119854482,7.674438953011241,-7.887259303595062,-0.22669555763279847,6.105233299389937,1.0,1007.2233613288738,-99.38029881550635,488.40707141655867,12.153059166873055,-15.245892649699925,-68.59864514784314,481.0856962851847,73.05284813634071,3125.026421195059,-132.36728086122108
16.59,1007.5520371012465,-102.25553086303309,476.9053434127597,11.845657408901603,-14.10702585809155,-69.33906467405303,71.7442239339338,16.3348412073762,20.211712453486516,78.09335008049813,-101.16108361371349,-446.635254301615,11.464331232503772,337.42235510810474,35.0,5.830907575137055,3159.3801555837076,0.21713913801478837,73.49261226324586,0.9068739181306632,1.1698886099665025,95725.496378669,285.05011526781703,-3.6885605465731404,5.384325753230881,-0.20195928084613995,0.0,0.0,0.0,burnout,7250.460619919959,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,13.702723728294318,0.8028693872083937,11.623939966767125,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.23915764554988872,0.014012714270255716,0.20287602447424657,0.23915764554988872,0.014012714270255716,0.20287602447424657,4.092149943686058,-0.6115975225770055,7.955753365234723,-7.792285913970941,0.2015326420028133,5.89121404396972,1.0,1011.4620173372233,-103.50511669321082,474.35400107413255,12.051007605151243,-14.175582422475511,-69.50004103233296,481.0856962851847,73.99688810858346,3159.558651840652,-132.36728086122108
16.62,1007.9055915976418,-102.67264097465124,474.82119982707917,11.785149879843823,-13.903670387271891,-69.47145285601792,71.82259094361748,16.3348412073762,-35.375682054508026,75.2635444380785,-57.81297583700809,-444.98565235342306,44.464331232503774,337.3455323337754,35.0,20.85442493059465,3172.0179070035974,0.21754581997433922,73.63200688539236,0.966427563409394,1.1701252494667498,95749.40952627205,285.063662201124,-3.6304996499655426,5.629074201175355,-0.1713657248530806,0.0,0.0,0.0,burnout,7235.647604211328,nan,heading_hold,18.0,-5.0,0.0,7.56449978644118,-14.32394487827058,-14.32394487827058,11.002723728294317,-1.897130612791606,8.923939966767124,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.1920337557460418,-0.03311117553359118,0.15575213467039967,0.1920337557460418,-0.03311117553359118,0.15575213467039967,3.804176714917367,-4.083462581819776,7.603128090880164,-7.764963739739339,0.7709177302812407,5.885922519154634,1.0,1011.4620173372233,-103.50511669321082,474.35400107413255,12.051007605151243,-14.175582422475511,-69.50004103233296,474.70771167869134,73.51216025413959,3142.5692536486213,-58.55037359527714
16.65,1008.2564501828064,-103.08359758030066,472.73348721798425,11.69528617215201,-13.698553521647339,-69.59042030316498,71.8836329438428,16.3348412073762,-63.699852276415676,65.95066276998215,-41.98719195191968,-446.58280582038816,67.20933469032286,350.85619474075503,35.0,29.999999999999996,3183.225598302312,0.21790254773858395,73.75450277696595,1.0556516302547887,1.1703623309154974,95773.36847366359,285.0772323330831,-3.570952910772946,5.87978743360031,-0.14002657079996123,0.0,0.0,0.0,burnout,7219.560195028806,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,8.302723728294316,-4.597130612791606,6.223939966767125,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.1449098659421949,-0.08023506533743807,0.10862824486655277,0.1449098659421949,-0.08023506533743807,0.10862824486655277,3.2571067254577493,-6.705549695324139,7.198912767504446,-7.798774023168247,1.1697746081838931,6.121157707320523,1.0,1011.4620173372233,-103.50511669321082,474.35400107413255,12.051007605151243,-14.175582422475511,-69.50004103233296,474.70771167869134,73.60341608960789,3191.1972388375902,-58.55037359527714
16.68,1008.6047179492539,-103.48799894345498,470.64304304948865,11.608925548248948,-13.480045438477521,-69.68147228318568,71.91652353222158,16.3348412073762,-79.44136728099984,54.69025434156814,-39.36542472924071,-450.4902499324243,78.30838750531963,373.4928224316608,35.0,29.999999999999996,3192.1140915258075,0.21817922964764702,73.8499125311085,1.0477127509584796,1.1705997593802722,95797.3636326854,285.09082022017833,-3.5101917809209096,6.135374618019431,-0.10807817274757119,0.0,0.0,0.0,burnout,7201.424776601558,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,7.442099125803871,5.6027237282943165,-7.297130612791607,6.954835462189172,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.09778597613834801,-0.12735895514128498,0.12138477774966265,0.09778597613834801,-0.12735895514128498,0.12138477774966265,2.690593371868961,-7.465985195295457,6.413722134962927,-7.858175608870061,1.3649104677758834,6.520754281123108,1.0,1011.4620173372233,-103.50511669321082,474.35400107413255,12.051007605151243,-14.175582422475511,-69.50004103233296,471.9259912048259,73.5278183925391,3225.8709025909898,-39.58349819775604
16.71,1008.952014699956,-103.88582412128545,468.55020224433355,11.576558356734978,-13.260839261015816,-69.76136017183663,71.94799465112355,16.3348412073762,-91.48855962244329,42.742597271225534,-41.40760662763358,-455.14411540498196,77.1612597550273,397.63961392004694,35.0,29.999999999999996,3201.1810753084624,0.21846147644625258,73.94721239134024,1.0075819539059467,1.1708374969607525,95821.3911775921,285.1044236854118,-3.4484937676871907,6.394723715785236,-0.07565953552684541,0.0,0.0,0.0,burnout,7183.164807998444,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,2.902723728294317,-9.997130612791608,9.654835462189173,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.050662086334501116,-0.1744828449451319,0.16850866755350954,0.050662086334501116,-0.1744828449451319,0.16850866755350954,1.7799455196333387,-7.971096225487941,5.501207016794572,-7.9456211926439995,1.3459915923268215,6.936589324286489,1.0,1011.4620173372233,-103.50511669321082,474.35400107413255,12.051007605151243,-14.175582422475511,-69.50004103233296,471.9259912048259,74.20418615545748,3137.583504540171,-39.58349819775604
16.74,1009.3000203387548,-104.27742822591718,466.4548517732297,11.600187959965051,-13.053470154390846,-69.84501570346212,71.99502526143706,16.3348412073762,-102.68135152021725,30.586417099699204,-45.681324538181556,-460.88184540464624,64.37361550023428,420.7325530972957,-35.0,29.999999999999996,3211.9176177029867,0.218800053018102,74.06358645482875,0.8483242674245591,1.1710755566304292,95845.45242397003,285.118043463474,-3.386141142220857,6.656706320477193,-0.0429117099403509,0.0,0.0,0.0,burnout,7166.0013033394225,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,0.20272372829431715,-12.59321917207899,12.354835462189172,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0035381965306542223,-0.21979313797805275,0.21563255735735642,0.0035381965306542223,-0.21979313797805275,0.21563255735735642,0.6304328844797231,-6.655587922215112,-4.898833089113946,-8.045324167357187,1.1212634093431144,7.344052919676214,1.0,1011.4620173372233,-103.50511669321082,474.35400107413255,12.051007605151243,-14.175582422475511,-69.50004103233296,466.986255206708,73.83381212111263,3256.2705940664327,-44.75592860528016
16.77,1009.6438035766458,-104.66895375809939,464.35685923123106,11.459441263033705,-13.05085107274059,-69.93308473328698,72.05747600420702,16.3348412073762,-114.34623001515835,18.474205761785587,-51.204207489818025,-468.0612914397287,31.373615500234283,440.9833956111743,-35.0,29.999999999999996,3224.9881458266577,0.21921723685818154,74.20657729813537,0.8860212509676942,1.171313953572808,95869.54891104817,285.131680414997,-3.32341906927699,6.9201825675046535,-0.009977179061918279,0.0,0.0,0.0,burnout,7149.925117628387,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-2.4972762717056827,-13.631654595793945,13.536301111838016,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.04358569327319267,-0.2379172551912211,0.23625302294294256,-0.04358569327319267,-0.2379172551912211,0.23625302294294256,-0.1048861228732296,-6.591927022527175,-5.826017034696085,-8.165314814837464,0.5436544282531468,7.69625659451645,1.0,1011.4620173372233,-103.50511669321082,474.35400107413255,12.051007605151243,-14.175582422475511,-69.50004103233296,466.986255206708,73.85177194196798,3215.5989852363723,-44.75592860528016
16.8,1009.9842669603152,-105.06004548720944,462.25710902570864,11.348779455642786,-13.036390970334805,-69.9916735174133,72.09422061741441,16.3348412073762,-127.03083639183495,6.821837019844072,-58.21334231471708,-476.7574218066631,-1.626384499765712,455.73935141385857,-35.0,29.999999999999996,3236.0352681479635,0.21956475722772034,74.3259942031892,0.9116037148151422,1.171552587412582,95893.67049715867,285.1453287913329,-3.260612813070725,7.184006093562849,0.023000761695356125,0.0,0.0,0.0,burnout,7131.982001443177,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-5.197276271705682,-14.047028765279927,14.008887371697554,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.09070958307703957,-0.24516690207648845,0.24450120917717702,-0.09070958307703957,-0.24516690207648845,0.24450120917717702,-0.7120211085128497,-6.0831944816107315,-6.62111986924673,-8.320531440280275,-0.03019803682255847,7.955336949960715,1.0,1009.1121859908566,-105.08861382939197,462.45009226894143,11.381108890241574,-13.1869730707232,-70.06170330688106,460.69629605436455,74.20235833127023,3301.0911042941707,-56.91616411562962
16.83,1010.3226456399772,-105.45058083992302,460.15628520657737,11.279289322068516,-13.017845090452763,-70.0274606377084,72.1147134902147,16.3348412073762,-141.32060770562853,-3.792764577228359,-67.06693143624173,-486.7849863622285,-34.626384499765706,465.10320270935983,-35.0,29.999999999999996,3245.9076258275845,0.21987174968126666,74.4316979658411,0.919208518775793,1.1717913804876086,95917.80933475145,285.15898414615725,-3.198008316098949,7.447029024364739,0.05587862804559242,0.0,0.0,0.0,burnout,7112.857585208959,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-7.897276271705683,-14.213178433074319,14.19792187564137,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.13783347288088646,-0.24806676083059537,0.24780048367087082,-0.13783347288088646,-0.24806676083059537,0.24780048367087082,-1.2405444185258936,-5.2658355073748435,-7.308270175888687,-8.499034359315706,-0.5995408184898127,8.115722901829155,1.0,1009.1121859908566,-105.08861382939197,462.45009226894143,11.381108890241574,-13.1869730707232,-70.06170330688106,460.69629605436455,74.05002426744814,3230.9553751754397,-56.91616411562962
16.86,1010.6604083424876,-105.84072262657352,458.05471660328243,11.258756750346993,-13.004726221683622,-70.05228677649818,72.13324746801,16.3348412073762,-157.76293042024943,-12.58243867967152,-78.12031743505513,-498.08467957659434,-67.6263844997657,468.9752435291992,-35.0,11.530436077496121,3255.8762474524347,0.22018139946536291,74.53830688479385,0.8118465555748716,1.1720302954733852,95941.9616526717,285.1726443420786,-3.1358911828583182,7.7081069689470345,0.0885133711183793,0.0,0.0,0.0,burnout,7093.584981718165,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-10.597276271705681,-14.279638300192076,14.273535677218897,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.18495736268473334,-0.24922670433223815,0.24912019346834832,-0.18495736268473334,-0.24922670433223815,0.24912019346834832,-1.7645067558813894,-1.4821598838498327,-7.659905910756192,-8.693708345591332,-1.1804763687844828,8.186290093792794,1.0,1009.1121859908566,-105.08861382939197,462.45009226894143,11.381108890241574,-13.1869730707232,-70.06170330688106,457.571912693082,74.31802631014705,3172.0223320688165,-79.41109197217938
16.89,1010.9968161270333,-106.23119756523045,455.95135147174864,11.213592818189221,-13.01583128856411,-70.11217105112569,72.18637722954946,16.3348412073762,-176.38936820797173,-18.539637860849584,-91.12369536353322,-506.9248595218117,-100.6263844997657,457.5055545442072,-35.0,-8.383923625379788,3268.9071121709785,0.2205937774738635,74.67969986889406,0.8548731210724497,1.1722694520081478,95966.13954781,285.18631621543364,-3.074546973087365,7.966103998820047,0.12076299985250587,0.0,0.0,0.0,burnout,7076.791849673832,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-13.297276271705682,-14.30622224703918,14.303781197849906,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.23208125248858025,-0.24969068173289527,0.24964807738733932,-0.23208125248858025,-0.24969068173289527,0.24964807738733932,-1.8469957021816585,2.6102978705764417,-7.796974051454119,-8.851740324703677,-1.7589845574676835,7.984543825885537,1.0,1009.1121859908566,-105.08861382939197,462.45009226894143,11.381108890241574,-13.1869730707232,-70.06170330688106,457.571912693082,73.96136557197927,3286.053116969535,-79.41109197217938
16.919999999999998,1011.3304091709778,-106.6222227220841,453.84614037389747,11.119768131482266,-13.034171895122093,-70.17370326170655,72.23494659617022,16.3348412073762,163.58253153344512,-21.064671789435085,-105.03039499516531,-512.8880834533815,-133.6263844997657,429.74107119932603,-35.0,-28.08068103525927,3281.429705619413,0.2209880346350358,74.81496630757321,1.0392768407090673,1.1725088558141041,95990.34360203448,285.20000008756966,-3.014256391864519,8.219897590298539,0.1524871987873173,0.0,0.0,0.0,burnout,7059.654007373463,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,-15.997276271705683,-11.60622224703918,14.315879406102312,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.27920514229242716,-0.20256679192904836,0.24985923095493573,-0.27920514229242716,-0.20256679192904836,0.24985923095493573,-1.8126382925580022,6.665653447926411,-7.43387085659822,-8.956465358873732,-2.32726388517621,7.502732834184412,1.0,1009.1121859908566,-105.08861382939197,462.45009226894143,11.381108890241574,-13.1869730707232,-70.06170330688106,452.65211366212475,74.6002641253015,3256.4164298753126,-105.993951003653
16.95,1011.6599321058075,-107.01364158544892,451.7403153102687,10.984097827657893,-13.047295445494012,-70.19416878762513,72.23644270944669,16.3348412073762,143.42609645470915,-20.235249763667188,-118.62147362359477,-514.5299549869294,-166.62638449976566,396.7410711993261,-35.0,-29.999999999999996,3289.70815921652,0.22123871061616746,74.9016294028924,1.070575925471754,1.1727483668582073,96014.55966020915,285.21368795048323,-2.955293649907256,8.468383508509362,0.1835479385636702,0.0,0.0,0.0,burnout,7039.110990795033,nan,heading_hold,18.0,-5.0,0.0,-15.449216276424893,14.32394487827058,14.32394487827058,-15.668440274537208,-8.906222247039178,14.320718689403272,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2734658714427585,-0.15544290212520145,0.24994369238197428,-0.2734658714427585,-0.15544290212520145,0.24994369238197428,-1.4847109327416594,7.794805619182446,-6.902622814935665,-8.978206474898517,-2.9080304980234355,6.9256822823260205,1.0,1009.1121859908566,-105.08861382939197,462.45009226894143,11.381108890241574,-13.1869730707232,-70.06170330688106,452.65211366212475,74.94946166165579,3267.24667747578,-105.993951003653
16.98,1011.9868352444546,-107.4057230846858,449.63471974413613,10.8967712882391,-13.06938330789586,-70.18651887108729,72.21977454823846,16.3348412073762,124.15005848757299,-16.534501311546837,-130.97505292037408,-515.2261013873357,-199.62638449976563,363.7410711993261,-30.94697614041126,-29.999999999999996,3296.601825794104,0.22144246879667207,74.9724116613799,1.0733102945023032,1.1729878892214445,96038.77802500577,285.2273743216631,-2.897927767427426,8.71048061182548,0.21381007647818503,0.0,0.0,0.0,burnout,7017.258242278028,nan,heading_hold,18.0,-5.0,0.0,10.530202375579458,11.32579052542359,14.32394487827058,-12.968440274537208,-6.206222247039178,14.322654402723657,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.22634198163891162,-0.10831901232135456,0.2499774769527897,-0.22634198163891162,-0.10831901232135456,0.2499774769527897,-1.0626462745215006,8.14967132380129,-6.627709407914821,-8.990530377030556,-3.485532074068056,6.351957426862575,1.0,1009.1121859908566,-105.08861382939197,462.45009226894143,11.381108890241574,-13.1869730707232,-70.06170330688106,448.4793931313728,75.66725846363,3326.5891518287262,-130.20557046891906
