time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
7.319999999999999,1103.1278860840303,0.0,80.6086464878791,206.49639414317124,0.0,22.71792498737055,207.74230409298855,16.43548302551721,0.0,8.76067556101601,0.0,0.0,16.064960513927055,0.0,2.482466450878171,0.0,26229.62438605711,0.6110347023487136,207.74230409298852,1.9003403126352778,1.2155481840879594,100360.37605707973,287.62604379782874,0.0,0.0,0.0,396.3694736842105,0.21272862033964093,0.86,nominal,22368.93323801222,nan,pitch_program,9.505,0.0,0.0,-5.585474617488179,-0.0,0.0,-3.7132669315215856,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06480873396047848,0.0,0.0,-0.06480873396047848,0.0,0.0,7.319999999999999,1.0,15.039982948168248,-0.027008099358941506,11.054054767669237,0.00036307250324342657,0.2814484423131161,0.00013950572260695152,18.665313909100313,0.28144871107178426,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,80.73760825274107,0.0,1.0,207.36819300451492,25709.005083666296,1.0,1.0,-0.7957826043304415,17.328820416551444,0.0057486629699518,-44.73303685529665,1.0,80.48007317275409,1.0,0.0007115381908754506,2.5724545893290185,0.7984783837803022,1.0,-0.7067189290453723,9.120770170334904
7.35,1109.334616681635,0.0,81.29323938593237,206.89101992015475,0.0,22.81976326844225,208.14570790489438,16.42910116690702,0.0,9.268723416774671,0.0,0.0,-16.93503948607294,0.0,2.9745287675264467,0.0,26329.857440947977,0.6122259742587906,208.14570790489438,2.185741658172286,1.2154681512653314,100352.21566648973,287.6215939439914,0.0,0.0,0.0,396.3355263157895,0.21271040103334257,0.86,nominal,22459.53220563886,nan,pitch_program,9.49375,0.0,0.0,3.3895886845146523,-0.0,0.0,-1.0132669315215859,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.017684844156631588,0.0,0.0,-0.017684844156631588,0.0,0.0,7.35,1.0,14.52764253085071,-0.05327524760565682,15.74585404016811,0.0010315105533197579,-0.29550958608334116,-0.0006666030027929707,21.423985511815214,0.29551213822909633,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,80.73760825274107,0.0,1.0,208.75747257125107,25820.9658594194,1.0,1.0,-0.7957826043304415,17.328820416551444,0.0057486629699518,-44.73303685529665,1.0,80.48007317275409,1.0,0.0007115381908754506,2.5724545893290185,0.7984783837803022,1.0,-0.7067189290453723,9.120770170334904
7.38,1115.552018306631,0.0,81.98507775121399,207.24672083320334,0.0,23.061278842720654,208.5258398328069,16.42271985487602,0.0,8.786777443013705,0.0,0.0,16.064960513927055,0.0,2.437337549263163,0.0,26424.358176203346,0.6133488639471719,208.5258398328069,1.8875280126767753,1.215387275501741,100343.96945532432,287.6170969946171,0.0,0.0,0.0,396.3015789473684,0.2126921817270442,0.86,nominal,22545.51190171766,nan,pitch_program,9.4825,0.0,0.0,-5.525262884634019,-0.0,0.0,-3.7132669315215856,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06480873396047848,0.0,0.0,-0.06480873396047848,0.0,0.0,7.38,1.0,14.956384341392388,0.027819780053988982,10.893581221503334,-0.003131408833078379,0.2809881910518861,-0.003001643565456738,18.50308942682545,0.2810216701537182,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,81.44279244433142,0.0,1.0,208.5957394911457,26057.02049337689,1.0,1.0,0.4498700351308472,17.415467842299314,0.04649817029869319,-44.738763934919824,1.0,82.13966197546263,1.0,0.004846721325656894,2.54153328488668,0.7950373056219651,1.0,0.14588363904384866,8.622809983280023
7.41,1121.7812332783285,0.0,82.6798367166257,207.64049905658496,0.0,23.158632180390068,208.9279758503735,16.41633908942421,0.0,9.294825298772365,0.0,0.0,-16.93503948607294,0.0,2.9307939507190928,0.0,26524.601149816684,0.6145365138922726,208.9279758503735,2.174404836993306,1.2153060624636802,100335.68898490157,287.6125810613419,0.0,0.0,0.0,396.2676315789474,0.21267396242074588,0.86,nominal,22636.261767204225,nan,pitch_program,9.47125,0.0,0.0,3.4554826240908185,-0.0,0.0,-1.0132669315215859,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.017684844156631588,0.0,0.0,-0.017684844156631588,0.0,0.0,7.41,1.0,14.550218088314782,-0.08489518321246019,15.651453605845333,-0.0014635764678992134,-0.29428623190482733,-0.0008236949228279324,21.37016737383178,0.2942910240189889,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,81.44279244433142,0.0,1.0,208.78473108050008,26679.162367205834,1.0,1.0,0.4498700351308472,17.415467842299314,0.04649817029869319,-44.738763934919824,1.0,82.13966197546263,1.0,0.004846721325656894,2.54153328488668,0.7950373056219651,1.0,0.14588363904384866,8.622809983280023
7.4399999999999995,1128.0210815829137,0.0,83.38174606082111,207.99494348617455,0.0,23.396978139847153,209.30674882070437,16.409958870551588,0.0,8.812879325011398,0.0,0.0,16.064960513927055,0.0,2.394759872056907,0.0,26619.065957735213,0.6156555121350302,209.30674882070434,1.8764826195901487,1.2152240178064209,100327.3238547189,287.60801865060466,0.0,0.0,0.0,396.23368421052635,0.21265574311444752,0.86,nominal,22722.353150954066,nan,pitch_program,9.46,0.0,0.0,-5.463982392823253,-0.0,0.0,-3.6836962083025857,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.064292627478111,0.0,0.0,-0.064292627478111,0.0,0.0,7.4399999999999995,1.0,14.912901084549455,0.07686290512086857,10.71268056122415,-4.4120442824563996e-05,0.2787928248703667,0.0017997397995827666,18.361972973255618,0.2787986373875573,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,83.70805984680516,0.0,1.0,209.13100148917815,27063.883960483912,1.0,1.0,0.5249751446001995,17.298018891957184,0.046491561709053775,-44.79616229796565,1.0,83.81722667997329,1.0,-0.013185268031952094,2.511775851140833,0.7915456348479473,1.0,-0.2689073665192442,8.53485961146823
7.47,1134.2727121961182,0.0,84.08646883836813,208.3876871068189,0.0,23.49075925156741,209.70751991272166,16.403579198258154,0.0,9.320927180770063,0.0,0.0,-16.93503948607294,0.0,2.8893405026720527,0.0,26719.290330624004,0.6168392536343162,209.70751991272166,2.1652025495464566,1.2151416485559763,100318.92576307057,287.60343795255056,0.0,0.0,0.0,396.19973684210527,0.21263752380814915,0.86,nominal,22813.22852360606,nan,pitch_program,9.44875,0.0,0.0,3.522444848135888,-0.0,0.0,-0.983696208302586,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.017168737674264106,0.0,0.0,-0.017168737674264106,0.0,0.0,7.47,1.0,14.49954735032085,0.014913310781183521,15.529727019629082,0.00010017156625939402,-0.29939098539439507,0.0013439905373414161,21.246400096845402,0.2993940187784887,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,83.70805984680516,0.0,1.0,209.70426127633525,26676.05667727718,1.0,1.0,0.5249751446001995,17.298018891957184,0.046491561709053775,-44.79616229796565,1.0,83.81722667997329,1.0,-0.013185268031952094,2.511775851140833,0.7915456348479473,1.0,-0.2689073665192442,8.53485961146823
7.5,1140.5349328889097,0.0,84.79827322254282,208.7406897597189,0.0,23.726812805822696,210.08483335854058,16.39720007254391,0.0,8.83898120700909,0.0,0.0,16.064960513927055,0.0,2.354205774694413,0.0,26813.689598300258,0.6179540639871799,210.08483335854055,1.8666599449938843,1.2150584559306623,100310.443858663,287.59881122405346,0.0,0.0,0.0,396.1657894736842,0.21261930450185076,0.86,nominal,22899.40558974073,nan,pitch_program,9.4375,0.0,0.0,-5.401631488663744,-0.0,0.0,-3.6344573765192805,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06343324774365669,0.0,0.0,-0.06343324774365669,0.0,0.0,7.5,1.0,14.909836700689297,0.07250990928474985,10.678966270910905,0.0008095350539146662,0.28324294831540414,-0.0012556617131228025,18.339814850303664,0.2832468884272942,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,84.50052111106065,0.0,1.0,209.8607261949549,27011.129950656214,1.0,1.0,1.1363057731177824,17.376619127178547,0.012208289938220717,-44.78168882535698,1.0,84.98938176346253,1.0,-0.011175598030948445,2.466005261444552,0.7880043169436429,1.0,-0.4103404202599266,8.70704377081377
7.529999999999999,1146.8089008274885,0.0,85.51280311487004,209.13226461929813,0.0,23.81766307757397,210.48416847656966,16.390821493408854,0.0,9.347029062767755,0.0,0.0,-16.93503948607294,0.0,2.8497197866435746,0.0,26913.873075001826,0.61913368755594,210.48416847656966,2.1574941629532316,1.2149749491421855,100301.93006097758,287.5941667797533,0.0,0.0,0.0,396.13184210526316,0.21260108519555243,0.86,nominal,22990.386720302922,nan,pitch_program,9.426250000000001,0.0,0.0,3.5904751519418983,-0.0,0.0,-0.9344573765192806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.016309357939809796,0.0,0.0,-0.016309357939809796,0.0,0.0,7.529999999999999,1.0,14.432449306432769,0.007987889107853799,15.423587092922421,-0.0008834527340365089,-0.2984752544903478,0.0006106049723395342,21.123037082817593,0.2984771865155583,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,84.50052111106065,0.0,1.0,210.25950597874552,26933.92725627866,1.0,1.0,1.1363057731177824,17.376619127178547,0.012208289938220717,-44.78168882535698,1.0,84.98938176346253,1.0,-0.011175598030948445,2.466005261444552,0.7880043169436429,1.0,-0.4103404202599266,8.70704377081377
7.56,1153.093411589793,0.0,86.2343643418348,209.4836920768173,0.0,24.05204089882563,210.85994858562776,16.38444346085299,0.0,8.865083089006784,0.0,0.0,16.064960513927055,0.0,2.315302169884988,0.0,27008.183625110243,0.6202440924963273,210.85994858562776,1.857501851086955,1.2148906250604878,100293.33307702151,287.58947663177804,0.0,0.0,0.0,396.0978947368421,0.21258286588925404,0.86,nominal,23076.629187839648,nan,pitch_program,9.415000000000001,0.0,0.0,-5.338209492793827,-0.0,0.0,-3.5767086462840085,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0624253422622052,0.0,0.0,-0.0624253422622052,0.0,0.0,7.56,1.0,14.81382599205617,0.011244058013703985,10.586052677605814,0.0015091427696384062,0.2769641889137682,-0.002835904975347168,18.207528065193387,0.27698281861803237,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,85.81683727062855,0.0,1.0,211.25765930684042,27162.029735957713,1.0,1.0,1.5308030517254128,17.37478155034785,-0.05019868097430403,-44.772065354610646,1.0,86.21630525440168,1.0,0.0008274043821637646,2.4427393694080006,0.784414089145413,1.0,-0.06826541736383429,8.901609203161872
7.59,1159.389632056224,0.0,86.95857394021381,209.87401554769718,0.0,24.14031994596685,211.25779855240535,16.37806597487631,0.0,9.373130944765448,0.0,0.0,-16.93503948607294,0.0,2.8116390494272565,0.0,27108.309214587167,0.6214194531549033,211.25779855240535,2.150611525949773,1.2148059959832032,100284.7051392131,287.5847692693886,0.0,0.0,0.0,396.06394736842105,0.2125646465829557,0.86,nominal,23167.70102373514,nan,pitch_program,9.40375,0.0,0.0,3.659572773423211,-0.0,0.0,-0.8767086462840088,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.015301452458358303,0.0,0.0,-0.015301452458358303,0.0,0.0,7.59,1.0,14.34532765367147,0.025076069559244147,15.512755456649657,-0.0006252738465273574,-0.2957254836069773,-0.0008305989605158401,21.128999885424527,0.2957273110766014,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,85.81683727062855,0.0,1.0,210.48822980609518,26996.659127237872,1.0,1.0,1.5308030517254128,17.37478155034785,-0.05019868097430403,-44.772065354610646,1.0,86.21630525440168,1.0,0.0008274043821637646,2.4427393694080006,0.784414089145413,1.0,-0.06826541736383429,8.901609203161872
7.62,1165.6963455981652,0.0,87.68977499424287,210.22378473137374,0.0,24.373368467635345,211.6319936995399,16.371689035478823,0.0,8.891184971004478,0.0,0.0,16.064960513927055,0.0,2.277833049665357,0.0,27202.513292969466,0.6225253005402898,211.63199369953986,1.8487710938377593,1.2147205544799045,100275.99451781025,287.5800164625374,0.0,0.0,0.0,396.03,0.21254642727665735,0.86,nominal,23253.993310568338,nan,pitch_program,9.392500000000002,0.0,0.0,-5.273716484154114,-0.0,0.0,-3.5149133490060724,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06134681086245652,0.0,0.0,-0.06134681086245652,0.0,0.0,7.62,1.0,14.778004280237985,-0.013292616639179354,10.533219474258418,0.0024144872803833627,0.2765930513172297,0.0003933562693975801,18.14768028408276,0.2766038693058314,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,88.75014605987471,0.0,1.0,210.7944321730505,27495.480341318893,1.0,1.0,1.806220461052575,17.332820954780882,-0.02728271807007939,-44.76535873585,1.0,87.50943934674548,1.0,0.0013573632399096907,2.4214550864888076,0.7807755625143928,1.0,0.3221224346979255,9.088945947196256
7.6499999999999995,1172.0147295200775,0.0,88.42355443294474,210.61279739708002,0.0,24.45931462339564,212.02832004067224,16.365312642660523,0.0,9.399232826763141,0.0,0.0,-16.93503948607294,0.0,2.7749171989994226,0.0,27302.566562811644,0.6236962848876525,212.02832004067224,2.144269938940002,1.214634816311824,100267.25379663144,287.57524689618583,0.0,0.0,0.0,395.99605263157895,0.21252820797035898,0.86,nominal,23345.143099714704,nan,pitch_program,9.38125,0.0,0.0,3.72973654166694,-0.0,0.0,-0.8149133490060724,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.014222921058609624,0.0,0.0,-0.014222921058609624,0.0,0.0,7.6499999999999995,1.0,14.257382904856248,-0.022837290990400088,15.375844939742247,0.001344851345928273,-0.2958369391220142,-0.0001927780489184899,20.96878862615922,0.29584005871010965,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,88.75014605987471,0.0,1.0,212.16716851799237,28018.157019126,1.0,1.0,1.806220461052575,17.332820954780882,-0.02728271807007939,-44.76535873585,1.0,87.50943934674548,1.0,0.0013573632399096907,2.4214550864888076,0.7807755625143928,1.0,0.3221224346979255,9.088945947196256
7.68,1178.3435549589085,0.0,89.16429234864839,210.96084796103096,0.0,24.691263856788456,212.40088955388762,16.358936796421414,0.0,8.917286853002167,0.0,0.0,16.064960513927055,0.0,2.2416506943253522,0.0,27396.649054357826,0.6247974548671038,212.40088955388762,1.840360122212803,1.2145482697790737,100258.43081239045,287.57043209973375,0.0,0.0,0.0,395.9621052631579,0.21250998866406065,0.86,nominal,23431.471949202256,nan,pitch_program,9.370000000000001,0.0,0.0,-5.208153027433292,-0.0,0.0,-3.4508571560624044,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06022881938929676,0.0,0.0,-0.06022881938929676,0.0,0.0,7.68,1.0,14.804130627904108,0.025277588301172882,10.433877496290897,-0.0034203039311468913,0.2832850997998111,0.0012200129027685794,18.111563218345466,0.2833083738244482,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,89.13401908330096,0.0,1.0,212.7760951115824,27298.85557591607,1.0,1.0,-0.5176113079868112,17.281647950846402,-0.03836996083089125,-44.78496191534068,1.0,89.1143460511111,1.0,0.013159836179101993,2.3628817040167185,0.7770892691283791,1.0,-0.2411738815217401,8.974088599335676
7.71,1184.6840100189115,0.0,89.9075441328733,211.3485020001005,0.0,24.775059474163786,212.79565989379304,16.352561496761492,0.0,9.425334708760833,0.0,0.0,-16.93503948607294,0.0,2.739422973745879,0.0,27496.61700357869,0.6259639675055572,212.79565989379304,2.138340351262218,1.2144614342721363,100249.5785171496,287.5656009631363,0.0,0.0,0.0,395.92815789473684,0.21249176935776226,0.86,nominal,23522.68825248806,nan,pitch_program,9.358750000000002,0.0,0.0,3.8009649664923923,-0.0,0.0,-0.7508571560624047,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.013104929585449863,0.0,0.0,-0.013104929585449863,0.0,0.0,7.71,1.0,14.25361115812862,-0.020715217401120256,15.362766856054611,-0.0012240387929806776,-0.292397710745142,0.0003780208361920216,20.956632974808972,0.2924005171331252,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,89.13401908330096,0.0,1.0,212.35678374739,27312.39428370839,1.0,1.0,-0.5176113079868112,17.281647950846402,-0.03836996083089125,-44.78496191534068,1.0,89.1143460511111,1.0,0.013159836179101993,2.3628817040167185,0.7770892691283791,1.0,-0.2411738815217401,8.974088599335676
7.739999999999999,1191.0348535691535,0.0,90.65772670055313,211.6947850080647,0.0,25.00608558932764,213.16656941488623,16.34618674368076,0.0,8.943388734999862,0.0,0.0,16.064960513927055,0.0,2.206639589732006,0.0,27590.564287481633,0.6270603588531694,213.16656941488625,1.8322145305523838,1.214373793845045,100240.64431651557,287.56072477644636,0.0,0.0,0.0,395.8942105263158,0.21247355005146393,0.86,nominal,23609.041753603735,nan,pitch_program,9.3475,0.0,0.0,-5.141520056737075,-0.0,0.0,-3.385254896467207,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059083843962612514,0.0,0.0,-0.059083843962612514,0.0,0.0,7.739999999999999,1.0,14.621698201260807,0.05145668044988418,10.407192460889744,0.0024987125118922935,0.2787315821614597,-0.0002203068636648048,17.947321833541537,0.27874286895553374,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,90.82135467083462,0.0,1.0,212.659919509991,27406.671295018037,1.0,1.0,0.1905229013245838,17.234323921495353,0.03233696545526695,-44.77245859543234,1.0,90.67850930414717,1.0,0.0031710130676956255,2.3518040233997293,0.7733556832486171,1.0,0.2067196633170532,9.198191973426288
7.77,1197.3972847497178,0.0,91.4103632172762,212.08103935213873,0.0,25.087883890769042,213.55975550370002,16.339812537179217,0.0,9.451436590758524,0.0,0.0,-16.93503948607294,0.0,2.705049714598374,0.0,27690.43486956835,0.6282223165694537,213.55975550370002,2.132757585650912,1.2142858715964933,100231.68153879845,287.55583263908767,0.0,0.0,0.0,395.86026315789474,0.21245533074516557,0.86,nominal,23700.314023844767,nan,pitch_program,9.33625,0.0,0.0,3.8732562812427944,-0.0,0.0,-0.6852548964672069,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.01195995415876562,0.0,0.0,-0.01195995415876562,0.0,0.0,7.77,1.0,14.223570258015307,-0.02508808535741332,15.401576706801938,-0.001722580514650295,-0.29643328732055974,-0.0027338558378278647,20.96471190720799,0.2964508982665511,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,90.82135467083462,0.0,1.0,213.81321983698203,27217.790718884688,1.0,1.0,0.1905229013245838,17.234323921495353,0.03233696545526695,-44.77245859543234,1.0,90.67850930414717,1.0,0.0031710130676956255,2.3518040233997293,0.7733556832486171,1.0,0.2067196633170532,9.198191973426288
7.8,1203.770050126391,0.0,92.16990726576833,212.42551255577473,0.0,25.318134949737516,213.92897499384398,16.33343887725686,0.0,8.969490616997552,0.0,0.0,16.064960513927055,0.0,2.1727015640024394,0.0,27784.234333646098,0.6293138408079266,213.92897499384398,1.8243022642666353,1.2141971473542355,100222.63716056947,287.55089560277247,0.0,0.0,0.0,395.82631578947365,0.21243711143886718,0.86,nominal,23786.68119204621,nan,pitch_program,9.325,0.0,0.0,-5.073818819418711,-0.0,0.0,-3.3183932502381093,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05791688809261111,0.0,0.0,-0.05791688809261111,0.0,0.0,7.8,1.0,14.64179661196507,-0.05761160733526675,10.302675254688152,-0.0033818510533463538,0.2811747106203279,-0.0016071191654994097,17.903369641690784,0.28119964018644167,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,91.72897461046757,0.0,1.0,213.93609936049745,27722.26141611348,1.0,1.0,-0.572747178287608,17.16917081146461,0.0553641457248936,-44.787584131131844,1.0,92.1812210790197,1.0,0.002510625115752356,2.3200948452482564,0.7695752318355792,1.0,0.007934998525133349,9.297858841812287
7.83,1210.1543600503755,0.0,92.93184940555157,212.8103307994879,0.0,25.39807132610793,214.32055179584046,16.327065763913694,0.0,9.477538472756217,0.0,0.0,-16.93503948607294,0.0,2.6717048791633227,0.0,27883.99624217148,0.6304711698839927,214.3205517958405,2.1274832584643977,1.2141081479680809,100213.56489071345,287.5459429788639,0.0,0.0,0.0,395.79236842105263,0.21241889213256884,0.86,nominal,23877.999582009717,nan,pitch_program,9.31375,0.0,0.0,3.9466084684085905,-0.0,0.0,-0.6183932502381095,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.010792998288764219,0.0,0.0,-0.010792998288764219,0.0,0.0,7.83,1.0,14.13595701324773,-0.029063221603430698,15.338575881550904,0.0005545736450251461,-0.2965094445704444,-0.002401532741968829,20.859003701647225,0.29651968843723003,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,91.72897461046757,0.0,1.0,214.2768249692632,27994.03314540616,1.0,1.0,-0.572747178287608,17.16917081146461,0.0553641457248936,-44.787584131131844,1.0,92.1812210790197,1.0,0.002510625115752356,2.3200948452482564,0.7695752318355792,1.0,0.007934998525133349,9.297858841812287
7.859999999999999,1216.5489487482878,0.0,93.70067974907647,213.15295659707766,0.0,25.62767811749676,214.68805460893648,16.320693197149716,0.0,8.995592498995245,0.0,0.0,16.064960513927055,0.0,2.139749480574964,0.0,27977.636063445498,0.6315577485532529,214.68805460893648,1.8166011618662277,1.2140183490573435,100204.4112786378,287.540945581631,0.0,0.0,0.0,395.75842105263155,0.21240067282627045,0.86,nominal,23964.370166946126,nan,pitch_program,9.3025,0.0,0.0,-5.005050843534461,-0.0,0.0,-3.2503878062159197,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05672996918514321,0.0,0.0,-0.05672996918514321,0.0,0.0,7.859999999999999,1.0,14.570537782264548,0.002006403614139516,10.229025901375966,0.002780008244180292,0.2842991646514902,-0.0009023069087334142,17.802627507788692,0.28431418822339904,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,93.57985831818185,0.0,1.0,214.7729365140138,28125.999342570736,1.0,1.0,-0.1747290110997913,17.142423633179344,0.06099362186274754,-44.82015090415224,1.0,94.15063450470888,1.0,0.0033917706648108866,2.2895818142190834,0.7657483006273088,1.0,-0.020403271215255675,9.267658511416858
7.89,1222.9550379291888,0.0,94.47185600271783,213.53630603003486,0.0,25.705875121378437,215.07799982496724,16.314321176964928,0.0,9.503640354753905,0.0,0.0,-16.93503948607294,0.0,2.6393055067749738,0.0,28077.278624744482,0.6327103833567471,215.07799982496724,2.1224907407471427,1.213928281250287,100195.23041654148,287.5359329359823,0.0,0.0,0.0,395.7244736842105,0.21238245351997212,0.86,nominal,24055.72543102336,nan,pitch_program,9.29125,0.0,0.0,4.021019278589315,-0.0,0.0,-0.5503878062159201,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.009606079381296317,0.0,0.0,-0.009606079381296317,0.0,0.0,7.89,1.0,14.212669218142958,-0.0028349564873801835,15.314434327715967,0.0005534622392789391,-0.29565981880103465,0.001838088527720424,20.893345187385666,0.29566605037329985,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,93.57985831818185,0.0,1.0,214.76894440512288,27931.714000562424,1.0,1.0,-0.1747290110997913,17.142423633179344,0.06099362186274754,-44.82015090415224,1.0,94.15063450470888,1.0,0.0033917706648108866,2.2895818142190834,0.7657483006273088,1.0,-0.020403271215255675,9.267658511416858
7.92,1229.3713494447252,0.0,95.249904681358,213.87705051787663,0.0,25.934955954672578,215.44376221788636,16.307949703359327,0.0,9.021694380992939,0.0,0.0,16.064960513927055,0.0,2.107704394655837,0.0,28170.747658648244,0.6337919465695065,215.44376221788636,1.8090938645599106,1.2138374159743632,100185.9684284115,287.53087561957113,0.0,0.0,0.0,395.6905263157895,0.21236423421367379,0.86,nominal,24142.08981704202,nan,pitch_program,9.28,0.0,0.0,-4.935217915018463,-0.0,0.0,-3.181285871497446,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05552391290480766,0.0,0.0,-0.05552391290480766,0.0,0.0,7.92,1.0,14.475372672046966,-0.02827324410491507,10.194238712743811,0.00039671875094362657,0.27815395710778956,-0.000138477796975111,17.70479359674608,0.27815427448915764,0.0,0.0,819.9606126452757,-0.2229694656278346,53.535658322015465,187.49851458770536,0.03583096138215166,15.049519822711558,1.0,95.12249209824832,0.0,1.0,215.30068044799123,27994.98466297581,1.0,1.0,0.6755406895439818,17.14770903342574,-0.005988035357024046,-44.87887032672116,1.0,95.15874859495611,1.0,0.013164153383848217,2.2528570664082563,0.761875238296605,1.0,0.2605366509643798,8.403640551892462
