time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
8.94,8.94,1.0,10.214540913936386,10.800864876524674,45.127049499686606,-0.20797202436654127,0.08909200552498514,0.08265755778446729,47.51258911815467,0.24087760424430033,1.0,0.0,1337.0265321267632,196.12328722104377,141.33994694994965,155.88032923933116,111.69945550142296,37.21242765235226,1.0,148.53825985038185,0.0,1.0,194.91120124702573,22931.88265439222,1.0,1.0,55.05600335810138,13.28660676911512,30.137521833400275,-34.98126292540207,1.0,148.31261377338623,1.0,0.35882487893411946,1.244636259246107,0.6292727274168934,1.0,-65.88503126799098,0.8051376539602666
8.969999999999999,8.969999999999999,1.0,9.35354060645668,10.884330828381895,47.826608117904414,-0.2048876975286497,-0.42869251097905375,0.08446818385779674,49.933373844773385,0.4825879315237298,1.0,0.0,1337.0265321267632,196.12328722104377,141.33994694994965,155.88032923933116,111.69945550142296,37.21242765235226,1.0,148.53825985038185,0.0,1.0,194.28062536757756,22882.542009381574,1.0,1.0,55.05600335810138,13.28660676911512,30.137521833400275,-34.98126292540207,1.0,148.31261377338623,1.0,0.35882487893411946,1.244636259246107,0.6292727274168934,1.0,-65.88503126799098,0.8051376539602666
9.0,9.0,1.0,10.390359239885465,10.57056541169305,44.622878981008554,-0.2070750122512611,0.14855929604877421,0.09296101437467601,47.02018446168081,0.2712778563298818,1.0,0.0,1337.0265321267632,196.12328722104377,141.33994694994965,155.88032923933116,111.69945550142296,37.21242765235226,1.0,150.88767894181143,0.0,1.0,194.6399845306501,22976.675610292088,1.0,1.0,53.11231425904447,13.151114210657184,30.428602533227735,-34.758250272212436,1.0,150.1171724367751,1.0,0.3298834517458399,1.233849501996228,0.6236461216266643,1.0,-65.70315207120369,1.7012775469827273
9.03,9.03,1.0,9.526322113747733,10.65277164688153,47.16628414629515,-0.2057858940942053,-0.43372189656055077,0.10983301128942624,49.28377742162765,0.49246909358165397,1.0,0.0,1368.1544339320199,221.7285216336627,152.83703743571579,149.48611478544188,119.13954042704866,37.589747291163754,1.0,150.88767894181143,0.0,1.0,194.94749598069396,23105.262145428183,1.0,1.0,53.11231425904447,13.151114210657184,30.428602533227735,-34.758250272212436,1.0,150.1171724367751,1.0,0.3298834517458399,1.233849501996228,0.6236461216266643,1.0,-65.70315207120369,1.7012775469827273
9.06,9.06,1.0,10.27019751752983,10.358293847129595,44.392727186364745,-0.21052260410058837,0.06546130922581903,0.12823501599998333,46.72778012612589,0.25504738612925903,1.0,0.0,1368.1544339320199,221.7285216336627,152.83703743571579,149.48611478544188,119.13954042704866,37.589747291163754,1.0,152.37565606120688,0.0,1.0,195.1501243174684,22995.139689592554,1.0,1.0,55.722602605062974,13.003784695282778,30.825687151855828,-34.35319002629926,1.0,153.07364550621102,1.0,0.34685676276121963,1.2043048108652192,0.6180266474384174,1.0,-67.50376196861325,0.4607165096209661
9.09,9.09,1.0,9.253686097902905,10.713512977602798,47.54933935392677,-0.2090050299403919,-0.5155982760777688,0.1477423438375702,49.61199189424543,0.5756322480519745,1.0,0.0,1368.1544339320199,221.7285216336627,152.83703743571579,149.48611478544188,119.13954042704866,37.589747291163754,1.0,152.37565606120688,0.0,1.0,194.87144622035345,22695.82442905402,1.0,1.0,55.722602605062974,13.003784695282778,30.825687151855828,-34.35319002629926,1.0,153.07364550621102,1.0,0.34685676276121963,1.2043048108652192,0.6180266474384174,1.0,-67.50376196861325,0.4607165096209661
9.12,9.12,1.0,9.868812888522546,10.529736769464979,44.9641697084761,-0.20572128771078482,0.018830579458284237,0.16347437654307712,47.22335631692786,0.2634382484117787,1.0,0.0,1368.1544339320199,221.7285216336627,152.83703743571579,149.48611478544188,119.13954042704866,37.589747291163754,1.0,154.90645170527327,0.0,1.0,194.4258042663735,22535.259025551186,1.0,1.0,54.63314291001305,12.859755314323387,31.082550177809843,-34.29402910968587,1.0,154.8391108520401,1.0,0.3332140899113497,1.1833220838813947,0.6124195731681967,1.0,-67.65347321338146,1.0263423204911972
9.15,9.15,1.0,8.696780891796422,11.055087903004218,48.29737720086105,-0.20527299784957903,-0.553044594104875,0.18119645071122534,50.30393236025707,0.6171122105947384,1.0,0.0,1368.1544339320199,221.7285216336627,152.83703743571579,149.48611478544188,119.13954042704866,37.589747291163754,1.0,154.90645170527327,0.0,1.0,193.888836623331,22756.59487904426,1.0,1.0,54.63314291001305,12.859755314323387,31.082550177809843,-34.29402910968587,1.0,154.8391108520401,1.0,0.3332140899113497,1.1833220838813947,0.6124195731681967,1.0,-67.65347321338146,1.0263423204911972
9.18,9.18,1.0,9.236056329999796,11.015443905984693,45.91239158886193,-0.20455327226206438,-0.028596606860525817,0.19342463805589932,48.11021141489429,0.28297154931920165,1.0,0.0,1368.1544339320199,221.7285216336627,152.83703743571579,149.48611478544188,119.13954042704866,37.589747291163754,1.0,158.25048147777255,0.0,1.0,193.95219465959588,22525.264916012282,1.0,1.0,56.07101896993008,12.534390753177536,31.353855477968988,-34.10860546655138,1.0,157.45441521588643,1.0,0.3236531867587755,1.1717945503102154,0.6068301545481061,1.0,-68.64692330096008,1.0235008170278557
9.209999999999999,9.209999999999999,1.0,7.884114375207399,11.489124868216825,49.41721480957533,-0.20647807839969548,-0.6034706046838708,0.20122070078657103,51.34413665896566,0.6688047084180749,1.0,0.0,1368.1544339320199,221.7285216336627,152.83703743571579,149.48611478544188,119.13954042704866,37.589747291163754,1.0,158.25048147777255,0.0,1.0,193.87746559994,22555.801297252547,1.0,1.0,56.07101896993008,12.534390753177536,31.353855477968988,-34.10860546655138,1.0,157.45441521588643,1.0,0.3236531867587755,1.1717945503102154,0.6068301545481061,1.0,-68.64692330096008,1.0235008170278557
9.24,9.24,1.0,8.505935130080479,11.490315495689824,47.03525845138545,-0.20600027577315633,-0.027870693526660238,0.19876204230700428,49.15988018919751,0.2876095245959786,1.0,0.0,1399.138618947607,248.35903444578574,159.61884197500856,142.10707277779886,126.19906342607216,36.99305072231105,1.0,159.85764879338078,0.0,1.0,193.81795477109696,22457.507935071593,1.0,1.0,58.19985470800361,12.347750523553678,31.657031303751264,-33.925076144481196,1.0,159.46485963739616,1.0,0.3300786807015574,1.1505172860409871,0.6012644585453571,1.0,-68.83899352765064,0.5107338066164073
9.27,9.27,1.0,7.121408504426662,11.926689541155826,50.43536741521878,-0.20095403952409222,-0.6013822102913354,0.19118581508463853,52.31335077020156,0.6622651317603245,1.0,0.0,1399.138618947607,248.35903444578574,159.61884197500856,142.10707277779886,126.19906342607216,36.99305072231105,1.0,159.85764879338078,0.0,1.0,192.96622178430727,22632.443891595773,1.0,1.0,58.19985470800361,12.347750523553678,31.657031303751264,-33.925076144481196,1.0,159.46485963739616,1.0,0.3300786807015574,1.1505172860409871,0.6012644585453571,1.0,-68.83899352765064,0.5107338066164073
9.299999999999999,9.299999999999999,1.0,7.650536764007853,11.765714860588677,47.844113874872995,-0.20622774454478973,-0.026849123198843285,0.18287141697995732,49.86002398144156,0.27693449258775105,1.0,0.0,1399.138618947607,248.35903444578574,159.61884197500856,142.10707277779886,126.19906342607216,36.99305072231105,1.0,162.05507322718523,0.0,1.0,193.43332646530317,22279.083586412664,1.0,1.0,59.14596191603732,12.026195468173961,31.955395118432357,-33.77390689560043,1.0,161.95336831457627,1.0,0.34271466151880314,1.1373884866951975,0.5957286576155274,1.0,-69.82663758089618,0.9332468170749019
9.33,9.33,1.0,6.564871174099162,12.222309734838465,51.35277053949689,-0.2026758850075591,-0.6003051965341425,0.1713053850174767,53.19388527706041,0.6563454717490467,1.0,0.0,1399.138618947607,248.35903444578574,159.61884197500856,142.10707277779886,126.19906342607216,36.99305072231105,1.0,162.05507322718523,0.0,1.0,192.95499004247603,21905.9081381429,1.0,1.0,59.14596191603732,12.026195468173961,31.955395118432357,-33.77390689560043,1.0,161.95336831457627,1.0,0.34271466151880314,1.1373884866951975,0.5957286576155274,1.0,-69.82663758089618,0.9332468170749019
9.36,9.36,1.0,7.102323654711331,12.00355794056227,48.827631485239216,-0.20560449607026723,-0.0230630034443402,0.1437670983240909,50.78056715897363,0.2519406467656837,1.0,0.0,1399.138618947607,248.35903444578574,159.61884197500856,142.10707277779886,126.19906342607216,36.99305072231105,1.0,162.7402541970295,0.0,1.0,192.22207203410895,22331.788533856474,1.0,1.0,59.15880646452789,11.723410094782608,32.2248529934079,-33.636934423163126,1.0,163.3413639337582,1.0,0.31902648083041735,1.1177353651029114,0.5902286989215282,1.0,-71.02674078863463,0.009851273941549752
9.389999999999999,9.389999999999999,1.0,6.006880333613771,12.228896371872336,51.910714383974316,-0.1972588881980716,-0.5399658779005869,0.13421651190183295,53.66889961300592,0.5903289678960246,1.0,0.0,1399.138618947607,248.35903444578574,159.61884197500856,142.10707277779886,126.19906342607216,36.99305072231105,1.0,162.7402541970295,0.0,1.0,191.812224703452,22193.142833234757,1.0,1.0,59.15880646452789,11.723410094782608,32.2248529934079,-33.636934423163126,1.0,163.3413639337582,1.0,0.31902648083041735,1.1177353651029114,0.5902286989215282,1.0,-71.02674078863463,0.009851273941549752
9.42,9.42,1.0,6.804509399912359,11.980364425015068,49.052712045513196,-0.20602170160055447,0.03417628702618129,0.12159587732100059,50.95094738029606,0.2416578521520616,1.0,0.0,1399.138618947607,248.35903444578574,159.61884197500856,142.10707277779886,126.19906342607216,36.99305072231105,1.0,165.09548541997592,0.0,1.0,192.44093076232315,22466.341445403537,1.0,1.0,61.442885904571305,11.395772858023983,32.728130062816746,-33.34166008761605,1.0,166.63057832795465,1.0,0.319436516898022,1.072727550651047,0.5847694298983429,1.0,-71.15415315432854,0.24646526902397173
9.45,9.45,1.0,5.8490960698346095,12.045180897729352,52.172298480952996,-0.2103214729697988,-0.5389422349262414,0.1057612365470987,53.86322526992632,0.588115034440924,1.0,0.0,1428.8565120976007,272.7993391529345,165.65470009906113,133.60295552903142,132.69478269755317,36.20671776437956,1.0,165.09548541997592,0.0,1.0,191.24703236892734,22183.5760029426,1.0,1.0,61.442885904571305,11.395772858023983,32.728130062816746,-33.34166008761605,1.0,166.63057832795465,1.0,0.319436516898022,1.072727550651047,0.5847694298983429,1.0,-71.15415315432854,0.24646526902397173
9.48,9.48,1.0,6.598426582588469,11.766225193653746,49.30540066916786,-0.20841919858626431,0.03470319300849591,0.09951973819419986,51.11756864152246,0.23355310367145132,1.0,0.0,1428.8565120976007,272.7993391529345,165.65470009906113,133.60295552903142,132.69478269755317,36.20671776437956,1.0,168.76889689008965,0.0,1.0,191.46725293027103,21928.189618542216,1.0,1.0,64.0361770949959,11.115787612969573,32.9401633222785,-33.15696443008297,1.0,168.23591736456996,1.0,0.30802889221114027,1.0758864850260925,0.5793555023316177,1.0,-72.01787388738222,-0.27395878175024085
9.51,9.51,1.0,5.829630010710578,11.84054827242274,51.706880861640975,-0.20417320774807893,-0.4600914726989532,0.10126414366439945,53.364639021483924,0.5134445333281054,1.0,0.0,1428.8565120976007,272.7993391529345,165.65470009906113,133.60295552903142,132.69478269755317,36.20671776437956,1.0,168.76889689008965,0.0,1.0,191.35311745588353,21870.265796623273,1.0,1.0,64.0361770949959,11.115787612969573,32.9401633222785,-33.15696443008297,1.0,168.23591736456996,1.0,0.30802889221114027,1.0758864850260925,0.5793555023316177,1.0,-72.01787388738222,-0.27395878175024085
9.54,9.54,1.0,6.465177618293207,11.51155170804275,49.025382017905756,-0.20507727630228742,0.02243562500082259,0.10547633991242311,50.77206344403011,0.23170089513435915,1.0,0.0,1428.8565120976007,272.7993391529345,165.65470009906113,133.60295552903142,132.69478269755317,36.20671776437956,1.0,169.82275238753257,0.0,1.0,190.68742172802482,22047.33828771719,1.0,1.0,61.595037570364575,10.9465280493818,33.21633548400653,-32.911329824817024,1.0,170.1303831445791,1.0,0.30187121591303673,1.0473397659334953,0.5739907706373298,1.0,-72.2362309222708,-0.26084018521060826
9.57,9.57,1.0,5.5649814760689535,11.65130888204811,51.92297816585944,-0.20906818840152322,-0.5170763507063111,0.1165792128364413,53.50437065423908,0.5697966064542813,1.0,0.0,1428.8565120976007,272.7993391529345,165.65470009906113,133.60295552903142,132.69478269755317,36.20671776437956,1.0,169.82275238753257,0.0,1.0,191.33936085422718,22035.87399343771,1.0,1.0,61.595037570364575,10.9465280493818,33.21633548400653,-32.911329824817024,1.0,170.1303831445791,1.0,0.30187121591303673,1.0473397659334953,0.5739907706373298,1.0,-72.2362309222708,-0.26084018521060826
9.6,9.6,1.0,6.373918601411859,11.334395816419915,49.02221539024927,-0.2101031301309504,0.03879634252467596,0.12663820457883296,50.717580468992146,0.24836609338447427,1.0,0.0,1428.8565120976007,272.7993391529345,165.65470009906113,133.60295552903142,132.69478269755317,36.20671776437956,1.0,172.27635642292873,0.0,1.0,190.49140985729613,21417.87158087135,1.0,1.0,65.19877694860075,10.64610835110727,33.613683349338814,-32.612143639264616,1.0,172.42873172742455,1.0,0.2854970280825923,1.0193165065409182,0.5686795528951911,1.0,-73.85569362767302,-0.42990960786339794
9.629999999999999,9.629999999999999,1.0,5.4063638185181375,11.61056013104283,51.817596250155354,-0.20533691798984874,-0.5404556577067848,0.14863677727393504,53.37693469504274,0.5969492938225361,1.0,0.0,1428.8565120976007,272.7993391529345,165.65470009906113,133.60295552903142,132.69478269755317,36.20671776437956,1.0,172.27635642292873,0.0,1.0,190.07015297507257,21864.28302877563,1.0,1.0,65.19877694860075,10.64610835110727,33.613683349338814,-32.612143639264616,1.0,172.42873172742455,1.0,0.2854970280825923,1.0193165065409182,0.5686795528951911,1.0,-73.85569362767302,-0.42990960786339794
9.66,9.66,1.0,5.890911627475581,11.51615512852061,49.90806692285112,-0.20913336850206146,-0.08756250852927738,0.15653148208694334,51.55715093682606,0.2755105508057611,1.0,0.0,1456.313428538068,301.2034198996279,174.21179684947188,124.41285327425551,138.71904309067764,35.02403325532431,1.0,174.6220488712011,0.0,1.0,189.10387836813976,21615.7100138961,1.0,1.0,63.06238415228985,10.302665922727547,33.93265990614326,-32.378594474873914,1.0,174.97437643347791,1.0,0.2840156287058569,1.0204862617548562,0.5634266995354604,1.0,-73.85133762513397,-0.5783594410506527
9.69,9.69,1.0,5.014706091017572,11.793466688460903,52.13754233550456,-0.20491671846229362,-0.5179135658540405,0.1724282838598659,53.68944453519385,0.5830581757216521,1.0,0.0,1456.313428538068,301.2034198996279,174.21179684947188,124.41285327425551,138.71904309067764,35.02403325532431,1.0,174.6220488712011,0.0,1.0,189.43128992194846,21443.113388393333,1.0,1.0,63.06238415228985,10.302665922727547,33.93265990614326,-32.378594474873914,1.0,174.97437643347791,1.0,0.2840156287058569,1.0204862617548562,0.5634266995354604,1.0,-73.85133762513397,-0.5783594410506527
9.719999999999999,9.719999999999999,1.0,5.175985928992121,11.710928179598408,51.01352746770978,-0.2064490056660237,-0.18451303704545033,0.18644106478008823,52.595785514274965,0.3338061165056127,1.0,0.0,1456.313428538068,301.2034198996279,174.21179684947188,124.41285327425551,138.71904309067764,35.02403325532431,1.0,176.88334327889686,0.0,1.0,188.68101592410426,21438.694939479836,1.0,1.0,65.94990837540536,10.070665854940422,34.229545509394164,-32.076089356491025,1.0,176.82177612651907,1.0,0.28432585499651325,1.0068315628135711,0.5582375164645117,1.0,-75.4106199863485,-1.6439847887686858
9.75,9.75,1.0,4.387223850871846,12.098318680694241,52.88569281813282,-0.20596141191729458,-0.5032992868054117,0.1933581577066097,54.42897714334892,0.5771634538408471,1.0,0.0,1456.313428538068,301.2034198996279,174.21179684947188,124.41285327425551,138.71904309067764,35.02403325532431,1.0,176.88334327889686,0.0,1.0,188.5444167502144,21273.774092391533,1.0,1.0,65.94990837540536,10.070665854940422,34.229545509394164,-32.076089356491025,1.0,176.82177612651907,1.0,0.28432585499651325,1.0068315628135711,0.5582375164645117,1.0,-75.4106199863485,-1.6439847887686858
9.78,9.78,1.0,4.3024736888261765,12.134093964106448,52.30565530588972,-0.20697492039264748,-0.26760718130317995,0.19671047151860857,53.86677169787842,0.3913403004568391,1.0,0.0,1456.313428538068,301.2034198996279,174.21179684947188,124.41285327425551,138.71904309067764,35.02403325532431,1.0,178.84243975264644,0.0,1.0,188.29212208342847,21272.421792585912,1.0,1.0,69.48234094407468,9.685555674206253,34.40651555396341,-31.999861146294343,1.0,178.51653138632022,1.0,0.2588310998048314,0.9714778465714611,0.5531183324175826,1.0,-75.87696449348002,-1.312648634807505
9.81,9.81,1.0,3.7592838743527457,12.425836191846564,53.54736490768451,-0.20595122363328944,-0.4606116922082521,0.20171264454603896,55.09858354686892,0.5433847886026582,1.0,0.0,1456.313428538068,301.2034198996279,174.21179684947188,124.41285327425551,138.71904309067764,35.02403325532431,1.0,178.84243975264644,0.0,1.0,187.89531299708062,21074.579060898897,1.0,1.0,69.48234094407468,9.685555674206253,34.40651555396341,-31.999861146294343,1.0,178.51653138632022,1.0,0.2588310998048314,0.9714778465714611,0.5531183324175826,1.0,-75.87696449348002,-1.312648634807505
9.84,9.84,1.0,3.5930748298856505,12.49753905498531,53.430809490773385,-0.2035530937398378,-0.3264348998052601,0.19859080031456125,54.99045437167582,0.4329340732161276,1.0,0.0,1456.313428538068,301.2034198996279,174.21179684947188,124.41285327425551,138.71904309067764,35.02403325532431,1.0,181.57751618627555,0.0,1.0,187.33770256043377,20912.632735021532,1.0,1.0,69.14655458522469,9.358343631110984,34.78337754885206,-31.797180804124743,1.0,180.48874459612847,1.0,0.28007092198654887,0.960406988747338,0.5480758984826638,1.0,-76.18054818106195,-1.3894013102768246
9.87,9.87,1.0,3.1411983370831678,12.732604167807368,54.217710835619584,-0.2048039587072588,-0.4020821744626075,0.1888928467556611,55.78123792227832,0.489178131234626,1.0,0.0,1480.6917343163623,331.20775494663116,181.72255176490552,114.26928650004282,143.66421252082296,33.32188612449151,1.0,181.57751618627555,0.0,1.0,186.7003671779655,21305.368778494063,1.0,1.0,69.14655458522469,9.358343631110984,34.78337754885206,-31.797180804124743,1.0,180.48874459612847,1.0,0.28007092198654887,0.960406988747338,0.5480758984826638,1.0,-76.18054818106195,-1.3894013102768246
9.9,9.9,1.0,2.9892967177014125,12.81449323370383,54.35976504796603,-0.20315111429149815,-0.34487022571436415,0.1757662873571278,55.92969862043931,0.43714944308950254,1.0,0.0,1480.6917343163623,331.20775494663116,181.72255176490552,114.26928650004282,143.66421252082296,33.32188612449151,1.0,182.75811970657816,0.0,1.0,186.73852748237894,20637.240341323308,1.0,1.0,72.01419987678446,9.08682445410486,34.948579020095536,-31.550560161839734,1.0,182.4770977617343,1.0,0.29732908903675354,0.9299654841212592,0.54311689299119,1.0,-76.2947130894758,-2.044400845697982
9.93,9.93,1.0,2.739332682084875,12.750266046032682,54.68079140051499,-0.20521495834095085,-0.3488026821640529,0.16521321354279664,56.21443031797429,0.4371177142839824,1.0,0.0,1480.6917343163623,331.20775494663116,181.72255176490552,114.26928650004282,143.66421252082296,33.32188612449151,1.0,182.75811970657816,0.0,1.0,185.25294531729807,20499.639523041016,1.0,1.0,72.01419987678446,9.08682445410486,34.948579020095536,-31.550560161839734,1.0,182.4770977617343,1.0,0.29732908903675354,0.9299654841212592,0.54311689299119,1.0,-76.2947130894758,-2.044400845697982
9.959999999999999,9.959999999999999,1.0,2.590358414195757,12.815094971766742,54.82674348015039,-0.20435249561436047,-0.3284762464360151,0.15539942688638783,56.36407026189299,0.4168999506034136,1.0,0.0,1480.6917343163623,331.20775494663116,181.72255176490552,114.26928650004282,143.66421252082296,33.32188612449151,1.0,184.66920668397796,0.0,1.0,184.9960279824518,20616.414436358365,1.0,1.0,73.89698919445459,8.704450687600856,35.3337015335807,-31.274745940202422,1.0,184.5990056432936,1.0,0.27376951673930566,0.9124812230604297,0.5382474456652268,1.0,-76.94011008648963,-1.9191713474141328
9.99,9.99,1.0,2.4219783056487336,12.820607490536911,54.88008381340122,-0.20641893403526737,-0.3124096141521692,0.1428454016958854,56.40972925573555,0.40076595679850624,1.0,0.0,1480.6917343163623,331.20775494663116,181.72255176490552,114.26928650004282,143.66421252082296,33.32188612449151,1.0,184.66920668397796,0.0,1.0,185.2962116214749,20693.439169718597,1.0,1.0,73.89698919445459,8.704450687600856,35.3337015335807,-31.274745940202422,1.0,184.5990056432936,1.0,0.27376951673930566,0.9124812230604297,0.5382474456652268,1.0,-76.94011008648963,-1.9191713474141328
10.02,10.02,1.0,2.356720182528243,12.636507048344207,54.9457424198303,-0.20331222036969912,-0.2987626909835499,0.13500786331166667,56.42933678919085,0.3857747109795701,1.0,0.0,1480.6917343163623,331.20775494663116,181.72255176490552,114.26928650004282,143.66421252082296,33.32188612449151,1.0,186.01365005902716,0.0,1.0,183.78734667528317,20387.29810482984,1.0,1.0,73.63719039743955,8.467067324887031,35.74171002081592,-31.030355436871297,1.0,186.5135790831193,1.0,0.2611814375859289,0.8937704682300479,0.5334728943964864,1.0,-78.42854743530795,-2.8852151286812537
10.049999999999999,10.049999999999999,1.0,2.3881937507596804,12.529381005953178,54.87585285555758,-0.21097332924586173,-0.2922430405873444,0.1255609318565189,56.33869082973366,0.38168218197015225,1.0,0.0,1480.6917343163623,331.20775494663116,181.72255176490552,114.26928650004282,143.66421252082296,33.32188612449151,1.0,186.01365005902716,0.0,1.0,183.34977652560102,20010.22639323809,1.0,1.0,73.63719039743955,8.467067324887031,35.74171002081592,-31.030355436871297,1.0,186.5135790831193,1.0,0.2611814375859289,0.8937704682300479,0.5334728943964864,1.0,-78.42854743530795,-2.8852151286812537
10.08,10.08,1.0,2.3011668096599847,12.430764170535342,54.806651581758544,-0.20647890272876732,-0.29002198760484965,0.1259190553343488,56.24578494566168,0.37762666624940316,1.0,0.0,1503.1678090798696,364.4762125032423,187.48246251588716,103.16668573980058,147.64954878401653,30.972464724897385,1.0,187.73062405430355,0.0,1.0,182.9747477868781,20333.44406352864,1.0,1.0,75.20764661890222,8.145963023573982,35.95557382510618,-30.693586262088203,1.0,188.3655408563974,1.0,0.26385233533620744,0.8872630561012274,0.5287978543395624,1.0,-79.158157267483,-2.561548822826452
10.11,10.11,1.0,2.331954162467369,12.348012298841123,54.766215380748754,-0.2047818174341262,-0.2913879776557554,0.1298981939491757,56.189409723530126,0.37909904651052934,1.0,0.0,1503.1678090798696,364.4762125032423,187.48246251588716,103.16668573980058,147.64954878401653,30.972464724897385,1.0,187.73062405430355,0.0,1.0,182.75056069112762,20192.17369944133,1.0,1.0,75.20764661890222,8.145963023573982,35.95557382510618,-30.693586262088203,1.0,188.3655408563974,1.0,0.26385233533620744,0.8872630561012274,0.5287978543395624,1.0,-79.158157267483,-2.561548822826452
10.139999999999999,10.139999999999999,1.0,2.181402660002279,12.287532404484717,54.646065208316976,-0.20766412111202723,-0.301501055377031,0.13259132484353575,56.05296078627745,0.38936837700878874,1.0,0.0,1503.1678090798696,364.4762125032423,187.48246251588716,103.16668573980058,147.64954878401653,30.972464724897385,1.0,190.02731884267507,0.0,1.0,181.92733178717535,19839.842757013346,1.0,1.0,76.33146644648396,7.904124200402059,36.287033285727844,-30.49644105742793,1.0,190.21785723915985,1.0,0.26255821445615085,0.8810317423351611,0.524226554200764,1.0,-79.05553671374692,-3.3651217644615112
10.17,10.17,1.0,2.2071295231912824,12.19046840022304,54.67602329132517,-0.2054596908534987,-0.311441951532701,0.13670247053367304,56.061987687759625,0.3973629816554661,1.0,0.0,1503.1678090798696,364.4762125032423,187.48246251588716,103.16668573980058,147.64954878401653,30.972464724897385,1.0,190.02731884267507,0.0,1.0,181.38896569903633,19920.158230017954,1.0,1.0,76.33146644648396,7.904124200402059,36.287033285727844,-30.49644105742793,1.0,190.21785723915985,1.0,0.26255821445615085,0.8810317423351611,0.524226554200764,1.0,-79.05553671374692,-3.3651217644615112
10.2,10.2,1.0,2.0317349997967535,12.211571757170747,54.81110038826615,-0.20898738587235158,-0.3269919153143273,0.1480304687952787,56.19170007805885,0.41534619274340456,1.0,0.0,1503.1678090798696,364.4762125032423,187.48246251588716,103.16668573980058,147.64954878401653,30.972464724897385,1.0,192.2107962609412,0.0,1.0,180.45304888255342,19464.311563574298,1.0,1.0,76.70317973141643,7.736707431111658,36.62395119790416,-30.114338736743413,1.0,192.06256571955427,1.0,0.2440295459841096,0.8779104586085031,0.5197632936060564,0.0,-79.05553671374692,-3.3651217644615112
10.23,10.23,1.0,1.9102783393661515,12.171397865411345,54.9332418031514,-0.20597582806753173,-0.35001746724718563,0.16119505008807056,56.297896446807776,0.43694635059596915,1.0,0.0,1503.1678090798696,364.4762125032423,187.48246251588716,103.16668573980058,147.64954878401653,30.972464724897385,1.0,192.2107962609412,0.0,1.0,180.05566012309708,19728.112257686604,1.0,1.0,76.70317973141643,7.736707431111658,36.62395119790416,-30.114338736743413,1.0,192.06256571955427,1.0,0.2440295459841096,0.8779104586085031,0.5197632936060564,0.0,-79.05553671374692,-3.3651217644615112
10.26,10.26,1.0,1.7689392587353039,12.225989802453384,54.909840303248515,-0.20409332659850843,-0.3743541908719795,0.17710970205193796,56.282275494857565,0.46169577943315243,1.0,0.0,1503.1678090798696,364.4762125032423,187.48246251588716,103.16668573980058,147.64954878401653,30.972464724897385,1.0,194.2853521105255,0.0,1.0,179.93732447300366,19401.76016291496,1.0,1.0,78.80301940453081,7.414556964673918,36.882756382663544,-29.81054916172069,1.0,193.83688043079246,1.0,0.26659009218357166,0.8543879441743458,0.5154128356394303,0.0,-79.05553671374692,-3.3651217644615112
10.29,10.29,1.0,1.435133333473693,12.273137029997601,54.93643992865193,-0.20739398668398423,-0.39492650564784704,0.1877107244822525,56.308986247990006,0.48395715374560555,1.0,0.0,1519.7668072947945,394.36871144761744,196.9310069086803,91.83022215041862,150.6547684004824,28.207048902090015,1.0,194.2853521105255,0.0,1.0,178.56175896823794,19422.99439494243,1.0,1.0,78.80301940453081,7.414556964673918,36.882756382663544,-29.81054916172069,1.0,193.83688043079246,1.0,0.26659009218357166,0.8543879441743458,0.5154128356394303,0.0,-79.05553671374692,-3.3651217644615112
10.32,10.32,1.0,1.1668321316505483,12.514035446194061,54.97670023011228,-0.20600478645024922,-0.41951102693321846,0.19775130685681885,56.39503655964487,0.5074771454189401,1.0,0.0,1519.7668072947945,394.36871144761744,196.9310069086803,91.83022215041862,150.6547684004824,28.207048902090015,1.0,195.62159545629981,0.0,1.0,178.83293872260452,19007.972144046682,1.0,1.0,78.33806651226716,7.073939895413108,37.253300035138594,-29.517736730215514,1.0,195.35994477249756,1.0,0.2516948226356925,0.8554083669841291,0.5111809517244175,0.0,-79.05553671374692,-3.3651217644615112
10.35,10.35,1.0,0.9505595794909408,12.501820847693603,55.02139288402453,-0.20497073868463295,-0.42649007163807345,0.1998758469484485,56.431841746660844,0.5136702630249611,1.0,0.0,1519.7668072947945,394.36871144761744,196.9310069086803,91.83022215041862,150.6547684004824,28.207048902090015,1.0,195.62159545629981,0.0,1.0,177.76070894997977,18844.476494145787,1.0,1.0,78.33806651226716,7.073939895413108,37.253300035138594,-29.517736730215514,1.0,195.35994477249756,1.0,0.2516948226356925,0.8554083669841291,0.5111809517244175,0.0,-79.05553671374692,-3.3651217644615112
