time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
3.1799999999999997,368.1386702237036,0.37985375863839804,31.03043140974156,145.01278260066022,0.46607868804243463,2.948369296683938,145.04350115892618,17.321421754724557,-0.8974545116654902,5.846029109373143,0.755629340191507,-1.0089985241018011,-0.6552226962964829,0.7149573317437053,4.668110025585826,-0.44643086160751716,12834.648303531223,0.4261709289225405,144.97263971773134,2.147345058041709,1.2213548875610876,100952.78170945996,287.9483021958367,0.0724,-0.1312,-0.0508,401.0542105263158,0.2152428846088145,0.86,nominal,10823.113194404052,nan,pitch_program,11.410000000000002,0.0,0.0
3.21,372.5046546663491,0.3943031078701833,31.12080771194357,145.53281475484914,0.48164497439284165,3.012543406733678,145.56478822204238,17.314964468186293,-0.9315007082616229,5.865800148757717,0.778391923222667,-1.0574598642577853,-0.6709972150858424,0.744179044521983,4.667394293215147,-0.4611456183093629,12927.008290954387,0.42770386706430785,145.49395833656789,2.148474016281673,1.2213442832321773,100951.69924104545,287.9477147498723,0.0724,-0.1312,-0.0508,401.0202631578947,0.21522466530251613,0.86,nominal,10899.744654012356,nan,pitch_program,11.395000000000001,0.0,0.0
3.2399999999999998,376.88620096146656,0.40923650706775344,31.213182487869535,146.05154317058114,0.49777997325233847,3.0791591975321695,146.08484612982156,17.308507728227216,-0.9671843083729751,5.885972549967881,0.8020971567922117,-1.1085601297682397,-0.6853442475772028,0.7747742204189002,4.666306222038453,-0.47648930073011003,13019.477112278675,0.4292332081895002,146.0140489857123,2.149606778371518,1.2213334444845807,100950.59284592845,287.9471143138288,0.0724,-0.1312,-0.0508,400.9863157894737,0.21520644599621777,0.86,nominal,10976.487890431486,nan,pitch_program,11.38,0.0,0.0
3.27,381.28326994648086,0.4246718082000226,31.307628431480605,146.5689661671437,0.5145100377423056,3.148198120369047,146.60367565408907,17.30205153484733,-1.0045946751191597,5.906545135659129,0.8267898690061138,-1.162458166745516,-0.6997386869726355,0.8068155498400988,4.664864123403246,-0.492491525515835,13112.052418957886,0.4307589550320431,146.5329124435575,2.1507475451847866,1.2213223627936525,100949.46165408468,287.9465004151954,0.0724,-0.1312,-0.0508,400.9523684210526,0.2151882266899194,0.86,nominal,11053.341812002254,nan,pitch_program,11.365,0.0,0.0
3.3,385.6958223938305,0.4406276962627313,31.404217769739216,147.08508157832148,0.531862935423623,3.219644608620307,147.12127722559163,17.29559588804663,-1.0438264750460349,5.9274610430608945,0.8525163441224927,-1.2193239137890068,-0.7123325020099984,0.8403818488912129,4.663029591988996,-0.5091835562397786,13204.731807058884,0.4322811093323044,147.050549149751,2.151886046451375,1.2213110296898846,100948.30480112892,287.94587258449667,0.0724,-0.1312,-0.0508,400.9184210526316,0.21517000738362105,0.86,nominal,11130.305278436304,nan,pitch_program,11.35,0.0,0.0
3.33,390.1238190547085,0.4571237303029861,31.50302204792587,147.5998886959346,0.5498678013418259,3.293475939555223,147.63765265478744,17.289140787825122,-1.084980235054038,5.948741314085874,0.8793267267939956,-1.2793373495654856,-0.7257321730642567,0.8755539152971307,4.660845135355459,-0.5265982994718258,13297.513125936277,0.4337996768836637,147.5669609222844,2.1530321063719478,1.2212994367841132,100947.1214308885,287.94523035668846,0.0724,-0.1312,-0.0508,400.8844736842105,0.2151517880773227,0.86,nominal,11207.377351874124,nan,pitch_program,11.335,0.0,0.0
3.36,394.5672206206654,0.47418039235109655,31.60411233695747,148.1133855318968,0.5685554016036811,3.369676301053311,148.15280269822395,17.2826862341828,-1.1281624213151005,5.970301062935498,0.9072719339648134,-1.3426917930829387,-0.7364164648298966,0.9124210694901816,4.658244851833643,-0.5447705438174232,13390.394043139206,0.43531466039484723,148.08214852913034,2.154167514080841,1.2212875757431962,100945.91069292078,287.9445732698098,0.0724,-0.1312,-0.0508,400.85052631578947,0.21513356877102435,0.86,nominal,11284.55694191866,nan,pitch_program,11.32,0.0,0.0
3.3899999999999997,399.0259877977069,0.4918191312381547,31.707558859535254,148.62557256804791,0.5879579629019384,3.4482174192595036,148.66673037070768,17.27623222711967,-1.1734862759064926,5.9922073777279445,0.9364085395849009,-1.4095910835828744,-0.7494633714090471,0.951072385018706,4.655319980304864,-0.5637368599545082,13483.37264139548,0.43682606920389455,148.59611499332047,2.1553145390686788,1.221275438333893,100944.67174699261,287.943900867413,0.0724,-0.1312,-0.0508,400.81657894736844,0.215115349464726,0.86,nominal,11361.84329164821,nan,pitch_program,11.305,0.0,0.0
3.42,403.50008121727615,0.5100624208498156,31.813431450817358,149.13644731897605,0.608109653722028,3.5290863760700995,149.17943613959142,17.269778766635728,-1.2210715932994811,6.01430909686478,0.966791885401753,-1.480255889919674,-0.7576090791742981,0.9916104809132738,4.651937854953898,-0.5835360210531534,13576.44655182797,0.438333905183402,149.1088607975515,2.1564363361520202,1.2212630163688272,100943.40375756474,287.9432126955697,0.0724,-0.1312,-0.0508,400.78263157894736,0.21509713015842763,0.86,nominal,11439.235271000374,nan,pitch_program,11.29,0.0,0.0
3.4499999999999997,407.9894615828382,0.5289338038822323,31.921798811907493,149.64601218540201,0.6290461010805568,3.612245369671132,149.69092483715065,17.263325852730976,-1.2710461805543247,6.036778734004103,0.9984870161893085,-1.5549164537380609,-0.7716587968080646,1.0341314770119137,4.648299584616555,-0.6042086496756728,13669.614207355773,0.4398381830136398,149.62039078181664,2.1575847468510223,1.221250301794079,100942.10590273337,287.94250830772256,0.0724,-0.1312,-0.0508,400.74868421052633,0.21507891085212927,0.86,nominal,11516.732397619533,nan,pitch_program,11.275,0.0,0.0
3.48,412.49408946322194,0.5484579659706902,32.03272956139658,150.15426267945872,0.6508054029485949,3.6976916496362793,150.2011953082271,17.25687348540541,-1.3235447844267711,6.0593025905439655,1.031552134278865,-1.6338263258607684,-0.7754172624172452,1.0787569150490284,4.644106931164579,-0.6257980834176307,13762.872960879433,0.4413388998199343,150.13070381315592,2.1586765827849224,1.221237286565828,100940.77736163857,287.9417872578509,0.0724,-0.1312,-0.0508,400.71473684210525,0.2150606915458309,0.86,nominal,11594.333303363363,nan,pitch_program,11.26,0.0,0.0
3.51,417.013925619882,0.5686607704434026,32.14629057122558,150.66120522200163,0.6734268157570812,3.7853669942999937,150.71025600769116,17.250421664659036,-1.3787121143460348,6.082314363792002,1.0660653594510672,-1.7172434126447051,-0.7938205705707564,1.1255843828614782,4.639831102397177,-0.6483493315562371,13856.221932201439,0.44283608091859694,150.63980834995357,2.159838915516088,1.2212239628456092,100939.4173343956,287.941049111287,0.0724,-0.1312,-0.0508,400.6807894736842,0.21504247223953252,0.86,nominal,11672.038053382212,nan,pitch_program,11.245000000000001,0.0,0.0
3.54,421.5489305050114,0.5895693656732066,32.26254949940868,151.16682950431436,0.6969531743268002,3.875297606103451,151.2181008267513,17.24397039049185,-1.4366993469256757,6.105079572182601,1.1020819750978539,-1.8054634642667462,-0.7879382674350366,1.1747680392869138,4.634743156707074,-0.6719111346999557,13949.65758180548,0.4443297089172056,151.147698319647,2.160866048129755,1.221210322703169,100938.02501176417,287.9402934282538,0.0724,-0.1312,-0.0508,400.64684210526315,0.21502425293323418,0.86,nominal,11749.844539873138,nan,pitch_program,11.23,0.0,0.0
3.57,426.0990650647152,0.6112121832795893,32.38157072989849,151.67115199012605,0.721427253546089,3.9673743496604112,151.72474703397737,17.237519662903853,-1.4976714580291957,6.128725161049624,1.1397055032697627,-1.8987683429782174,-0.8198561337942004,1.2263877065337756,4.630028499005999,-0.6965329427246194,14043.180683135368,0.44581983499300826,151.6543909792971,2.1620894356369997,1.2211963585928378,100936.59962377459,287.93951979025564,0.0724,-0.1312,-0.0508,400.61289473684207,0.21500603362693582,0.86,nominal,11827.754161860568,nan,pitch_program,11.215,0.0,0.0
3.5999999999999996,430.66428944287526,0.6336191294756047,32.50342187601838,152.17414593866783,0.74689820653385,4.061704870662966,152.23017439243202,17.231069481895045,-1.5617965133778384,6.151360048481851,1.1789689666516745,-1.9975160406058095,-0.7889659242016759,1.2806688611481785,4.623772006162558,-0.722270435379588,14136.785096787013,0.44730640032705715,152.15986616175306,2.1629589154473146,1.2211820625905223,100935.14036184417,287.93872775780585,0.0724,-0.1312,-0.0508,400.57894736842104,0.21498781432063746,0.86,nominal,11905.762679915588,nan,pitch_program,11.2,0.0,0.0
3.63,435.2445651148373,0.6568214592412638,32.62816306933381,152.67585573206887,0.7734109921886354,4.1580397771809245,152.73442435440336,17.224619847465426,-1.6292658812062377,6.176073437741728,1.2200386072844684,-2.1019911932980264,-0.8613577028409568,1.3376096527904966,4.61917683100528,-0.7491764885595035,14230.476123524653,0.4487895270369461,152.66416526050463,2.1643976393441844,1.221167427650395,100933.64650705393,287.9379169400493,0.0724,-0.1312,-0.0508,400.545,0.21496959501433913,0.86,nominal,11983.875166799364,nan,pitch_program,11.185,0.0,0.0
3.6599999999999997,439.8398513104109,0.6808522125046125,32.755864811908474,153.17620651912003,0.8010251087782888,4.256724752488718,153.237435342776,17.218170759614996,-1.7002608333044953,6.197595153664653,1.2628600607530185,-2.2126684045463794,-0.7583139531713663,1.3976284369420573,4.610860014579658,-0.7773174584763995,14324.239924839163,0.4502690350651955,153.16722685937384,2.1648257769335726,1.2211524455104215,100932.11721635638,287.9370868787226,0.0724,-0.1312,-0.0508,400.51105263157893,0.21495137570804074,0.86,nominal,12062.081096873428,nan,pitch_program,11.17,0.0,0.0
3.69,444.4501110994534,0.7057456729316682,32.886577635469955,153.67532630141702,0.8297820142351907,4.357094118716075,153.73932067365686,17.211722218343755,-1.7750141036124945,6.224922387927636,1.3077856723240444,-2.3297521738294473,-0.955631648251243,1.4604240143861105,4.6080937735255,-0.8067447333023066,14418.095292335664,0.45174525731351606,153.66916406798094,2.1669883479987795,1.2211371102520163,100930.55188592554,287.9362372453694,0.0724,-0.1312,-0.0508,400.4771052631579,0.2149331564017424,0.86,nominal,12140.396517167628,nan,pitch_program,11.155,0.0,0.0
3.7199999999999998,449.0753008424406,0.7315385941101226,33.02038446156692,154.17299143290646,0.8597640392818096,4.46022753656543,154.23989143944644,17.205274223651703,-1.8537007710335818,6.242298955175198,1.354445583439226,-2.4540075450404593,-0.6278811574558558,1.5270208820878999,4.594732560820837,-0.8375467701800167,14512.004475624923,0.45321764027968514,154.169788412433,2.1660372301969666,1.2211214121571288,100928.9495241252,287.9353675009998,0.0724,-0.1312,-0.0508,400.4431578947368,0.21491493709544401,0.86,nominal,12218.791408906138,nan,pitch_program,11.14,0.0,0.0
3.75,453.71538874007194,0.7582682182723481,33.15730871974128,154.66959658771273,0.8909874720741874,4.564141939145419,154.73948868637848,17.19882677553884,-1.93664154371416,6.27760812342057,1.4038157590008988,-2.5852493861647923,-1.2304282408600986,1.5960422002706611,4.59943851095961,-0.8697539741277647,14606.029231581304,0.4546871847987999,154.6694402560171,2.1706734779296584,1.2211053484877736,100927.30985181613,287.93447749332165,0.0724,-0.1312,-0.0508,400.4092105263158,0.21489671778914568,0.86,nominal,12297.316801017378,nan,pitch_program,11.125,0.0,0.0
3.78,458.37032164257465,0.7859762580433071,33.29747813304936,155.16443008342267,0.9236013256986307,4.672313776935962,155.23750809180217,17.192379874005166,-2.023925283645511,6.280575699839252,1.4543701594866374,-2.7251512718218724,-0.1567420769334831,1.6706193259352513,4.570641617972737,-0.9035171955667429,14700.053256351455,0.4561521189843889,155.16751659088916,2.1650501170893297,1.221088904271021,100925.6313410147,287.93356639213516,0.0724,-0.1312,-0.0508,400.3752631578947,0.21487849848284732,0.86,nominal,12375.87867320964,nan,pitch_program,11.11,0.0,0.0
3.81,463.0400852916224,0.8147016624118211,33.440828166071135,155.65878830159224,0.9575134789504653,4.778334434059106,155.73505606492714,17.185933519050682,-2.116129301966567,6.343081869929945,1.509358313960393,-2.871955408764709,-2.147986281922448,1.7453803667070775,4.602683694462792,-0.9387693377306625,14794.283546178984,0.45761568845423883,155.6651215306605,2.1785134611311943,1.2210720870895986,100923.91476607793,287.9326346169205,0.0724,-0.1312,-0.0508,400.34131578947364,0.21486027917654893,0.86,nominal,12454.6463413078,nan,pitch_program,11.095,0.0,0.0
3.84,467.7245931629277,0.8444948681760025,33.58764724533231,156.15026237684407,0.9931068588060478,4.89396930870583,156.23009197073657,17.179487710675385,-2.2129324440093616,6.294499103880814,1.5628265789777906,-3.030614264124853,1.5513644458426417,1.8313493562875693,4.520503677711847,-0.9758791065345922,14888.330452826292,0.45907190869498327,156.16021879324504,2.1560563929053718,1.221054863118942,100922.15667482812,287.9316802929053,0.0724,-0.1312,-0.0508,400.3073684210526,0.2148420598702506,0.86,nominal,12533.303119450842,nan,pitch_program,11.080000000000002,0.0,0.0
3.8699999999999997,472.4238943796658,0.8753903045821383,33.73755920338596,156.64337389127067,1.0298478802045268,4.9970652684550885,156.72644267000376,17.17304244887928,-2.3158380299261503,6.456225808239285,1.6268891410645308,-3.1930663769426193,-5.470536319723233,1.9075607200204294,4.653932810946718,-1.014370784509408,14982.92034943755,0.46053200424071894,156.65662718573245,2.202865904258075,1.2210372765013024,100920.36157335909,287.93070586517797,0.0724,-0.1312,-0.0508,400.2734210526316,0.21482384056395223,0.86,nominal,12612.441350958874,nan,pitch_program,11.065000000000001,0.0,0.0
3.9,477.1377781855207,0.9074613087886523,33.891450559709824,157.12946019516315,1.0690334735504676,5.129711877462003,157.21680583746988,17.16659773366236,-2.422763229062843,6.213836223085775,1.6777183508090392,-3.377220524048198,8.003145259774247,2.0165419610488815,4.372627781172998,-1.055472159163523,15076.655996918087,0.46197455828954925,157.14705985429907,2.1171081349658185,1.2210192232501813,100918.51884799013,287.92970557136186,0.0724,-0.1312,-0.0508,400.2394736842105,0.21480562125765387,0.86,nominal,12690.92361249973,nan,pitch_program,11.05,0.0,0.0
3.9299999999999997,481.86653436440696,0.9407099029119046,34.04776663083646,157.62520596287547,1.1082864707750786,5.210535704221351,157.71519754311942,17.160153565024633,-2.538988100255502,6.758597024167972,1.764123530068417,-3.5488032826314657,-18.265692505544177,2.0730666618582174,4.898736372602654,-1.0969713277147635,15172.220893429645,0.4634406792389936,157.6455030975487,2.2492384512931047,1.221000885760786,100916.64711650157,287.92868951689957,0.0724,-0.1312,-0.0508,400.2055263157895,0.21478740195135554,0.86,nominal,12770.936298662882,nan,pitch_program,11.035,0.0,0.0
3.96,486.6095449103868,0.9752627392974477,34.2090119466874,158.10035153266082,1.151761212851437,5.374843861697695,158.19588065174133,17.153709942966092,-2.6596458054536436,6.627431704350036,1.8262511631862737,-3.7805594369670117,4.27440432286631,2.2529769656128984,4.718474866507887,-1.1428187886215526,15264.665961733748,0.4648548650160875,158.12626937481534,2.1878919211443506,1.2209819702408375,100914.71639160029,287.9276414223465,0.0724,-0.1312,-0.0508,400.1715789473684,0.21476918264505715,0.86,nominal,12848.444134596975,nan,pitch_program,11.02,0.0,0.0
3.9899999999999998,491.3669885582349,1.011152227052108,34.37419016044488,158.58145492827094,1.1963162584886795,5.505940458582957,158.68151877295293,17.14726686748674,-2.7876101248768386,6.6971621590322625,1.900943146659811,-3.976626922380572,-2.4392336071513276,2.3596794403893804,4.752184239616551,-1.1907759245277374,15358.342045821762,0.4662836115314927,158.61197986972556,2.213060797322071,1.2209625935891866,100912.73860583991,287.9265677639571,0.0724,-0.1312,-0.0508,400.1376315789474,0.21475096333875882,0.86,nominal,12927.007851982433,nan,pitch_program,11.005,0.0,0.0
4.02,496.13875256904305,1.0484578057497553,34.543749988515174,159.05880036027142,1.243519289921577,5.651994269009691,159.16404541067058,17.140824338586576,-2.9214502761636534,6.585541257322087,1.969779275176681,-4.195967313226288,3.602581364694977,2.4616071376984174,4.599643717307461,-1.240844818797573,15451.693622498227,0.46770325962231185,159.09458575048131,2.1702385307383008,1.2209427031857862,100910.70838881972,287.92546562507465,0.0724,-0.1312,-0.0508,400.10368421052635,0.21473274403246045,0.86,nominal,13005.355141569875,nan,pitch_program,10.99,0.0,0.0
4.05,500.92496787872864,1.0872156028755475,34.71697174612116,159.5405103228533,1.291926570859741,5.774058586866259,159.65019029398468,17.1343823562656,-3.064643704836157,6.816188622408396,2.0586978499587025,-4.427264542171408,-7.8314786391626665,2.538257562264001,4.799286891243291,-1.2919124070156713,15546.02453453134,0.4691335472659228,159.5808023439392,2.2517095892792915,1.2209223834716678,100908.63436000286,287.9243396836502,0.0724,-0.1312,-0.0508,400.06973684210527,0.2147145247261621,0.86,nominal,13084.548821426857,nan,pitch_program,10.975,0.0,0.0
4.08,505.72531153759303,1.127544209234914,34.89525575750263,160.0114552954807,1.3442868786455477,5.942800379382305,160.12741741918808,17.127940920523816,-3.2121103275832374,6.348685155315998,2.114374294438818,-4.702810082333628,15.45923907611341,2.6940614307846142,4.283833890804198,-1.3469994275227355,15638.894249697769,0.470537705791076,160.05811980604923,2.1182357589069722,1.2209014702019108,100906.49975556004,287.9231808375762,0.0724,-0.1312,-0.0508,400.0357894736842,0.2146963054198637,0.86,nominal,13162.600464543762,nan,pitch_program,10.96,0.0,0.0
4.109999999999999,510.5403177510578,1.169419487897071,35.076209082154676,160.50020711549132,1.3958426220718994,6.031777488401383,160.61957290570408,17.12150003136122,-3.371526483824501,6.669258872848655,2.215363816181684,-4.932271335504672,-10.860249845176783,2.7255207835062785,4.587226810269999,-1.4017298007030903,15734.955418140626,0.4719856881715037,160.5503376015053,2.224692977548088,1.2208802440936348,100904.33322866933,287.92200464096595,0.0724,-0.1312,-0.0508,400.0018421052631,0.21467808611356534,0.86,nominal,13243.303706000905,nan,pitch_program,10.945,0.0,0.0
4.14,515.3695506975257,1.2129847480155584,35.26176341206266,160.9744315489307,1.4521753372829145,6.185144330266225,161.0997592676594,17.115059688777812,-3.5367538937432337,6.341181306797878,2.283395750391394,-5.250662823267522,10.780341234336953,2.907936123202492,4.218760213957929,-1.4610503403846977,15828.95382271156,0.47339858829003123,161.03061148651827,2.112395170101475,1.2208584785734171,100902.11165375111,287.92079853782155,0.0724,-0.1312,-0.0508,399.9678947368421,0.214659866807267,0.86,nominal,13322.365990213812,nan,pitch_program,10.93,0.0,0.0
4.17,520.213412160378,1.258225963372858,35.449928429042416,161.46204876174022,1.5080405119099862,6.272167232658353,161.5908644024116,17.108619892773593,-3.716471020812382,6.805649860026732,2.4038351219528846,-5.530989329184199,-15.703657547474208,3.0009810948823334,4.669131616868316,-1.521366486724341,15925.374940642207,0.47484353954045916,161.52178104366925,2.243296844518061,1.2208364071227946,100899.85886246584,287.9195754652112,0.0724,-0.1312,-0.0508,399.93394736842106,0.21464164750096865,0.86,nominal,13403.448769787956,nan,pitch_program,10.915000000000001,0.0,0.0
4.2,525.0713203525436,1.3053268127930588,35.64309664502501,161.9302730721868,1.5700283140066935,6.438940532753063,162.0658455113973,17.102180643348564,-3.9029738315961575,6.553714258648558,2.485876822052599,-5.89866520949284,8.198848254547798,3.268149950529592,4.374491691427982,-1.588364469825508,16018.896612883338,0.47624121436937794,161.99685794919284,2.1361916603920394,1.22081374912261,100897.54621312911,287.91831987180734,0.0724,-0.1312,-0.0508,399.9,0.21462342819467028,0.86,nominal,13482.208514375983,nan,pitch_program,10.9,0.0,0.0
4.2299999999999995,529.9436190501873,1.3542929659409904,35.83947671324074,162.40995658812292,1.6322051049310538,6.546002273857671,162.55001765066,17.095741940502723,-4.1053889988502155,7.029106376624616,2.622337425331332,-6.209267406810614,-16.12323962986497,3.3992402494337437,4.831423965061731,-1.657075816609968,16114.504380417684,0.4776658729891182,162.48110559940957,2.2767316296778457,1.220790714712439,100895.19515483931,287.9170434013639,0.0724,-0.1312,-0.0508,399.86605263157895,0.21460520888837192,0.86,nominal,13562.719323424844,nan,pitch_program,10.885,0.0,0.0
4.26,534.8296965480638,1.4053403262603597,36.0415083999256,162.86924992921803,1.7015786773123103,6.734389556161774,163.01729952736707,17.089303784236073,-4.314574623770128,6.714957564097562,2.7106569500541324,-6.620605144511093,10.228841220085682,3.683708979072877,4.469566314811802,-1.7328181134113452,16207.032464277088,0.47904100988547055,162.94849561094267,2.1534587684198323,1.220767017742376,100892.77648177838,287.91573019540044,0.0724,-0.1312,-0.0508,399.83210526315787,0.21458698958207356,0.86,nominal,13640.766430947786,nan,pitch_program,10.870000000000001,0.0,0.0
4.29,539.7299729617081,1.4584705446115818,36.24717596466107,163.34254712147583,1.7710072783740693,6.855585491182276,163.49594251643836,17.08286617454861,-4.541062302676028,7.110805350281496,2.856168470059118,-6.965800856223702,-13.527364019365175,3.7820959663981784,4.844966016026313,-1.8092111871579635,16302.07985678386,0.4804495053113465,163.4272238464298,2.286186508536026,1.2207428946695165,100890.31432911487,287.91439335622965,0.0724,-0.1312,-0.0508,399.79815789473685,0.2145687702757752,0.86,nominal,13720.924977843102,nan,pitch_program,10.855,0.0,0.0
4.32,544.6439006754721,1.5139097559099666,36.45869606798015,163.79759045879848,1.84797370994616,7.050670110636044,163.95968283681796,17.076429111440337,-4.774827242667075,6.716476733428765,2.94658502685465,-7.429380827118874,12.857980771423883,4.049526341418326,4.403491200154771,-1.8922307366876943,16394.418449483335,0.4818143165474941,163.89107967511913,2.1475028266290996,1.2207180855235773,100887.78216343885,287.9130184755581,0.0724,-0.1312,-0.0508,399.7642105263158,0.21455055096947687,0.86,nominal,13798.926469770026,nan,pitch_program,10.84,0.0,0.0
4.35,549.5719861291129,1.5716391483949324,36.67378226306954,164.26951512136023,1.924313082832195,7.169539836312933,164.43715784612684,17.069992594911252,-5.028163059571887,7.078765947667808,3.102923247155615,-7.818683435477243,-12.474257223691783,4.122836293007815,4.7497331527484725,-1.9751298597620963,16489.76064072309,0.4832194540320883,164.36864377235324,2.276464458363195,1.2206928585070635,100885.20735986168,287.91162041529003,0.0724,-0.1312,-0.0508,399.7302631578947,0.21453233166317848,0.86,nominal,13879.436387086149,nan,pitch_program,10.825,0.0,0.0
4.38,554.5137056481814,1.6318979394736683,36.89458233155404,164.7239839689477,2.008626369291199,7.360002282816603,164.90056127283682,17.063556624961357,-5.290331654541201,6.682865336264273,3.2009963638366963,-8.347310903670769,12.85144895049738,4.419146265808174,4.311970577582838,-2.065484081390812,16582.542756145896,0.4845833485054195,164.8321660078795,2.13752329417961,1.2206669617369879,100882.5642106765,287.9101852148449,0.0724,-0.1312,-0.0508,399.69631578947366,0.21451411235688012,0.86,nominal,13957.909809870041,nan,pitch_program,10.81,0.0,0.0
4.41,559.4695672289064,1.6946589842844704,37.118789966962794,165.19538602416887,2.0920348270267333,7.473587846958357,165.37758822977756,17.05712120159065,-5.575238388255332,7.0850174505181425,3.376786349491855,-8.794570477566895,-13.895731302168146,4.522173672272818,4.7045984153448694,-2.1562775652222936,16678.32120390731,0.4859872410510424,165.30928497548294,2.275406597206319,1.2206406657368996,100879.88032763392,287.9087278652147,0.0724,-0.1312,-0.0508,399.66236842105263,0.21449589305058178,0.86,nominal,14038.884325978446,nan,pitch_program,10.795,0.0,0.0
4.4399999999999995,564.4389947054134,1.7601979972535178,37.34871697343057,165.64758255023267,2.184633765634915,7.664233548925942,165.83918326293875,17.050686324799134,-5.870807492220339,6.727762809655976,3.4893619698787153,-9.401088659511734,11.477717702395386,4.894271014027179,4.310174343102166,-2.2564465212513176,16771.248039834318,0.48734589950204116,165.7710044164358,2.140954253715151,1.220613699395384,100877.12804076709,287.9072333396727,0.0724,-0.1312,-0.0508,399.62842105263155,0.2144776737442834,0.86,nominal,14117.583147966783,nan,pitch_program,10.780000000000001,0.0,0.0
4.47,569.4224600689051,1.8284968131227943,37.58216237548623,166.11551211639207,2.2766271956425497,7.781513401855302,166.31325367481207,17.044251994586805,-6.192371780449052,7.1674860678967125,3.6894009101807117,-9.912254899606156,-15.27193188603407,5.04226849717429,4.745026309488524,-2.357846627549604,16866.951495492627,0.48874118608598116,166.24517390386316,2.2900875386855195,1.220586320875024,100874.33369998395,287.9057159445593,0.0724,-0.1312,-0.0508,399.5944736842105,0.21445945443798506,0.86,nominal,14198.604286610758,nan,pitch_program,10.765000000000002,0.0,0.0
4.5,574.4193306776455,1.899880211789549,37.821591385126126,166.56235362467754,2.379446622225156,7.980966987996615,166.77042677070668,17.037818210953667,-6.5259467894586285,6.813699029036809,3.816333792464279,-10.604240184040412,11.255264416204817,5.480037794281087,4.356792332160301,-2.4701922683588076,16959.48422502045,0.4900869405635169,166.70248134133593,2.1523371106423546,1.2205582410840776,100871.4678005435,287.90415965599664,0.0724,-0.1312,-0.0508,399.56052631578945,0.21444123513168667,0.86,nominal,14277.090731798768,nan,pitch_program,10.75,0.0,0.0
4.53,579.4300821362536,1.9743356458624528,38.06479417469627,167.0250486202721,2.481847802430129,8.106759652337958,167.24008486956546,17.031384973899716,-6.888646914957651,7.2433069882739645,4.038842810487116,-11.18246558344586,-15.082163672811097,5.638359423419928,4.785673654917752,-2.583614570871201,17054.803929692844,0.4914693536609061,167.17224853313206,2.305528799009486,1.2205297192171516,100868.5567974921,287.90257883786444,0.0724,-0.1312,-0.0508,399.5265789473684,0.21442301582538834,0.86,nominal,14357.911107383014,nan,pitch_program,10.735,0.0,0.0
4.56,584.4540717246036,2.052229772242793,38.31423731594615,167.46631961166491,2.5964708793446714,8.314771374996083,167.6927108980055,17.024952283424955,-7.264586217910013,6.854406113403667,4.176301705112132,-11.969067178291889,12.304502351376028,6.109796690713275,4.366094070870491,-2.708780602212126,17146.900934643832,0.4928018429337922,167.62501989802334,2.1583190051502372,1.2205004660360024,100865.57117154288,287.90095745744634,0.0724,-0.1312,-0.0508,399.4926315789474,0.21440479651909,0.86,nominal,14436.156959535447,nan,pitch_program,10.72,0.0,0.0
4.59,589.4918175520174,2.133539945409819,38.56758140085721,167.92486091379467,2.7103391055675368,8.444802830368424,168.1589115861192,17.018520139529382,-7.673241834062843,7.257135747569012,4.420184729760269,-12.623309745150385,-14.359292161395565,6.254502882002761,4.775078624954166,-2.834294110504605,17242.016463823722,0.49417419066504326,168.09133899983306,2.3115311799537896,1.2204707559248373,100862.5389278037,287.8993107208944,0.0724,-0.1312,-0.0508,399.4586842105263,0.2143865772127916,0.86,nominal,14516.928545058843,nan,pitch_program,10.705,0.0,0.0
4.62,594.5426852198544,2.218669208238077,38.82724736918154,168.36225559456506,2.8376420942752576,8.65553227747783,168.608480096795,17.012088542213,-8.097023725771129,6.839998865305235,4.568385260999124,-13.51992242942002,13.100647316446754,6.763947173251453,4.3344193171361045,-2.972542709859687,17333.968413903538,0.4954977917544343,168.5410624778014,2.1577386558250153,1.2204403050093393,100859.43109482953,287.8976228921003,0.0724,-0.1312,-0.0508,399.4247368421053,0.21436835790649328,0.86,nominal,14595.175005688641,nan,pitch_program,10.69,0.0,0.0
4.6499999999999995,599.6072234357597,2.307580308361782,39.09079549697244,168.8179405301767,2.9637033374568422,8.784937593030032,169.07233869215912,17.005657491475805,-8.558063843309947,7.237217784614958,4.838179557675299,-14.266058622238697,-14.393865521645564,6.913706753851801,4.7486283099708695,-3.1108685566987258,17429.09751971595,0.4968633508196824,169.00504765924182,2.314521455192147,1.2204093994290226,100856.27687720697,287.89590982926967,0.0724,-0.1312,-0.0508,399.3907894736842,0.2143501386001949,0.86,nominal,14676.077605078468,nan,pitch_program,10.675,0.0,0.0
