time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
3.25,3.25,1.0,20.842273331054315,-16.550639001124704,5.75898019922873,-9.078129985677228,-5.221402209769077,-0.8739203454864687,27.230311454095354,10.509006701077348,1.0,0.0,381.0915418546267,-1.5103502871417365,1016.2169400562291,143.86168810044458,-0.7695302152604531,-11.389124105230387,1.0,1017.3840842436416,0.0,1.0,145.0755664958259,11778.42854242957,1.0,1.0,-7.6747462092084335,43.728538049687735,-18.623698939294584,-6.583953321249912,1.0,1016.757773410331,0.0,0.0,-77.06802731575728,17.108594242919374
3.2750000000000004,3.2750000000000004,1.0,21.050088959997346,-16.452445433555525,4.490444263925321,-9.078665291874348,-5.483376861163783,-0.9131507406100801,27.091572410167412,10.645347789457471,1.0,0.0,381.0915418546267,-1.5103502871417365,1016.2169400562291,143.86168810044458,-0.7695302152604531,-11.389124105230387,1.0,1017.3840842436416,0.0,1.0,145.41010032564398,11560.846166175967,1.0,1.0,-7.6747462092084335,43.728538049687735,-18.623698939294584,-6.583953321249912,1.0,1016.757773410331,0.0,0.0,-77.06802731575728,17.108594242919374
3.3000000000000003,3.3000000000000003,1.0,21.331010946799644,-16.260776568396903,3.4480769169458836,-9.077414333193977,-5.7794041818166715,-1.0019715266478026,27.042820064575125,10.80763205394634,1.0,0.0,381.0915418546267,-1.5103502871417365,1016.2169400562291,143.86168810044458,-0.7695302152604531,-11.389124105230387,1.0,1017.4678043480736,0.0,1.0,145.30138435072325,11707.049511671315,1.0,1.0,-26.500065179487056,39.94472691656472,-9.295322770402334,-25.04062100180204,1.0,1015.7046710877684,0.0,1.0,44.60451141617553,-30.83257676795513
3.325,3.325,1.0,21.615093213690866,-16.067743520718825,1.6984955062205205,-9.075835594747522,-5.977985141225609,-1.1516365932608723,26.986469266445322,10.928557312588785,1.0,0.0,381.0915418546267,-1.5103502871417365,1016.2169400562291,143.86168810044458,-0.7695302152604531,-11.389124105230387,1.0,1017.4678043480736,0.0,1.0,145.49575293812399,11854.494558716811,1.0,1.0,-26.500065179487056,39.94472691656472,-9.295322770402334,-25.04062100180204,1.0,1015.7046710877684,0.0,1.0,44.60451141617553,-30.83257676795513
3.35,3.35,1.0,21.97321517546816,-15.81140432971059,-1.0265473856585265,-9.074291243250126,-6.116069428281206,-1.345162249011923,27.090154882540215,11.025358420253227,1.0,0.0,381.0915418546267,-1.5103502871417365,1016.2169400562291,143.86168810044458,-0.7695302152604531,-11.389124105230387,1.0,1015.368054063861,0.0,1.0,145.91240851796732,11608.85976135443,1.0,1.0,-38.75783445274141,30.483445018506636,7.0643873277390385,-36.40336718392795,1.0,1015.2489472145961,0.0,1.0,13.137852598780054,-17.527364925462166
3.375,3.375,1.0,21.890113177732935,-15.799236887310583,-4.730329656272751,-9.075858224898214,-6.245427900438119,-1.571647101705432,27.407461754280092,11.128640833018313,1.0,0.0,381.0915418546267,-1.5103502871417365,1016.2169400562291,143.86168810044458,-0.7695302152604531,-11.389124105230387,1.0,1015.368054063861,0.0,1.0,145.60798173314544,11837.12020557712,1.0,1.0,-38.75783445274141,30.483445018506636,7.0643873277390385,-36.40336718392795,1.0,1015.2489472145961,0.0,1.0,13.137852598780054,-17.527364925462166
3.4000000000000004,3.4000000000000004,1.0,21.68094321190587,-16.022997771323837,-9.271103432709959,-9.07356301255535,-6.41924694346076,-1.831600750765634,28.508825212515198,11.264592241805651,1.0,0.0,412.0748817099356,2.1002549067811183,1016.5364842924462,145.084358150124,-3.6661107589243773,-16.498352258664063,1.0,1014.0053942677429,0.0,1.0,146.44405304558393,11763.485197412418,1.0,1.0,-42.73587414512872,17.311590769953824,26.088526752852427,-36.43031147224009,1.0,1014.2831425212707,0.0,1.0,-13.473488607758899,-0.08758246748848879
3.4250000000000003,3.4250000000000003,1.0,21.004789201606123,-16.721319049018142,-14.311118865929954,-9.077060425852961,-6.673625315325525,-2.134245093533891,30.423868973845888,11.466704101144895,1.0,0.0,412.0748817099356,2.1002549067811183,1016.5364842924462,145.084358150124,-3.6661107589243773,-16.498352258664063,1.0,1014.0053942677429,0.0,1.0,146.31614554836094,11817.896346007721,1.0,1.0,-42.73587414512872,17.311590769953824,26.088526752852427,-36.43031147224009,1.0,1014.2831425212707,0.0,1.0,-13.473488607758899,-0.08758246748848879
3.45,3.45,1.0,20.08949686733078,-17.8151571151412,-19.70319746543559,-9.075873529762841,-7.059130937592876,-2.4878238280661438,33.304409584642194,11.7640162071388,1.0,0.0,412.0748817099356,2.1002549067811183,1016.5364842924462,145.084358150124,-3.6661107589243773,-16.498352258664063,1.0,1014.5570653678236,0.0,1.0,146.3055447690637,11858.323257859032,1.0,1.0,-42.05375069901198,2.5475533453636254,41.231475102966385,-24.300636401994822,1.0,1013.7115778847035,0.0,1.0,-39.90954537175945,19.45306591189506
3.475,3.475,1.0,19.164817153524115,-19.41982600036005,-25.437083180328177,-9.078873874334871,-7.541678366491021,-2.9045507381217748,37.30234656338937,12.15480474544954,1.0,0.0,412.0748817099356,2.1002549067811183,1016.5364842924462,145.084358150124,-3.6661107589243773,-16.498352258664063,1.0,1014.5570653678236,0.0,1.0,145.84199178182354,11659.057233999936,1.0,1.0,-42.05375069901198,2.5475533453636254,41.231475102966385,-24.300636401994822,1.0,1013.7115778847035,0.0,1.0,-39.90954537175945,19.45306591189506
3.5,3.5,1.0,18.77660442018572,-20.464099903354104,-29.17594409198721,-9.077522195865015,-8.020009601026684,-3.378587113782427,40.2812111544,12.575246085162663,1.0,0.0,412.0748817099356,2.1002549067811183,1016.5364842924462,145.084358150124,-3.6661107589243773,-16.498352258664063,1.0,1012.0074073904304,0.0,1.0,146.18547610951094,11868.845726835412,1.0,1.0,-23.635312372738838,-9.780582048551743,46.91725113357887,-2.479117288723185,1.0,1012.3544634069415,0.0,1.0,-74.20699815277682,39.44939922821351
3.5250000000000004,3.5250000000000004,1.0,18.90385394142749,-20.779692497335496,-27.827071460616395,-9.075219009580774,-8.503299538070227,-3.859398849023319,39.5410826887289,13.021546090301417,1.0,0.0,412.0748817099356,2.1002549067811183,1016.5364842924462,145.084358150124,-3.6661107589243773,-16.498352258664063,1.0,1012.0074073904304,0.0,1.0,145.60537794952862,11806.891965375302,1.0,1.0,-23.635312372738838,-9.780582048551743,46.91725113357887,-2.479117288723185,1.0,1012.3544634069415,0.0,1.0,-74.20699815277682,39.44939922821351
3.5500000000000003,3.5500000000000003,1.0,19.05308054758451,-21.225334006512067,-25.29133179877289,-9.076041322582421,-8.98137759344304,-4.342289173026117,38.120678721611995,13.486850812083754,1.0,0.0,412.0748817099356,2.1002549067811183,1016.5364842924462,145.084358150124,-3.6661107589243773,-16.498352258664063,1.0,1010.3368522110161,0.0,1.0,145.7147972905491,11550.586356582991,1.0,1.0,10.321667687106673,-14.213954140585402,39.590464910026135,23.085592256346438,1.0,1011.9643416249921,0.0,0.0,-74.20699815277682,39.44939922821351
3.575,3.575,1.0,18.900121316498925,-21.968240757910998,-22.894914261503637,-9.07363444825722,-9.079645639493831,-4.819925271092559,36.93230681689842,13.711399879600044,1.0,0.0,412.0748817099356,2.1002549067811183,1016.5364842924462,145.084358150124,-3.6661107589243773,-16.498352258664063,1.0,1010.3368522110161,0.0,1.0,145.83627516990688,11667.537698514296,1.0,1.0,10.321667687106673,-14.213954140585402,39.590464910026135,23.085592256346438,1.0,1011.9643416249921,0.0,0.0,-74.20699815277682,39.44939922821351
3.6,3.6,1.0,18.46351460423131,-22.893569533199027,-20.52706968617208,-9.079267457319556,-9.074462866029421,-5.298344331802852,35.86610499361544,13.887095683649488,1.0,0.0,440.0854723447434,-1.780696027110959,1007.0226877142622,144.18250896297275,-8.567506442837509,-15.422054915804674,1.0,1011.2956373474246,0.0,1.0,145.31559147553347,11708.494232863597,1.0,1.0,44.848973111597665,-6.772805587994003,21.600082857652364,42.275587041189986,1.0,1011.0707311979288,0.0,0.0,-74.20699815277682,39.44939922821351
3.625,3.625,1.0,18.62354313465829,-22.97645952558632,-20.760836640767625,-9.072101765792068,-9.07423203663616,-5.779672730056298,36.135389706547016,14.073000190796487,1.0,0.0,440.0854723447434,-1.780696027110959,1007.0226877142622,144.18250896297275,-8.567506442837509,-15.422054915804674,1.0,1011.2956373474246,0.0,1.0,144.59137155277756,11561.360425490337,1.0,1.0,44.848973111597665,-6.772805587994003,21.600082857652364,42.275587041189986,1.0,1011.0707311979288,0.0,0.0,-74.20699815277682,39.44939922821351
3.6500000000000004,3.6500000000000004,1.0,18.919766713074484,-22.806000590211145,-21.400936628632564,-9.078281083602338,-9.079175989805073,-6.2618887173878885,36.55230942061827,14.28488272250405,1.0,0.0,440.0854723447434,-1.780696027110959,1007.0226877142622,144.18250896297275,-8.567506442837509,-15.422054915804674,1.0,1010.5525501270473,0.0,1.0,144.02521946049933,11461.770676041106,1.0,1.0,57.888283315190954,10.525052524218777,1.3810239404541846,46.78930605599473,1.0,1010.173284799816,0.0,0.0,-74.20699815277682,39.44939922821351
3.6750000000000003,3.6750000000000003,1.0,18.914459296425896,-22.57826337566693,-22.090601142087984,-9.074997373465779,-9.079567031779119,-6.738106446560696,36.817514939984115,14.498144477765555,1.0,0.0,440.0854723447434,-1.780696027110959,1007.0226877142622,144.18250896297275,-8.567506442837509,-15.422054915804674,1.0,1010.5525501270473,0.0,1.0,143.43138182966266,11307.20269125528,1.0,1.0,57.888283315190954,10.525052524218777,1.3810239404541846,46.78930605599473,1.0,1010.173284799816,0.0,0.0,-74.20699815277682,39.44939922821351
3.7,3.7,1.0,18.96084470953066,-22.164457064605777,-22.53892468189055,-9.074803804084134,-9.07209553527479,-7.2177267922844175,36.86163201600853,14.722450934943982,1.0,0.0,440.0854723447434,-1.780696027110959,1007.0226877142622,144.18250896297275,-8.567506442837509,-15.422054915804674,1.0,1010.6015979893037,0.0,1.0,143.61047834899674,11594.298072622933,1.0,1.0,58.283431892812224,31.298271504037988,-10.211184903327295,34.93749745763882,1.0,1009.6353454428345,0.0,0.0,-74.20699815277682,39.44939922821351
3.725,3.725,1.0,18.831939383406024,-21.468065131716777,-22.903552459588997,-9.076173819156988,-9.076768138091248,-7.701261781748727,36.607273549242336,14.969104317200905,1.0,0.0,440.0854723447434,-1.780696027110959,1007.0226877142622,144.18250896297275,-8.567506442837509,-15.422054915804674,1.0,1010.6015979893037,0.0,1.0,142.94428872317272,11381.314284404263,1.0,1.0,58.283431892812224,31.298271504037988,-10.211184903327295,34.93749745763882,1.0,1009.6353454428345,0.0,0.0,-74.20699815277682,39.44939922821351
3.75,3.75,1.0,18.65183589780092,-20.797428364843118,-23.16917468888434,-9.077480095711273,-9.074387336499438,-8.176781921806162,36.293727622184456,15.218571319858897,1.0,0.0,440.0854723447434,-1.780696027110959,1007.0226877142622,144.18250896297275,-8.567506442837509,-15.422054915804674,1.0,1009.396736310877,0.0,1.0,143.12854689772007,11233.702584167402,1.0,1.0,31.732271444535755,45.83524793978099,-5.496630488804175,13.073413340707402,1.0,1008.6823602598173,0.0,0.0,-74.20699815277682,39.44939922821351
3.7750000000000004,3.7750000000000004,1.0,18.549815463673806,-20.191466332853548,-23.237760041049324,-9.075077418176996,-9.075415836407162,-8.659147098923743,35.94140311858315,15.482281202407332,1.0,0.0,440.0854723447434,-1.780696027110959,1007.0226877142622,144.18250896297275,-8.567506442837509,-15.422054915804674,1.0,1009.396736310877,0.0,1.0,142.52344223852862,11501.080094028404,1.0,1.0,31.732271444535755,45.83524793978099,-5.496630488804175,13.073413340707402,1.0,1008.6823602598173,0.0,0.0,-74.20699815277682,39.44939922821351
3.8000000000000003,3.8000000000000003,1.0,18.353038716683322,-19.69695292966347,-22.998295134641097,-9.075992524010138,-9.076766976511735,-9.073633327100062,35.40798729029245,15.71916539757893,1.0,0.0,468.6800651372297,-2.5033000900518534,1005.863321928672,140.85719351167617,-3.918204220431736,-17.737861424934714,1.0,1008.1525929981632,0.0,1.0,142.02145422491614,11246.391610669518,1.0,1.0,-36.692343300818855,45.46649103085512,14.058999627176094,-6.643818777021234,1.0,1007.3715117171058,0.0,1.0,-0.5077516415476141,-56.61927139624861
3.825,3.825,1.0,18.058354754320973,-19.32392201640612,-22.57304718782496,-9.073857745652177,-9.071540625913864,-9.07636884496231,34.77154868384243,15.7164950012953,1.0,0.0,468.6800651372297,-2.5033000900518534,1005.863321928672,140.85719351167617,-3.918204220431736,-17.737861424934714,1.0,1008.1525929981632,0.0,1.0,141.8715531169956,11079.13564313876,1.0,1.0,-36.692343300818855,45.46649103085512,14.058999627176094,-6.643818777021234,1.0,1007.3715117171058,0.0,1.0,-0.5077516415476141,-56.61927139624861
3.85,3.85,1.0,17.855666029631166,-19.033680873602382,-22.198314538473504,-9.075238316540382,-9.077974564727919,-9.078283814492803,34.261800672306556,15.722112126439365,1.0,0.0,468.6800651372297,-2.5033000900518534,1005.863321928672,140.85719351167617,-3.918204220431736,-17.737861424934714,1.0,1005.4703354408801,0.0,1.0,141.49367454992486,11083.53751915628,1.0,1.0,-53.620494054900384,29.110884946207545,36.10431313683044,-12.392360755193028,1.0,1006.9892538265162,0.0,1.0,-40.60775791503213,-23.126594879747326
3.875,3.875,1.0,17.71884459160224,-18.901827490521008,-21.749164101454266,-9.077623066443598,-9.074455186262092,-9.077708262350757,33.82695190605791,15.721124793101131,1.0,0.0,468.6800651372297,-2.5033000900518534,1005.863321928672,140.85719351167617,-3.918204220431736,-17.737861424934714,1.0,1005.4703354408801,0.0,1.0,140.74475275982363,11195.494514227421,1.0,1.0,-53.620494054900384,29.110884946207545,36.10431313683044,-12.392360755193028,1.0,1006.9892538265162,0.0,1.0,-40.60775791503213,-23.126594879747326
3.9000000000000004,3.9000000000000004,1.0,17.80487198329922,-18.788525400311194,-21.31821707262444,-9.074540086014252,-9.078127920785542,-9.074049580842857,33.53339428413635,15.719353043761693,1.0,0.0,468.6800651372297,-2.5033000900518534,1005.863321928672,140.85719351167617,-3.918204220431736,-17.737861424934714,1.0,1006.0652559187932,0.0,1.0,140.3492254175649,11144.300851823222,1.0,1.0,-48.81983699856326,6.178421599414187,47.61439600419542,-0.9922079469039354,1.0,1005.8075984908542,0.0,1.0,-65.93817983241809,12.174336547193086
3.9250000000000003,3.9250000000000003,1.0,17.747584210499134,-19.061778315617513,-20.915619687031658,-9.07492185466039,-9.074527199523827,-9.071866920171205,33.40346216719235,15.71623428116249,1.0,0.0,468.6800651372297,-2.5033000900518534,1005.863321928672,140.85719351167617,-3.918204220431736,-17.737861424934714,1.0,1006.0652559187932,0.0,1.0,140.53800699139506,10970.970935694235,1.0,1.0,-48.81983699856326,6.178421599414187,47.61439600419542,-0.9922079469039354,1.0,1005.8075984908542,0.0,1.0,-65.93817983241809,12.174336547193086
3.95,3.95,1.0,17.956209578735216,-19.442598412673007,-20.546722235286573,-9.074116951286697,-8.982308687257884,-9.07706445903094,33.50534121727395,15.66571310193761,1.0,0.0,468.6800651372297,-2.5033000900518534,1005.863321928672,140.85719351167617,-3.918204220431736,-17.737861424934714,1.0,1004.2235720763329,0.0,1.0,140.61310962472433,10972.910860727854,1.0,1.0,-24.869313698564753,-10.248529348620405,41.92968496696862,21.010001650131983,1.0,1004.6025713439917,0.0,0.0,-65.93817983241809,12.174336547193086
3.975,3.975,1.0,18.169209013904535,-19.699723324207934,-20.414972415304224,-9.077530736451173,-8.76908507618317,-9.072037676210043,33.689321067052155,15.543496548175018,1.0,0.0,468.6800651372297,-2.5033000900518534,1005.863321928672,140.85719351167617,-3.918204220431736,-17.737861424934714,1.0,1004.2235720763329,0.0,1.0,140.21418378435814,11026.727498754484,1.0,1.0,-24.869313698564753,-10.248529348620405,41.92968496696862,21.010001650131983,1.0,1004.6025713439917,0.0,0.0,-65.93817983241809,12.174336547193086
4.0,4.0,1.0,18.41625201682604,-19.909213297047778,-20.619955769870373,-9.073998116883883,-8.443956088059487,-9.074692274529678,34.069307131287594,15.361896891975865,1.0,0.0,498.7431663438927,-6.963784946438537,1003.1094727556663,138.2935005707185,-7.9978499145198745,-19.424120797933707,1.0,1003.0886376939865,0.0,1.0,140.04594680604046,10897.45879341141,1.0,1.0,20.464168598493313,-11.474870466741438,22.217678452341488,40.97871213011245,1.0,1003.1458491093026,0.0,0.0,-65.93817983241809,12.174336547193086
4.025,4.025,1.0,18.705537867671282,-19.954005159639614,-20.957940402330482,-9.076109896448889,-8.281316744216175,-9.077691966858442,34.45714345005176,15.276140524216807,1.0,0.0,498.7431663438927,-6.963784946438537,1003.1094727556663,138.2935005707185,-7.9978499145198745,-19.424120797933707,1.0,1003.0886376939865,0.0,1.0,139.51751351069396,10729.403696622427,1.0,1.0,20.464168598493313,-11.474870466741438,22.217678452341488,40.97871213011245,1.0,1003.1458491093026,0.0,0.0,-65.93817983241809,12.174336547193086
4.05,4.05,1.0,18.963460940623953,-19.989326859933957,-21.312669737189903,-9.073501496425642,-8.264724059394997,-9.07647171285705,34.83412020543045,15.264875759005543,1.0,0.0,498.7431663438927,-6.963784946438537,1003.1094727556663,138.2935005707185,-7.9978499145198745,-19.424120797933707,1.0,1003.0136030621314,0.0,1.0,139.12632272475267,10793.910560203718,1.0,1.0,51.29058570557131,2.612799477228487,-0.8439231591819419,47.93263431734506,1.0,1002.4763775617132,0.0,0.0,-65.93817983241809,12.174336547193086
4.075,4.075,1.0,18.87052559597048,-19.834227942848532,-21.569029231544544,-9.07398099302138,-8.365324581062099,-9.075082604328465,34.85278118526947,15.319037524714801,1.0,0.0,498.7431663438927,-6.963784946438537,1003.1094727556663,138.2935005707185,-7.9978499145198745,-19.424120797933707,1.0,1003.0136030621314,0.0,1.0,138.2259048986029,10643.940427103293,1.0,1.0,51.29058570557131,2.612799477228487,-0.8439231591819419,47.93263431734506,1.0,1002.4763775617132,0.0,0.0,-65.93817983241809,12.174336547193086
4.1000000000000005,4.1000000000000005,1.0,18.931522968886778,-19.652363058575478,-21.766026921853136,-9.071440985415673,-8.578885614377292,-9.079561655401605,34.90526985528668,15.437835333708158,1.0,0.0,498.7431663438927,-6.963784946438537,1003.1094727556663,138.2935005707185,-7.9978499145198745,-19.424120797933707,1.0,1001.6845218611916,0.0,1.0,139.01785540135202,10582.817841884365,1.0,1.0,55.27123948440144,25.185858913032973,-14.591980786056716,38.194393553477845,1.0,1001.5548505963402,0.0,0.0,-65.93817983241809,12.174336547193086
4.125,4.125,1.0,18.719303811298833,-19.593232119243034,-21.831712898310915,-9.076032616287057,-8.876228866846374,-9.074924707296256,34.798430541225834,15.605001294188968,1.0,0.0,498.7431663438927,-6.963784946438537,1003.1094727556663,138.2935005707185,-7.9978499145198745,-19.424120797933707,1.0,1001.6845218611916,0.0,1.0,137.60415852207507,10575.937583981013,1.0,1.0,55.27123948440144,25.185858913032973,-14.591980786056716,38.194393553477845,1.0,1001.5548505963402,0.0,0.0,-65.93817983241809,12.174336547193086
4.15,4.15,1.0,18.49078981483321,-19.151812384819248,-21.868479765815174,-9.066769054098913,-9.073650443682533,-9.076795849673063,34.45187415609669,15.713868280953232,1.0,0.0,498.7431663438927,-6.963784946438537,1003.1094727556663,138.2935005707185,-7.9978499145198745,-19.424120797933707,1.0,1001.5458955222189,0.0,1.0,137.1066307152422,10710.537565156388,1.0,1.0,39.79622256006824,43.9398532401836,-11.106747850571972,15.969300175127817,1.0,1001.24890938273,0.0,0.0,-65.93817983241809,12.174336547193086
4.175,4.175,1.0,18.28139176509535,-18.8067525647762,-21.718863043681008,-9.07256737644071,-9.076381801984363,-9.077578272434133,34.05307972580138,15.71924338852279,1.0,0.0,498.7431663438927,-6.963784946438537,1003.1094727556663,138.2935005707185,-7.9978499145198745,-19.424120797933707,1.0,1001.5458955222189,0.0,1.0,137.32215056189133,10493.59100031591,1.0,1.0,39.79622256006824,43.9398532401836,-11.106747850571972,15.969300175127817,1.0,1001.24890938273,0.0,0.0,-65.93817983241809,12.174336547193086
4.2,4.2,1.0,18.089509755744505,-18.609271459521075,-21.452282648760526,-9.078025505740774,-9.074014902520473,-9.073415667151927,33.67099312909605,15.718624793631335,1.0,0.0,522.9954714880224,-5.305237347123362,1001.9261019894328,135.6629521172655,-3.8265127974874593,-21.01005408111052,1.0,999.6857218323723,0.0,1.0,137.6746131191548,10469.116192606727,1.0,1.0,-23.979832607685818,46.86739143729541,7.911872049807956,-6.106358435451322,1.0,1000.2685460957439,0.0,1.0,15.291718227432696,-57.27733657022926
4.2250000000000005,4.2250000000000005,1.0,17.985692771094456,-18.43329253253623,-20.90286102305441,-9.078275391366878,-9.078663238105877,-9.077785568425272,33.16927821034673,15.723975359264038,1.0,0.0,522.9954714880224,-5.305237347123362,1001.9261019894328,135.6629521172655,-3.8265127974874593,-21.01005408111052,1.0,999.6857218323723,0.0,1.0,137.88990005730923,10397.228219439552,1.0,1.0,-23.979832607685818,46.86739143729541,7.911872049807956,-6.106358435451322,1.0,1000.2685460957439,0.0,1.0,15.291718227432696,-57.27733657022926
4.25,4.25,1.0,17.93207307046894,-18.47421099981557,-20.494825343236837,-9.072024071256442,-9.076711227571927,-9.072622082059656,32.907348457755255,15.716258425657905,1.0,0.0,522.9954714880224,-5.305237347123362,1001.9261019894328,135.6629521172655,-3.8265127974874593,-21.01005408111052,1.0,998.781808568676,0.0,1.0,136.5936613673895,10414.276877574901,1.0,1.0,-51.281266365623445,32.37746485843866,31.842829832270603,-15.553943571557676,1.0,998.8247878201942,0.0,1.0,-31.758643202262057,-27.794098477875416
4.275,4.275,1.0,18.068417723388695,-18.591068917972862,-20.082121997409534,-9.074518481230504,-9.073369776786802,-9.077154250261007,32.793096628078956,15.71838586037172,1.0,0.0,522.9954714880224,-5.305237347123362,1001.9261019894328,135.6629521172655,-3.8265127974874593,-21.01005408111052,1.0,998.781808568676,0.0,1.0,137.48829852895943,10400.704328926035,1.0,1.0,-51.281266365623445,32.37746485843866,31.842829832270603,-15.553943571557676,1.0,998.8247878201942,0.0,1.0,-31.758643202262057,-27.794098477875416
4.3,4.3,1.0,18.32256645142645,-18.6762412737203,-19.731031035553517,-9.076057812203771,-9.07617560052648,-9.072931526923307,32.76937617970668,15.718456522009284,1.0,0.0,522.9954714880224,-5.305237347123362,1001.9261019894328,135.6629521172655,-3.8265127974874593,-21.01005408111052,1.0,997.1042868095805,0.0,1.0,136.51412667629674,10465.242406567813,1.0,1.0,-51.06802496751942,8.673591496851461,46.69373595467233,-6.7361129030946945,1.0,997.8307926375593,0.0,1.0,-58.02635728076882,9.229414171539016
4.325,4.325,1.0,18.615323548180694,-18.985017334068022,-19.608089574296244,-9.077074865887523,-9.077542473721097,-9.077774082700042,33.036923748011695,15.722628526416253,1.0,0.0,522.9954714880224,-5.305237347123362,1001.9261019894328,135.6629521172655,-3.8265127974874593,-21.01005408111052,1.0,997.1042868095805,0.0,1.0,136.32524191466584,10078.935652133518,1.0,1.0,-51.06802496751942,8.673591496851461,46.69373595467233,-6.7361129030946945,1.0,997.8307926375593,0.0,1.0,-58.02635728076882,9.229414171539016
4.3500000000000005,4.3500000000000005,1.0,18.87288204357873,-19.401081181554982,-19.5309639883545,-9.078544814942052,-9.075168474973038,-9.074727504165516,33.37733035996923,15.720347899487269,1.0,0.0,522.9954714880224,-5.305237347123362,1001.9261019894328,135.6629521172655,-3.8265127974874593,-21.01005408111052,1.0,995.0995519176487,0.0,1.0,136.0600119498131,10371.520932857666,1.0,1.0,-31.717944043068425,-10.815552846024625,44.255020968430046,15.260804854931848,1.0,996.6325336763206,0.0,0.0,-58.02635728076882,9.229414171539016
4.375,4.375,1.0,19.298898270283342,-19.434295078022426,-19.627891059296363,-9.075302635153436,-9.00596573697815,-9.070967558481714,33.695599223963924,15.676446957849697,1.0,0.0,522.9954714880224,-5.305237347123362,1001.9261019894328,135.6629521172655,-3.8265127974874593,-21.01005408111052,1.0,995.0995519176487,0.0,1.0,135.74174700628987,10247.45727418774,1.0,1.0,-31.717944043068425,-10.815552846024625,44.255020968430046,15.260804854931848,1.0,996.6325336763206,0.0,0.0,-58.02635728076882,9.229414171539016
4.4,4.4,1.0,19.504988914266427,-19.46063506239436,-19.735274725982322,-9.074852851829206,-8.816643663237194,-9.070098759540539,33.89162106018751,15.56768612461955,1.0,0.0,549.9157188170382,-6.503045281617744,996.4007926059896,133.2481999300715,-7.779318991612254,-22.605076182491747,1.0,994.9459370888196,0.0,1.0,135.77314793099657,10177.136653107105,1.0,1.0,19.04378927782741,-15.009076034458936,25.557958724395203,37.758412218975536,1.0,995.0952935918425,0.0,0.0,-58.02635728076882,9.229414171539016
4.425,4.425,1.0,19.755394521273352,-19.394678035644628,-20.113282107438824,-9.073836434154941,-8.522364849979574,-9.07848042295271,34.219486640376296,15.40727156442375,1.0,0.0,549.9157188170382,-6.503045281617744,996.4007926059896,133.2481999300715,-7.779318991612254,-22.605076182491747,1.0,994.9459370888196,0.0,1.0,134.9232175200632,10190.51976861403,1.0,1.0,19.04378927782741,-15.009076034458936,25.557958724395203,37.758412218975536,1.0,995.0952935918425,0.0,0.0,-58.02635728076882,9.229414171539016
4.45,4.45,1.0,19.88842584101424,-19.11799231775866,-20.4648193172091,-9.078958406200982,-8.373629073320705,-9.07686577131199,34.349031170928484,15.32757782004399,1.0,0.0,549.9157188170382,-6.503045281617744,996.4007926059896,133.2481999300715,-7.779318991612254,-22.605076182491747,1.0,994.6083688637037,0.0,1.0,134.03122185959447,10086.751678184506,1.0,1.0,51.09918797437172,-2.5258621024780274,1.3635315728439779,47.94672951070392,1.0,994.1970453313694,0.0,0.0,-58.02635728076882,9.229414171539016
4.4750000000000005,4.4750000000000005,1.0,19.770187114415315,-18.795632584681684,-20.92355166851316,-9.076207383759183,-8.356779419853535,-9.079983240939965,34.37922508175949,15.318596489262418,1.0,0.0,549.9157188170382,-6.503045281617744,996.4007926059896,133.2481999300715,-7.779318991612254,-22.605076182491747,1.0,994.6083688637037,0.0,1.0,134.79337688790886,10307.072400805804,1.0,1.0,51.09918797437172,-2.5258621024780274,1.3635315728439779,47.94672951070392,1.0,994.1970453313694,0.0,0.0,-58.02635728076882,9.229414171539016
4.5,4.5,1.0,19.48522232498358,-18.39936152729837,-21.088584451047083,-9.075497218832218,-8.456428895349923,-9.076775307881393,34.101888332102824,15.370871459384006,1.0,0.0,549.9157188170382,-6.503045281617744,996.4007926059896,133.2481999300715,-7.779318991612254,-22.605076182491747,1.0,993.4948050686131,0.0,1.0,133.83352393386787,9945.08829988927,1.0,1.0,57.7660295031427,20.1767106269699,-15.509502739520004,40.780921379221155,1.0,992.9653762427552,0.0,0.0,-58.02635728076882,9.229414171539016
4.525,4.525,1.0,19.13765370025023,-17.513840984797245,-21.00884789349306,-9.07511084227016,-8.65421747893473,-9.076948006815888,33.381972754817724,15.480442567660258,1.0,0.0,549.9157188170382,-6.503045281617744,996.4007926059896,133.2481999300715,-7.779318991612254,-22.605076182491747,1.0,993.4948050686131,0.0,1.0,134.03482932518114,9787.634331083942,1.0,1.0,57.7660295031427,20.1767106269699,-15.509502739520004,40.780921379221155,1.0,992.9653762427552,0.0,0.0,-58.02635728076882,9.229414171539016
