time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.275,-4.701671845486738,0.29728004656630225,7.552433268889413,-4.47599132861789,0.25832696716792575,7.1960085407768615,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.07812078597509767,0.004508656123771595,0.12559404203818886,-0.07812078597509767,0.004508656123771595,0.12559404203818886
0.30000000000000004,-4.602927508265597,0.33085733160423975,7.932617111850092,-4.539459418441743,0.29459214938608275,7.564312826313477,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.07922851311247542,0.005141602957314135,0.13202216447000814,-0.07922851311247542,0.005141602957314135,0.13202216447000814
0.325,-4.698506034666028,0.35754408865384646,8.320129373819745,-4.618982726553886,0.3260681190199646,7.942221100066611,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.08061645667111023,0.005690962262683128,0.1386179081175284,-0.08061645667111023,0.005690962262683128,0.1386179081175284
0.35000000000000003,-4.94576097373043,0.37417960746465995,8.710558836649959,-4.782371850142159,0.35012386324231226,8.326389968358285,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.08346813483967351,0.006110814203380698,0.14532291975287853,-0.08346813483967351,0.006110814203380698,0.14532291975287853
0.375,-5.217894692516618,0.3774683048991763,9.099698490037815,-5.000133271329387,0.36379608407074426,8.71304422919805,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0872687886232128,0.006349439472896583,0.15207130967139743,-0.0872687886232128,0.006349439472896583,0.15207130967139743
0.4,-5.420036170343896,0.36415575991586047,9.483349884393464,-5.210084720836641,0.36397592199330236,9.098197056795756,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.09093313268644901,0.0063525782367651685,0.15879349463634349,-0.09093313268644901,0.0063525782367651685,0.15879349463634349
0.42500000000000004,-5.5328673987826065,0.3309426269395493,9.857037575513116,-5.371476059809624,0.3474592744664258,9.477617316154436,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0937499429357298,0.006064308356029794,0.16541562741092328,-0.0937499429357298,0.006064308356029794,0.16541562741092328
0.45,-5.590132007788107,0.2743010809154638,10.215915807521446,-5.480804033798865,0.3108801776909448,9.738808658077218,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09565807604637677,0.005425882679892009,0.1699742763051781,-0.09565807604637677,0.005425882679892009,0.1699742763051781
0.47500000000000003,-5.633702806473426,0.18952056524002164,10.549613823417541,-5.557253420136146,0.2502003714654832,9.869404329038609,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09699236954909149,0.004366820271785552,0.17225360075230553,-0.09699236954909149,0.004366820271785552,0.17225360075230553
0.5,-5.683599689319219,0.07135105274396959,10.84669543701956,-5.620426554727682,0.1607757121047264,9.934702164519305,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09809494874651932,0.002806065533465978,0.17339326297586924,-0.09809494874651932,0.002806065533465978,0.17339326297586924
0.525,-5.735557540673903,-0.08528390008642737,11.098679027942097,-5.677992047700792,0.037745906009149524,9.967351082259652,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09909965613443375,0.0006587903390079721,0.1739630940876511,-0.09909965613443375,0.0006587903390079721,0.1739630940876511
0.55,-5.774922664986765,-0.2853600220335991,11.298988261501076,-5.726457356343778,-0.12380705801222479,9.983675541129827,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09994553534324913,-0.0021608407995209484,0.17424800964354203,-0.09994553534324913,-0.0021608407995209484,0.17424800964354203
0.5750000000000001,-5.7908080616180575,-0.5338065298389291,11.442416193900522,-5.758632708980918,-0.32880679392557693,9.991837770564914,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.10050710118475745,-0.005738761156927809,0.1743904674214875,-0.10050710118475745,-0.005738761156927809,0.1743904674214875
0.6000000000000001,-5.781343856361496,-0.8355615941856377,11.524902361704097,-5.769988282671206,-0.5821841940556072,9.995918885282457,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.10070529333410583,-0.010161031039339945,0.1744616963104602,-0.10070529333410583,-0.010161031039339945,0.1744616963104602
0.625,-5.750716944584048,-1.1956167409229506,11.543482188933066,-5.760352613627627,-0.8889004674892789,9.997959442641227,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.10053711918366287,-0.01551423988020473,0.17449731075494657,-0.10053711918366287,-0.01551423988020473,0.17449731075494657
0.65,-5.703748807248032,-1.61904614814678,11.496287537417592,-5.732050710437829,-1.2539733078180295,9.998979721320614,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.10004315778842021,-0.021885962953548964,0.17451511797718977,-0.10004315778842021,-0.021885962953548964,0.17451511797718977
0.675,-5.6428051550191665,-2.1110316154543725,11.382528980790296,-5.687427932728498,-1.682502461636201,9.999489860660308,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09926434339600684,-0.029365207628461287,0.17452402158831137,-0.09926434339600684,-0.029365207628461287,0.17452402158831137
0.7000000000000001,-5.568116415580651,-2.6768957597912055,11.202454304882544,-5.627772174154574,-2.1796991107137034,9.999744930330154,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09822315399111704,-0.03804292618474653,0.17452847339387217,-0.09822315399111704,-0.03804292618474653,0.17452847339387217
0.7250000000000001,-5.47979279564948,-3.3221481168822,10.957307059101312,-5.553782484902027,-2.7509236137979514,9.999872465165076,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09693179030113264,-0.048012674531635165,0.17453069929665255,-0.09693179030113264,-0.048012674531635165,0.17453069929665255
0.75,-5.3794199295728315,-4.05254282904661,10.649294035118329,-5.466601207237429,-3.4017332214222806,9.999936232582538,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09541018995979,-0.059371444988292096,0.17453181224804276,-0.09541018995979,-0.059371444988292096,0.17453181224804276
0.775,-5.270341368866072,-4.874147041854792,10.281543536748167,-5.368471288051751,-4.137940131638536,9.999968116291269,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09369749977528397,-0.07222067954750004,0.17453236872373784,-0.09369749977528397,-0.07222067954750004,0.17453236872373784
0.8,-5.1570253486195226,-5.793422096346488,9.858030944392684,-5.262748318335636,-4.965681113992511,9.928999530341976,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.09185228585875152,-0.0866674850432692,0.1732937332334381,-0.09185228585875152,-0.0866674850432692,0.1732937332334381
0.8250000000000001,-5.046035853496058,-6.817992428816853,9.379573899645996,-5.154392085915847,-5.840681113992512,9.654286714993987,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.08996111283796998,-0.10193911599821959,0.16849909010819247,-0.08996111283796998,-0.10193911599821959,0.16849909010819247
0.8500000000000001,-4.948139148831123,-7.955305430841705,8.839824337586442,-5.051265617373486,-6.715681113992512,9.247055526290216,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0881612164159514,-0.11721074695316996,0.16139156504850133,-0.0881612164159514,-0.11721074695316996,0.16139156504850133
