time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
2.16,-4.818897749965369,-4.718348245034554,-14.456661337902625,-4.8338150712213155,-4.663937386154039,-14.258490117791762,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08436598842533616,-0.08140106349524617,-0.24885759891854037,-0.08436598842533616,-0.08140106349524617,-0.24885759891854037
2.19,-4.793688527831397,-4.801364325272997,-14.759272440478222,-4.809739145187364,-4.746393549625414,-14.55895951140364,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08394578424557708,-0.08284019503638435,-0.25410177913853843,-0.08394578424557708,-0.08284019503638435,-0.25410177913853843
2.2199999999999998,-4.76665254642968,-4.885241954099812,-15.065205111838951,-4.783887185932754,-4.829702592310054,-14.862706871664827,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08349458243849271,-0.0842942121279158,-0.25940317066933755,-0.08349458243849271,-0.0842942121279158,-0.25940317066933755
2.25,-4.737706621788526,-4.969992217149084,-15.37451929441151,-4.7561788474462166,-4.913876367213472,-15.169794325312836,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08301098070164557,-0.08576332164381302,-0.26476285782706077,-0.08301098070164557,-0.08576332164381302,-0.26476285782706077
2.28,-4.706763017798078,-5.055624904809822,-15.687271207311202,-4.7265293496573335,-4.998925489771282,-15.480280454511856,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08249349934366679,-0.08724770885837899,-0.2701818630633562,-0.08249349934366679,-0.08724770885837899,-0.2701818630633562
2.31,-4.673729257859025,-5.1421484112457,-16.003513031692084,-4.694849294578348,-5.0848592426559325,-15.794220000819992,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08194057807532534,-0.08874753578481132,-0.27566114179865037,-0.08194057807532534,-0.08874753578481132,-0.27566114179865037
2.34,-4.6385079304019055,-5.229569623499673,-16.32329256433558,-4.661044476072482,-5.171685471162177,-16.111663538929346,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08135057268935887,-0.09026293934933424,-0.2812015767278387,-0.08135057268935887,-0.09026293934933424,-0.2812015767278387
2.37,-4.6009964887076,-5.317893799842628,-16.646652836843632,-4.625015683653553,-5.259410468370447,-16.432657117677916,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08072175163613098,-0.0917940293869214,-0.28680397155476095,-0.08072175163613098,-0.0917940293869214,-0.28680397155476095
2.4,-4.561087045593786,-5.40712443644206,-16.97363169758778,-4.586658500817692,-5.348038849213415,-16.757241865623833,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08005229250385576,-0.09334088644334264,-0.2924690441081731,-0.08005229250385576,-0.09334088644334264,-0.2924690441081731
2.4299999999999997,-4.518666163607155,-5.497263121345347,-17.30426135333174,-4.54586309849137,-5.437573412492574,-17.085453558248577,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07934027841358568,-0.09490355936689918,-0.2981974187880185,-0.07934027841358568,-0.09490355936689918,-0.2981974187880185
2.46,-4.473614641506983,-5.588309374686758,-17.63856786719247,-4.502514024300738,-5.528014989809084,-17.417322143614914,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07858369434126786,-0.0964820626717693,-0.30398961828659693,-0.07858369434126786,-0.0964820626717693,-0.30398961828659693
2.4899999999999998,-4.425807297950394,-5.6802604739316545,-17.97657060933599,-4.456489988490532,-5.619362280282626,-17.75287122304756,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07778042338132397,-0.09807637365330826,-0.3098460545247326,-0.07778042338132397,-0.09807637365330826,-0.3098460545247326
2.52,-4.375112753480156,-5.773111262870714,-18.318281656522004,-4.4076636474843065,-5.711611669835479,-18.092117483132228,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07692824296906382,-0.0996864292339604,-0.315767018738287,-0.07692824296906382,-0.0996864292339604,-0.315767018738287
2.55,-4.321393212089991,-5.866853942963349,-18.66370513629957,-4.355901386247718,-5.8047570337122005,-18.435070075032634,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07602482108220791,-0.10131212251657738,-0.3217526706451975,-0.07602482108220791,-0.10131212251657738,-0.3217526706451975
2.58,-4.264504243885123,-5.961477845513906,-19.012836511341632,-4.30106310083016,-5.898789520793224,-18.781729936818035,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07506771244552315,-0.10295329901998028,-0.32780302661786126,-0.07506771244552315,-0.10295329901998028,-0.32780302661786126
2.61,-4.204294570623994,-6.056969183037753,-19.36566179905179,-4.24300198270646,-5.993697318139941,-19.13208905415829,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07405435476687523,-0.10460975256949602,-0.33391794677982983,-0.07405435476687523,-0.10460975256949602,-0.33391794677982983
2.6399999999999997,-4.140605856184818,-6.15331077802897,-19.722156721220834,-4.181564306793475,-6.0894653940733585,-19.486129654395818,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07298206503742043,-0.1062812208128341,-0.34009712093971173,-0.07298206503742043,-0.1062812208128341,-0.34009712093971173
2.67,-4.073272504420556,-6.250481767211814,-20.0822857781182,-4.116589225369724,-6.186075217956431,-19.843823328629245,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07184803593482457,-0.10796738032936558,-0.3463400532686411,-0.07184803593482457,-0.10796738032936558,-0.3463400532686411
