time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
6.4,1599.3563124298441,0.0,14457.733604852054,330.2304901739628,0.0,-13.683422855843187,330.51386158766104,19.171544371396564,0.0,2.6214780828439994,0.0,0.0,-19.797843190864132,0.0,4.994227325737974,0.0,11522.736286441852,1.1201221029564,330.513861587661,2.7670261079354974,0.21096298490580218,13119.788935373708,216.64999999999998,0.0,0.0,0.0,575.0,0.286017962176736,0.92,nominal,196401.63960681614,nan,pitch_program,9.200000000000001,0.0,0.0
6.44,1612.5840978605547,0.0,14457.189849241284,331.15918510403066,0.0,-13.506169366943213,331.43449200367513,19.16010466986225,0.0,2.5333920269262484,0.0,0.0,24.20215680913587,0.0,4.868878700339669,0.0,11588.011300485123,1.123242149034582,331.43449200367513,2.6941738829997566,0.21098107449568826,13120.913927046246,216.64999999999998,0.0,0.0,0.0,574.8977777777778,0.2859671145390157,0.92,nominal,196701.01207992915,nan,pitch_program,9.22,0.0,0.0
6.48,1625.8494037070395,0.0,14456.650773756328,332.1101019694256,0.0,-13.464251630949079,332.38292059328774,19.148667002233445,0.0,1.6321044051836437,0.0,0.0,18.59278155952053,0.0,3.953691588443741,0.0,11655.417131385342,1.1264564040168017,332.3829205932877,2.5942203647737077,0.2109990099189381,13122.029331095016,216.64999999999998,0.0,0.0,0.0,574.7955555555557,0.2859162669012954,0.92,nominal,197010.5172615194,nan,pitch_program,9.24,0.0,0.0
6.5200000000000005,1639.1531415140596,0.0,14456.110659530901,333.07599135952944,0.0,-13.538343492618814,333.3510203444073,19.137231368510147,0.0,1.7683928079106024,0.0,0.0,-25.407218440479472,0.0,4.0959793239154605,0.0,11724.40975461942,1.1297373251977976,333.35102034440735,2.6469343932809988,0.2110169814309127,13123.146979501733,216.64999999999998,0.0,0.0,0.0,574.6933333333333,0.285865419263575,0.92,nominal,197327.46898161742,nan,pitch_program,9.26,0.0,0.0
6.5600000000000005,1652.4951256199329,0.0,14455.570191198918,334.0184612652815,0.0,-13.466370427970658,334.28980779935495,19.125797768692358,0.0,2.7490648506540074,0.0,0.0,-21.170727152517472,0.0,5.057765276047117,0.0,11791.544509609295,1.132918906064675,334.28980779935495,2.7793932940092687,0.21103496625746698,13124.265455942217,216.64999999999998,0.0,0.0,0.0,574.5911111111111,0.2858145716258548,0.92,nominal,197635.55521478568,nan,pitch_program,9.280000000000001,0.0,0.0
6.6000000000000005,1665.874263315292,0.0,14455.035600325962,334.9385552492584,0.0,-13.263974584216244,335.20108713163694,19.11436620278008,0.0,2.7158940182629863,0.0,0.0,22.82927284748253,0.0,4.983691645372866,0.0,11856.919492704332,1.136007261019451,335.20108713163694,2.7058501388029446,0.21105275701141454,13125.37186300646,216.64999999999998,0.0,0.0,0.0,574.4888888888889,0.2857637239881345,0.92,nominal,197935.35927705222,nan,pitch_program,9.3,0.0,0.0
6.640000000000001,1679.2905673022801,0.0,14454.50674707211,335.880796079675,0.0,-13.195579395933187,336.13990017656425,19.102936670773307,0.0,1.8259913438639337,0.0,0.0,19.30868927862007,0.0,4.075784740706621,0.0,11924.423320944938,1.139188928611592,336.13990017656425,2.595399787162587,0.21107035829776044,13126.46648707974,216.64999999999998,0.0,0.0,0.0,574.3866666666668,0.2857128763504142,0.92,nominal,198245.30483653,nan,pitch_program,9.32,0.0,0.0
6.68,1692.744984907525,0.0,14453.977822853263,336.83940113590467,0.0,-13.248093428417578,337.0998281475132,19.091509172672044,0.0,1.9336435081929289,0.0,0.0,-24.691310721379935,0.0,4.185959611719096,0.0,11993.626949664773,1.1424421553668667,337.0998281475133,2.65163920145469,0.2110879634141622,13127.561349344212,216.64999999999998,0.0,0.0,0.0,574.2844444444444,0.2856620287126938,0.92,nominal,198563.24868502544,nan,pitch_program,9.34,0.0,0.0
6.72,1706.2373591485825,0.0,14453.449379007681,337.7746622271629,0.0,-13.156133740652365,338.030777145626,19.08008370847629,0.0,2.8625799264825966,0.0,0.0,-19.419425159720838,0.0,5.093090936212957,0.0,12060.967618536723,1.1455971714515236,338.030777145626,2.790266678363142,0.21110555400787548,13128.655308442627,216.64999999999998,0.0,0.0,0.0,574.1822222222222,0.2856111810749735,0.92,nominal,198872.3225014836,nan,pitch_program,9.36,0.0,0.0
6.76,1719.7666191433636,0.0,14452.92752209156,338.68888355100546,0.0,-12.93902033009297,338.93594983142333,19.068660278186048,0.0,2.7593571865134945,0.0,0.0,24.580574840279166,0.0,4.947178938879639,0.0,12126.645253539315,1.148664830785034,338.9359498314233,2.706560213179979,0.21112292677751757,13129.735721061119,216.64999999999998,0.0,0.0,0.0,574.08,0.28556033343725323,0.92,nominal,199173.59072858375,nan,pitch_program,9.379999999999999,0.0,0.0
6.8,1733.3328670335866,0.0,14452.411765310337,339.6279693683378,0.0,-12.866903924109376,339.8716151635097,19.05723888180131,0.0,1.8233860553604122,0.0,0.0,19.714937721610106,0.0,3.9930156237495797,0.0,12194.682953782341,1.1518358306771583,339.8716151635097,2.5889216062069345,0.21114009787658972,13130.803591786002,216.64999999999998,0.0,0.0,0.0,573.9777777777779,0.28550948579953295,0.92,nominal,199486.10123520705,nan,pitch_program,9.4,0.0,0.0
6.84,1746.9371302394213,0.0,14451.895945024651,340.58457365729276,0.0,-12.921862098340833,340.8296148127513,19.045819519322084,0.0,1.9147883218996193,0.0,0.0,-24.2850622783899,0.0,4.087562080415536,0.0,12264.5239437291,1.1550825222881707,340.8296148127513,2.6456895594015535,0.21115727248673868,13131.871680864768,216.64999999999998,0.0,0.0,0.0,573.8755555555556,0.2854586381618126,0.92,nominal,199807.09853598019,nan,pitch_program,9.420000000000002,0.0,0.0
6.88,1760.57926901025,0.0,14451.380541119544,341.5175357106076,0.0,-12.829621224099565,341.75843278345013,19.034402190748366,0.0,2.8609667513718615,0.0,0.0,-20.54423648277809,0.0,5.012357444490909,0.0,12332.463062888048,1.1582303162524095,341.75843278345013,2.7900558319732247,0.2111744346285249,13132.938994536002,216.64999999999998,0.0,0.0,0.0,573.7733333333333,0.28540779052409226,0.92,nominal,200119.04417287,nan,pitch_program,9.44,0.0,0.0
6.92,1774.258170345198,0.0,14450.871878326041,342.4278323292307,0.0,-12.60494876845729,342.65975119227403,19.02298689608016,0.0,2.8027363537683794,0.0,0.0,23.455763517221918,0.0,4.91087231784868,0.0,12398.592023864123,1.1612849133173417,342.65975119227403,2.7073253198083087,0.21119137366949914,13133.992433566782,216.64999999999998,0.0,0.0,0.0,573.6711111111111,0.285356942886372,0.92,nominal,200422.49524916164,nan,pitch_program,9.46,0.0,0.0
6.96,1787.9738830660738,0.0,14450.369673763542,343.3621359976741,0.0,-12.52274265797582,343.5904182607005,19.011573635317458,0.0,1.9161070240900655,0.0,0.0,18.45551972331358,0.0,4.004812672679244,0.0,12467.020114814399,1.1644389739332284,343.5904182607006,2.586305119305931,0.2112080989771166,13135.032580519188,216.64999999999998,0.0,0.0,0.0,573.568888888889,0.2853060952486517,0.92,nominal,200736.9055214948,nan,pitch_program,9.48,0.0,0.0
7.0,1801.7274053336562,0.0,14449.867867389412,344.3130987895084,0.0,-12.564242306479152,344.5422618239593,19.000162408460266,0.0,2.057885886773934,0.0,0.0,-25.544480276686425,0.0,4.147724439884033,0.0,12537.182220316017,1.1676648023709262,344.5422618239592,2.6495675636067357,0.2112248123465447,13136.071985035545,216.64999999999998,0.0,0.0,0.0,573.4666666666667,0.28525524761093135,0.92,nominal,201059.4818131192,nan,pitch_program,9.5,0.0,0.0
7.04,1815.5185331492735,0.0,14449.367188531072,345.23820092452206,0.0,-12.450313927827539,345.46262561166026,18.988753215508584,0.0,3.025949563708145,0.0,0.0,-20.31102868631239,0.0,5.091310333453435,0.0,12605.247122455528,1.1707839448371828,345.46262561166026,2.8068361268079682,0.2112414894805802,13137.109136072684,216.64999999999998,0.0,0.0,0.0,573.3644444444444,0.285204399973211,0.92,nominal,201372.0995866593,nan,pitch_program,9.52,0.0,0.0
7.08,1829.3460831322948,0.0,14448.87419229384,346.1396844278498,0.0,-12.201223219730602,346.354660693153,18.97734605646241,0.0,2.9583908771677985,0.0,0.0,23.688971313687613,0.0,4.977198030455699,0.0,12671.41339059289,1.1738070804073304,346.35466069315294,2.71768653566061,0.21125791200043387,13138.130452652762,216.64999999999998,0.0,0.0,0.0,573.2622222222222,0.2851535523354908,0.92,nominal,201675.82758979296,nan,pitch_program,9.54,0.0,0.0
7.12,1843.2101211703628,0.0,14448.388532113833,347.0668742319726,0.0,-12.100239118683582,347.2777432774539,18.965940931321743,0.0,2.043234213852728,0.0,0.0,19.483371650984576,0.0,4.04000194191377,0.0,12740.021129848636,1.1769354369626737,347.27774327745385,2.585087046259446,0.21127409139246783,13139.136649112692,216.64999999999998,0.0,0.0,0.0,573.16,0.28510270469777044,0.92,nominal,201991.2048863947,nan,pitch_program,9.56,0.0,0.0
7.16,1857.1117259404969,0.0,14447.903861996398,348.01267691300933,0.0,-12.130795483285105,348.2240363490377,18.954537840086587,0.0,2.143899100456527,0.0,0.0,-24.516628349015427,0.0,4.14026915824821,0.0,12810.525026139952,1.1801424546056367,348.22403634903765,2.649499844626323,0.21129023903666339,13140.140871174413,216.64999999999998,0.0,0.0,0.0,573.0577777777778,0.28505185706005015,0.92,nominal,202315.5261538549,nan,pitch_program,9.58,0.0,0.0
7.2,1871.050741380414,0.0,14447.420710512217,348.9330431716005,0.0,-12.007685643460945,349.1395897510138,18.94313678275694,0.0,3.0803909244836425,0.0,0.0,-19.785253968417145,0.0,5.051308660774316,0.0,12878.957827685754,1.1832452945200176,349.1395897510137,2.8113379097447684,0.211306337313267,13141.142023065382,216.64999999999998,0.0,0.0,0.0,572.9555555555556,0.28500100942232987,0.92,nominal,202630.02487649774,nan,pitch_program,9.6,0.0,0.0
7.24,1885.0259928709916,0.0,14446.945604368502,349.8300638880713,0.0,-11.74987044690063,350.02733186917135,18.9317377593328,0.0,2.9918013009053954,0.0,0.0,24.21474603158286,0.0,4.915492464719687,0.0,12945.504453529093,1.1862538810994034,350.0273318691713,2.716468829167162,0.21132216872070228,13142.126578361627,216.64999999999998,0.0,0.0,0.0,572.8533333333334,0.2849501617846095,0.92,nominal,202935.70563880587,nan,pitch_program,9.620000000000001,0.0,0.0
7.28,1899.03757786199,0.0,14446.47807683795,350.7539078535748,0.0,-11.645175690719185,350.94716695169626,18.92034076981417,0.0,2.080580612742708,0.0,0.0,18.751441898667768,0.0,3.9821258682135827,0.0,13014.592155261722,1.1893712317668206,350.94716695169626,2.5793717459098153,0.2113377487527422,13143.095500620957,216.64999999999998,0.0,0.0,0.0,572.7511111111111,0.2848993141468892,0.92,nominal,203253.51122793375,nan,pitch_program,9.640000000000002,0.0,0.0
7.32,1913.0865969564604,0.0,14446.011665377293,351.6961929406523,0.0,-11.672239757633566,351.88983121128723,18.90894581420105,0.0,2.2105226174983863,0.0,0.0,-25.24855810133224,0.0,4.111381107099808,0.0,13085.564317501332,1.1925659512492734,351.8898312112872,2.648011122171517,0.21135329273707412,13144.062181073174,216.64999999999998,0.0,0.0,0.0,572.6488888888889,0.2848484665091689,0.92,nominal,203580.20695322633,nan,pitch_program,9.66,0.0,0.0
7.36,1927.172853804405,0.0,14445.54705305008,352.611288053898,0.0,-11.538261382072054,352.80001691999684,18.897552892493437,0.0,3.1803004258544045,0.0,0.0,-20.566368109037214,0.0,5.05448284284188,0.0,13154.308875989449,1.1956505998786031,352.8000169199969,2.8211504137533203,0.21136877789877193,13145.025203345522,216.64999999999998,0.0,0.0,0.0,572.5466666666667,0.2847976188714486,0.92,nominal,203896.3499771686,nan,pitch_program,9.68,0.0,0.0
7.4,1941.295094922858,0.0,14445.091068835432,353.5011301235088,0.0,-11.262592431317485,353.68049845428555,18.886162004691332,0.0,3.122955291125991,0.0,0.0,23.43363189096279,0.0,4.947789074716024,0.0,13220.99971711516,1.1986345801058291,353.68049845428555,2.7248307819657294,0.21138397659543479,13145.97041035612,216.64999999999998,0.0,0.0,0.0,572.4444444444445,0.28474677123372827,0.92,nominal,204202.89982363093,nan,pitch_program,9.7,0.0,0.0
7.44,1955.4533799363905,0.0,14444.643388860692,354.4179369629242,0.0,-11.140172816248478,354.5929743966048,18.874773150794738,0.0,2.226993070035268,0.0,0.0,18.731099675197367,0.0,4.027338755367695,0.0,13290.244778376396,1.2017269904104921,354.59297439660475,2.579174187409105,0.2113988995614586,13146.898469677093,216.64999999999998,0.0,0.0,0.0,572.3422222222222,0.2846959235960079,0.92,nominal,204521.6508350863,nan,pitch_program,9.72,0.0,0.0
7.48,1969.6488335300437,0.0,14444.197484600278,355.3538655243046,0.0,-11.151846022695043,355.528808133433,18.863386330803653,0.0,2.3577487617303388,0.0,0.0,-25.268900324802637,0.0,4.155236106613064,0.0,13361.427435787864,1.204898561031701,355.528808133433,2.6523428498510704,0.21141376438306317,13147.822912996384,216.64999999999998,0.0,0.0,0.0,572.24,0.28464507595828764,0.92,nominal,204849.55596874503,nan,pitch_program,9.74,0.0,0.0
7.5200000000000005,1983.8812541516975,0.0,14443.754046669228,356.2617342883987,0.0,-10.99997253572285,356.4315119542102,18.852001544718075,0.0,3.3128783855989075,0.0,0.0,-19.830668805267862,0.0,5.081386689433157,0.0,13430.303200131924,1.207957853302284,356.4315119542102,2.8345905147570947,0.21142854802282815,13148.742307616723,216.64999999999998,0.0,0.0,0.0,572.1377777777778,0.28459422832056736,0.92,nominal,205166.5519787509,nan,pitch_program,9.76,0.0,0.0
7.5600000000000005,1998.1493656840132,0.0,14443.3199539855,357.144422655221,0.0,-10.707057575798945,357.304883419836,18.840618792538006,0.0,3.226105351030906,0.0,0.0,24.169331194732145,0.0,4.943297274869605,0.0,13497.124798952775,1.2109177372782223,357.30488341983596,2.729913027670505,0.21144302110562133,13149.642388697655,216.64999999999998,0.0,0.0,0.0,572.0355555555557,0.2845433806828471,0.92,nominal,205473.9734845832,nan,pitch_program,9.780000000000001,0.0,0.0
7.6000000000000005,2012.4532741206212,0.0,14442.894712035895,358.05606841560854,0.0,-10.574611033890458,358.212186459033,18.829238074263447,0.0,2.3085430756354213,0.0,0.0,18.965404316286676,0.0,4.000190205220408,0.0,13566.66792518294,1.2139926164478954,358.212186459033,2.575134708451534,0.21145720005675844,13150.524177729636,216.64999999999998,0.0,0.0,0.0,571.9333333333333,0.2844925330451267,0.92,nominal,205794.39869166733,nan,pitch_program,9.8,0.0,0.0
7.640000000000001,2026.7941716003065,0.0,14442.471536390485,358.98796311306654,0.0,-10.58115029820621,359.14386866783855,18.817859389894398,0.0,2.429926604716546,0.0,0.0,-25.034595683713327,0.0,4.118227724200736,0.0,13638.241458938133,1.217150117407163,359.1438686678385,2.6504859951119446,0.2114713110544795,13151.401740738382,216.64999999999998,0.0,0.0,0.0,571.8311111111111,0.28444168540740644,0.92,nominal,206124.42269319456,nan,pitch_program,9.82,0.0,0.0
7.68,2041.171866028085,0.0,14442.051074340143,359.8911651125092,0.0,-10.421397918817966,360.04202013184755,18.806482739430855,0.0,3.390034545122389,0.0,0.0,-20.226527012460316,0.0,5.048689623680448,0.0,13707.448923582844,1.2201939815943006,360.04202013184755,2.840838190277594,0.21148533249867238,13152.273734412825,216.64999999999998,0.0,0.0,0.0,571.728888888889,0.28439083776968616,0.92,nominal,206443.2682984886,nan,pitch_program,9.84,0.0,0.0
7.72,2055.5850398583157,0.0,14441.640366294307,360.768024402407,0.0,-10.116113814181887,360.9098269511613,18.795108122872822,0.0,3.3190957999335486,0.0,0.0,23.77347298753969,0.0,4.925276916431344,0.0,13774.498560006357,1.223135006804984,360.90982695116134,2.733782079220179,0.21149902956678598,13153.12555513751,216.64999999999998,0.0,0.0,0.0,571.6266666666668,0.28433999013196587,0.92,nominal,206752.06409307866,nan,pitch_program,9.86,0.0,0.0
7.76,2070.033780816605,0.0,14441.238985296735,361.6741198872665,0.0,-9.972435549433637,361.8115786801418,18.7837355402203,0.0,2.4214324729838705,0.0,0.0,18.37422073402421,0.0,4.00084803660979,0.0,13844.293355919068,1.2261910724058582,361.8115786801418,2.5728381249813874,0.2115124164359813,13153.958084590135,216.64999999999998,0.0,0.0,0.0,571.5244444444444,0.2842891424942455,0.92,nominal,207073.98552866845,nan,pitch_program,9.879999999999999,0.0,0.0
7.8,2084.5192920397903,0.0,14440.840110838963,362.60044523466644,0.0,-9.967685069829658,362.7374224284415,18.77236499147328,0.0,2.5664632872484927,0.0,0.0,-25.625779265975794,0.0,4.141095924422565,0.0,13916.111914030875,1.229328786634765,362.73742242844156,2.6539534033600094,0.21152572054640134,13154.785467274172,216.64999999999998,0.0,0.0,0.0,571.4222222222222,0.2842382948565252,0.92,nominal,207405.48348797372,nan,pitch_program,9.9,0.0,0.0
7.84,2099.041344384376,0.0,14440.444521680685,363.49636280665953,0.0,-9.790710855522294,363.6281944414199,18.760996476631774,0.0,3.537162267729012,0.0,0.0,-20.103725802307014,0.0,5.080041012405924,0.0,13985.415632876815,1.23234764162511,363.62819444141996,2.8563156622454113,0.21153891590503257,13155.606086683998,216.64999999999998,0.0,0.0,0.0,571.32,0.2841874472188049,0.92,nominal,207725.11716490344,nan,pitch_program,9.92,0.0,0.0
7.88,2113.5985605798996,0.0,14440.059444529457,364.36501068760555,0.0,-9.465469135584113,364.4879368639456,18.749629995695777,0.0,3.461311486204054,0.0,0.0,23.896274197692993,0.0,4.949405753093135,0.0,14052.479774195792,1.2352613363358076,364.48793686394555,2.743067528431444,0.21155176141348378,13156.404948909629,216.64999999999998,0.0,0.0,0.0,571.2177777777778,0.28413659958108456,0.92,nominal,208034.3370113626,nan,pitch_program,9.94,0.0,0.0
7.92,2128.191041416802,0.0,14439.684407137855,365.26436980633866,0.0,-9.306555205204049,365.3829112312305,18.73826554866529,0.0,2.551813496996921,0.0,0.0,18.736861035543587,0.0,4.011334430103783,0.0,14122.40940198984,1.2382944332400032,365.3829112312305,2.571412734870946,0.21156427276269107,13157.183029770447,216.64999999999998,0.0,0.0,0.0,571.1155555555556,0.2840857519433643,0.92,nominal,208357.26700116304,nan,pitch_program,9.96,0.0,0.0
7.96,2142.8200535289516,0.0,14439.312377640295,366.1853045439796,0.0,-9.291629371171314,366.30316902852246,18.726903135540308,0.0,2.682338734844424,0.0,0.0,-25.263138964456417,0.0,4.135856749595933,0.0,14194.469417751428,1.2414132165013563,366.3031690285225,2.6552623060545115,0.21157668449879014,13157.954915691638,216.64999999999998,0.0,0.0,0.0,571.0133333333333,0.28403490430564393,0.92,nominal,208690.28854835534,nan,pitch_program,9.98,0.0,0.0
8.0,2157.4853844638856,0.0,14438.94406087893,367.0753448448314,0.0,-9.103033724946252,367.18819972317925,18.715542756320836,0.0,3.6429237628331577,0.0,0.0,-19.93496875466082,0.0,5.063500062257062,0.0,14263.971647128172,1.2444126139793257,367.1881997231793,2.8655954022808197,0.21158897308699523,13158.719143044777,216.64999999999998,0.0,0.0,0.0,570.9111111111112,0.28398405666792365,0.92,nominal,209011.25778259302,nan,pitch_program,10.0,0.0,0.0
8.040000000000001,2172.185631466766,0.0,14438.586761143568,367.9376432106088,0.0,-8.764520593324526,368.04201677608506,18.704184411006874,0.0,3.5603227159893267,0.0,0.0,24.06503124533919,0.0,4.924888424037061,0.0,14331.19178410642,1.2473062274218807,368.04201677608506,2.7467624837557443,0.21160089478314634,13159.460553379504,216.64999999999998,0.0,0.0,0.0,570.8088888888889,0.2839332090302033,0.92,nominal,209321.6299174726,nan,pitch_program,9.975999999999999,0.0,0.0
8.08,2186.920910850699,0.0,14438.239951638066,368.8317724668446,0.0,-8.596347133726265,368.9319362227642,18.692828099598422,0.0,2.6551829441671004,0.0,0.0,18.323457601163042,0.0,3.9903316268145232,0.0,14401.36829675183,1.2503221930376274,368.93193622276425,2.567947983430944,0.21161246710373288,13160.180236046373,216.64999999999998,0.0,0.0,0.0,570.7066666666667,0.283882361392483,0.92,nominal,209646.15260427032,nan,pitch_program,9.952000000000002,0.0,0.0
8.120000000000001,2201.6925226681856,0.0,14437.896481394622,369.7477669190549,0.0,-8.573434368893896,369.8471507508277,18.681473822095477,0.0,2.8022442787566955,0.0,0.0,-25.676542398836965,0.0,4.1305378959916075,0.0,14473.692159690267,1.2534238844974237,369.8471507508277,2.6568027411913007,0.21162392862377752,13160.893028027069,216.64999999999998,0.0,0.0,0.0,570.6044444444444,0.28383151375476273,0.92,nominal,209980.8549885213,nan,pitch_program,9.927999999999999,0.0,0.0
8.16,2216.500225918011,0.0,14437.557153042531,370.6312519934234,0.0,-8.371158727293242,370.72577635315577,18.67012157849804,0.0,3.7776329256904373,0.0,0.0,-20.167839245587313,0.0,5.071507977190372,0.0,14543.320724763855,1.256401574911567,370.72577635315577,2.8790493278607006,0.21163525253950008,13161.597262394384,216.64999999999998,0.0,0.0,0.0,570.5022222222223,0.28378066611704245,0.92,nominal,210302.87048120954,nan,pitch_program,9.904,0.0,0.0
8.2,2231.3425514014807,0.0,14437.229487057777,371.4856249929753,0.0,-8.014578190075603,371.5720697791834,18.658771368806114,0.0,3.704346675595041,0.0,0.0,23.832160754412694,0.0,4.940276811390804,0.0,14610.550442165746,1.2592696905407468,371.5720697791833,2.756041448465089,0.21164618783891437,13162.277328711822,216.64999999999998,0.0,0.0,0.0,570.4,0.2837298184793221,0.92,nominal,210613.7580692483,nan,pitch_program,9.88,0.0,0.0
8.24,2246.2196068490207,0.0,14436.912989642542,372.372758180255,0.0,-7.831025896342647,372.4550925968926,18.647423193019694,0.0,2.8017259599462947,0.0,0.0,18.36811544508131,0.0,4.006482739595385,0.0,14680.808141662937,1.2622622832591874,372.4550925968926,2.567387925057626,0.21165675094263567,13162.934248177517,216.64999999999998,0.0,0.0,0.0,570.2977777777778,0.2836789708416018,0.92,nominal,210939.15077055793,nan,pitch_program,9.856,0.0,0.0
8.28,2261.132737190901,0.0,14436.600376096634,373.2826958019586,0.0,-7.795933991780657,373.36409518321625,18.636077051138784,0.0,2.947000985168548,0.0,0.0,-25.631884554918692,0.0,4.1434378798800555,0.0,14753.281908526926,1.2653429222487134,373.36409518321625,2.6605487880816985,0.21166718493971973,13163.58313850089,216.64999999999998,0.0,0.0,0.0,570.1955555555556,0.28362812320388153,0.92,nominal,211275.0608642389,nan,pitch_program,9.832,0.0,0.0
8.32,2276.081699351421,0.0,14436.292444073471,374.1591497682548,0.0,-7.578693596509803,374.2358961296112,18.624732943163384,0.0,3.915718412529641,0.0,0.0,-19.858874793296383,0.0,5.076101067557343,0.0,14822.979586377949,1.268297483684486,374.23589612961115,2.8926024347179236,0.21167746318606093,13164.222342684896,216.64999999999998,0.0,0.0,0.0,570.0933333333334,0.2835772755661612,0.92,nominal,211597.92027263966,nan,pitch_program,9.808,0.0,0.0
8.36,2291.0649883243677,0.0,14435.996807884569,375.00602627341254,0.0,-7.205954319682555,375.07525314132994,18.613390869093493,0.0,3.830073614710439,0.0,0.0,24.14112520670362,0.0,4.93090916491566,0.0,14890.239895899393,1.2711420915825675,375.07525314132994,2.762411760937312,0.21168733148800206,13164.836052424906,216.64999999999998,0.0,0.0,0.0,569.9911111111111,0.28352642792844085,0.92,nominal,211909.49085555755,nan,pitch_program,9.784,0.0,0.0
8.4,2306.0827379192397,0.0,14435.712884461056,375.88725164195796,0.0,-7.011424258625541,375.9526379972337,18.60205082892911,0.0,2.922034838428732,0.0,0.0,18.26546519986793,0.0,3.990648990821282,0.0,14960.654369149148,1.2741155770671888,375.95263799723375,2.564527869581781,0.21169680925225934,13165.425474624682,216.64999999999998,0.0,0.0,0.0,569.8888888888889,0.28347558029072056,0.92,nominal,212236.17676693955,nan,pitch_program,9.76,0.0,0.0
8.44,2321.1363468645923,0.0,14435.433212050755,376.7920834734321,0.0,-6.968333063345774,376.856513588304,18.590712822670234,0.0,3.071415863370097,0.0,0.0,-25.734534800132074,0.0,4.130914147639608,0.0,15033.34144601879,1.2771788405049678,376.85651358830404,2.6618691871331563,0.21170614552656108,13166.006097563519,216.64999999999998,0.0,0.0,0.0,569.7866666666667,0.2834247326530003,0.92,nominal,212573.6570259233,nan,pitch_program,9.736,0.0,0.0
8.48,2336.2255611057003,0.0,14435.158618339066,377.6621552582287,0.0,-6.738865765354413,377.7222734048045,18.57937685031687,0.0,4.0477691711947985,0.0,0.0,-20.05694790297528,0.0,5.0700256804169825,0.0,15103.147520291659,1.280112928357306,377.72227340480464,2.9049350970049335,0.2117153126598092,13166.576201619504,216.64999999999998,0.0,0.0,0.0,569.6844444444445,0.28337388501527994,0.92,nominal,212897.60617758177,nan,pitch_program,9.712,0.0,0.0
8.52,2351.3488179509777,0.0,14434.89689722444,378.5013867092073,0.0,-6.349924446138058,378.5546476814999,18.568042911869014,0.0,3.9700472782943286,0.0,0.0,23.943052097024722,0.0,4.931179143891505,0.0,15170.411568705022,1.2829338715418979,378.5546476815,2.770557061085504,0.2117240504192114,13167.119602914174,216.64999999999998,0.0,0.0,0.0,569.5822222222222,0.2833230373775596,0.92,nominal,213209.7922977983,nan,pitch_program,9.688,0.0,0.0
8.56,2366.506244417243,0.0,14434.647492056894,379.3758631038887,0.0,-6.141754490077357,379.4255745914301,18.556711007326665,0.0,3.0690365665837764,0.0,0.0,18.074940375083198,0.0,3.9965227554264318,0.0,15240.895282014977,1.2858854708399914,379.4255745914302,2.5636272628382732,0.21173237733687209,13167.637453959176,216.64999999999998,0.0,0.0,0.0,569.48,0.2832721897398393,0.92,nominal,213537.4191549982,nan,pitch_program,9.664,0.0,0.0
8.6,2381.6992772150616,0.0,14434.402834342427,380.27458955518387,0.0,-6.087038406204291,380.32330391118836,18.545381136689826,0.0,3.2260385657899713,0.0,0.0,-25.925059624916805,0.0,4.143091236925397,0.0,15313.69198006259,1.2889279043666908,380.32330391118836,2.666312533877726,0.2117405460689953,13168.145467444927,216.64999999999998,0.0,0.0,0.0,569.3777777777779,0.283221342102119,0.92,nominal,213876.04430436523,nan,pitch_program,9.640000000000002,0.0,0.0
8.64,2396.927644844367,0.0,14434.163801935687,381.13714399765786,0.0,-5.841783740147056,381.1819106043177,18.534053299958497,0.0,4.2032263215753005,0.0,0.0,-19.867564587670543,0.0,5.081344215898513,0.0,15383.493342449145,1.2918377500539504,381.18191060431764,2.9208563745416702,0.21174852728540414,13168.641819327595,216.64999999999998,0.0,0.0,0.0,569.2755555555556,0.28317049446439874,0.92,nominal,214200.6169342316,nan,pitch_program,9.616,0.0,0.0
8.68,2412.18973331632,0.0,14433.938325991372,381.9680760808581,0.0,-5.435044845194673,382.00674190042963,18.522727497132674,0.0,4.1179291146769526,0.0,0.0,24.13243541232946,0.0,4.93313891054059,0.0,15450.690730092783,1.2946331298348381,382.0067419004297,2.7794230552465367,0.21175605613155316,13169.110038301867,216.64999999999998,0.0,0.0,0.0,569.1733333333333,0.2831196468266784,0.92,nominal,214513.15671327402,nan,pitch_program,9.592,0.0,0.0
8.72,2427.485689492156,0.0,14433.725785094632,382.8358724953962,0.0,-5.2139281989551165,382.87137568193197,18.51140372821236,0.0,3.2110726540708603,0.0,0.0,18.102316553428764,0.0,3.9913485733745766,0.0,15521.232237336539,1.297563401518365,382.87137568193197,2.5619729943403233,0.21176315330983708,13169.55141184976,216.64999999999998,0.0,0.0,0.0,569.0711111111111,0.2830687991889581,0.92,nominal,214841.74212868582,nan,pitch_program,9.568,0.0,0.0
