time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
10.52,-0.09754900195272623,-0.0,0.0,-4.461076911568996,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0778604802915789,0.0,0.0,-0.0778604802915789,0.0,0.0
10.56,5.127035676812019,-0.0,0.0,0.33892308843100355,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.005915323804148914,0.0,0.0,0.005915323804148914,0.0,0.0
10.6,-6.300475088877032,-0.0,0.0,-4.461076911568996,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0778604802915789,0.0,0.0,-0.0778604802915789,0.0,0.0
10.64,-11.37851171582088,-0.0,0.0,-9.261076911568995,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1616362843873067,0.0,0.0,-0.1616362843873067,0.0,0.0
10.68,0.20199975941816195,-0.0,0.0,-4.461076911568996,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0778604802915789,0.0,0.0,-0.0778604802915789,0.0,0.0
10.72,5.409729714858523,-0.0,0.0,0.33892308843100355,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.005915323804148914,0.0,0.0,0.005915323804148914,0.0,0.0
10.76,-6.048388826555153,-0.0,0.0,-4.461076911568996,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0778604802915789,0.0,0.0,-0.0778604802915789,0.0,0.0
10.8,-11.101413481298454,-0.0,0.0,-9.261076911568995,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1616362843873067,0.0,0.0,-0.1616362843873067,0.0,0.0
10.84,0.5178810695333442,-0.0,0.0,-4.461076911568996,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0778604802915789,0.0,0.0,-0.0778604802915789,0.0,0.0
10.88,5.7130517938615,-0.0,0.0,0.33892308843100355,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.005915323804148914,0.0,0.0,0.005915323804148914,0.0,0.0
10.92,-5.773776532490537,-0.0,0.0,-4.461076911568996,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0778604802915789,0.0,0.0,-0.0778604802915789,0.0,0.0
10.96,-10.804511712247832,-0.0,0.0,-9.261076911568995,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1616362843873067,0.0,0.0,-0.1616362843873067,0.0,0.0
11.0,0.8517922552763922,-0.0,0.0,-4.461076911568996,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0778604802915789,0.0,0.0,-0.0778604802915789,0.0,0.0
11.040000000000001,6.028237312122555,-0.0,0.0,0.33892308843100355,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.005915323804148914,0.0,0.0,0.005915323804148914,0.0,0.0
11.08,-5.49076606698942,-0.0,0.0,-4.324828235905335,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.07548249229976614,0.0,0.0,-0.07548249229976614,0.0,0.0
11.120000000000001,-11.306938260845211,-0.0,0.0,-9.124828235905333,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.15925829639549394,0.0,0.0,-0.15925829639549394,0.0,0.0
11.16,-0.06302159807212959,-0.0,0.0,-4.3248282359053345,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.07548249229976613,0.0,0.0,-0.07548249229976613,0.0,0.0
11.200000000000001,5.670989103265376,-0.0,0.0,0.4751717640946654,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.008293311795961683,0.0,0.0,0.008293311795961683,0.0,0.0
11.24,-5.499998421680685,-0.0,0.0,-4.304964384525614,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0751358026910632,0.0,0.0,-0.0751358026910632,0.0,0.0
11.28,-9.983918376592028,-0.0,0.0,-8.848127578178746,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.15442895887573108,0.0,0.0,-0.15442895887573108,0.0,0.0
11.32,2.0216482114558527,-0.0,0.0,-4.048127578178746,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.07065315478000327,0.0,0.0,-0.07065315478000327,0.0,0.0
11.36,5.219764831746584,-0.0,0.0,0.7518724218212541,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.013122649315724544,0.0,0.0,0.013122649315724544,0.0,0.0
11.4,-7.483723033530143,-0.0,0.0,-4.048127578178746,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.07065315478000327,0.0,0.0,-0.07065315478000327,0.0,0.0
11.44,-11.684280640447062,-0.0,0.0,-8.848127578178746,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.15442895887573108,0.0,0.0,-0.15442895887573108,0.0,0.0
11.48,0.6246779978998761,-0.0,0.0,-4.048127578178746,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.07065315478000327,0.0,0.0,-0.07065315478000327,0.0,0.0
11.52,7.210052637226739,-0.0,0.0,0.7518724218212541,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.013122649315724544,0.0,0.0,0.013122649315724544,0.0,0.0
11.56,-3.5747977262165733,-0.0,0.0,-2.7094636966090078,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0472890624690839,0.0,0.0,-0.0472890624690839,0.0,0.0
11.6,-17.235791988205232,-0.0,0.0,-7.509463696609006,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1310648665648117,0.0,0.0,-0.1310648665648117,0.0,0.0
11.64,-10.573791712795183,-0.0,0.0,-9.960926109557947,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1738509571596556,0.0,0.0,-0.1738509571596556,0.0,0.0
11.68,5.724429908511546,-0.0,0.0,-5.160926109557948,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.09007515306392778,0.0,0.0,-0.09007515306392778,0.0,0.0
11.72,20.70542064401866,-0.0,0.0,-0.3609261095579484,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.006299348968199975,0.0,0.0,-0.006299348968199975,0.0,0.0
11.76,14.821766159789844,-0.0,0.0,4.439073890442051,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.07747645512752784,0.0,0.0,0.07747645512752784,0.0,0.0
11.8,-0.48427516902358675,-0.0,0.0,0.5003946428695412,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.00873353407741466,0.0,0.0,0.00873353407741466,0.0,0.0
11.84,-17.74011021728569,-0.0,0.0,-4.299605357130458,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.07504227001831315,0.0,0.0,-0.07504227001831315,0.0,0.0
11.88,-20.137583148614038,-0.0,0.0,-9.099605357130459,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.15881807411404097,0.0,0.0,-0.15881807411404097,0.0,0.0
11.92,-6.109669583728809,-0.0,0.0,-6.707656738409138,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.11707069517882346,0.0,0.0,-0.11707069517882346,0.0,0.0
11.96,10.674847311115256,-0.0,0.0,-1.907656738409139,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.03329489108309565,0.0,0.0,-0.03329489108309565,0.0,0.0
12.0,7.668996398063214,-0.0,0.0,2.892343261590861,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.05048091301263216,0.0,0.0,0.05048091301263216,0.0,0.0
12.040000000000001,-8.309643158540977,-0.0,0.0,-1.907656738409139,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.03329489108309565,0.0,0.0,-0.03329489108309565,0.0,0.0
12.08,-22.34045581497276,-0.0,0.0,-6.707656738409139,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.11707069517882347,0.0,0.0,-0.11707069517882347,0.0,0.0
12.120000000000001,-15.740965447616023,-0.0,0.0,-11.507656738409139,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.20084649927455128,0.0,0.0,-0.20084649927455128,0.0,0.0
12.16,0.02998132795459566,-0.0,0.0,-6.707656738409139,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.11707069517882347,0.0,0.0,-0.11707069517882347,0.0,0.0
12.200000000000001,17.813287037322652,-0.0,0.0,-1.9076567384091399,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.03329489108309566,0.0,0.0,-0.03329489108309566,0.0,0.0
12.24,15.813307815451925,-0.0,0.0,2.89234326159086,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.05048091301263215,0.0,0.0,0.05048091301263215,0.0,0.0
12.280000000000001,0.8067401256800835,-0.0,0.0,1.2238607528622387,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.021360399723382682,0.0,0.0,0.021360399723382682,0.0,0.0
12.32,-16.22326754572756,-0.0,0.0,-3.576139247137761,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.06241540437234513,0.0,0.0,-0.06241540437234513,0.0,0.0
12.36,-16.04124599730641,-0.0,0.0,-8.37613924713776,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.14619120846807293,0.0,0.0,-0.14619120846807293,0.0,0.0
12.4,-0.7171659585883857,-0.0,0.0,-3.5761392471377604,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.06241540437234512,0.0,0.0,-0.06241540437234512,0.0,0.0
12.44,12.418693169318212,-0.0,0.0,1.2238607528622392,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.02136039972338269,0.0,0.0,0.02136039972338269,0.0,0.0
12.48,5.304936888509751,-0.0,0.0,4.488721661380248,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.07834297219667533,0.0,0.0,0.07834297219667533,0.0,0.0
12.52,-11.065375964945357,-0.0,0.0,-0.31127833861975146,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.005432831899052484,0.0,0.0,-0.005432831899052484,0.0,0.0
12.56,-24.000000000000004,-0.0,0.0,-5.111278338619751,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.0892086359947803,0.0,0.0,-0.0892086359947803,0.0,0.0
12.6,-23.65558652843339,-0.0,0.0,-9.911278338619752,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.17298444009050812,0.0,0.0,-0.17298444009050812,0.0,0.0
12.64,-10.487529520742116,-0.0,0.0,-10.372279284317644,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.18103042444774392,0.0,0.0,-0.18103042444774392,0.0,0.0
12.68,6.336948629462556,-0.0,0.0,-5.572279284317644,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.09725462035201611,0.0,0.0,-0.09725462035201611,0.0,0.0
12.72,24.000000000000004,-0.0,0.0,-0.7722792843176441,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.0134788162562883,0.0,0.0,-0.0134788162562883,0.0,0.0
12.76,24.000000000000004,-0.0,0.0,4.027720715682356,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.07029698783943951,0.0,0.0,0.07029698783943951,0.0,0.0
12.8,10.477117374181677,-0.0,0.0,8.827720715682355,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.15407279193516732,0.0,0.0,0.15407279193516732,0.0,0.0
12.84,-5.557285883494698,-0.0,0.0,4.027720715682356,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.07029698783943951,0.0,0.0,0.07029698783943951,0.0,0.0
12.88,-23.703827391536997,-0.0,0.0,-0.7722792843176441,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.0134788162562883,0.0,0.0,-0.0134788162562883,0.0,0.0
12.92,-24.000000000000004,-0.0,0.0,-5.572279284317644,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.09725462035201611,0.0,0.0,-0.09725462035201611,0.0,0.0
12.96,-23.939822154051473,-0.0,0.0,-10.372279284317644,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.18103042444774392,0.0,0.0,-0.18103042444774392,0.0,0.0
13.0,-12.87694743836393,-0.0,0.0,-12.376013807554672,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.2160021892141089,0.0,0.0,-0.2160021892141089,0.0,0.0
13.040000000000001,3.843981625671917,-0.0,0.0,-7.576013807554673,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.13222638511838108,0.0,0.0,-0.13222638511838108,0.0,0.0
13.08,22.715384602851994,-0.0,0.0,-2.7760138075546728,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.048450581022653275,0.0,0.0,-0.048450581022653275,0.0,0.0
13.120000000000001,24.000000000000004,-0.0,0.0,2.023986192445327,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.035325223073074535,0.0,0.0,0.035325223073074535,0.0,0.0
13.16,17.97910593235759,-0.0,0.0,6.823986192445327,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.11910102716880235,0.0,0.0,0.11910102716880235,0.0,0.0
13.200000000000001,2.9301315646359005,-0.0,0.0,3.7089024901977865,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.06473256008936809,0.0,0.0,0.06473256008936809,0.0,0.0
13.24,-14.2784332344784,-0.0,0.0,-1.0910975098022129,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.01904324400635972,0.0,0.0,-0.01904324400635972,0.0,0.0
13.280000000000001,-24.000000000000004,-0.0,0.0,-5.891097509802212,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.10281904810208753,0.0,0.0,-0.10281904810208753,0.0,0.0
13.32,-24.000000000000004,-0.0,0.0,-10.691097509802212,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.18659485219781535,0.0,0.0,-0.18659485219781535,0.0,0.0
13.36,-16.357245716484304,-0.0,0.0,-15.224016075147885,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.26570920588787506,0.0,0.0,-0.26570920588787506,0.0,0.0
13.4,-0.25796613602622115,-0.0,0.0,-10.424016075147884,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.18193340179214723,0.0,0.0,-0.18193340179214723,0.0,0.0
13.44,18.039115292640066,-0.0,0.0,-5.6240160751478845,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.09815759769641942,0.0,0.0,-0.09815759769641942,0.0,0.0
13.48,24.000000000000004,-0.0,0.0,-0.8240160751478849,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.014381793600691611,0.0,0.0,-0.014381793600691611,0.0,0.0
13.52,24.000000000000004,-0.0,0.0,3.9759839248521147,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0693940104950362,0.0,0.0,0.0693940104950362,0.0,0.0
13.56,23.00385150947027,-0.0,0.0,8.775983924852115,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.153169814590764,0.0,0.0,0.153169814590764,0.0,0.0
13.6,8.951160254522478,-0.0,0.0,8.916124988588406,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.15561573757020952,0.0,0.0,0.15561573757020952,0.0,0.0
13.64,-8.241755278233923,-0.0,0.0,4.116124988588406,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.07183993347448171,0.0,0.0,0.07183993347448171,0.0,0.0
13.68,-24.000000000000004,-0.0,0.0,-0.6838750114115933,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.011935870621246097,0.0,0.0,-0.011935870621246097,0.0,0.0
13.72,-24.000000000000004,-0.0,0.0,-5.483875011411593,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.09571167471697391,0.0,0.0,-0.09571167471697391,0.0,0.0
13.76,-24.000000000000004,-0.0,0.0,-10.283875011411592,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.17948747881270172,0.0,0.0,-0.17948747881270172,0.0,0.0
13.8,-24.000000000000004,-0.0,0.0,-15.083875011411589,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.2632632829084295,0.0,0.0,-0.2632632829084295,0.0,0.0
13.84,-18.839343079883964,-0.0,0.0,-18.088249466189488,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.3156995091071133,0.0,0.0,-0.3156995091071133,0.0,0.0
13.88,-2.3103922077208283,-0.0,0.0,-13.28824946618949,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.23192370501138548,0.0,0.0,-0.23192370501138548,0.0,0.0
13.92,16.45178929557074,-0.0,0.0,-8.488249466189489,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.14814790091565766,0.0,0.0,-0.14814790091565766,0.0,0.0
13.96,24.000000000000004,-0.0,0.0,-3.6882494661894882,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.06437209681992985,0.0,0.0,-0.06437209681992985,0.0,0.0
14.0,24.000000000000004,-0.0,0.0,1.1117505338105111,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.01940370727579796,0.0,0.0,0.01940370727579796,0.0,0.0
14.040000000000001,24.000000000000004,-0.0,0.0,5.911750533810511,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.10317951137152577,0.0,0.0,0.10317951137152577,0.0,0.0
14.08,19.877893409386505,-0.0,0.0,10.71175053381051,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.18695531546725358,0.0,0.0,0.18695531546725358,0.0,0.0
14.120000000000001,4.140326116098122,-0.0,0.0,5.911750533810511,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.10317951137152577,0.0,0.0,0.10317951137152577,0.0,0.0
14.16,-13.83359774294358,-0.0,0.0,1.1117505338105111,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.01940370727579796,0.0,0.0,0.01940370727579796,0.0,0.0
14.200000000000001,-24.000000000000004,-0.0,0.0,-3.6882494661894882,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.06437209681992985,0.0,0.0,-0.06437209681992985,0.0,0.0
14.24,-24.000000000000004,-0.0,0.0,-8.488249466189489,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.14814790091565766,0.0,0.0,-0.14814790091565766,0.0,0.0
14.280000000000001,-23.372390661407668,-0.0,0.0,-13.28824946618949,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.23192370501138548,0.0,0.0,-0.23192370501138548,0.0,0.0
14.32,-8.682449411543207,-0.0,0.0,-9.603609422472465,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1676146044976956,0.0,0.0,-0.1676146044976956,0.0,0.0
14.36,8.423642598705214,-0.0,0.0,-4.803609422472465,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0838388004019678,0.0,0.0,-0.0838388004019678,0.0,0.0
14.4,24.000000000000004,-0.0,0.0,-0.0036094224724649315,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-6.299630623998742e-05,0.0,0.0,-6.299630623998742e-05,0.0,0.0
14.44,24.000000000000004,-0.0,0.0,4.796390577527535,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.08371280778948782,0.0,0.0,0.08371280778948782,0.0,0.0
14.48,13.788546478090744,-0.0,0.0,9.596390577527535,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.16748861188521563,0.0,0.0,0.16748861188521563,0.0,0.0
14.52,-2.153053005060499,-0.0,0.0,4.796390577527535,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.08371280778948782,0.0,0.0,0.08371280778948782,0.0,0.0
14.56,-20.390227402412243,-0.0,0.0,-0.0036094224724649315,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-6.299630623998742e-05,0.0,0.0,-6.299630623998742e-05,0.0,0.0
14.6,-24.000000000000004,-0.0,0.0,-4.803609422472465,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.0838388004019678,0.0,0.0,-0.0838388004019678,0.0,0.0
14.64,-24.000000000000004,-0.0,0.0,-9.603609422472465,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.1676146044976956,0.0,0.0,-0.1676146044976956,0.0,0.0
14.68,-20.411601373305697,-0.0,0.0,-14.403609422472465,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.25139040859342343,0.0,0.0,-0.25139040859342343,0.0,0.0
14.72,-4.588327405768067,-0.0,0.0,-9.603609422472465,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1676146044976956,0.0,0.0,-0.1676146044976956,0.0,0.0
14.76,13.559110496538466,-0.0,0.0,-4.803609422472465,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0838388004019678,0.0,0.0,-0.0838388004019678,0.0,0.0
14.8,24.000000000000004,-0.0,0.0,-0.0036094224724649315,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-6.299630623998742e-05,0.0,0.0,-6.299630623998742e-05,0.0,0.0
14.84,24.000000000000004,-0.0,0.0,4.796390577527535,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.08371280778948782,0.0,0.0,0.08371280778948782,0.0,0.0
14.88,22.17204071166859,-0.0,0.0,9.596390577527535,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.16748861188521563,0.0,0.0,0.16748861188521563,0.0,0.0
14.92,7.231319202096595,-0.0,0.0,7.704333477182782,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.13446598584846298,0.0,0.0,0.13446598584846298,0.0,0.0
14.96,-10.047386138188854,-0.0,0.0,2.904333477182783,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.05069018175273517,0.0,0.0,0.05069018175273517,0.0,0.0
15.0,-24.000000000000004,-0.0,0.0,-1.8956665228172167,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.03308562234299264,0.0,0.0,-0.03308562234299264,0.0,0.0
15.040000000000001,-24.000000000000004,-0.0,0.0,-6.695666522817216,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.11686142643872045,0.0,0.0,-0.11686142643872045,0.0,0.0
15.08,-19.88613139402632,-0.0,0.0,-11.495666522817215,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.20063723053444826,0.0,0.0,-0.20063723053444826,0.0,0.0
15.120000000000001,-4.500198079374098,-0.0,0.0,-6.695666522817216,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.11686142643872045,0.0,0.0,-0.11686142643872045,0.0,0.0
15.16,13.255580877864661,-0.0,0.0,-1.8956665228172167,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.03308562234299264,0.0,0.0,-0.03308562234299264,0.0,0.0
15.200000000000001,24.000000000000004,-0.0,0.0,2.904333477182783,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.05069018175273517,0.0,0.0,0.05069018175273517,0.0,0.0
15.24,20.494464510381643,-0.0,0.0,7.704333477182782,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.13446598584846298,0.0,0.0,0.13446598584846298,0.0,0.0
15.280000000000001,5.771997684076661,-0.0,0.0,6.158464842697884,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.10748548837339275,0.0,0.0,0.10748548837339275,0.0,0.0
15.32,-11.336064183029208,-0.0,0.0,1.358464842697885,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.02370968427766494,0.0,0.0,0.02370968427766494,0.0,0.0
15.36,-24.000000000000004,-0.0,0.0,-3.4415351573021145,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.06006611981806287,0.0,0.0,-0.06006611981806287,0.0,0.0
15.4,-24.000000000000004,-0.0,0.0,-8.241535157302115,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.1438419239137907,0.0,0.0,-0.1438419239137907,0.0,0.0
15.44,-16.920448860625886,-0.0,0.0,-13.041535157302116,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.22761772800951852,0.0,0.0,-0.22761772800951852,0.0,0.0
15.48,-0.8634811583774027,-0.0,0.0,-8.241535157302115,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1438419239137907,0.0,0.0,-0.1438419239137907,0.0,0.0
15.52,17.61379386910553,-0.0,0.0,-3.4415351573021153,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.06006611981806288,0.0,0.0,-0.06006611981806288,0.0,0.0
15.56,24.000000000000004,-0.0,0.0,1.3584648426978843,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.023709684277664927,0.0,0.0,0.023709684277664927,0.0,0.0
15.6,24.000000000000004,-0.0,0.0,6.158464842697883,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,0.10748548837339274,0.0,0.0,0.10748548837339274,0.0,0.0
15.64,21.83905915967284,-0.0,0.0,10.958464842697884,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.19126129246912055,0.0,0.0,0.19126129246912055,0.0,0.0
15.68,6.458126927393379,-0.0,0.0,7.358194510454282,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.12842472120959952,0.0,0.0,0.12842472120959952,0.0,0.0
15.72,-11.345020383650764,-0.0,0.0,2.558194510454282,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.044648917113871714,0.0,0.0,0.044648917113871714,0.0,0.0
15.76,-24.000000000000004,-0.0,0.0,-2.241805489545718,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.039126886981856096,0.0,0.0,-0.039126886981856096,0.0,0.0
15.8,-24.000000000000004,-0.0,0.0,-7.041805489545718,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,-0.1229026910775839,0.0,0.0,-0.1229026910775839,0.0,0.0
15.84,-21.501370444836446,-0.0,0.0,-11.841805489545717,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.20667849517331172,0.0,0.0,-0.20667849517331172,0.0,0.0
