time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
19.12,206.98663942069848,182.28591575330475,770.3315170717876,6.609311747089925,1.9154658899597994,-26.27021353116615,27.15651174799307,10.991753800876321,9.873766209519736,-43.093550864679756,39.94039381353141,45.420503545531595,-10.939294178065044,-21.098329469697376,32.17670536862657,-11.222601012869708,419.2315102592794,0.08050562458068754,27.15651174799307,1.1635264228453588,1.1369358085610262,92406.69341714788,283.14284513903334,0.0,0.0,0.0,14.313741894655907,0.0004262185306139953,0.17999999999999994,nominal,7923.109637051489,1115.2744941415854,target_intercept,-14.999999999999998,-9.91337704539174,0.0
19.16,207.25399171197895,182.36699803825314,769.2824714878611,6.683807282011676,2.027057123709992,-26.226139598163872,27.140240208742345,10.991736752135097,11.011651780223884,-42.837930876664394,38.77453415613471,48.31724635647412,-10.151802796284336,-19.819831636179284,31.894986565918444,-11.453241331558324,418.7721917993744,0.08045641872413713,27.140240208742348,1.1642389961427488,1.137052340360066,92418.39038338994,283.1496639353289,0.0,0.0,0.0,14.31541135458303,0.00042601283207274244,0.17999999999999994,nominal,7912.38026831055,1114.7085738715543,target_intercept,-14.999999999999998,-9.920191378061224,0.0
19.2,207.52454958822702,182.45231613030472,768.2352173154608,6.763946906201801,2.1329523012893548,-26.181354310008594,27.12496593132788,10.991719711621814,12.290321566949876,-42.62522192791169,37.60888071447041,51.74705224976413,-9.53247797734428,-19.894075005465623,31.55324811222826,-11.748006558226463,418.3437622514304,0.0804101720344164,27.12496593132788,1.1654156099115358,1.1371686822765807,92430.06857102197,283.15647108744946,0.0,0.0,0.0,14.316978495445754,0.0004258196863251315,0.17999999999999994,nominal,7901.695782274513,1114.141678132224,target_intercept,-14.999999999999998,-9.92726472659287,0.0
19.240000000000002,207.79855748326196,182.54164268064676,767.1897809142785,6.850197375873619,2.233163758550779,-26.135910029557103,27.11084686124788,10.991702678834361,13.673152363794259,-42.45879740903465,36.37183013594613,55.48836423744697,-9.1745951106636,-21.273205880200887,31.149294840113555,-12.064540900096533,417.95104820160867,0.08036735263959038,27.11084686124788,1.166888055847268,1.1372848313356314,92441.72768001765,283.16326642405716,0.0,0.0,0.0,14.318427112035963,0.0004256411016758188,0.17999999999999994,nominal,7891.0606737700255,1113.573545872846,target_intercept,-14.999999999999998,-9.934587481336388,0.0
19.28,208.07629047482214,182.63473104810288,766.1461847798963,6.943324789004279,2.327209186402673,-26.089903359552608,27.098131283054794,10.991685653190293,15.123504908672343,-42.33988964150338,35.00382152475565,59.32890063148098,-9.16139077592954,-23.728626335088297,30.68774565417386,-12.363633608354773,417.6016567272417,0.0803286964397968,27.098131283054794,1.1685092187947086,1.1374007849907932,92453.36745334064,283.1700497989307,0.0,0.0,0.0,14.319731730358573,0.000425480230665989,0.17999999999999994,nominal,7880.481842488605,1113.0038826048174,target_intercept,-14.999999999999998,-9.942149292144084,0.0
19.32,208.35805952203978,182.73129545578703,765.1044456482012,7.04422618044073,2.414110192103625,-26.04347829237615,27.08711524076148,10.991668633981067,16.609751911411816,-42.26658395978042,33.463051559462,63.092778901169304,-9.553962766611843,-26.909212014716225,30.180040883817945,-12.614587323114195,417.3046613991329,0.08029508086974838,27.08711524076148,1.1702025515474668,1.1375165413349737,92464.98769811302,283.17682110328667,0.0,0.0,0.0,14.320861976297868,0.0004253408319068197,0.17999999999999994,nominal,7869.9674179490785,1112.4323516096576,target_intercept,-14.999999999999998,-9.949938059208677,0.0
19.36,208.6442091012049,182.83099358971631,764.0645731526969,7.1537394791277675,2.4924533482319924,-25.996812387608717,27.078082770847537,10.991651620347792,18.108864656065276,-42.23332711990878,31.727816015332902,66.65891225991172,-10.377391849027662,-30.409682056376354,29.6431552927753,-12.798764959235303,417.06876379791294,0.0802673477224,27.078082770847534,1.1725737638296398,1.1376320992498807,92476.58830062802,283.18358027450745,0.0,0.0,0.0,14.32178870771104,0.0004252265132170933,0.17999999999999994,nominal,7859.525129580329,1111.8585728203948,target_intercept,-14.999999999999998,-9.957938981895067,0.0
19.400000000000002,208.93509674287864,182.93344462123972,763.0265772348106,7.272191041843604,2.561275788084818,-25.949897947155897,27.071056493596732,10.991634611287264,19.584211790219268,-42.24004918840041,29.75989106792506,69.97009236019342,-11.61134366721654,-34.537851272186174,29.09474639602271,-12.884751740038624,416.8946178599796,0.08024556384677553,27.071056493596732,1.176886143995195,1.1377474575827462,92488.16914370978,283.1903272479737,0.0,0.0,0.0,14.32250960375697,0.0004251375730409942,0.17999999999999994,nominal,7849.155633479508,1111.2821471814352,target_intercept,-14.999999999999998,-9.966135327509905,0.0
19.44,209.23105454057338,183.03830617703676,761.9904864759698,7.3989449423684786,2.6215388949262346,-25.902268971021808,27.065557269063763,10.991617605784342,20.917092663938618,-42.31573259006989,27.409659010928088,72.86739016152269,-13.277179360661314,-41.4557918694889,28.55140626757605,-12.758189342450958,416.7674370739,0.08022830877813898,27.065557269063763,1.179718714197652,1.137862613108733,92499.72990215133,283.1970618379062,0.0,0.0,0.0,14.32307382419405,0.0004250679548878862,0.17999999999999994,nominal,7838.846199342054,1110.7027109901892,target_intercept,-14.999999999999998,-9.974512178489944,0.0
19.48,209.53239361120325,183.14518779354887,760.9563043321289,7.533476765746491,2.6720404128029984,-25.854553596021557,27.06198466109324,10.991600603066146,21.951122106813695,-42.48080401691784,24.51606636059329,74.65062666655079,-15.687606414133336,-51.255147615299705,28.059631556910478,-12.29351580185901,416.69951184776755,0.08021676673863602,27.06198466109324,1.1795726928678771,1.1379775653949797,92511.27053102117,283.20378402184116,0.0,0.0,0.0,14.32344037377183,0.00042502272334330805,0.17999999999999994,nominal,7828.607648777294,1110.1199039834344,target_intercept,-14.999999999999998,-9.983051852886426,0.0
19.52,209.83938481847647,183.25361635393017,759.9239913758564,7.674780181830815,2.710714009532233,-25.80782390681185,27.06093117551402,10.991583602157213,22.504522896095725,-42.73277746695514,20.93156200623257,74.52713136156642,-19.12982390737999,-63.46525700059251,27.699012883497414,-11.373219465525533,416.70908601548683,0.08021269376465216,27.06093117551402,1.1758914661617907,1.1380923187757557,92522.79146399935,283.2104940560569,0.0,0.0,0.0,14.323548461392255,0.00042500938498122323,0.17999999999999994,nominal,7818.4556080689945,1109.533376331912,target_intercept,-14.999999999999998,-9.99173187212984,0.0
19.56,210.15222681733707,183.36301699164912,758.8934627602642,7.821049971514735,2.7350159429740373,-25.76321538980399,27.062749344563755,10.991566601781814,22.383650696240935,-43.038242054211345,16.540014686170327,71.7281901650726,-23.668312786416593,-77.30053021178682,27.571118197775327,-9.902998826855372,416.80703642277604,0.08021713445884368,27.062749344563752,1.16898572697581,1.138206882636237,92534.29364192553,283.21719249205825,0.0,0.0,0.0,14.323361917247754,0.00042503240497581806,0.17999999999999994,nominal,7808.398777621287,1108.9428147992417,target_intercept,-14.999999999999998,-10.000523631493076,0.0
19.6,210.4710056793363,183.47270704998837,757.8645995925884,7.9694715499807405,2.742251458481026,-25.72157919189651,27.067176727034116,10.991549600485616,21.40452206393347,-43.32980982380242,11.279067273933526,65.57457911925957,-29.01604528225724,-91.74445248248549,27.7766477008083,-7.822989213890678,416.985326253574,0.08022931051287267,27.067176727034116,1.160164680316003,1.138321270149903,92545.77838608896,283.22388010264814,0.0,0.0,0.0,14.322907667806295,0.0004250884573349836,0.17999999999999994,nominal,7798.428903580905,1108.3479832270375,target_intercept,-14.999999999999998,-10.009391684779791,0.0
19.64,210.7956537060867,183.58190200827275,756.8372740265451,8.116200668760383,2.7298739571095063,-25.68313915108506,27.073022767531697,10.991532596947323,19.425911149841447,-43.511148606793626,5.170359714440814,55.564369808281306,-34.46370158012192,-105.58509671604982,28.384520984391422,-5.114469261535895,417.2073295443604,0.08024569267439102,27.073022767531697,1.1516349776458665,1.1384354954899178,92557.24711827998,283.2305577188274,0.0,0.0,0.0,14.322307864051243,0.0004251624636919491,0.17999999999999994,nominal,7788.512534218062,1107.748769926994,target_intercept,-14.999999999999998,-10.018293657248105,0.0
19.68,211.12591347885697,183.68972895080213,755.8113834064178,8.25649431925656,2.6956735632346667,-25.64726550318178,27.078009199240192,10.991515590448776,16.392339001109132,-43.47430098952654,-1.6443547007710244,41.49418809754022,-38.89944607081477,-117.37599162309054,29.39988687590427,-1.804513673825897,417.40285074855296,0.08025952789211667,27.078009199240192,1.1460518600038092,1.1385495700326809,92568.70097960767,283.2372260078583,0.0,0.0,0.0,14.321796256157953,0.0004252255819889131,0.17999999999999994,nominal,7778.586994179615,1107.1452341009694,target_intercept,-14.999999999999998,-10.02718060841146,0.0
19.72,211.46130959104823,183.79524264671238,754.7868830416548,8.38490280478161,2.637842397755873,-25.612509119074527,27.078874255325104,10.991498581425496,12.375122377693542,-43.13180588201517,-8.872842073897466,23.600517451434033,-40.96974967348126,-125.31791854694839,30.73950856644987,2.026175369767424,417.4712905368811,0.08026114841505007,27.078874255325104,1.1459937225047947,1.138663498711926,92580.1404643799,283.2438852602292,0.0,0.0,0.0,14.32170750140364,0.0004252365313070783,0.17999999999999994,nominal,7768.563502048299,1106.5376449776354,target_intercept,-14.999999999999998,-10.03599760536803,0.0
19.76,211.80113315963158,183.8974427089203,753.7638056222822,8.49558921458349,2.5550015551981065,-25.576935484314394,27.071806327225246,10.991481571964243,7.589753778009249,-42.45980293939522,-16.06862519740119,2.672565311693858,-39.42273463087861,-127.14978464616438,32.221705557049724,6.228527543115527,417.29508180526454,0.08023925731829443,27.071806327225246,1.155187045289146,1.1387772778569316,92591.56520295588,283.25053526345516,0.0,0.0,0.0,14.322432670826684,0.000425147065130859,0.17999999999999994,nominal,7758.33917331515,1105.9265050115105,target_intercept,-14.999999999999998,-10.044684474214385,0.0
19.8,212.14434201492932,183.99499543440206,752.7422308250029,8.58022138244358,2.4388181370437034,-25.53936993198299,27.052309502147725,10.991464566081637,2.611106158188326,-41.523654031741025,-22.314417095819035,-19.94135048160212,-33.61791351710041,-113.55866618903019,33.550179028687275,10.3257024457721,416.73581072259884,0.08018053003453164,27.05230950214773,1.1778913477469584,1.138890898569794,92602.97430077403,283.25717549963747,0.0,0.0,0.0,14.324433045079637,0.0004249002151077706,0.17999999999999994,nominal,7747.793322620011,1105.3125880631817,target_intercept,-14.999999999999998,-10.053159945484769,0.0
19.84,212.4898128290948,184.08670926788977,751.7223579031705,8.636770354136921,2.2928458371929628,-25.496823045810167,27.01738199035184,10.991447570073033,-2.0231994022139523,-40.580724465444135,-26.878723040695128,-40.89557236833084,-24.00940702544888,-85.95560657633455,34.371513986978286,13.870170966375312,415.70180388876685,0.08007607111744537,27.01738199035184,1.2214578444922226,1.139004338648985,92614.36552727492,283.26380467362935,0.0,0.0,0.0,14.328016607789896,0.00042445778273768076,0.17999999999999994,nominal,7736.847525937421,1104.696803537209,target_intercept,-14.999999999999998,-10.061349460146078,0.0
19.88,212.83683919622374,184.17165381315183,750.7046606290287,8.675659178223414,2.1236136315512404,-25.442431853544356,26.964683118016627,10.991430591761723,-5.9698659030035595,-39.91446504155521,-29.41902230604866,-57.63815640506515,-13.238520737986942,-49.52940816067939,34.43153652462324,16.53231476912341,414.122843522214,0.07991894522324677,26.964683118016623,1.2408577937937901,1.1391175453481663,92625.73358438998,283.2704197059113,0.0,0.0,0.0,14.333423512091489,0.00042378971820161834,0.17999999999999994,nominal,7725.444927985189,1104.0797945612953,target_intercept,-14.999999999999998,-10.069196285298261,0.0
19.92,213.18492643685997,184.2492636295206,749.6892806272984,8.702181015905976,1.9402454092197783,-25.384500043255937,26.904745847668835,10.991413640172995,-8.950072320561842,-39.69090683192548,-29.7593101085931,-69.07267630984015,-4.694457342318817,-7.208110253796519,33.71606304654791,18.001366785805264,412.3247428436293,0.07974037194246926,26.904745847668835,1.235947691591126,1.1392305028567293,92637.07688272257,283.27701967592253,0.0,0.0,0.0,14.339573076029174,0.00042302913286692954,0.17999999999999994,nominal,7713.873058427523,1103.46196566819,target_intercept,-14.999999999999998,-10.076665162599655,0.0
19.96,213.53376439115155,184.31910166890228,748.6759652210952,8.720948857289288,1.7459509845414116,-25.332885155080035,26.848805636235497,10.99139671900768,-10.712008153724266,-39.908470425224515,-27.865027837517005,-74.38030077017814,-0.8538836375815528,36.79188974620348,32.46285931027939,18.033115403034625,410.6525517851777,0.07957365107579879,26.848805636235497,1.2368276879673314,1.139343239229081,92648.39823785162,283.2836062260629,0.0,0.0,0.0,14.345312541722233,0.0004223185397190259,0.17999999999999994,nominal,7702.432336381629,1102.843451678989,target_intercept,-14.999999999999998,-10.08372941186102,0.0
20.0,213.8837720758946,184.38096483179504,747.664616478837,8.750192118576285,1.5465790723191326,-25.283718556455195,26.79970509130589,10.99137982626609,-10.932151019494215,-40.420952220752206,-23.689872753399488,-72.86038298410861,-2.3994129712160417,80.79188974620347,31.050969933377832,16.438562316020178,409.1923487386827,0.07942720684245098,26.799705091305892,1.2190564120395793,1.1394557653101123,92659.69873732551,283.29017999288754,0.0,0.0,0.0,14.35035025763201,0.0004216942487516266,0.17999999999999994,nominal,7691.19730768267,1102.2237880086802,target_intercept,-14.999999999999998,-10.090381803525164,0.0
20.04,214.23580447114009,184.43520817658558,746.6550080846704,8.80080988113706,1.3560836197636024,-25.240209854166512,26.764928746964287,10.99136295849614,-9.194717419115412,-40.96919966006727,-17.135872454361117,-63.478419070311546,-8.232480547643767,124.79188974620345,29.92463785673218,13.053178495876764,408.1713081594408,0.07932322023464383,26.764928746964284,1.1879572514295478,1.1395681062341905,92670.98090387593,283.2967424474496,0.0,0.0,0.0,14.35391831056146,0.0004212517552871967,0.17999999999999994,nominal,7680.36504044857,1101.6021555268867,target_intercept,-14.999999999999998,-10.096649193917699,0.0
20.080000000000002,214.59090522383107,184.48282537122086,745.6468627159463,8.877518817274764,1.1904298658817931,-25.20363421810105,26.747909103638083,10.991346108425928,-5.168911214708556,-41.1771814251421,-8.28710074873158,-44.86914526703932,-15.713861319677598,166.24808645184862,29.439052203347995,7.833753865986091,407.6924982537597,0.07927186230260738,26.747909103638083,1.159011958177934,1.1396802928196128,92682.24783131621,283.30329539234634,0.0,0.0,0.0,14.355664525966729,0.0004210350985338594,0.17999999999999994,nominal,7670.023126961577,1100.9776499088855,target_intercept,-14.999999999999998,-10.102594539492832,0.0
20.12,214.9500469997987,184.5254634235276,744.6400479007052,8.978544399191033,1.065951307668782,-25.17037038102733,26.745056680378585,10.991329267021987,0.7806347605577301,-40.645526026201736,1.7844825322099693,-16.40069031898518,-20.5518834995808,189.8154686761754,29.68203723819069,1.2972872360758534,407.6456229185429,0.07926249319833126,26.745056680378585,1.1548447067104812,1.139792339773203,92693.50099561235,283.3098396886454,0.0,0.0,0.0,14.355957184593152,0.0004209987813629737,0.17999999999999994,nominal,7660.073354163782,1100.3495865216464,target_intercept,-14.999999999999998,-10.108315263280659,0.0
20.16,215.31387026028352,184.56527660830585,743.6348217504784,9.095581512120859,0.995329619455817,-25.130653755670988,26.744532941938267,10.991312427070733,7.891807393292563,-39.36541816036766,11.687073004088374,18.387264178587372,-17.51115880471364,191.6981823059617,30.251460071337124,-5.8673014550778735,407.6696692227977,0.0792600270495242,26.744532941938267,1.1790330820794508,1.1399042183338952,92704.73750712507,283.31637365862184,0.0,0.0,0.0,14.356010920157129,0.00042099211290457,0.17999999999999994,nominal,7650.20144586054,1099.7177939156563,target_intercept,-14.999999999999998,-10.113932967999578,0.0
20.2,215.68243830799892,184.60485329630907,742.6317880338709,9.214201192885206,0.989417200080218,-25.075842915189874,26.73346868489123,10.991295587386217,15.192876187349302,-37.836872119404646,19.872975288899944,54.71062329238701,-5.379842787908571,164.49328481883308,30.419647858924638,-12.678963040393935,407.3723261663862,0.07922632546778402,26.73346868489123,1.2315687642967224,1.1400158612571611,92715.95061073422,283.3228933777798,0.0,0.0,0.0,14.357146112930154,0.0004208512237000286,0.17999999999999994,nominal,7640.069198085389,1099.0828180510198,target_intercept,-14.999999999999998,-10.119587194465222,0.0
20.240000000000002,216.05552574659296,184.64630698329248,741.6317615371313,9.327185964850818,1.036342174585289,-25.000662418490016,26.703998286568126,10.99127875333727,22.267537457502282,-36.76884943454564,25.810351173207945,86.88287097348322,12.662012116850903,120.49328481883309,29.440842289064673,-18.507675278120946,406.51435442332684,0.0791380802655809,26.703998286568122,1.2797435653278357,1.1401271777884154,92727.13118933536,283.3293935500086,0.0,0.0,0.0,14.360169775798104,0.0004204758213681359,0.17999999999999994,nominal,7629.474876522625,1098.4454581594848,target_intercept,-14.999999999999998,-10.125389393328675,0.0
20.28,216.43307956925892,184.69099202716663,740.6353565038729,9.438845566649052,1.1171260968539007,-24.91012583146024,26.661848122110836,10.991261934304415,28.972542929535958,-36.47415401531836,29.85854417018821,107.2875510050711,28.507694343116565,76.49328481883309,27.090964656422315,-23.07330957983772,405.27148981155915,0.07901226395356074,26.661848122110836,1.3184189711614256,1.140238099471776,92738.27236474109,283.3358701827248,0.0,0.0,0.0,14.364494382671422,0.00041993856094484615,0.17999999999999994,nominal,7618.578791501957,1097.8061638490788,target_intercept,-14.999999999999998,-10.131412031815593,0.0
20.32,216.81563801294797,184.73952194746136,739.6429651445451,9.563961092226219,1.2132480073682819,-24.80978398319643,26.617037847849826,10.991245136761977,35.198409888405806,-37.035983631754696,32.210961530688365,120.52220794084758,36.962974464245754,32.49328481883309,23.510882215136856,-26.09710709079443,403.9495007280254,0.07887857102615382,26.617037847849826,1.3454775605760387,1.140348582551186,92749.36973912468,283.34232072656044,0.0,0.0,0.0,14.369091916810603,0.00041936695547037373,0.17999999999999994,nominal,7607.653036031688,1097.1646375956368,target_intercept,-14.999999999999998,-10.137693545583883,0.0
20.36,217.20440228425483,184.7917454329309,738.654724554399,9.719106782671581,1.305587136738169,-24.7060147536516,26.581060163812868,10.991228362083758,40.76148093282602,-38.47093863932951,32.89010533270276,128.76709751456133,36.57664423483664,-11.50671518116691,19.131926587034034,-27.304883766681563,402.8970895444381,0.07877105964729497,26.581060163812868,1.318651045056233,1.1404586116631739,92760.42176623571,283.3487442903964,0.0,0.0,0.0,14.372783227192796,0.0004189076926353642,0.17999999999999994,nominal,7597.004734267516,1096.519753274884,target_intercept,-14.999999999999998,-10.144237702806207,0.0
20.400000000000002,217.60087363367165,184.84684856508616,737.6697812924976,9.911783735421016,1.3775783038819027,-24.623581547532513,26.579351892570035,10.991211605776053,45.351633722276084,-40.80304976292539,31.778692683351405,132.57719125789225,28.023995317007405,-55.50671518116691,14.646556791902494,-26.480123143051284,402.8840445177771,0.07876510748315779,26.579351892570042,1.1015771422163274,1.1405682817370513,92771.43797858457,283.35514642159876,0.0,0.0,0.0,14.372958495822306,0.0004188858789449181,0.17999999999999994,nominal,7587.300334226606,1095.8697018773835,target_intercept,-14.999999999999998,-10.151015572615279,0.0
20.44,218.005758311092,184.90408821775142,736.6840977174054,10.122116935508426,1.4309913166315165,-24.64208937730767,26.678409927947367,10.991194850340895,48.497817554947375,-44.06643185441808,28.62173139929654,132.0308892722028,13.168768668233463,-99.50671518116691,10.915947415705007,-23.542663575004113,405.93170117337786,0.07905776174636385,26.678409927947374,0.866543732797424,1.1406780423193774,92782.46353158848,283.3615533648368,0.0,0.0,0.0,14.362795141392594,0.000420149711067108,0.17999999999999994,nominal,7580.271885022194,1095.2125156634165,target_intercept,-14.999999999999998,-10.157994378866603,0.0
20.48,218.41857496742367,184.96317408237397,735.69361490424,10.32041640829189,1.4771466155639277,-24.762070329135536,26.867323721380718,10.991178044352452,49.4744612516737,-48.23117735592042,22.923645331178083,127.33650849030145,-6.221689563005894,-143.5067151811669,8.6055044216293,-18.557942730790607,411.74079265176965,0.07961667706660917,26.867323721380718,0.6636636361094367,1.1407883454594852,92793.54383616643,283.3679915031224,0.0,0.0,0.0,14.343412586186334,0.0004225538478315733,0.17999999999999994,nominal,7575.616330575398,1094.5474273553311,target_intercept,-14.999999999999998,-10.165154236403882,0.0
20.52,218.83806283379866,185.0236791435619,734.6953138690413,10.487196659374762,1.5126265296985755,-24.957525879966337,27.113602321343038,10.99116114219854,47.67120785696894,-52.59354132089824,14.446098819718227,118.55625103693967,-29.307559057032982,-171.2717337703185,8.082007539800069,-12.347787806814322,419.3646782503053,0.08034556126739265,27.11360232134304,0.5588441860254802,1.1408995275169838,92804.71268557385,283.3744804598512,0.0,0.0,0.0,14.3181444018302,0.00042567595755568875,0.17999999999999994,nominal,7572.473515173803,1093.8746925838018,target_intercept,-14.999999999999998,-10.172460339084614,0.0
20.56,219.26362301109467,185.08399587788458,733.6876488195576,10.639004432400089,1.5079183580669755,-25.1916262370949,27.38759327791897,10.991144115160237,42.784649664372836,-56.20836619080508,3.2002362379042264,106.85088363628707,-52.81521982400458,-179.41864026897287,9.234094720580147,-5.8762583523867935,427.92520229582834,0.08115653897840676,27.38759327791897,0.618373002327718,1.1410117608632742,92815.98740211083,283.38103028267284,0.0,0.0,0.0,14.290032929685507,0.0004291333440858504,0.17999999999999994,nominal,7570.058114074671,1093.1941755243124,target_intercept,-14.999999999999998,-10.179820629591578,0.0
20.6,219.6956164781676,185.1409018300634,732.6707093263616,10.799836676823913,1.422648804470824,-25.42348732990018,27.65888844260608,10.991126949826473,34.68526318533103,-58.222462975794905,-10.047122765569172,76.37022333512361,-73.12716349003058,-171.29074813106934,11.72053578534622,0.22073533776891144,436.4883767459334,0.08195950100086648,27.65888844260608,0.7966415952386298,1.1411250357567901,92827.36701443029,283.38764038937865,0.0,0.0,0.0,14.262198045788612,0.0004325400709373044,0.17999999999999994,nominal,7567.552266555628,1092.505033720853,target_intercept,-14.999999999999998,-10.18706519545854,0.0
20.64,220.13387926131642,185.19078419325842,731.6463053568974,10.956569578720568,1.247059079875594,-25.610099236603215,27.883306048435323,10.991109648223636,24.852702904700404,-58.223052842018596,-23.45111385817032,39.41759303465023,-87.57935376290807,-153.1438705851916,14.996934719780196,5.640132130151236,443.64459774066097,0.0826235301129059,27.883306048435323,1.02892963036415,1.1412391508015383,92838.83129685132,283.39429901518014,0.0,0.0,0.0,14.239172799430532,0.0004353456283367073,0.17999999999999994,nominal,7563.738618523573,1091.8073423631402,target_intercept,-14.999999999999998,-10.193997753876243,0.0
20.68,220.57752830914814,185.23057455774602,730.6176067541996,11.091226195792686,0.9947591121897847,-25.717465067443715,28.024861350463635,10.991092234398502,15.165477151352325,-56.410362123307394,-35.01365001083477,1.385883890298712,-95.8368287474641,-131.20586687108727,18.542971001681067,10.40542323150973,448.2055405973626,0.0830420056897052,28.02486135046363,1.3079995373141322,1.1413537530386346,92850.3447949173,283.4009855560977,0.0,0.0,0.0,14.224649225442425,0.000437109454278513,0.17999999999999994,nominal,7557.607580132427,1091.1023272813607,target_intercept,-14.999999999999998,-10.200444081447518,0.0
20.72,221.02513643987746,185.2574329020509,729.5886579699088,11.190203268233383,0.6714586076217738,-25.723719607272077,28.060314614766607,10.991074750020331,7.289085384618774,-53.590887268898975,-42.85811867845019,-36.13405504865328,-90.95727707130769,-96.66539518260763,21.545639787927602,14.217934627851422,449.38540823030553,0.08314607810029703,28.060314614766607,1.4451582855939376,1.1414683919544055,92861.86224967304,283.40767372319556,0.0,0.0,0.0,14.221011720524942,0.0004375505076954093,0.17999999999999994,nominal,7548.511240820449,1090.3920044771237,target_intercept,-14.999999999999998,-10.206236677081622,0.0
20.76,221.47518979988158,185.27053284914643,728.5618800238184,11.251334000103135,0.3274986773878235,-25.669448652261387,28.028920176786183,10.991057248000024,1.7200929710972743,-50.72078021733604,-46.79694407855881,-61.43779124707283,-76.28355942804647,-54.62518149542735,23.554263106225935,16.813288137010368,448.42534786748325,0.08305207471074173,28.02892017678618,1.4914145104809522,1.1415827977900792,92873.3565584822,283.4143477798452,0.0,0.0,0.0,14.224232789861732,0.0004371599621086174,0.17999999999999994,nominal,7537.561543873904,1089.678342146539,target_intercept,-14.999999999999998,-10.211315524211425,0.0
20.8,221.9269260393873,185.2700811622259,727.5384187057487,11.293405987643087,-0.011292173013686346,-25.586532951744758,27.968049892790603,10.99103976160154,-1.6621238531816491,-48.514432464920844,-47.510917903916145,-70.97082499596156,-55.187660780818206,-11.542134004340806,24.38664020061554,17.999544246612107,446.52437968590755,0.08287073828736936,27.968049892790603,1.4775118916628764,1.1416968428094287,92884.81488560922,283.42100027841263,0.0,0.0,0.0,14.23047808099968,0.0004364021063241909,0.17999999999999994,nominal,7525.820541203542,1088.9624086058773,target_intercept,-14.999999999999998,-10.215683535263318,0.0
20.84,222.3800628821776,185.256950576993,726.5186285490051,11.328421069757923,-0.3282646308221403,-25.494753918589034,27.90023940705518,10.991022305517287,-3.227560676893437,-47.08006495182775,-45.83953537605246,-70.10617428724919,-37.0348775239895,26.524317708647004,24.334876877684156,17.798032963335594,444.4059774620238,0.08266884568634875,27.90023940705518,1.4378128342467298,1.1418104874177677,92896.2332501851,283.42762891443147,0.0,0.0,0.0,14.237435436836135,0.0004355568609980476,0.17999999999999994,nominal,7513.925588145598,1088.2447071071317,target_intercept,-14.999999999999998,-10.219384233442215,0.0
20.88,222.83458399049218,185.23203956735367,725.5023416533642,11.363027707863823,-0.6227752409836991,-25.407172391024613,27.839372417454143,10.991004883242848,-3.0612788620178524,-46.17117201788182,-42.155628124752106,-62.81012908580212,-26.15844086942532,61.92932026762642,23.864559221709374,16.170865960573625,442.5129569645331,0.08248753457891297,27.83937241745415,1.4044856987944014,1.1419237502348945,92907.61352024383,283.43423477925313,0.0,0.0,0.0,14.243680389969198,0.00043479728396002303,0.17999999999999994,nominal,7502.262867073817,1087.525347329411,target_intercept,-14.999999999999998,-10.222465177135975,0.0
20.92,223.29079109456856,185.19602095961352,724.4893260838898,11.405177601909513,-0.9004651935033221,-25.325389236859312,27.789642921315828,10.99098749135149,-1.0031935550156725,-45.46276170814128,-36.527500760077096,-49.49478557210633,-21.16972697462626,97.40854716483331,23.368845619349567,13.00541169679929,440.97704331402264,0.08233923059507478,27.789642921315828,1.3748741549227512,1.1420366570239255,92918.95828176531,283.4408193804547,0.0,0.0,0.0,14.24878263627299,0.0004341760762340697,0.17999999999999994,nominal,7490.945376487696,1086.8040833239043,target_intercept,-14.999999999999998,-10.224964897489778,0.0
20.96,223.74951578629944,185.14976133172414,723.4794426618362,11.468117293272215,-1.1564906972343376,-25.24708555133993,27.753747743714115,10.99097012430844,2.858391848226167,-44.62955467867226,-29.444578561281542,-28.85473175693684,-18.782744891688676,125.47841063500441,23.101024534679542,8.49200449568436,439.88193451408296,0.08223192289299806,27.753747743714115,1.3587303583046144,1.1421492232166537,92930.26908286156,283.44738362269806,0.0,0.0,0.0,14.252465481494927,0.0004337273373896964,0.17999999999999994,nominal,7480.044933290554,1086.0802284308409,target_intercept,-14.999999999999998,-10.226937627479087,0.0
21.0,224.21187326766656,185.094340533829,722.4727769437368,11.5589370341783,-1.385519947378399,-25.166642952483368,27.72884073275446,10.990952775214945,8.188338466314017,-43.48715930789162,-21.681601684041606,-1.8222539322922677,-14.966300007701369,141.63167730239508,23.029066580330618,3.0076602140331894,439.13590419654645,0.08215717731610007,27.72884073275446,1.362034578509891,1.142261439196951,92941.54495486018,283.45392694986566,0.0,0.0,0.0,14.255020940819387,0.00043341579529611893,0.17999999999999994,nominal,7469.481962206528,1085.352927224476,target_intercept,-14.999999999999998,-10.228451993076979,0.0
