time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
29.76,-20.05352282957881,-4.276109889492098,14.32394487827058,-20.053453045230864,2.8174731105314397,14.254250335954119,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999878203336193,0.049174182365179744,0.24878360076590722,-0.34999878203336193,0.049174182365179744,0.24878360076590722
29.8,-20.05352282957881,-9.71911152874058,14.32394487827058,-20.053508872709223,-1.98252688946856,14.310005969807289,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999975640667236,-0.034601621730548066,0.24975672015318146,-0.34999975640667236,-0.034601621730548066,0.24975672015318146
29.84,-17.423100213452926,-11.27282275393168,14.32394487827058,-17.949181945304186,-6.78252688946856,14.321157096577922,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3132723229850788,-0.11837742582627588,0.2499513440306363,-0.3132723229850788,-0.11837742582627588,0.2499513440306363
29.88,-10.435256420008088,-11.352820584012592,14.32394487827058,-13.149181945304186,-10.438761845103787,14.32338732193205,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.22949651888935096,-0.1821907640286194,0.24999026880612726,-0.22949651888935096,-0.1821907640286194,0.24999026880612726
29.92,-9.696972470023347,-11.199315189435806,14.32394487827058,-10.387414365079515,-11.047204520569403,14.323833367002873,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.18129458143959382,-0.1928100920251377,0.24999805376122544,-0.18129458143959382,-0.1928100920251377,0.24999805376122544
29.96,-12.915278134923621,-10.646060371604708,14.32394487827058,-12.4097053809548,-10.726289201397648,14.32392257601704,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.21659021810011847,-0.18720906308550211,0.24999961075224508,-0.21659021810011847,-0.18720906308550211,0.24999961075224508
30.0,-17.05270801549209,-9.593390367648896,14.32394487827058,-16.124107488584634,-9.819970134398647,14.323940417819873,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.28141876462127585,-0.17139081129276645,0.24999992215044903,-0.28141876462127585,-0.17139081129276645,0.24999992215044903
30.04,-20.05352282957881,-7.734784801901309,14.32394487827058,-19.267639761379975,-8.151821868400777,14.323943986180439,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.33628375292425516,-0.14227613163966946,0.2499999844300898,-0.33628375292425516,-0.14227613163966946,0.2499999844300898
30.080000000000002,-20.05352282957881,-4.764331883425294,10.841960959138634,-19.896346215939044,-5.44182988042039,11.538357564546995,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.347256750584851,-0.09497784874674511,0.2013823297737392,-0.347256750584851,-0.09497784874674511,0.2013823297737392
30.12,-20.05352282957881,-1.4179019780462405,3.776340125554158,-20.02208750685086,-2.222687558521071,6.7383575645469955,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3494513501169702,-0.03879321613930683,0.1176065256780114,-0.3494513501169702,-0.03879321613930683,0.1176065256780114
30.16,-17.26960291578522,2.029533303807767,-2.1609722768420063,-17.82009983399835,1.1790891313419996,1.9383575645469961,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.31101941513736614,0.020578987516397758,0.03383072158228359,-0.31101941513736614,0.020578987516397758,0.03383072158228359
