time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
0.88,40.31007066939689,247.97146323366835,1194.588502312467,41.98352792221101,0.6411310445172733,-9.890868190898182,43.137651064714184,10.999535222027243,99.0596730330104,-2.8860912702583725,24.96574323472344,144.47352162993676,5.039858938187408,47.641243628953475,-25.1128726554092,-6.85717097783108,1014.6800629378178,0.1285091364587555,43.13765106471418,2.254642330560511,1.0905513921723866,87773.43133582613,280.3851747349689,0.0,0.0,0.0,12.634939458951994,0.0005976333438641005,0.17944416011319192,nominal,12645.33980589307,1457.6786064207693,target_intercept,-14.999999999999998,-11.584445675854457,0.0,18.90151520213148,14.32394487827058,-14.32394487827058,13.617694271036637,14.323944878164333,-14.323889488136324,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.2376736015595584,0.24999999999814562,-0.2499990332597841,0.2376736015595584,0.24999999999814562,-0.2499990332597841,-8.47286065881311,1.727047267974363,-20.295394261519785,2.5200822965254863,0.09058109646960118,0.8316681285391273,1.0,36.87647251026434,246.51880580700072,1196.2678321112232,43.3816582468206,-0.7750698165875374,-9.306208328886653,1194.1715369145822,43.23294744915285,1013.8483702326309,23.878110611457057
0.92,41.96405727974075,248.02027740190874,1194.1856602509308,41.34966525859635,1.220354206009995,-10.071051538405333,42.57593405288148,10.999511316693487,104.74629705936988,-0.20639596049989398,24.64361777701376,142.50031834411197,5.948103553083774,67.30784922360888,-25.43060967850068,-7.422562259618636,988.4660801734778,0.12683516222921876,42.575934052881486,2.062214955762385,1.0905947367937638,87777.73967863678,280.3877932083689,0.0,0.0,0.0,12.701130436253003,0.0005929413287839403,0.17956768008803817,nominal,12617.315885337446,1456.100385771776,target_intercept,-14.999999999999998,-11.602098547707506,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,18.417694271036638,14.323944878249332,-14.32393380024373,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.32144940565528624,0.24999999999962913,-0.2499998066519568,0.32144940565528624,0.24999999999962913,-0.2499998066519568,-8.341340140101801,2.104786903426124,-18.335297957761334,2.490265372756252,0.10255438499203691,1.1776785686226865,1.0,36.87647251026434,246.51880580700072,1196.2678321112232,43.3816582468206,-0.7750698165875374,-9.306208328886653,1195.0134457163624,42.779877017617714,1002.0850465151314,23.878110611457057
0.96,43.59454358257955,248.08858346556943,1193.7778482731806,40.76215757096987,1.7076515915172263,-10.195299443759009,42.05251115624964,10.999487599040336,110.46155293530191,2.8627467573504752,24.68320421227285,143.02299293734762,24.184452213083755,72.9442583866924,-26.707853087024368,-8.062995796477114,964.3501334993952,0.12527527536347569,42.052511156249636,1.9646605623591928,1.0906386175059535,87782.10134846575,280.3904439862243,0.0,0.0,0.0,12.761528578574291,0.000588436757589138,0.17966375117958525,nominal,12591.168383041435,1454.542618488008,target_intercept,-14.999999999999998,-11.62046556000305,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,19.72635711787038,14.323944878266332,-14.32394266266521,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34428988113105724,0.24999999999992584,-0.24999996133039137,0.34428988113105724,0.24999999999992584,-0.24999996133039137,-8.251191411303068,2.489611038469845,-17.219167360880213,2.497760089735274,0.42444312493847536,1.271180639829223,1.0,36.87647251026434,246.51880580700072,1196.2678321112232,43.3816582468206,-0.7750698165875374,-9.306208328886653,1193.271694507627,41.59358596616785,965.8344435806542,26.660365238125674
1.0,45.202237041612726,248.17327787315818,1193.3670872809926,40.192336475829514,2.117360189718757,-10.269024804699033,41.537452931045564,10.999464061570032,116.1600979379756,6.078476822383845,25.259872917006057,143.70818798412765,45.08303774365152,68.2460682579873,-28.98278248954072,-8.289437750610338,940.9102503000099,0.12374031742420032,41.53745293104556,1.8936836365432628,1.0906828168985212,87786.49473627894,280.39311393267354,0.0,0.0,0.0,12.819604278545066,0.0005838746812661139,0.17973847313967742,nominal,12565.613344483558,1453.0052571031283,target_intercept,-14.999999999999998,-11.639413322218672,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,19.988089687237125,14.323944878269732,-14.323944435149507,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34885797622621145,0.24999999999998518,-0.24999999226607827,0.34885797622621145,0.24999999999998518,-0.24999999226607827,-8.505496189887952,2.7109521983972735,-16.300412904962045,2.507681480132841,0.7893752599397179,1.1919322314178582,1.0,45.42695144761766,248.2623157653334,1193.0127143558764,40.34492629276108,2.14384527179075,-10.29896380533365,1193.8203807066407,41.12313480261391,940.8841674784758,26.660365238125674
1.04,46.78713108779675,248.27100666353545,1192.9545397555203,39.62235115460056,2.4432197594318676,-10.313688136804661,41.01551166076829,10.999440706582782,121.71921142882897,9.46378595338898,26.331951537261055,142.72148795142425,64.29489644281107,61.30603732093361,-32.12398551466482,-7.964399829894923,917.4500297577335,0.12218486703937907,41.01551166076829,1.8387477971441861,1.0907272099079226,87790.90741157543,280.39579549158907,0.0,0.0,0.0,12.877240059523203,0.000579130032697244,0.17979659021974911,nominal,12540.023735690782,1451.4883469026984,target_intercept,-14.999999999999998,-11.658789601482058,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,20.040436201110474,14.32394487827041,-14.323944789646367,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34977159524524226,0.24999999999999703,-0.24999999845321566,0.34977159524524226,0.24999999999999703,-0.24999999845321566,-8.852506145080886,2.6749451481631565,-15.463472650189308,2.491154459880592,1.1193179085750677,1.070788509991709,1.0,45.42695144761766,248.2623157653334,1193.0127143558764,40.34492629276108,2.14384527179075,-10.29896380533365,1193.351183060997,40.307626564490505,928.3480221526875,25.495164355668354
1.08,48.34868212740752,248.37829791930113,1192.5403092984584,39.038775990269215,2.6822813941423536,-10.355761426544488,40.47792557702641,10.999417541381474,127.03266254968463,13.224723329015122,27.712376357489106,139.73928146142566,81.14604271454304,58.58365487601738,-35.0,-7.214690392695735,893.5943108704224,0.12058282363474539,40.47792557702642,1.8626742667605103,1.090771785403357,87795.338268486,280.39848798956,0.0,0.0,0.0,12.935585345114893,0.0005741290141390727,0.1798417923931382,nominal,12514.056653691372,1449.9917924295935,target_intercept,-14.999999999999998,-11.678430917408747,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,20.050905503885144,14.323944878270547,-14.323944860545737,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34995431904904845,0.24999999999999942,-0.24999999969064313,0.34995431904904845,0.24999999999999942,-0.24999999969064313,-9.118729227442337,2.141502888115647,-15.717112721289535,2.4365391683903908,1.4177139340379448,1.0203489840840991,1.0,45.42695144761766,248.2623157653334,1193.0127143558764,40.34492629276108,2.14384527179075,-10.29896380533365,1192.1274387554179,40.359479161566526,887.0919552728973,25.495164355668354
1.12,49.88571536174119,248.4930243280856,1192.124457764543,38.42583085834175,2.86816021961168,-10.396288347883816,39.91057042453286,10.999394576220908,132.06854148062462,17.59505450952068,29.122096714472615,135.36970656490433,95.92941086202136,62.70400574549561,-35.0,-6.259403254979358,868.7555409883796,0.11889211242650477,39.91057042453285,1.843071479290369,1.090816536745315,87799.78664754725,280.4011910245305,0.0,0.0,0.0,12.996284965911814,0.0005687380991110975,0.17987694963910747,nominal,12487.174129542453,1448.5162262158844,target_intercept,-14.999999999999998,-11.698228528669176,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,20.052999364440076,14.323944878270574,-14.323944874725612,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34999086380980965,0.2499999999999999,-0.24999999993812863,0.34999086380980965,0.2499999999999999,-0.24999999993812863,-8.14674416674981,1.402447735948508,-15.98533588147709,2.3615034520759552,1.6737833045232973,1.0954069059514457,1.0,45.42695144761766,248.2623157653334,1193.0127143558764,40.34492629276108,2.14384527179075,-10.29896380533365,1191.373063892576,39.80682485352241,859.11255355581,29.258490458683536
1.16,51.398281664581866,248.61416819925168,1191.7069390462163,37.814157571016814,3.02859677915181,-10.437967958163593,39.345064320090096,10.999371826696944,136.8899623430797,22.72973601263318,30.257750462165767,130.42161810449912,109.14871662613696,73.03413465092706,-35.0,-5.259278437300085,844.3453686821362,0.11720692347354567,39.3450643200901,1.8263965092140828,1.0908614689122933,87804.25304414374,280.40390489619955,0.0,0.0,0.0,13.05625071111637,0.0005632664736930875,0.17990429416375026,nominal,12460.669896973592,1447.0613959324958,target_intercept,-14.999999999999998,-11.718135602605564,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,20.053418136551066,14.323944878270579,-14.323944877561587,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34999817276196193,0.24999999999999997,-0.24999999998762573,0.34999817276196193,0.24999999999999997,-0.24999999998762573,-7.242670466469736,0.6900436137364466,-16.376955689483555,2.276263028757428,1.901651932237805,1.2753766525727304,1.0,45.42695144761766,248.2623157653334,1193.0127143558764,40.34492629276108,2.14384527179075,-10.29896380533365,1191.2588156678112,38.839151351268725,870.2312070053686,29.258490458683536
1.2,52.886362259479526,248.74076958985216,1191.287588661304,37.20201487244159,3.165034765011943,-10.483759622811238,38.780363219830555,10.999349296037996,141.66454351099554,28.68074947426336,30.820696192628063,125.55743451410194,121.2548854571258,87.60852790713002,-35.0,-4.257572341785329,820.316256545308,0.11552414643518205,38.780363219830555,1.8111943966928705,1.090906599623226,87808.73922013857,280.4066306737015,0.0,0.0,0.0,13.115708570555507,0.0005577104629951613,0.1799255621273613,nominal,12434.498717076369,1445.6270530615643,target_intercept,-14.999999999999998,-11.738107069883743,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,20.053501890973262,14.32394487827058,-14.323944878128781,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34999963455239236,0.25,-0.24999999999752515,0.34999963455239236,0.25,-0.24999999999752515,-6.2461309069025654,0.03744520721487492,-16.669657817986547,2.1920589602404186,2.1156198461860485,1.5277381125384282,1.0,54.64039319413689,248.31830739040566,1192.2972500220765,37.125638280852876,3.3377380161529597,-10.603407169172105,1191.0652971723505,38.80800921207745,834.4918981834287,32.530045562972084
1.24,54.34990372840633,248.87190656765284,1190.8661508645985,36.588536723170165,3.2784244450172517,-10.535944917636117,38.21616440319359,10.999326987619476,146.6804027782678,35.41800301950876,30.475364414871503,120.87894633418057,132.54573907756142,104.74075438573955,-35.0,-3.208957812148209,796.6541502050393,0.113842879265691,38.21616440319359,1.7961225935899494,1.0909519564216053,87813.247914081,280.4093700193801,0.0,0.0,0.0,13.17478256415565,0.0005520719917194086,0.17994210387683657,nominal,12408.645149222275,1444.2129348339502,target_intercept,-14.999999999999998,-11.758099066200904,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,20.0535186418577,14.32394487827058,-14.323944878242221,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34999992691047843,0.25,-0.24999999999950503,0.34999992691047843,0.25,-0.24999999999950503,-5.069595302243992,-0.6393129888846525,-16.86214097008127,2.11064161427127,2.3125341871133123,1.827095927844653,1.0,54.64039319413689,248.31830739040566,1192.2972500220765,37.125638280852876,3.3377380161529597,-10.603407169172105,1190.7118570850798,38.19853544747503,802.2104092760029,32.530045562972084
1.28,55.78884028920885,249.00673130153666,1190.4422661946421,35.973414020062876,3.3706183470954727,-10.597116748906728,37.65297422104385,10.999304904739807,152.43631006791205,42.84756355114816,28.721040564950755,116.22209118757492,143.19555079488214,123.72892809440602,-35.0,-2.021267106857416,773.3789812465886,0.11216462996868144,37.65297422104384,1.779772833074151,1.0909975780174122,87817.78297465171,280.4121252697348,0.0,0.0,0.0,13.233493414189333,0.0005463600727837987,0.179954969681984,nominal,12383.123883622982,1442.818745286602,target_intercept,-14.999999999999998,-11.778070818075868,0.0,20.05352282957881,14.32394487827058,-13.540922584779597,20.05352199203459,14.32394487827058,-13.697527043472121,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34999998538209565,0.25,-0.23906694628955297,0.34999998538209565,0.25,-0.23906694628955297,-3.7556861565834154,-1.201854895504815,-16.942084102794574,2.025099395083788,2.4954103434271344,2.159587040960636,1.0,54.64039319413689,248.31830739040566,1192.2972500220765,37.125638280852876,3.3377380161529597,-10.603407169172105,1190.14400007463,37.14118270480039,778.0849491293724,27.448882019864044
1.32,57.20313437741526,249.14437511296933,1190.015528371007,35.35735220516024,3.441095285816773,-10.668445590878262,37.09176759135846,10.999283050336896,159.73074183664372,50.726034091255734,24.82816661451897,111.30680535448613,153.3131025994536,141.12197395023907,-35.0,-0.5181620654021342,750.5284054242849,0.11049230229570238,37.09176759135846,1.7559841082508705,1.091043508164959,87822.34875213097,280.41489906558843,0.0,0.0,0.0,13.291797884275523,0.0005405880241171687,0.17996497641932088,nominal,12357.965392825208,1441.4441356577006,target_intercept,-14.999999999999998,-11.797980686860008,0.0,20.05352282957881,14.32394487827058,-7.637053703283885,20.053522662069966,14.32394487827058,-8.897527043472122,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.3499999970764191,0.25,-0.15529114219382517,0.3499999970764191,0.25,-0.15529114219382517,-2.544952493051546,-1.2829121261753211,-16.955662011069297,1.9426343018953283,2.674873822665533,2.4610749281152,1.0,54.64039319413689,248.31830739040566,1192.2972500220765,37.125638280852876,3.3377380161529597,-10.603407169172105,1188.7227705658804,37.80545239906804,731.3538949551594,27.448882019864044
1.36,58.592921426405866,249.28311769450778,1189.585649256345,34.744676224765165,3.4685645384616146,-10.746977866545604,36.5338336228934,10.99926142681593,168.81325690005536,58.45611233252878,18.878077201592863,105.55925027776262,162.8255521072983,135.65970823449476,-35.0,1.7200163992045518,728.1502192850379,0.10882973605558693,36.533833622893404,1.730275429022951,1.0910897779079178,87826.94833343136,280.4176932798337,0.0,0.0,0.0,13.34960808207662,0.0005347723252208555,0.17997275943724958,nominal,12333.210606872364,1440.0885289398254,target_intercept,-14.999999999999998,-11.817749293433925,0.0,20.05352282957881,14.32394487827058,-1.0316055152068626,20.053522796077043,14.32394487827058,-4.097527043472122,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.3499999994152838,0.25,-0.07151533809809736,0.3499999994152838,0.25,-0.07151533809809736,-1.2506964869956645,-1.7226312397990684,-16.85621364483814,1.838782769502817,2.845569255993366,2.365842457163593,1.0,54.64039319413689,248.31830739040566,1192.2972500220765,37.125638280852876,3.3377380161529597,-10.603407169172105,1190.2010877109049,36.11558887557408,717.4133620016077,18.334378730785403
1.4000000000000001,59.95828166020384,249.4218399993963,1189.151934654725,34.13400584494932,3.468057622212724,-10.842865040502597,35.982294270662834,10.999240035922922,-179.33554761724932,65.70808063822653,9.89244586780731,97.33415972569014,170.77920908582897,121.58368396719223,-35.0,4.560461056866826,706.3611012019786,0.10718623028971695,35.98229427066284,1.7032815167000237,1.091136462002189,87831.58915100465,280.4205124247443,0.0,0.0,0.0,13.406638378471266,0.0005289491308273194,0.17997881289563855,nominal,12308.959570472045,1438.7512794923678,target_intercept,-14.999999999999998,-11.837324152818852,0.0,20.05352282957881,-14.32394487827058,8.805609540138267,20.05352282287846,9.52394487827058,0.7024729565278771,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34999999988305674,0.16622419590427218,0.012260465997630449,0.34999999988305674,0.16622419590427218,0.012260465997630449,0.06274825245778486,-2.541386826217305,-16.515716400533034,1.6968032020451722,2.9791138506915704,2.1172071274133395,1.0,60.657203557622026,249.30345475328957,1188.175977998719,34.070927679966054,3.3712490482534054,-10.478819896990046,1189.264789058519,35.55535040318326,709.3085318028355,18.334378730785403
1.44,61.29927026568771,249.55997764520737,1188.7134869200675,33.524715137096884,3.4534411452768117,-10.961193366439579,35.43981575550108,10.99921887795769,-163.34999668686362,72.09773937527763,-4.822246073296101,55.66253025053598,176.90871423093586,107.00873551335448,-35.0,6.47649999469599,685.2527198781443,0.10556972609079647,35.439815755501094,1.6655394408256863,1.0911836571137874,87836.28081570615,280.42336233501953,0.0,0.0,0.0,13.46264229628878,0.000523150836143301,0.1799835211410522,nominal,12285.287386896609,1437.4317487400826,target_intercept,-14.999999999999998,-11.856677958682406,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,20.05352282823874,4.723944878270581,5.5024729565278765,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.34999999997661135,0.08244839180854437,0.09603627009335826,0.34999999997661135,0.08244839180854437,0.09603627009335826,1.2629691844124813,-2.599058980766608,-16.067904520208522,0.9707126026327219,3.0864213260575775,1.867307017459997,1.0,60.657203557622026,249.30345475328957,1188.175977998719,34.070927679966054,3.3712490482534054,-10.478819896990046,1187.8635846990028,35.6261167171519,691.9268710091621,-6.328422926927277
1.48,62.61611207288903,249.69684183600884,1188.2692672311966,32.92104518003306,3.421604770036704,-11.105492221769314,34.91181107355926,10.999197951924243,-138.88407851300656,76.7974537649516,-29.46350557280932,17.033650208758203,180.09045336799576,88.30044497333559,-35.0,7.4009859165498275,665.0153132903431,0.10399634645607589,34.911811073559264,1.6169290129088691,1.0912314751190477,87841.03445087727,280.4262497629972,0.0,0.0,0.0,13.517085631960905,0.0005174407235176991,0.17998718310970727,nominal,12262.35808571076,1436.1290600443049,target_intercept,-14.999999999999998,-11.875779224532087,0.0,20.05352282957881,-14.32394487827058,14.32394487827058,20.0535228293108,-0.0760551217294189,10.302472956527875,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.3499999999953223,-0.0013274122871834437,0.17981207418908607,0.3499999999953223,-0.0013274122871834437,0.17981207418908607,2.411794294063072,-2.3521799540765147,-15.48895782192133,0.2956140456839921,3.1421476210547428,1.5425563478577509,1.0,60.657203557622026,249.30345475328957,1188.175977998719,34.070927679966054,3.3712490482534054,-10.478819896990046,1189.0539857031636,35.7727819928822,666.449135089445,-6.328422926927277
