time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
15.96,-3.983363799044113,-2.6623903623727063,10.690460753480533,-1.6221441666996903,-0.2872232233072267,0.5812986021315272,1.0,196.23137986679777,203.0555972465735,853.9187767634511,-2.781323146027965,-10.348872287579677,-24.049498233906775,850.7113949702535,27.122472739432748,400.2403393038872,-104.02268550485134
16.0,-3.761053489438347,-2.6507994962405474,10.434576912010282,-1.705231681431932,-0.3299650165022616,0.5983329976732656,1.0,194.09676310360038,201.71966736991706,849.6890968733723,-2.28458854960259,-11.271996275391599,-24.04741785781004,850.6145825619084,26.793176854189056,400.3505614033455,-100.79421553571777
16.04,-3.7030477029600606,-2.6700760437309032,10.322775841031005,-1.7474550987898936,-0.37923793542037226,0.6149248130856803,1.0,194.09676310360038,201.71966736991706,849.6890968733723,-2.28458854960259,-11.271996275391599,-24.04741785781004,848.8980638167365,26.92647732937497,396.16218079895503,-100.79421553571777
16.080000000000002,-3.5303296769194765,-2.599113198731566,10.241081007524416,-1.7625088763559793,-0.43792029959540246,0.6294089410210911,1.0,194.09676310360038,201.71966736991706,849.6890968733723,-2.28458854960259,-11.271996275391599,-24.04741785781004,847.0067034826806,26.998246408726,401.07904133486545,-95.07082560274111
16.12,-3.5336363091121075,-2.5857855016940716,10.206173223688312,-1.7688129428536443,-0.49888662230407516,0.640875428259926,1.0,194.09676310360038,201.71966736991706,849.6890968733723,-2.28458854960259,-11.271996275391599,-24.04741785781004,846.5443842164417,26.286986806199604,403.4264827225924,-95.07082560274111
16.16,-3.445364795618762,-2.630035336696389,10.152032438083026,-1.7791992722329373,-0.5633003263526228,0.6449260580041892,1.0,194.09676310360038,201.71966736991706,849.6890968733723,-2.28458854960259,-11.271996275391599,-24.04741785781004,845.8752625430486,26.344797334361882,409.9948276849309,-90.64269363148739
16.2,-3.5139097565694932,-2.6729132164030363,10.266598632566275,-1.7815262348740186,-0.6255505371444211,0.6430357689614805,1.0,193.5051710990325,200.66815348649928,843.348773143889,-1.517607062901188,-12.237028703455737,-23.975459490317345,844.6519897440567,27.305936525234294,406.9639667102764,-90.64269363148739
16.240000000000002,-3.544169133636777,-2.644103448174277,10.295970329220983,-1.7876883494023437,-0.6820367446254154,0.6343620934122205,1.0,193.5051710990325,200.66815348649928,843.348773143889,-1.517607062901188,-12.237028703455737,-23.975459490317345,842.6846586830184,26.887418245447705,408.91969339218934,-83.74845499567421
16.28,-3.640539352997197,-2.6842810532878847,10.486289431662147,-1.7930281958439698,-0.7316693709158889,0.6378661128940961,1.0,193.5051710990325,200.66815348649928,843.348773143889,-1.517607062901188,-12.237028703455737,-23.975459490317345,842.765627520527,27.323727649724923,413.38986996434045,-83.74845499567421
16.32,-3.7559820185815904,-2.7370721122909996,10.539726395968668,-1.8001508433314628,-0.7747837363644394,0.6377919851114174,1.0,193.5051710990325,200.66815348649928,843.348773143889,-1.517607062901188,-12.237028703455737,-23.975459490317345,841.7139312230288,27.922314534191088,415.26636497948425,-77.35781926319879
16.36,-3.797730313742794,-2.806400984351548,10.667841289381649,-1.807099015125341,-0.8201990520528816,0.6418561254888921,1.0,193.5051710990325,200.66815348649928,843.348773143889,-1.517607062901188,-12.237028703455737,-23.975459490317345,841.4699766654446,27.769130678568853,411.53577779694535,-77.35781926319879
16.4,-3.883733895492543,-2.8598710145582906,10.80781252841719,-1.8174825152555207,-0.860057831067242,0.6518326450554782,1.0,193.19285526725778,193.51682745037357,841.0467824302523,-0.005705068835793495,-12.497543175727401,-24.269995510515848,839.6521347845686,27.056959784125368,419.3442975922762,-71.09281151759355
16.44,-4.098838812391968,-2.9759876667672773,10.874917817227548,-1.825783570636267,-0.9120699208432758,0.6689874708827854,1.0,193.19285526725778,193.51682745037357,841.0467824302523,-0.005705068835793495,-12.497543175727401,-24.269995510515848,839.6631358185857,26.800582787909633,425.22026648037877,-71.09281151759355
16.48,-4.351889308744536,-3.051227966787016,10.998958151822626,-1.8342140753834077,-0.9569909760672559,0.6877400181815381,1.0,193.19285526725778,193.51682745037357,841.0467824302523,-0.005705068835793495,-12.497543175727401,-24.269995510515848,839.1233523063512,26.403315079735524,426.1860836933998,-63.8320581238323
16.52,-4.384189819337132,-3.181179184064355,11.084606621519386,-1.8419468055929398,-1.0118228194729066,0.7113252302257411,1.0,193.19285526725778,193.51682745037357,841.0467824302523,-0.005705068835793495,-12.497543175727401,-24.269995510515848,838.030790731833,27.009969420690826,427.2392616649179,-63.8320581238323
16.56,-4.525455996690961,-3.4006450485444426,10.858988326762994,-1.8497381248150035,-1.0685852460814402,0.7613050145615071,1.0,193.19285526725778,193.51682745037357,841.0467824302523,-0.005705068835793495,-12.497543175727401,-24.269995510515848,835.1184663765935,27.155159786381372,425.02629635929895,-56.70487390615956
16.6,-4.539155447085589,-3.6566181732655294,10.620787162110977,-1.855910751263571,-1.1474833533165667,0.9103965247433887,1.0,191.47704760718918,193.65190699958174,834.2540889665001,1.7276636554719418,-12.473825461483711,-24.332067207612006,833.979581291022,27.829117841249882,423.58141703257616,-56.70487390615956
16.64,-4.560292537145813,-3.7722139578362803,10.549962068077331,-1.8501870268531173,-1.2330795250915834,1.1518461232099686,1.0,191.47704760718918,193.65190699958174,834.2540889665001,1.7276636554719418,-12.473825461483711,-24.332067207612006,834.4401619925827,27.253369647600042,431.72820370827793,-50.62999722571177
16.68,-4.6064518088278055,-3.8156289563807326,10.375469694363854,-1.8367681374092077,-1.3215982843396816,1.4669499038285105,1.0,191.47704760718918,193.65190699958174,834.2540889665001,1.7276636554719418,-12.473825461483711,-24.332067207612006,832.6811388255807,28.38844234384612,423.4669359026969,-50.62999722571177
16.72,-4.77774727375726,-3.5223548147733146,10.21041378899265,-1.7930537548800742,-1.419168190513822,1.8310832804502155,1.0,191.47704760718918,193.65190699958174,834.2540889665001,1.7276636554719418,-12.473825461483711,-24.332067207612006,832.5171581217155,27.487654740312593,415.46049220880275,-33.56868946824745
16.76,-4.8756741033105175,-3.1103043174998173,9.985084497664587,-1.7256851621313003,-1.5238678210823071,2.2206433900253977,1.0,191.47704760718918,193.65190699958174,834.2540889665001,1.7276636554719418,-12.473825461483711,-24.332067207612006,830.6992662797732,26.995128522552243,418.7627816049262,-33.56868946824745
16.8,-5.111137020451343,-2.419504035759318,9.664465487423536,-1.6384931904215412,-1.6348993785579118,2.5798849493374507,1.0,194.7059407285314,193.52631861245763,831.245162254537,2.7973944999188,-11.287622418574989,-24.43889861309851,830.0534309512008,27.757167549862107,418.9321026360547,-16.054835722256694
16.84,-5.306126218280075,-1.3071607005523211,9.468117784807934,-1.4690627561624716,-1.744323324690774,2.860436862103987,1.0,194.7059407285314,193.52631861245763,831.245162254537,2.7973944999188,-11.287622418574989,-24.43889861309851,829.2775203779402,27.751758989817834,414.0924156763875,-16.054835722256694
16.88,-5.256036957153542,0.15628860673850395,9.924185313089941,-0.9911828485406358,-1.850038487275364,2.871666584456484,1.0,194.7059407285314,193.52631861245763,831.245162254537,2.7973944999188,-11.287622418574989,-24.43889861309851,828.0258741899465,27.67318125221792,417.6175066901533,13.228156005532666
16.92,-4.863595586756214,1.5901293091757602,10.27012513319627,-0.4197206062806651,-1.9165802603701665,2.608601852100524,1.0,194.7059407285314,193.52631861245763,831.245162254537,2.7973944999188,-11.287622418574989,-24.43889861309851,827.8983316869333,27.325931110454835,426.2826365952707,13.228156005532666
16.96,-4.355889441643193,2.831761111528785,11.043065932870281,0.15779100438882926,-1.944282301884017,2.1358689194979,1.0,194.7059407285314,193.52631861245763,831.245162254537,2.7973944999188,-11.287622418574989,-24.43889861309851,826.2410913367738,27.673308814509436,419.28286973125796,41.17021196999524
17.0,-3.8204168463853136,4.065790576428655,11.659697970521975,0.7479504209093539,-1.815905825788231,1.5338902272449022,1.0,196.64383261534644,191.33199495227154,824.7189247279027,3.6437985246171856,-10.367632084810703,-24.691930398864283,826.0448986479404,27.155708515877738,412.36596686860656,41.17021196999524
17.04,-3.3984691599243915,4.995091825063143,12.166729190372838,1.075074139175896,-1.5580068503351496,0.8480086591144566,1.0,196.64383261534644,191.33199495227154,824.7189247279027,3.6437985246171856,-10.367632084810703,-24.691930398864283,824.2357132907875,26.656361363335368,413.4035905975245,50.81314689625458
17.080000000000002,-3.0908165283179327,5.62839573938947,12.312821154699193,1.190501553201857,-1.2058765560806584,0.12897058401406333,1.0,196.64383261534644,191.33199495227154,824.7189247279027,3.6437985246171856,-10.367632084810703,-24.691930398864283,822.7891876335781,26.57679379497409,404.5941225054784,50.81314689625458
17.12,-3.1050333099392042,5.993408392436093,11.874313773268561,1.1841796365253023,-0.8243907131676973,-0.5693604931848941,1.0,196.64383261534644,191.33199495227154,824.7189247279027,3.6437985246171856,-10.367632084810703,-24.691930398864283,823.602515979537,26.76273936493829,405.854533411813,49.572544454533684
17.16,-3.023108478941137,5.94497111891724,11.47154812590104,1.0945160257341968,-0.5593835044082415,-1.1803947597179398,1.0,196.64383261534644,191.33199495227154,824.7189247279027,3.6437985246171856,-10.367632084810703,-24.691930398864283,821.0908324911725,26.29675651771465,395.0822268273348,49.572544454533684
17.2,-3.167557043923394,5.784419853751677,11.161359256557926,0.9415770668594974,-0.40833426781673704,-1.6538434977879595,1.0,197.5516599621912,188.4140766732098,818.0159245649489,3.6267062612761993,-8.117742834072386,-24.86839703244228,819.7012008617095,26.49916517508209,397.7593156287501,41.19060068600418
17.240000000000002,-3.3137185002941942,5.452816018615465,11.083853150838587,0.7373719441736476,-0.32348014781261347,-2.100030846111601,1.0,197.5516599621912,188.4140766732098,818.0159245649489,3.6267062612761993,-8.117742834072386,-24.86839703244228,818.6772951425773,25.89454094367893,399.0224133715679,41.19060068600418
17.28,-3.445022709966781,4.731553896182158,10.929458267543188,0.4624346095954488,-0.24386823450907488,-2.536423600533033,1.0,197.5516599621912,188.4140766732098,818.0159245649489,3.6267062612761993,-8.117742834072386,-24.86839703244228,817.4703826476253,26.484190187622392,388.97955949982594,25.07949359574066
17.32,-3.676307748110625,3.526919759470236,11.080463488294056,0.10118924730063118,-0.13400707222824207,-2.87756196082771,1.0,197.5516599621912,188.4140766732098,818.0159245649489,3.6267062612761993,-8.117742834072386,-24.86839703244228,817.1780186865471,25.965752410081688,383.9423480185359,25.07949359574066
17.36,-3.729893607094022,2.0870688115449547,11.266571511094746,-0.33706034706354054,0.05297319509613486,-3.052223226993857,1.0,197.5516599621912,188.4140766732098,818.0159245649489,3.6267062612761993,-8.117742834072386,-24.86839703244228,814.8732706090955,25.57181151078442,386.01986889158377,7.8078855285919095
17.400000000000002,-3.919583156168748,0.12251317798910068,11.315793142645044,-0.8282662057759846,0.32378700528942295,-3.0266816239503935,1.0,196.6302337019105,187.6017228689429,814.3666426420968,4.0833956684011214,-6.920413650329267,-24.79942599722102,815.8856703415992,25.979959377050676,388.12552468565906,7.8078855285919095
17.44,-3.866226539041032,-1.8558219890089833,11.036251138282394,-1.191461339153837,0.6688358372956339,-2.730057577843245,1.0,196.6302337019105,187.6017228689429,814.3666426420968,4.0833956684011214,-6.920413650329267,-24.79942599722102,814.862142593341,26.62474525060551,382.7161256948721,-6.833076777514817
17.48,-3.963737193986892,-3.9050991532114376,10.441057514456569,-1.4877327436768086,1.011256273121953,-2.1150052002381785,1.0,196.6302337019105,187.6017228689429,814.3666426420968,4.0833956684011214,-6.920413650329267,-24.79942599722102,813.8204628267189,26.270574307270465,385.3209172327799,-6.833076777514817
17.52,-4.093784612200477,-5.556402537861152,9.589159293144542,-1.7388781396327524,1.2610178648058348,-1.3445497343412056,1.0,196.6302337019105,187.6017228689429,814.3666426420968,4.0833956684011214,-6.920413650329267,-24.79942599722102,811.6652786664835,26.301922533663916,380.6991024024939,-19.948734131838812
17.56,-4.111818597491155,-6.843666414907423,8.608480593991061,-1.9450362610036078,1.3711991012972415,-0.5750054515883409,1.0,196.6302337019105,187.6017228689429,814.3666426420968,4.0833956684011214,-6.920413650329267,-24.79942599722102,811.5585381155421,25.96468022212845,376.0173534843538,-19.948734131838812
17.6,-3.6505643268285217,-7.188487906050458,8.53904325811245,-2.094880862087021,1.3346752146132264,0.18794199768172262,1.0,196.77563766206723,186.71197798043215,810.4131565507952,4.726762662034773,-6.433029031213889,-24.40612878273581,809.7659229568674,25.414343632818166,373.72393351163436,-27.245493369388935
17.64,-3.3910271202736193,-7.01592265770312,9.199035279335805,-2.1883459866530623,1.1714815142243995,0.9529903567317862,1.0,196.77563766206723,186.71197798043215,810.4131565507952,4.726762662034773,-6.433029031213889,-24.40612878273581,809.4949057501742,26.1676391856757,370.4718159260592,-27.245493369388935
17.68,-2.554375930776836,-5.984818129606607,8.593617067560585,-2.213437785143232,0.9570763639406538,1.7276158503125871,1.0,196.77563766206723,186.71197798043215,810.4131565507952,4.726762662034773,-6.433029031213889,-24.40612878273581,809.670010388278,26.765096509703756,372.2270291857735,-27.859536050634986
17.72,-1.3277352060605423,-4.432893288847813,6.647293495824298,-2.158918835750942,0.6767206652695026,2.492095092635237,1.0,196.77563766206723,186.71197798043215,810.4131565507952,4.726762662034773,-6.433029031213889,-24.40612878273581,808.5355189310714,25.643422081845507,379.81393835969425,-27.859536050634986
17.76,-0.7743640338718134,-3.0253233115176186,4.74561319767824,-2.0311863732368955,0.31533728254362964,2.9781202767751833,1.0,196.77563766206723,186.71197798043215,810.4131565507952,4.726762662034773,-6.433029031213889,-24.40612878273581,806.9110998110065,26.117680516221217,382.9577494056279,-28.03552093975906
17.8,-0.7234786322629649,-1.7990072334021499,3.761980111121552,-1.8442374846690368,-0.09770355639006444,3.0386168183116986,1.0,196.90362514555312,186.56861758714274,806.8248926390627,5.629540090043755,-5.809554750353657,-24.88569959468125,805.926554829456,26.13093568019333,393.4715727581569,-28.03552093975906
17.84,-0.8576284005071906,-0.86270512129523,4.215515167500557,-1.6363949210747117,-0.5078533996720208,2.819523832765693,1.0,196.90362514555312,186.56861758714274,806.8248926390627,5.629540090043755,-5.809554750353657,-24.88569959468125,804.9682525374076,26.54247524737915,400.8642100134375,-19.48490022801605
17.88,-1.1795459238151753,-0.0471564879676374,5.793318395476199,-1.4352335588327325,-0.8717483439765983,2.4646434022444814,1.0,196.90362514555312,186.56861758714274,806.8248926390627,5.629540090043755,-5.809554750353657,-24.88569959468125,803.0644990543581,26.908073571903152,408.8873321002285,-19.48490022801605
17.92,-1.8895739129163207,0.6903418709215258,7.486593146290489,-1.2515193222674825,-1.157362551227387,2.0673706942044268,1.0,196.90362514555312,186.56861758714274,806.8248926390627,5.629540090043755,-5.809554750353657,-24.88569959468125,800.4830298318788,27.615313277095343,414.2166585584773,13.0438606145511
17.96,-2.829726111621371,1.6766412887655122,9.233118224891216,-0.7677687780487369,-1.3720227808502867,1.7304766948678754,1.0,196.90362514555312,186.56861758714274,806.8248926390627,5.629540090043755,-5.809554750353657,-24.88569959468125,800.6653930292202,27.112180907737848,427.15936067885383,13.0438606145511
18.0,-3.8746973116863566,2.673572078781742,10.404490495440045,-0.22031780754768704,-1.5083760582670327,1.2937844343929332,1.0,200.21405927519785,184.03243710850654,799.612740882301,5.836490979595938,-4.760207299774458,-26.501682725700466,799.088059554402,27.631641057492754,430.2988414072907,58.35992498547022
18.04,-4.687052027143965,3.4910448030977235,11.864981307066909,0.3208104675290561,-1.574454790433511,0.7956247632037574,1.0,200.21405927519785,184.03243710850654,799.612740882301,5.836490979595938,-4.760207299774458,-26.501682725700466,799.5073447558539,28.271040684307643,437.4612893759276,58.35992498547022
18.080000000000002,-4.674887898836703,3.8411981565765925,11.918255762488123,0.8551657380052229,-1.4680970400127131,0.31383096124544474,1.0,200.21405927519785,184.03243710850654,799.612740882301,5.836490979595938,-4.760207299774458,-26.501682725700466,796.4468638761883,27.49993302721238,436.5080183234652,69.93445069670204
18.12,-4.717163496257246,4.016841824635695,11.497687885323316,1.0695178547731259,-1.2844321732747306,-0.11751695197454413,1.0,200.21405927519785,184.03243710850654,799.612740882301,5.836490979595938,-4.760207299774458,-26.501682725700466,798.0178546600605,28.38806116407141,437.75283414688863,69.93445069670204
18.16,-4.7554373568017265,4.028530894279198,11.233594747486551,0.9719483219232299,-1.1230591358533561,-0.4724013687055918,1.0,200.21405927519785,184.03243710850654,799.612740882301,5.836490979595938,-4.760207299774458,-26.501682725700466,795.5226520142414,27.7224370336017,438.29572720105244,65.62477212341328
18.2,-4.784199130465796,3.6536689161741656,11.056854965271219,0.7562863242563446,-1.0082557651595492,-0.7141804628958505,1.0,200.4506234056006,183.2268703554476,797.6546018380078,5.948080599986642,-2.8047047735601724,-26.659032263366267,794.6216510899268,27.2130720743667,436.2480018132693,65.62477212341328
18.240000000000002,-4.962085523229256,3.1751790828992594,10.93845180300903,0.5180266892733145,-0.9068935729268639,-0.8188700026372729,1.0,200.4506234056006,183.2268703554476,797.6546018380078,5.948080599986642,-2.8047047735601724,-26.659032263366267,793.5700932062325,27.77567122998424,426.95376284553555,59.24915168711213
18.28,-5.053513229980413,2.563366933573038,10.820034348880148,0.30570808966751056,-0.8142949911872783,-0.7850100438382585,1.0,200.4506234056006,183.2268703554476,797.6546018380078,5.948080599986642,-2.8047047735601724,-26.659032263366267,793.3490292512201,27.708525072099196,440.3122667861475,59.24915168711213
18.32,-5.234993605078971,2.0749274576256704,10.685845510514966,0.13940219274072038,-0.7183977090485317,-0.6431952913769757,1.0,200.4506234056006,183.2268703554476,797.6546018380078,5.948080599986642,-2.8047047735601724,-26.659032263366267,792.2718434893116,28.066730555424638,441.66504567753447,53.09733879258192
18.36,-5.170988290451923,1.7314360886506617,10.505567079497185,0.04353321591046253,-0.6286671987911195,-0.4251016091536683,1.0,200.4506234056006,183.2268703554476,797.6546018380078,5.948080599986642,-2.8047047735601724,-26.659032263366267,790.9224747503549,27.813349607748062,436.1463706800697,53.09733879258192
18.400000000000002,-5.295892734461636,1.5464716554732973,10.374911400938059,0.008862526650361897,-0.5548670974497195,-0.18147130026445926,1.0,200.71859045761624,180.35643419089695,788.3504858654438,6.2617805894281595,-1.408952817089706,-26.912600860978852,789.8403066445895,27.595655243798692,432.53581502433906,53.90511934295083
18.44,-5.223661154189566,1.5628249644427812,10.337061853982037,0.03197231992777852,-0.5001994495208506,0.04548047375138114,1.0,200.71859045761624,180.35643419089695,788.3504858654438,6.2617805894281595,-1.408952817089706,-26.912600860978852,787.9549949141638,27.505354948129362,434.8679172737088,53.90511934295083
18.48,-5.368869573870662,1.6768632762475317,10.159639890365643,0.11178369146435727,-0.4633894617970814,0.22021355363022677,1.0,200.71859045761624,180.35643419089695,788.3504858654438,6.2617805894281595,-1.408952817089706,-26.912600860978852,786.7336536125289,27.6024575406062,431.1800244233744,52.7457113413161
18.52,-5.339135361779903,2.0612328251903294,10.045964659266602,0.21912260539372078,-0.4403378269673677,0.3216047339409828,1.0,200.71859045761624,180.35643419089695,788.3504858654438,6.2617805894281595,-1.408952817089706,-26.912600860978852,785.7216004250166,27.644160789328478,430.82706187177644,52.7457113413161
18.56,-5.374965651505811,2.3330868821715405,9.96410856901906,0.34386844065837063,-0.4144284792140057,0.3423735368659187,1.0,200.71859045761624,180.35643419089695,788.3504858654438,6.2617805894281595,-1.408952817089706,-26.912600860978852,785.0076831812463,27.246814860594384,424.87697798631916,54.78369033052735
18.6,-5.381826984825012,2.698518367641173,9.980964428243821,0.47380097429562706,-0.3823313528644475,0.28672707406670306,1.0,202.45823727894933,180.2153904817553,784.5750927371466,6.43710766972795,-0.25892987792639055,-26.54161900779233,785.2542524149391,27.87818284775041,429.5549741720079,54.78369033052735
18.64,-5.295374429941965,3.0033687993589027,10.002475586199495,0.5833573009488161,-0.34568333485904695,0.17598213244964656,1.0,202.45823727894933,180.2153904817553,784.5750927371466,6.43710766972795,-0.25892987792639055,-26.54161900779233,783.3685541054081,26.784487257172394,428.5200036781262,57.80749706371177
18.68,-5.371104057164438,3.2720242563341304,10.011860296072355,0.6801141761104299,-0.3117330789695359,0.014221582857365012,1.0,202.45823727894933,180.2153904817553,784.5750927371466,6.43710766972795,-0.25892987792639055,-26.54161900779233,782.2539444377435,27.26347209319239,433.35151757438615,57.80749706371177
18.72,-5.354536699244201,3.3788223901602974,9.949887390529653,0.7470442501324167,-0.28300708627036103,-0.15913996754274945,1.0,202.45823727894933,180.2153904817553,784.5750927371466,6.43710766972795,-0.25892987792639055,-26.54161900779233,779.9258819130679,27.89227988474459,430.037797694189,56.929489297536065
18.76,-5.344161929021846,3.529764970045149,9.805333879499983,0.783543661526973,-0.2591642257855684,-0.3171901718772135,1.0,202.45823727894933,180.2153904817553,784.5750927371466,6.43710766972795,-0.25892987792639055,-26.54161900779233,780.057568319215,27.06892964652979,431.7822467743876,56.929489297536065
18.8,-5.293246541461435,3.348746173066314,9.834543844823573,0.7990602697313888,-0.2517854178610129,-0.4518860961045158,1.0,202.14289627320977,182.32791823372514,777.3203490304381,6.21766854834542,0.6706707375309937,-26.238536975065685,778.165625725482,27.079918556098328,426.7923838327414,53.32447968582511
18.84,-5.263185238160481,3.252728055238441,9.780984525479353,0.7899592324546939,-0.24858377939773998,-0.550681147714503,1.0,202.14289627320977,182.32791823372514,777.3203490304381,6.21766854834542,0.6706707375309937,-26.238536975065685,778.337660838377,27.218804809811374,420.51323308627303,53.32447968582511
18.88,-5.274088692450541,3.1692703997093434,9.765428923861018,0.7686162797386648,-0.24770620039000812,-0.6001010355126952,1.0,202.14289627320977,182.32791823372514,777.3203490304381,6.21766854834542,0.6706707375309937,-26.238536975065685,775.1459370454625,27.474059432964026,425.1949395874995,49.246702592821016
18.92,-5.209417151044009,2.9776809029651163,9.791410705501624,0.7475172659021186,-0.2456187947447458,-0.6049269606980866,1.0,202.14289627320977,182.32791823372514,777.3203490304381,6.21766854834542,0.6706707375309937,-26.238536975065685,775.2366896188752,27.369838461334638,421.7143552668537,49.246702592821016
18.96,-5.242000127958208,2.8137040682900434,9.852728885215107,0.7326321016121128,-0.2428425106582182,-0.5779358588631475,1.0,202.14289627320977,182.32791823372514,777.3203490304381,6.21766854834542,0.6706707375309937,-26.238536975065685,773.9052502485557,27.034429921417487,418.6723652718132,44.95980506865904
19.0,-5.175750923839567,2.7558470560463326,9.82271465905254,0.725929246982321,-0.2357074052043383,-0.524889911104303,1.0,207.30847272533495,183.50975401307417,772.7705771904509,6.527073720625722,1.5006516958224032,-26.292000674100898,772.1220344502392,27.880215200722013,418.2855015258927,44.95980506865904
19.04,-5.144649087083454,2.659590736381099,9.866311577661344,0.7335675853938063,-0.21807270490885067,-0.46969920837822826,1.0,207.30847272533495,183.50975401307417,772.7705771904509,6.527073720625722,1.5006516958224032,-26.292000674100898,773.8875811179086,27.35437295591542,421.9425343887407,43.023466710177466
19.080000000000002,-5.188113712817933,2.5947808811307094,9.881454603493568,0.7518718374313405,-0.2054348357779022,-0.4116625385769263,1.0,207.30847272533495,183.50975401307417,772.7705771904509,6.527073720625722,1.5006516958224032,-26.292000674100898,771.7960912977661,27.02016608257033,429.47326042702593,43.023466710177466
19.12,-5.13714660114269,2.742883317519077,9.865631468583471,0.790160941956441,-0.19426440397696765,-0.36487409210686145,1.0,207.30847272533495,183.50975401307417,772.7705771904509,6.527073720625722,1.5006516958224032,-26.292000674100898,770.5038232897425,26.598322840964403,420.39545870200544,41.829172297103526
19.16,-4.994808544822327,2.7451314434082734,9.884952554028668,0.8422235513908466,-0.18185886758853176,-0.3444860067847325,1.0,207.30847272533495,183.50975401307417,772.7705771904509,6.527073720625722,1.5006516958224032,-26.292000674100898,770.5012833737712,27.130877226612522,413.27901139079626,41.829172297103526
19.2,-5.042577541418303,2.850765434059513,9.891686971450008,0.9058827259921032,-0.16852348936844372,-0.34786294540204804,1.0,206.29707673875055,184.06718600642094,766.9972289951792,6.856643335683558,2.2121713344332194,-26.24697803488006,767.2561099404012,27.162157027912734,420.43985221344764,37.30762847922568
19.240000000000002,-4.951650118986091,2.8427521889538276,9.944495754114264,0.9706863173902802,-0.16215166538400713,-0.37119458562798735,1.0,206.29707673875055,184.06718600642094,766.9972289951792,6.856643335683558,2.2121713344332194,-26.24697803488006,766.2276772401934,26.984012541735275,419.689833006559,37.30762847922568
19.28,-4.96102601683721,3.051549281514799,9.86156646794799,1.0346841574902834,-0.15982161349079438,-0.4133646295159164,1.0,206.29707673875055,184.06718600642094,766.9972289951792,6.856643335683558,2.2121713344332194,-26.24697803488006,765.2767777389698,27.09947416593446,414.29593365183115,35.07203927088792
19.32,-4.814659378442324,2.984138410854221,9.906499711985564,1.1029688228059933,-0.1660329360610338,-0.4697834117640731,1.0,206.29707673875055,184.06718600642094,766.9972289951792,6.856643335683558,2.2121713344332194,-26.24697803488006,764.8770222828581,27.14896202718879,411.00680999418904,35.07203927088792
19.36,-4.769638175970798,3.171899718189308,9.953764679818562,1.16652267602051,-0.1800410471845725,-0.533367670430579,1.0,206.29707673875055,184.06718600642094,766.9972289951792,6.856643335683558,2.2121713344332194,-26.24697803488006,764.090152004909,26.636516425838547,419.612177961009,32.19614397091866
19.400000000000002,-4.752192800365006,3.279587117999578,10.000678728184331,1.224806596887045,-0.2022201765868836,-0.6057687861627297,1.0,207.64647998512882,182.13812601151608,761.0697399324088,7.297880397155118,2.7504400592745557,-25.89191702813592,763.2748332770898,26.160149690947197,415.6536327734477,32.19614397091866
19.44,-4.736935942103511,3.3633148637233936,9.95226455837667,1.2732159393282019,-0.23077829373715014,-0.7234026638613404,1.0,207.64647998512882,182.13812601151608,761.0697399324088,7.297880397155118,2.7504400592745557,-25.89191702813592,761.8414015942902,27.49891589709325,418.4886042560085,27.74948895025668
19.48,-4.809706007997832,3.3717369174766296,10.037998078699335,1.3040139127010733,-0.27268584555495246,-0.8935858441069503,1.0,207.64647998512882,182.13812601151608,761.0697399324088,7.297880397155118,2.7504400592745557,-25.89191702813592,761.5697463601934,27.692696424419044,411.77719113255455,27.74948895025668
19.52,-4.69736012133567,3.286240195493776,9.947329226808936,1.3009494406686444,-0.3351127139408495,-1.110327140722322,1.0,207.64647998512882,182.13812601151608,761.0697399324088,7.297880397155118,2.7504400592745557,-25.89191702813592,760.405008272577,26.674348104024624,414.84529918073133,20.10372120208499
19.56,-4.780889277252703,3.180693364462242,9.97120663295892,1.257873734195819,-0.41317859642795596,-1.3473834726855134,1.0,207.64647998512882,182.13812601151608,761.0697399324088,7.297880397155118,2.7504400592745557,-25.89191702813592,758.135507817133,27.055027062380397,413.5899939873551,20.10372120208499
19.6,-4.788275526317794,2.764332876119066,9.890190231434234,1.1433727918991898,-0.5061688065004339,-1.6001630635148454,1.0,210.6605558059076,184.3001054414883,756.387510456459,8.048431348027025,2.6944409402267024,-25.444253426231825,757.7132067387306,26.800282514891418,416.35587229637923,12.417713810068683
19.64,-4.911666235658378,2.2912515117299375,9.914053964658866,0.9725768189138465,-0.6027436717395759,-1.8420287041916832,1.0,210.6605558059076,184.3001054414883,756.387510456459,8.048431348027025,2.6944409402267024,-25.444253426231825,757.0557243319435,26.53652534070661,415.2211750861608,12.417713810068683
19.68,-4.98595755908869,1.5148357311179121,9.942706424899153,0.7241425987187976,-0.6767093673662846,-2.048675419997892,1.0,210.6605558059076,184.3001054414883,756.387510456459,8.048431348027025,2.6944409402267024,-25.444253426231825,755.3109186560713,27.66280703241069,413.31542339887943,-1.2065892422718825
19.72,-5.146211742436861,0.5655724165537503,9.980004937211351,0.4110616135003867,-0.7134028995248548,-2.187160213092768,1.0,210.6605558059076,184.3001054414883,756.387510456459,8.048431348027025,2.6944409402267024,-25.444253426231825,755.5634594451836,26.943250085095976,416.74750257194654,-1.2065892422718825
