time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
12.05,-18.05874153513861,-24.000000000000004,-24.000000000000004,-9.999999999999998,-1.5819711313059897,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.027610604912789063,-0.17453292519943292,-0.17453292519943292,-0.027610604912789063,-0.17453292519943292
12.075000000000001,-17.84154717625861,-24.000000000000004,-24.000000000000004,-9.999999999999998,-2.45697113130599,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.04288223586773945,-0.17453292519943292,-0.17453292519943292,-0.04288223586773945,-0.17453292519943292
12.100000000000001,-17.645926326210386,-24.000000000000004,-24.000000000000004,-9.999999999999998,-3.33197113130599,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05815386682268983,-0.17453292519943292,-0.17453292519943292,-0.05815386682268983,-0.17453292519943292
12.125,-17.503241556536175,-24.000000000000004,-24.000000000000004,-9.999999999999998,-4.206971131305989,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.07342549777764021,-0.17453292519943292,-0.17453292519943292,-0.07342549777764021,-0.17453292519943292
12.15,-17.43608146991703,-24.000000000000004,-24.000000000000004,-9.999999999999998,-5.081971131305989,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.08869712873259059,-0.17453292519943292,-0.17453292519943292,-0.08869712873259059,-0.17453292519943292
12.175,-17.454922172050903,-24.000000000000004,-24.000000000000004,-9.999999999999998,-5.9569711313059885,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.10396875968754096,-0.17453292519943292,-0.17453292519943292,-0.10396875968754096,-0.17453292519943292
12.200000000000001,-17.55778468758397,-24.000000000000004,-24.000000000000004,-9.999999999999998,-6.831971131305989,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.11924039064249135,-0.17453292519943292,-0.17453292519943292,-0.11924039064249135,-0.17453292519943292
12.225000000000001,-17.73229429386772,-24.000000000000004,-24.000000000000004,-9.999999999999998,-7.706971131305989,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.13451202159744174,-0.17453292519943292,-0.17453292519943292,-0.13451202159744174,-0.17453292519943292
12.25,-17.9591582127394,-24.000000000000004,-24.000000000000004,-9.999999999999998,-8.58197113130599,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.14978365255239212,-0.17453292519943292,-0.17453292519943292,-0.14978365255239212,-0.17453292519943292
12.275,-18.2160134469654,-13.817650519886367,-24.000000000000004,-9.999999999999998,-9.290985565652996,-9.999999999999998,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.16215828887591255,-0.17453292519943292,-0.17453292519943292,-0.16215828887591255,-0.17453292519943292
