time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
0.25,23.62778913402107,0.005051642185993004,1003.2852487885127,96.59951395495175,0.01776919710996585,12.689335389233426,97.42938799303697,17.951056137524297,0.3376441654901022,11.915004834219074,-1.7649623653525808,0.037384301286539044,-11.587267590772695,-13.99046732881649,4.438180980974279,1.7342758470546984,5274.422990569847,0.28960536065827436,97.42938799303697,2.0857805622890866,1.1112838487179608,89838.75459056156,281.62864588287465,0.0,0.0,0.0,392.625,0.21071898848445217,0.9,nominal,14585.110107380735,nan,fixed_pitch,26.0,12.000000000000002,0.0,-3.9339835054983787,0.8471763988779047,4.1736406103450605,-3.8235193380267,0.7152751503303433,4.252980639168824,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.06673300146223994,0.012483906430961896,0.07422851517706888,-0.06673300146223994,0.012483906430961896,0.07422851517706888,0.25,1.0,20.069889576293196,-0.023882113832285338,3.590888117178339,-0.0001736803377709765,-0.20213096893124702,-0.24270520354337458,20.38861239589531,0.315852457000061,1.0,0.0,17.26491393490654,1.4623876863007492,1001.0101301942694,95.58970671097374,-0.06439607064937891,13.162484964286037,1.0,1004.5569151748774,0.0,1.0,97.56640993075733,5280.4951625948315,1.0,1.0,-0.9454558297856076,14.9013489624304,0.3994612899404942,-45.655123593523165,1.0,1003.4594023888479,0.0,1.0,0.7833259389080833,12.03967783281672
0.275,26.054613228986963,0.005095804714943239,1003.601169076034,97.07296379863563,0.0017665011580094044,12.636811500852263,97.89202883115571,17.945788162812185,0.4179067513939443,12.216107634604075,-2.146858514118152,0.017359973276087935,-12.142370133198472,-14.858755360200087,4.8093432407920265,2.0949395272419307,5324.46760109435,0.29098160479414686,97.8920288311557,2.1157918638669124,1.1112493642724046,89835.31175361006,281.6265924010058,0.0,0.0,0.0,397.6875,0.21343599549929468,0.9,nominal,14633.390059059398,nan,fixed_pitch,26.0,12.000000000000002,0.0,-3.5841426006266097,0.9975967368675435,4.354005528014674,-3.7038309693266553,0.8564359435989433,4.303493083591749,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.06464404535208323,0.014947627048226015,0.07511012364547957,-0.06464404535208323,0.014947627048226015,0.07511012364547957,0.275,1.0,20.297340777541905,-0.12262707178905972,4.002550080993611,0.0011758462468022231,-0.21452301931229373,-0.2583536934216395,20.68858349885905,0.3358096772486781,1.0,0.0,17.26491393490654,1.4623876863007492,1001.0101301942694,95.58970671097374,-0.06439607064937891,13.162484964286037,1.0,1004.5569151748774,0.0,1.0,97.6443364211131,5391.161113328498,1.0,1.0,-0.9454558297856076,14.9013489624304,0.3994612899404942,-45.655123593523165,1.0,1003.4594023888479,0.0,1.0,0.7833259389080833,12.03967783281672
0.30000000000000004,28.493325593216106,0.004598802480044485,1003.9161143950356,97.5484945691658,-0.019880089395950165,12.597812760064137,98.35859939154359,17.940452262924705,0.5030130353831804,12.488815826403902,-2.5461749666344016,-0.01272094543632676,-11.033385742174278,-15.514827506942302,5.144803184964379,2.4685983704893144,5375.176955198193,0.29236953672291577,98.35859939154358,2.1457775547128404,1.1112149870649242,89831.87964801463,281.62454525643227,0.0,0.0,0.0,402.75,0.2161530025141372,0.9,nominal,14682.261000365155,nan,fixed_pitch,26.0,12.000000000000002,0.0,-3.8330261302599675,1.1549219718548387,4.645962687155374,-3.768428549793311,1.005678957726891,4.474727885373561,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.06577148582004835,0.017552409030359116,0.07809873473057205,-0.06577148582004835,0.017552409030359116,0.07809873473057205,0.30000000000000004,1.0,20.624026703607402,-0.2258079501863936,4.306636272662571,0.00027069802858380914,-0.19278569210984467,-0.2691199848755013,21.070087391524783,0.3310467680239222,1.0,0.0,17.26491393490654,1.4623876863007492,1001.0101301942694,95.58970671097374,-0.06439607064937891,13.162484964286037,1.0,1004.3333119007355,0.0,1.0,98.41039374815506,5380.9437886773285,1.0,1.0,-2.419458783327359,14.392065068330647,0.6133265866452621,-45.81245439057728,1.0,1003.349773770226,0.0,1.0,0.350510639359901,12.145135476770177
0.325,30.943985436431095,0.0034178975339094653,1004.230387767934,98.02639372859961,-0.047236197845400785,12.570934915934801,98.82916828221053,17.93504843786185,0.5916121668472033,12.715306703659444,-2.9584207842772736,-0.053781053995577255,-9.2129521617733,-16.005396319279402,5.427718430402709,2.8511759958753933,5426.564490467229,0.29376936148956306,98.82916828221052,2.1751848437701384,1.1111806840133356,89828.45497076349,281.6225024795084,0.0,0.0,0.0,407.8125,0.2188700095289797,0.9,nominal,14731.738183881153,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.357050089128027,1.3182656811255284,5.023116639670885,-4.062739319460669,1.1619723194262097,4.748922262522223,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0709081777748224,0.020280242791022626,0.0828843294022713,-0.0709081777748224,0.020280242791022626,0.0828843294022713,0.325,1.0,20.803381892397688,-0.2808697402264627,4.591809633955333,-0.0030830174188623003,-0.15792387253889517,-0.2783138705442857,21.305968686882085,0.32001260139473825,1.0,0.0,17.26491393490654,1.4623876863007492,1001.0101301942694,95.58970671097374,-0.06439607064937891,13.162484964286037,1.0,1004.3333119007355,0.0,1.0,98.86288018075177,5485.254911674736,1.0,1.0,-2.419458783327359,14.392065068330647,0.6133265866452621,-45.81245439057728,1.0,1003.349773770226,0.0,1.0,0.350510639359901,12.145135476770177
0.35000000000000003,33.40666651335335,0.0014091787386408686,1004.544239020353,98.50724307689018,-0.08034875181074386,12.55405009675908,99.30401587228675,17.929576687623626,0.6825440823934319,12.906230002227318,-3.3803816945526752,-0.10523017600284286,-7.8194632127105175,-16.372453438227637,5.670110102425502,3.2396647905741633,5478.667227768848,0.29518191344127315,99.30401587228675,2.2043815471806627,1.1111464278448397,89825.0349989203,281.6204624463677,0.0,0.0,0.0,412.875,0.2215870165438222,0.9,nominal,14781.857545770636,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.751704608711686,1.4871342720491445,5.463918517852945,-4.407221964086178,1.324553295737677,5.106420390187584,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.07692053413951508,0.023117816128764637,0.08912384879974689,-0.07692053413951508,0.023117816128764637,0.08912384879974689,0.35000000000000003,1.0,21.04707290576199,-0.3668804233452458,4.879480328785493,-0.006354816344480091,-0.13617310968907761,-0.28139118550104975,21.60840594362525,0.31267315006385155,1.0,0.0,17.26491393490654,1.4623876863007492,1001.0101301942694,95.58970671097374,-0.06439607064937891,13.162484964286037,1.0,1005.2359543737992,0.0,1.0,99.18874852076429,5428.006352866057,1.0,1.0,-3.35469482682293,14.083780006645988,0.863586020036763,-45.84893847967336,1.0,1004.8111581541623,0.0,1.0,0.7368384803694702,12.714017530181986
0.375,35.8814516066711,-0.001572387710649921,1004.8578870254307,98.99140373270997,-0.11926265797163157,12.545920203109468,99.7833270155729,17.924037012210032,0.7749993642832934,13.079871921010444,-3.8099040473939203,-0.16464019845713992,-7.158049989332772,-16.651412055809146,5.89107496756238,3.63193468900621,5531.512255605557,0.29660774292619585,99.7833270155729,2.233905426506321,1.1111121946674878,89821.61734715206,281.61842373433467,0.0,0.0,0.0,417.9375,0.2243040235586647,0.9,nominal,14832.645772946318,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.8998803184179325,1.6605315804073957,5.950814698456351,-4.653551141252055,1.4925424380725363,5.528617544321968,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.08121978932478807,0.026049779770109326,0.09649257923194186,-0.08121978932478807,0.026049779770109326,0.09649257923194186,0.375,1.0,21.225348679325375,-0.5016873073645565,5.145730127374896,-0.0048090285918387,-0.12470548774094622,-0.29384279715405337,21.845952834726248,0.31924626053882377,1.0,0.0,17.26491393490654,1.4623876863007492,1001.0101301942694,95.58970671097374,-0.06439607064937891,13.162484964286037,1.0,1005.2359543737992,0.0,1.0,99.83649485565594,5604.023074095197,1.0,1.0,-3.35469482682293,14.083780006645988,0.863586020036763,-45.84893847967336,1.0,1004.8111581541623,0.0,1.0,0.7368384803694702,12.714017530181986
0.4,38.36842439367267,-0.005673122480634488,1005.1715459894444,99.4789114800627,-0.16402939079938267,12.546358560549663,100.26710252136078,17.918429411621066,0.8684710223285134,13.244906582208404,-4.2455261982925805,-0.2290069163706156,-6.844044649750601,-16.870783950148102,6.099460061979682,4.026552581267275,5585.106612226514,0.29804685322095686,100.2671025213608,2.263874323134497,1.111077961100936,89818.19968127021,281.6163849510686,0.0,0.0,0.0,423.0,0.2270210305735072,0.9,nominal,14884.111465491922,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.931311564665648,1.8367981193781768,6.469306350733608,-4.792431352958851,1.6646702787253564,5.998961947527787,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.08364370628493845,0.029053977323849185,0.1047016376862112,-0.08364370628493845,0.029053977323849185,0.1047016376862112,0.4,1.0,21.498035585075094,-0.4422432635743354,5.3719814463477364,-0.006050381998131859,-0.11734877611614926,-0.29781080642309354,22.163467638915087,0.320154054793399,1.0,0.0,39.81793062987214,-0.9481648403557198,1006.3171488863183,99.29491223299071,-0.04772459676631842,12.617174119568544,1.0,1006.3060156563341,0.0,1.0,100.16874987784865,5565.410829105479,1.0,1.0,-4.341351840391865,13.817282157536908,1.0489968549770667,-45.97471216036627,1.0,1005.366614636402,0.0,1.0,1.1219699935744376,13.062524401422626
0.42500000000000004,40.86766652915554,-0.011040975719871208,1005.4854331162126,99.96968541931503,-0.21471412956946875,12.555485070725089,100.75526939250098,17.912753885856727,0.9626148536871811,13.399239288157224,-4.686214608725006,-0.2960879970096749,-6.446606068286327,-17.0524454503518,6.293158017460469,4.422617854798023,5639.449134853895,0.2994990282342071,100.75526939250098,2.2659824739432675,1.1110437034398957,89814.77963471359,281.6143446847446,0.0,0.0,0.0,422.97039473684214,0.22700514164359586,0.9,nominal,14936.255877846828,nan,fixed_pitch,26.0,12.000000000000002,0.0,-4.997949040328309,2.014277978864565,7.007999752457275,-4.89519019664358,1.8394741287949607,6.503480849992532,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.08543718644277914,0.0321048800527263,0.11350715367276912,-0.08543718644277914,0.0321048800527263,0.11350715367276912,0.42500000000000004,1.0,21.453409367897002,-0.5652752683695045,5.643597106571474,-0.0028046046525965966,-0.11578137548189678,-0.2949473570468212,22.190504679635,0.31687085089140393,1.0,0.0,39.81793062987214,-0.9481648403557198,1006.3171488863183,99.29491223299071,-0.04772459676631842,12.617174119568544,1.0,1006.3060156563341,0.0,1.0,101.12781399056338,5600.107515917461,1.0,1.0,-4.341351840391865,13.817282157536908,1.0489968549770667,-45.97471216036627,1.0,1005.366614636402,0.0,1.0,1.1219699935744376,13.062524401422626
0.45,43.379087537259835,-0.017811879837625624,1005.7997197875757,100.4568403241718,-0.2708361647101766,12.571466854523804,101.24076204285828,17.907078757315638,1.0571577527148008,13.538280997995257,-5.131278220678415,-0.3647892314215252,-5.865945613665483,-17.21230165583371,6.468187864243441,4.819920663647785,5693.752038739875,0.3009432659039626,101.24076204285828,2.2681166960455648,1.1110094029821556,89811.35534045672,281.61230182138075,0.0,0.0,0.0,422.9407894736842,0.2269892527136845,0.9,nominal,14988.371771564154,nan,fixed_pitch,26.0,12.000000000000002,0.0,-5.137292548889808,2.1919926679130115,7.559177269795765,-5.016241372766694,2.0157333983539862,7.031329059894149,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.08754992802953902,0.03518118464369151,0.12271984288631047,-0.08754992802953902,0.03518118464369151,0.12271984288631047,0.45,1.0,21.54869896554423,-0.6074479558079614,5.856040969199594,-0.005349168253817019,-0.09970910645151132,-0.2985534760863301,22.338501202175724,0.3148089858844524,1.0,0.0,39.81793062987214,-0.9481648403557198,1006.3171488863183,99.29491223299071,-0.04772459676631842,12.617174119568544,1.0,1005.0798345855329,0.0,1.0,101.19555733277566,5697.693282027005,1.0,1.0,-4.369500344911146,13.483324883306711,1.3132458699525134,-46.03227000946127,1.0,1005.1474890174477,0.0,1.0,1.085013273128523,13.65699735243253
0.47500000000000003,45.90260037258405,-0.026121698999766303,1006.1145631848581,100.94051341296849,-0.3323927664856271,12.593735891296067,101.72364482618877,17.901404025997795,1.1518811048823236,13.661208004622942,-5.580346701726066,-0.4348073786591867,-5.252715224363207,-17.361165776183594,6.624108130071417,5.218251001427301,5748.018177778683,0.3023797580078974,101.72364482618877,2.2701997717256117,1.1109750425770224,89807.92508641836,281.6102553392984,0.0,0.0,0.0,422.91118421052636,0.22697336378377314,0.9,nominal,15040.46333941909,nan,fixed_pitch,26.0,12.000000000000002,0.0,-5.2970928922098475,2.3697714122576845,8.118019305428366,-5.156667132488271,2.192752405305835,7.574674182661258,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.09000081989129498,0.038270749153612005,0.13220300425324932,-0.09000081989129498,0.038270749153612005,0.13220300425324932,0.47500000000000003,1.0,21.360216638958494,-0.655236948730818,6.014833699629785,-0.006289067965261728,-0.08864553148293199,-0.3025973497584882,22.20059491897511,0.31537713726366406,1.0,0.0,39.81793062987214,-0.9481648403557198,1006.3171488863183,99.29491223299071,-0.04772459676631842,12.617174119568544,1.0,1005.0798345855329,0.0,1.0,101.81514774748317,5755.224411890084,1.0,1.0,-4.369500344911146,13.483324883306711,1.3132458699525134,-46.03227000946127,1.0,1005.1474890174477,0.0,1.0,1.085013273128523,13.65699735243253
0.5,48.438121952166156,-0.036106594894812334,1006.4301054157437,101.4208631832845,-0.3993958358018413,12.621689235423188,102.20400209889907,17.895729691903203,1.2466336098575794,13.770907068667308,-6.0333089332479695,-0.5060054891468021,-4.755398935947532,-17.506197809970537,6.764201429735773,5.617565485244216,5802.252843070917,0.3038087557430991,102.20400209889908,2.2723252897926645,1.1109406067204397,89804.48732495171,281.60820431479766,0.0,0.0,0.0,422.88157894736844,0.22695747485386178,0.9,nominal,15092.536815791183,nan,fixed_pitch,26.0,12.000000000000002,0.0,-5.42378701748543,2.5477893642339158,8.681725206225218,-5.290227074986851,2.3702708847698757,8.128199694443238,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0923318806366695,0.04136903110339345,0.14186384692763154,-0.0923318806366695,0.04136903110339345,0.14186384692763154,0.5,1.0,21.41045128217302,-0.744815290735667,6.205397611057751,-0.011827514024987563,-0.08101314902060337,-0.3074685781573788,22.304016083094528,0.31818225430775665,1.0,0.0,39.81793062987214,-0.9481648403557198,1006.3171488863183,99.29491223299071,-0.04772459676631842,12.617174119568544,1.0,1005.6527155618983,0.0,1.0,102.09857272632941,5845.1576420932115,1.0,1.0,-7.760657840288683,13.312533558575062,1.536373235654205,-46.15055826240782,1.0,1006.3864906655514,0.0,1.0,1.923494556327672,13.683135505725316
0.525,50.98557175416155,-0.04790328304626833,1006.7464780462002,101.89799207981568,-0.4718675260582398,12.654905218258193,102.68188776480216,17.890055755031856,1.3413239742352954,13.87064614237715,-6.49019971308207,-0.5781939235339759,-4.389303379135939,-17.651983868620583,6.892021372510358,6.0179252396134135,5856.458056169661,0.30523041975936205,102.68188776480216,2.274584358472715,1.1109060810602305,89801.04062344736,281.60614789269965,0.0,0.0,0.0,422.8519736842105,0.22694158592395042,0.9,nominal,15144.595386403482,nan,fixed_pitch,26.0,12.000000000000002,0.0,-5.51020727216306,2.7261741123540117,9.248546888375385,-5.400217173574956,2.5482224985619437,8.68837329140931,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0942515700016251,0.044474872673302385,0.15164072057742922,-0.0942515700016251,0.044474872673302385,0.15164072057742922,0.525,1.0,21.395179121553614,-0.8488927015704466,6.363554618023176,-0.010967907304391985,-0.07529022196864651,-0.30885211817913977,22.3376170581982,0.31808574853090654,1.0,0.0,39.81793062987214,-0.9481648403557198,1006.3171488863183,99.29491223299071,-0.04772459676631842,12.617174119568544,1.0,1005.6527155618983,0.0,1.0,103.05182372313084,5766.202325237753,1.0,1.0,-7.760657840288683,13.312533558575062,1.536373235654205,-46.15055826240782,1.0,1006.3864906655514,0.0,1.0,1.923494556327672,13.683135505725316
0.55,53.544870378626555,-0.06164921813382101,1007.0638062018013,102.37194497860044,-0.5498374035021073,12.693126224044954,103.15732108392223,17.884382215383756,1.4358928758067826,13.961924126333566,-6.9511016273816155,-0.6512169060945472,-4.083704132108947,-17.8013034809188,7.009253801804066,6.419453354825107,5910.632004446692,0.3066448077123639,103.15732108392223,2.2769713433688383,1.1108714519484135,89797.58361963743,281.60408525968825,0.0,0.0,0.0,422.8223684210526,0.22692569699403903,0.9,nominal,15196.638721694606,nan,fixed_pitch,26.0,12.000000000000002,0.0,-5.580281461321159,2.904922207615706,9.817341650984241,-5.4902493174480576,2.726572353088825,9.252857471196776,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.09582292734483996,0.04758766485524937,0.16149282809014012,-0.09582292734483996,0.04758766485524937,0.16149282809014012,0.55,1.0,21.30129741029174,-0.9300020611033167,6.636564582831165,-0.010190263357198647,-0.0688247310996625,-0.3103535782501735,22.330565703928034,0.318056643714475,1.0,0.0,39.81793062987214,-0.9481648403557198,1006.3171488863183,99.29491223299071,-0.04772459676631842,12.617174119568544,1.0,1006.405857276399,0.0,1.0,103.41856233918134,5831.75674640284,1.0,1.0,-7.863619966743798,13.178221158021348,1.7940184764499583,-46.12869593409214,1.0,1006.9929451826644,0.0,1.0,1.6441124933306555,13.679820212221347
0.5750000000000001,56.11593912795223,-0.07748275205694669,1007.3822094758955,102.84274997302704,-0.633341356925027,12.736130963768755,103.63031108326953,17.878709072958905,1.530288205630975,14.044830203683503,-7.416106555274727,-0.7250699652745795,-3.782235759412834,-17.95564530210311,7.116149885300921,6.822304527882292,5964.771758928031,0.3080519468279682,103.63031108326952,2.279510053325604,1.1108367063420246,89794.11501169231,281.60201563840667,0.0,0.0,0.0,422.79276315789474,0.2269098080641277,0.9,nominal,15248.665432164398,nan,fixed_pitch,26.0,12.000000000000002,0.0,-5.65369754623794,3.0840259524488114,10.387524716253324,-5.571973431842999,2.905299152768818,9.626428735598388,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09724928221930819,0.050707035971217604,0.16801287664478654,-0.09724928221930819,0.050707035971217604,0.16801287664478654,0.5750000000000001,1.0,21.21336141136499,-1.0357235427876326,6.741053659798956,-0.010481903117861843,-0.06547326284052014,-0.30971673066533045,22.28275633916421,0.31673501810500354,1.0,0.0,39.81793062987214,-0.9481648403557198,1006.3171488863183,99.29491223299071,-0.04772459676631842,12.617174119568544,1.0,1006.405857276399,0.0,1.0,103.7075959044382,6050.255829259981,1.0,1.0,-7.863619966743798,13.178221158021348,1.7940184764499583,-46.12869593409214,1.0,1006.9929451826644,0.0,1.0,1.6441124933306555,13.679820212221347
0.6000000000000001,58.69869869884647,-0.09555600505552006,1007.7018006172697,103.31038283576956,-0.7229301199429351,12.783645654967653,104.10081376177308,17.8730363277573,1.623792691042298,14.119482048689774,-7.882588147087023,-0.7998856103736263,-3.4830348515413845,-18.009572422302405,7.212889900384612,7.223733295777561,6018.86829950645,0.3094517066831457,104.1008137617731,2.2821745855687827,1.1108018319462547,89790.63357250807,281.5999382959877,0.0,0.0,0.0,422.7631578947369,0.22689391913421636,0.9,nominal,15300.668575955031,nan,fixed_pitch,26.0,12.000000000000002,0.0,-5.7302951862338105,3.2580887919669603,11.000050642508462,-5.6511343090384045,3.081693972367889,9.813214367799192,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09863090016513491,0.05378570635668282,0.17127290092210973,-0.09863090016513491,0.05378570635668282,0.17127290092210973,0.6000000000000001,1.0,21.238867765338796,-1.056715307681992,6.963937040052997,-0.012710983003029712,-0.05656546736621701,-0.3182293462481378,22.376384209537942,0.3234673677525742,1.0,0.0,62.61657784120447,-0.5416800401565623,1005.8319235420421,103.19929580162463,-0.8663695628478454,12.712080836669024,1.0,1008.9312034967413,0.0,1.0,103.54724538690071,5978.030937467267,1.0,1.0,-6.438324506560909,12.927781156557224,1.998192277903008,-46.20244059042815,1.0,1007.4516975770073,0.0,1.0,1.9680793878592093,14.170560269963438
0.625,61.2930692195198,-0.11603382837813979,1008.0226849605921,103.77482082693321,-0.8191129329047893,12.83537373289434,104.56878694200299,17.867363979778947,1.715002139365557,14.186683040103922,-8.345259620682574,-0.8768220851528262,-3.209683579047632,-17.85926653081522,7.300194036279873,7.61845074914853,6072.912749458987,0.3108439622540557,104.56878694200299,2.2849314531979514,1.1107668172765262,89787.13815590084,281.59785254775613,0.0,0.0,0.0,422.73355263157896,0.22687803020430497,0.9,nominal,15352.641264729798,nan,fixed_pitch,26.0,12.000000000000002,0.0,-5.80041295269239,3.4219645679292907,11.691423179116443,-5.7257736308653975,3.2518292701485896,9.906607183899595,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.09993360208247161,0.05675512747681705,0.17290291306077132,-0.09993360208247161,0.05675512747681705,0.17290291306077132,0.625,1.0,21.184678429319835,-1.1332661493593865,7.138589934019776,-0.012970620870415303,-0.05538073963388722,-0.31061760642257197,22.383796786181325,0.3157824579482658,1.0,0.0,62.61657784120447,-0.5416800401565623,1005.8319235420421,103.19929580162463,-0.8663695628478454,12.712080836669024,1.0,1008.9312034967413,0.0,1.0,104.03514428904566,6052.422447982295,1.0,1.0,-6.438324506560909,12.927781156557224,1.998192277903008,-46.20244059042815,1.0,1007.4516975770073,0.0,1.0,1.9680793878592093,14.170560269963438
0.65,63.89897093672137,-0.13908570720692823,1008.3449612279869,104.23606868806274,-0.9220751531515379,12.891050695793282,105.03422026259874,17.86169202902384,1.8021303100390833,14.2475816333102,-8.797546191235178,-0.9581090904488136,-2.9729837605599405,-17.454428398103488,7.378984862740602,8.000110241793543,6126.899880156136,0.31222868307495055,105.03422026259874,2.287767333322172,1.1107316515709371,89783.62768786374,281.5957577520181,0.0,0.0,0.0,422.7039473684211,0.22686214127439364,0.9,nominal,15404.579827112491,nan,fixed_pitch,26.0,12.000000000000002,0.0,-5.85887991360797,3.573479653884209,12.47358772569827,-5.792326772236684,3.412654462016399,9.953303591949798,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.1010951735269458,0.05956205659506193,0.17371791913010215,-0.1010951735269458,0.05956205659506193,0.17371791913010215,0.65,1.0,21.187594808367503,-1.3317822748145913,7.148582467596326,-0.01939780733372605,-0.05229189218366322,-0.3040358079650424,22.400670728509393,0.30910918692665923,1.0,0.0,62.61657784120447,-0.5416800401565623,1005.8319235420421,103.19929580162463,-0.8663695628478454,12.712080836669024,1.0,1007.1135070771927,0.0,1.0,105.03750272471953,6148.534046664723,1.0,1.0,-9.280058603365099,12.760704659789427,2.278221847867072,-46.25096711873031,1.0,1008.2549273770355,0.0,1.0,1.499327977327689,14.236681267543153
0.675,66.51632468294325,-0.16488009111010052,1008.6687226757763,104.69414984887536,-1.0317753561268916,12.950457911575864,105.49712760584421,17.85602047549198,1.8831903125071952,14.303148753337199,-9.232344749676766,-1.0461658243168892,-2.7635058985270606,-16.7748010437322,7.449882128167381,8.361996698555355,6180.827305653479,0.31360591073329513,105.49712760584421,2.290651796507667,1.110696324665062,89780.10115406662,281.59365330260744,0.0,0.0,0.0,422.6743421052631,0.22684625234448222,0.9,nominal,15456.48309577029,nan,fixed_pitch,26.0,12.000000000000002,0.0,-5.90787327001194,3.7117642526514296,13.344966892535396,-5.850100021124312,3.5622093573339146,9.9766517959749,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.10210350693960907,0.06217228193082802,0.17412542216476756,-0.10210350693960907,0.06217228193082802,0.17412542216476756,0.675,1.0,21.18743420166368,-1.415855021807812,7.3486583073092,-0.01822370673345603,-0.04935260747889332,-0.29333982256335955,22.470309130276576,0.298020192023252,1.0,0.0,62.61657784120447,-0.5416800401565623,1005.8319235420421,103.19929580162463,-0.8663695628478454,12.712080836669024,1.0,1007.1135070771927,0.0,1.0,105.53197486020036,6253.101324957899,1.0,1.0,-9.280058603365099,12.760704659789427,2.278221847867072,-46.25096711873031,1.0,1008.2549273770355,0.0,1.0,1.499327977327689,14.236681267543153
0.7000000000000001,69.14505250626102,-0.19358000321276997,1008.994057770019,105.14911293271115,-1.1479964841067773,13.01340376970862,105.95755057633707,17.85034931918337,1.9561245072890734,14.35404125137749,-9.642486610728207,-1.142767797649767,-2.567022005396233,-15.818283198900739,7.513105205339977,8.697444161125219,6234.69595363529,0.3149757692139536,105.95755057633708,2.2935320979470646,1.1106608269181844,89776.55759249025,281.59153862449483,0.0,0.0,0.0,422.64473684210526,0.22683036341457088,0.9,nominal,15508.352838698873,nan,fixed_pitch,26.0,12.000000000000002,0.0,-5.951591059663887,3.836101512497924,14.296219275366717,-5.9008455403941,3.699155434915919,9.988325897987451,0.9,0.0,0.0,1.0,0.0,0.0,0.0,-0.10298918333150109,0.0645624418823256,0.17432917368210027,-0.10298918333150109,0.0645624418823256,0.17432917368210027,0.7000000000000001,1.0,21.075450337279612,-1.543595091687326,7.492831092829186,-0.022294164267968365,-0.048296373686315855,-0.2779614430445193,22.42096809934594,0.2830055357957631,1.0,0.0,62.61657784120447,-0.5416800401565623,1005.8319235420421,103.19929580162463,-0.8663695628478454,12.712080836669024,1.0,1008.2542149539465,0.0,1.0,106.24806595671197,6271.500808145281,1.0,1.0,-8.989728992255856,12.662545118967216,2.3519983393001747,-46.25872845290027,1.0,1008.8297515709859,0.0,1.0,1.7407310731797314,14.078640527661475
