time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
13.59,13.59,1.0,-15.126354840192763,0.007744240511498807,9.58142608859415,0.002365373520432921,-0.27227978682643184,-0.0005486368935982147,17.90559679585902,0.27229061369900237,1.0,0.0,2596.9048881857348,-1.4858598339215454,263.7585868722983,259.22985254288244,-0.05809119785009928,27.529265961300094,1.0,265.80014699822567,0.0,1.0,257.9608937879128,39748.96804213141,1.0,1.0,-1.0727835058334791,19.324930177090963,0.020040417105365225,-43.976515688383586,1.0,264.50346988864794,1.0,-0.01071011081288529,0.9769682159235716,0.33770540728636367,1.0,0.16438334182408562,6.648262865777504
13.62,13.62,1.0,-14.18940494208954,-0.03582087932829244,1.5071603018493471,0.002033025928120206,0.3048156129790121,0.00024339901293373117,14.269268654050267,0.3048224899072816,1.0,0.0,2596.9048881857348,-1.4858598339215454,263.7585868722983,259.22985254288244,-0.05809119785009928,27.529265961300094,1.0,265.5559616092803,0.0,1.0,257.65982256473006,39565.71237299819,1.0,1.0,1.6471236066888688,19.377992082885193,0.016190821029719155,-43.97756123490548,1.0,266.4914674663391,1.0,-0.012975339292415478,0.9638111160866588,0.3337638902076496,1.0,-0.08873854515866611,6.300116932325038
13.65,13.65,1.0,-14.959315361518867,0.03956730122574276,9.54489910593351,-0.0001869943036877159,-0.2741998548862185,-0.0012664424921914402,17.745077644213083,0.27420284328044253,1.0,0.0,2647.434219841353,-1.2748671195702903,265.7661348251076,255.75998258038925,0.23141835905070263,25.794494616630136,1.0,265.5559616092803,0.0,1.0,256.98756484665165,39490.72169891557,1.0,1.0,1.6471236066888688,19.377992082885193,0.016190821029719155,-43.97756123490548,1.0,266.4914674663391,1.0,-0.012975339292415478,0.9638111160866588,0.3337638902076496,1.0,-0.08873854515866611,6.300116932325038
13.68,13.68,1.0,-14.099981772296307,-0.019513200850977047,1.4132220707281835,-0.001004122877546305,0.3031565085929312,0.001702286345840628,14.170640894655712,0.3031629508099768,1.0,0.0,2647.434219841353,-1.2748671195702903,265.7661348251076,255.75998258038925,0.23141835905070263,25.794494616630136,1.0,266.87379599520517,0.0,1.0,255.71276736646394,39777.98093497757,1.0,1.0,-0.33424048000114687,19.29234979299812,0.06839068695529384,-43.83959810058603,1.0,267.56857117118415,1.0,0.006646762791497977,0.9413413700008769,0.3298762821597043,1.0,0.05059507580241966,6.062601111259848
13.709999999999999,13.709999999999999,1.0,-14.790575016665569,0.014316866141317414,9.463850887408851,0.00018058495196414832,-0.27343106340844897,0.0030261004925294863,17.559208066293227,0.27344786766729595,1.0,0.0,2647.434219841353,-1.2748671195702903,265.7661348251076,255.75998258038925,0.23141835905070263,25.794494616630136,1.0,266.87379599520517,0.0,1.0,256.0996590783587,39498.198727535826,1.0,1.0,-0.33424048000114687,19.29234979299812,0.06839068695529384,-43.83959810058603,1.0,267.56857117118415,1.0,0.006646762791497977,0.9413413700008769,0.3298762821597043,1.0,0.05059507580241966,6.062601111259848
13.74,13.74,1.0,-14.030322640902412,0.0330925948961727,1.4698397749046974,0.0003861862102251398,0.30535088352971573,0.001385742615279069,14.107142782702233,0.3053542721082559,1.0,0.0,2647.434219841353,-1.2748671195702903,265.7661348251076,255.75998258038925,0.23141835905070263,25.794494616630136,1.0,269.6073807250753,0.0,1.0,255.77891826116587,38862.29136661086,1.0,1.0,-1.4869956727852098,19.476489551912895,-0.014653910947834152,-43.89573033072487,1.0,269.78306965994403,1.0,0.00572236593612921,0.9490254112644118,0.3260427558087219,1.0,-0.18598703260572286,6.37568470747375
13.77,13.77,1.0,-14.698024812954081,-0.02186233991827976,9.32393696621346,-0.0010648435187854241,-0.277051064508562,0.0007834008475445316,17.405982072668074,0.27705421843735717,1.0,0.0,2647.434219841353,-1.2748671195702903,265.7661348251076,255.75998258038925,0.23141835905070263,25.794494616630136,1.0,269.6073807250753,0.0,1.0,255.25585489673668,39474.055871013195,1.0,1.0,-1.4869956727852098,19.476489551912895,-0.014653910947834152,-43.89573033072487,1.0,269.78306965994403,1.0,0.00572236593612921,0.9490254112644118,0.3260427558087219,1.0,-0.18598703260572286,6.37568470747375
13.799999999999999,13.799999999999999,1.0,-13.803783868866283,-0.021008541520038847,1.3422164252625695,-0.0036448678849970457,0.30268152489648176,0.0001262764091667614,13.868901736959364,0.302703496050657,1.0,0.0,2647.434219841353,-1.2748671195702903,265.7661348251076,255.75998258038925,0.23141835905070263,25.794494616630136,1.0,270.6584534325725,0.0,1.0,255.3000358042089,38839.51479902612,1.0,1.0,0.06700591224456692,19.536963070140384,-0.007149391024112691,-43.83733300905845,1.0,271.0002962611941,1.0,-0.001367211331005592,0.9384462801935054,0.32226351454059066,1.0,-0.2581125785721418,5.543642257599729
13.83,13.83,1.0,-14.573890751123841,0.05451574679505491,9.341438685391438,0.0012345169296951385,-0.2701225233233722,-0.002807453428228813,17.310798372844314,0.2701399330594926,1.0,0.0,2647.434219841353,-1.2748671195702903,265.7661348251076,255.75998258038925,0.23141835905070263,25.794494616630136,1.0,270.6584534325725,0.0,1.0,254.1602067165447,38249.91417681141,1.0,1.0,0.06700591224456692,19.536963070140384,-0.007149391024112691,-43.83733300905845,1.0,271.0002962611941,1.0,-0.001367211331005592,0.9384462801935054,0.32226351454059066,1.0,-0.2581125785721418,5.543642257599729
13.86,13.86,1.0,-13.635130637977719,-0.03483167948307873,1.4599147532913948,0.001925516046875703,0.30276376393751137,0.0019063322410144974,13.713108759413094,0.30277588818839096,1.0,0.0,2703.0078814548456,0.8861502407369886,270.4959230741092,252.87415991455765,-0.1325951231246597,25.01427464932067,1.0,272.83233107613273,0.0,1.0,253.8729308848659,39073.446558938915,1.0,1.0,0.6468052675152562,19.456630299186763,-0.013860020666516325,-43.82488830486481,1.0,272.5347832782243,1.0,0.0032957749603383896,0.9276959876780979,0.31853872226818025,1.0,-0.0925866918226692,5.341945905564522
13.889999999999999,13.889999999999999,1.0,-14.471225836981647,0.03268870817298057,9.144132718849665,9.647225245867798e-05,-0.2702938644565022,0.004001442373928984,17.11819525991289,0.2703234988135463,1.0,0.0,2703.0078814548456,0.8861502407369886,270.4959230741092,252.87415991455765,-0.1325951231246597,25.01427464932067,1.0,272.83233107613273,0.0,1.0,253.6569283785407,38466.148566600925,1.0,1.0,0.6468052675152562,19.456630299186763,-0.013860020666516325,-43.82488830486481,1.0,272.5347832782243,1.0,0.0032957749603383896,0.9276959876780979,0.31853872226818025,1.0,-0.0925866918226692,5.341945905564522
13.92,13.92,1.0,-13.596062301658238,0.09406356213205806,1.4276359005098784,-0.0015603582271646213,0.3080757779507422,-0.00017510070524855668,13.671133907936017,0.30807977917742196,1.0,0.0,2703.0078814548456,0.8861502407369886,270.4959230741092,252.87415991455765,-0.1325951231246597,25.01427464932067,1.0,273.2741358093784,0.0,1.0,253.20334630300533,38524.62340661876,1.0,1.0,-2.3628254510099875,19.530538629557306,-0.01589756719520847,-43.83969600768203,1.0,273.7254348904008,1.0,0.005174626872096182,0.9269921733362381,0.31486848300104386,1.0,0.1943529950982195,6.128467981028368
13.95,13.95,1.0,-14.303599681727524,0.010363099752125838,9.184668410325319,0.0005193118410580218,-0.27139797150746947,0.002540923207127521,16.998564794022464,0.2714103625764904,1.0,0.0,2703.0078814548456,0.8861502407369886,270.4959230741092,252.87415991455765,-0.1325951231246597,25.01427464932067,1.0,273.2741358093784,0.0,1.0,252.6785420819145,37921.23182343642,1.0,1.0,-2.3628254510099875,19.530538629557306,-0.01589756719520847,-43.83969600768203,1.0,273.7254348904008,1.0,0.005174626872096182,0.9269921733362381,0.31486848300104386,1.0,0.1943529950982195,6.128467981028368
13.979999999999999,13.979999999999999,1.0,-13.533748209170186,0.038166965303641734,1.4830101737118364,0.00025003811894268286,0.3042066042606592,-0.00019898778011838826,13.614812392456628,0.3042067720991742,1.0,0.0,2703.0078814548456,0.8861502407369886,270.4959230741092,252.87415991455765,-0.1325951231246597,25.01427464932067,1.0,275.5622524764854,0.0,1.0,252.2283378975283,38161.08585092311,1.0,1.0,0.6257334677107024,19.617951456745413,0.06111850984306709,-43.76969670282995,1.0,275.96168271900865,1.0,0.016109456842655565,0.9063297350508837,0.31125283911867396,1.0,0.05064928211147958,5.771410813735722
14.01,14.01,1.0,-14.148610592621559,-0.047592639347570354,9.07303714356346,-0.0004867129113552897,-0.271216582886918,-0.0010116020091647366,16.80789843405312,0.27121890616426336,1.0,0.0,2703.0078814548456,0.8861502407369886,270.4959230741092,252.87415991455765,-0.1325951231246597,25.01427464932067,1.0,275.5622524764854,0.0,1.0,251.80357038378426,37601.08312050189,1.0,1.0,0.6257334677107024,19.617951456745413,0.06111850984306709,-43.76969670282995,1.0,275.96168271900865,1.0,0.016109456842655565,0.9063297350508837,0.31125283911867396,1.0,0.05064928211147958,5.771410813735722
14.04,14.04,1.0,-13.409204242652898,0.008784208384032268,1.4126245880116834,-0.0025458353478151983,0.3042853184833076,0.0021726028168736174,13.483409947418812,0.3043037241393966,1.0,0.0,2703.0078814548456,0.8861502407369886,270.4959230741092,252.87415991455765,-0.1325951231246597,25.01427464932067,1.0,276.8463722661315,0.0,1.0,251.6189877380376,37374.533468409165,1.0,1.0,-0.04203230156229906,19.589089875056807,0.09315071166837187,-43.75676926485902,1.0,277.08817571162234,1.0,0.011081499260961676,0.8992567755775721,0.3076918337268225,1.0,-0.24487110446651422,5.825486587252905
14.07,14.07,1.0,-14.108182420466603,-0.027148138420570678,8.90495650648093,0.0013750558285673291,-0.27254773306130947,0.00018107238834506864,16.68351877191678,0.2725512618987487,1.0,0.0,2757.174932460087,-0.9179490185578033,276.93171184033105,249.6365136977339,-0.27698491927965607,23.624641031321367,1.0,276.8463722661315,0.0,1.0,251.17922229405872,37375.441371359375,1.0,1.0,-0.04203230156229906,19.589089875056807,0.09315071166837187,-43.75676926485902,1.0,277.08817571162234,1.0,0.011081499260961676,0.8992567755775721,0.3076918337268225,1.0,-0.24487110446651422,5.825486587252905
14.1,14.1,1.0,-13.289997947326153,-0.04780648749050944,1.3246148511574511,-0.003207680911716099,0.3054520108451481,-0.0002701055276461962,13.355932592076318,0.30546897240664544,1.0,0.0,2757.174932460087,-0.9179490185578033,276.93171184033105,249.6365136977339,-0.27698491927965607,23.624641031321367,1.0,278.03745358359504,0.0,1.0,250.27746033752734,37175.25848715813,1.0,1.0,-0.20123089703477878,19.697754929774945,0.012558852197320176,-43.75108857832654,1.0,278.2904667617314,1.0,-0.015481170398714073,0.8987575326609143,0.30418574152411293,1.0,-0.3739461919010956,5.9965015109118
14.129999999999999,14.129999999999999,1.0,-13.950752156123617,0.004996890816794688,8.901514301203191,-0.0009163506025721275,-0.2697758542913377,0.0015979989799088015,16.5487300885908,0.2697821433264027,1.0,0.0,2757.174932460087,-0.9179490185578033,276.93171184033105,249.6365136977339,-0.27698491927965607,23.624641031321367,1.0,278.03745358359504,0.0,1.0,249.14605323327754,37838.84812695901,1.0,1.0,-0.20123089703477878,19.697754929774945,0.012558852197320176,-43.75108857832654,1.0,278.2904667617314,1.0,-0.015481170398714073,0.8987575326609143,0.30418574152411293,1.0,-0.3739461919010956,5.9965015109118
14.16,14.16,1.0,-13.202104227962218,-0.009698706617287143,1.3062069642044054,-0.0007170490896801437,0.3060430087670049,0.00162888099994418,13.266568009256352,0.30604818350689494,1.0,0.0,2757.174932460087,-0.9179490185578033,276.93171184033105,249.6365136977339,-0.27698491927965607,23.624641031321367,1.0,279.00692836775016,0.0,1.0,249.1132099780717,36936.85795333953,1.0,1.0,0.1491459997204146,19.71883672740823,-0.037736076297108276,-43.73356506538187,1.0,279.5268546516722,1.0,-0.002725294411002705,0.8977944433785696,0.30073506256676463,1.0,0.16567027362335213,5.793589743018869
14.19,14.19,1.0,-13.803124532898078,0.01700127000020348,8.820636970504319,0.0008910619762476444,-0.2725074742107127,-8.589684551900341e-05,16.380786686826184,0.27250894456956054,1.0,0.0,2757.174932460087,-0.9179490185578033,276.93171184033105,249.6365136977339,-0.27698491927965607,23.624641031321367,1.0,279.00692836775016,0.0,1.0,249.4350444074861,37573.29420533295,1.0,1.0,0.1491459997204146,19.71883672740823,-0.037736076297108276,-43.73356506538187,1.0,279.5268546516722,1.0,-0.002725294411002705,0.8977944433785696,0.30073506256676463,1.0,0.16567027362335213,5.793589743018869
14.219999999999999,14.219999999999999,1.0,-13.066988350118224,-0.08477878203682128,1.31799110633966,0.0004493813000919799,0.30393083349020295,-0.0010543398947483371,13.133562827367122,0.30393299446130556,1.0,0.0,2757.174932460087,-0.9179490185578033,276.93171184033105,249.6365136977339,-0.27698491927965607,23.624641031321367,1.0,279.74236877874034,0.0,1.0,248.5477819815009,36490.008037507345,1.0,1.0,1.325200623159561,19.743494131324454,-0.014223889155052518,-43.79329971194679,1.0,281.0423478208216,1.0,0.009418135505633463,0.8910093634105861,0.2973400384633976,1.0,0.025108833035116723,5.596723020755449
14.25,14.25,1.0,-13.670221426024979,-0.015406275674319425,8.721552517157587,-0.0018888114042420684,-0.275399232463547,-0.00039101454888024005,16.21544539935368,0.27540598712157477,1.0,0.0,2757.174932460087,-0.9179490185578033,276.93171184033105,249.6365136977339,-0.27698491927965607,23.624641031321367,1.0,279.74236877874034,0.0,1.0,248.4018328846248,37202.361701804955,1.0,1.0,1.325200623159561,19.743494131324454,-0.014223889155052518,-43.79329971194679,1.0,281.0423478208216,1.0,0.009418135505633463,0.8910093634105861,0.2973400384633976,1.0,0.025108833035116723,5.596723020755449
14.28,14.28,1.0,-12.980773620161138,0.015062977206727262,1.3808960344229442,9.577965897464396e-06,0.3058632636318712,-0.000402572309428763,13.054025606265625,0.3058635287113214,1.0,0.0,2807.2503535981164,2.135440603657247,281.123841655279,246.8028523759823,-0.10713402442419315,22.110598884939947,1.0,282.88599251583366,0.0,1.0,248.47618476553168,36226.77486803736,1.0,1.0,-1.379923164894195,19.797388919934992,0.04942544111396188,-43.68191908748364,1.0,282.3747734634315,1.0,0.01483523916500496,0.874601392555568,0.29400076862215185,1.0,-0.1924232690633198,6.1585603232847825
14.309999999999999,14.309999999999999,1.0,-13.698027407745116,0.04644245517015488,8.663508506118395,-0.0017194360648140152,-0.2714770613705023,0.002321992271260675,16.207852769585624,0.2714924362829511,1.0,0.0,2807.2503535981164,2.135440603657247,281.123841655279,246.8028523759823,-0.10713402442419315,22.110598884939947,1.0,282.88599251583366,0.0,1.0,247.58007403754044,36906.62964122905,1.0,1.0,-1.379923164894195,19.797388919934992,0.04942544111396188,-43.68191908748364,1.0,282.3747734634315,1.0,0.01483523916500496,0.874601392555568,0.29400076862215185,1.0,-0.1924232690633198,6.1585603232847825
14.34,14.34,1.0,-12.879023794065056,0.037913102821286605,1.568659222591306,-0.0021894821547740234,0.28559733328493153,-0.0002536084973835046,12.974258477773601,0.2856058384011788,1.0,0.0,2807.2503535981164,2.135440603657247,281.123841655279,246.8028523759823,-0.10713402442419315,22.110598884939947,1.0,283.4765671092742,0.0,1.0,246.77678652218611,36937.73502177225,1.0,1.0,-1.8719755562215943,19.912781190240665,-0.05731454687168396,-43.75122654593124,1.0,283.5015900527343,1.0,0.023044965218435222,0.8690782673984326,0.2907172620029139,1.0,0.2382525243819677,5.438358784711395
14.37,14.37,1.0,-13.681721318320621,0.05855186282995249,9.279317107915343,0.0015083644169474621,-0.2889141775096943,0.0020899817457119,16.53174680855233,0.2889256740980539,1.0,0.0,2807.2503535981164,2.135440603657247,281.123841655279,246.8028523759823,-0.10713402442419315,22.110598884939947,1.0,283.4765671092742,0.0,1.0,246.36566388194106,36556.44388207734,1.0,1.0,-1.8719755562215943,19.912781190240665,-0.05731454687168396,-43.75122654593124,1.0,283.5015900527343,1.0,0.023044965218435222,0.8690782673984326,0.2907172620029139,1.0,0.2382525243819677,5.438358784711395
14.399999999999999,14.399999999999999,1.0,-12.914293701901059,-0.05598699603936764,2.1268677181721403,-0.00011797280853520183,0.28842636779798736,0.0013055791008219969,13.088379680208304,0.2884293468000646,1.0,0.0,2807.2503535981164,2.135440603657247,281.123841655279,246.8028523759823,-0.10713402442419315,22.110598884939947,1.0,283.8940981516084,0.0,1.0,246.08972758810492,35787.94613965864,1.0,1.0,1.7535471665531024,19.841912890997165,-0.05142706405438833,-43.710274890110625,1.0,285.00275516218346,1.0,-0.006260233734445912,0.844244973104157,0.28748706749224184,1.0,0.21987162388157372,5.301959629275162
14.43,14.43,1.0,-13.538394089788625,-0.02558631056838499,9.725869545698549,0.005931206130818576,-0.28882956834316703,0.0010290774873726253,16.669772272279502,0.2888922943865784,1.0,0.0,2807.2503535981164,2.135440603657247,281.123841655279,246.8028523759823,-0.10713402442419315,22.110598884939947,1.0,283.8940981516084,0.0,1.0,244.88262713027171,35325.804778875696,1.0,1.0,1.7535471665531024,19.841912890997165,-0.05142706405438833,-43.710274890110625,1.0,285.00275516218346,1.0,-0.006260233734445912,0.844244973104157,0.28748706749224184,1.0,0.21987162388157372,5.301959629275162
14.459999999999999,14.459999999999999,1.0,-12.832648986130303,-0.07683468391073639,2.6367170700648797,0.000647083123145185,0.2859748685062925,-0.0007338713982226383,13.100956471855568,0.2859765422215408,1.0,0.0,2807.2503535981164,2.135440603657247,281.123841655279,246.8028523759823,-0.10713402442419315,22.110598884939947,1.0,285.32447326415246,0.0,1.0,246.09618549995076,35511.79247248445,1.0,1.0,-0.9241957506953967,19.77530528248541,0.0008410646026727245,-43.65639657343731,1.0,286.15886225247294,1.0,-0.001282503748112119,0.8366564923631373,0.2843052571610174,1.0,-0.3224082641677609,5.13733645258481
14.49,14.49,1.0,-13.56693514081308,0.005072352480396321,10.208389859075329,0.0002169585701142665,-0.29145624671128256,0.0015919711245093117,16.978603545599988,0.291460675203552,1.0,0.0,2859.4907119628638,-1.5387950860704287,287.8574177626997,244.18982129292388,-0.27971775509856006,21.055507520333975,1.0,285.32447326415246,0.0,1.0,244.41789151452804,35736.387418578095,1.0,1.0,-0.9241957506953967,19.77530528248541,0.0008410646026727245,-43.65639657343731,1.0,286.15886225247294,1.0,-0.001282503748112119,0.8366564923631373,0.2843052571610174,1.0,-0.3224082641677609,5.13733645258481
14.52,14.52,1.0,-12.850333401776435,0.013104259440800754,3.075509242137123,-0.0041770031305967134,0.28565891486766265,0.002629207986054748,13.213250824717493,0.285701550106326,1.0,0.0,2859.4907119628638,-1.5387950860704287,287.8574177626997,244.18982129292388,-0.27971775509856006,21.055507520333975,1.0,285.4926954960799,0.0,1.0,244.80851916184815,35726.868033505365,1.0,1.0,-0.4153361182562341,19.810830526507054,0.00870442533559952,-43.77021637866019,1.0,287.3396601618185,1.0,-0.008111597565659344,0.8576188337483528,0.28116750768198173,1.0,-0.02739494413732014,6.060872068984243
14.549999999999999,14.549999999999999,1.0,-13.480553070696406,0.0042086274252086855,10.527126453477907,-0.000674426882580606,-0.29102476159829094,-0.0011736922201508533,17.103967965706712,0.29102790977565995,1.0,0.0,2859.4907119628638,-1.5387950860704287,287.8574177626997,244.18982129292388,-0.27971775509856006,21.055507520333975,1.0,285.4926954960799,0.0,1.0,243.2886267627579,35460.71440262773,1.0,1.0,-0.4153361182562341,19.810830526507054,0.00870442533559952,-43.77021637866019,1.0,287.3396601618185,1.0,-0.008111597565659344,0.8576188337483528,0.28116750768198173,1.0,-0.02739494413732014,6.060872068984243
14.58,14.58,1.0,-12.730662412186481,0.041257053302261947,3.4653669150648243,0.0006909295844152471,0.2838376007264647,-0.002335816326985102,13.19394692476557,0.28384805267565255,1.0,0.0,2859.4907119628638,-1.5387950860704287,287.8574177626997,244.18982129292388,-0.27971775509856006,21.055507520333975,1.0,288.84473345712127,0.0,1.0,243.50417270651795,34840.004646343885,1.0,1.0,0.5446274929570123,19.808525359839606,-0.05197885313412365,-43.7124068141778,1.0,289.1301868476156,1.0,0.006092457237141325,0.8495891367553418,0.27807002342812726,1.0,0.37887278389138285,5.772674828933258
14.61,14.61,1.0,-13.46526199275282,-0.014386381038738735,10.810410748090192,-0.0009562938895659146,-0.29009589514237716,-0.0014265012669218624,17.267844916024032,0.29010097859594486,1.0,0.0,2859.4907119628638,-1.5387950860704287,287.8574177626997,244.18982129292388,-0.27971775509856006,21.055507520333975,1.0,288.84473345712127,0.0,1.0,243.42123096906852,34598.16384835252,1.0,1.0,0.5446274929570123,19.808525359839606,-0.05197885313412365,-43.7124068141778,1.0,289.1301868476156,1.0,0.006092457237141325,0.8495891367553418,0.27807002342812726,1.0,0.37887278389138285,5.772674828933258
14.639999999999999,14.639999999999999,1.0,-12.610754966302917,-0.022120915232008286,3.8078053930480746,0.0020948179874295627,0.28384773583777384,-0.0030562014446579256,13.173117021660074,0.28387191789590854,1.0,0.0,2859.4907119628638,-1.5387950860704287,287.8574177626997,244.18982129292388,-0.27971775509856006,21.055507520333975,1.0,290.47133302469217,0.0,1.0,242.94667248984132,34745.57549898584,1.0,1.0,-1.0562333632337213,19.78350564588141,0.03614138941450586,-43.78432407787147,1.0,290.2000239662191,1.0,0.012177694515760456,0.8486016678037042,0.27500946952033956,1.0,0.39986435435796674,5.7682170985180194
14.67,14.67,1.0,-13.355672958827133,-0.013226601129902102,11.064155249916613,0.0033810295861384735,-0.2924327828812125,-0.0006034938923289724,17.343289956648395,0.29245295018103473,1.0,0.0,2859.4907119628638,-1.5387950860704287,287.8574177626997,244.18982129292388,-0.27971775509856006,21.055507520333975,1.0,290.47133302469217,0.0,1.0,242.05896688598185,34829.42116190705,1.0,1.0,-1.0562333632337213,19.78350564588141,0.03614138941450586,-43.78432407787147,1.0,290.2000239662191,1.0,0.012177694515760456,0.8486016678037042,0.27500946952033956,1.0,0.39986435435796674,5.7682170985180194
14.7,14.7,1.0,-12.629412597466615,-0.08931258996676146,4.147689173726338,-0.0019276401766474987,0.28567294467524407,-0.0007658583674050762,13.293357919563501,0.2856804747530265,1.0,0.0,2911.8465228591926,-0.2725762858974034,288.8699625340633,241.1627007407233,0.1011913062608453,20.051226972496757,1.0,291.7344146089693,0.0,1.0,242.0159087171654,34771.511492827856,1.0,1.0,0.35411022240114687,19.81882105549069,0.02982761349631366,-43.67517505491826,1.0,291.2578660365901,1.0,-0.009257395714617683,0.8212020355670434,0.27198291352997284,1.0,0.3850138606361954,5.361095005593321
14.729999999999999,14.729999999999999,1.0,-13.257006061836321,-0.05405830841764527,11.340951892830459,0.0003601684200307798,-0.2903082819762732,-0.0008060746103869437,17.446154930521757,0.29030962447287834,1.0,0.0,2911.8465228591926,-0.2725762858974034,288.8699625340633,241.1627007407233,0.1011913062608453,20.051226972496757,1.0,291.7344146089693,0.0,1.0,241.21166115660787,34797.401903493526,1.0,1.0,0.35411022240114687,19.81882105549069,0.02982761349631366,-43.67517505491826,1.0,291.2578660365901,1.0,-0.009257395714617683,0.8212020355670434,0.27198291352997284,1.0,0.3850138606361954,5.361095005593321
14.76,14.76,1.0,-12.562585468270267,0.00202711448162506,4.413114348149378,0.0008844691457709111,0.28983067504025756,0.0016764197729991182,13.315184415043989,0.2898368728495678,1.0,0.0,2911.8465228591926,-0.2725762858974034,288.8699625340633,241.1627007407233,0.1011913062608453,20.051226972496757,1.0,292.86009056689306,0.0,1.0,241.529693669614,35081.708153357926,1.0,1.0,0.7252560732631613,19.795914993622556,-0.03165551338902566,-43.69260474276126,1.0,292.30536443539404,1.0,-0.009774907878615178,0.8368261880161021,0.268987774708492,1.0,-0.291339081221297,5.748243641564479
14.79,14.79,1.0,-13.18181094530679,0.05881272534132404,11.577971852272627,0.0018982755401420746,-0.2857708898676248,0.00032039418823030346,17.544601190864647,0.2857773741887141,1.0,0.0,2911.8465228591926,-0.2725762858974034,288.8699625340633,241.1627007407233,0.1011913062608453,20.051226972496757,1.0,292.86009056689306,0.0,1.0,240.4976679594916,34630.5256517112,1.0,1.0,0.7252560732631613,19.795914993622556,-0.03165551338902566,-43.69260474276126,1.0,292.30536443539404,1.0,-0.009774907878615178,0.8368261880161021,0.268987774708492,1.0,-0.291339081221297,5.748243641564479
14.82,14.82,1.0,-12.433693863574224,-0.002645350755681163,4.63440730899962,0.0012779595398555463,0.2885611219961385,-0.0019509469012920395,13.269305980218899,0.2885705468374544,1.0,0.0,2911.8465228591926,-0.2725762858974034,288.8699625340633,241.1627007407233,0.1011913062608453,20.051226972496757,1.0,293.3518606927368,0.0,1.0,239.77298901186344,34772.373544398346,1.0,1.0,0.09985841314338399,19.778532576305736,-0.011861546713027821,-43.72145667635062,1.0,293.7441600929727,1.0,-0.0010369128207491577,0.8342064142161445,0.26602177976225205,1.0,0.3828359340983877,6.082802465091399
14.85,14.85,1.0,-13.05486062013659,0.010778795699062522,11.687720104583821,-0.002446738058591116,-0.2877192698010033,0.0007809984886391578,17.52233726523727,0.2877307329789245,1.0,0.0,2911.8465228591926,-0.2725762858974034,288.8699625340633,241.1627007407233,0.1011913062608453,20.051226972496757,1.0,293.3518606927368,0.0,1.0,240.15675362302628,34410.77944225698,1.0,1.0,0.09985841314338399,19.778532576305736,-0.011861546713027821,-43.72145667635062,1.0,293.7441600929727,1.0,-0.0010369128207491577,0.8342064142161445,0.26602177976225205,1.0,0.3828359340983877,6.082802465091399
14.879999999999999,14.879999999999999,1.0,-12.470407230632294,-0.03766048563838466,4.860732129687166,-0.0035550197310835413,0.2847867637336248,-1.1899364284895042e-05,13.384288985469412,0.28480895193928635,1.0,0.0,2911.8465228591926,-0.2725762858974034,288.8699625340633,241.1627007407233,0.1011913062608453,20.051226972496757,1.0,295.4863046821486,0.0,1.0,239.350249399443,33940.92052241387,1.0,1.0,-0.09847309686606917,19.77601579959462,0.03619310759522317,-43.680466601438965,1.0,294.7751960581205,1.0,0.008728405240721703,0.816163984341467,0.2630829243181638,1.0,-0.1490636647257968,5.97497804801776
14.91,14.91,1.0,-13.004899577118707,0.026565799379863992,11.870452743201687,0.0010561192635533084,-0.2899946602923443,-0.0006597723735097582,17.607832549215804,0.28999733392835847,1.0,0.0,2961.696634397436,-2.5352662260149588,296.51554123908915,238.17814632279897,-0.06511531264736746,19.200848198657013,1.0,295.4863046821486,0.0,1.0,238.49203038609977,34045.02349482709,1.0,1.0,-0.09847309686606917,19.77601579959462,0.03619310759522317,-43.680466601438965,1.0,294.7751960581205,1.0,0.008728405240721703,0.816163984341467,0.2630829243181638,1.0,-0.1490636647257968,5.97497804801776
14.94,14.94,1.0,-12.418392440572552,-0.00432259365303455,5.106272078752618,-0.0001806477427520061,0.283813459823973,0.0008468798352981761,13.42722994646081,0.2838147808277721,1.0,0.0,2961.696634397436,-2.5352662260149588,296.51554123908915,238.17814632279897,-0.06511531264736746,19.200848198657013,1.0,297.3292625961385,0.0,1.0,238.7455971672102,34565.90421824015,1.0,1.0,-2.12786000217118,19.847004571810235,0.012693478095785981,-43.658956915552224,1.0,296.1164885513625,1.0,0.00023311645282498482,0.8008224222631024,0.260169439337515,1.0,-0.39970370972590236,5.410812644446063
