time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
0.5750000000000001,42.54754873137029,0.0,902.1379544451893,78.11417504553836,0.0,3.4860831355142436,78.19192489427999,17.902967258367113,0.0,13.099325255309914,0.0,0.0,1.5087311702187458,0.0,10.544022004089678,0.0,3431.062465814688,0.23215187232751874,78.19192489428,1.8448716623635752,1.122366799619143,90946.54467114469,282.28610329610626,0.0,0.0,0.0,338.2342105263158,0.18152784645130216,0.72,nominal,11903.939730296277,nan,fixed_pitch,26.0,0.0,0.0
0.6000000000000001,44.51008674325353,0.0,902.2248175059026,78.50152047532951,0.0,3.474522428530455,78.57837503438806,17.89842906220583,0.0,13.064823128397279,0.0,0.0,1.3800851182086007,0.0,10.530533013057864,0.0,3465.031651603637,0.23329947634251963,78.57837503438806,1.8454931994182942,1.1223572456961097,90945.58860317916,282.2855386862116,0.0,0.0,0.0,338.2105263157895,0.18151513530737307,0.72,nominal,11935.083518116728,nan,fixed_pitch,26.0,0.0,0.0
0.625,46.48229789544725,0.0,902.3114162744461,78.88844608774885,0.0,3.4639507417376807,78.9644596060838,17.893891183823147,0.0,13.033194561844999,0.0,0.0,1.2651426942183985,0.0,10.51898161406599,0.0,3499.135566181994,0.23444599656473086,78.9644596060838,1.8461271692412276,1.1223477209040633,90944.63545227604,282.28497579421605,0.0,0.0,0.0,338.1868421052631,0.18150242416344395,0.72,nominal,11966.345190848217,nan,fixed_pitch,26.0,0.0,0.0
0.65,48.46417100107907,0.0,902.3977766372683,79.27492422527283,0.0,3.4544145128885684,79.35015179915918,17.889353623219062,0.0,13.003805362743158,0.0,0.0,1.175567989848483,0.0,10.508713188116495,0.0,3533.371336922128,0.23559135345089846,79.35015179915918,1.8467645582041465,1.1223382223952787,90943.6849334454,282.28441445185774,0.0,0.0,0.0,338.16315789473686,0.1814897130195149,0.72,nominal,11997.722451534668,nan,fixed_pitch,26.0,0.0,0.0
0.675,50.4556944233688,0.0,902.4839251230447,79.66093689158899,0.0,3.445939431059414,79.73543356004438,17.884816380393573,0.0,12.97613902340377,0.0,0.0,1.1066535950781071,0.0,10.499206389887581,0.0,3567.73682844052,0.23673549345915587,79.7354335600444,1.8474039479639763,1.1223287472514654,90942.73675463817,282.2838544867002,0.0,0.0,0.0,338.1394736842105,0.18147700187558577,0.72,nominal,12029.213666812033,nan,fixed_pitch,26.0,0.0,0.0
0.7000000000000001,52.45685624425554,0.0,902.5698886014125,80.0464728354698,0.0,3.4385391347100027,80.1202930897069,17.880279455346685,0.0,12.949954038362966,0.0,0.0,1.0473994198621779,0.0,10.490223772791234,0.0,3602.23043670082,0.2378783816195911,80.1202930897069,1.8480493069966242,1.1223192925169123,90941.79062006294,282.2832957240908,0.0,0.0,0.0,338.1157894736842,0.18146429073165668,0.72,nominal,12060.81768044331,nan,fixed_pitch,26.0,0.0,0.0
0.7250000000000001,54.467644320306455,0.0,902.6556942327024,80.43152304203657,0.0,3.4322252516013925,80.50472078728917,17.875742848078392,0.0,12.925229478841786,0.0,0.0,0.9889823961939783,0.0,10.481749866566151,0.0,3636.850736079669,0.2390199894908068,80.50472078728917,1.8487060966049975,1.1223098552040114,90940.8462307388,282.2827379874874,0.0,0.0,0.0,338.0921052631579,0.18145157958772765,0.72,nominal,12092.533498366825,nan,fixed_pitch,26.0,0.0,0.0
0.75,56.48804626120612,0.0,902.7413695604222,80.81607763598669,0.0,3.427013108788281,80.8887064015344,17.8712065585887,0.0,12.90202666035398,0.0,0.0,0.9281127521962249,0.0,10.473848674615986,0.0,3671.596225512866,0.2401602867027464,80.88870640153442,1.8493783641840462,1.122300432283091,90939.90328347788,282.28218109785723,0.0,0.0,0.0,338.06842105263155,0.18143886844379853,0.72,nominal,12124.36006345653,nan,fixed_pitch,26.0,0.0,0.0
0.775,58.51804938849655,0.0,902.8269426170372,81.20012509161707,0.0,3.4229222645977435,81.27223825959108,17.866670586877603,0.0,12.88037746363632,0.0,0.0,0.8659678790092619,0.0,10.466551661960267,0.0,3706.465256755651,0.2412992386673017,81.27223825959106,1.8500678370948056,1.1222910206707803,90938.96146972114,282.28162487298925,0.0,0.0,0.0,338.04473684210524,0.18142615729986944,0.72,nominal,12156.296192677237,nan,fixed_pitch,26.0,0.0,0.0
0.8,60.55764071470872,0.0,902.912441968446,81.58365304848664,0.0,3.4199740563535577,81.65530397519792,17.862134932945107,0.0,12.860244324373351,0.0,0.0,0.8053255788053332,0.0,10.459819561107803,0.0,3741.456096254543,0.24243680868106599,81.65530397519794,1.850774581191813,1.122281617225118,90938.0204750488,282.28106912720506,0.0,0.0,0.0,338.0210526315789,0.18141344615594035,0.72,nominal,12188.340632670846,nan,fixed_pitch,26.0,0.0,0.0
0.8250000000000001,62.60680695292396,0.0,902.997896690408,81.96664952860968,0.0,3.418188878477946,82.03789155112946,17.857599596791207,0.0,12.841538584839595,0.0,0.0,0.7482295879961115,0.0,10.453562687695689,0.0,3776.5670251764213,0.2435729611984805,82.03789155112946,1.8514981874261036,1.1222722187481506,90937.07997944065,282.2805136715123,0.0,0.0,0.0,337.9973684210526,0.18140073501201126,0.72,nominal,12220.492148656427,nan,fixed_pitch,26.0,0.0,0.0
