time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
1.875,-7.7993328813285565,-0.0,0.0,-7.802575792869378,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13618063772197775,0.0,0.0,-0.13618063772197775,0.0,0.0
1.9000000000000001,-7.795784418758681,-0.0,0.0,-7.799180105814029,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13612137180249456,0.0,0.0,-0.13612137180249456,0.0,0.0
1.925,-7.7920843915058065,-0.0,0.0,-7.795632248659918,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13605945001376488,0.0,0.0,-0.13605945001376488,0.0,0.0
1.9500000000000002,-7.788233501044791,-0.0,0.0,-7.791932874852354,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13599488376056085,0.0,0.0,-0.13599488376056085,0.0,0.0
1.975,-7.784232478421995,-0.0,0.0,-7.788082676637173,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13592768512485154,0.0,0.0,-0.13592768512485154,0.0,0.0
2.0,-7.78008207549991,-0.0,0.0,-7.784082376068542,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13585786670885952,0.0,0.0,-0.13585786670885952,0.0,0.0
2.025,-7.767331468845928,-0.0,0.0,-7.7757069224572355,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13571168746699416,0.0,0.0,-0.13571168746699416,0.0,0.0
2.0500000000000003,-7.75323533403347,-0.0,0.0,-7.7644711282453525,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1355155858639203,0.0,0.0,-0.1355155858639203,0.0,0.0
2.075,-7.742739086401959,-0.0,0.0,-7.753605107323654,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13532593802224607,0.0,0.0,-0.13532593802224607,0.0,0.0
2.1,-7.735276233030073,-0.0,0.0,-7.744440670176863,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13516598841994248,0.0,0.0,-0.13516598841994248,0.0,0.0
2.125,-7.727926415099959,-0.0,0.0,-7.736183542638411,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1350218743576394,0.0,0.0,-0.1350218743576394,0.0,0.0
2.15,-7.7190829866465,-0.0,0.0,-7.727633264642455,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13487264385464914,0.0,0.0,-0.13487264385464914,0.0,0.0
2.1750000000000003,-7.709206783425599,-0.0,0.0,-7.718420024034026,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13471184247125362,0.0,0.0,-0.13471184247125362,0.0,0.0
2.2,-7.699403975929869,-0.0,0.0,-7.7089119999819475,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13454589614618603,0.0,0.0,-0.13454589614618603,0.0,0.0
2.225,-7.690122748218192,-0.0,0.0,-7.69951737410007,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1343819289925542,0.0,0.0,-0.1343819289925542,0.0,0.0
2.25,-7.6810671029479485,-0.0,0.0,-7.690292238524008,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13422092000280905,0.0,0.0,-0.13422092000280905,0.0,0.0
2.275,-7.67182025538587,-0.0,0.0,-7.68105624695494,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13405972154024237,0.0,0.0,-0.13405972154024237,0.0,0.0
2.3000000000000003,-7.6622757342246635,-0.0,0.0,-7.671665990589801,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13389583064906435,0.0,0.0,-0.13389583064906435,0.0,0.0
