time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
20.16,7862.405936445478,0.0,14714.735482564665,504.26038248645625,0.0,24.16529503182645,504.83907815200115,16.10756741764618,0.0,1.3449812931220384,0.0,0.0,48.40426686270135,0.0,-1.3986626943825178,0.0,25815.579040844066,1.710915866456661,504.8390781520012,1.7478847605619257,0.20258437051028888,12598.722870210184,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,271733.50813477393,nan,pitch_program,4.0,0.0,0.0,-20.05352282957881,-0.0,0.0,-5.848414563454245,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.10207409015386341,0.0,0.0,-0.10207409015386341,0.0,0.0,-10.94937912979448,-0.029397564198010137,-13.075671510004907,0.0030902330972890123,0.8481551631103325,0.0003814892310267312,1.0,7765.206495231292,-7.826823230499592,14704.739161206131,507.0693082519158,0.1093351887627091,22.54725646185561,14715.80509446522,505.11347112432605,25667.45193256232,-0.22522499724837275
20.2,7882.5675305692,0.0,14715.681379881085,503.81458640649197,0.0,23.092478996246737,504.3435337764693,16.10756741764618,0.0,0.28881321392930787,0.0,0.0,4.404266862701347,0.0,-2.3355177027533047,0.0,25761.080613043436,1.709236450636209,504.34353377646926,2.5862892066719017,0.20255415585597888,12596.84382072916,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,271492.73683507915,nan,pitch_program,4.0,0.0,0.0,-12.815624024523139,-0.0,0.0,-10.648414563454246,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.18584989424959122,0.0,0.0,-0.18584989424959122,0.0,0.0,-11.503353389484264,0.09600592857773227,-22.636916724166028,0.003308645953531589,0.07422337608955633,-0.001331174953864482,1.0,7881.985858777655,5.9843961031023,14715.067514007105,503.68710915272186,0.1561749539465432,23.034187352926864,14717.267007816235,504.5215203655747,25692.52416967877,-0.22522499724837275
20.240000000000002,7902.711096723828,0.0,14716.57980707524,503.36820594796785,0.0,21.862591334752015,503.8427568787172,16.10756741764618,0.0,0.9926408099391144,0.0,0.0,-39.59573313729866,0.0,-1.4943010262224552,0.0,25706.306093231975,1.7075393016297271,503.84275687871724,1.7900993936939098,0.20252546170542313,12595.059331383129,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,271249.10919462744,nan,pitch_program,4.0,0.0,0.0,-0.8422656835112202,-0.0,0.0,-5.848414563454245,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.10207409015386341,0.0,0.0,-0.10207409015386341,0.0,0.0,-10.97455735291547,0.06846148110452156,-13.684740808058287,0.0036077468984534295,-0.6921100627362472,-0.00325330841923839,1.0,7881.985858777655,5.9843961031023,14715.067514007105,503.68710915272186,0.1561749539465432,23.034187352926864,14716.736541363813,502.884752009053,25566.50986837993,0.8015235815089983
20.28,7922.837534191185,0.0,14717.43877969559,502.94856001672844,0.0,21.189912542666555,503.39474214225413,16.10756741764618,0.0,3.456464080974082,0.0,0.0,-83.59573313729865,0.0,1.0439410951449444,0.0,25657.135055000697,1.7060209652841596,503.3947421422542,1.3220269110501295,0.20249803146409856,12593.353444557602,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,271031.90421713504,nan,pitch_program,4.0,0.0,0.0,13.536606930810812,-0.0,0.0,-1.0484145634542459,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.018298286058135604,0.0,0.0,-0.018298286058135604,0.0,0.0,-11.397196693225267,-0.04887404788531848,6.092675238686884,-0.0014048348327399549,-1.4541174492600257,0.0008931605876730968,1.0,7881.985858777655,5.9843961031023,14715.067514007105,503.68710915272186,0.1561749539465432,23.034187352926864,14715.633125106753,504.2791970943454,25557.843692884733,0.8015235815089983
20.32,7942.9444951882415,0.0,14718.288298739459,502.3677171776628,0.0,21.389241508132503,502.82285440758307,16.10756741764618,0.0,6.097309231385981,0.0,0.0,-44.020906855630265,0.0,3.659307155403433,0.0,25595.442986862327,1.7040828193651423,502.82285440758307,3.1636230417018507,0.20247090676526333,12591.666559420795,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,270752.513402128,nan,pitch_program,4.0,0.0,0.0,18.251451969072285,-0.0,0.0,3.7515854365457537,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0654775180375922,0.0,0.0,0.0654775180375922,0.0,0.0,-14.489541301790911,-0.07878201160915553,27.323124631686902,0.0031566058051996086,-0.770419304183792,0.0017606494090516636,1.0,7881.985858777655,5.9843961031023,14715.067514007105,503.68710915272186,0.1561749539465432,23.034187352926864,14721.223351759469,503.1579590029868,25813.68767209237,-0.07083745799592761
20.36,7963.0245514588505,0.0,14719.158689662961,501.62230028175895,0.0,22.162848048372545,502.1116648451601,16.10756741764618,0.0,6.978143341177013,0.0,0.0,-0.02090685563026302,0.0,4.448326891125602,0.0,25519.587294954374,1.7016725750733137,502.1116648451601,3.9531070455498605,0.20244311940658594,12589.938463465565,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,270403.69955077244,nan,pitch_program,4.0,0.0,0.0,8.44413508596053,-0.0,0.0,7.505625156077575,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.13099787139406696,0.0,0.0,0.13099787139406696,0.0,0.0,-15.304478183778661,0.058475909785691185,35.53723745883322,-0.002524216449233087,-0.000714033343908352,0.004665254900925076,1.0,7881.985858777655,5.9843961031023,14715.067514007105,503.68710915272186,0.1561749539465432,23.034187352926864,14723.703232970416,502.3320792185258,25567.1271090153,-0.07083745799592761
20.400000000000002,7983.074144456808,0.0,14720.063203584994,500.8734060655662,0.0,23.021258206252796,501.4021811212238,16.10756741764618,0.0,6.098981775726401,0.0,0.0,43.97909314436974,0.0,3.4673920933124904,0.0,25443.8905405916,1.6992681119229591,501.40218112122375,2.946287065243514,0.20241424670690217,12588.142870148498,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,270056.581431997,nan,pitch_program,4.0,0.0,0.0,-3.7592107748137082,-0.0,0.0,2.7056251560775753,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.04722206729833915,0.0,0.0,0.04722206729833915,0.0,0.0,-14.207605876982132,0.05496524821789137,25.18867856243257,-0.0017300551354647066,0.7715627699779155,0.000957539348859764,1.0,7984.581563035974,-8.108532356417896,14716.211992105244,500.8053716837971,0.09063436481812157,23.26119541068342,14723.085939895409,501.6911582033316,25332.85746921608,0.5147141829350043
20.44,8003.096964984004,0.0,14720.991269086058,500.3032682027077,0.0,23.269678385286216,500.8441255585067,16.10756741764618,0.0,3.459824535415678,0.0,0.0,87.97909314436976,0.0,0.7968513171383222,0.0,25383.569435426693,1.6973768436793988,500.8441255585066,1.1817367287923148,0.2023846265048774,12586.30078965764,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,269786.02808221534,nan,pitch_program,4.0,0.0,0.0,-18.33923422764097,-0.0,0.0,-2.0943748439224246,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.03655373679738866,0.0,0.0,-0.03655373679738866,0.0,0.0,-10.982301753716383,0.009380926973937664,3.6879737016220324,-0.000429813312014727,1.529622987862709,2.184984244855943e-05,1.0,7984.581563035974,-8.108532356417896,14716.211992105244,500.8053716837971,0.09063436481812157,23.26119541068342,14720.341673853694,501.02980127250225,25695.761501507975,0.5147141829350043
20.48,8023.100649390631,0.0,14721.911699992252,499.88344914486953,0.0,22.648842534950365,500.3962757626643,16.10756741764618,0.0,0.8206672996883811,0.0,0.0,43.97909314436975,0.0,-1.7735298178142724,0.0,25334.5169110081,1.6958590663228976,500.3962757626643,1.9769196128447948,0.2023552542502277,12584.474129015101,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,269570.8517713012,nan,pitch_program,4.0,0.0,0.0,-20.05352282957881,-0.0,0.0,-6.894374843922424,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.12032954089311647,0.0,0.0,-0.12032954089311647,0.0,0.0,-10.976069198474617,-0.0671303405114771,-16.03224183256194,0.001818456198705053,0.7691678384679462,7.669118918806216e-05,1.0,7984.581563035974,-8.108532356417896,14716.211992105244,500.8053716837971,0.09063436481812157,23.26119541068342,14721.2618104367,500.3285497076338,25513.69665792323,0.4510062670353821
20.52,8043.087109927873,0.0,14722.795101867763,499.4353571380925,0.0,21.492257658321567,499.8975826095838,16.10756741764618,0.0,-0.05849426576235162,0.0,0.0,-0.020906855630256658,0.0,-2.522589668852611,0.0,25280.52361267979,1.6941689791941004,499.8975826095839,2.673720167177909,0.20232706765346184,12582.72120444144,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,269330.09513518435,nan,pitch_program,4.0,0.0,0.0,-12.084541319188759,-0.0,0.0,-11.046508024135491,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.19279793586913757,0.0,0.0,-0.19279793586913757,0.0,0.0,-11.40841869912542,-0.08652846021760162,-23.60206990018398,-0.0004770270476977929,-0.0028634664930443647,-0.0016295140223317815,1.0,7984.581563035974,-8.108532356417896,14716.211992105244,500.8053716837971,0.09063436481812157,23.26119541068342,14722.093142877793,500.7046289610312,24943.32999656458,0.4510062670353821
20.56,8063.055535183818,0.0,14723.629036404687,498.9915499782784,0.0,20.24458487519684,499.402052625431,16.10756741764618,0.0,0.8223398440288008,0.0,0.0,-44.02090685563026,0.0,-1.500932929632635,0.0,25227.111525953427,1.6924896121464945,499.402052625431,1.7843233856052303,0.20230046300765533,12581.066661404719,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,269090.6817731049,nan,pitch_program,4.0,0.0,0.0,0.10956541474893611,-0.0,0.0,-6.246508024135492,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.10902213177340976,0.0,0.0,-0.10902213177340976,0.0,0.0,-10.85207134932132,0.040622612186039866,-13.798803790024673,0.001128907928013757,-0.7698949674674104,-0.002362155012398578,1.0,7984.581563035974,-8.108532356417896,14716.211992105244,500.8053716837971,0.09063436481812157,23.26119541068342,14721.696820397456,499.6446387188048,25418.55617079149,-0.03496867172266414
20.6,8083.00706520283,0.0,14724.42345854339,498.5785409058043,0.0,19.58585172310013,498.9630918609913,16.10756741764618,0.0,3.4631696286781253,0.0,0.0,-88.02090685563027,0.0,1.2135542985281154,0.0,25179.62865094832,1.6910019600032,498.96309186099137,1.356021736760078,0.20227512216210133,12579.490714111116,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,268879.35082946456,nan,pitch_program,4.0,0.0,0.0,14.663562131533212,-0.0,0.0,-1.4465080241354928,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.02524632767768195,0.0,0.0,-0.02524632767768195,0.0,0.0,-11.40450431993711,0.015328532126954402,6.775287090779334,-0.0011473683525182981,-1.5368159976134435,0.001657230235126005,1.0,8077.959659302899,10.270393524949439,14719.010964235144,498.68121923823105,-0.08604646050330672,19.49929749612701,14723.903082050416,498.74209327846813,24834.050931153895,-0.03496867172266414
20.64,8102.939077200097,0.0,14725.2097074095,497.98811374807633,0.0,19.834888051574787,498.3829694305229,16.10756741764618,0.0,6.339847608898922,0.0,0.0,-49.91656970018282,0.0,4.058959887580352,0.0,25117.997812239188,1.6890359064353793,498.38296943052285,3.3402469148180622,0.20225004515684736,12577.931175046904,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,268597.76988636015,nan,pitch_program,4.0,0.0,0.0,19.99492397966089,-0.0,0.0,3.353491975864507,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.05852947641804586,0.0,0.0,0.05852947641804586,0.0,0.0,-14.719968736050571,-0.03611796400952299,29.3122592115866,-0.0029810099194479064,-0.8706725563247538,0.002285964537967206,1.0,8077.959659302899,10.270393524949439,14719.010964235144,498.68121923823105,-0.08604646050330672,19.49929749612701,14726.46123899183,498.764857779517,25292.811968826754,-1.4641631825191928
20.68,8122.843387532796,0.0,14726.019645345094,497.21063716613287,0.0,20.702972691021877,497.6414681167527,16.10756741764618,0.0,7.456507652924728,0.0,0.0,-5.916569700182812,0.0,5.072189892074797,0.0,25040.11330469011,1.6865229346437114,497.6414681167528,4.345251227084666,0.20222421585167005,12576.324850447236,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,268236.43594972196,nan,pitch_program,4.0,0.0,0.0,10.47912674570952,-0.0,0.0,8.153491975864506,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.14230528051377367,0.0,0.0,0.14230528051377367,0.0,0.0,-15.73880002482691,0.06984809609192902,39.605643295122995,0.003533365392281709,-0.10322729709665082,-0.002538531210652071,1.0,8077.959659302899,10.270393524949439,14719.010964235144,498.68121923823105,-0.08604646050330672,19.49929749612701,14723.546120276473,497.82282964381994,25412.59846482816,-1.4641631825191928
20.72,8142.715398094983,0.0,14726.869115829213,496.4028867159257,0.0,21.738422364355415,496.8786420714773,16.10756741764618,0.0,6.813172021769271,0.0,0.0,38.083430299817195,0.0,4.30568342189351,0.0,24960.061356610215,1.6839376926513805,496.8786420714774,3.4817057542364416,0.20219712937884163,12574.640342585957,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,267865.4434881442,nan,pitch_program,4.0,0.0,0.0,-1.3897635264333779,-0.0,0.0,3.353491975864507,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.05852947641804586,0.0,0.0,0.05852947641804586,0.0,0.0,-14.878606161638727,-0.008382431484589776,30.767043203769923,0.0010003306471811717,0.667024688165342,0.0025865432873553537,1.0,8077.959659302899,10.270393524949439,14719.010964235144,498.68121923823105,-0.08604646050330672,19.49929749612701,14727.617841063728,497.1155830315964,24918.56474763424,-1.2304199608406103
20.76,8162.558043554445,0.0,14727.750470588866,495.76491890988245,0.0,22.22782845360112,496.26296575453324,16.10756741764618,0.0,4.409840715546966,0.0,0.0,82.0834302998172,0.0,1.8426796267815926,0.0,24894.784152488864,1.6818511458192353,496.2629657545333,1.6506514075919596,0.20216903006920856,12572.892846399456,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,267568.3597421428,nan,pitch_program,4.0,0.0,0.0,-15.590157962741655,-0.0,0.0,-1.4465080241354928,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.02524632767768195,0.0,0.0,-0.02524632767768195,0.0,0.0,-11.951007241784161,0.013961573396101705,10.796336808399055,-0.0021241894759119256,1.4348788791235427,0.0042042188921472875,1.0,8077.959659302899,10.270393524949439,14719.010964235144,498.68121923823105,-0.08604646050330672,19.49929749612701,14723.61256692584,496.29909230827104,25251.887560610277,-1.2304199608406103
20.8,8182.379829733134,0.0,14728.634351350507,495.3432735574693,0.0,21.870201062468894,495.8258407476789,16.10756741764618,0.0,1.732283066507242,0.0,0.0,44.93856568213407,0.0,-0.7957757680881414,0.0,24847.483721372453,1.6803697151174166,495.82584074767885,1.4182544149974619,0.2021408541474635,12571.140585705383,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,267360.19423824275,nan,pitch_program,4.0,0.0,0.0,-20.05352282957881,-0.0,0.0,-6.246508024135492,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.10902213177340976,0.0,0.0,-0.10902213177340976,0.0,0.0,-10.256398732721808,0.035179155773539306,-9.452045078211178,0.0004044701750829334,0.7838282715317103,0.001009067220469146,1.0,8178.038267954994,7.219318749312713,14730.924723892987,495.3164057217386,-0.17795251665533823,21.797096185517812,14731.790013946214,495.7315652809529,24542.198753439276,0.27253057796348845
20.84,8202.185376434703,0.0,14729.49168140678,494.9307213603902,0.0,20.96519269090565,495.37456358888977,16.10756741764618,0.0,0.8147426938588636,0.0,0.0,0.938565682134064,0.0,-1.6108480156520166,0.0,24798.921482197427,1.678840322317699,495.37456358888977,2.052699703198065,0.20211352834787932,12569.44119411214,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,267144.9487229093,nan,pitch_program,4.0,0.0,0.0,-11.064424826444743,-0.0,0.0,-10.100841465982892,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.17629294080337227,0.0,0.0,-0.17629294080337227,0.0,0.0,-10.74628893275035,0.01315152667219629,-17.050963006265043,0.0011437372980596038,0.015702995668548835,-0.0036021887577504697,1.0,8178.038267954994,7.219318749312713,14730.924723892987,495.3164057217386,-0.17795251665533823,21.797096185517812,14733.470042396992,495.08532786888424,24888.648098904745,0.27253057796348845
20.88,8221.974349889702,0.0,14730.309527136938,494.5220639417277,0.0,19.963822440859808,494.9248689767331,16.10756741764618,0.0,1.6571979964462655,0.0,0.0,-43.06143431786594,0.0,-0.6545734563546902,0.0,24750.72545870331,1.6773162928193976,494.9248689767331,1.3060082323948712,0.2020874644803808,12567.820282080711,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,266930.30289011565,nan,pitch_program,4.0,0.0,0.0,1.053935056391014,-0.0,0.0,-5.3008414659828915,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.09251713670764446,0.0,0.0,-0.09251713670764446,0.0,0.0,-10.165049106166338,-0.07346010953963367,-7.827842864463679,0.0017368199382660967,-0.7517903655139565,-0.0005630472705455756,1.0,8178.038267954994,7.219318749312713,14730.924723892987,495.3164057217386,-0.17795251665533823,21.797096185517812,14736.108274856093,495.89393346134585,24573.33134942628,0.3421825077545695
20.92,8241.747107261199,0.0,14731.097316585166,494.09724486594786,0.0,19.532643849870713,494.483176215214,16.10756741764618,0.0,4.2596489739344605,0.0,0.0,-87.06143431786595,0.0,1.9958119964929306,0.0,24703.49890398568,1.6758193818501665,494.4831762152139,1.7711504154778095,0.20206236165249475,12566.259137106897,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,266719.5212796331,nan,pitch_program,4.0,0.0,0.0,15.488797735010547,-0.0,0.0,-0.5008414659828923,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.008741332611916647,0.0,0.0,-0.008741332611916647,0.0,0.0,-12.036167466378746,0.05597878386152637,12.527538612436558,-0.0016175323824772535,-1.517767137208892,-0.0009800117174770463,1.0,8178.038267954994,7.219318749312713,14730.924723892987,495.3164057217386,-0.17795251665533823,21.797096185517812,14733.50672678141,494.96088971869943,24702.612543084913,0.3421825077545695
20.96,8261.49902244079,0.0,14731.884947202745,493.4628393260488,0.0,19.952527402163565,493.86605182524943,16.10756741764618,0.0,6.862099947104322,0.0,0.0,-43.06143431786594,0.0,4.546680967734311,0.0,24638.816171225608,1.6737279274519992,493.8660518252494,3.659368330090472,0.20203726700300173,12564.698500747383,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,266422.27809021575,nan,pitch_program,4.0,0.0,0.0,18.909994924904932,-0.0,0.0,4.299158534017107,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.07503447148381116,0.0,0.0,0.07503447148381116,0.0,0.0,-14.982942649551205,0.03244764885530663,32.57132862306058,0.0025418012322657468,-0.7511509006438801,-0.00038035328899556684,1.0,8178.038267954994,7.219318749312713,14730.924723892987,495.3164057217386,-0.17795251665533823,21.797096185517812,14730.99172581198,493.73164245815263,24756.773077094367,-0.06549749675892957
21.0,8281.221754466997,0.0,14732.701566606936,492.6614581172159,0.0,20.906929733713167,493.1048691962711,16.10756741764618,0.0,7.704555249696602,0.0,0.0,0.938565682134064,0.0,5.274569066962631,0.0,24559.761594177002,1.6711482550503356,493.1048691962711,4.390075293084421,0.20201125203433823,12563.080629734714,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,266054.6538307017,nan,pitch_program,4.0,0.0,0.0,9.004411723174712,-0.0,0.0,8.06336108534319,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.14073219971642215,0.0,0.0,0.14073219971642215,0.0,0.0,-15.79343040634395,-0.012202397434042713,40.05000636329091,-0.002178948597675124,0.013970077919326588,-0.0023839455914863575,1.0,8283.2084176038,2.0117634473762553,14737.551655456022,492.611809747836,0.013613405130186607,20.909906260042096,14731.325387812492,492.4321059520997,24864.955876202213,-0.06549749675892957
21.04,8300.91186626374,0.0,14733.559100395565,491.86160053557893,0.0,21.92730847883604,492.3501202787986,16.10756741764618,0.0,6.787014877042181,0.0,0.0,44.93856568213407,0.0,4.234445337881826,0.0,24481.325861989837,1.6685903867038088,492.3501202787986,3.3627332882319365,0.20198393726563607,12561.381924152069,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,265691.1778211679,nan,pitch_program,4.0,0.0,0.0,-3.2068342676378268,-0.0,0.0,3.2633610853431905,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.056956395620694336,0.0,0.0,0.056956395620694336,0.0,0.0,-14.498812186623137,0.08676199242520964,29.620427278764087,-0.0029841303476617824,0.7840149438246818,-0.002246591104974682,1.0,8283.2084176038,2.0117634473762553,14737.551655456022,492.611809747836,0.013613405130186607,20.909906260042096,14736.097798648832,492.9782515715111,24434.92310535956,-2.0178819846411504
21.080000000000002,8320.573389659323,0.0,14734.446795812088,491.25246190670526,0.0,22.347152111834856,491.76048696180175,16.10756741764618,0.0,4.1094788295740985,0.0,0.0,88.93856568213407,0.0,1.5048803887120206,0.0,24419.305379258236,1.6665921004357684,491.7604869618018,1.4448276688607384,0.2019556656580482,12559.623712755021,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,265409.7509386048,nan,pitch_program,4.0,0.0,0.0,-17.703062180967645,-0.0,0.0,-1.5366389146568094,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.026819408475033474,0.0,0.0,-0.026819408475033474,0.0,0.0,-11.315715767901898,-0.029867989772123713,8.404761915471218,0.004220363674801471,1.5516568711145236,-0.00038089543147973504,1.0,8283.2084176038,2.0117634473762553,14737.551655456022,492.611809747836,0.013613405130186607,20.909906260042096,14730.739486122418,491.43333199071355,24130.979346331744,-2.0178819846411504
21.12,8340.215151706469,0.0,14735.333610191787,490.84839809568217,0.0,21.89040365274152,491.33627963460754,16.10756741764618,0.0,1.2816483040343072,0.0,0.0,48.69555694592622,0.0,-1.2718839596931384,0.0,24373.78522231648,1.6651544481656222,491.3362796346076,1.6165238167186868,0.20192742606127906,12557.867492110927,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,265209.9291909759,nan,pitch_program,4.0,0.0,0.0,-20.05352282957881,-0.0,0.0,-6.336638914656809,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.11059521257076128,0.0,0.0,-0.11059521257076128,0.0,0.0,-10.368926200028488,0.03540397120425733,-12.069169874277996,-0.0017361222233634422,0.849469714682831,0.001614463758006246,1.0,8283.2084176038,2.0117634473762553,14737.551655456022,492.611809747836,0.013613405130186607,20.909906260042096,14740.940267781792,491.3894574201964,24631.956071192388,0.5881289372069401
21.16,8359.840791388853,0.0,14736.189523599696,490.42904064939876,0.0,20.869714359540644,490.8728846552215,16.10756741764618,0.0,0.21382865014734886,0.0,0.0,4.695556945926215,0.0,-2.222865483099442,0.0,24324.548257586954,1.6635839876823133,490.8728846552216,2.4124027189156187,0.20190017421563608,12556.172699713603,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,264990.74743647815,nan,pitch_program,4.0,0.0,0.0,-12.700867248599518,-0.0,0.0,-11.136638914656809,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1943710166664891,0.0,0.0,-0.1943710166664891,0.0,0.0,-10.782427903249678,0.023107922281880595,-21.03854558958726,-0.000837162541670837,0.08353823630250584,0.0011404120096969788,1.0,8283.2084176038,2.0117634473762553,14737.551655456022,492.611809747836,0.013613405130186607,20.909906260042096,14735.154240295911,490.712895666499,24869.40591367661,0.5881289372069401
21.2,8379.449459164014,0.0,14737.000240010608,490.0085332110105,0.0,19.697377087140147,490.40427127393474,16.10756741764618,0.0,0.9060046714591897,0.0,0.0,-39.304443054073786,0.0,-1.3959333659290607,0.0,24275.023875504754,1.66199584186719,490.4042712739347,1.6703579214116042,0.20187436481097654,12554.56761272722,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,264768.77804555953,nan,pitch_program,4.0,0.0,0.0,-0.7972309554055127,-0.0,0.0,-6.336638914656809,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.11059521257076128,0.0,0.0,-0.11059521257076128,0.0,0.0,-10.298786461408081,-0.019133814182217795,-12.706930690674653,-0.00048748868491804855,-0.6916644835811661,0.002495771442412856,1.0,8378.592316628603,7.771307285116698,14743.773784753485,490.00224400803216,-0.0635396177757184,19.678599841995542,14733.772025735856,490.1537930474248,24411.37277018918,1.1901807245791605
21.240000000000002,8399.04199502311,0.0,14737.77319611761,489.61253941455976,0.0,19.048342721032906,489.982936552276,16.10756741764618,0.0,3.3581763678047603,0.0,0.0,-83.3044430540738,0.0,1.1302115667397414,0.0,24230.376104263363,1.6605679249495584,489.98293655227604,1.266424588762551,0.20184976058949208,12553.03747608766,216.64999999999998,0.0,0.0,0.0,0.0,0.0,0.0,burnout,264569.82256990264,nan,pitch_program,4.0,0.0,0.0,13.378504953067456,-0.0,0.0,-1.5366389146568094,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.026819408475033474,0.0,0.0,-0.026819408475033474,0.0,0.0,-10.868779939622373,0.030298902726900723,5.960887275477091,0.001628629829841967,-1.4538791166842415,-0.0019158679413706946,1.0,8378.592316628603,7.771307285116698,14743.773784753485,490.00224400803216,-0.0635396177757184,19.678599841995542,14738.987549550606,489.32560737920824,24601.35163986893,1.1901807245791605
