time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
3.68,-1.3367673502768942,-0.0,0.0,-2.380364741373941,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.04154520213535856,0.0,0.0,-0.04154520213535856,0.0,0.0
3.72,-0.23484167950163282,-0.0,0.0,-0.6639462918760946,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.011588048849645129,0.0,0.0,-0.011588048849645129,0.0,0.0
3.7600000000000002,-8.238806803324698,-0.0,0.0,-5.463946291876095,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.09536385294537295,0.0,0.0,-0.09536385294537295,0.0,0.0
3.8000000000000003,-10.195489046934135,-0.0,0.0,-9.249180495922527,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.16142865276509005,0.0,0.0,-0.16142865276509005,0.0,0.0
3.84,-1.2251296547959314,-0.0,0.0,-4.449180495922527,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.07765284866936224,0.0,0.0,-0.07765284866936224,0.0,0.0
3.88,5.151700456823082,-0.0,0.0,0.35081950407747253,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.006122955426365567,0.0,0.0,0.006122955426365567,0.0,0.0
3.92,-0.5978617463045737,-0.0,0.0,-0.40812549622816435,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.007123133670517166,0.0,0.0,-0.007123133670517166,0.0,0.0
3.96,-12.333844356718474,-0.0,0.0,-5.208125496228163,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.09089893776624497,0.0,0.0,-0.09089893776624497,0.0,0.0
4.0,-15.232777540134032,-0.0,0.0,-10.008125496228164,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1746747418619728,0.0,0.0,-0.1746747418619728,0.0,0.0
4.04,-6.161955393383983,-0.0,0.0,-6.931189413952819,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1209720763528529,0.0,0.0,-0.1209720763528529,0.0,0.0
4.08,5.418883380031772,-0.0,0.0,-2.13118941395282,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.03719627225712509,0.0,0.0,-0.03719627225712509,0.0,0.0
4.12,6.788775776902856,-0.0,0.0,2.66881058604718,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.04657953183860272,0.0,0.0,0.04657953183860272,0.0,0.0
4.16,-3.3745398511869524,-0.0,0.0,-2.13118941395282,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.03719627225712509,0.0,0.0,-0.03719627225712509,0.0,0.0
4.2,-13.4984486042796,-0.0,0.0,-6.93118941395282,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.12097207635285291,0.0,0.0,-0.12097207635285291,0.0,0.0
4.24,-11.84518079087183,-0.0,0.0,-10.862382515488028,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.18958433950633002,0.0,0.0,-0.18958433950633002,0.0,0.0
4.28,-0.5284618270847449,-0.0,0.0,-6.062382515488028,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.10580853541060221,0.0,0.0,-0.10580853541060221,0.0,0.0
4.32,8.129257380036197,-0.0,0.0,-1.2623825154880282,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.022032731314874404,0.0,0.0,-0.022032731314874404,0.0,0.0
4.36,4.475237371919312,-0.0,0.0,3.327713394437844,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.05807955529565713,0.0,0.0,0.05807955529565713,0.0,0.0
4.4,-6.86849976333411,-0.0,0.0,-1.472286605562156,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.02569624880007068,0.0,0.0,-0.02569624880007068,0.0,0.0
4.44,-18.496314848856724,-0.0,0.0,-6.272286605562155,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.10947205289579849,0.0,0.0,-0.10947205289579849,0.0,0.0
4.48,-18.20182576848517,-0.0,0.0,-11.072286605562155,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1932478569915263,0.0,0.0,-0.1932478569915263,0.0,0.0
4.5200000000000005,-7.362362267238071,-0.0,0.0,-8.10434713490289,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.14144754122862446,0.0,0.0,-0.14144754122862446,0.0,0.0
4.5600000000000005,4.463873969293336,-0.0,0.0,-3.3043471349028892,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.05767173713289665,0.0,0.0,-0.05767173713289665,0.0,0.0
4.6000000000000005,9.375911918032509,-0.0,0.0,1.4956528650971106,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.026104066962831157,0.0,0.0,0.026104066962831157,0.0,0.0
4.64,1.6130902169222185,-0.0,0.0,1.589602746557197,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.027743801726168044,0.0,0.0,0.027743801726168044,0.0,0.0
4.68,-9.942974031503882,-0.0,0.0,-3.2103972534428027,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.05603200236955977,0.0,0.0,-0.05603200236955977,0.0,0.0
4.72,-17.65924028303891,-0.0,0.0,-8.010397253442802,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.13980780646528757,0.0,0.0,-0.13980780646528757,0.0,0.0
4.76,-12.866770358452568,-0.0,0.0,-11.895495737450615,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.20761556677546417,0.0,0.0,-0.20761556677546417,0.0,0.0
4.8,-1.5395945613496573,-0.0,0.0,-7.095495737450615,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.12383976267973636,0.0,0.0,-0.12383976267973636,0.0,0.0
4.84,10.31991039385974,-0.0,0.0,-2.2954957374506155,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.04006395858400855,0.0,0.0,-0.04006395858400855,0.0,0.0
4.88,10.109331230558395,-0.0,0.0,2.504504262549384,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.04371184551171926,0.0,0.0,0.04371184551171926,0.0,0.0
4.92,-0.7196095734405628,-0.0,0.0,-0.07478680624257315,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013052760059839505,0.0,0.0,-0.0013052760059839505,0.0,0.0
4.96,-12.535303246979037,-0.0,0.0,-4.8747868062425725,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.08508108010171175,0.0,0.0,-0.08508108010171175,0.0,0.0
5.0,-18.57113074868227,-0.0,0.0,-9.67478680624257,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.16885688419743955,0.0,0.0,-0.16885688419743955,0.0,0.0
5.04,-11.85766055222514,-0.0,0.0,-11.421085803028626,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.19933555141563009,0.0,0.0,-0.19933555141563009,0.0,0.0
5.08,-0.464321083145434,-0.0,0.0,-6.621085803028627,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.11555974731990228,0.0,0.0,-0.11555974731990228,0.0,0.0
5.12,9.929793011256422,-0.0,0.0,-1.821085803028627,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.031783943224174466,0.0,0.0,-0.031783943224174466,0.0,0.0
5.16,7.7427498633029606,-0.0,0.0,2.9789141969713726,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.051991860871553344,0.0,0.0,0.051991860871553344,0.0,0.0
5.2,-3.3042482067589236,-0.0,0.0,-1.821085803028627,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.031783943224174466,0.0,0.0,-0.031783943224174466,0.0,0.0
5.24,-15.338314321002391,-0.0,0.0,-6.621085803028627,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.11555974731990228,0.0,0.0,-0.11555974731990228,0.0,0.0
5.28,-17.056137361728283,-0.0,0.0,-11.421085803028626,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.19933555141563009,0.0,0.0,-0.19933555141563009,0.0,0.0
5.32,-6.346019478675241,-0.0,0.0,-7.361032743545918,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.12847425772198764,0.0,0.0,-0.12847425772198764,0.0,0.0
5.36,5.512367639149226,-0.0,0.0,-2.5610327435459186,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.044698453626259835,0.0,0.0,-0.044698453626259835,0.0,0.0
5.4,6.011100170430059,-0.0,0.0,2.2389672564540812,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.039077350469467975,0.0,0.0,0.039077350469467975,0.0,0.0
5.44,-5.138833523098285,-0.0,0.0,-2.5610327435459186,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.044698453626259835,0.0,0.0,-0.044698453626259835,0.0,0.0
5.48,-16.120231627947895,-0.0,0.0,-7.361032743545918,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.12847425772198764,0.0,0.0,-0.12847425772198764,0.0,0.0
5.5200000000000005,-14.718362104823239,-0.0,0.0,-12.161032743545917,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.21225006181771544,0.0,0.0,-0.21225006181771544,0.0,0.0
5.5600000000000005,-3.5747086248972,-0.0,0.0,-7.361032743545916,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.12847425772198762,0.0,0.0,-0.12847425772198762,0.0,0.0
5.6000000000000005,8.538556644448722,-0.0,0.0,-2.561032743545917,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.04469845362625981,0.0,0.0,-0.04469845362625981,0.0,0.0
5.64,8.838329100559957,-0.0,0.0,2.2389672564540826,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.039077350469468,0.0,0.0,0.039077350469468,0.0,0.0
5.68,-2.084503538657068,-0.0,0.0,-1.2198093796348373,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.021289689921337375,0.0,0.0,-0.021289689921337375,0.0,0.0
5.72,-13.99422663165707,-0.0,0.0,-6.019809379634837,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.10506549401706519,0.0,0.0,-0.10506549401706519,0.0,0.0
5.76,-16.96611042182838,-0.0,0.0,-10.819809379634837,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.188841298112793,0.0,0.0,-0.188841298112793,0.0,0.0
5.8,-7.109042015890431,-0.0,0.0,-7.851195488639312,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.13702921149448105,0.0,0.0,-0.13702921149448105,0.0,0.0
5.84,4.673522002516859,-0.0,0.0,-3.0511954886393124,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.05325340739875324,0.0,0.0,-0.05325340739875324,0.0,0.0
5.88,6.019042053410046,-0.0,0.0,1.7488045113606872,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.03052239669697457,0.0,0.0,0.03052239669697457,0.0,0.0
5.92,-5.043939428577307,-0.0,0.0,-3.0511954886393124,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.05325340739875324,0.0,0.0,-0.05325340739875324,0.0,0.0
5.96,-15.510792055667007,-0.0,0.0,-7.851195488639312,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.13702921149448105,0.0,0.0,-0.13702921149448105,0.0,0.0
6.0,-13.521645409910665,-0.0,0.0,-12.387555425656394,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.21620362845099172,0.0,0.0,-0.21620362845099172,0.0,0.0
6.04,-2.2841515096169602,-0.0,0.0,-7.587555425656394,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1324278243552639,0.0,0.0,-0.1324278243552639,0.0,0.0
6.08,9.861326122963929,-0.0,0.0,-2.787555425656394,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.04865202025953609,0.0,0.0,-0.04865202025953609,0.0,0.0
6.12,9.972347273544717,-0.0,0.0,2.0124445743436055,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.03512378383619172,0.0,0.0,0.03512378383619172,0.0,0.0
6.16,-0.8741709750356491,-0.0,0.0,-0.2968478651597979,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.005180972624554636,0.0,0.0,-0.005180972624554636,0.0,0.0
6.2,-12.766457697973596,-0.0,0.0,-5.0968478651597975,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.08895677672028245,0.0,0.0,-0.08895677672028245,0.0,0.0
6.24,-19.50685725833989,-0.0,0.0,-9.896847865159797,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.17273258081601026,0.0,0.0,-0.17273258081601026,0.0,0.0
6.28,-13.145952839164226,-0.0,0.0,-12.49613184436334,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.2180986444474519,0.0,0.0,-0.2180986444474519,0.0,0.0
6.32,-1.8395476678730809,-0.0,0.0,-7.69613184436334,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1343228403517241,0.0,0.0,-0.1343228403517241,0.0,0.0
6.36,10.516431587906832,-0.0,0.0,-2.896131844363341,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.05054703625599628,0.0,0.0,-0.05054703625599628,0.0,0.0
6.4,10.857571946620297,-0.0,0.0,1.9038681556366583,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.03322876783973153,0.0,0.0,0.03322876783973153,0.0,0.0
6.44,0.09729884572146211,-0.0,0.0,0.45861270770450147,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.008004301740929917,0.0,0.0,0.008004301740929917,0.0,0.0
6.48,-11.749264757228818,-0.0,0.0,-4.341387292295498,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.07577150235479789,0.0,0.0,-0.07577150235479789,0.0,0.0
6.5200000000000005,-20.05352282957881,-0.0,0.0,-9.141387292295498,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1595473064505257,0.0,0.0,-0.1595473064505257,0.0,0.0
6.5600000000000005,-17.407352901921392,-0.0,0.0,-13.941387292295497,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.2433231105462535,0.0,0.0,-0.2433231105462535,0.0,0.0
6.6000000000000005,-6.477988285628912,-0.0,0.0,-9.141387292295496,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.15954730645052567,0.0,0.0,-0.15954730645052567,0.0,0.0
6.640000000000001,5.566457744845946,-0.0,0.0,-4.341387292295496,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.07577150235479786,0.0,0.0,-0.07577150235479786,0.0,0.0
6.68,9.895903727028088,-0.0,0.0,0.4586127077045033,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.008004301740929948,0.0,0.0,0.008004301740929948,0.0,0.0
6.72,0.9900065146099971,-0.0,0.0,0.8837277532288983,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.015423958985096225,0.0,0.0,0.015423958985096225,0.0,0.0
6.76,-10.712549114868441,-0.0,0.0,-3.916272246771101,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.06835184511063158,0.0,0.0,-0.06835184511063158,0.0,0.0
6.8,-19.43236685515609,-0.0,0.0,-8.716272246771101,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1521276492063594,0.0,0.0,-0.1521276492063594,0.0,0.0
6.84,-15.035363472497025,-0.0,0.0,-13.5162722467711,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.2359034533020872,0.0,0.0,-0.2359034533020872,0.0,0.0
6.88,-3.8247997834049254,-0.0,0.0,-8.716272246771101,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1521276492063594,0.0,0.0,-0.1521276492063594,0.0,0.0
6.92,8.548699189740578,-0.0,0.0,-3.916272246771102,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0683518451106316,0.0,0.0,-0.0683518451106316,0.0,0.0
6.96,10.62923799832896,-0.0,0.0,0.8837277532288977,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.015423958985096214,0.0,0.0,0.015423958985096214,0.0,0.0
7.0,-0.06457002541017823,-0.0,0.0,0.12508953031763703,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0021832241638160346,0.0,0.0,0.0021832241638160346,0.0,0.0
7.04,-11.930498336585691,-0.0,0.0,-4.674910469682362,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.08159257993191177,0.0,0.0,-0.08159257993191177,0.0,0.0
7.08,-19.640981015443124,-0.0,0.0,-9.474910469682362,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1653683840276396,0.0,0.0,-0.1653683840276396,0.0,0.0
7.12,-14.062758364872114,-0.0,0.0,-13.145188785834163,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.2294268251090419,0.0,0.0,-0.2294268251090419,0.0,0.0
7.16,-2.743244169508749,-0.0,0.0,-8.345188785834162,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.14565102101331406,0.0,0.0,-0.14565102101331406,0.0,0.0
7.2,9.783652063293744,-0.0,0.0,-3.545188785834163,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.061875216917586254,0.0,0.0,-0.061875216917586254,0.0,0.0
7.24,11.194613544436324,-0.0,0.0,1.2548112141658363,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.021900587178141556,0.0,0.0,0.021900587178141556,0.0,0.0
7.28,0.5326596197383151,-0.0,0.0,0.6770899386238194,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.011817448761111972,0.0,0.0,0.011817448761111972,0.0,0.0
7.32,-11.343677376520318,-0.0,0.0,-4.12291006137618,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.07195835533461584,0.0,0.0,-0.07195835533461584,0.0,0.0
7.36,-20.05352282957881,-0.0,0.0,-8.922910061376179,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.15573415943034363,0.0,0.0,-0.15573415943034363,0.0,0.0
7.4,-19.192636327249623,-0.0,0.0,-13.72291006137618,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.23950996352607146,0.0,0.0,-0.23950996352607146,0.0,0.0
7.44,-8.390372914246354,-0.0,0.0,-9.456880343672319,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.16505369896421487,0.0,0.0,-0.16505369896421487,0.0,0.0
7.48,3.6549974614039216,-0.0,0.0,-4.65688034367232,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.08127789486848706,0.0,0.0,-0.08127789486848706,0.0,0.0
7.5200000000000005,9.999636681615593,-0.0,0.0,0.14311965632767967,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0024979092272407466,0.0,0.0,0.0024979092272407466,0.0,0.0
7.5600000000000005,2.833934838611918,-0.0,0.0,2.2957718021550697,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.04006877682204982,0.0,0.0,0.04006877682204982,0.0,0.0
7.6000000000000005,-8.701640057269646,-0.0,0.0,-2.5042281978449297,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.04370702727367799,0.0,0.0,-0.04370702727367799,0.0,0.0
7.640000000000001,-20.05352282957881,-0.0,0.0,-7.304228197844929,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1274828313694058,0.0,0.0,-0.1274828313694058,0.0,0.0
7.68,-20.05352282957881,-0.0,0.0,-12.10422819784493,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.21125863546513363,0.0,0.0,-0.21125863546513363,0.0,0.0
7.72,-10.651749828920993,-0.0,0.0,-10.942245502705779,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.19097821158375794,0.0,0.0,-0.19097821158375794,0.0,0.0
7.76,1.2718111427656018,-0.0,0.0,-6.14224550270578,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.10720240748803013,0.0,0.0,-0.10720240748803013,0.0,0.0
7.8,13.639299451335827,-0.0,0.0,-1.34224550270578,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.02342660339230232,0.0,0.0,-0.02342660339230232,0.0,0.0
7.84,12.887675287455057,-0.0,0.0,3.4577544972942196,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.06034920070342549,0.0,0.0,0.06034920070342549,0.0,0.0
7.88,2.4590724611440598,-0.0,0.0,2.658808868374092,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.046404968934352434,0.0,0.0,0.046404968934352434,0.0,0.0
7.92,-9.276344651743592,-0.0,0.0,-2.141191131625908,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.037370835161375376,0.0,0.0,-0.037370835161375376,0.0,0.0
7.96,-20.05352282957881,-0.0,0.0,-6.941191131625907,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.12114663925710319,0.0,0.0,-0.12114663925710319,0.0,0.0
8.0,-20.05352282957881,-0.0,0.0,-11.741191131625907,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.204922443352831,0.0,0.0,-0.204922443352831,0.0,0.0
8.040000000000001,-13.780819728220985,-0.0,0.0,-13.37289400890197,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.23340103097556325,0.0,0.0,-0.23340103097556325,0.0,0.0
8.08,-2.1874336663423404,-0.0,0.0,-8.572894008901969,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.14962522687983543,0.0,0.0,-0.14962522687983543,0.0,0.0
8.120000000000001,10.761233629564103,-0.0,0.0,-3.7728940089019694,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.06584942278410762,0.0,0.0,-0.06584942278410762,0.0,0.0
8.16,13.292899100825867,-0.0,0.0,1.02710599109803,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.017926381311620193,0.0,0.0,0.017926381311620193,0.0,0.0
8.2,2.9906583306690084,-0.0,0.0,2.597947862754813,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.045342744000221244,0.0,0.0,0.045342744000221244,0.0,0.0
8.24,-8.667434348983992,-0.0,0.0,-2.202052137245187,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.038433060095506566,0.0,0.0,-0.038433060095506566,0.0,0.0
8.28,-20.05352282957881,-0.0,0.0,-7.002052137245187,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.12220886419123438,0.0,0.0,-0.12220886419123438,0.0,0.0
8.32,-20.05352282957881,-0.0,0.0,-11.802052137245186,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.20598466828696219,0.0,0.0,-0.20598466828696219,0.0,0.0
8.36,-12.904500833446187,-0.0,0.0,-12.684011094205987,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.22137775595338313,0.0,0.0,-0.22137775595338313,0.0,0.0
8.4,-1.167293501828922,-0.0,0.0,-7.884011094205989,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.13760195185765534,0.0,0.0,-0.13760195185765534,0.0,0.0
8.44,11.977622516558974,-0.0,0.0,-3.084011094205989,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.053826147761927526,0.0,0.0,-0.053826147761927526,0.0,0.0
8.48,14.147989453421863,-0.0,0.0,1.7159889057940105,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.029949656333800284,0.0,0.0,0.029949656333800284,0.0,0.0
8.52,3.9313455925551084,-0.0,0.0,3.4882742552028887,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.06088187096584335,0.0,0.0,0.06088187096584335,0.0,0.0
8.56,-7.691243370457809,-0.0,0.0,-1.311725744797111,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.022893933129884463,0.0,0.0,-0.022893933129884463,0.0,0.0
8.6,-20.05352282957881,-0.0,0.0,-6.11172574479711,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.10666973722561227,0.0,0.0,-0.10666973722561227,0.0,0.0
8.64,-20.05352282957881,-0.0,0.0,-10.911725744797108,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.19044554132134006,0.0,0.0,-0.19044554132134006,0.0,0.0
8.68,-12.466751125587809,-0.0,0.0,-12.155746049429668,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.2121577915988411,0.0,0.0,-0.2121577915988411,0.0,0.0
8.72,-0.6967622187432426,-0.0,0.0,-7.35574604942967,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1283819875031133,0.0,0.0,-0.1283819875031133,0.0,0.0
8.76,12.53076709916148,-0.0,0.0,-2.5557460494296707,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.044606183407385494,0.0,0.0,-0.044606183407385494,0.0,0.0
8.8,14.447832205185284,-0.0,0.0,2.244253950570329,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.039169620688342316,0.0,0.0,0.039169620688342316,0.0,0.0
8.84,4.223173170817074,-0.0,0.0,3.827389326767725,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.06680054550778594,0.0,0.0,0.06680054550778594,0.0,0.0
8.88,-7.457264494941494,-0.0,0.0,-0.9726106732322745,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.01697525858794187,0.0,0.0,-0.01697525858794187,0.0,0.0
8.92,-20.05352282957881,-0.0,0.0,-5.772610673232274,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.10075106268366968,0.0,0.0,-0.10075106268366968,0.0,0.0
8.96,-20.05352282957881,-0.0,0.0,-10.572610673232274,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.1845268667793975,0.0,0.0,-0.1845268667793975,0.0,0.0
9.0,-12.94063428974652,-0.0,0.0,-12.467029566443669,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.2175907138779232,0.0,0.0,-0.2175907138779232,0.0,0.0
