time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
6.06,25.78358433728044,6.973266995834595,-7.391159132546268,-7.638981317037019,0.3524159237308864,-6.055525978301944,1.0,594.8452629056186,-20.82745315037703,947.1688942456502,81.35270007135276,6.216349408741174,-38.6728577943797,941.178282157435,86.16831944878825,4188.480287578042,146.26389943803895
6.09,25.32649071161991,7.50775384341812,-6.750803907418614,-7.437331277547134,-0.12505003693376632,-6.20100180675724,1.0,610.8475948063967,-21.744274308730038,939.7818351123028,76.18105458960068,8.284033827328901,-38.737149776548776,941.178282157435,86.33562924013546,4132.968184491323,146.26389943803895
6.12,24.544861491268403,7.924214325700752,-6.1183301822960665,-7.252862004540651,-0.6966579319219578,-6.410273973154679,1.0,610.8475948063967,-21.744274308730038,939.7818351123028,76.18105458960068,8.284033827328901,-38.737149776548776,938.5691563577084,84.52124258715861,4053.341827691548,132.4756969382121
6.1499999999999995,23.82383072901175,9.65183201237144,6.618442068177802,-7.082045261935219,-1.2780085825637542,-6.700367866080266,1.0,610.8475948063967,-21.744274308730038,939.7818351123028,76.18105458960068,8.284033827328901,-38.737149776548776,938.5691563577084,85.19598628268821,4133.769131521509,132.4756969382121
6.18,22.505766444883882,9.509704769210366,7.679085427434796,-6.909534738988305,-0.6995052270565822,-7.063674524669991,1.0,610.8475948063967,-21.744274308730038,939.7818351123028,76.18105458960068,8.284033827328901,-38.737149776548776,936.453799949869,85.18107607654495,4018.189431679423,104.12348032664384
6.21,21.45925391159102,8.824792558892074,8.596184469620152,-6.792069407113614,-0.12142542533330933,-7.366375372877906,1.0,610.8475948063967,-21.744274308730038,939.7818351123028,76.18105458960068,8.284033827328901,-38.737149776548776,936.453799949869,84.95240600366076,4029.2549897991184,104.12348032664384
6.24,20.545466795872976,7.756839196001155,9.520563951149844,-6.727956622808832,0.3745063063785709,-7.615590455916104,1.0,610.8475948063967,-21.744274308730038,939.7818351123028,76.18105458960068,8.284033827328901,-38.737149776548776,934.6538730312739,84.63974084683024,4014.003025064207,75.85220091445747
6.27,19.73962013352904,3.8229400308994173,10.05077534607733,-6.696438732251324,0.9468441505337509,-7.815646369490377,1.0,610.8475948063967,-21.744274308730038,939.7818351123028,76.18105458960068,8.284033827328901,-38.737149776548776,934.6538730312739,85.98506549470352,4048.4539212987142,75.85220091445747
6.3,19.37208231002574,-0.9791684325453629,10.252562559052079,-6.760887818943126,1.5213306159491906,-7.8064267527267255,1.0,629.451753798752,-18.954454382679682,930.5870591010893,73.46057256653872,11.856275182455686,-41.967609195640996,930.9353203804455,86.02586183827904,4030.829516354337,52.666409345497556
6.33,19.34494947485407,-5.755314061980037,10.043998120382001,-6.93864080980711,2.1037107096237326,-7.534384234945862,1.0,629.451753798752,-18.954454382679682,930.5870591010893,73.46057256653872,11.856275182455686,-41.967609195640996,930.9353203804455,85.91614337236602,4088.0555680447997,52.666409345497556
6.359999999999999,19.65351224356842,-9.289427244468351,9.689907949581725,-7.207232619862496,2.679704804050962,-6.992347987228924,1.0,629.451753798752,-18.954454382679682,930.5870591010893,73.46057256653872,11.856275182455686,-41.967609195640996,928.6042789776991,85.63640382136627,4110.742756868258,40.2200085822202
6.39,20.600594524860128,-9.897242738306492,11.693307135468018,-7.545711614354641,3.2506264864651557,-6.416598760092612,1.0,629.451753798752,-18.954454382679682,930.5870591010893,73.46057256653872,11.856275182455686,-41.967609195640996,928.6042789776991,86.80092687462125,4194.2564057896325,40.2200085822202
6.42,22.95573353292731,-7.250443919347972,-3.1432233196080697,-7.889372137521944,3.82911017043462,-5.841155923669341,1.0,629.451753798752,-18.954454382679682,930.5870591010893,73.46057256653872,11.856275182455686,-41.967609195640996,926.2134979902828,86.47723479350772,4241.0828938869245,29.858292874769496
6.45,22.39033526120514,-10.031713337337612,-6.3058576127269665,-8.24258454096898,4.123554188351436,-5.26578629222797,1.0,629.451753798752,-18.954454382679682,930.5870591010893,73.46057256653872,11.856275182455686,-41.967609195640996,926.2134979902828,86.61096330289543,4266.654361677203,29.858292874769496
6.4799999999999995,23.02844333281894,-9.8257208615368,-7.0035599314307175,-8.591485572264121,4.008072728284753,-4.684700284704972,1.0,629.451753798752,-18.954454382679682,930.5870591010893,73.46057256653872,11.856275182455686,-41.967609195640996,922.9512598321182,87.1968382047244,4177.569014723692,26.886568239767435
6.51,23.842738518480584,-9.28759023275597,-7.72970024685678,-8.924883061108266,4.034682523777303,-4.113259006523888,1.0,644.4381092945857,-14.653084941527153,919.9341240967199,74.8636942866353,14.98739302939996,-40.7920406251359,922.9512598321182,87.07274821111989,4160.8141230903,26.886568239767435
6.54,24.46182863666178,-7.523839698505267,-8.028305940050675,-9.076211709769382,4.187852368303947,-3.5391237882939497,1.0,644.4381092945857,-14.653084941527153,919.9341240967199,74.8636942866353,14.98739302939996,-40.7920406251359,922.1869552464382,86.29518752349256,4167.388130673124,43.16292987883679
6.569999999999999,25.034580533412832,-3.4957797356921247,-7.953816596520369,-9.074963630014276,4.450076672563376,-2.9606895723192284,1.0,644.4381092945857,-14.653084941527153,919.9341240967199,74.8636942866353,14.98739302939996,-40.7920406251359,922.1869552464382,87.37063557558575,4226.201766421192,43.16292987883679
6.6,25.601538462124296,0.6097375308658746,-7.5884125893372385,-9.07442899701432,4.789336835714304,-2.3871565204301737,1.0,644.4381092945857,-14.653084941527153,919.9341240967199,74.8636942866353,14.98739302939996,-40.7920406251359,919.272708387239,85.57908720755972,4182.212736023876,110.2057439482467
6.63,25.959819434030308,4.207836940663424,-7.027049775790619,-9.074688069803035,5.19556441974175,-1.8094179973038904,1.0,644.4381092945857,-14.653084941527153,919.9341240967199,74.8636942866353,14.98739302939996,-40.7920406251359,919.272708387239,85.1176989255661,4033.227987876292,110.2057439482467
6.66,26.23108385578161,6.3060798059771885,-6.230524965476076,-9.072812668369256,5.296687507269371,-1.2349541227203866,1.0,644.4381092945857,-14.653084941527153,919.9341240967199,74.8636942866353,14.98739302939996,-40.7920406251359,917.0836788262061,84.56051078603294,4066.6186880588657,136.11753061334014
6.6899999999999995,26.322363424568476,6.559655312309874,-5.207861656856948,-9.073121226690642,5.120798287681319,-0.6567459395388874,1.0,644.4381092945857,-14.653084941527153,919.9341240967199,74.8636942866353,14.98739302939996,-40.7920406251359,917.0836788262061,85.01010553757612,3979.745880220169,136.11753061334014
6.72,27.592326019441227,7.94392961035149,7.392278683476255,-9.046971603747766,4.698285933110837,-0.07839964024889931,1.0,660.1160080901934,-12.238069732866833,915.7932975108317,72.56177567212706,15.688973434324508,-37.98543316268147,914.9584003756202,84.32162891266961,3939.095810679465,139.66929365739455
6.75,27.452565475900084,7.3397237561822575,8.80078998446464,-9.01147207376245,5.275249487680228,0.49430830802651404,1.0,660.1160080901934,-12.238069732866833,915.7932975108317,72.56177567212706,15.688973434324508,-37.98543316268147,914.9584003756202,83.14449772636044,3902.982457586132,139.66929365739455
6.779999999999999,27.008493347643185,6.282892020106798,9.888391859160132,-8.96097481058727,5.812428260884372,1.0702903969976674,1.0,660.1160080901934,-12.238069732866833,915.7932975108317,72.56177567212706,15.688973434324508,-37.98543316268147,912.3414545946375,82.9660207447179,3823.6525073825806,134.2766489733652
6.81,26.276095861142267,2.6717663193215264,10.698310238771453,-8.89401811101556,6.032500581807528,1.6452302346585195,1.0,660.1160080901934,-12.238069732866833,915.7932975108317,72.56177567212706,15.688973434324508,-37.98543316268147,912.3414545946375,82.2949757041154,3741.7198309241917,134.2766489733652
6.84,25.46647545648709,-1.3727237298382398,10.97105103764832,-8.86986206128238,5.980737834986807,2.224750394111104,1.0,660.1160080901934,-12.238069732866833,915.7932975108317,72.56177567212706,15.688973434324508,-37.98543316268147,910.3142039776566,81.62146493631414,3750.808881136826,120.95741821549325
6.87,24.554996048772114,-5.414541112201245,10.711367999620927,-8.886675265521122,5.676806115892202,2.796525361495742,1.0,660.1160080901934,-12.238069732866833,915.7932975108317,72.56177567212706,15.688973434324508,-37.98543316268147,910.3142039776566,80.18651760093579,3641.5901833252956,120.95741821549325
6.8999999999999995,23.518101827923797,-8.990265810654149,10.021357185530496,-8.956176229483676,5.15006576961622,3.376688241104172,1.0,660.1160080901934,-12.238069732866833,915.7932975108317,72.56177567212706,15.688973434324508,-37.98543316268147,906.7801186310547,80.68127216318688,3609.199766100937,105.63654770632196
6.93,22.69231283403061,-9.850051398202863,8.877147079827411,-9.067235074860218,4.574386798199017,3.9488728381887537,1.0,671.5404908934737,-6.950586317941567,908.4340991700296,68.92308112851124,18.583586266817033,-37.36082588351358,906.7801186310547,80.63428063264875,3584.328790956147,105.63654770632196
6.96,21.641648994128857,-10.211568221186528,7.3609976761630485,-9.076244069298056,4.000378903085078,4.526414971530563,1.0,671.5404908934737,-6.950586317941567,908.4340991700296,68.92308112851124,18.583586266817033,-37.36082588351358,904.8711021739845,79.78107219465161,3620.4983457026847,87.7631268343438
6.989999999999999,22.258950711606932,-7.976919642713635,6.732775536224848,-9.076724958974086,3.4222200739579827,5.102111198952235,1.0,671.5404908934737,-6.950586317941567,908.4340991700296,68.92308112851124,18.583586266817033,-37.36082588351358,904.8711021739845,80.32784521460174,3579.7617402398523,87.7631268343438
7.02,22.315290198324035,-7.147888780333317,-7.380156770541685,-9.075691777355832,2.8522987424472834,5.675040827663912,1.0,671.5404908934737,-6.950586317941567,908.4340991700296,68.92308112851124,18.583586266817033,-37.36082588351358,903.653662491032,80.59179485868313,3586.375708781916,65.43925687528835
7.05,21.481002742767302,-6.8651185042842195,-8.898674811536965,-9.075164566409619,2.2715281308404234,6.256335927699415,1.0,671.5404908934737,-6.950586317941567,908.4340991700296,68.92308112851124,18.583586266817033,-37.36082588351358,903.653662491032,81.22642407255185,3673.79635956751,65.43925687528835
7.08,21.00776487725494,-2.956073434632479,-7.966807029739096,-9.076785293167827,1.6946753072771008,6.830924378567615,1.0,671.5404908934737,-6.950586317941567,908.4340991700296,68.92308112851124,18.583586266817033,-37.36082588351358,900.367482215098,81.16467968685546,3712.1615345342148,43.38362134967323
7.109999999999999,20.925114793742793,1.4777885291358857,-7.542476034025586,-9.078964726114096,1.120626719532465,7.273886258578182,1.0,671.5404908934737,-6.950586317941567,908.4340991700296,68.92308112851124,18.583586266817033,-37.36082588351358,900.367482215098,81.59683622428041,3735.622667433919,43.38362134967323
7.14,21.21116449743093,5.932265473259613,-7.569522885867807,-9.016519900112742,0.5448279900841302,7.3972430972253225,1.0,688.3642651666977,-1.0249294224061911,899.2563443713398,68.86618223859385,22.964005139371142,-39.18877558323496,897.9074852777773,82.4185806744754,3749.257764042601,23.81662785348423
7.17,21.697285300444882,7.5138401695253725,-8.0832842231541,-8.87371102359053,-0.03204341469287671,7.1938864948316885,1.0,688.3642651666977,-1.0249294224061911,899.2563443713398,68.86618223859385,22.964005139371142,-39.18877558323496,897.9074852777773,83.21772834692989,3836.5989592571354,23.81662785348423
7.199999999999999,22.728483199422435,7.138107526324468,-5.331272867433674,-8.710306630081677,-0.609288201573057,6.820687461039991,1.0,688.3642651666977,-1.0249294224061911,899.2563443713398,68.86618223859385,22.964005139371142,-39.18877558323496,895.1723573114602,84.12579266071432,3872.33072101722,13.177570572057444
7.2299999999999995,22.133686408096697,9.949401381312382,10.492837892669561,-8.53998930230191,-1.185797500997988,6.3397939342919685,1.0,688.3642651666977,-1.0249294224061911,899.2563443713398,68.86618223859385,22.964005139371142,-39.18877558323496,895.1723573114602,83.99437785105505,4002.5525122061067,13.177570572057444
7.26,22.7869250062535,10.314306834120455,9.29218175173735,-8.358954404877387,-0.8367971376940172,5.778617118845976,1.0,688.3642651666977,-1.0249294224061911,899.2563443713398,68.86618223859385,22.964005139371142,-39.18877558323496,893.0741637239316,83.7720275826822,3869.327144015736,8.792215079024615
7.29,23.498050428429682,9.498977701662282,10.64065112689051,-8.182783927913366,-0.25837318351729166,5.296103992215106,1.0,688.3642651666977,-1.0249294224061911,899.2563443713398,68.86618223859385,22.964005139371142,-39.18877558323496,893.0741637239316,84.41860249037343,3944.0477472718712,8.792215079024615
7.319999999999999,23.948379752130702,8.326532854951608,11.688045987511474,-8.01704614598335,0.3158614887087808,4.93371738249252,1.0,688.3642651666977,-1.0249294224061911,899.2563443713398,68.86618223859385,22.964005139371142,-39.18877558323496,890.7460818297161,83.3264512796471,3905.554488568589,30.893137256628144
7.35,24.350602056392624,6.144571684718215,12.443794224185249,-7.862733235523865,0.8939947524213149,4.6864685221515066,1.0,700.53449276837,2.811560930803665,887.8254466762061,70.59081621218738,22.970544950618994,-36.56149141909939,890.7460818297161,83.17414295943483,3850.4123182665353,30.893137256628144
7.38,24.312100807934726,2.2305541154266,12.693530925918243,-7.746558846710535,1.469794505131808,4.6008712215314835,1.0,700.53449276837,2.811560930803665,887.8254466762061,70.59081621218738,22.970544950618994,-36.56149141909939,888.6317505050012,82.68722868441488,3832.1467820993635,65.09860982884003
7.41,23.969443244548867,-1.664536413731173,12.492042063954152,-7.7003565687320945,2.0459055616923383,4.774289118136089,1.0,700.53449276837,2.811560930803665,887.8254466762061,70.59081621218738,22.970544950618994,-36.56149141909939,888.6317505050012,83.04954908866469,3730.583379230633,65.09860982884003
7.4399999999999995,23.421320604992477,-5.301254604836948,12.023973670281066,-7.716737852608247,2.6219596438269996,5.2039820232032,1.0,700.53449276837,2.811560930803665,887.8254466762061,70.59081621218738,22.970544950618994,-36.56149141909939,887.0238314786079,82.34174063798001,3781.199427204215,74.88464160696884
7.47,22.6341257425138,-8.224490527503363,11.289552993176912,-7.790667918399519,3.0030947664009844,5.778036807211226,1.0,700.53449276837,2.811560930803665,887.8254466762061,70.59081621218738,22.970544950618994,-36.56149141909939,887.0238314786079,82.00763162778925,3704.2543205971365,74.88464160696884
7.5,21.66514909298793,-9.484140255601702,10.351953043460773,-7.8981576541735246,3.097849414164552,6.355699748509011,1.0,700.53449276837,2.811560930803665,887.8254466762061,70.59081621218738,22.970544950618994,-36.56149141909939,885.4094008861402,81.58915259301452,3797.1836774846483,67.92424270962478
7.529999999999999,20.693122823587345,-9.590089584961508,9.213775039778577,-8.015683462971877,2.9266019218281545,6.930102163344001,1.0,700.53449276837,2.811560930803665,887.8254466762061,70.59081621218738,22.970544950618994,-36.56149141909939,885.4094008861402,81.1122757364207,3717.7530566329683,67.92424270962478
7.56,20.326977558955626,-8.742653826407578,10.524013552133292,-8.128265712197965,2.5135472942810604,7.50747168526525,1.0,715.4946268663416,6.111202497377047,883.9141561254401,69.52129089591027,25.815645993989698,-34.37012113516898,882.326879513356,81.7956499691235,3817.0820141937406,54.578247384093636
7.59,22.197173435680366,-5.902353594889979,6.296764295637619,-8.249133340058634,1.93835052312422,8.082248965911726,1.0,715.4946268663416,6.111202497377047,883.9141561254401,69.52129089591027,25.815645993989698,-34.37012113516898,882.326879513356,81.90688254820215,3799.1757826461003,54.578247384093636
7.62,22.750990830323225,-2.749107319655449,0.2905014565695029,-8.365634908596112,1.3617209767724225,8.662141393700935,1.0,715.4946268663416,6.111202497377047,883.9141561254401,69.52129089591027,25.815645993989698,-34.37012113516898,880.9596152074051,82.87733506753904,3940.9878830318667,32.99352021753519
7.6499999999999995,22.918761077622964,0.44314460534320205,-1.591191763428065,-8.445278945374438,0.7845774876934064,9.045479889320395,1.0,715.4946268663416,6.111202497377047,883.9141561254401,69.52129089591027,25.815645993989698,-34.37012113516898,880.9596152074051,83.96373611812682,3933.9005292833335,32.99352021753519
7.68,22.844768468819197,3.6770275778918413,-0.004158997071096696,-8.487137611952651,0.21121549396836803,9.074962990236646,1.0,715.4946268663416,6.111202497377047,883.9141561254401,69.52129089591027,25.815645993989698,-34.37012113516898,879.6415639905465,84.11916250246865,4037.89175561393,-0.10921003957818551
7.71,22.14529179670054,6.755044207333675,6.755353010646957,-8.458329275354826,-0.36795601211227585,8.882176101404175,1.0,715.4946268663416,6.111202497377047,883.9141561254401,69.52129089591027,25.815645993989698,-34.37012113516898,879.6415639905465,85.23917569563808,4063.3616655340825,-0.10921003957818551
7.739999999999999,20.47858492115457,9.257281477474079,10.48593079077295,-8.38659084488686,-0.9433865199149664,8.448967963274864,1.0,715.4946268663416,6.111202497377047,883.9141561254401,69.52129089591027,25.815645993989698,-34.37012113516898,875.7769442067894,85.7487495275302,4113.224730605495,-30.11943570990384
7.77,20.942279080216924,10.338745965341074,9.675333918628956,-8.307305688776793,-1.5166334239915917,7.894862486911246,1.0,734.2087517692834,13.293162251707253,874.7493552406888,73.06694775360798,26.660435627576593,-37.56066068971158,875.7769442067894,85.81420515716147,4180.723728281822,-30.11943570990384
7.8,22.099716734878985,10.287429439961935,11.062595089554138,-8.218793852813826,-2.010587861233679,7.3202263606623275,1.0,734.2087517692834,13.293162251707253,874.7493552406888,73.06694775360798,26.660435627576593,-37.56066068971158,873.5337831347794,86.26683802689128,4160.468825814707,-45.98998253373992
7.83,23.110743974435536,9.55256845804339,12.067783010714209,-8.12114767925051,-2.1788565925461856,6.745955659054199,1.0,734.2087517692834,13.293162251707253,874.7493552406888,73.06694775360798,26.660435627576593,-37.56066068971158,873.5337831347794,85.96967825265912,4190.538537910892,-45.98998253373992
7.859999999999999,23.732253160059972,6.1313864523477735,12.830379665796926,-7.993507061375727,-2.0630302694570233,6.165887459856263,1.0,734.2087517692834,13.293162251707253,874.7493552406888,73.06694775360798,26.660435627576593,-37.56066068971158,871.6501731270162,85.40133496237138,4128.585369330274,-52.25918316563047
7.89,24.25740413905009,2.2306722220382538,13.187509681795042,-7.88123399375462,-1.6799280276993005,5.588785630989303,1.0,734.2087517692834,13.293162251707253,874.7493552406888,73.06694775360798,26.660435627576593,-37.56066068971158,871.6501731270162,85.38516976268183,4141.020784751482,-52.25918316563047
7.92,24.381786640119454,-1.9991513651556312,13.240796785898143,-7.843479324064174,-1.1035883013752912,5.172506317511648,1.0,734.2087517692834,13.293162251707253,874.7493552406888,73.06694775360798,26.660435627576593,-37.56066068971158,870.3093535025964,85.53379213796005,4100.488478688353,-49.181237481019835
7.949999999999999,24.179661817669984,-6.024602187945449,12.975380902495862,-7.879900817258424,-0.5255449429217137,5.018594404546279,1.0,734.2087517692834,13.293162251707253,874.7493552406888,73.06694775360798,26.660435627576593,-37.56066068971158,870.3093535025964,84.51533753979234,3941.61791388205,-49.181237481019835
7.9799999999999995,23.706934418026083,-8.742629016233606,12.420914007011376,-7.989778528083846,0.04763031890994967,5.139056665455741,1.0,745.4213981707247,18.08605972626595,868.937086392491,72.98590676843108,22.4587657110668,-36.02961694903647,866.6470194537462,85.00539474475322,4000.006855951739,-24.973772482118836
8.01,23.00392524635489,-9.803097586607514,11.148847809196964,-8.139966027596058,0.6219646929203453,5.455397741536349,1.0,745.4213981707247,18.08605972626595,868.937086392491,72.98590676843108,22.4587657110668,-36.02961694903647,866.6470194537462,84.1341508334531,4025.0658704812554,-24.973772482118836
8.04,22.026546903637012,-10.471359549015174,9.744553668725475,-8.304310758445263,1.203009797587371,5.884029429338472,1.0,745.4213981707247,18.08605972626595,868.937086392491,72.98590676843108,22.4587657110668,-36.02961694903647,865.7555745987485,84.55382965575903,3940.1112403681254,3.131849099656566
8.07,21.444074884801644,-9.996315988341184,11.686463535503627,-8.468869154865438,1.6207655675416304,6.4280602120295205,1.0,745.4213981707247,18.08605972626595,868.937086392491,72.98590676843108,22.4587657110668,-36.02961694903647,865.7555745987485,83.7760807954915,3964.452398556035,3.131849099656566
8.1,23.1205714535019,-6.948955704566592,-1.4230630202810939,-8.633633990109217,1.7351517636676177,7.004276852237795,1.0,745.4213981707247,18.08605972626595,868.937086392491,72.98590676843108,22.4587657110668,-36.02961694903647,863.9556983792373,83.77431143424289,3963.5040439684076,8.783651445125571
8.129999999999999,21.359471708787208,-7.587946236070242,-9.717923239176246,-8.796187306884422,1.156698510231346,7.5798536842205335,1.0,745.4213981707247,18.08605972626595,868.937086392491,72.98590676843108,22.4587657110668,-36.02961694903647,863.9556983792373,84.44850005398126,4076.8460182211866,8.783651445125571
8.16,21.05186266061823,-3.32675882064115,-9.945903132678762,-8.984606295791012,0.5850959073127912,8.145239331691691,1.0,745.4213981707247,18.08605972626595,868.937086392491,72.98590676843108,22.4587657110668,-36.02961694903647,862.0381184736246,85.11371068574398,4077.248364372344,1.9667297374083939
8.19,20.96131062857995,1.399972742317018,-10.401749793659633,-9.075992689614663,0.005477540752440354,8.397196720782166,1.0,762.9314989597184,24.03161400574237,860.0761200681688,75.1157452027805,21.841466032375358,-33.93239043092062,862.0381184736246,86.02331383103758,4117.881502672366,1.9667297374083939
8.219999999999999,21.160170584442902,6.080035160365547,-11.135300998579165,-9.07783832796742,-0.5723926669545722,8.303671107049606,1.0,762.9314989597184,24.03161400574237,860.0761200681688,75.1157452027805,21.841466032375358,-33.93239043092062,858.8801438861287,86.32744167458054,4220.309422632512,-15.189755042885704
8.25,22.662667527438995,7.330319960082691,-5.485578162053472,-9.07667964162698,-1.1462870976830366,7.869973491540898,1.0,762.9314989597184,24.03161400574237,860.0761200681688,75.1157452027805,21.841466032375358,-33.93239043092062,858.8801438861287,86.80143159292196,4197.0563217948165,-15.189755042885704
8.28,21.967727778939274,8.94717377264365,8.156823460220973,-9.074988032722827,-1.722055379277593,7.295671194449285,1.0,762.9314989597184,24.03161400574237,860.0761200681688,75.1157452027805,21.841466032375358,-33.93239043092062,857.2295242189368,87.4396969285567,4281.685281748077,-45.62574478731392
8.31,21.161264647036056,11.775975677834914,8.745393594382309,-9.073908691238453,-2.3006765878026916,6.720292741635978,1.0,762.9314989597184,24.03161400574237,860.0761200681688,75.1157452027805,21.841466032375358,-33.93239043092062,857.2295242189368,87.63741394137404,4337.96372720245,-45.62574478731392
8.34,22.227216244782976,11.4149354279307,10.353822914644212,-9.048461180991703,-2.8750224688208825,6.142534787682373,1.0,762.9314989597184,24.03161400574237,860.0761200681688,75.1157452027805,21.841466032375358,-33.93239043092062,855.4458560334975,86.68820716496099,4317.841055909862,-71.8966782055147
8.37,23.351053883801104,10.377479741564363,11.724750185917367,-9.010269929298381,-3.4516161035571553,5.56644679759577,1.0,762.9314989597184,24.03161400574237,860.0761200681688,75.1157452027805,21.841466032375358,-33.93239043092062,855.4458560334975,87.20713647067869,4282.212414486589,-71.8966782055147
8.4,24.3139371464237,6.967197409149953,12.583978859291387,-8.94914156939266,-3.8384308164333545,4.990314631525102,1.0,778.2003010145563,25.704255587751778,853.4751305919378,76.81542705219971,17.843470820045525,-37.856488278313,852.0347867285836,87.2305339197385,4342.932394614487,-87.49732705405363
8.43,25.135819005659005,2.1334631154855725,12.950922752214995,-8.916620380393153,-3.9071515979172853,4.415608360280206,1.0,778.2003010145563,25.704255587751778,853.4751305919378,76.81542705219971,17.843470820045525,-37.856488278313,852.0347867285836,87.29531348235366,4270.037619637215,-87.49732705405363
8.459999999999999,25.689572023925443,-2.8351514390246724,12.808320942243265,-8.9659141777383,-3.6900457101358857,3.8433367207493707,1.0,778.2003010145563,25.704255587751778,853.4751305919378,76.81542705219971,17.843470820045525,-37.856488278313,850.9401628132165,86.79259857956305,4174.5255384699585,-94.26332285926966
8.49,25.855545413556552,-7.519768926697764,12.065474347234586,-9.075366684922693,-3.2282047294899927,3.2630837127983874,1.0,778.2003010145563,25.704255587751778,853.4751305919378,76.81542705219971,17.843470820045525,-37.856488278313,850.9401628132165,85.73541390925163,4220.415376570065,-94.26332285926966
8.52,25.845564978780097,-9.056555804974346,10.965809192096053,-9.076078750666428,-2.6520764359169533,2.920091829542089,1.0,778.2003010145563,25.704255587751778,853.4751305919378,76.81542705219971,17.843470820045525,-37.856488278313,847.9721989324032,85.24920311145657,3994.9053687557616,-92.31619540406753
8.549999999999999,25.612928392176098,-9.894453559185992,9.669700415762039,-9.075939507842113,-2.0739547151597235,2.6980663661896047,1.0,778.2003010145563,25.704255587751778,853.4751305919378,76.81542705219971,17.843470820045525,-37.856488278313,847.9721989324032,84.75094484712604,4080.802994998082,-92.31619540406753
8.58,25.188539634537815,-10.405305614705478,8.254043473278346,-9.073924647416211,-1.4963669118078735,2.5761226321769146,1.0,778.2003010145563,25.704255587751778,853.4751305919378,76.81542705219971,17.843470820045525,-37.856488278313,845.0223427253954,83.18483938258267,4074.563682666598,-84.33133467160226
8.61,24.491825821851403,-8.601048530377208,-5.179930567808707,-9.072975136743858,-0.9252553614291327,2.5555716650786833,1.0,796.2382943673779,27.630360297496626,846.1892618179791,73.84845761656139,12.944701719155882,-37.234660192579774,845.0223427253954,83.64156378756142,3982.473174630054,-84.33133467160226
8.64,24.131132084806087,-8.290229118108702,-6.355746728584778,-9.076422623414777,-1.5015964951188658,2.6343554649437397,1.0,796.2382943673779,27.630360297496626,846.1892618179791,73.84845761656139,12.944701719155882,-37.234660192579774,843.7111486093563,83.88446908522583,4030.7900709487685,-72.97698085542464
8.67,23.673216200029973,-7.872332361482163,-7.406025315848745,-9.075895410961415,-2.077256033014992,2.6079912423070137,1.0,796.2382943673779,27.630360297496626,846.1892618179791,73.84845761656139,12.944701719155882,-37.234660192579774,843.7111486093563,83.67023198163022,3985.0341797439646,-72.97698085542464
