time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
3.3,385.69845962688595,0.0,31.373616171565075,147.09516159386152,0.0,3.1727615164210072,147.12937497306348,17.29559588804663,0.0,5.9703505762330975,0.0,0.0,-0.7646870073582439,0.0,4.695770994897993,0.0,13219.32474550131,0.4325191214975367,147.13156538373266,2.154658168981571,1.2213146202543586,100948.6713160851,287.9460714948848,0.0,0.0,-0.1,400.9184210526316,0.21517000738362105,0.86,nominal,11131.196563011037,nan,pitch_program,11.35,0.0,0.0
3.33,390.12673265176204,0.0,31.471105296426916,147.60910082920284,0.0,3.2496374953946874,147.64486713549255,17.289140787825122,0.0,5.9935831039015275,0.0,0.0,-0.7744175995583136,0.0,4.693614761346943,0.0,13312.001161188276,0.43403510956820407,147.647101965993,2.155851936698049,1.2213031816319067,100947.50369381513,287.9454378155732,0.0,0.0,-0.1,400.8844736842105,0.2151517880773227,0.86,nominal,11208.129510483828,nan,pitch_program,11.335,0.0,0.0
3.36,394.5703843869565,0.0,31.570973061449173,148.12172450648185,0.0,3.328925500741856,148.15912734544435,17.2826862341828,0.0,6.017089539721738,0.0,0.0,-0.7835478716640556,0.0,4.6909648475023635,0.0,13404.774690087512,0.4355474950526919,148.16140793359025,2.1570342727298493,1.2212914640031363,100946.3075940326,287.94478867510054,0.0,0.0,-0.1,400.85052631578947,0.21513356877102435,0.86,nominal,11285.168990854858,nan,pitch_program,11.32,0.0,0.0
3.3899999999999997,399.02937544034154,0.0,31.673290962970903,148.6330351128342,0.0,3.410596717390929,148.6721604632881,17.27623222711967,0.0,6.0408526176368245,0.0,0.0,-0.7921026085238323,0.0,4.68782242329447,0.0,13497.64373072706,0.4370562926066572,148.6744881146902,2.158203105555223,1.2212794589855178,100945.08216127011,287.94412360874065,0.0,0.0,-0.1,400.81657894736844,0.215115349464726,0.86,nominal,11362.314527232858,nan,pitch_program,11.305,0.0,0.0
3.42,403.5036665041282,0.0,31.77812960591284,149.14303545955516,0.0,3.4946214313980155,149.18397167604473,17.269778766635728,0.0,6.064855748137624,0.0,0.0,-0.8001043617285273,0.0,4.684189394869383,0.0,13590.606757282114,0.4385615178456385,149.18634766400442,2.1593564126644544,1.221267158301518,100943.82655079043,287.94344215756155,0.0,0.0,-0.1,400.78263157894736,0.21509713015842763,0.86,nominal,11439.565697219283,nan,pitch_program,11.29,0.0,0.0
3.4499999999999997,407.99321836417795,0.0,31.885558678617723,149.65172866832492,0.0,3.5809690901627227,149.694566478021,17.263325852730976,0.0,6.089082940991082,0.0,0.0,-0.8075731071478748,0.0,4.680068305138521,0.0,13683.662317053542,0.440063187288021,149.69699204346318,2.1604922167908227,1.2212545537815553,100942.53992888884,287.94274386858893,0.0,0.0,-0.1,400.74868421052633,0.21507891085212927,0.86,nominal,11516.922130536988,nan,pitch_program,11.275,0.0,0.0
3.48,412.49799190895015,0.0,31.995646929297447,150.15911815907347,0.0,3.6696083559907593,150.2039506530935,17.25687348540541,0.0,6.113518752926381,0.0,0.0,-0.8145270768561713,0.0,4.675462262290135,0.0,13776.809028168656,0.44156131830284207,150.20642700453317,2.1616085862827084,1.2212416373667858,100941.22147317762,287.9420282949595,0.0,0.0,-0.1,400.71473684210525,0.2150606915458309,0.86,nominal,11594.383506857666,nan,pitch_program,11.26,0.0,0.0
3.51,417.0179481381129,0.0,32.108462143986266,150.66520763875727,0.0,3.7605071562939925,150.71213025799344,17.250421664659036,0.0,6.13814823764375,0.0,0.0,-0.8209828365543841,0.0,4.670374872294713,0.0,13870.045577392484,0.4430559290605366,150.7146585715326,2.1627036340928796,1.2212284011116914,100939.87037285067,287.9412949960641,0.0,0.0,-0.1,400.6807894736842,0.21504247223953252,0.86,nominal,11671.949553735512,nan,pitch_program,11.245000000000001,0.0,0.0
3.54,421.5530481708459,0.0,32.2240711258827,151.1700010911005,0.0,3.853632729881095,151.21911160663566,17.24397039049185,0.0,6.162956902885374,0.0,0.0,-0.8269555209740996,0.0,4.664810180307476,0.0,13963.370718063044,0.4445470384867483,151.22169302598786,2.1637755170998765,1.2212148371865188,100938.4858289328,287.9405435376817,0.0,0.0,-0.1,400.64684210526315,0.21502425293323418,0.86,nominal,11749.620044656705,nan,pitch_program,11.23,0.0,0.0
3.57,426.10325325386043,0.0,32.34253967597959,151.67350276715052,0.0,3.9489516698960956,151.72490125535754,17.237519662903853,0.0,6.187930676146225,0.0,0.0,-0.8324591218747702,0.0,4.658772622287032,0.0,14056.783268130614,0.4460346662188127,151.72753689189702,2.164822436226949,1.2212009378795656,100937.06705451342,287.9397734921061,0.0,0.0,-0.1,400.61289473684207,0.21500603362693582,0.86,nominal,11827.394797187442,nan,pitch_program,11.215,0.0,0.0
3.5999999999999996,430.6685247691535,0.0,32.46393257490664,152.17571717643597,0.0,4.046429964235191,152.2295059888788,17.231069481895045,0.0,6.213055873004107,0.0,0.0,-0.8375065753502247,0.0,4.652266980454663,0.0,14150.282108270452,0.44751883256435815,152.2321969217121,2.1658426360634064,1.2211866955993151,100935.61327496498,287.9389844382631,0.0,0.0,-0.1,400.57894736842104,0.21498781432063746,0.86,nominal,11905.273671194753,nan,pitch_program,11.2,0.0,0.0
3.63,435.24882424151485,0.0,32.58831356590762,152.67664907871188,0.0,4.146033033365957,152.7329328069683,17.224619847465426,0.0,6.23831917158895,0.0,0.0,-0.842109966471547,0.0,4.645298346110935,0.0,14243.866180070252,0.44899955846198425,152.73568008302635,2.1668344050830424,1.221172102876451,100934.12372814855,287.93817596182157,0.0,0.0,-0.1,400.545,0.21496959501433913,0.86,nominal,11983.256567140055,nan,pitch_program,11.185,0.0,0.0
3.6599999999999997,439.844113345799,0.0,32.71574533889262,153.17630347613803,0.0,4.2477257661665595,153.23518891168078,17.218170759614996,0.0,6.26370759004563,0.0,0.0,-0.8462806290697608,0.0,4.637872086400401,0.0,14337.534484269972,0.4504768654436144,153.23799354582962,2.1677960757471055,1.221157152365736,100932.59766460636,287.9373476552972,0.0,0.0,-0.1,400.51105263157893,0.21495137570804074,0.86,nominal,12061.3434244269,nan,pitch_program,11.17,0.0,0.0
3.69,444.4543539139742,0.0,32.846289515509795,153.6746856058412,0.0,4.351472553906057,153.73628169512082,17.211722218343755,0.0,6.289208467377985,0.0,0.0,-0.8500292584437698,0.0,4.629993815341772,0.0,14431.286079049229,0.4519507755984005,153.7391446702899,2.1687260247495437,1.2211418368477733,100931.03434774169,287.9364991181492,0.0,0.0,-0.1,400.4771052631579,0.2149331564017424,0.86,nominal,12139.534219798043,nan,pitch_program,11.155,0.0,0.0
3.7199999999999998,449.07950794195784,0.0,32.98000663518872,154.1718009327874,0.0,4.457237322630858,154.23621872766876,17.205274223651703,0.0,6.314809447153226,0.0,0.0,-0.8533660067058717,0.0,4.621669368480788,0.0,14525.120078352387,0.45342131153798293,154.23914099499453,2.169622673355747,1.2211261492306547,100929.43305398746,287.93562995687125,0.0,0.0,-0.1,400.4431578947368,0.21491493709544401,0.86,nominal,12217.828965773611,nan,pitch_program,11.14,0.0,0.0
3.75,453.71953759624495,0.0,33.11695614211385,154.66765514290296,0.0,4.564983564170987,154.73500774661534,17.19882677553884,0.0,6.3404984633086166,0.0,0.0,-0.8563005528578067,0.0,4.612904780308254,0.0,14619.035650244143,0.45488849636295614,154.7379902256002,2.1704844877292553,1.2211100825515027,100927.79307296399,287.93473978507626,0.0,0.0,-0.1,400.4092105263158,0.21489671778914568,0.86,nominal,12296.227709123614,nan,pitch_program,11.125,0.0,0.0
3.78,458.37440522033705,0.0,33.25719637309068,155.16225413640436,0.0,4.674674365894272,155.23265664517012,17.192379874005166,0.0,6.366263728121343,0.0,0.0,-0.8588421748971485,0.0,4.603706264439321,0.0,14713.03201529051,0.4563523536304317,155.23570022385465,2.1713099793428112,1.2210936299778976,100926.11370762497,287.9338282235749,0.0,0.0,-0.1,400.3752631578947,0.21487849848284732,0.86,nominal,12374.73052937081,nan,pitch_program,11.11,0.0,0.0
3.81,463.04407334097573,0.0,33.40078454627219,155.6556040212883,0.0,4.7862724393836675,155.72917346180228,17.185933519050682,0.0,6.392093721699811,0.0,0.0,-0.8609998005312895,0.0,4.59408019583176,0.0,14807.108444959962,0.45781290732258145,155.73227899695036,2.172097705362816,1.2210767848092159,100924.39427439442,287.9328949004492,0.0,0.0,-0.1,400.34131578947364,0.21486027917654893,0.86,nominal,12453.337537318752,nan,pitch_program,11.095,0.0,0.0
3.84,467.72850467418436,0.0,33.54777675071609,156.1477111069538,0.0,4.899740148129832,156.22456636988915,17.179487710675385,0.0,6.417977182976869,0.0,0.0,-0.8627820572415233,0.0,4.5840330949762205,0.0,14901.264260041396,0.45927018181608686,156.2277346871852,2.1728462690638852,1.2210595404778644,100922.63410329283,287.93193945112034,0.0,0.0,-0.1,400.3073684210526,0.2148420598702506,0.86,nominal,12532.048873602362,nan,pitch_program,11.080000000000002,0.0,0.0
3.8699999999999997,472.4276621311221,0.0,33.698227936746775,156.63858189792415,0.0,5.015039534356158,156.7188436676453,17.17304244887928,0.0,6.44390310183935,0.0,0.0,-0.8641973101613926,0.0,4.573571613637501,0.0,14995.498829075359,0.4607242018524139,156.72207556190264,2.1735543202189,1.2210418905504121,100920.83253805318,287.9309615184111,0.0,0.0,-0.1,400.2734210526316,0.21482384056395223,0.86,nominal,12610.864707257822,nan,pitch_program,11.065000000000001,0.0,0.0
3.9,477.1415088237515,0.0,33.85219190709828,157.12822308764717,0.0,5.132132345050058,157.2120137683139,17.16659773366236,0.0,6.469860712293376,0.0,0.0,-0.8652536966003134,0.0,4.562702522008311,0.0,15089.811566796976,0.4621749925088625,157.2153100036938,2.174220555481531,1.2210238287286521,100918.98893622945,287.92996075260385,0.0,0.0,-0.1,400.2394736842105,0.21480562125765387,0.86,nominal,12689.78523431001,nan,pitch_program,11.05,0.0,0.0
3.9299999999999997,481.8700080703221,0.0,34.009721308816594,157.6166415523532,0.0,5.250980057277018,157.70408519060283,17.160153565024633,0.0,6.49583948645882,0.0,0.0,-0.8659591536838686,0.0,4.551432697031168,0.0,15184.201932587981,0.46362257917033656,157.70744650084333,2.174843718738493,1.2210053488505477,100917.10266929353,287.9289368114927,0.0,0.0,-0.1,400.2055263157895,0.21478740195135554,0.86,nominal,12768.810676375564,nan,pitch_program,11.035,0.0,0.0
3.96,486.61312340067076,0.0,34.170867625901586,158.10384434495555,0.0,5.371543902833066,158.19506654935228,17.153709942966092,0.0,6.521829129286631,0.0,0.0,-0.8663214424479634,0.0,4.539769111753005,0.0,15278.669428937299,0.4650669875017979,158.19849363800708,2.175422601433882,1.22098644489111,100915.17312272504,287.9278893604316,0.0,0.0,-0.1,400.1715789473684,0.21476918264505715,0.86,nominal,12847.941279280547,nan,pitch_program,11.02,0.0,0.0
3.9899999999999998,491.3708185613402,0.0,34.33568117267019,158.58983868898056,0.0,5.4937848922869605,158.68496654642365,17.14726686748674,0.0,6.547819573866782,0.0,0.0,-0.8663481675274398,0.0,4.527718825553603,0.0,15373.213599908875,0.46650824342137154,158.6884600871092,2.175956042854597,1.2209671109631846,100913.19969609195,287.9268180723776,0.0,0.0,-0.1,400.1376315789474,0.21475096333875882,0.86,nominal,12927.177311691763,nan,pitch_program,11.005,0.0,0.0
4.02,496.1430575205157,0.0,34.50421108782374,159.07463197251718,0.0,5.617663838451557,159.17379396180024,17.140824338586576,0.0,6.573800977242146,0.0,0.0,-0.866046794018987,0.0,4.51528897514153,0.0,15467.83402961658,0.46794637307407816,159.17735459845196,2.176442930376229,1.2209473413181535,100911.18180312232,287.92572262792913,0.0,0.0,-0.1,400.10368421052635,0.21473274403246045,0.86,nominal,13006.519063761223,nan,pitch_program,10.99,0.0,0.0
4.05,500.92980447278103,0.0,34.676505329203316,159.5582317421782,0.0,5.743141379319102,159.661557644893,17.1343823562656,0.0,6.599763716637739,0.0,0.0,-0.8654246613280242,0.0,4.502486766207837,0.0,15562.530340705724,0.4693814028061708,159.66518599202945,2.17688219966334,1.2209271303465565,100909.11887176808,287.92460271536015,0.0,0.0,-0.1,400.06973684210527,0.2147145247261621,0.86,nominal,13085.966845783378,nan,pitch_program,10.975,0.0,0.0
4.08,505.73102384369304,0.0,34.852610669217945,160.04064569706765,0.0,5.870178000487605,160.14826650604664,17.127940920523816,0.0,6.625698386040486,0.0,0.0,-0.864488994851805,0.0,4.489319465656734,0.0,15657.302192841502,0.4708133591400628,160.1519631490412,2.17727283482283,1.220906472578638,100907.01034426101,287.92345803065007,0.0,0.0,-0.1,400.0357894736842,0.2146963054198637,0.86,nominal,13165.520986865158,nan,pitch_program,10.96,0.0,0.0
4.109999999999999,510.54668029417553,0.0,35.032572690930984,160.52188168274992,0.0,5.998734057101336,160.63392950824115,17.12150003136122,0.0,6.651595793068788,0.0,0.0,-0.8632469156401841,0.0,4.47579439433861,0.0,15752.14928120449,0.4722422687498341,160.63769500360124,2.177613868507777,1.2208853626848095,100904.8556771601,287.9222882775089,0.0,0.0,-0.1,400.0018421052631,0.21467808611356534,0.86,nominal,13245.181833608814,nan,pitch_program,10.945,0.0,0.0
4.14,515.376738724732,0.0,35.2164357847907,161.0019476852181,0.0,6.128769795323873,161.11855565898605,17.115059688777812,0.0,6.677446956081605,0.0,0.0,-0.8617054483786613,0.0,4.461918920223271,0.0,15847.071334993705,0.4736681584373064,161.12239053463938,2.1779043819701234,1.2208637954760408,100902.65434139178,287.92109316739885,0.0,0.0,-0.1,399.9678947368421,0.214659866807267,0.86,nominal,13324.949748807809,nan,pitch_program,10.93,0.0,0.0
4.17,520.2211642794779,0.0,35.40424314599145,161.48085182486,0.0,6.260245373358501,161.60215400240506,17.108619892773593,0.0,6.703243101486995,0.0,0.0,-0.8598715280380993,0.0,4.4477004519631995,0.0,15942.068115937669,0.47509105510868055,161.60605875799246,2.1781435050619313,1.220841765904173,100900.40582228193,287.91987241955104,0.0,0.0,-0.1,399.93394736842106,0.21464164750096865,0.86,nominal,13404.82511015616,nan,pitch_program,10.915000000000001,0.0,0.0
4.2,525.0799223499905,0.0,35.596036772452294,161.95860235042116,0.0,6.393120882028196,162.08473361150973,17.102180643348564,0.0,6.728975661211257,0.0,0.0,-0.8577520052265402,0.0,4.433146432799107,0.0,16037.139416814414,0.47651098575173245,162.08870871868427,2.178330416183571,1.2208192690621622,100898.10961958095,287.918625760979,0.0,0.0,-0.1,399.9,0.21462342819467028,0.86,nominal,13484.808308971606,nan,pitch_program,10.9,0.0,0.0
4.2299999999999995,529.9529785789795,0.0,35.79185746340002,162.43520763296596,0.0,6.527356364924272,162.56630358066053,17.095741940502723,0.0,6.754636270304442,0.0,0.0,-0.8553536507367314,0.0,4.418264334776066,0.0,16132.285059981003,0.47792797741356235,162.57034948339276,2.178464342180697,1.220796300184253,100895.76524748166,287.91735292648787,0.0,0.0,-0.1,399.86605263157895,0.21460520888837192,0.86,nominal,13564.899748933192,nan,pitch_program,10.885,0.0,0.0
4.26,534.8402988637746,0.0,35.99174481854398,162.91067615983704,0.0,6.66291183813188,163.04687301821525,17.089303784236073,0.0,6.780216764648399,0.0,0.0,-0.8526831589623619,0.0,4.403061653229534,0.0,16227.5048959134,0.47934205717889955,163.0509901331042,2.178544558187353,1.2207728546460734,100893.37223462903,287.91605365867946,0.0,0.0,-0.1,399.83210526315787,0.21458698958207356,0.86,nominal,13645.099844833781,nan,pitch_program,10.870000000000001,0.0,0.0
4.29,539.7418493596331,0.0,36.195737237830095,163.3850165286157,0.0,6.799747309537146,163.52645103936422,17.08286617454861,0.0,6.805709178758825,0.0,0.0,-0.8497471510321613,0.0,4.387545901527308,0.0,16322.798801757732,0.48075325214895603,163.53063975595364,2.178570387419972,1.22074892796467,100890.93012412396,287.91472770795406,0.0,0.0,-0.1,399.79815789473685,0.2145687702757752,0.86,nominal,13725.409021348156,nan,pitch_program,10.855,0.0,0.0
4.32,544.6575964828656,0.0,36.40387192176175,163.85823744108475,0.0,6.937822797721862,164.00504675915158,17.076429111440337,0.0,6.831105743647479,0.0,0.0,-0.8465521768155825,0.0,4.371724606027991,0.0,16418.166679893806,0.48216158942083276,164.0093074402518,2.1785412009177167,1.2207245157984787,100888.4384735203,287.9133748325085,0.0,0.0,-0.1,399.7642105263158,0.21455055096947687,0.86,nominal,13805.827711817294,nan,pitch_program,10.84,0.0,0.0
4.35,549.5875069137816,0.0,36.61618487227517,164.33034769719728,0.0,7.077098350447354,164.4826692856839,17.069992594911252,0.0,6.856398884750286,0.0,0.0,-0.8431047171187399,0.0,4.355605301257775,0.0,16513.6084565116,0.4835670960674777,164.48700226769816,2.1784564172371153,1.2206996139472155,100885.89685481391,287.91199479833017,0.0,0.0,-0.1,399.7302631578947,0.21453233166317848,0.86,nominal,13886.356357049526,nan,pitch_program,10.825,0.0,0.0
4.38,554.5315475994531,0.0,36.83271089415714,164.80135618905354,0.0,7.217534062732358,164.95932771352457,17.063556624961357,0.0,6.881581219883325,0.0,0.0,-0.8394111846139263,0.0,4.339195525262745,0.0,16609.124080202026,0.48496979911819366,164.9637333067803,2.178315502093571,1.220674218351719,100883.30485442655,287.910587379188,0.0,0.0,-0.1,399.69631578947366,0.21451411235688012,0.86,nominal,13966.995404139185,nan,pitch_program,10.81,0.0,0.0
4.41,559.4896857562999,0.0,37.053483596992855,165.2712718948902,0.0,7.35909009452395,165.43503111727588,17.05712120159065,0.0,6.906645557249274,0.0,0.0,-0.8354779255218986,0.0,4.322502815156623,0.0,16704.713520562615,0.4863697255397004,165.4395096063602,2.178117967962309,1.220648325093719,100880.66207318238,287.90915235661953,0.0,0.0,-0.1,399.66236842105263,0.21449589305058178,0.86,nominal,14047.745305303471,nan,pitch_program,10.795,0.0,0.0
4.4399999999999995,564.4618888724924,0.0,37.27853539763185,165.7401038730844,0.0,7.50172668796658,165.909788545347,17.050686324799134,0.0,6.931584893444682,0.0,0.0,-0.8313112196388109,0.0,4.305534702809718,0.0,16800.37676681929,0.4877669022177456,165.9143401894464,2.177863373626227,1.2206219303955554,100877.96812627917,287.9076895199154,0.0,0.0,-0.1,399.62842105263155,0.2144776737442834,0.86,nominal,14128.606516738062,nan,pitch_program,10.780000000000001,0.0,0.0
