time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
3.96,3.96,1.0,17.721292360037026,-0.04882856688017201,12.000383178623535,-0.0021624460819919126,-0.016470467684591462,-0.0005671947501061305,21.40223781693496,0.01662149778724053,1.0,0.0,459.6922643175718,2.3705769190988097,34.10677818249551,155.47260972349613,-0.011601362327197646,4.645902414080829,1.0,33.35240523685603,0.0,1.0,158.4485027568584,15426.373244979939,1.0,1.0,0.6945980727338616,19.06047233483482,-0.08063976761206927,-44.045493535532565,1.0,33.67550162043456,1.0,-0.011095334206521843,4.629501824981067,0.914572830935246,1.0,0.26128990107008293,6.829329570542282
3.9899999999999998,3.9899999999999998,1.0,17.688743446320874,-0.03837511226199762,12.031759062181703,-0.00035048957296279456,-0.016430554152843717,0.0020266372170237522,21.39290404525277,0.016558780484072833,1.0,0.0,489.6571596249793,-1.7098720424902967,35.61766811899878,158.63669460005679,-0.14781612486051254,5.576586239663613,1.0,33.35240523685603,0.0,1.0,158.61868229870626,15617.871141125257,1.0,1.0,0.6945980727338616,19.06047233483482,-0.08063976761206927,-44.045493535532565,1.0,33.67550162043456,1.0,-0.011095334206521843,4.629501824981067,0.914572830935246,1.0,0.26128990107008293,6.829329570542282
4.02,4.02,1.0,17.592165304778753,-0.04312091692757971,12.083902665124462,0.0023005085535475265,-0.017341243468761376,0.002870427956688249,21.3426062875259,0.017727109784235612,1.0,0.0,489.6571596249793,-1.7098720424902967,35.61766811899878,158.63669460005679,-0.14781612486051254,5.576586239663613,1.0,35.13012231541364,0.0,1.0,159.68249753538413,15376.949081147364,1.0,1.0,-1.0494125446518743,19.136846115330222,-0.0936072940394368,-44.058646501659375,1.0,34.353865016821075,1.0,-0.008528578977803814,4.596268788160521,0.9137394722804406,1.0,-0.09303971971407306,6.6426558739601855
4.05,4.05,1.0,17.60729334940731,-0.01071528504594146,12.088999960587163,-0.000345156367626799,-0.013599837827186642,0.0008255306765954964,21.357921573891335,0.013629241458785966,1.0,0.0,489.6571596249793,-1.7098720424902967,35.61766811899878,158.63669460005679,-0.14781612486051254,5.576586239663613,1.0,35.13012231541364,0.0,1.0,161.01205222570306,15790.828602379062,1.0,1.0,-1.0494125446518743,19.136846115330222,-0.0936072940394368,-44.058646501659375,1.0,34.353865016821075,1.0,-0.008528578977803814,4.596268788160521,0.9137394722804406,1.0,-0.09303971971407306,6.6426558739601855
4.08,4.08,1.0,17.557652616074304,-0.02025968237502289,12.156537259592465,-0.0006597980808311116,-0.01582463949685359,0.0009755056844410754,21.35539683511713,0.015868401307416697,1.0,0.0,489.6571596249793,-1.7098720424902967,35.61766811899878,158.63669460005679,-0.14781612486051254,5.576586239663613,1.0,35.63363683202801,0.0,1.0,159.91609498539628,15931.096511050588,1.0,1.0,-0.028362580639324456,18.98076914192367,0.02061875941204615,-44.05129384760906,1.0,34.46062689823937,1.0,0.0062846664717544415,4.589934742383401,0.9128684733269552,1.0,-0.38430968557452,6.274760322828068
4.109999999999999,4.109999999999999,1.0,17.527935619076036,-0.010650566148492977,12.244808675613461,0.0024419055065543253,-0.015148397828086985,0.0009057626202145543,21.381393312958174,0.015370662483611719,1.0,0.0,489.6571596249793,-1.7098720424902967,35.61766811899878,158.63669460005679,-0.14781612486051254,5.576586239663613,1.0,35.63363683202801,0.0,1.0,160.2871665949887,15778.341879313792,1.0,1.0,-0.028362580639324456,18.98076914192367,0.02061875941204615,-44.05129384760906,1.0,34.46062689823937,1.0,0.0062846664717544415,4.589934742383401,0.9128684733269552,1.0,-0.38430968557452,6.274760322828068
4.14,4.14,1.0,17.519639398376196,0.010829558453166997,12.217173741228166,-8.015118665675644e-05,-0.015619024154582061,-0.0003146240236607607,21.358773751126883,0.015622398280366713,1.0,0.0,489.6571596249793,-1.7098720424902967,35.61766811899878,158.63669460005679,-0.14781612486051254,5.576586239663613,1.0,33.90780718764241,0.0,1.0,160.96338842673364,15793.489282261171,1.0,1.0,1.3161535851000543,19.05205309128592,-0.0666893501553041,-44.12878173044566,1.0,35.240179296313116,1.0,-0.00668659075141409,4.551765253441423,0.9119589105380232,1.0,-0.1705800688760357,6.490996256675675
4.17,4.17,1.0,17.436440092896895,-0.06720437057093023,12.30348232436406,0.001958474298022513,-0.017190742373478597,-0.0010835449065103905,21.340328883279774,0.017335839018973148,1.0,0.0,489.6571596249793,-1.7098720424902967,35.61766811899878,158.63669460005679,-0.14781612486051254,5.576586239663613,1.0,33.90780718764241,0.0,1.0,161.2069187690807,15872.243079218773,1.0,1.0,1.3161535851000543,19.05205309128592,-0.0666893501553041,-44.12878173044566,1.0,35.240179296313116,1.0,-0.00668659075141409,4.551765253441423,0.9119589105380232,1.0,-0.1705800688760357,6.490996256675675
4.2,4.2,1.0,17.49851562792828,0.009865561499058881,12.325655261337428,-0.0013361686579072233,-0.01676869666401051,0.0005246198873761952,21.403736218975624,0.016830025564989536,1.0,0.0,526.4201014390164,-0.005617372249533804,34.14069349722777,161.86369438568448,-0.006725717492975761,6.4385996207904785,1.0,35.6614258992183,0.0,1.0,162.49439565754025,16129.590601976826,1.0,1.0,0.6898520914801141,19.01305449070752,0.012339146598489647,-44.0434781060684,1.0,35.487138687424164,1.0,0.01652770483594423,4.539541225878404,0.9110099080688693,1.0,0.7640161593386131,6.047662273133183
4.2299999999999995,4.2299999999999995,1.0,17.395462351681186,-0.024250517724055905,12.385481877758917,0.0006432378416988818,-0.011174070731327588,-0.005320979115464392,21.35422346658061,0.012392999248644919,1.0,0.0,526.4201014390164,-0.005617372249533804,34.14069349722777,161.86369438568448,-0.006725717492975761,6.4385996207904785,1.0,35.6614258992183,0.0,1.0,162.52615265725078,16261.081443376215,1.0,1.0,0.6898520914801141,19.01305449070752,0.012339146598489647,-44.0434781060684,1.0,35.487138687424164,1.0,0.01652770483594423,4.539541225878404,0.9110099080688693,1.0,0.7640161593386131,6.047662273133183
4.26,4.26,1.0,17.358854030676135,-0.029303824687827443,12.418473236974837,-0.0015003613969788716,-0.013174802023115563,0.00044708518437641464,21.343597389145128,0.013267493276121273,1.0,0.0,526.4201014390164,-0.005617372249533804,34.14069349722777,161.86369438568448,-0.006725717492975761,6.4385996207904785,1.0,35.94775339358347,0.0,1.0,163.17109900596847,16013.284158869172,1.0,1.0,-0.6933397703081355,18.91463745040321,0.0017870544950491683,-44.10630365211659,1.0,36.52806261712747,1.0,-0.01589885513701776,4.529684027892181,0.9100206379536401,1.0,0.19856633299024987,6.533507620604419
4.29,4.29,1.0,17.412399744769544,-0.05227433019432293,12.491117762521066,0.0004802299204170416,-0.01672057046032085,0.0024546483013585473,21.4294755053505,0.016906608044737433,1.0,0.0,526.4201014390164,-0.005617372249533804,34.14069349722777,161.86369438568448,-0.006725717492975761,6.4385996207904785,1.0,35.94775339358347,0.0,1.0,163.62588600852376,16283.908426599632,1.0,1.0,-0.6933397703081355,18.91463745040321,0.0017870544950491683,-44.10630365211659,1.0,36.52806261712747,1.0,-0.01589885513701776,4.529684027892181,0.9100206379536401,1.0,0.19856633299024987,6.533507620604419
4.32,4.32,1.0,17.337735945675277,-0.10161364840551831,12.51841401091074,-0.0014466839763865957,-0.01705974389856656,0.0013283778891394452,21.384997133599743,0.017172429770669243,1.0,0.0,526.4201014390164,-0.005617372249533804,34.14069349722777,161.86369438568448,-0.006725717492975761,6.4385996207904785,1.0,37.08043176073675,0.0,1.0,164.15337476524476,16562.25736233713,1.0,1.0,0.03343683093642073,18.86667113695692,0.06298156295338832,-44.22919606516669,1.0,36.35801756696185,1.0,0.008719607529994301,4.4955424531422326,0.9089903201955957,1.0,-0.05564430694835938,6.783769575621148
4.35,4.35,1.0,17.30180253752759,0.012033743481559256,12.553983037917632,-0.001499958202840729,-0.01843599252115804,0.002227489364676496,21.376505934668135,0.018630550279586787,1.0,0.0,526.4201014390164,-0.005617372249533804,34.14069349722777,161.86369438568448,-0.006725717492975761,6.4385996207904785,1.0,37.08043176073675,0.0,1.0,163.932628300153,16686.40521179573,1.0,1.0,0.03343683093642073,18.86667113695692,0.06298156295338832,-44.22919606516669,1.0,36.35801756696185,1.0,0.008719607529994301,4.4955424531422326,0.9089903201955957,1.0,-0.05564430694835938,6.783769575621148
4.38,4.38,1.0,17.19080296648862,-0.0036385597596973493,12.484166710713533,0.00022785284200669312,-0.013630658784774726,-0.0015874874002685493,21.245661635558424,0.013724681856807405,1.0,0.0,526.4201014390164,-0.005617372249533804,34.14069349722777,161.86369438568448,-0.006725717492975761,6.4385996207904785,1.0,36.86337899878304,0.0,1.0,164.9353634629292,16677.32408985854,1.0,1.0,-0.03050793015918874,18.8085804580499,0.025439856919180437,-44.13115457800603,1.0,36.736320291652355,1.0,-0.009649842393721096,4.463809473043557,0.9079182227646072,1.0,-0.8953913162590322,6.672861708892089
4.41,4.41,1.0,17.258043276901603,-0.0553375818291548,12.535717159019914,0.0009576757447423652,-0.01632838812159226,-0.0004485340812904731,21.33043189169684,0.016362597113646175,1.0,0.0,557.3174523691525,-3.368137873828717,38.001255590907355,165.05438166248925,-0.178879820452526,7.359566288847353,1.0,36.86337899878304,0.0,1.0,165.35459209338717,16633.52506130805,1.0,1.0,-0.03050793015918874,18.8085804580499,0.025439856919180437,-44.13115457800603,1.0,36.736320291652355,1.0,-0.009649842393721096,4.463809473043557,0.9079182227646072,1.0,-0.8953913162590322,6.672861708892089
4.4399999999999995,4.4399999999999995,1.0,17.217819759772706,-0.012029797016577831,12.653906030767878,0.004298423947535288,-0.01490992812639262,-0.000735944465564973,21.367610999630713,0.015534607153814167,1.0,0.0,557.3174523691525,-3.368137873828717,38.001255590907355,165.05438166248925,-0.178879820452526,7.359566288847353,1.0,37.649333500822365,0.0,1.0,166.13766631996182,16973.865024749197,1.0,1.0,0.015995201434237164,18.773492839489116,0.05007852357581873,-44.194011987191324,1.0,37.08273958167516,1.0,0.0022009016283129337,4.423359364192696,0.9068036615059204,1.0,-0.28298983968823405,7.55738428060038
4.47,4.47,1.0,17.25048716744892,-0.0128549361118132,12.653262769606842,-0.0010039439158270754,-0.013752544208416904,0.0010221354361206365,21.393562851484578,0.01382697134011498,1.0,0.0,557.3174523691525,-3.368137873828717,38.001255590907355,165.05438166248925,-0.178879820452526,7.359566288847353,1.0,37.649333500822365,0.0,1.0,166.73897284856974,17028.861809574435,1.0,1.0,0.015995201434237164,18.773492839489116,0.05007852357581873,-44.194011987191324,1.0,37.08273958167516,1.0,0.0022009016283129337,4.423359364192696,0.9068036615059204,1.0,-0.28298983968823405,7.55738428060038
4.5,4.5,1.0,17.217443319165174,0.007862572294528592,12.651193693845894,0.0002487053136479145,-0.01320916665424748,-0.0018779572601337006,21.365699570758608,0.0133443119531735,1.0,0.0,557.3174523691525,-3.368137873828717,38.001255590907355,165.05438166248925,-0.178879820452526,7.359566288847353,1.0,38.30486959252059,0.0,1.0,166.96577700412783,17117.4310241654,1.0,1.0,-0.4493027563474406,18.754173195523478,-0.04064547790929527,-44.20428452527662,1.0,37.754717704310984,1.0,0.0028434572609032215,4.394443428769822,0.905645999964089,1.0,-0.028870840797987386,7.425112218461605
4.53,4.53,1.0,17.169794389516067,0.08894103706102742,12.6774724560606,0.003569523438480737,-0.016930056790669345,0.00047135018702538194,21.34310328327411,0.017308682546975127,1.0,0.0,557.3174523691525,-3.368137873828717,38.001255590907355,165.05438166248925,-0.178879820452526,7.359566288847353,1.0,38.30486959252059,0.0,1.0,167.6685281932552,17028.077146930926,1.0,1.0,-0.4493027563474406,18.754173195523478,-0.04064547790929527,-44.20428452527662,1.0,37.754717704310984,1.0,0.0028434572609032215,4.394443428769822,0.905645999964089,1.0,-0.028870840797987386,7.425112218461605
4.56,4.56,1.0,17.11883559342226,0.014435310149519544,12.748161439839205,-0.00023428339600907414,-0.015265712598816572,-0.00044462163247185155,21.344094278019934,0.015273983051430117,1.0,0.0,557.3174523691525,-3.368137873828717,38.001255590907355,165.05438166248925,-0.178879820452526,7.359566288847353,1.0,38.0039594664056,0.0,1.0,168.18920942542064,17242.0731018073,1.0,1.0,-2.205736213183471,18.729146382625633,0.02912247851684205,-44.291052940687614,1.0,38.19064320468287,1.0,0.010671488985234885,4.372460354862346,0.904444649125953,1.0,-0.11720277393423356,6.891833358145493
4.59,4.59,1.0,17.125679742465834,0.028594446707980656,12.770013747829871,0.0032763119928537173,-0.015549613442106558,-0.0004587071223427124,21.36265375377439,0.01589764481605832,1.0,0.0,557.3174523691525,-3.368137873828717,38.001255590907355,165.05438166248925,-0.178879820452526,7.359566288847353,1.0,38.0039594664056,0.0,1.0,168.4353780850858,17517.73984735015,1.0,1.0,-2.205736213183471,18.729146382625633,0.02912247851684205,-44.291052940687614,1.0,38.19064320468287,1.0,0.010671488985234885,4.372460354862346,0.904444649125953,1.0,-0.11720277393423356,6.891833358145493
4.62,4.62,1.0,17.13091940838868,-0.051601297319489106,12.836195768268986,0.0007087203604554648,-0.012968840598855433,-0.0063019068888026395,21.40651733168942,0.01443631329193791,1.0,0.0,594.3922516696796,-0.8978098132628073,37.93530838460828,168.52508200838807,0.037703223834530834,8.431208392721262,1.0,37.93006759249694,0.0,1.0,168.72469999515226,17285.634928237487,1.0,1.0,2.5287903880500058,18.704958411079634,-0.029149910654483087,-44.2181365726002,1.0,38.70912777089283,1.0,0.010309520936661726,4.356884610153464,0.9031990670865189,1.0,0.7282969349869269,6.912525321054952
4.6499999999999995,4.6499999999999995,1.0,17.07011101567529,0.04079044992321038,12.80101418123842,0.002776557648220935,-0.01005940825755209,0.0010332099977854515,21.33673634876128,0.010486586182620402,1.0,0.0,594.3922516696796,-0.8978098132628073,37.93530838460828,168.52508200838807,0.037703223834530834,8.431208392721262,1.0,37.93006759249694,0.0,1.0,168.83913415913676,17738.953584104234,1.0,1.0,2.5287903880500058,18.704958411079634,-0.029149910654483087,-44.2181365726002,1.0,38.70912777089283,1.0,0.010309520936661726,4.356884610153464,0.9031990670865189,1.0,0.7282969349869269,6.912525321054952
4.68,4.68,1.0,16.979184158285456,-0.037686430011872725,12.799302687543433,0.0027998229960554664,-0.014561331202096944,-0.00281659434872972,21.2630257544719,0.015093196444481176,1.0,0.0,594.3922516696796,-0.8978098132628073,37.93530838460828,168.52508200838807,0.037703223834530834,8.431208392721262,1.0,38.68637278221695,0.0,1.0,170.62902864851714,17348.718201671098,1.0,1.0,-1.4436329484113786,18.667127676744766,0.009736121746581273,-44.19726682868177,1.0,39.20788521980495,1.0,-0.004144328242681705,4.327656991389911,0.9019087586415878,1.0,0.408254204126658,6.455527506099162
4.71,4.71,1.0,16.96577595894519,0.007310485529247122,12.809537994446377,0.0003236638606094943,-0.015846798258213463,-0.002824773807139509,21.258454105684322,0.01609984845868691,1.0,0.0,594.3922516696796,-0.8978098132628073,37.93530838460828,168.52508200838807,0.037703223834530834,8.431208392721262,1.0,38.68637278221695,0.0,1.0,170.42963985608546,17364.87787224315,1.0,1.0,-1.4436329484113786,18.667127676744766,0.009736121746581273,-44.19726682868177,1.0,39.20788521980495,1.0,-0.004144328242681705,4.327656991389911,0.9019087586415878,1.0,0.408254204126658,6.455527506099162
4.74,4.74,1.0,16.90992856683692,0.011239496055908524,12.832316093637008,-0.00034028643612338965,-0.01718782140749238,0.00153313200546367,21.22767407863646,0.01725941752611136,1.0,0.0,594.3922516696796,-0.8978098132628073,37.93530838460828,168.52508200838807,0.037703223834530834,8.431208392721262,1.0,40.771938240420994,0.0,1.0,170.56376362460182,17728.02542441121,1.0,1.0,1.7928425075017795,18.63017705356709,-0.01840608103794756,-44.33104118394115,1.0,39.64799144767843,1.0,0.0064518504180050154,4.288062392364344,0.9005732748109645,1.0,0.1298164012256424,7.269530268407
4.77,4.77,1.0,16.92816829973504,0.04461028580658979,12.876324845348657,-0.00375645441931407,-0.011465656061763477,0.0024454698561311994,21.268864887076067,0.01231066779457086,1.0,0.0,594.3922516696796,-0.8978098132628073,37.93530838460828,168.52508200838807,0.037703223834530834,8.431208392721262,1.0,40.771938240420994,0.0,1.0,171.10206597839203,18223.058771198845,1.0,1.0,1.7928425075017795,18.63017705356709,-0.01840608103794756,-44.33104118394115,1.0,39.64799144767843,1.0,0.0064518504180050154,4.288062392364344,0.9005732748109645,1.0,0.1298164012256424,7.269530268407
4.8,4.8,1.0,16.90242935532999,-0.006161184958375863,12.875839759226656,-0.0013752589797750119,-0.009667461665478747,0.0013931547489815547,21.2480447471621,0.00986367236223724,1.0,0.0,594.3922516696796,-0.8978098132628073,37.93530838460828,168.52508200838807,0.037703223834530834,8.431208392721262,1.0,40.75003018596529,0.0,1.0,171.56503465886962,18047.040766008427,1.0,1.0,0.12803307744006945,18.567456050458627,0.006622884017301989,-44.32121797693699,1.0,40.35241757735651,1.0,0.0010512667325685403,4.238275958369415,0.8991922122960632,1.0,-0.06929323689113495,7.458411424149901
4.83,4.83,1.0,16.943283240792915,-0.003930841448998665,12.857026816713226,-0.0022962970615721633,-0.016206684683639075,0.0005231795638831092,21.269179603241202,0.01637691440674803,1.0,0.0,631.1215751098686,0.5668452800835279,39.82416973944259,171.84873012824062,-0.03321646120538783,9.622898412786853,1.0,40.75003018596529,0.0,1.0,172.24385752161353,18136.53016461919,1.0,1.0,0.12803307744006945,18.567456050458627,0.006622884017301989,-44.32121797693699,1.0,40.35241757735651,1.0,0.0010512667325685403,4.238275958369415,0.8991922122960632,1.0,-0.06929323689113495,7.458411424149901
4.859999999999999,4.859999999999999,1.0,16.87479881490036,-0.01947695069569371,12.881782803013573,0.003520020875365475,-0.016173813248323014,-0.0008938224874551407,21.229685409326894,0.016576540670288183,1.0,0.0,631.1215751098686,0.5668452800835279,39.82416973944259,171.84873012824062,-0.03321646120538783,9.622898412786853,1.0,40.69816447829205,0.0,1.0,172.2688119503538,18113.519613407825,1.0,1.0,0.7912793213374907,18.49012693245861,-0.023417494981756527,-44.249403985491334,1.0,41.181996741351924,1.0,-0.00492361519200036,4.186497788586316,0.8977652128757075,1.0,0.06756123247011278,7.762771541001455
4.89,4.89,1.0,16.882190485265344,0.004713643027920599,12.958011459347732,-0.0009979286835876456,-0.011145812926635471,0.0011530157312035826,21.281880527335957,0.011249642337847202,1.0,0.0,631.1215751098686,0.5668452800835279,39.82416973944259,171.84873012824062,-0.03321646120538783,9.622898412786853,1.0,40.69816447829205,0.0,1.0,173.17930796653027,18046.82985600734,1.0,1.0,0.7912793213374907,18.49012693245861,-0.023417494981756527,-44.249403985491334,1.0,41.181996741351924,1.0,-0.00492361519200036,4.186497788586316,0.8977652128757075,1.0,0.06756123247011278,7.762771541001455
4.92,4.92,1.0,16.793980928453575,-0.02074610288306688,12.950671404984414,-0.0007201360779131662,-0.013272691015969285,0.0002577164711159169,21.20750140082344,0.013294710999325571,1.0,0.0,631.1215751098686,0.5668452800835279,39.82416973944259,171.84873012824062,-0.03321646120538783,9.622898412786853,1.0,41.25388835585304,0.0,1.0,173.1063715827592,18352.64407515836,1.0,1.0,-1.8345994790405715,18.49229339123813,-0.03906154455831997,-44.29174967398372,1.0,41.4485816818041,1.0,0.0021967543658771554,4.166370446968491,0.8962919627438934,1.0,-0.11510700333716414,7.533445032587112
4.95,4.95,1.0,16.82494593504422,0.023411387164886947,12.909202443028063,0.0035574181307256847,-0.011499887666438108,-0.0025445976719737583,21.206764522795353,0.012303561167797128,1.0,0.0,631.1215751098686,0.5668452800835279,39.82416973944259,171.84873012824062,-0.03321646120538783,9.622898412786853,1.0,41.25388835585304,0.0,1.0,174.6126055642639,18288.20558513532,1.0,1.0,-1.8345994790405715,18.49229339123813,-0.03906154455831997,-44.29174967398372,1.0,41.4485816818041,1.0,0.0021967543658771554,4.166370446968491,0.8962919627438934,1.0,-0.11510700333716414,7.533445032587112
4.9799999999999995,4.9799999999999995,1.0,16.793782365050678,0.04600837576738893,12.960663798249795,-0.0033356777571290487,-0.009144039678187891,-0.0013668333147128522,21.213487431032895,0.009828959306350237,1.0,0.0,631.1215751098686,0.5668452800835279,39.82416973944259,171.84873012824062,-0.03321646120538783,9.622898412786853,1.0,42.163196553565726,0.0,1.0,174.60776778995964,18710.698548213,1.0,1.0,-0.5968258489380109,18.541676351107228,-0.0053882074874494704,-44.290526794556136,1.0,42.3848529867048,1.0,-0.008762153137162576,4.1182128832614735,0.8947721917932436,1.0,0.4163734031145106,7.313646039226187
5.01,5.01,1.0,16.773346844168554,-0.03828731692756313,12.926923803624229,-0.0010938322884347345,-0.014217559001426284,-9.983767149170396e-05,21.17668504034858,0.014259923583066944,1.0,0.0,631.1215751098686,0.5668452800835279,39.82416973944259,171.84873012824062,-0.03321646120538783,9.622898412786853,1.0,42.163196553565726,0.0,1.0,175.28811400208414,19059.72373634488,1.0,1.0,-0.5968258489380109,18.541676351107228,-0.0053882074874494704,-44.290526794556136,1.0,42.3848529867048,1.0,-0.008762153137162576,4.1182128832614735,0.8947721917932436,1.0,0.4163734031145106,7.313646039226187
5.04,5.04,1.0,16.751930403925726,-0.059204057588192985,12.921870888956121,-0.005058706119184154,-0.009001065159715223,0.0032077555655210255,21.15668746872387,0.01081200154355527,1.0,0.0,668.4905443135785,0.13993760451101428,41.51715342903831,174.8684225740976,-0.22575253627758793,10.519353171914599,1.0,43.00988243944251,0.0,1.0,175.34578138329985,18520.470320502736,1.0,1.0,0.11927966361140299,18.398969662511607,-0.03888919339926737,-44.39055589046293,1.0,42.731967007378856,1.0,0.004191803034895402,4.106944216790351,0.8932056728478457,1.0,0.5840538978213569,7.267592124704152
5.069999999999999,5.069999999999999,1.0,16.71755330905674,0.018554936344354112,12.906559719521917,0.0020027505634862062,-0.01334912099396568,-0.000761076528975444,21.12004300943543,0.013519958528562019,1.0,0.0,668.4905443135785,0.13993760451101428,41.51715342903831,174.8684225740976,-0.22575253627758793,10.519353171914599,1.0,43.00988243944251,0.0,1.0,175.46671992085945,18610.443812846413,1.0,1.0,0.11927966361140299,18.398969662511607,-0.03888919339926737,-44.39055589046293,1.0,42.731967007378856,1.0,0.004191803034895402,4.106944216790351,0.8932056728478457,1.0,0.5840538978213569,7.267592124704152
5.1,5.1,1.0,16.7042981223258,0.016890379827900093,12.991633946181087,0.0008978567139805938,-0.013381448221373236,-5.0228322211727054e-05,21.16167322392142,0.0134116302537941,1.0,0.0,668.4905443135785,0.13993760451101428,41.51715342903831,174.8684225740976,-0.22575253627758793,10.519353171914599,1.0,42.86942874978549,0.0,1.0,176.56896590683007,19042.78411471114,1.0,1.0,0.4784789266533167,18.42758804887532,-0.020288667733496715,-44.38049230985076,1.0,43.49498082419579,1.0,-0.008213135665740797,4.066843453262398,0.8915922208491005,1.0,0.09394532632178781,7.197233137172444
5.13,5.13,1.0,16.69796170574489,-0.04355941224609226,12.930037555030841,-0.003412788790868533,-0.009307946875309907,-0.0003125728505682137,21.118941586249676,0.00991880558089439,1.0,0.0,668.4905443135785,0.13993760451101428,41.51715342903831,174.8684225740976,-0.22575253627758793,10.519353171914599,1.0,42.86942874978549,0.0,1.0,175.81447933686778,19206.257896342475,1.0,1.0,0.4784789266533167,18.42758804887532,-0.020288667733496715,-44.38049230985076,1.0,43.49498082419579,1.0,-0.008213135665740797,4.066843453262398,0.8915922208491005,1.0,0.09394532632178781,7.197233137172444
5.16,5.16,1.0,16.66814509170289,0.03998838706058113,12.998236290460817,0.0001888558233828242,-0.011151105241292385,-0.002579377386255795,21.13723743850675,0.011447095803090489,1.0,0.0,668.4905443135785,0.13993760451101428,41.51715342903831,174.8684225740976,-0.22575253627758793,10.519353171914599,1.0,44.143006244563196,0.0,1.0,177.0885876529348,19424.266404314283,1.0,1.0,-0.22116193075858756,18.422733414313235,0.015331812861054794,-44.40045403868795,1.0,44.03933838744358,1.0,0.004717373788725092,4.006230394751757,0.8899316919981346,1.0,-0.14301523237014077,7.672290675385174
5.1899999999999995,5.1899999999999995,1.0,16.654885390539967,-0.0717192784113673,13.05371158656266,0.002672812773185364,-0.010145788820366677,0.0020722230536906606,21.161042914092814,0.010694627964180303,1.0,0.0,668.4905443135785,0.13993760451101428,41.51715342903831,174.8684225740976,-0.22575253627758793,10.519353171914599,1.0,44.143006244563196,0.0,1.0,177.5397056802617,19402.156593281186,1.0,1.0,-0.22116193075858756,18.422733414313235,0.015331812861054794,-44.40045403868795,1.0,44.03933838744358,1.0,0.004717373788725092,4.006230394751757,0.8899316919981346,1.0,-0.14301523237014077,7.672290675385174
5.22,5.22,1.0,16.589140822378802,-0.022884947199070298,12.99089398177687,-0.0031560974808825092,-0.01144363320390636,-0.0006106070602066493,21.07044003791306,0.011886569446074644,1.0,0.0,668.4905443135785,0.13993760451101428,41.51715342903831,174.8684225740976,-0.22575253627758793,10.519353171914599,1.0,45.15328775334947,0.0,1.0,177.52074460933702,19316.34048278776,1.0,1.0,-0.2651733658336902,18.339635959164493,0.015901817788985313,-44.33393421761817,1.0,45.09526525051681,1.0,0.01237839271022981,3.9622650357399856,0.8882239828581556,1.0,-0.9183164680346269,7.370309205701121
5.25,5.25,1.0,16.596418004605425,0.0834007482352365,12.979682581925385,-0.0026008298646143318,-0.01026196310092868,-7.25296308701796e-05,21.069413997449825,0.01058666440465767,1.0,0.0,704.96297332263,-0.16724553317698124,42.604407617554074,177.89480164651422,-0.025986182887999545,11.755127512438442,1.0,45.15328775334947,0.0,1.0,178.19702450260297,19510.321101988535,1.0,1.0,-0.2651733658336902,18.339635959164493,0.015901817788985313,-44.33393421761817,1.0,45.09526525051681,1.0,0.01237839271022981,3.9622650357399856,0.8882239828581556,1.0,-0.9183164680346269,7.370309205701121
5.279999999999999,5.279999999999999,1.0,16.629720709875958,-0.013913542438306455,13.033864788383008,-0.0010144282803044495,-0.009763818252313747,0.0028238630588938293,21.12887682289314,0.010214470822097527,1.0,0.0,704.96297332263,-0.16724553317698124,42.604407617554074,177.89480164651422,-0.025986182887999545,11.755127512438442,1.0,46.24938303010784,0.0,1.0,178.7486576330389,19460.694416135077,1.0,1.0,0.5190395341091327,18.3723586760054,-0.0062139440033805995,-44.326522399190125,1.0,45.505647876741364,1.0,0.006406387275130752,3.9191343785540713,0.8864690294196039,1.0,-0.013755681871149639,7.897337613557212
5.31,5.31,1.0,16.573902008985957,0.021918791410393358,12.94999100037236,0.0015540017467364834,-0.008879446215858561,-0.0012451292863237312,21.033235013820647,0.009099990849931993,1.0,0.0,704.96297332263,-0.16724553317698124,42.604407617554074,177.89480164651422,-0.025986182887999545,11.755127512438442,1.0,46.24938303010784,0.0,1.0,179.63061128558294,19997.554020235544,1.0,1.0,0.5190395341091327,18.3723586760054,-0.0062139440033805995,-44.326522399190125,1.0,45.505647876741364,1.0,0.006406387275130752,3.9191343785540713,0.8864690294196039,1.0,-0.013755681871149639,7.897337613557212
