time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
3.57,-3.8537581952395104,-0.0,0.0,-3.8556338429871952,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06729350531144863,0.0,0.0,-0.06729350531144863,0.0,0.0
3.5999999999999996,-3.850274754187982,-0.0,0.0,-3.852418389707667,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06723738506477682,0.0,0.0,-0.06723738506477682,0.0,0.0
3.63,-3.846395568306375,-0.0,0.0,-3.8488046968668916,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06717431422654954,0.0,0.0,-0.06717431422654954,0.0,0.0
3.6599999999999997,-3.842124777472046,-0.0,0.0,-3.844796745229984,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06710436227422481,0.0,0.0,-0.06710436227422481,0.0,0.0
3.69,-3.8374667212627553,-0.0,0.0,-3.840398730849647,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06702760244273787,0.0,0.0,-0.06702760244273787,0.0,0.0
3.7199999999999998,-3.8324259191167602,-0.0,0.0,-3.8356150438099155,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06694411135350957,0.0,0.0,-0.06694411135350957,0.0,0.0
3.75,-3.8270070556713627,-0.0,0.0,-3.8304502509267837,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06685396871251535,0.0,0.0,-0.06685396871251535,0.0,0.0
3.78,-3.821214964314116,-0.0,0.0,-3.824909078959183,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06675725701726151,0.0,0.0,-0.06675725701726151,0.0,0.0
3.81,-3.8150546152483806,-0.0,0.0,-3.818996400732702,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06665406131459843,0.0,0.0,-0.06665406131459843,0.0,0.0
3.84,-3.8085311028384305,-0.0,0.0,-3.8127172219961394,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0665444689713242,0.0,0.0,-0.0665444689713242,0.0,0.0
3.8699999999999997,-3.8016496353714246,-0.0,0.0,-3.8060766700213104,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06642856947521363,0.0,0.0,-0.06642856947521363,0.0,0.0
3.9,-3.794415525055167,-0.0,0.0,-3.799079983041625,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0663064542506867,0.0,0.0,-0.0663064542506867,0.0,0.0
3.9299999999999997,-3.786834179280731,-0.0,0.0,-3.7917325007850886,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06617821649357827,0.0,0.0,-0.06617821649357827,0.0,0.0
3.96,-3.778911092361786,-0.0,0.0,-3.784039655731107,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06604395101854053,0.0,0.0,-0.06604395101854053,0.0,0.0
3.9899999999999998,-3.770651838055689,-0.0,0.0,-3.776006965125856,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06590375411968488,0.0,0.0,-0.06590375411968488,0.0,0.0
4.02,-3.7620620625224643,-0.0,0.0,-3.767640023563821,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06575772344110542,0.0,0.0,-0.06575772344110542,0.0,0.0
4.05,-3.7531474778203044,-0.0,0.0,-3.758944496117711,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06560595785697326,0.0,0.0,-0.06560595785697326,0.0,0.0
4.08,-3.7439138557745713,-0.0,0.0,-3.749926111911827,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06544855735937073,0.0,0.0,-0.06544855735937073,0.0,0.0
4.109999999999999,-3.734367022216169,-0.0,0.0,-3.740590658094432,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06528562295308932,0.0,0.0,-0.06528562295308932,0.0,0.0
4.14,-3.7245128515418564,-0.0,0.0,-3.7309439741628867,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06511725655658462,0.0,0.0,-0.06511725655658462,0.0,0.0
4.17,-3.7143572615315854,-0.0,0.0,-3.720991946584106,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06494356090808562,0.0,0.0,-0.06494356090808562,0.0,0.0
4.2,-3.7039062084493275,-0.0,0.0,-3.710740503703239,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06476463947673436,0.0,0.0,-0.06476463947673436,0.0,0.0
4.2299999999999995,-3.69316568230741,-0.0,0.0,-3.700195610865742,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06458059637745006,0.0,0.0,-0.06458059637745006,0.0,0.0
4.26,-3.682141702414245,-0.0,0.0,-3.6893632657948436,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06439153629025071,0.0,0.0,-0.06439153629025071,0.0,0.0
4.29,-3.6708403129878473,-0.0,0.0,-3.678249494110646,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06419756438204655,0.0,0.0,-0.06419756438204655,0.0,0.0
4.32,-3.6592675790800118,-0.0,0.0,-3.666860345092265,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06399878623267552,0.0,0.0,-0.06399878623267552,0.0,0.0
4.35,-3.64742958246836,-0.0,0.0,-3.655201887517922,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06379530776229916,0.0,0.0,-0.06379530776229916,0.0,0.0
4.38,-3.6353324179188036,-0.0,0.0,-3.643280205758451,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06358723516322144,0.0,0.0,-0.06358723516322144,0.0,0.0
4.41,-3.6229821892892358,-0.0,0.0,-3.6311013958769216,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06337467483181433,0.0,0.0,-0.06337467483181433,0.0,0.0
4.4399999999999995,-3.6103850061177645,-0.0,0.0,-3.6186715620214276,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0631577333055601,0.0,0.0,-0.0631577333055601,0.0,0.0
4.47,-3.5975469798721447,-0.0,0.0,-3.6059968127318576,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06293651719859229,0.0,0.0,-0.06293651719859229,0.0,0.0
4.5,-3.584474220889932,-0.0,0.0,-3.593083257626702,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06271113314386961,0.0,0.0,-0.06271113314386961,0.0,0.0
4.53,-3.57117283466333,-0.0,0.0,-3.579937003848679,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06248168773114036,0.0,0.0,-0.06248168773114036,0.0,0.0
4.56,-3.557648919247959,-0.0,0.0,-3.566564153088247,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.062248287454992994,0.0,0.0,-0.062248287454992994,0.0,0.0
4.59,-3.5439085613617096,-0.0,0.0,-3.552970798052325,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0620110386532236,0.0,0.0,-0.0620110386532236,0.0,0.0
4.62,-3.529957834552745,-0.0,0.0,-3.539163019952577,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06177004746299824,0.0,0.0,-0.06177004746299824,0.0,0.0
4.6499999999999995,-3.5158027946381867,-0.0,0.0,-3.525146884763943,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06152541975555193,0.0,0.0,-0.06152541975555193,0.0,0.0
4.68,-3.501449479334278,-0.0,0.0,-3.510928441506144,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06127726110619535,0.0,0.0,-0.06127726110619535,0.0,0.0
4.71,-3.486903901907377,-0.0,0.0,-3.496513717746884,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06102567671583081,0.0,0.0,-0.06102567671583081,0.0,0.0
4.74,-3.472172054030603,-0.0,0.0,-3.4819087195171154,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06077077140947341,0.0,0.0,-0.06077077140947341,0.0,0.0
4.77,-3.4572598947920055,-0.0,0.0,-3.4671194246820494,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06051264952055331,0.0,0.0,-0.06051264952055331,0.0,0.0
4.8,-3.442173361412959,-0.0,0.0,-3.452151786720595,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06025141495687945,0.0,0.0,-0.06025141495687945,0.0,0.0
4.83,-3.42691834593801,-0.0,0.0,-3.437011722251044,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05998717098292157,0.0,0.0,-0.05998717098292157,0.0,0.0
4.859999999999999,-3.4115007266431894,-0.0,0.0,-3.421705124886331,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05972002046163024,0.0,0.0,-0.05972002046163024,0.0,0.0
4.89,-3.3959263106550766,-0.0,0.0,-3.4062378363475783,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05945006535027302,0.0,0.0,-0.05945006535027302,0.0,0.0
4.92,-3.3802009233675476,-0.0,0.0,-3.39061568855956,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059177407435138954,0.0,0.0,-0.059177407435138954,0.0,0.0
4.95,-3.364330252118084,-0.0,0.0,-3.3748444266946747,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05890214698840248,0.0,0.0,-0.05890214698840248,0.0,0.0
