time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
1.8299999999999998,-3.7608825875223793,-0.0,0.0,-3.75954183553531,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06561638339656231,0.0,0.0,-0.06561638339656231,0.0,0.0
1.8599999999999999,-3.762390788943732,-0.0,0.0,-3.7612512075803632,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06564621756689004,0.0,0.0,-0.06564621756689004,0.0,0.0
1.89,-3.763605129107266,-0.0,0.0,-3.762663560496505,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06567086777547686,0.0,0.0,-0.06567086777547686,0.0,0.0
1.92,-3.7645301396535285,-0.0,0.0,-3.7637835079907194,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06569041454670035,0.0,0.0,-0.06569041454670035,0.0,0.0
1.95,-3.7651702517820276,-0.0,0.0,-3.764615554265504,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0657049364937243,0.0,0.0,-0.0657049364937243,0.0,0.0
1.98,-3.765529806607071,-0.0,0.0,-3.7651641056704443,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06571451052185695,0.0,0.0,-0.06571451052185695,0.0,0.0
2.01,-3.765613064038731,-0.0,0.0,-3.7654334806914163,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06571921200289554,0.0,0.0,-0.06571921200289554,0.0,0.0
2.04,-3.765424210402091,-0.0,0.0,-3.765427918517821,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06571911492465274,0.0,0.0,-0.06571911492465274,0.0,0.0
2.07,-3.7649673649540345,-0.0,0.0,-3.765151586379549,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06571429201901081,0.0,0.0,-0.06571429201901081,0.0,0.0
2.1,-3.764246585484727,-0.0,0.0,-3.7646085858426552,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06570481487180192,0.0,0.0,-0.06570481487180192,0.0,0.0
2.13,-3.763265873119677,-0.0,0.0,-3.763802958208868,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06569075401704728,0.0,0.0,-0.06569075401704728,0.0,0.0
2.16,-3.7620291764422675,-0.0,0.0,-3.7627386891489083,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06567217901782388,0.0,0.0,-0.06567217901782388,0.0,0.0
2.19,-3.760540395030049,-0.0,0.0,-3.7614197126775926,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06564915853564308,0.0,0.0,-0.06564915853564308,0.0,0.0
2.2199999999999998,-3.758803382493565,-0.0,0.0,-3.759849914567176,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06562176039002474,0.0,0.0,-0.06562176039002474,0.0,0.0
2.25,-3.756821949087355,-0.0,0.0,-3.7580331352792835,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06559005160966896,0.0,0.0,-0.06559005160966896,0.0,0.0
2.28,-3.7545998639536884,-0.0,0.0,-3.755973172483926,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0655540984764214,0.0,0.0,-0.0655540984764214,0.0,0.0
2.31,-3.7521408570509656,-0.0,0.0,-3.75367378322415,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0655139665630533,0.0,0.0,-0.0655139665630533,0.0,0.0
2.34,-3.7494486208151088,-0.0,0.0,-3.751138685778725,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06546972076577175,0.0,0.0,-0.06546972076577175,0.0,0.0
2.37,-3.7465268115920476,-0.0,0.0,-3.7483715612667186,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06542142533222459,0.0,0.0,-0.06542142533222459,0.0,0.0
2.4,-3.7433790508643736,-0.0,0.0,-3.7453760550253117,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.065369143885548,0.0,0.0,-0.065369143885548,0.0,0.0
2.4299999999999997,-3.763221649586465,-0.0,0.0,-3.7560834117620034,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06555602251478887,0.0,0.0,-0.06555602251478887,0.0,0.0
2.46,-3.7531566159972742,-0.0,0.0,-3.754327334303166,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0655253731812121,0.0,0.0,-0.0655253731812121,0.0,0.0
2.4899999999999998,-3.7498277870127192,-0.0,0.0,-3.751627605928898,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06547825403217161,0.0,0.0,-0.06547825403217161,0.0,0.0
2.52,-3.760504309011097,-0.0,0.0,-3.756953627778217,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06557121064947538,0.0,0.0,-0.06557121064947538,0.0,0.0
2.55,-3.7643198536297677,-0.0,0.0,-3.761373363289147,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06564834958620842,0.0,0.0,-0.06564834958620842,0.0,0.0
2.58,-3.7670709013135806,-0.0,0.0,-3.7647918861038074,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06570801406487879,0.0,0.0,-0.06570801406487879,0.0,0.0
2.61,-3.7742307743595083,-0.0,0.0,-3.770455219057228,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06580685787155267,0.0,0.0,-0.06580685787155267,0.0,0.0
2.6399999999999997,-3.780576149083855,-0.0,0.0,-3.776527777073204,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06591284400294983,0.0,0.0,-0.06591284400294983,0.0,0.0
2.67,-3.7861930363261584,-0.0,0.0,-3.7823269326249767,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06601405836116357,0.0,0.0,-0.06601405836116357,0.0,0.0
2.6999999999999997,-3.79292724409534,-0.0,0.0,-3.7886871195071947,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06612506456330043,0.0,0.0,-0.06612506456330043,0.0,0.0
2.73,-3.799585012409329,-0.0,0.0,-3.795225855248476,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06623918703090362,0.0,0.0,-0.06623918703090362,0.0,0.0
2.76,-3.805901035353759,-0.0,0.0,-3.801630963311646,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06635097725555197,0.0,0.0,-0.06635097725555197,0.0,0.0
2.79,-3.812361426121059,-0.0,0.0,-3.8080692409972934,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0664633463993242,0.0,0.0,-0.0664633463993242,0.0,0.0
2.82,-3.8186689663203763,-0.0,0.0,-3.8144290761911432,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0665743464633411,0.0,0.0,-0.0665743464633411,0.0,0.0
2.85,-3.824697259855018,-0.0,0.0,-3.8205899863894683,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06668187463122156,0.0,0.0,-0.06668187463122156,0.0,0.0
2.88,-3.830551234509625,-0.0,0.0,-3.8265667352615624,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06678618857760446,0.0,0.0,-0.06678618857760446,0.0,0.0
2.9099999999999997,-3.8361367282016143,-0.0,0.0,-3.832308731025593,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06688640530932237,0.0,0.0,-0.06688640530932237,0.0,0.0
2.94,-3.8414047322195657,-0.0,0.0,-3.837766331741977,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06698165841108246,0.0,0.0,-0.06698165841108246,0.0,0.0
2.9699999999999998,-3.84636786633924,-0.0,0.0,-3.842927252500335,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06707173347075034,0.0,0.0,-0.06707173347075034,0.0,0.0
3.0,-3.8509880406888892,-0.0,0.0,-3.8477637254134676,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06715614584726802,0.0,0.0,-0.06715614584726802,0.0,0.0
3.03,-3.8552452128537706,-0.0,0.0,-3.852252617877649,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06723449180053595,0.0,0.0,-0.06723449180053595,0.0,0.0
3.06,-3.859133996164137,-0.0,0.0,-3.8563814448495424,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06730655342544063,0.0,0.0,-0.06730655342544063,0.0,0.0
3.09,-3.8626370777856276,-0.0,0.0,-3.860134824611193,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06737206226035916,0.0,0.0,-0.06737206226035916,0.0,0.0
3.12,-3.865745380543942,-0.0,0.0,-3.863501158170843,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06743081586469543,0.0,0.0,-0.06743081586469543,0.0,0.0
3.15,-3.8684529619421073,-0.0,0.0,-3.8664722404336014,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06748267103252817,0.0,0.0,-0.06748267103252817,0.0,0.0
3.1799999999999997,-3.87075212574098,-0.0,0.0,-3.8690401716180287,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06752748988666106,0.0,0.0,-0.06752748988666106,0.0,0.0
3.21,-3.8726388339241464,-0.0,0.0,-3.8711993690016993,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06756517499020656,0.0,0.0,-0.06756517499020656,0.0,0.0
3.2399999999999998,-3.8741098477243443,-0.0,0.0,-3.872945656235286,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675956534521182,0.0,0.0,-0.0675956534521182,0.0,0.0
3.27,-3.8751624910718547,-0.0,0.0,-3.874275757137227,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06761886809224081,0.0,0.0,-0.06761886809224081,0.0,0.0
3.3,-3.875795662938804,-0.0,0.0,-3.875187700618173,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06763478450857542,0.0,0.0,-0.06763478450857542,0.0,0.0
3.33,-3.876008753996485,-0.0,0.0,-3.8756803326451603,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06764338255944712,0.0,0.0,-0.06764338255944712,0.0,0.0
3.36,-3.875801929006707,-0.0,0.0,-3.8757532904620886,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06764465591356758,0.0,0.0,-0.06764465591356758,0.0,0.0
3.3899999999999997,-3.8751760825954507,-0.0,0.0,-3.875406965742106,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06763861140692284,0.0,0.0,-0.06763861140692284,0.0,0.0
3.42,-3.874132566430382,-0.0,0.0,-3.8746423261550715,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.067625265928538,0.0,0.0,-0.067625265928538,0.0,0.0
3.4499999999999997,-3.8726732901839775,-0.0,0.0,-3.8734609045724153,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06760464623206652,0.0,0.0,-0.06760464623206652,0.0,0.0
3.48,-3.87080058460981,-0.0,0.0,-3.8718647125948524,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06757678742656413,0.0,0.0,-0.06757678742656413,0.0,0.0
3.51,-3.8685171629778705,-0.0,0.0,-3.8698561828246634,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06754173196895001,0.0,0.0,-0.06754173196895001,0.0,0.0
3.54,-3.865826100127891,-0.0,0.0,-3.8674381332066,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06749952904163821,0.0,0.0,-0.06749952904163821,0.0,0.0
3.57,-3.862730769014153,-0.0,0.0,-3.864613714691132,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.067450233639089,0.0,0.0,-0.067450233639089,0.0,0.0
3.5999999999999996,-3.859234826802312,-0.0,0.0,-3.8613863819578396,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06739390605683566,0.0,0.0,-0.06739390605683566,0.0,0.0
3.63,-3.8553421779341273,-0.0,0.0,-3.8577598595436124,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06733061130031003,0.0,0.0,-0.06733061130031003,0.0,0.0
3.6599999999999997,-3.851056951306573,-0.0,0.0,-3.8537381146013883,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06726041860939279,0.0,0.0,-0.06726041860939279,0.0,0.0
3.69,-3.8463834799962964,-0.0,0.0,-3.8493253338383333,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06718340105590881,0.0,0.0,-0.06718340105590881,0.0,0.0
3.7199999999999998,-3.841326279724848,-0.0,0.0,-3.8445259013702424,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06709963515711351,0.0,0.0,-0.06709963515711351,0.0,0.0
3.75,-3.8358900339886546,-0.0,0.0,-3.83934438094129,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06700920056536894,0.0,0.0,-0.06700920056536894,0.0,0.0
3.78,-3.8300795775017717,-0.0,0.0,-3.8337854988775786,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06691217977062712,0.0,0.0,-0.06691217977062712,0.0,0.0
3.81,-3.8238998835693536,-0.0,0.0,-3.827854129692643,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06680865784919866,0.0,0.0,-0.06680865784919866,0.0,0.0
3.84,-3.8173560515316804,-0.0,0.0,-3.8215552827960653,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06669872223177435,0.0,0.0,-0.06669872223177435,0.0,0.0
3.8699999999999997,-3.8104532960060515,-0.0,0.0,-3.814894090722057,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06658246249797516,0.0,0.0,-0.06658246249797516,0.0,0.0
3.9,-3.8031969369168115,-0.0,0.0,-3.8078757984389093,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06645997018976692,0.0,0.0,-0.06645997018976692,0.0,0.0
3.9299999999999997,-3.795592390416728,-0.0,0.0,-3.800505753625601,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06633133864175515,0.0,0.0,-0.06633133864175515,0.0,0.0
3.96,-3.787645160618288,-0.0,0.0,-3.7927893978212133,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06619666282671322,0.0,0.0,-0.06619666282671322,0.0,0.0
3.9899999999999998,-3.779360831886636,-0.0,0.0,-3.784732258260467,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0660560392130855,0.0,0.0,-0.0660560392130855,0.0,0.0
4.02,-3.770745061769267,-0.0,0.0,-3.776339940365747,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0659095656339486,0.0,0.0,-0.0659095656339486,0.0,0.0
4.05,-3.761803574345638,-0.0,0.0,-3.767618120753682,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06575734116495305,0.0,0.0,-0.06575734116495305,0.0,0.0
4.08,-3.752542154049532,-0.0,0.0,-3.758572540731192,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06559946601080797,0.0,0.0,-0.06559946601080797,0.0,0.0
4.109999999999999,-3.7429666398202426,-0.0,0.0,-3.7492090001846226,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06543604139862635,0.0,0.0,-0.06543604139862635,0.0,0.0
4.14,-3.7330829196091786,-0.0,0.0,-3.739533351839356,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06526716947773631,0.0,0.0,-0.06526716947773631,0.0,0.0
4.17,-3.722896925145472,-0.0,0.0,-3.729551495823026,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06509295322479135,0.0,0.0,-0.06509295322479135,0.0,0.0
4.2,-3.7124146269796614,-0.0,0.0,-3.7192693745170073,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06491349635391186,0.0,0.0,-0.06491349635391186,0.0,0.0
4.2299999999999995,-3.7016420297314903,-0.0,0.0,-3.7086929676456974,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06472890323097695,0.0,0.0,-0.06472890323097695,0.0,0.0
4.26,-3.6905851675610193,-0.0,0.0,-3.6978282875948905,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06453927879191462,0.0,0.0,-0.06453927879191462,0.0,0.0
4.29,-3.6792500998055537,-0.0,0.0,-3.6866813749212883,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06434472846432798,0.0,0.0,-0.06434472846432798,0.0,0.0
4.32,-3.6676429068066794,-0.0,0.0,-3.6752582940525227,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06414535809244645,0.0,0.0,-0.06414535809244645,0.0,0.0
4.35,-3.6557696858582354,-0.0,0.0,-3.6635651291359506,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06394127386467358,0.0,0.0,-0.06394127386467358,0.0,0.0
4.38,-3.6436365473491636,-0.0,0.0,-3.6516079800638783,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06373258224421413,0.0,0.0,-0.06373258224421413,0.0,0.0
4.41,-3.6312496109606873,-0.0,0.0,-3.6393929586019635,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06351938990150195,0.0,0.0,-0.06351938990150195,0.0,0.0
4.4399999999999995,-3.618615002098198,-0.0,0.0,-3.6269261846997045,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06330180364980582,0.0,0.0,-0.06330180364980582,0.0,0.0
4.47,-3.605738848292325,-0.0,0.0,-3.6142137828552765,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06307993038178396,0.0,0.0,-0.06307993038178396,0.0,0.0
4.5,-3.5926272759092743,-0.0,0.0,-3.601261878687675,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06285387700965654,0.0,0.0,-0.06285387700965654,0.0,0.0
4.53,-3.579286406698558,-0.0,0.0,-3.5880765954942047,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06262375040512261,0.0,0.0,-0.06262375040512261,0.0,0.0
4.56,-3.5657223548191337,-0.0,0.0,-3.574664051089162,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06238965734418467,0.0,0.0,-0.06238965734418467,0.0,0.0
4.59,-3.551941223427844,-0.0,0.0,-3.561030354492371,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.062151704449352724,0.0,0.0,-0.062151704449352724,0.0,0.0
4.62,-3.537949102134813,-0.0,0.0,-3.5471816030778363,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061909998139878866,0.0,0.0,-0.061909998139878866,0.0,0.0
4.6499999999999995,-3.5237520634325823,-0.0,0.0,-3.533123879290684,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06166464457445713,0.0,0.0,-0.06166464457445713,0.0,0.0
4.68,-3.5093561608521617,-0.0,0.0,-3.5188632482275706,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061415749608993625,0.0,0.0,-0.061415749608993625,0.0,0.0
4.71,-3.4947674247852416,-0.0,0.0,-3.5044057541621734,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061163418735964904,0.0,0.0,-0.061163418735964904,0.0,0.0
4.74,-3.4799918620230175,-0.0,0.0,-3.4897574188786797,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060907757055331885,0.0,0.0,-0.060907757055331885,0.0,0.0
4.77,-3.465035449858729,-0.0,0.0,-3.4749242374667095,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06064886920114738,0.0,0.0,-0.06064886920114738,0.0,0.0
4.8,-3.4499041387995026,-0.0,0.0,-3.4599121782663858,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06038685934059742,0.0,0.0,-0.06038685934059742,0.0,0.0
4.83,-3.434603841975731,-0.0,0.0,-3.444727176491993,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060121831062713085,0.0,0.0,-0.060121831062713085,0.0,0.0
4.859999999999999,-3.419140445985296,-0.0,0.0,-3.4293751381879747,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05985388744741568,0.0,0.0,-0.05985388744741568,0.0,0.0
4.89,-3.403519787197671,-0.0,0.0,-3.4138619275937923,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059583130844991936,0.0,0.0,-0.059583130844991936,0.0,0.0
4.92,-3.387747685127634,-0.0,0.0,-3.3981933821140973,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059309663137372785,0.0,0.0,-0.059309663137372785,0.0,0.0
4.95,-3.371829880659301,-0.0,0.0,-3.3823752812412198,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05903358519572848,0.0,0.0,-0.05903358519572848,0.0,0.0
4.9799999999999995,-3.355772135774135,-0.0,0.0,-3.366413393960969,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0587549977078559,0.0,0.0,-0.0587549977078559,0.0,0.0
5.01,-3.3395800557895194,-0.0,0.0,-3.350313391058099,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05847399964762018,0.0,0.0,-0.05847399964762018,0.0,0.0
5.04,-3.323259395632662,-0.0,0.0,-3.3340809938028366,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05819069087002416,0.0,0.0,-0.05819069087002416,0.0,0.0
5.069999999999999,-3.3068155106671955,-0.0,0.0,-3.3177217039214524,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.057905167398305805,0.0,0.0,-0.057905167398305805,0.0,0.0
5.1,-3.2902543405247475,-0.0,0.0,-3.301241285883429,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05761752984143724,0.0,0.0,-0.05761752984143724,0.0,0.0
5.13,-3.2735806094706876,-0.0,0.0,-3.2846448800357844,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.057327867915398595,0.0,0.0,-0.057327867915398595,0.0,0.0
5.16,-3.2568011479207812,-0.0,0.0,-3.2679386407667823,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.057036289034528544,0.0,0.0,-0.057036289034528544,0.0,0.0
5.1899999999999995,-3.239918669949989,-0.0,0.0,-3.2511266582767067,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.056742864586289084,0.0,0.0,-0.056742864586289084,0.0,0.0
5.22,-3.222943565839656,-0.0,0.0,-3.234216802814476,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.056447731932436816,0.0,0.0,-0.056447731932436816,0.0,0.0
5.25,-3.205871260974001,-0.0,0.0,-3.217209477710191,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.056150898112409954,0.0,0.0,-0.056150898112409954,0.0,0.0
5.279999999999999,-3.1887262111013843,-0.0,0.0,-3.2001195177449073,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.055852622041981735,0.0,0.0,-0.055852622041981735,0.0,0.0
5.31,-3.17147535784407,-0.0,0.0,-3.1829330218044047,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05555266110093933,0.0,0.0,-0.05555266110093933,0.0,0.0
5.34,-3.1542004122638825,-0.0,0.0,-3.1656934560800916,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0552517739174361,0.0,0.0,-0.0552517739174361,0.0,0.0
5.37,-3.136750801913279,-0.0,0.0,-3.148327863580004,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05494868715174994,0.0,0.0,-0.05494868715174994,0.0,0.0
5.3999999999999995,-3.119450984220278,-0.0,0.0,-3.1310017359641686,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.054646289178232894,0.0,0.0,-0.054646289178232894,0.0,0.0
5.43,-3.101642167939036,-0.0,0.0,-3.113385995149089,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05433883650083181,0.0,0.0,-0.05433883650083181,0.0,0.0
5.46,-3.08472332382273,-0.0,0.0,-3.0961883923532736,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.054038681708594646,0.0,0.0,-0.054038681708594646,0.0,0.0
5.49,-3.0657377775409564,-0.0,0.0,-3.0779180234658834,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.053719803615955755,0.0,0.0,-0.053719803615955755,0.0,0.0
5.52,-3.0510503866293446,-0.0,0.0,-3.06179744136396,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05343844638093912,0.0,0.0,-0.05343844638093912,0.0,0.0
5.55,-3.026856692684087,-0.0,0.0,-3.040832992156036,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.053072547716393734,0.0,0.0,-0.053072547716393734,0.0,0.0
5.58,-3.0234677530651553,-0.0,0.0,-3.0304138487015075,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0528906993578746,0.0,0.0,-0.0528906993578746,0.0,0.0
5.609999999999999,-2.9736625183878145,-0.0,0.0,-2.996363050513292,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05229640081655811,0.0,0.0,-0.05229640081655811,0.0,0.0
5.64,-3.0281446993133403,-0.0,0.0,-3.0154320397933208,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05262921746452212,0.0,0.0,-0.05262921746452212,0.0,0.0
5.67,-2.8455525659781444,-0.0,0.0,-2.9135043555042155,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05085024377474393,0.0,0.0,-0.05085024377474393,0.0,0.0
5.7,-3.2071874797271116,-0.0,0.0,-3.089714230037953,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05392568625988376,0.0,0.0,-0.05392568625988376,0.0,0.0
5.7299999999999995,-2.3064866890962996,-0.0,0.0,-2.619777705472961,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04572374663084544,0.0,0.0,-0.04572374663084544,0.0,0.0
