time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
10.120000000000001,-10.887126950786403,12.497851724623553,24.000000000000004,-10.91191253490089,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.1904488014236612,0.10630011509943957,0.3839724354387525,-0.1904488014236612,0.10630011509943957,0.3839724354387525
10.16,-10.804992037788548,-8.516574841595867,24.000000000000004,-10.826376137211016,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.18895590965367762,0.02252431100371176,0.3839724354387525,-0.18895590965367762,0.02252431100371176,0.3839724354387525
10.200000000000001,-10.70635148268782,12.947100987841022,24.000000000000004,-10.73035641359246,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.18728004932967884,0.10630011509943957,0.3839724354387525,-0.18728004932967884,0.10630011509943957,0.3839724354387525
10.24,-10.627220719180185,-8.58270802898683,24.000000000000004,-10.64784785806264,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.18584000337461892,0.02252431100371176,0.3839724354387525,-0.18584000337461892,0.02252431100371176,0.3839724354387525
10.28,-10.53156388847052,13.40999888900412,24.000000000000004,-10.554820682388945,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.18421637286528175,0.10630011509943957,0.3839724354387525,-0.18421637286528175,0.10630011509943957,0.3839724354387525
10.32,-10.4551514820569,-8.655105053514522,24.000000000000004,-10.47508532212331,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.18282472829838256,0.02252431100371176,0.3839724354387525,-0.18282472829838256,0.02252431100371176,0.3839724354387525
10.36,-10.36213299705272,13.886890934088402,24.000000000000004,-10.38472346206684,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.1812476163221708,0.10630011509943957,0.3839724354387525,-0.1812476163221708,0.10630011509943957,0.3839724354387525
10.4,-10.288012233833074,-8.734383208123855,24.000000000000004,-10.307354479479827,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.17989727283710927,0.02252431100371176,0.3839724354387525,-0.17989727283710927,0.02252431100371176,0.3839724354387525
10.44,-10.197282024812717,14.377659293005053,24.000000000000004,-10.219296515746139,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.17836037143735467,0.10630011509943957,0.3839724354387525,-0.17836037143735467,0.10630011509943957,0.3839724354387525
10.48,-10.09742538079707,-8.821465253706881,24.000000000000004,-10.121799607786883,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.1766587293829518,0.02252431100371176,0.3839724354387525,-0.1766587293829518,0.02252431100371176,0.3839724354387525
10.52,-9.993051290837387,14.88027341812135,24.000000000000004,-10.018800954227288,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.17486106375321586,0.10630011509943957,0.3839724354387525,-0.17486106375321586,0.10630011509943957,0.3839724354387525
10.56,-9.858821276219267,-8.915883880842205,24.000000000000004,-9.890817211820872,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.17262732605919962,0.02252431100371176,0.3839724354387525,-0.17262732605919962,0.02252431100371176,0.3839724354387525
10.6,-9.752646512053271,15.390659103425488,24.000000000000004,-9.780280652006791,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.17069809914661627,0.10630011509943957,0.3839724354387525,-0.17069809914661627,0.10630011509943957,0.3839724354387525
10.64,-9.632566706894782,-9.01349200600761,24.000000000000004,-9.662109495917182,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.16863562339196445,0.02252431100371176,0.3839724354387525,-0.16863562339196445,0.02252431100371176,0.3839724354387525
10.68,-9.547625572076859,15.908193188574357,24.000000000000004,-9.570522356844922,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.16703712626267156,0.10630011509943957,0.3839724354387525,-0.16703712626267156,0.10630011509943957,0.3839724354387525
10.72,-9.4456825871627,-9.111019339533923,24.000000000000004,-9.470650541099143,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.1652940342479626,0.02252431100371176,0.3839724354387525,-0.1652940342479626,0.02252431100371176,0.3839724354387525
