time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
9.92,9.92,1.0,-2.3514481438094825,-2.8604279605889933,10.360645904726661,-0.1848177099997713,-0.20120033357979397,0.11468164774408514,11.002469725196871,0.2962955289765243,1.0,0.0,170.09379411460594,216.99095115669638,966.781035533105,-11.995218234127297,-9.658390791553867,-24.77432003724576,1.0,963.3294254498678,0.0,1.0,28.99931325940285,479.21078022856955,1.0,1.0,-148.34214097450695,9.06909740289138,38.71037805370227,-26.859204083889963,1.0,962.740540992896,0.0,1.0,-39.5082391496929,-37.76637888100236,,,
9.96,9.96,1.0,-2.2631519646287375,-2.9263387712195947,10.312463882997605,-0.5011851408660637,-0.20389586036570997,0.1130914157641646,10.955921994842605,0.5527655340365862,1.0,0.0,170.09379411460594,216.99095115669638,966.781035533105,-11.995218234127297,-9.658390791553867,-24.77432003724576,1.0,960.6889236139916,0.0,1.0,28.982022295873218,487.49514934797213,1.0,1.0,-148.34214097450695,9.06909740289138,38.71037805370227,-26.859204083889963,1.0,962.740540992896,0.0,1.0,-39.5082391496929,-37.76637888100236,,,
10.0,10.0,1.0,-2.2218609378016554,-2.9112695166685754,10.322085391448924,-0.18563016302985572,-0.20351801882736242,0.1174125435101367,10.952515832171887,0.29943922052300564,1.0,0.0,165.40220847761702,213.94057865595457,961.8898664726386,-12.525136357105984,-11.463633803116213,-24.80273896963147,1.0,959.5452367375331,0.0,1.0,29.937962795843276,497.6976211418275,1.0,1.0,-146.8709495459976,9.120960284868472,39.36627091216888,-25.887040676934376,1.0,960.6086763013024,0.0,1.0,-40.878764592945,-36.59554354086666,,,
10.040000000000001,10.040000000000001,1.0,-2.1705706868528964,-2.8842236080514776,10.278067947459409,-0.5086278764043979,-0.20683355125262062,0.1133272528340577,10.89352117822603,0.5606473943704121,1.0,0.0,165.40220847761702,213.94057865595457,961.8898664726386,-12.525136357105984,-11.463633803116213,-24.80273896963147,1.0,959.7313024676964,0.0,1.0,29.762069217099427,497.06848104810626,1.0,1.0,-146.8709495459976,9.120960284868472,39.36627091216888,-25.887040676934376,1.0,960.6086763013024,0.0,1.0,-40.878764592945,-36.59554354086666,,,
10.08,10.08,1.0,-2.216834986802438,-2.866843985190627,10.346420284147575,-0.18435749830014256,-0.2082792231149867,0.11876387571802713,10.962735264994564,0.3024446728518068,1.0,0.0,165.40220847761702,213.94057865595457,961.8898664726386,-12.525136357105984,-11.463633803116213,-24.80273896963147,1.0,957.5603446787294,0.0,1.0,30.67831393130335,494.92964199627676,1.0,1.0,-145.52148370032026,9.017011653204829,40.0245884214513,-24.977463923361984,1.0,958.0537908698724,0.0,1.0,-41.40986742221239,-36.73536398607109,,,
10.120000000000001,10.120000000000001,1.0,-2.1223017147764245,-2.8503182781963146,10.293009053197453,-0.5165924032258065,-0.20550142827815424,0.11548576432044612,10.889192542368221,0.5678340513351178,1.0,0.0,165.40220847761702,213.94057865595457,961.8898664726386,-12.525136357105984,-11.463633803116213,-24.80273896963147,1.0,957.7893071930781,0.0,1.0,30.502417409369816,498.2046459671398,1.0,1.0,-145.52148370032026,9.017011653204829,40.0245884214513,-24.977463923361984,1.0,958.0537908698724,0.0,1.0,-41.40986742221239,-36.73536398607109,,,
10.16,10.16,1.0,-2.1423103900149694,-2.946789139683934,10.295053035948978,-0.18372789718286572,-0.2078821085544648,0.12063532762836718,10.92067658407333,0.3025289961843186,1.0,0.0,165.40220847761702,213.94057865595457,961.8898664726386,-12.525136357105984,-11.463633803116213,-24.80273896963147,1.0,956.130369655802,0.0,1.0,30.310462667362287,513.9050783178964,1.0,1.0,-143.7717088319241,9.065020354746132,40.52418669259918,-24.027088404614776,1.0,956.8097226250143,0.0,1.0,-41.92424873634805,-37.038297218457764,,,
10.200000000000001,10.200000000000001,1.0,-2.019933308443152,-2.966238688303801,10.18323954376806,-0.5216847462346407,-0.2106315554272655,0.1179780971218326,10.797086187129835,0.5748386364851437,1.0,0.0,160.90816529294415,212.07301615412177,958.2611611512315,-12.282753960350375,-12.375221403599776,-24.764330047471066,1.0,955.0329068598285,0.0,1.0,30.59034613562782,510.2040316843176,1.0,1.0,-143.7717088319241,9.065020354746132,40.52418669259918,-24.027088404614776,1.0,956.8097226250143,0.0,1.0,-41.92424873634805,-37.038297218457764,,,
10.24,10.24,1.0,-2.0002296723746364,-2.94661972573804,10.371277431058829,-0.1782222618908977,-0.21306679540620882,0.11822203220924286,10.965713934913069,0.3018891896671066,1.0,0.0,160.90816529294415,212.07301615412177,958.2611611512315,-12.282753960350375,-12.375221403599776,-24.764330047471066,1.0,953.9117984149292,0.0,1.0,31.012898087829246,506.863250923573,1.0,1.0,-142.9361642002144,8.972309089003868,41.13592359193792,-22.964891424269293,1.0,954.40526333392,0.0,1.0,-42.6088049513046,-36.246164287722074,,,
10.28,10.28,1.0,-2.0439534798904018,-2.938703956164903,10.251342604749441,-0.532026959130133,-0.21060632247373945,0.1207456717862727,10.858349412773858,0.5847967386727522,1.0,0.0,160.90816529294415,212.07301615412177,958.2611611512315,-12.282753960350375,-12.375221403599776,-24.764330047471066,1.0,952.2794408591794,0.0,1.0,30.155238945577015,522.6257607132018,1.0,1.0,-142.9361642002144,8.972309089003868,41.13592359193792,-22.964891424269293,1.0,954.40526333392,0.0,1.0,-42.6088049513046,-36.246164287722074,,,
10.32,10.32,1.0,-2.027106758305261,-2.9432915479510973,10.377998303602,-0.1778558019700489,-0.21383317663183485,0.12076520238206909,10.976109316846895,0.3032186469022854,1.0,0.0,160.90816529294415,212.07301615412177,958.2611611512315,-12.282753960350375,-12.375221403599776,-24.764330047471066,1.0,952.2600697797047,0.0,1.0,30.767574454038257,540.7769355699028,1.0,1.0,-141.72494479026867,9.053757809945973,41.6218896580147,-22.00255507058766,1.0,952.2548811047765,0.0,1.0,-43.80078691055994,-36.15397223470645,,,
10.36,10.36,1.0,-1.92484949975452,-2.915095760097222,10.236915702580362,-0.5402135839289739,-0.21282493954587509,0.1151354755677292,10.816527723302816,0.5919301892016482,1.0,0.0,160.90816529294415,212.07301615412177,958.2611611512315,-12.282753960350375,-12.375221403599776,-24.764330047471066,1.0,951.4862068292151,0.0,1.0,31.373029690576296,531.9020717431428,1.0,1.0,-141.72494479026867,9.053757809945973,41.6218896580147,-22.00255507058766,1.0,952.2548811047765,0.0,1.0,-43.80078691055994,-36.15397223470645,,,
10.4,10.4,1.0,-1.9468919317772548,-2.9577079398780506,10.292336597085779,-0.17901106258979887,-0.21747972181420933,0.12046092715073958,10.884420842624026,0.3063547370287108,1.0,0.0,159.72598545721672,212.49644355272844,951.3770885907581,-12.597189679785528,-13.495632501965067,-25.21913655351805,1.0,951.179995736461,0.0,1.0,31.21776850450102,537.5058455554878,1.0,1.0,-139.7577095487087,9.016587116240487,42.24181338306025,-20.953968481554448,1.0,950.7368261460658,0.0,1.0,-44.535623845355595,-34.92470054608667,,,
10.44,10.44,1.0,-1.8818041719346725,-2.9960251174198858,10.1923975402501,-0.5481126782597241,-0.22042734588986157,0.11726819909964532,10.7889907342725,0.6023018789653329,1.0,0.0,159.72598545721672,212.49644355272844,951.3770885907581,-12.597189679785528,-13.495632501965067,-25.21913655351805,1.0,951.3282603752224,0.0,1.0,30.815929818439493,551.045512452107,1.0,1.0,-139.7577095487087,9.016587116240487,42.24181338306025,-20.953968481554448,1.0,950.7368261460658,0.0,1.0,-44.535623845355595,-34.92470054608667,,,
10.48,10.48,1.0,-1.9291617195854693,-2.9091892278752636,10.331097388609548,-0.17641316546506683,-0.21955353459488977,0.12410195341425592,10.904889736115376,0.30777695551120887,1.0,0.0,159.72598545721672,212.49644355272844,951.3770885907581,-12.597189679785528,-13.495632501965067,-25.21913655351805,1.0,949.412402344334,0.0,1.0,31.484703381051393,555.1880772859564,1.0,1.0,-139.98205112547495,9.023307817472027,42.80970830725628,-19.93190036215739,1.0,948.4495265016545,0.0,1.0,-45.46095812964635,-34.98089869019915,,,
10.52,10.52,1.0,-1.9403505229402986,-3.003766066344697,10.053748664969739,-0.5546497522580559,-0.22165335609119613,0.1226330652830303,10.670774711874456,0.6097584986264032,1.0,0.0,159.72598545721672,212.49644355272844,951.3770885907581,-12.597189679785528,-13.495632501965067,-25.21913655351805,1.0,948.7025851238127,0.0,1.0,31.421688318501655,557.0552022845391,1.0,1.0,-139.98205112547495,9.023307817472027,42.80970830725628,-19.93190036215739,1.0,948.4495265016545,0.0,1.0,-45.46095812964635,-34.98089869019915,,,
10.56,10.56,1.0,-1.9185593509232906,-2.893899200847812,10.230877552517551,-0.17559592854344547,-0.23288408615916364,0.12573665082963617,10.803998244274679,0.31761396863028146,1.0,0.0,159.72598545721672,212.49644355272844,951.3770885907581,-12.597189679785528,-13.495632501965067,-25.21913655351805,1.0,945.7250609910453,0.0,1.0,31.71063123440453,567.640144951596,1.0,1.0,-136.55210147435486,9.16152565982466,43.13179688086894,-18.73321537668496,1.0,946.2054073308967,0.0,1.0,-46.45903267860291,-34.48174806647911,,,
10.6,10.6,1.0,-1.9459771595704918,-3.0528466922105193,10.009079425083536,-0.5623142885022452,-0.23200758229602417,0.12005443245389964,10.643700999621387,0.6200305992839874,1.0,0.0,156.48232635745896,208.53040250615143,942.9502900212935,-12.28683617240844,-14.965072968335246,-25.010997831498212,1.0,946.0128666608276,0.0,1.0,31.71520862256744,564.1176260883574,1.0,1.0,-136.55210147435486,9.16152565982466,43.13179688086894,-18.73321537668496,1.0,946.2054073308967,0.0,1.0,-46.45903267860291,-34.48174806647911,,,
10.64,10.64,1.0,-1.9780770526409366,-3.078420862899931,10.206569165872404,-0.17655014696938426,-0.2361092327198316,0.12026307688765565,10.842671164111707,0.31840341052341914,1.0,0.0,156.48232635745896,208.53040250615143,942.9502900212935,-12.28683617240844,-14.965072968335246,-25.010997831498212,1.0,945.1678579337579,0.0,1.0,31.715511689733116,580.6562785718825,1.0,1.0,-137.573640166721,9.26590269989042,43.63596017429647,-17.621888072460486,1.0,944.0227133519741,0.0,1.0,-46.904760419970565,-34.303214944202004,,,
10.68,10.68,1.0,-1.9454598306229731,-3.1222046106552677,9.935548194659937,-0.5725571472707779,-0.23743918608599907,0.12234633734148727,10.594720077084382,0.6317971828371111,1.0,0.0,156.48232635745896,208.53040250615143,942.9502900212935,-12.28683617240844,-14.965072968335246,-25.010997831498212,1.0,942.787622108202,0.0,1.0,32.358639855794095,584.0367533312237,1.0,1.0,-137.573640166721,9.26590269989042,43.63596017429647,-17.621888072460486,1.0,944.0227133519741,0.0,1.0,-46.904760419970565,-34.303214944202004,,,
10.72,10.72,1.0,-1.9872611200325356,-3.1376735848819677,10.178059078722296,-0.1714425307192776,-0.23856312674439148,0.12465584945661078,10.834532241606944,0.31913004807639195,1.0,0.0,156.48232635745896,208.53040250615143,942.9502900212935,-12.28683617240844,-14.965072968335246,-25.010997831498212,1.0,942.4687129254964,0.0,1.0,31.952311481362262,582.5854036974101,1.0,1.0,-135.3802790698243,9.425052877123514,44.09639887136537,-16.53191269144213,1.0,942.2649604944709,0.0,1.0,-48.73081781803355,-34.724154418255274,,,
10.76,10.76,1.0,-1.9558917898279649,-3.172651728480162,9.93120406213377,-0.5775456244714123,-0.24083664472566038,0.12546415676197253,10.607546644134397,0.6382025481152362,1.0,0.0,156.48232635745896,208.53040250615143,942.9502900212935,-12.28683617240844,-14.965072968335246,-25.010997831498212,1.0,941.2969107003972,0.0,1.0,32.5969656717016,580.289708152246,1.0,1.0,-135.3802790698243,9.425052877123514,44.09639887136537,-16.53191269144213,1.0,942.2649604944709,0.0,1.0,-48.73081781803355,-34.724154418255274,,,
10.8,10.8,1.0,-1.9698924463622765,-3.180491829647897,10.09836815524162,-0.17372422098408644,-0.24369329245961432,0.12690697038777551,10.769078137310093,0.32507215334343625,1.0,0.0,156.91437726970327,204.32903349439457,942.1688862259857,-12.007840596580062,-15.972181479404986,-25.460177336353052,1.0,940.0756563598353,0.0,1.0,31.852962128363867,585.0955326609634,1.0,1.0,-133.6792199361339,9.476807165334153,44.39422215787262,-15.438942870253166,1.0,941.0758589095448,0.0,1.0,-49.033124075016964,-34.041706139444365,,,
10.84,10.84,1.0,-2.0433160373906842,-3.2280363690949505,9.92892957029672,-0.5876407007116983,-0.24523566080001832,0.12520817805891238,10.638562010007286,0.6489523944896033,1.0,0.0,156.91437726970327,204.32903349439457,942.1688862259857,-12.007840596580062,-15.972181479404986,-25.460177336353052,1.0,939.0026140967702,0.0,1.0,32.55543143970161,600.6969911993732,1.0,1.0,-133.6792199361339,9.476807165334153,44.39422215787262,-15.438942870253166,1.0,941.0758589095448,0.0,1.0,-49.033124075016964,-34.041706139444365,,,
10.88,10.88,1.0,-1.9881493255041003,-3.1596814772505883,10.100783831427215,-0.17068021127254132,-0.2506033493604076,0.12922439536331828,10.768572736783845,0.3295947778526065,1.0,0.0,156.91437726970327,204.32903349439457,942.1688862259857,-12.007840596580062,-15.972181479404986,-25.460177336353052,1.0,938.2207867119008,0.0,1.0,32.549812682195935,603.3981387878229,1.0,1.0,-130.60453290995443,9.649942830005221,44.86537044171633,-14.197919572105874,1.0,938.173711509782,0.0,1.0,-49.57877244071156,-33.7949484355885,,,
10.92,10.92,1.0,-2.034686786454268,-3.2130715282644378,9.945942593468635,-0.5945819543423464,-0.24900254158657079,0.12705166113184033,10.648265259528838,0.6570175726283857,1.0,0.0,156.91437726970327,204.32903349439457,942.1688862259857,-12.007840596580062,-15.972181479404986,-25.460177336353052,1.0,936.8971246007522,0.0,1.0,32.02122301244896,590.611114926779,1.0,1.0,-130.60453290995443,9.649942830005221,44.86537044171633,-14.197919572105874,1.0,938.173711509782,0.0,1.0,-49.57877244071156,-33.7949484355885,,,
10.96,10.96,1.0,-2.026786624905957,-3.274684954190161,10.167867483909367,-0.16804661078181746,-0.25505352553365374,0.12875313302045452,10.87276205673786,0.3314654334089524,1.0,0.0,156.91437726970327,204.32903349439457,942.1688862259857,-12.007840596580062,-15.972181479404986,-25.460177336353052,1.0,937.3394718635128,0.0,1.0,32.93173643315902,618.699689342097,1.0,1.0,-130.609365446891,9.856046714431024,45.12337261567204,-13.023132802324103,1.0,936.054260225939,0.0,1.0,-50.46991945613978,-33.557755071693,,,
11.0,11.0,1.0,-2.1183380810457213,-3.2795637646056486,9.949398703609805,-0.6017592490022589,-0.25268527598654333,0.12735420932574998,10.688003989291701,0.6649685233852389,1.0,0.0,154.2610605050687,201.2305374037621,936.6882165598155,-11.559757956967983,-17.479110862149707,-25.72484049692859,1.0,935.8334579305837,0.0,1.0,32.93681144258877,616.0938485386753,1.0,1.0,-130.609365446891,9.856046714431024,45.12337261567204,-13.023132802324103,1.0,936.054260225939,0.0,1.0,-50.46991945613978,-33.557755071693,,,
11.040000000000001,11.040000000000001,1.0,-2.109373649702188,-3.301567737221315,10.10414568264983,-0.16720407109214866,-0.2589502042408304,0.1306601683001714,10.837138307400613,0.3347902167722127,1.0,0.0,154.2610605050687,201.2305374037621,936.6882165598155,-11.559757956967983,-17.479110862149707,-25.72484049692859,1.0,933.4313954836645,0.0,1.0,33.46090809054175,626.7336930156523,1.0,1.0,-127.271875297468,10.0352534228869,45.43256871504951,-11.831320969697932,1.0,933.895432798333,0.0,1.0,-51.777816640593926,-32.81784405999692,,,
11.08,11.08,1.0,-2.1521903034594057,-3.2722425034748963,9.844373983907442,-0.6150890324047521,-0.2561879086105929,0.12783491227501256,10.594866362483579,0.6784604093823338,1.0,0.0,154.2610605050687,201.2305374037621,936.6882165598155,-11.559757956967983,-17.479110862149707,-25.72484049692859,1.0,933.0709750897055,0.0,1.0,33.1975756308366,631.9782178089613,1.0,1.0,-127.271875297468,10.0352534228869,45.43256871504951,-11.831320969697932,1.0,933.895432798333,0.0,1.0,-51.777816640593926,-32.81784405999692,,,
11.120000000000001,11.120000000000001,1.0,-2.1796709610438754,-3.2985757584720266,10.169240477700756,-0.16081680086040764,-0.2607701472897744,0.13209336970145807,10.910775381525584,0.3336341881096611,1.0,0.0,154.2610605050687,201.2305374037621,936.6882165598155,-11.559757956967983,-17.479110862149707,-25.72484049692859,1.0,932.4607325996506,0.0,1.0,33.823612527362634,632.2321985210311,1.0,1.0,-126.47571601011961,10.282229147259214,45.677346961746736,-10.632551484908143,1.0,932.1868796208771,0.0,1.0,-53.23896319669699,-33.240529645569026,,,
11.16,11.16,1.0,-2.174936911902225,-3.338748391394167,9.986978069426064,-0.6188793245819462,-0.25827651708918925,0.13074609019997563,10.752549574449265,0.6832370875306084,1.0,0.0,154.2610605050687,201.2305374037621,936.6882165598155,-11.559757956967983,-17.479110862149707,-25.72484049692859,1.0,930.4520952898171,0.0,1.0,33.73340996738051,626.7430670871099,1.0,1.0,-126.47571601011961,10.282229147259214,45.677346961746736,-10.632551484908143,1.0,932.1868796208771,0.0,1.0,-53.23896319669699,-33.240529645569026,,,
11.200000000000001,11.200000000000001,1.0,-2.2034204653843377,-3.3238898445592144,10.178105628439319,-0.16127972356404335,-0.2654212771037395,0.13485832129667377,10.93147472346282,0.3385946993017333,1.0,0.0,155.5150075306036,198.2519674276622,928.2478060045291,-10.836152661985176,-18.514730864923816,-26.137076075685165,1.0,930.5938672254945,0.0,1.0,34.06886760456582,650.8876636900235,1.0,1.0,-124.69843740385761,10.520543534226503,45.81581560543247,-9.381078229653655,1.0,929.8296647745615,0.0,1.0,-53.72565923083159,-32.3833799235686,,,
11.24,11.24,1.0,-2.109162036310291,-3.4470132880297926,9.864137109922625,-0.6303911803584545,-0.2643591226181726,0.1324637856473561,10.659815478075556,0.6962940761583458,1.0,0.0,155.5150075306036,198.2519674276622,928.2478060045291,-10.836152661985176,-18.514730864923816,-26.137076075685165,1.0,929.3160164932734,0.0,1.0,34.07543576779545,646.9579643262232,1.0,1.0,-124.69843740385761,10.520543534226503,45.81581560543247,-9.381078229653655,1.0,929.8296647745615,0.0,1.0,-53.72565923083159,-32.3833799235686,,,
11.28,11.28,1.0,-2.233126233663901,-3.4633085192022923,10.135829828007862,-0.15993426312361883,-0.2729919414104582,0.13261866025724978,10.941499210665373,0.34306162368352106,1.0,0.0,155.5150075306036,198.2519674276622,928.2478060045291,-10.836152661985176,-18.514730864923816,-26.137076075685165,1.0,927.2992445019026,0.0,1.0,34.64847012538829,653.4427006725277,1.0,1.0,-123.19185182228307,10.810375471027422,45.99910734046081,-8.207632110903427,1.0,928.2721732040335,0.0,1.0,-55.33015038648944,-32.32312015193902,,,
11.32,11.32,1.0,-2.2246459151350226,-3.544473439635364,9.899790292954991,-0.6353097127371992,-0.26675633010467376,0.12872772691486425,10.74793883758618,0.7009623373804074,1.0,0.0,155.5150075306036,198.2519674276622,928.2478060045291,-10.836152661985176,-18.514730864923816,-26.137076075685165,1.0,926.3781903715047,0.0,1.0,34.121096720907865,642.1907256378664,1.0,1.0,-123.19185182228307,10.810375471027422,45.99910734046081,-8.207632110903427,1.0,928.2721732040335,0.0,1.0,-55.33015038648944,-32.32312015193902,,,
11.36,11.36,1.0,-2.259559918438046,-3.4666126546502616,10.233300307106099,-0.16313363802721295,-0.2766116425658131,0.13464816180265193,11.03827203405546,0.3482193448615169,1.0,0.0,155.5150075306036,198.2519674276622,928.2478060045291,-10.836152661985176,-18.514730864923816,-26.137076075685165,1.0,925.2443857559413,0.0,1.0,34.95864429789223,668.4394714666203,1.0,1.0,-122.87160235638395,11.167813990355404,46.129229239276874,-6.979149795999247,1.0,925.32537991659,0.0,1.0,-55.76775600812828,-32.41406553091345,,,
11.4,11.4,1.0,-2.2167552007514124,-3.4973693876212675,10.03094082031254,-0.6449312298456921,-0.27558413228822026,0.13054132341599725,10.851975395942492,0.7133890539660166,1.0,0.0,150.2592900611882,195.3400849835141,927.0499842771147,-10.499304011413855,-19.648472214365857,-26.142400290796406,1.0,924.3169775106502,0.0,1.0,35.23693606903562,655.1257314619633,1.0,1.0,-122.87160235638395,11.167813990355404,46.129229239276874,-6.979149795999247,1.0,925.32537991659,0.0,1.0,-55.76775600812828,-32.41406553091345,,,
11.44,11.44,1.0,-2.25549860811867,-3.537850270573602,10.167079397356428,-0.1562352139313438,-0.27596873622589607,0.13776041896877853,10.998780022364867,0.3457544193220737,1.0,0.0,150.2592900611882,195.3400849835141,927.0499842771147,-10.499304011413855,-19.648472214365857,-26.142400290796406,1.0,923.082486988137,0.0,1.0,34.53388314785061,678.9503654190892,1.0,1.0,-120.40684146723444,11.543580139449123,46.1696018797069,-5.722347857760089,1.0,924.1826451400588,0.0,1.0,-56.59974061833861,-31.80005419266541,,,
11.48,11.48,1.0,-2.2626938306641793,-3.5619323732356056,9.898177698413674,-0.6519849496207587,-0.27893716471149077,0.13033066759194686,10.760161121107965,0.7210245483367617,1.0,0.0,150.2592900611882,195.3400849835141,927.0499842771147,-10.499304011413855,-19.648472214365857,-26.142400290796406,1.0,923.723196171774,0.0,1.0,34.44558373053972,677.9826240223374,1.0,1.0,-120.40684146723444,11.543580139449123,46.1696018797069,-5.722347857760089,1.0,924.1826451400588,0.0,1.0,-56.59974061833861,-31.80005419266541,,,
11.52,11.52,1.0,-2.328967802162586,-3.555878616106785,10.245194439614755,-0.15427420912298637,-0.28267072094060003,0.13708644140703255,11.091995891700854,0.3499942292313478,1.0,0.0,150.2592900611882,195.3400849835141,927.0499842771147,-10.499304011413855,-19.648472214365857,-26.142400290796406,1.0,922.235564966132,0.0,1.0,34.21996529610999,680.3845839092014,1.0,1.0,-117.742986260104,11.943647226370933,46.22127501030923,-4.481160539317293,1.0,921.6032840339178,0.0,1.0,-57.356628907508615,-31.631839176562373,,,
11.56,11.56,1.0,-2.2468594399957427,-3.569619516655809,9.93900983409541,-0.6587731678138395,-0.2821280859687583,0.12986013808598504,10.796966116415913,0.7283144918148942,1.0,0.0,150.2592900611882,195.3400849835141,927.0499842771147,-10.499304011413855,-19.648472214365857,-26.142400290796406,1.0,920.9911795412045,0.0,1.0,35.25060963897281,675.063016606795,1.0,1.0,-117.742986260104,11.943647226370933,46.22127501030923,-4.481160539317293,1.0,921.6032840339178,0.0,1.0,-57.356628907508615,-31.631839176562373,,,
11.6,11.6,1.0,-2.2891072436358932,-3.5953138310040997,10.230968990605792,-0.1507365702194457,-0.28991449206342323,0.13679962006062157,11.083276591469374,0.354240119634472,1.0,0.0,148.8547595084247,192.91122569657117,923.3639254177319,-9.651991270998494,-20.74961769556215,-26.361703908576914,1.0,919.8876568811813,0.0,1.0,35.02569066154946,677.3343638911507,1.0,1.0,-118.12186355250178,12.35983749999477,46.30244161641301,-3.24582926742079,1.0,919.3188402744848,0.0,1.0,-59.03247428663091,-31.359134705847726,,,
11.64,11.64,1.0,-2.340004133798636,-3.5677107572526365,10.00826662605234,-0.6679380869532591,-0.2867558192767648,0.13441717372581716,10.879778501962434,0.7392145591668935,1.0,0.0,148.8547595084247,192.91122569657117,923.3639254177319,-9.651991270998494,-20.74961769556215,-26.361703908576914,1.0,917.9134205146477,0.0,1.0,35.600718637094445,685.075585166312,1.0,1.0,-118.12186355250178,12.35983749999477,46.30244161641301,-3.24582926742079,1.0,919.3188402744848,0.0,1.0,-59.03247428663091,-31.359134705847726,,,
11.68,11.68,1.0,-2.3516102711962383,-3.6545486130531444,10.27676326672761,-0.15012112689780313,-0.2965713640514925,0.13694767053579168,11.15785192916299,0.35950742854857526,1.0,0.0,148.8547595084247,192.91122569657117,923.3639254177319,-9.651991270998494,-20.74961769556215,-26.361703908576914,1.0,917.7355042394811,0.0,1.0,35.11438623977461,700.5407286139043,1.0,1.0,-115.09450556765402,12.946991174781756,46.19823926126394,-2.004447809601831,1.0,917.6196052925559,0.0,1.0,-59.38375420928435,-31.70693920394288,,,
11.72,11.72,1.0,-2.323157965056311,-3.772841207871737,10.023535065382521,-0.6781991955242379,-0.2908700533458068,0.1377072424125271,10.95913540920873,0.7506815712111085,1.0,0.0,148.8547595084247,192.91122569657117,923.3639254177319,-9.651991270998494,-20.74961769556215,-26.361703908576914,1.0,916.4331783359219,0.0,1.0,35.967913498355195,718.9362965303543,1.0,1.0,-115.09450556765402,12.946991174781756,46.19823926126394,-2.004447809601831,1.0,917.6196052925559,0.0,1.0,-59.38375420928435,-31.70693920394288,,,
11.76,11.76,1.0,-2.3583323873020414,-3.70716427055252,10.406176123303242,-0.14821934407926607,-0.29734965583233514,0.14041602897287156,11.295720432405604,0.36069717627867054,1.0,0.0,148.8547595084247,192.91122569657117,923.3639254177319,-9.651991270998494,-20.74961769556215,-26.361703908576914,1.0,915.3284478333213,0.0,1.0,35.50818146827209,709.7458016735543,1.0,1.0,-114.05598201175185,13.270514668095531,46.14241539135407,-0.8774438543911062,1.0,915.7253195848839,0.0,1.0,-60.327033494705304,-30.99594982425963,,,
11.8,11.8,1.0,-2.4250977222081804,-3.750003753529399,10.039774656261319,-0.6806300917060952,-0.2958901718759828,0.13799845156941012,10.988207418057367,0.7548853477079821,1.0,0.0,143.83928002555345,183.0211772703757,911.9661878441415,-8.342548224388599,-21.7260264754015,-26.978229876846985,1.0,913.7163305714432,0.0,1.0,35.0354396127567,717.4632535575095,1.0,1.0,-114.05598201175185,13.270514668095531,46.14241539135407,-0.8774438543911062,1.0,915.7253195848839,0.0,1.0,-60.327033494705304,-30.99594982425963,,,
11.84,11.84,1.0,-2.469508850384574,-3.7089974941124115,10.543365556937216,-0.14158708085609667,-0.3036237464473409,0.13993095075932985,11.446296066443061,0.3630632890454225,1.0,0.0,143.83928002555345,183.0211772703757,911.9661878441415,-8.342548224388599,-21.7260264754015,-26.978229876846985,1.0,912.0999154423794,0.0,1.0,35.414830985435955,711.4525415285467,1.0,1.0,-111.88978190375428,13.815638692924468,45.9973665642977,0.3535202932268744,1.0,912.6796172578524,0.0,1.0,-61.67585700915141,-31.255443425288238,,,
11.88,11.88,1.0,-2.4353781237898686,-3.783348293399861,10.100776499811147,-0.69060287045039,-0.30281898310356675,0.13842728522284883,11.057598148519553,0.7666770992382415,1.0,0.0,143.83928002555345,183.0211772703757,911.9661878441415,-8.342548224388599,-21.7260264754015,-26.978229876846985,1.0,910.7401421674548,0.0,1.0,35.97135699306819,712.607924038336,1.0,1.0,-111.88978190375428,13.815638692924468,45.9973665642977,0.3535202932268744,1.0,912.6796172578524,0.0,1.0,-61.67585700915141,-31.255443425288238,,,
11.92,11.92,1.0,-2.5768342402539672,-3.790337798852072,10.474439658776014,-0.1398670392794748,-0.31325544010366446,0.1431727065568128,11.433311921595237,0.3717394024503589,1.0,0.0,143.83928002555345,183.0211772703757,911.9661878441415,-8.342548224388599,-21.7260264754015,-26.978229876846985,1.0,909.9935659637873,0.0,1.0,36.072665063461166,724.1741554963593,1.0,1.0,-111.06090937284085,14.347657678652563,45.83479113848855,1.5946776267075573,1.0,910.9368405855167,0.0,1.0,-62.28672870671865,-31.32749059700173,,,
