time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
9.125,9.125,1.0,12.970431062284193,5.843720065673902e-05,13.834375079002342,2.8214184454502458e-05,-0.015423429423243928,0.0035968337431455666,18.963702586030045,0.015837303564364153,1.0,0.0,1140.845337945274,1.4295184360100426,1097.6131667718346,168.18443821460016,-0.026144197476089884,56.18499723944395,1.0,1103.193749651689,0.0,1.0,178.69888360621863,17634.738964204094,1.0,1.0,0.8740440103553084,5.8306979997023385,0.06039964691456541,-47.7106713609737,1.0,1102.60153846374,0.0,1.0,-0.20816576361223735,23.322373614088946
9.15,9.15,1.0,12.983957859058375,-0.005781576240001237,13.833517867705595,-0.0006064315711882515,-0.02051134901647181,-0.0014357849213810325,18.972332795641066,0.020570480696048842,1.0,0.0,1140.845337945274,1.4295184360100426,1097.6131667718346,168.18443821460016,-0.026144197476089884,56.18499723944395,1.0,1105.0404753149958,0.0,1.0,178.64399785409267,17537.647403475978,1.0,1.0,-0.667713240867171,5.803728996818557,0.03537618487079732,-47.68319600555004,1.0,1105.9294789041057,0.0,1.0,-0.5849996166212678,22.94835614169846
9.175,9.175,1.0,12.936835035208192,-0.03238555618338959,13.839364569619585,-0.001830834940442587,-0.01662304598101365,-0.0026409952297119592,18.944412401636566,0.016930814217556128,1.0,0.0,1140.845337945274,1.4295184360100426,1097.6131667718346,168.18443821460016,-0.026144197476089884,56.18499723944395,1.0,1105.0404753149958,0.0,1.0,178.77885904499487,17675.793426061166,1.0,1.0,-0.667713240867171,5.803728996818557,0.03537618487079732,-47.68319600555004,1.0,1105.9294789041057,0.0,1.0,-0.5849996166212678,22.94835614169846
9.200000000000001,9.200000000000001,1.0,13.016362257457084,-0.009275588557757704,13.867406201636996,-0.002752047375776357,-0.017846879707730513,-0.00579241586769918,19.019219942339816,0.01896409664721982,1.0,0.0,1171.375000221116,0.3866384378256619,1109.9176008888965,169.34493340593895,-0.16088105858099297,57.791268744886,1.0,1109.1014328622243,0.0,1.0,179.0324939919907,17516.97278112478,1.0,1.0,1.394255199736412,5.763167087459405,-0.024352850375010546,-47.587753853664026,1.0,1108.141703864077,0.0,1.0,-0.2102870010288762,22.603234837618594
9.225,9.225,1.0,12.987715565044267,-0.00597491109007041,13.81656420459273,-0.0036651682878145013,-0.01656502514383103,-0.00195725396907616,18.96254829176946,0.017078183735199117,1.0,0.0,1171.375000221116,0.3866384378256619,1109.9176008888965,169.34493340593895,-0.16088105858099297,57.791268744886,1.0,1109.1014328622243,0.0,1.0,178.82451551782725,17885.4468907596,1.0,1.0,1.394255199736412,5.763167087459405,-0.024352850375010546,-47.587753853664026,1.0,1108.141703864077,0.0,1.0,-0.2102870010288762,22.603234837618594
9.25,9.25,1.0,13.032499989369288,-0.04026744283454831,13.785300381659766,-0.002664959824634025,-0.017174049059893916,-0.002310370287272971,18.970560984126216,0.01753247794360142,1.0,0.0,1171.375000221116,0.3866384378256619,1109.9176008888965,169.34493340593895,-0.16088105858099297,57.791268744886,1.0,1111.2259379523994,0.0,1.0,179.99012253224691,17612.858739015042,1.0,1.0,0.3918841957995469,5.73618498402704,0.024056526676451247,-47.716505872576086,1.0,1111.6634658745436,0.0,1.0,-0.32741619907001934,22.855349322767623
9.275,9.275,1.0,12.878063641155583,-0.07161343550562613,13.76000082006405,0.003888153251998283,-0.015832543777532498,0.0037969835428143424,18.846412767366676,0.016739302918667515,1.0,0.0,1171.375000221116,0.3866384378256619,1109.9176008888965,169.34493340593895,-0.16088105858099297,57.791268744886,1.0,1111.2259379523994,0.0,1.0,179.24713007159735,17747.196995438248,1.0,1.0,0.3918841957995469,5.73618498402704,0.024056526676451247,-47.716505872576086,1.0,1111.6634658745436,0.0,1.0,-0.32741619907001934,22.855349322767623
9.3,9.3,1.0,12.947134656341593,0.026101827129142538,13.774550605789777,0.0031398905756714365,-0.014071738328871711,0.0013156361641963165,18.9041588415429,0.014477694254955405,1.0,0.0,1171.375000221116,0.3866384378256619,1109.9176008888965,169.34493340593895,-0.16088105858099297,57.791268744886,1.0,1115.0160522420597,0.0,1.0,179.56981426843373,17963.488765122365,1.0,1.0,-0.3392521584265821,5.729692396223066,0.052335037629502555,-47.61817700924559,1.0,1114.8404970944903,0.0,1.0,-0.6862463757104577,22.937495687195256
9.325000000000001,9.325000000000001,1.0,12.880975373010237,0.05816600285311869,13.705540862772603,-0.0012792728918113493,-0.014547827150080328,0.002601908413569989,18.80863525578381,0.014833938833396341,1.0,0.0,1171.375000221116,0.3866384378256619,1109.9176008888965,169.34493340593895,-0.16088105858099297,57.791268744886,1.0,1115.0160522420597,0.0,1.0,179.90107890849376,17701.331250076302,1.0,1.0,-0.3392521584265821,5.729692396223066,0.052335037629502555,-47.61817700924559,1.0,1114.8404970944903,0.0,1.0,-0.6862463757104577,22.937495687195256
9.35,9.35,1.0,12.852934746785335,0.01571899353873849,13.708096986303607,-0.002074075787843504,-0.016892117768210355,0.0005917384079292541,18.79122406012407,0.01702925680739548,1.0,0.0,1171.375000221116,0.3866384378256619,1109.9176008888965,169.34493340593895,-0.16088105858099297,57.791268744886,1.0,1118.123217921365,0.0,1.0,181.40694032179803,17683.541243366977,1.0,1.0,-2.075194321024505,5.608564500499845,-0.06407284688391221,-47.70752411631034,1.0,1117.3916049121462,0.0,1.0,0.4180434514678582,23.3523786569245
9.375,9.375,1.0,12.884716036976817,-0.03353886640312414,13.733773909357385,-0.00014312291839800077,-0.015941688095920642,-0.0004205664038441652,18.831717340764033,0.01594787696270043,1.0,0.0,1171.375000221116,0.3866384378256619,1109.9176008888965,169.34493340593895,-0.16088105858099297,57.791268744886,1.0,1118.123217921365,0.0,1.0,180.28972327706853,17952.01862635605,1.0,1.0,-2.075194321024505,5.608564500499845,-0.06407284688391221,-47.70752411631034,1.0,1117.3916049121462,0.0,1.0,0.4180434514678582,23.3523786569245
9.4,9.4,1.0,12.849805264668404,-0.0034927017145449935,13.562042678696542,-0.0001687753056187563,-0.019247931118985477,0.001707968603114346,18.682786439866288,0.019324298026428297,1.0,0.0,1203.6993892081161,0.8725222443314843,1121.16938220994,171.02223288660224,-0.030336894597295324,59.1583933884014,1.0,1119.9971495447217,0.0,1.0,181.25302965716563,17863.857651349026,1.0,1.0,-1.542052906357276,5.606725957814256,-0.010555397877557118,-47.5987113911195,1.0,1120.1359974783895,0.0,1.0,0.33851871549890156,23.12789902627799
9.425,9.425,1.0,12.81573669053931,0.06933784534458075,13.595012800613935,-0.0007897862882170649,-0.018657636196811232,0.0005874600754586694,18.683476328212834,0.01868358263754236,1.0,0.0,1203.6993892081161,0.8725222443314843,1121.16938220994,171.02223288660224,-0.030336894597295324,59.1583933884014,1.0,1119.9971495447217,0.0,1.0,181.3879249688108,17768.162342165633,1.0,1.0,-1.542052906357276,5.606725957814256,-0.010555397877557118,-47.5987113911195,1.0,1120.1359974783895,0.0,1.0,0.33851871549890156,23.12789902627799
9.450000000000001,9.450000000000001,1.0,12.766339310133546,-0.03597775731185632,13.566481760016712,0.0015204705262227833,-0.015142017866983085,0.0031719373422103548,18.628745022822887,0.015545215412082768,1.0,0.0,1203.6993892081161,0.8725222443314843,1121.16938220994,171.02223288660224,-0.030336894597295324,59.1583933884014,1.0,1122.6189135898496,0.0,1.0,181.38445619316846,17723.78859898507,1.0,1.0,-1.4872887615460568,5.604275080928484,0.03512314929409039,-47.65720444642413,1.0,1123.4349381199274,0.0,1.0,0.4620284850717111,22.81889319723015
9.475,9.475,1.0,12.79904517893056,0.022199125481362835,13.487633205897913,-0.001073367151139744,-0.012213982486755598,-0.003230271087537512,18.59387801913086,0.012679437547734485,1.0,0.0,1203.6993892081161,0.8725222443314843,1121.16938220994,171.02223288660224,-0.030336894597295324,59.1583933884014,1.0,1122.6189135898496,0.0,1.0,181.17645446065643,18116.729723297885,1.0,1.0,-1.4872887615460568,5.604275080928484,0.03512314929409039,-47.65720444642413,1.0,1123.4349381199274,0.0,1.0,0.4620284850717111,22.81889319723015
9.5,9.5,1.0,12.841232877046576,-0.019088648531384804,13.509836004482963,0.003105934776920705,-0.01956505454146078,-6.910451222066058e-05,18.639026129255488,0.019810173282493765,1.0,0.0,1203.6993892081161,0.8725222443314843,1121.16938220994,171.02223288660224,-0.030336894597295324,59.1583933884014,1.0,1126.5906388169942,0.0,1.0,181.51238037342432,18262.68499797376,1.0,1.0,-0.5086706160903642,5.535247996992879,-0.04152913203049694,-47.6965716609708,1.0,1126.2997668993773,0.0,1.0,-0.40187657581797853,23.2071116731588
9.525,9.525,1.0,12.79721803099625,0.005848075894146793,13.520614058496344,0.0007372698435205631,-0.01851136942536747,-0.003581173039520972,18.61654715707658,0.018869000110328746,1.0,0.0,1203.6993892081161,0.8725222443314843,1121.16938220994,171.02223288660224,-0.030336894597295324,59.1583933884014,1.0,1126.5906388169942,0.0,1.0,181.29476024732577,18219.05966761758,1.0,1.0,-0.5086706160903642,5.535247996992879,-0.04152913203049694,-47.6965716609708,1.0,1126.2997668993773,0.0,1.0,-0.40187657581797853,23.2071116731588
9.55,9.55,1.0,12.790047180048042,-0.013426142769776673,13.447212990067497,-0.003040239951535526,-0.014971566487716737,-0.0019059560185902288,18.558368040574166,0.015395568531361092,1.0,0.0,1203.6993892081161,0.8725222443314843,1121.16938220994,171.02223288660224,-0.030336894597295324,59.1583933884014,1.0,1129.5434854982466,0.0,1.0,182.07787267930058,18174.1804754381,1.0,1.0,0.9648785302787855,5.531885579328502,-0.020062411268731446,-47.675759676024406,1.0,1129.2355896702513,0.0,1.0,0.10937217922262704,23.599262830841905
9.575000000000001,9.575000000000001,1.0,12.713306596423383,0.028707550400000476,13.50671218134692,-0.0009692102162651338,-0.015068953135206533,0.0002967725309869474,18.548861493036643,0.015103006024282448,1.0,0.0,1203.6993892081161,0.8725222443314843,1121.16938220994,171.02223288660224,-0.030336894597295324,59.1583933884014,1.0,1129.5434854982466,0.0,1.0,181.7790558660877,18151.976200288118,1.0,1.0,0.9648785302787855,5.531885579328502,-0.020062411268731446,-47.675759676024406,1.0,1129.2355896702513,0.0,1.0,0.10937217922262704,23.599262830841905
9.600000000000001,9.600000000000001,1.0,12.683374368997123,0.014747826976991545,13.466817070247949,0.0004227996209935561,-0.01634565661596922,0.003871170023141212,18.49928011804933,0.016803130871202478,1.0,0.0,1241.2704638276261,-0.06697370448816105,1133.5764335365482,172.03564866063172,0.1030926856151549,61.137501900008374,1.0,1131.7376944435819,0.0,1.0,182.58849514589105,18566.031156072306,1.0,1.0,-0.7423673512445312,5.4413961050675015,0.009455482770209333,-47.72302804373336,1.0,1132.2567966081735,0.0,1.0,0.31280174920179316,23.42866364509678
9.625,9.625,1.0,12.721385946310194,0.02255109036493392,13.458490576491409,0.002815191579574328,-0.016918393882546328,-0.00028421371860735197,18.51931795569597,0.017153370882498048,1.0,0.0,1241.2704638276261,-0.06697370448816105,1133.5764335365482,172.03564866063172,0.1030926856151549,61.137501900008374,1.0,1131.7376944435819,0.0,1.0,183.7110275302972,18238.87389605346,1.0,1.0,-0.7423673512445312,5.4413961050675015,0.009455482770209333,-47.72302804373336,1.0,1132.2567966081735,0.0,1.0,0.31280174920179316,23.42866364509678
9.65,9.65,1.0,12.75669206270732,0.016107298406464448,13.372708532038407,0.0016428634888124524,-0.017616888249085784,-0.0025393366343076816,18.481417297129966,0.017874618389380703,1.0,0.0,1241.2704638276261,-0.06697370448816105,1133.5764335365482,172.03564866063172,0.1030926856151549,61.137501900008374,1.0,1136.7426817461755,0.0,1.0,182.5599691012871,18363.630695914875,1.0,1.0,1.596777186330563,5.4138689776544275,0.012449736166729227,-47.669399927309335,1.0,1135.4082726965376,0.0,1.0,-0.43082936520879345,23.68380707613095
9.675,9.675,1.0,12.805808149711375,0.011983707730328875,13.349811829400169,-0.000285580563640848,-0.017210144153597402,0.001226943562493781,18.498820012553715,0.017256187543935573,1.0,0.0,1241.2704638276261,-0.06697370448816105,1133.5764335365482,172.03564866063172,0.1030926856151549,61.137501900008374,1.0,1136.7426817461755,0.0,1.0,183.48869441693577,18562.096110044225,1.0,1.0,1.596777186330563,5.4138689776544275,0.012449736166729227,-47.669399927309335,1.0,1135.4082726965376,0.0,1.0,-0.43082936520879345,23.68380707613095
9.700000000000001,9.700000000000001,1.0,12.71871793572814,-0.02787061995900556,13.2686321758645,-0.0026636289058049522,-0.01427355853887984,0.0008813458106653496,18.379966336162216,0.014546689064823193,1.0,0.0,1241.2704638276261,-0.06697370448816105,1133.5764335365482,172.03564866063172,0.1030926856151549,61.137501900008374,1.0,1137.9533300095902,0.0,1.0,183.09521935172864,18566.731382280737,1.0,1.0,1.304869219729675,5.415071940259218,0.059274232717666984,-47.763115615157474,1.0,1138.2284382820449,0.0,1.0,0.2647863004914625,23.31600707478926
9.725000000000001,9.725000000000001,1.0,12.634596477095632,-0.03585786214374581,13.289722758880236,0.0006585812330412576,-0.016372099853272266,0.0027464111392502474,18.337149313162453,0.01661391455954405,1.0,0.0,1241.2704638276261,-0.06697370448816105,1133.5764335365482,172.03564866063172,0.1030926856151549,61.137501900008374,1.0,1137.9533300095902,0.0,1.0,183.8610698186365,18627.932279840454,1.0,1.0,1.304869219729675,5.415071940259218,0.059274232717666984,-47.763115615157474,1.0,1138.2284382820449,0.0,1.0,0.2647863004914625,23.31600707478926
9.75,9.75,1.0,12.654779652509811,0.006816951071765696,13.240725004915886,-0.0010633973109525356,-0.012325920685737991,-0.0036694290679490406,18.315575152863833,0.012904411814443701,1.0,0.0,1241.2704638276261,-0.06697370448816105,1133.5764335365482,172.03564866063172,0.1030926856151549,61.137501900008374,1.0,1141.887336225211,0.0,1.0,184.47619816062075,18600.280182663828,1.0,1.0,-0.9574601218358783,5.3800062489210765,-0.022231486817212515,-47.71527453811505,1.0,1141.4429234940305,0.0,1.0,0.5485979597565004,23.630506668500356
9.775,9.775,1.0,12.571242146583964,-0.10883601499296879,13.205636392041367,-0.00011465500650868123,-0.018226191584289977,-0.0010752032796965026,18.23284966495956,0.018258238346851276,1.0,0.0,1241.2704638276261,-0.06697370448816105,1133.5764335365482,172.03564866063172,0.1030926856151549,61.137501900008374,1.0,1141.887336225211,0.0,1.0,184.00792991613525,18491.24262817684,1.0,1.0,-0.9574601218358783,5.3800062489210765,-0.022231486817212515,-47.71527453811505,1.0,1141.4429234940305,0.0,1.0,0.5485979597565004,23.630506668500356
9.8,9.8,1.0,12.670130882890687,0.09225135268807946,13.226413366425495,-0.0002450910989150056,-0.015240699359515122,0.0008247684752297142,18.31607865896006,0.015264967397660067,1.0,0.0,1275.8046256930345,-1.7695079692828064,1145.2537677083594,173.57895157908197,-0.180032691019026,62.3218502713177,1.0,1145.5406351604347,0.0,1.0,184.34680119264988,18512.6569793022,1.0,1.0,-0.1852839441870331,5.3211394286444715,0.07468693437213755,-47.726336038885925,1.0,1144.6538965449774,0.0,1.0,0.19461266905647412,23.583446784262346
9.825000000000001,9.825000000000001,1.0,12.699555115843356,0.04852171511783435,13.251551856220614,-0.00038762718372127954,-0.013682859900106875,-0.0004999320428424799,18.354418571430834,0.013697475750187444,1.0,0.0,1275.8046256930345,-1.7695079692828064,1145.2537677083594,173.57895157908197,-0.180032691019026,62.3218502713177,1.0,1145.5406351604347,0.0,1.0,184.81893848410976,18865.98348461989,1.0,1.0,-0.1852839441870331,5.3211394286444715,0.07468693437213755,-47.726336038885925,1.0,1144.6538965449774,0.0,1.0,0.19461266905647412,23.583446784262346
9.850000000000001,9.850000000000001,1.0,12.666435472229562,-0.02303206110549971,13.197320206543306,-0.0014385386317009533,-0.01280273265443806,0.0019372708521044602,18.29230381012819,0.013028137824352496,1.0,0.0,1275.8046256930345,-1.7695079692828064,1145.2537677083594,173.57895157908197,-0.180032691019026,62.3218502713177,1.0,1147.1199208128912,0.0,1.0,185.04123136077456,18748.561199412845,1.0,1.0,0.16440482403299136,5.317222648480714,0.012384252148244434,-47.73714874197075,1.0,1147.8021280584733,0.0,1.0,-0.08499765427904256,24.52016327335717
9.875,9.875,1.0,12.575642238359274,-0.039212592399200566,13.19905352814562,0.0001747771724972635,-0.017143704322470345,-0.0007316417453159819,18.23083457698692,0.0171601994335673,1.0,0.0,1275.8046256930345,-1.7695079692828064,1145.2537677083594,173.57895157908197,-0.180032691019026,62.3218502713177,1.0,1147.1199208128912,0.0,1.0,184.731935785357,18773.7802934734,1.0,1.0,0.16440482403299136,5.317222648480714,0.012384252148244434,-47.73714874197075,1.0,1147.8021280584733,0.0,1.0,-0.08499765427904256,24.52016327335717
9.9,9.9,1.0,12.619925087861697,-0.018192127522658336,13.175311661436593,-0.0003734019526794955,-0.012367365677359007,0.0008064755744998224,18.244223128232456,0.012399256657882654,1.0,0.0,1275.8046256930345,-1.7695079692828064,1145.2537677083594,173.57895157908197,-0.180032691019026,62.3218502713177,1.0,1151.0269183603712,0.0,1.0,184.79819457648568,18823.20174018795,1.0,1.0,0.10020551937533329,5.23406076455709,0.017566723956262353,-47.71975733315493,1.0,1151.2183898075177,0.0,1.0,-0.02437414246868076,23.934088433468876
9.925,9.925,1.0,12.606703213299634,0.03523290798156736,13.109363151939174,0.00132780621739957,-0.01499987625381789,0.001341587466076141,18.18751246090143,0.015118174953014249,1.0,0.0,1275.8046256930345,-1.7695079692828064,1145.2537677083594,173.57895157908197,-0.180032691019026,62.3218502713177,1.0,1151.0269183603712,0.0,1.0,184.63328516165396,18882.490878019267,1.0,1.0,0.10020551937533329,5.23406076455709,0.017566723956262353,-47.71975733315493,1.0,1151.2183898075177,0.0,1.0,-0.02437414246868076,23.934088433468876
9.950000000000001,9.950000000000001,1.0,12.552240249317196,-0.051568083042042176,13.090263062934088,-0.005591701514876096,-0.015328909432827345,-0.0033546001486722847,18.136051984943798,0.016658209159113202,1.0,0.0,1275.8046256930345,-1.7695079692828064,1145.2537677083594,173.57895157908197,-0.180032691019026,62.3218502713177,1.0,1154.92850283503,0.0,1.0,185.66495529995422,19084.044809387477,1.0,1.0,0.048020402783948486,5.186362840886053,0.005709432085204237,-47.723918475114324,1.0,1153.8462739086624,0.0,1.0,-0.19171914396823359,23.69101801528888
9.975000000000001,9.975000000000001,1.0,12.511438869375127,-0.024011151984421237,13.09777927406803,-0.00358448387252213,-0.016419904942307946,-0.0025012472464703995,18.113213437425628,0.016991705056726234,1.0,0.0,1275.8046256930345,-1.7695079692828064,1145.2537677083594,173.57895157908197,-0.180032691019026,62.3218502713177,1.0,1154.92850283503,0.0,1.0,185.74297805631406,19054.91559151847,1.0,1.0,0.048020402783948486,5.186362840886053,0.005709432085204237,-47.723918475114324,1.0,1153.8462739086624,0.0,1.0,-0.19171914396823359,23.69101801528888
10.0,10.0,1.0,12.49561239921317,0.015051561717215127,13.04443233242825,-0.0007607296100783883,-0.012732215100503945,-0.0007393279309208246,18.063714198806945,0.012776330329738284,1.0,0.0,1312.8585016646844,1.7194399326715564,1158.331141192172,174.48303234692446,-0.21449576610024162,63.91177101126482,1.0,1157.4808271931115,0.0,1.0,185.5695999267935,18976.132415975593,1.0,1.0,-1.0302200775035955,5.184637255057448,0.00988166715014503,-47.766132812359274,1.0,1156.9686251391379,0.0,1.0,0.02942786493055344,24.113324548273336
10.025,10.025,1.0,12.580578609943931,0.020719744794398594,13.038095922392719,0.0019351549194218415,-0.01392765556275891,-0.0040029766102605245,18.118038877050594,0.014620131182014221,1.0,0.0,1312.8585016646844,1.7194399326715564,1158.331141192172,174.48303234692446,-0.21449576610024162,63.91177101126482,1.0,1157.4808271931115,0.0,1.0,185.80846667769134,18967.391793916882,1.0,1.0,-1.0302200775035955,5.184637255057448,0.00988166715014503,-47.766132812359274,1.0,1156.9686251391379,0.0,1.0,0.02942786493055344,24.113324548273336
10.05,10.05,1.0,12.466396918910622,5.621408743261861e-05,13.009984800277733,-0.00040183832495789264,-0.01245432637105789,0.0011006815819267768,18.018622495808103,0.01250932529519581,1.0,0.0,1312.8585016646844,1.7194399326715564,1158.331141192172,174.48303234692446,-0.21449576610024162,63.91177101126482,1.0,1160.8906588492994,0.0,1.0,187.01641683171465,19096.3239657396,1.0,1.0,-0.031755440417606265,5.085920825047462,-0.03874386191059795,-47.74919117494895,1.0,1160.6096174476702,0.0,1.0,0.20228383477502898,24.248560455448576
10.075000000000001,10.075000000000001,1.0,12.511669090258756,0.008959658453468994,12.996685658967799,0.0019223638612423583,-0.011938336094176652,-0.0008791200995710759,18.0403930616169,0.012124034133158879,1.0,0.0,1312.8585016646844,1.7194399326715564,1158.331141192172,174.48303234692446,-0.21449576610024162,63.91177101126482,1.0,1160.8906588492994,0.0,1.0,186.23125351827628,19108.78184268584,1.0,1.0,-0.031755440417606265,5.085920825047462,-0.03874386191059795,-47.74919117494895,1.0,1160.6096174476702,0.0,1.0,0.20228383477502898,24.248560455448576
10.100000000000001,10.100000000000001,1.0,12.498144743639433,-0.04307601451349473,12.972740966246183,0.004589977254473322,-0.012840062727550765,5.3188464769897596e-05,18.01381374815756,0.01363590594925051,1.0,0.0,1312.8585016646844,1.7194399326715564,1158.331141192172,174.48303234692446,-0.21449576610024162,63.91177101126482,1.0,1162.3726158494376,0.0,1.0,186.6436658506689,19055.321019015595,1.0,1.0,-1.1767717326341638,5.174540955596626,-0.019972875650119324,-47.70103317043695,1.0,1163.7596110650159,0.0,1.0,0.18691623936024368,24.15270187574356
10.125,10.125,1.0,12.46439256537126,0.03735602803859,12.925624928858417,-0.00033887863709516116,-0.009221640495304436,0.001169146372562748,17.956454474590448,0.009301634017515137,1.0,0.0,1312.8585016646844,1.7194399326715564,1158.331141192172,174.48303234692446,-0.21449576610024162,63.91177101126482,1.0,1162.3726158494376,0.0,1.0,186.89726853343132,19167.46954014809,1.0,1.0,-1.1767717326341638,5.174540955596626,-0.019972875650119324,-47.70103317043695,1.0,1163.7596110650159,0.0,1.0,0.18691623936024368,24.15270187574356
10.15,10.15,1.0,12.451679635814386,-0.033430473868309364,12.861289423965523,-0.001893953409464168,-0.014876019062933619,0.0027482534466029994,17.901346569365813,0.01524584860493999,1.0,0.0,1312.8585016646844,1.7194399326715564,1158.331141192172,174.48303234692446,-0.21449576610024162,63.91177101126482,1.0,1166.1763982748482,0.0,1.0,187.35604062834872,19364.156479762365,1.0,1.0,-0.03734416633095341,5.074657773493192,-0.013375228850424392,-47.64141622100203,1.0,1167.1530853031038,0.0,1.0,0.11775598036691755,23.52602668200071
10.175,10.175,1.0,12.398347638384354,-0.03689414393273976,12.74537325477984,0.0004041579022633307,-0.011990233188996653,0.0012895081777093771,17.781027100360223,0.012066145485483676,1.0,0.0,1312.8585016646844,1.7194399326715564,1158.331141192172,174.48303234692446,-0.21449576610024162,63.91177101126482,1.0,1166.1763982748482,0.0,1.0,186.90566534525402,19334.083125279827,1.0,1.0,-0.03734416633095341,5.074657773493192,-0.013375228850424392,-47.64141622100203,1.0,1167.1530853031038,0.0,1.0,0.11775598036691755,23.52602668200071
10.200000000000001,10.200000000000001,1.0,12.39130424932693,-0.07805319036805507,12.804204269955164,0.0020513774297138214,-0.011178950366753551,-0.00219387886651125,17.81847805752928,0.011575412957748131,1.0,0.0,1345.4360775914965,0.997636442574706,1169.0705732021281,175.68882660358034,-0.31879539933283746,65.30189792695288,1.0,1172.111760545062,0.0,1.0,187.98955172598258,19124.49748364511,1.0,1.0,0.46871428599262743,5.111611319615603,-0.036039181239424165,-47.71491413461582,1.0,1170.2599570566842,0.0,1.0,0.02726815085555513,23.929861897620853
10.225000000000001,10.225000000000001,1.0,12.405639233871662,-0.0030361736497886726,12.830004820330558,-0.001134598689181271,-0.013995038688677925,0.0014334589179848729,17.846818139630148,0.014113937315739861,1.0,0.0,1345.4360775914965,0.997636442574706,1169.0705732021281,175.68882660358034,-0.31879539933283746,65.30189792695288,1.0,1172.111760545062,0.0,1.0,188.81048355042086,19257.56092676111,1.0,1.0,0.46871428599262743,5.111611319615603,-0.036039181239424165,-47.71491413461582,1.0,1170.2599570566842,0.0,1.0,0.02726815085555513,23.929861897620853
10.25,10.25,1.0,12.440452807575083,-0.023314862758159097,12.762825811013256,-7.368835469158275e-05,-0.008726047499046992,0.003512174562612513,17.822882267540074,0.00940663091056005,1.0,0.0,1345.4360775914965,0.997636442574706,1169.0705732021281,175.68882660358034,-0.31879539933283746,65.30189792695288,1.0,1174.0501774276763,0.0,1.0,188.174897430364,19458.581899764304,1.0,1.0,-0.35145828597982137,5.044477112453535,-0.037895425597252064,-47.71775668234665,1.0,1173.5835728018467,0.0,1.0,0.176684536786498,24.029340800435403
10.275,10.275,1.0,12.410470908272428,0.05975237824923296,12.76619708846396,0.0019804760623912576,-0.012325590581197626,0.0009475031621593566,17.804469849262247,0.012519593877251545,1.0,0.0,1345.4360775914965,0.997636442574706,1169.0705732021281,175.68882660358034,-0.31879539933283746,65.30189792695288,1.0,1174.0501774276763,0.0,1.0,188.33088927694325,19203.924361713987,1.0,1.0,-0.35145828597982137,5.044477112453535,-0.037895425597252064,-47.71775668234665,1.0,1173.5835728018467,0.0,1.0,0.176684536786498,24.029340800435403
10.3,10.3,1.0,12.359598978970508,-0.021028644850327304,12.816382432294146,0.0010813730345247904,-0.01290247755742273,-0.001335650219374398,17.805049502197154,0.013016422560293187,1.0,0.0,1345.4360775914965,0.997636442574706,1169.0705732021281,175.68882660358034,-0.31879539933283746,65.30189792695288,1.0,1176.274772952263,0.0,1.0,188.0728801203154,19564.88666959834,1.0,1.0,-0.3334260600791916,4.953917000742001,0.013939625098666874,-47.731241747572035,1.0,1176.6868594388752,0.0,1.0,-0.27071369243995125,23.81839317536516
10.325000000000001,10.325000000000001,1.0,12.3445063962612,0.03488655938242953,12.662047698853085,0.00041745295256711645,-0.01219341967544611,0.001158801724376093,17.68376394231132,0.012255471096028104,1.0,0.0,1345.4360775914965,0.997636442574706,1169.0705732021281,175.68882660358034,-0.31879539933283746,65.30189792695288,1.0,1176.274772952263,0.0,1.0,189.40152276125104,19407.461767378783,1.0,1.0,-0.3334260600791916,4.953917000742001,0.013939625098666874,-47.731241747572035,1.0,1176.6868594388752,0.0,1.0,-0.27071369243995125,23.81839317536516
10.350000000000001,10.350000000000001,1.0,12.370277745688636,0.01583957619845896,12.681881626937438,0.0038265835210432387,-0.012330699013269107,-0.00041354908842924676,17.71592910341727,0.012917426308978738,1.0,0.0,1345.4360775914965,0.997636442574706,1169.0705732021281,175.68882660358034,-0.31879539933283746,65.30189792695288,1.0,1181.4641746289954,0.0,1.0,189.43615470821265,19063.04298063711,1.0,1.0,0.857370792925442,4.980606360019301,0.025839166304369,-47.852275903759775,1.0,1179.6771118832014,0.0,1.0,0.01573410317246398,23.580778453795187
10.375,10.375,1.0,12.382593661961264,-0.005019667437801419,12.688337037104747,0.0025914343972426495,-0.012720911140776248,-0.0002677219297294064,17.729144022243954,0.012984944648260758,1.0,0.0,1345.4360775914965,0.997636442574706,1169.0705732021281,175.68882660358034,-0.31879539933283746,65.30189792695288,1.0,1181.4641746289954,0.0,1.0,189.19325248930372,19772.583541568652,1.0,1.0,0.857370792925442,4.980606360019301,0.025839166304369,-47.852275903759775,1.0,1179.6771118832014,0.0,1.0,0.01573410317246398,23.580778453795187
