time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
0.3,26.66166574865253,-0.26645577928580055,752.386151181508,91.35729071492361,-0.854212610778039,7.129637074059853,91.63905265094837,17.943837452405422,1.3173562301185566,6.348731160117933,-1.8370176876465762,4.031174052882549,2.7253747494585663,-6.227854819910489,2.169349452043146,-5.431866430805197,5054.956877277487,0.2792466128112811,94.21609781257794,2.029633991893932,1.1389305041916835,92606.95131821599,283.25949001732016,-1.8775818058590168,10.975355869474885,0.49691948368436056,380.375,0.20414450237446288,0.85,nominal,11577.24563486578,nan,heading_hold,7.499999999999999,-2.0,0.0
0.32999999999999996,29.41994988076794,-0.2921508660750083,752.5947300561652,91.94280440384699,-0.8565028929735911,6.95262915524029,92.20928332342702,17.937713117334187,1.4608286362628178,6.265811496707831,-2.021693362404682,4.106129258310535,2.6148521697629716,-6.183811063927452,2.213115581564336,-5.2248774186333895,5115.609491227566,0.280920440822437,94.7806103128908,2.060929291726422,1.1389073044898377,92604.62170512992,283.2581342546349,-1.8721242157022364,10.995934756854064,0.49949184460675794,386.1125,0.20722377699128441,0.85,nominal,11631.70907501531,nan,heading_hold,7.499999999999999,-2.0,0.0
0.36,32.19606864858853,-0.3179976460756346,752.7980584192618,92.53729226068633,-0.86155933335421,6.777612103219866,92.78916299464221,17.93149640402445,1.606053806492061,6.1811899949548135,-2.2051656203753645,4.17785000668821,2.6570132328498324,-6.153015997673416,2.252583874018922,-5.009801063763964,5177.947946438463,0.28263036164845634,95.35730329074615,2.0921837415132463,1.1388846891371385,92602.35078057446,283.2568126202748,-1.8710209965139493,10.999127663428633,0.4998909579285791,391.84999999999997,0.2103030516081059,0.85,nominal,11687.341464220393,nan,heading_hold,7.499999999999999,-2.0,0.0
0.39,34.99029202686012,-0.34408282679143026,752.9961883495836,93.14077927571971,-0.8695060238598562,6.604331010728,93.37868061240279,17.925187312476208,1.7528570757782096,6.096290703968095,-2.387674445394967,4.242882319655381,2.6514870835259994,-6.129095776130983,2.289442885702461,-4.786663656615994,5241.999124398338,0.2843764544203808,95.94620340602266,2.123424299022538,1.1388626523145953,92600.13795941748,283.2555247757277,-1.8742755431939178,10.984920697126826,0.4981150871408533,397.5875,0.2133823262249274,0.85,nominal,11744.159066935008,nan,heading_hold,7.499999999999999,-2.0,0.0
0.42,37.802889902123745,-0.370496820761857,753.1891695019161,93.75326250878757,-0.8804664656808923,6.432705077750934,93.97781199227904,17.91878584268946,1.9010676589609936,6.013438142164091,-2.569337888643887,4.301620781675219,2.568372640605857,-6.1066639848089705,2.3261723200538174,-4.555702708411879,5307.788591825701,0.2861587470969116,96.54732005893614,2.132869169683189,1.1388411884738392,92597.98268373261,283.2542703982375,-1.8818723279268623,10.953375671281055,0.49417195891013177,399.47763157894735,0.21439674612793488,0.85,nominal,11802.177142524039,nan,heading_hold,7.499999999999999,-2.0,0.0
0.44999999999999996,40.6339391695784,-0.39732504746662145,753.3770338869012,94.36830891515505,-0.8942742234921469,6.262146166172318,94.5800820918413,17.91235394030562,2.05055306947309,5.932674432472265,-2.7500925727463676,4.355865840084624,2.4839200171518576,-6.081710733067526,2.3630235085443867,-4.317619997924173,5374.630020726377,0.28795818285867,97.15422365816465,2.13140825872509,1.1388202940298695,92595.88459277281,283.25304927973514,-1.8937769902488433,10.904629835683219,0.4880787294604023,399.4440789473684,0.21437873867403534,0.85,nominal,11860.8008536167,nan,heading_hold,7.499999999999999,-2.0,0.0
0.48,43.48341971518473,-0.42465052778235524,753.559805824718,94.98268485354443,-0.9108493438577921,6.092397927222567,95.18223248599799,17.9059225781454,2.201220119741328,5.853024749677627,-2.9297595844889903,4.40736550352452,2.432178339652851,-6.05165037549378,2.399170863995121,-4.07303481565011,5442.17535854835,0.2897651756012962,97.76367999660319,2.1299348668095193,1.1387999662538628,92593.8434117889,283.2518612621393,-1.90993647140736,10.838895279422252,0.4798619099277814,399.41052631578947,0.2143607312201358,0.85,nominal,11919.725960300257,nan,heading_hold,7.499999999999999,-2.0,0.0
0.51,46.35131080471162,-0.4525576689980265,753.737509853789,95.59636965089646,-0.930238040522376,5.923467635700924,95.78422992368874,17.899491756208796,2.353004243696765,5.774211152512167,-3.1081306825514554,4.457215529227206,2.3900237047130006,-6.014844237185912,2.4344504562533458,-3.82248908371925,5510.42714887863,0.29157965048964296,98.3756638888794,2.1284513352138066,1.1387802023935218,92591.85886369919,283.2507061859503,-1.930279233193799,10.75645800810207,0.46955725101275875,399.3769736842105,0.21434272376623625,0.85,nominal,11978.949302044693,nan,heading_hold,7.499999999999999,-2.0,0.0
0.54,49.2375911317104,-0.48113208155372156,753.9101705262827,96.20934423329267,-0.952480418523168,5.755355749792804,96.38604285141365,17.89306147449581,2.505855412161809,5.696549459817262,-3.2849902683319647,4.505896515435171,2.3377532372440255,-5.9702786795515745,2.4692917685977314,-3.566588024432236,5579.387268475317,0.2934015163893837,98.9901446508594,2.126963477894815,1.1387609996958088,92589.93067137203,283.24958389157916,-1.9547155693468476,10.657676699454912,0.457209587431864,399.3434210526316,0.21432471631233674,0.85,nominal,12038.467802068844,nan,heading_hold,7.499999999999999,-2.0,0.0
0.57,52.14223865503087,-0.5104604272575057,754.0778133853717,96.82158411068227,-0.9776115234594707,5.588095302964547,96.98763675390661,17.88663173300644,2.659727554659397,5.620191073747105,-3.4601028924679,4.553555205439076,2.2809408926488732,-5.9174531381208615,2.503936359174782,-3.3059829143475556,5649.05626936966,0.29523064921510106,99.60708048041747,2.1254734895189022,1.1387423552982443,92588.05854671047,283.24849421299507,-1.9831379942308773,10.542981142764262,0.4428726428455327,399.3098684210526,0.21430670885843717,0.85,nominal,12098.278030189522,nan,heading_hold,7.499999999999999,-2.0,0.0
0.6,55.06523053311556,-0.5406302642033322,754.240465305157,97.43306260282293,-1.0056612315275466,5.421730659513488,97.5889758426766,17.880202531740686,2.8145755850769527,5.545001551163455,-3.633217442462095,4.6002464897949364,2.2292021631518515,-5.856260185376564,2.538329007885031,-3.0413566104893714,5719.43344207168,0.2970668946167595,100.22641936346916,2.1239810640524586,1.138724266191111,92586.24218685702,283.24743697551645,-2.015421709820437,10.41287036888731,0.4266087961109138,399.2763157894737,0.21428870140453765,0.85,nominal,12158.376362096078,nan,heading_hold,7.499999999999999,-2.0,0.0
0.63,58.00654317281111,-0.5717298838299855,754.398154182402,98.0437546565183,-1.0366539875551102,5.25629590816516,98.19002558972913,17.87377387069855,2.970358618461765,5.470859307834664,-3.804087173077515,4.646080244416782,2.182176011912213,-5.786858543354524,2.572428870148813,-2.773413214212656,5790.516974845226,0.29891007304699446,100.84810078397446,2.122487184276441,1.138706729251727,92584.48127763502,283.2464119978144,-2.051425148973127,10.267910479013079,0.4084888098766347,399.24276315789473,0.2142706939506381,0.85,nominal,12218.759221368684,nan,heading_hold,7.499999999999999,-2.0,0.0
0.6599999999999999,60.96615226354721,-0.6038481581039971,754.550908772158,98.65363635787007,-1.0706091424670519,5.091819658531666,98.79075259355912,17.86734574988003,3.1270445312692536,5.397763146979952,-3.9724809381300874,4.691277485218647,2.135900838131093,-5.709584482823749,2.6063138071569205,-2.502870829651807,5862.303804731414,0.3007599767468558,101.47205470716354,2.120994423847535,1.1386897412627197,92582.77549538335,283.24541909298097,-2.090990591440995,10.108732181603072,0.38859152270038405,399.20921052631576,0.21425268649673854,0.85,nominal,12279.423068511387,nan,heading_hold,7.499999999999999,-2.0,0.0
0.69,63.94403276450587,-0.6370744022763453,754.6987588232732,99.26268336528872,-1.1075414724116073,4.928335037175468,99.39112356357246,17.860918169285128,3.2846129475041406,5.325723948048784,-4.138182302249547,4.736158360789152,2.090017569265805,-5.624903528024628,2.640065943436935,-2.23045563494601,5934.789366018577,0.30261636424043414,102.09819972195608,2.1195051455262015,1.1386732988969561,92581.1245054431,283.2444580676487,-2.1339448497073206,9.936028048231078,0.36700350602888476,399.17565789473684,0.21423467904283902,0.85,nominal,12340.364304828916,nan,heading_hold,7.499999999999999,-2.0,0.0
0.72,66.94015889477627,-0.6714982442660011,754.8417351957181,99.87087100901336,-1.1474613996551957,4.765879081495925,99.99110534033576,17.854491128913843,3.443056739302604,5.254703068137532,-4.3009888514209615,4.781100232284108,2.0462124462458604,-5.533375578958083,2.6737103072549395,-1.9568966654713875,6007.967461339958,0.3044789581460989,102.72644230237934,2.1180210149787873,1.138657398704486,92579.52796084643,283.2435287212278,-2.18010002214101,9.750549500261652,0.3438186875327065,399.1421052631579,0.21421667158893948,0.85,nominal,12401.57927604815,nan,heading_hold,7.499999999999999,-2.0,0.0
0.75,69.95450414813362,-0.7072094957835087,754.9798698420257,100.47817511191157,-1.1903750505835864,4.604488210249848,100.5906654628517,17.848064628766174,3.6023828240414404,5.184650402048974,-4.460715870820242,4.826501680205495,2.0048909559972574,-5.435623865911233,2.7072555581045554,-1.6829213957319267,6081.830203132141,0.30634744484608173,103.35667669611577,2.1165437851192417,1.138642037114599,92577.98550252283,283.2426308460268,-2.229254310367442,9.553103539478077,0.3191379424347595,399.10855263157896,0.21419866413503993,0.85,nominal,12463.064329715973,nan,heading_hold,7.499999999999999,-2.0,0.0
