time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
8.88,-15.30893820580864,9.933312589433903,-24.000000000000004,-15.3867615904646,2.339382466656557,-7.305352338863022,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.2685496509730066,0.04082992650658338,-0.12750245133142823,-0.2685496509730066,0.04082992650658338,-0.12750245133142823
8.92,-15.22177108058883,-3.734648542873071,-7.473866812554727,-15.254769182563983,-2.460617533343443,-7.4401639178163865,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.26624594886750547,-0.04294587758914443,-0.12985535725397673,-0.26624594886750547,-0.04294587758914443,-0.12985535725397673
8.96,-15.218133073970257,12.41630626271791,5.920336666520703,-15.225460295689004,2.339382466656557,-2.6401639178163867,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2657344122914425,0.04082992650658338,-0.04607955315824892,-0.2657344122914425,0.04082992650658338,-0.04607955315824892
9.0,-15.226010604499317,-5.162839921035658,24.000000000000004,-15.225900542737255,-2.460617533343443,2.159836082183613,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.2657420960519567,-0.04294587758914443,0.03769625093747889,-0.2657420960519567,-0.04294587758914443,0.03769625093747889
9.040000000000001,-15.511842826305106,7.207071804811598,22.600222532437186,-15.454654369591537,2.339382466656557,6.959836082183613,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.26973460350710093,0.04082992650658338,0.1214720550332067,-0.26973460350710093,0.04082992650658338,0.1214720550332067
9.08,-15.745822558071938,-10.723064205242785,1.9466456765433178,-15.687588920375855,-2.460617533343443,2.9492837576713775,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.27380007835994125,-0.04294587758914443,0.051474712146956106,-0.27380007835994125,-0.04294587758914443,0.051474712146956106
9.120000000000001,-15.641640198917573,4.4878195353117984,-24.000000000000004,-15.65082994320923,2.339382466656557,-1.850716242328622,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.2731585131787182,0.04082992650658338,-0.032301091948771704,-0.2731585131787182,0.04082992650658338,-0.032301091948771704
9.16,-15.461251853709742,-8.992748738111116,-24.000000000000004,-15.49916747160964,-2.460617533343443,-6.650716242328622,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.27051150369759297,-0.04294587758914443,-0.11607689604449951,-0.27051150369759297,-0.04294587758914443,-0.11607689604449951
9.200000000000001,-15.230087131279886,7.558359207042605,-17.627345741047254,-15.283903199345836,2.339382466656557,-11.450716242328621,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2667544333846801,0.04082992650658338,-0.19985270014022732,-0.2667544333846801,0.04082992650658338,-0.19985270014022732
9.24,-15.060851605931857,-6.479614885846577,-0.06704360201764367,-15.105461924614652,-2.460617533343443,-6.650716242328622,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.26364004561916515,-0.04294587758914443,-0.11607689604449951,-0.26364004561916515,-0.04294587758914443,-0.11607689604449951
