time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
16.4,81.77356950816606,-40.53808411884057,129.6543405276463,1.1652704680570076,6.709413072941367,-25.597267985763832,26.48762366430957,10.965148802267468,23.0615050798672,-20.700170743166616,-63.6794900826911,8.324215725087345,-33.814775336226276,-34.29026728225,35.0,-7.569245420138165,409.01555997577503,0.0765253708143614,26.003014456519175,1.3339399962966818,1.2098246550878249,99777.10630144598,287.30724678657026,-4.545893568647413,4.038499682244469,-0.3701875397194414,62.53905977263156,0.0017831185036895343,0.7799999999999998,nominal,1622.2718422264886,914.5456003652062,waypoint,25.0,8.380325195455674,0.0,-16.672045295956185,10.896885531982731,-8.104771758430244,-16.67305753305345,2.301146546315595,-7.9003703748989285,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.290999750326226,0.04016258380410332,-0.13788747516900507,-0.290999750326226,0.04016258380410332,-0.13788747516900507,16.4,1.0,2.894760521106276,2.016411715962059,12.61371231128098,0.14324072621192027,-0.5878424568082332,-0.5973263955346351,13.097759081407242,0.8502208433545118,1.0,0.0,84.99948691191676,-38.96820399571938,132.6136212042939,1.1458524681330273,6.692308300056224,-25.826159071079122,1.0,129.32099148258771,0.0,1.0,25.891222290266846,406.5919407806377,1.0,1.0,-62.02603872842592,24.607503954642333,6.0347980565200405,-40.66386818618557,1.0,129.28966561410724,1.0,1.0,22.868568871927547,-20.72808036650601,0.060449778880151614,0.03384575036905525,0.6758641486808843
16.44,81.82077286529491,-40.282061120127764,128.63164529969364,1.1800839282213305,6.40057496782016,-25.567380698816326,26.382776840100398,10.96507747752732,23.351732227106613,-19.99692693067172,-65.57473408918123,23.733693769857272,-33.666629541599455,-33.90710099285041,35.0,-8.426380655943644,407.1638232707347,0.07634730532956846,25.942808636375144,1.3310585003043207,1.2099437905762167,99789.24048941467,287.31389430555197,-4.485511986921252,4.286162180516829,-0.3392297274353963,62.565827280267605,0.0017797514082329845,0.7799999999999998,nominal,1609.4709812755095,914.9066679191241,waypoint,25.0,8.363253017292434,0.0,-16.686859875418865,-6.053540317264189,-8.622595249695125,-16.684099406945784,-2.4988534536844047,-8.478150274735887,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2911924673812372,-0.04361322029162449,-0.14797163677300304,-0.2911924673812372,-0.04361322029162449,-0.14797163677300304,16.44,1.0,2.84430919890152,2.2376845886196914,12.506770623850413,0.41088516377553447,-0.5891619724858609,-0.589626099286414,13.019855551222891,0.9292994052478405,1.0,0.0,84.99948691191676,-38.96820399571938,132.6136212042939,1.1458524681330273,6.692308300056224,-25.826159071079122,1.0,128.9741851011372,0.0,1.0,26.130676369324405,404.31445025636947,1.0,1.0,-62.02603872842592,24.607503954642333,6.0347980565200405,-40.66386818618557,1.0,129.28966561410724,1.0,1.0,22.868568871927547,-20.72808036650601,0.035450549349574256,0.031072716543581083,0.678420886750766
16.48,81.86836861287529,-40.03811695771659,127.61029349389958,1.18989368950951,6.098604060279427,-25.533795144851656,26.2789557055763,10.96500628747099,23.110479638272125,-19.313810193211197,-67.51757929730289,10.3078804973856,-33.73729896815894,-35.30052773108632,35.0,-8.755928943057022,405.5599546753173,0.07619215957886806,25.890389233424692,1.3258125451921556,1.210062778524307,99801.3599303258,287.3205330922896,-4.419882011195782,4.5548101942534736,-0.30564872571831575,62.589132946819376,0.0017768169010698674,0.7799999999999998,nominal,1596.721241179771,915.2694671903222,waypoint,25.0,8.347009405629414,0.0,-16.679792932762915,8.71485428245465,-9.669095999771248,-16.68065422759949,2.301146546315595,-9.430906854764176,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2911323376583227,0.04016258380410332,-0.16460037606453753,-0.2911323376583227,0.04016258380410332,-0.16460037606453753,16.48,1.0,2.9463281902792335,2.268407913175514,12.40114168306653,0.17781232044866604,-0.588832313629974,-0.614278793836018,12.94661497492227,0.8692980797372097,1.0,0.0,84.99948691191676,-38.96820399571938,132.6136212042939,1.1458524681330273,6.692308300056224,-25.826159071079122,1.0,127.07541284074536,0.0,1.0,26.527105864929418,410.11347093410893,1.0,1.0,-66.96331898059078,22.449144918383535,6.204864929424224,-41.95021732570945,1.0,127.6052790824372,1.0,1.0,23.564295546056957,-18.97721767029325,0.03871877730071283,0.022805786584825495,0.680974266265251
16.52,81.91600375507275,-39.80600520301664,126.59036164690136,1.1908785549367447,5.802793867498808,-25.49829617495551,26.17735120723716,10.964935214794947,23.527371811696053,-18.632347891158872,-69.43876608021827,26.04019764168422,-33.62758323492626,-34.97175120717879,35.0,-9.675410601205494,404.2613614426291,0.07606546662215208,25.84763667441205,1.32402714121878,1.2101816099796823,99813.46371124263,287.32716264929513,-4.34952287577804,4.842366327006433,-0.2697042091241959,62.608140734556386,0.0017744215729904283,0.7799999999999998,nominal,1584.0542281581056,915.6342322914162,waypoint,25.0,8.331574250619108,0.0,-16.690764506086186,-8.590694576273835,-10.269828321048308,-16.688742450388848,-2.4988534536844047,-10.102044027791482,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2912735037766318,-0.04361322029162449,-0.1763139294663909,-0.2912735037766318,-0.04361322029162449,-0.1763139294663909,16.52,1.0,2.9003866361735433,2.501084678624439,12.417158285809153,0.4556443225955478,-0.5884850702335447,-0.6099146355666212,12.99436366675117,0.9622485589907112,1.0,0.0,84.99948691191676,-38.96820399571938,132.6136212042939,1.1458524681330273,6.692308300056224,-25.826159071079122,1.0,128.62447837238128,0.0,1.0,25.586093050480248,405.8901940992259,1.0,1.0,-66.96331898059078,22.449144918383535,6.204864929424224,-41.95021732570945,1.0,127.6052790824372,1.0,1.0,23.564295546056957,-18.97721767029325,0.05846945446792037,0.01347968487631353,0.6835240958827467
16.56,81.96347400061275,-39.58543647019892,125.57201187648137,1.1867561384998317,5.514218320443003,-25.458744260499753,26.076093517613128,10.964864237932026,23.42717788343487,-17.97399865589266,-71.41038503637088,12.976301769845989,-33.741561262880815,-36.37064915320029,35.0,-10.066142093018824,403.2544260814614,0.07596607637441749,25.81416043641028,1.3197882984993787,1.2103002660151791,99825.54990311568,287.33378192280287,-4.274990239692613,5.146606969970658,-0.23167412875366775,62.62302426997198,0.001772544731927929,0.7799999999999998,nominal,1571.4220968381487,916.0010219972904,waypoint,25.0,8.316925992836696,0.0,-16.67936670329073,5.779590882748224,-11.371343959401466,-16.681241852710354,2.301146546315595,-11.11748397307947,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.29114259365127465,0.04016258380410332,-0.19403669986793737,-0.29114259365127465,0.04016258380410332,-0.19403669986793737,16.56,1.0,2.93985817592473,2.550642672639137,12.361746783851197,0.22762203932383657,-0.5882342790609228,-0.6342746403913725,12.959989494058034,0.8945030348142318,1.0,0.0,84.99948691191676,-38.96820399571938,132.6136212042939,1.1458524681330273,6.692308300056224,-25.826159071079122,1.0,129.32118835818366,0.0,1.0,26.284359834139323,399.05453112439955,1.0,1.0,-70.72449199293409,20.06167640506701,6.181265496748218,-43.19405257577378,1.0,125.53079296920296,1.0,1.0,23.427816635377017,-17.90051660587307,0.06613711288728875,0.016309379611940317,0.6860699703087966
16.6,82.01042307232333,-39.3761407607389,124.55533532201189,1.1737267927647126,5.232392736500554,-25.41691386173712,25.97643313828906,10.96479333614275,23.983997528288533,-17.32189641930915,-73.36679812697578,28.751024332407667,-33.66886625949741,-36.127680601740465,35.0,-11.030555417130296,402.58602199296195,0.07589850505181805,25.791495495945167,1.3194207348602351,1.210418735969213,99837.6174186727,287.3403903204069,-4.196872122850542,5.465179496665761,-0.1918525629167799,62.63310110250276,0.0017712734045858315,0.7799999999999998,nominal,1558.8581184296088,916.3700637665625,waypoint,25.0,8.303042873483069,0.0,-16.68663620362907,-11.572603936069626,-12.057462581593313,-16.685557333445328,-2.4988534536844047,-11.869466859890544,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2912179129989063,-0.04361322029162449,-0.20716127716144245,-0.2912179129989063,-0.04361322029162449,-0.20716127716144245,16.6,1.0,2.9349873582244412,2.867553121840621,12.310927680362202,0.5020290727168936,-0.5902598200213951,-0.6286934077371862,12.976746589597234,0.9978453015958283,1.0,0.0,83.21319695099474,-35.23801764751063,129.90116382595932,1.1319270541624262,5.553906512558061,-25.293307278121073,1.0,125.54763976395587,0.0,1.0,25.803955603549237,400.3652462826868,1.0,1.0,-70.72449199293409,20.06167640506701,6.181265496748218,-43.19405257577378,1.0,125.53079296920296,1.0,1.0,23.427816635377017,-17.90051660587307,0.06617678887958155,0.02224565495030624,0.6886116616949702
16.64,82.05663342208507,-39.17781740208969,123.54050891409244,1.1552587440434143,4.958083966230339,-25.37066019798609,25.87639113677861,10.964722485206567,24.031854000804536,-16.696885919325144,-75.37623812433243,15.893629992692047,-33.82111552877007,-37.53049692115281,35.0,-11.460731133441413,402.2247943937413,0.07585987014430914,25.778662642665758,1.3163989918123367,1.2105369991789932,99849.6641517718,287.34698669205835,-4.115784122808177,5.795620455282737,-0.1505474430896578,62.63880658907079,0.0017705533589899615,0.7799999999999998,nominal,1546.312340874162,916.7414200098281,waypoint,25.0,8.289902417213321,0.0,-16.671411276701804,2.570529837617559,-13.194660916134552,-16.674240488050508,1.5566531793571652,-12.92962210488575,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2910203967858276,0.02716872329142036,-0.22566447676889595,-0.2910203967858276,0.02716872329142036,-0.22566447676889595,16.64,1.0,2.833620393371988,2.862008734910483,12.2691189312875,0.2756073530461841,-0.5902283085319192,-0.6537479708509779,12.913240409847361,0.922884217351963,1.0,0.0,83.21319695099474,-35.23801764751063,129.90116382595932,1.1319270541624262,5.553906512558061,-25.293307278121073,1.0,123.78741161141328,0.0,1.0,25.73714626665397,399.02531823520826,1.0,1.0,-75.12362569275373,17.71719356789817,5.718276610165585,-44.20096723194357,1.0,123.46372862665523,1.0,1.0,23.988743207505337,-16.587808359893206,0.06757002720506228,0.034354324823837344,0.6911487277147689
16.68,82.10173739542289,-38.9901754271089,122.5276367071919,1.1275993334453633,4.691049374519615,-25.32180517251343,25.77733969372509,10.964651663072207,24.62441305653561,-16.080915997321593,-77.37444865603426,28.911634785738904,-33.77902695735251,-37.33232416417166,35.0,-12.346201235466793,402.20583756254365,0.07585351517640179,25.776798393505956,1.3172179424544554,1.2106550434692471,99861.68886068041,287.35357036140323,-4.032364890434354,6.135374618019431,-0.10807817274757119,62.63963543424724,0.0017704487434553758,0.7799999999999998,nominal,1533.821269357431,917.1153195761862,waypoint,25.0,8.277481306437465,0.0,-16.67562013384356,-11.749275434733987,-13.838315486516496,-16.67534420468495,-3.2433468206428344,-13.656576810190346,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.29103966027510764,-0.05660708080430745,-0.23835222988932625,-0.29103966027510764,-0.05660708080430745,-0.23835222988932625,16.68,1.0,2.7064889471350217,3.1014976438568014,12.226454689303088,0.4989014989378518,-0.5889249577200409,-0.6514819879387468,12.900797042252652,1.0100317282524391,1.0,0.0,83.21319695099474,-35.23801764751063,129.90116382595932,1.1319270541624262,5.553906512558061,-25.293307278121073,1.0,122.09790567719077,0.0,1.0,25.627645468858944,402.39473374474335,1.0,1.0,-75.12362569275373,17.71719356789817,5.718276610165585,-44.20096723194357,1.0,123.46372862665523,1.0,1.0,23.988743207505337,-16.587808359893206,0.07261453055801755,0.01178127268389903,0.6936809082320202
16.72,82.14549116884463,-38.8129029060177,121.51690189631135,1.0938443355434373,4.431813027280094,-25.268370272013787,25.67738301195743,10.964580845122468,24.68153995763452,-15.490849120678643,-79.41885766197679,15.334056274695293,-33.92483563871212,-38.551794470236075,35.0,-12.66544384277456,402.4830867304024,0.0758750955403318,25.784426655994455,1.3151973955170266,1.2107728474367747,99873.68936351033,287.36014013767397,-3.9472709621307667,6.4818147400990656,-0.06477315748761683,62.63624390874485,0.0017708767950351,0.7799999999999998,nominal,1521.3377251528418,917.4918435532379,waypoint,25.0,8.265756017074368,0.0,-16.6610392657076,3.1860609274139877,-14.780380371063522,-16.66390025350307,1.5566531793571652,-14.555619658888888,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2908399256475463,0.02716872329142036,-0.254043487715625,-0.2908399256475463,0.02716872329142036,-0.254043487715625,16.72,1.0,2.7771198569798825,3.1291786647260973,12.215892327755009,0.26849375532106434,-0.5938938629436121,-0.6730639942040931,12.912481526767527,0.9369172628265855,1.0,0.0,83.21319695099474,-35.23801764751063,129.90116382595932,1.1319270541624262,5.553906512558061,-25.293307278121073,1.0,119.50677475763617,0.0,1.0,25.672425533738483,400.27137617555474,1.0,1.0,-80.38802233499631,15.308521603589144,5.201521432995665,-45.20026277326075,1.0,121.30235638686732,1.0,1.0,24.99982098479102,-15.367488721008348,0.05620591321810545,0.020061510735645216,0.6962077452592217
16.76,82.18751571331079,-38.64568545851529,120.50841476200094,1.0506136116539064,4.1804361875601606,-25.21217835776051,25.57799392491097,10.964510010050667,25.381706010064313,-14.911200063851414,-81.44925207501433,30.816369387318954,-33.86024389435388,-38.258481804615464,35.0,-13.520998138261703,403.0781278152233,0.07592661093564701,25.80222728318777,1.318755445798769,1.2108903981714554,99885.6643433835,287.36669530404697,-3.8611719089368117,6.832261875680747,-0.020967265539906528,62.628329749894704,0.0017718754370320319,0.7799999999999998,nominal,1508.9007322371676,917.871224523929,waypoint,25.0,8.254701499814294,0.0,-16.487356631412887,-13.844483496472037,-15.346279556136258,-16.522665355830924,-3.2433468206428344,-15.188147576686783,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.28837491166445006,-0.05660708080430745,-0.2650831824919823,-0.28837491166445006,-0.05660708080430745,-0.2650831824919823,16.76,1.0,2.664239524862602,3.418080511809456,12.061863428725154,0.5367720565583103,-0.5910756370015007,-0.6722948774092945,12.816785712660918,1.0437792159021686,1.0,0.0,83.21319695099474,-35.23801764751063,129.90116382595932,1.1319270541624262,5.553906512558061,-25.293307278121073,1.0,120.72297899289349,0.0,1.0,25.67599913294891,398.5502171569198,1.0,1.0,-80.38802233499631,15.308521603589144,5.201521432995665,-45.20026277326075,1.0,121.30235638686732,1.0,1.0,24.99982098479102,-15.367488721008348,0.08684563043814202,0.019568281034907625,0.6987289630949977
16.8,82.22755111352524,-38.48820284968828,119.50238806260285,1.0008850053612717,3.9370652206751995,-25.15066748495236,25.47662317271359,10.964439135033185,25.566355887689653,-14.36996100222789,-83.52639211841047,17.743138171462967,-33.8278480343655,-39.543927680205016,35.0,-13.822115177064969,403.9091074504587,0.07600029029480784,25.82755967885669,1.3182607573252443,1.2110076708131825,99897.61126591037,287.3732344775931,-3.7747448945153836,7.184006093562849,0.023000761695356125,62.6170669667803,0.001773296089911715,0.7799999999999998,nominal,1496.4472580363479,918.2535431676204,waypoint,25.0,8.244293482280087,0.0,-16.42756481292563,0.5360708409695497,-16.30922427069329,-16.44658492150669,-0.219812691352927,-16.085008931891988,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2870470575891449,-0.003836455201778645,-0.28073636607421154,-0.2870470575891449,-0.003836455201778645,-0.28073636607421154,16.8,1.0,2.6817242780442565,3.337210703590478,12.202747552980613,0.3108935613116888,-0.58854346409472,-0.6879166370759834,12.931963046087983,0.957218634983465,1.0,0.0,83.39715802544963,-39.93387851809499,110.53891938144557,1.2652789130409747,3.7369302129061004,-25.134524337965406,1.0,118.11026607840202,0.0,1.0,25.509105568095123,410.37228966000885,1.0,1.0,-83.65875329963126,13.045601181893561,4.477963647585517,-46.07532113935088,1.0,119.9264501745578,1.0,1.0,25.17692585248884,-14.636984173238368,0.05795236305238152,0.013037539908090097,0.7012440298434929
16.84,82.26519590333287,-38.34012169343884,118.49893987114369,0.9411197451908068,3.702028906235941,-25.086204786478792,25.375350145102352,10.964368203189588,26.13148508606254,-13.847767232488188,-85.58463385616568,26.6735851457395,-33.510499822362945,-39.225473485960315,35.0,-14.4117313668441,404.99684738647267,0.07609801809031422,25.861064480489976,1.321820260217729,1.2111246515333405,99909.52872032538,287.37975689083754,-3.68866973207093,7.534327432489418,0.06679092906117726,62.60217073197414,0.0017751740942085806,0.7799999999999998,nominal,1484.0318261806242,918.639045282764,waypoint,25.0,8.23450537108372,0.0,-16.285904197345676,-9.28742083073464,-16.63524822517096,-16.318040342177877,-5.019812691352927,-16.52520036651517,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.28480353144426607,-0.08761225929750646,-0.28841915594746337,-0.28480353144426607,-0.08761225929750646,-0.28841915594746337,16.84,1.0,2.6477468447809342,3.7269670246760205,12.18727012066763,0.4688367101410957,-0.586041276063383,-0.6837284168284662,13.016543302704749,1.015252080029726,1.0,0.0,83.39715802544963,-39.93387851809499,110.53891938144557,1.2652789130409747,3.7369302129061004,-25.134524337965406,1.0,118.24205079520287,0.0,1.0,26.05957585421524,412.26777211167735,1.0,1.0,-83.65875329963126,13.045601181893561,4.477963647585517,-46.07532113935088,1.0,119.9264501745578,1.0,1.0,25.17692585248884,-14.636984173238368,0.06592681620805103,0.017351242094444684,0.7037526503221407
16.88,82.30015551193733,-38.2011047056335,117.49826203610955,0.8739902151116541,3.475424695133519,-25.016945875853335,25.272317200111075,10.96429719622582,26.10384295933102,-13.361935187629337,-87.66538522297333,11.546477578974388,-33.16526145069573,-40.05524033638276,35.0,-14.383895100247665,406.26276377028523,0.07621232360191871,25.900203037369657,1.3210787891850806,1.2112413178978034,99921.4144190211,287.38626129676527,-3.6036233734415966,7.880516934016957,0.11006461675211962,62.58476972958544,0.0017773664945650103,0.7799999999999998,nominal,1471.6093397279287,919.0278482686944,waypoint,25.0,8.225311358238631,0.0,-16.275622869896683,7.352397492706984,-17.067959166296333,-16.28410636435292,-0.2198126913529274,-16.959407406340098,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2842112718029218,-0.003836455201778652,-0.2959974984277466,-0.2842112718029218,-0.003836455201778652,-0.2959974984277466,16.88,1.0,2.538813631348658,3.5825613762908146,12.14072437808901,0.20388647857005723,-0.5789580388709736,-0.7005733943502384,12.910364405946769,0.9314317944908456,1.0,0.0,83.39715802544963,-39.93387851809499,110.53891938144557,1.2652789130409747,3.7369302129061004,-25.134524337965406,1.0,118.93307467816494,0.0,1.0,26.1911949075697,407.4106225160011,1.0,1.0,-85.79638480065498,10.589534179974585,3.8741728986677955,-46.67420156539871,1.0,117.43339142326808,1.0,1.0,25.950413134308388,-12.919419074926955,0.10496619631778022,0.022910774670044855,0.706254344909726
