time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
8.94,1393.4884556735353,0.0,219.41126496112315,176.4044990744995,0.0,98.27266864442413,201.9308413695686,16.09296463651007,0.0,36.90901061341343,0.0,0.0,-8.240921235514595,0.0,7.78739561853297,0.0,24453.479897346002,0.5948751100052599,201.93084136956864,3.9077308046085735,1.1994036246274515,98716.79223489015,286.72382677775266,0.0,0.0,0.0,389.13280000000003,0.20884475008499875,0.86,nominal,22539.721829641938,nan,pitch_program,8.353333333333333,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,8.94,1.0,11.672651793763382,0.03366641962906157,36.45907719633926,-0.0019990912625629676,-0.1449674601600025,0.0006493601822507917,38.282061639035106,0.14498269738063319,1.0,0.0,1372.7890779750214,-1.525458790230812,206.80168244014163,177.99316602346425,-0.22364302515191178,94.95468256527288,1.0,219.79183582904508,0.0,1.0,202.48255773097299,24440.56803078408,1.0,1.0,-0.09939701029108035,-5.8191573558797645,-0.018951139660522816,-47.659614672382965,1.0,219.33575255420212,1.0,-0.015177946457476813,0.9241222777986442,0.4514718375971921,1.0,0.23956426649854168,36.834256343787956
8.969999999999999,1398.7693356421491,0.0,222.38322111048774,176.02933228712985,0.0,99.0652049788196,201.99069449593048,16.08669929400752,0.0,37.156545264637096,0.0,0.0,-8.251167874760071,0.0,7.7867503792855395,0.0,24460.963202161638,0.595071479912062,201.99069449593048,3.909681761734856,1.1990597508595202,98681.84070695665,286.7045090627818,0.0,0.0,0.0,388.9264,0.20873397670270472,0.86,nominal,22580.954746777323,nan,pitch_program,8.343333333333334,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,8.969999999999999,1.0,11.672175471989522,-0.08543830510739966,36.40103276166606,0.0004327615406227838,-0.14555126787957884,0.0011781766337865271,38.22672057695741,0.14555667955846055,1.0,0.0,1372.7890779750214,-1.525458790230812,206.80168244014163,177.99316602346425,-0.22364302515191178,94.95468256527288,1.0,219.79183582904508,0.0,1.0,201.98374295454477,24563.281349963047,1.0,1.0,-0.09939701029108035,-5.8191573558797645,-0.018951139660522816,-47.659614672382965,1.0,219.33575255420212,1.0,-0.015177946457476813,0.9241222777986442,0.4514718375971921,1.0,0.23956426649854168,36.834256343787956
9.0,1404.0387978935607,0.0,225.3789149767922,175.6487417137171,0.0,99.85646221014896,202.04898789832876,16.08043727470644,0.0,37.404385471891516,0.0,0.0,-8.261353123370567,0.0,7.786117589939835,0.0,24468.01021702996,0.5952634287576305,202.04898789832876,3.9115799893711816,1.1987132068259885,98646.62015435363,286.68503705265084,0.0,0.0,0.0,388.71999999999997,0.20862320332041068,0.86,nominal,22622.108891926662,nan,pitch_program,8.333333333333334,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.0,1.0,11.700023971332584,0.006876228500654384,36.544434651800444,0.0001989175869493417,-0.1416775382158933,0.000613553220898907,38.37168633552594,0.14167900638653977,1.0,0.0,1372.7890779750214,-1.525458790230812,206.80168244014163,177.99316602346425,-0.22364302515191178,94.95468256527288,1.0,225.19910314552504,0.0,1.0,202.28203954599596,24693.946268021315,1.0,1.0,-0.15373680709827348,-6.255580011234926,0.0008123176946363466,-47.55792719900416,1.0,225.31173937584254,1.0,-0.0046738980133263,0.9004292979919559,0.43655271255801953,1.0,0.38279059514971475,37.74645037778728
9.03,1409.2966801596085,0.0,228.39830700138867,175.26274220159274,0.0,100.64640081988222,202.10573173964747,16.07417857860683,0.0,37.65252944262071,0.0,0.0,-8.271478619952102,0.0,7.7854971304392695,0.0,24474.623436455655,0.5954509859387397,202.10573173964747,3.913425663583859,1.198363998911477,98611.13128173372,286.665411004491,0.0,0.0,0.0,388.5136,0.20851242993811667,0.86,nominal,22663.18565836434,nan,pitch_program,8.323333333333334,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.03,1.0,11.732905494664646,0.04818327048756596,36.56116043609107,0.002095300194466171,-0.14648541548143154,0.0003257230118735744,38.397680208677684,0.14650076220673056,1.0,0.0,1409.4747562831174,1.2389948457962994,227.84763644039214,175.32032176923187,-0.010320743493230332,100.51312947842308,1.0,225.19910314552504,0.0,1.0,202.11963413280878,24186.34870526966,1.0,1.0,-0.15373680709827348,-6.255580011234926,0.0008123176946363466,-47.55792719900416,1.0,225.31173937584254,1.0,-0.0046738980133263,0.9004292979919559,0.43655271255801953,1.0,0.38279059514971475,37.74645037778728
9.06,1414.5428206250424,0.0,231.44135644605612,174.87134884779354,0.0,101.43498148891469,202.16093618081405,16.067923205708688,0.0,37.90097544289077,0.0,0.0,-8.281546318581558,0.0,7.784888921638792,0.0,24480.805371656443,0.5956341808351094,202.16093618081405,3.915218984944863,1.198012133646744,98575.3748088714,286.6456311831006,0.0,0.0,0.0,388.30719999999997,0.20840165655582263,0.86,nominal,22704.186436943302,nan,pitch_program,8.313333333333333,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.06,1.0,11.709707439117144,0.012088351898299408,36.54627546964445,0.0007243714439223773,-0.14284564874034184,0.00030469498622332284,38.376394373899984,0.14284781033348926,1.0,0.0,1409.4747562831174,1.2389948457962994,227.84763644039214,175.32032176923187,-0.010320743493230332,100.51312947842308,1.0,231.0519749075969,0.0,1.0,202.58432048931292,24502.141834587015,1.0,1.0,1.0839456846376363,-6.553801765000886,-0.05920211304843757,-47.50448164356878,1.0,231.3206451685941,1.0,0.006308664384701387,0.8578703245740047,0.42139660888485975,1.0,-0.6447854992901757,38.05956990609432
9.09,1419.7770579347664,0.0,234.50802139917724,174.474576990797,0.0,102.22216510403747,202.2146113777999,16.061671156012014,0.0,38.14972177918062,0.0,0.0,-8.291557566357271,0.0,7.784292905234185,0.0,24486.5585495532,0.5958130428006886,202.2146113777999,3.9169601684110544,1.1976576177077336,98539.3514705583,286.62569786090535,0.0,0.0,0.0,388.1008,0.20829088317352862,0.86,nominal,22745.112615391565,nan,pitch_program,8.303333333333333,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.09,1.0,11.779974497224591,0.0037952030678414005,36.609782280666195,-0.001268687881366297,-0.14036867309284612,0.0016859751595068972,38.45834073639434,0.14038453072552223,1.0,0.0,1409.4747562831174,1.2389948457962994,227.84763644039214,175.32032176923187,-0.010320743493230332,100.51312947842308,1.0,231.0519749075969,0.0,1.0,202.5517647350569,24250.696854350655,1.0,1.0,1.0839456846376363,-6.553801765000886,-0.05920211304843757,-47.50448164356878,1.0,231.3206451685941,1.0,0.006308664384701387,0.8578703245740047,0.42139660888485975,1.0,-0.6447854992901757,38.05956990609432
9.12,1424.9992312009117,0.0,237.59825878203958,174.07244220484176,0.0,103.0079127620778,202.26676747987497,16.05542242951681,0.0,38.39876677197562,0.0,0.0,-8.30151283016202,0.0,7.783709016410454,0.0,24491.88551206403,0.5959876011586357,202.26676747987497,3.9186494295355088,1.1973004579145925,98503.06201649494,286.6056113179167,0.0,0.0,0.0,387.8944,0.2081801097912346,0.86,nominal,22785.965577863793,nan,pitch_program,8.293333333333333,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.12,1.0,11.667037068135318,0.05985157036789824,36.67462934840163,-0.0014319539629461882,-0.14550129110435267,0.0013520091049231094,38.48573468185792,0.14551461828216905,1.0,0.0,1409.4747562831174,1.2389948457962994,227.84763644039214,175.32032176923187,-0.010320743493230332,100.51312947842308,1.0,238.04908299268044,0.0,1.0,202.04077474776037,24557.75474245972,1.0,1.0,-0.10226885951294946,-7.070458656533967,0.005329069944609844,-47.45844710956395,1.0,237.8575096798765,1.0,0.002413442514620547,0.8427972101881394,0.406004353044901,1.0,0.3258892098726083,38.51963949697991
9.15,1430.2091800098485,0.0,240.7120243551699,173.6649602978974,0.0,103.79218577101061,202.31741462957226,16.049177026223074,0.0,38.64810874025749,0.0,0.0,-8.311412059870642,0.0,7.7831371686351885,0.0,24496.788815813703,0.5961578852013366,202.31741462957228,3.9202869767606923,1.1969406612306963,98466.50721118359,286.58537184169137,0.0,0.0,0.0,387.688,0.20806933640894057,0.86,nominal,22826.746704839756,nan,pitch_program,8.283333333333333,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.15,1.0,11.70276365320432,0.031110467950337704,36.614708203340335,-0.0021090490996496106,-0.14607328824893576,0.0009917254188210969,38.43946542031684,0.1460918791284024,1.0,0.0,1409.4747562831174,1.2389948457962994,227.84763644039214,175.32032176923187,-0.010320743493230332,100.51312947842308,1.0,238.04908299268044,0.0,1.0,201.29466657582748,24165.306778429822,1.0,1.0,-0.10226885951294946,-7.070458656533967,0.005329069944609844,-47.45844710956395,1.0,237.8575096798765,1.0,0.002413442514620547,0.8427972101881394,0.406004353044901,1.0,0.3258892098726083,38.51963949697991
9.18,1435.4067444292002,0.0,243.84927272465285,173.25214731172085,0.0,104.57494564943192,202.36656296360786,16.042934946130806,0.0,38.89774600360108,0.0,0.0,-8.32125527525355,0.0,7.782577256753713,0.0,24501.271032075158,0.5963239241932372,202.36656296360786,3.921873012902015,1.196578234761667,98429.68783382005,286.5649797272897,0.0,0.0,0.0,387.4816,0.20795856302664656,0.86,nominal,22867.45737321715,nan,pitch_program,8.273333333333333,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.18,1.0,11.703784463313314,0.047253471328747895,36.73790938985707,0.00038633787015234406,-0.14476904620687844,0.0004484608742574839,38.55716262890198,0.14477025631584328,1.0,0.0,1409.4747562831174,1.2389948457962994,227.84763644039214,175.32032176923187,-0.010320743493230332,100.51312947842308,1.0,242.87674828656495,0.0,1.0,203.19876493200348,24620.644916410965,1.0,1.0,0.3883151176495116,-7.4362556442338175,-0.029015958677868707,-47.492917245674505,1.0,243.55623256389828,1.0,0.010350628439335301,0.8205329829781961,0.3903768181883679,1.0,0.05073592640235487,38.9176767839872
9.209999999999999,1440.5917650148465,0.0,247.0099573484443,172.83401952154028,0.0,105.356154126381,202.41422261361458,16.036696189240008,0.0,39.14767689549217,0.0,0.0,-8.331042940008425,0.0,7.78202917116467,0.0,24505.334746666857,0.5964857473731306,202.41422261361458,3.9234077422070417,1.1962131857543874,98392.6046781851,286.5444352772351,0.0,0.0,0.0,387.2752,0.20784778964435252,0.86,nominal,22908.09895636808,nan,pitch_program,8.263333333333334,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.209999999999999,1.0,11.65330578763939,0.010531049313621558,36.693200881677775,0.001425986667714799,-0.1465462951003849,0.004666799900522384,38.499229052363994,0.14662751810945007,1.0,0.0,1409.4747562831174,1.2389948457962994,227.84763644039214,175.32032176923187,-0.010320743493230332,100.51312947842308,1.0,242.87674828656495,0.0,1.0,203.28330839529676,24440.983653575964,1.0,1.0,0.3883151176495116,-7.4362556442338175,-0.029015958677868707,-47.492917245674505,1.0,243.55623256389828,1.0,0.010350628439335301,0.8205329829781961,0.3903768181883679,1.0,0.05073592640235487,38.9176767839872
9.24,1445.7640828178614,0.0,250.1940305427241,172.41059343382992,0.0,106.13577314266085,202.46040370599817,16.030460755550678,0.0,39.39789977618802,0.0,0.0,-8.340775946522399,0.0,7.781492810891785,0.0,24508.982559638433,0.5966433839538579,202.46040370599817,3.9248913768656837,1.1958455215960142,98355.25855253567,286.5237388014723,0.0,0.0,0.0,387.06879999999995,0.20773701626205848,0.86,nominal,22948.672824019686,nan,pitch_program,8.253333333333334,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.24,1.0,11.70075266583653,0.04108882157836623,36.63657536875753,-0.0003348870497450639,-0.1467728482628846,-0.0016207239639407615,38.459692614333136,0.14678217835521834,1.0,0.0,1446.787856296167,-0.5903718124026623,247.69250119814993,172.60151626055602,0.07604557319543673,105.8549303062643,1.0,250.63968863362823,0.0,1.0,201.96064631091258,24894.703368520135,1.0,1.0,0.2411481754696194,-7.759171830174797,0.059270118790972326,-47.397645495539656,1.0,250.02193369229514,1.0,-0.01778229966439758,0.7841727927727506,0.3745149236431897,1.0,-0.2491207268058199,40.06459391672829
9.27,1450.9235393913298,0.0,253.4014434883287,171.981885782279,0.0,106.91376485348643,202.50511636098346,16.024228645062816,0.0,39.64841303708554,0.0,0.0,-8.350455332783119,0.0,7.780968087566976,0.0,24512.217084760992,0.5967968631196218,202.50511636098346,3.9263241389469483,1.1954752498129746,98317.65027949447,286.5028906173258,0.0,0.0,0.0,386.86240000000004,0.2076262428797645,0.86,nominal,22989.180341972544,nan,pitch_program,8.243333333333334,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.27,1.0,11.65798188445859,0.08465610374523143,36.79853286560222,0.005665019214678521,-0.148034607562517,0.000886756369835354,38.60113637362342,0.1481456169306083,1.0,0.0,1446.787856296167,-0.5903718124026623,247.69250119814993,172.60151626055602,0.07604557319543673,105.8549303062643,1.0,250.63968863362823,0.0,1.0,201.35244571995796,24954.829345999227,1.0,1.0,0.2411481754696194,-7.759171830174797,0.059270118790972326,-47.397645495539656,1.0,250.02193369229514,1.0,-0.01778229966439758,0.7841727927727506,0.3745149236431897,1.0,-0.2491207268058199,40.06459391672829
9.299999999999999,1456.069976797025,0.0,256.6321462372727,171.54791352317375,0.0,107.69009163146637,202.5483706914176,16.017999857776424,0.0,39.89921509626548,0.0,0.0,-8.360081988258587,0.0,7.7804549204086735,0.0,24515.040948959682,0.5969462140225872,202.54837069141766,3.927706257797655,1.195102378069961,98279.78069593906,286.4818910494577,0.0,0.0,0.0,386.656,0.20751546949747046,0.86,nominal,23029.62287177171,nan,pitch_program,8.233333333333334,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.299999999999999,1.0,11.610053372776923,0.026998400432578517,36.739712947643284,-0.0004460709270976842,-0.14928614674000124,-0.0014548146537291238,38.53051486429402,0.14929390166187595,1.0,0.0,1446.787856296167,-0.5903718124026623,247.69250119814993,172.60151626055602,0.07604557319543673,105.8549303062643,1.0,257.2068002669762,0.0,1.0,202.85490303663616,24762.401731841102,1.0,1.0,-0.6634684810219834,-8.207547350021098,-0.038159563184557564,-47.134441373883675,1.0,256.693806647066,1.0,0.0042475635780822255,0.7849309323306375,0.35841963440681823,1.0,0.07382225554111264,39.874144291544646
9.33,1461.203237611968,0.0,259.8860877193419,171.1086938314345,0.0,108.46471606897373,202.59017680189402,16.0117743936915,0.0,40.150304390587124,0.0,0.0,-8.369656538898928,0.0,7.779953227981093,0.0,24517.45679182442,0.597091465780425,202.59017680189402,3.9290379658164234,1.1947269141688945,98241.650652888,286.4607404298242,0.0,0.0,0.0,386.44960000000003,0.20740469611517645,0.86,nominal,23070.00177044422,nan,pitch_program,8.223333333333333,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.33,1.0,11.58235346509616,-0.02030670925519335,36.782477628756716,0.001645722666374744,-0.14566142576240168,0.002672880246300748,38.56296130567327,0.14569524236240983,1.0,0.0,1446.787856296167,-0.5903718124026623,247.69250119814993,172.60151626055602,0.07604557319543673,105.8549303062643,1.0,257.2068002669762,0.0,1.0,202.77649136203482,24556.90777432442,1.0,1.0,-0.6634684810219834,-8.207547350021098,-0.038159563184557564,-47.134441373883675,1.0,256.693806647066,1.0,0.0042475635780822255,0.7849309323306375,0.35841963440681823,1.0,0.07382225554111264,39.874144291544646
9.36,1466.3231649349013,0.0,263.1632157487298,170.6642440977763,0.0,109.23760097959557,202.63054478839737,16.005552252808044,0.0,40.40167937035473,0.0,0.0,-8.379179432870604,0.0,7.779462922903156,0.0,24519.467265248575,0.5972326474753938,202.63054478839743,3.930319495715956,1.194348866047907,98203.26101538869,286.4394390976332,0.0,0.0,0.0,386.2432,0.2072939227328824,0.86,nominal,23110.318390343637,nan,pitch_program,8.213333333333333,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.36,1.0,11.701552756424379,-0.12439589846407753,36.80373862146965,-0.0011094563886989688,-0.14566576354361427,0.001976118637532158,38.61938616509064,0.1456833916652553,1.0,0.0,1446.787856296167,-0.5903718124026623,247.69250119814993,172.60151626055602,0.07604557319543673,105.8549303062643,1.0,263.70432582607384,0.0,1.0,202.56453570044295,24843.038064518325,1.0,1.0,1.1718446013777446,-8.662378262288751,0.013975123826617471,-47.169251264670244,1.0,263.1756152738202,1.0,0.006624173534446254,0.7515706660953609,0.3420919606281756,1.0,-0.44995882649158575,40.206311556876294
9.389999999999999,1471.4296023926995,0.0,266.46347703069966,170.2145819266075,0.0,110.00870939899613,202.66948473828654,15.999333435126058,0.0,40.65333849920804,0.0,0.0,-8.388651114691905,0.0,7.778983912024304,0.0,24521.075033149766,0.5973697881544151,202.6694847382865,3.9315510805468064,1.1939682417802973,98164.61266240256,286.41798739930044,0.0,0.0,0.0,386.03679999999997,0.20718314935058837,0.86,nominal,23150.57407906439,nan,pitch_program,8.203333333333333,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.389999999999999,1.0,11.579864728049971,-0.04406094524687336,36.75347763324049,0.00017760218410703939,-0.14555309501851704,-0.003044548662057264,38.534573134056394,0.14558504143132592,1.0,0.0,1446.787856296167,-0.5903718124026623,247.69250119814993,172.60151626055602,0.07604557319543673,105.8549303062643,1.0,263.70432582607384,0.0,1.0,202.71463963641023,24162.82487277445,1.0,1.0,1.1718446013777446,-8.662378262288751,0.013975123826617471,-47.169251264670244,1.0,263.1756152738202,1.0,0.006624173534446254,0.7515706660953609,0.3420919606281756,1.0,-0.44995882649158575,40.206311556876294
9.42,1476.5223941467168,0.0,269.78681716827276,169.75972513391372,0.0,110.77800458576972,202.70700673027252,15.99311794064554,0.0,40.90528025779928,0.0,0.0,-8.39807215144473,0.0,7.778516100379494,0.0,24522.28277119127,0.5975029168291378,202.70700673027252,3.9327329556319803,1.1935850495734954,98125.70648669086,286.3963856884062,0.0,0.0,0.0,385.8304,0.20707237596829436,0.86,nominal,23190.77017935662,nan,pitch_program,8.193333333333333,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.42,1.0,11.588764637530598,-0.0956831477952061,36.79507161839806,0.0008829396503740162,-0.14400102965295536,-0.0014601849034693646,38.57701279896999,0.14401113937293133,1.0,0.0,1446.787856296167,-0.5903718124026623,247.69250119814993,172.60151626055602,0.07604557319543673,105.8549303062643,1.0,269.6043400819319,0.0,1.0,202.9483192546075,24342.277809454707,1.0,1.0,-2.74746696778601,-9.074118625600601,-0.008187164579173824,-47.17058957086727,1.0,269.6934571701279,1.0,0.010905529097852371,0.7506980640946473,0.32553295707931806,1.0,-0.02631777197629516,40.74291290171481
9.45,1481.6013848990547,0.0,273.13318066895266,169.2996917445932,0.0,111.54545002266397,202.74312083415532,15.98690576936649,0.0,41.157503147820584,0.0,0.0,-8.407443244463797,0.0,7.77805939531462,0.0,24523.093166445648,0.5976320624752892,202.7431208341553,3.933865360587871,1.193199297768017,98086.54339469978,286.3746343256518,0.0,0.0,0.0,385.62399999999997,0.20696160258600033,0.86,nominal,23230.908028993636,nan,pitch_program,8.183333333333334,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.45,1.0,11.554978283937611,-0.04070321217614103,36.792647768878,0.0005317093766823646,-0.14659950353034812,-0.0005724858191304803,38.564466931859364,0.14660158556515993,1.0,0.0,1481.458519861067,1.1905435030879685,273.7292953742756,169.4092741823753,0.09124874823932717,111.38777506041194,1.0,269.6043400819319,0.0,1.0,202.1690760653167,24148.335554231646,1.0,1.0,-2.74746696778601,-9.074118625600601,-0.008187164579173824,-47.17058957086727,1.0,269.6934571701279,1.0,0.010905529097852371,0.7506980640946473,0.32553295707931806,1.0,-0.02631777197629516,40.74291290171481
9.48,1486.666419898731,0.0,276.50251095149787,168.83449998920656,0.0,112.31100941817444,202.77783711030813,15.98069692128891,0.0,41.410005693712925,0.0,0.0,-8.416765152041663,0.0,7.777613708105283,0.0,24523.508916998737,0.597757254031285,202.77783711030813,3.9349485400766087,1.1928109948364074,98047.12430644402,286.35273367881524,0.0,0.0,0.0,385.4176,0.20685082920370632,0.86,nominal,23270.988960589835,nan,pitch_program,8.173333333333334,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.48,1.0,11.579354622586685,-0.03865193347352631,36.76902203559051,-0.0014621632924827744,-0.14800596842038302,0.0014373424318870527,38.54924031548899,0.1480201694459772,1.0,0.0,1481.458519861067,1.1905435030879685,273.7292953742756,169.4092741823753,0.09124874823932717,111.38777506041194,1.0,276.02836389876546,0.0,1.0,203.26133416849703,24419.60815927838,1.0,1.0,-0.8310293767760359,-9.519364270077732,-0.028589151097174338,-47.069653465964436,1.0,276.10383431157976,1.0,0.0006287288108114714,0.7215155742021238,0.3087437226212554,1.0,0.2843620597026067,41.079461315551285
9.51,1491.7173449477455,0.0,279.8947503527452,168.3641683004859,0.0,113.07464670824342,202.811165609067,15.974491396412798,0.0,41.662786441633095,0.0,0.0,-8.426038598046025,0.0,7.777178952760724,0.0,24523.5327315318,0.5978785203965578,202.811165609067,3.935982743133257,1.1924201493821813,98007.45015539035,286.3306841227071,0.0,0.0,0.0,385.2112,0.2067400558214123,0.86,nominal,23311.014301400948,nan,pitch_program,8.163333333333334,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.51,1.0,11.532996081691502,0.0346956398112763,36.85877670492085,-0.0005903470313629117,-0.14604631615893854,0.00010590303580415236,38.62098681534367,0.14604754769823103,1.0,0.0,1481.458519861067,1.1905435030879685,273.7292953742756,169.4092741823753,0.09124874823932717,111.38777506041194,1.0,276.02836389876546,0.0,1.0,202.4423553230915,24125.239669788032,1.0,1.0,-0.8310293767760359,-9.519364270077732,-0.028589151097174338,-47.069653465964436,1.0,276.10383431157976,1.0,0.0006287288108114714,0.7215155742021238,0.3087437226212554,1.0,0.2843620597026067,41.079461315551285
9.54,1496.7540064070454,0.0,283.3098401344785,167.88871531000052,0.0,113.83632605777771,202.84311637020144,15.968289194738155,0.0,41.91584395712641,0.0,0.0,-8.435264228759339,0.0,7.776755043589081,0.0,24523.16732892476,0.5979958904301265,202.84311637020144,3.936968221866213,1.1920267701387592,97967.52188834026,286.30848603912585,0.0,0.0,0.0,385.0048,0.20662928243911827,0.86,nominal,23350.985373142325,nan,pitch_program,8.153333333333334,0.0,0.0,20.05352282957881,-0.0,0.0,-6.875493541569878,0.0,0.0,0.86,0.0,0.0,0.0,1.0,0.0,0.0,-0.12,0.0,0.0,-0.12,0.0,0.0,9.54,1.0,11.579058437096554,-0.030940419816879255,36.88945771982012,0.0002905031967310771,-0.14767119615884505,0.00091200686926945,38.66403551702372,0.1476742981145365,1.0,0.0,1481.458519861067,1.1905435030879685,273.7292953742756,169.4092741823753,0.09124874823932717,111.38777506041194,1.0,283.69908065134314,0.0,1.0,201.80224126412614,24934.44703718911,1.0,1.0,-1.635378618714059,-9.85280238425179,0.01976714205201998,-46.974576721436094,1.0,283.16905928378503,1.0,0.015148794471093446,0.7097172770147147,0.29172539966380373,1.0,-0.01665207599858713,41.29740856821284
