time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
5.67,5.67,1.0,15.725223014290084,0.13886602147066607,17.593147548752025,-0.3196373177878152,-0.32098898340174986,0.047736998296874215,23.597049885382642,0.45550056354989654,1.0,0.0,781.6862481877017,-0.9816296049037516,50.616729222790504,183.62662416783155,1.5393761731846984,15.466562235710823,1.0,51.00387907747067,0.0,1.0,184.4852314116111,20317.085976430688,1.0,1.0,0.4790563723127828,17.414087854204077,6.073219332679273,-44.30556801757673,1.0,50.82029224566331,1.0,0.029833259923663865,3.6231099315357107,0.8731089720235425,1.0,-8.408576124970226,8.923203693512258
5.7,5.7,1.0,15.899021859484638,0.25124433655262896,14.084481648099837,-0.34302538994843745,0.24974579702162525,0.05471660034184733,21.241813554889358,0.427823897920878,1.0,0.0,781.6862481877017,-0.9816296049037516,50.616729222790504,183.62662416783155,1.5393761731846984,15.466562235710823,1.0,51.773764830586785,0.0,1.0,184.29983392705748,21104.79775861894,1.0,1.0,0.31218316101187793,17.30950660781714,6.939131534281859,-44.116910948053714,1.0,51.384764345260635,1.0,0.03156785443619209,3.5432395072373843,0.8707618202954813,1.0,-9.119448867691432,8.452495660684992
5.7299999999999995,5.7299999999999995,1.0,15.6661826508435,0.12421897044921737,17.733189286421457,-0.368127893407857,-0.3229056375453961,0.05825072685223498,23.66243249267205,0.49313217684746447,1.0,0.0,781.6862481877017,-0.9816296049037516,50.616729222790504,183.62662416783155,1.5393761731846984,15.466562235710823,1.0,51.773764830586785,0.0,1.0,184.90236441948784,20726.791802562177,1.0,1.0,0.31218316101187793,17.30950660781714,6.939131534281859,-44.116910948053714,1.0,51.384764345260635,1.0,0.03156785443619209,3.5432395072373843,0.8707618202954813,1.0,-9.119448867691432,8.452495660684992
5.76,5.76,1.0,15.898548888408376,0.2780964431695233,14.163395448082415,-0.3960244528349191,0.25299565243037336,0.06267982902872617,21.294200266917198,0.4741001248248493,1.0,0.0,781.6862481877017,-0.9816296049037516,50.616729222790504,183.62662416783155,1.5393761731846984,15.466562235710823,1.0,52.216682090875494,0.0,1.0,184.71341740504502,20813.58332791671,1.0,1.0,2.625398870276105,17.288532066476712,7.9067510990738095,-44.06720332055781,1.0,52.836534600862734,1.0,0.03069132408365228,3.516083000171314,0.8683417204330552,1.0,-10.861336506696652,8.679053864532715
5.79,5.79,1.0,15.541795561562235,0.242393098722701,17.95655033180542,-0.41976608948067096,-0.32357141740180373,0.07155553131399253,23.74960764960898,0.5348104581054252,1.0,0.0,781.6862481877017,-0.9816296049037516,50.616729222790504,183.62662416783155,1.5393761731846984,15.466562235710823,1.0,52.216682090875494,0.0,1.0,186.1072311415244,21218.801074106806,1.0,1.0,2.625398870276105,17.288532066476712,7.9067510990738095,-44.06720332055781,1.0,52.836534600862734,1.0,0.03069132408365228,3.516083000171314,0.8683417204330552,1.0,-10.861336506696652,8.679053864532715
5.819999999999999,5.819999999999999,1.0,15.82382400459467,0.3059637382130627,14.353676449474083,-0.45472276239435333,0.252331006598627,0.07329333802800542,21.366212756445037,0.5251815314059657,1.0,0.0,781.6862481877017,-0.9816296049037516,50.616729222790504,183.62662416783155,1.5393761731846984,15.466562235710823,1.0,52.38502319644088,0.0,1.0,186.0171743095359,21117.610436159695,1.0,1.0,1.7119175011160768,17.261057036153566,8.86881490771133,-43.83892979312633,1.0,53.31704514584962,1.0,0.013625101366947636,3.456076482239601,0.8658481308073647,1.0,-12.731479214569445,9.422866825210125
5.85,5.85,1.0,15.487878366369998,0.18965068322751516,18.1387283244586,-0.480611857259997,-0.321327811611937,0.07192241321406072,23.852123781785913,0.5825908970939679,1.0,0.0,781.6862481877017,-0.9816296049037516,50.616729222790504,183.62662416783155,1.5393761731846984,15.466562235710823,1.0,52.38502319644088,0.0,1.0,186.74234961720308,21485.86797023691,1.0,1.0,1.7119175011160768,17.261057036153566,8.86881490771133,-43.83892979312633,1.0,53.31704514584962,1.0,0.013625101366947636,3.456076482239601,0.8658481308073647,1.0,-12.731479214569445,9.422866825210125
5.88,5.88,1.0,15.845998470713669,0.43968218022193256,14.390138826387076,-0.5222885838418816,0.24975113041119723,0.08542331493453437,21.409462473312065,0.5851992264926823,1.0,0.0,819.5607161345773,0.47564561856305454,54.51578841279112,186.58072662364722,2.0412439320319353,17.292680750633366,1.0,54.66626541776436,0.0,1.0,187.29212257544853,21344.840797123285,1.0,1.0,2.336367627000294,17.22163385935691,10.159598515886277,-43.642385035464024,1.0,54.795069411760316,1.0,0.0297276435303572,3.414819969162884,0.8632807296163192,1.0,-14.708695782457722,8.841492301290831
5.91,5.91,1.0,15.486136036724929,0.24101938069328427,18.169563395184493,-0.5624159967505328,-0.3231875044009882,0.08698729258997072,23.874914317363498,0.6544682616246316,1.0,0.0,819.5607161345773,0.47564561856305454,54.51578841279112,186.58072662364722,2.0412439320319353,17.292680750633366,1.0,54.66626541776436,0.0,1.0,187.16449977358712,21600.07523380975,1.0,1.0,2.336367627000294,17.22163385935691,10.159598515886277,-43.642385035464024,1.0,54.795069411760316,1.0,0.0297276435303572,3.414819969162884,0.8632807296163192,1.0,-14.708695782457722,8.841492301290831
5.9399999999999995,5.9399999999999995,1.0,15.752291370444665,0.4584069935897122,14.584419916014848,-0.6038905787475555,0.2575666603556297,0.10036109975485141,21.472077791350515,0.664151161988604,1.0,0.0,819.5607161345773,0.47564561856305454,54.51578841279112,186.58072662364722,2.0412439320319353,17.292680750633366,1.0,56.760349102715296,0.0,1.0,187.999443954752,21439.9691296746,1.0,1.0,2.0136938676908622,17.16702968511137,11.51473536298109,-43.316361658646464,1.0,55.44694739049355,1.0,0.05820953470045352,3.347094113536312,0.8606394627594862,1.0,-16.184894242884496,8.889142325763448
5.97,5.97,1.0,15.38949953482411,0.32342967716253085,18.387602616107916,-0.647666863377263,-0.3237039914512115,0.10262134892803472,23.980100764098545,0.7312918577792301,1.0,0.0,819.5607161345773,0.47564561856305454,54.51578841279112,186.58072662364722,2.0412439320319353,17.292680750633366,1.0,56.760349102715296,0.0,1.0,187.57967949002992,21514.70215150593,1.0,1.0,2.0136938676908622,17.16702968511137,11.51473536298109,-43.316361658646464,1.0,55.44694739049355,1.0,0.05820953470045352,3.347094113536312,0.8606394627594862,1.0,-16.184894242884496,8.889142325763448
6.0,6.0,1.0,15.664652059270166,0.5450587094905741,14.743239400056991,-0.6880880075514149,0.25307495008425346,0.11446818270240008,21.518399595280812,0.7420343666889111,1.0,0.0,819.5607161345773,0.47564561856305454,54.51578841279112,186.58072662364722,2.0412439320319353,17.292680750633366,1.0,57.93259068962275,0.0,1.0,188.78598906382547,21929.944568285748,1.0,1.0,3.8345113601201266,17.116337322888008,13.24157692812247,-42.82528273907659,1.0,56.467361053555045,1.0,0.04907146601208188,3.307957584663195,0.8579246097732972,1.0,-19.047049693391774,8.594751167682755
6.029999999999999,6.029999999999999,1.0,15.272690595681379,0.33777863411036735,18.653887196074393,-0.7007305122053757,-0.31988043316357256,0.11592112339320532,24.110924494115608,0.7789637020460362,1.0,0.0,819.5607161345773,0.47564561856305454,54.51578841279112,186.58072662364722,2.0412439320319353,17.292680750633366,1.0,57.93259068962275,0.0,1.0,188.57423252148772,21701.55511203135,1.0,1.0,3.8345113601201266,17.116337322888008,13.24157692812247,-42.82528273907659,1.0,56.467361053555045,1.0,0.04907146601208188,3.307957584663195,0.8579246097732972,1.0,-19.047049693391774,8.594751167682755
6.06,6.06,1.0,15.570496344693618,0.6912970076666173,14.88772307327867,-0.6937690334906649,0.25294533163723765,0.13325627889387823,21.55371305087734,0.7503692747522959,1.0,0.0,819.5607161345773,0.47564561856305454,54.51578841279112,186.58072662364722,2.0412439320319353,17.292680750633366,1.0,58.954290812689784,0.0,1.0,189.74281361115408,21714.82536518835,1.0,1.0,2.4340266170960714,17.13788980713624,14.98426050845378,-42.272760810266234,1.0,57.3915370769993,1.0,0.058352819144101405,3.2666496187818206,0.8551368694632706,1.0,-20.92896330779771,9.498673437109714
6.09,6.09,1.0,15.21355040846565,0.5233489751310513,18.7698074573354,-0.6834706693599253,-0.3228912000263763,0.1297574773906851,24.166747446980526,0.7669601592446454,1.0,0.0,857.6644945869027,0.894963228503524,57.97128035579453,189.13056332722832,3.074461844772742,18.951108583986123,1.0,58.954290812689784,0.0,1.0,190.25584814006444,21769.087247820415,1.0,1.0,2.4340266170960714,17.13788980713624,14.98426050845378,-42.272760810266234,1.0,57.3915370769993,1.0,0.058352819144101405,3.2666496187818206,0.8551368694632706,1.0,-20.92896330779771,9.498673437109714
6.12,6.12,1.0,15.520902467135274,0.8541549511300434,15.05747772403435,-0.6740052447461895,0.2525177309702819,0.14818527692806388,21.64152558126752,0.7348517882525684,1.0,0.0,857.6644945869027,0.894963228503524,57.97128035579453,189.13056332722832,3.074461844772742,18.951108583986123,1.0,58.30876704588521,0.0,1.0,190.50301220146167,22146.827374104687,1.0,1.0,4.534521872907876,17.152619322524142,16.366834114477903,-41.66283072945975,1.0,59.40884802961703,1.0,0.07758341196779883,3.221491889321496,0.8522774277814104,1.0,-22.926306374856082,9.010801323802163
6.1499999999999995,6.1499999999999995,1.0,15.208346964070813,0.5808680798124412,19.031576207185545,-0.6690986716814131,-0.3252159928160928,0.14586688402044704,24.36867083030213,0.7581131988582067,1.0,0.0,857.6644945869027,0.894963228503524,57.97128035579453,189.13056332722832,3.074461844772742,18.951108583986123,1.0,58.30876704588521,0.0,1.0,190.6890237555766,22221.665111295806,1.0,1.0,4.534521872907876,17.152619322524142,16.366834114477903,-41.66283072945975,1.0,59.40884802961703,1.0,0.07758341196779883,3.221491889321496,0.8522774277814104,1.0,-22.926306374856082,9.010801323802163
6.18,6.18,1.0,15.483162004222685,1.0352913515568047,15.2528346552604,-0.6710890857910649,0.25457085620315006,0.1593121921921821,21.758885514941387,0.7352191894101859,1.0,0.0,857.6644945869027,0.894963228503524,57.97128035579453,189.13056332722832,3.074461844772742,18.951108583986123,1.0,59.62533101140402,0.0,1.0,190.67650576156646,22188.452985632997,1.0,1.0,4.4132936931397815,17.25619795585846,18.00093650217132,-40.983745964607486,1.0,59.99242649307994,1.0,0.09546153751022582,3.1484564038111342,0.8493479388966174,1.0,-25.257757551210567,8.530340807106338
6.21,6.21,1.0,15.031734246304502,0.7730791016848417,19.319518821066428,-0.6665543722069589,-0.3229941709280916,0.15334359148792528,24.490702179123517,0.756395546398942,1.0,0.0,857.6644945869027,0.894963228503524,57.97128035579453,189.13056332722832,3.074461844772742,18.951108583986123,1.0,59.62533101140402,0.0,1.0,190.89007084937126,22324.415346945156,1.0,1.0,4.4132936931397815,17.25619795585846,18.00093650217132,-40.983745964607486,1.0,59.99242649307994,1.0,0.09546153751022582,3.1484564038111342,0.8493479388966174,1.0,-25.257757551210567,8.530340807106338
6.24,6.24,1.0,15.343908560372231,1.1911062112398185,15.49514637896295,-0.6651301820683012,0.255245569448275,0.1733272225266975,21.839272543310752,0.733205827779625,1.0,0.0,857.6644945869027,0.894963228503524,57.97128035579453,189.13056332722832,3.074461844772742,18.951108583986123,1.0,61.608792874700114,0.0,1.0,192.2992079283693,22711.18336243401,1.0,1.0,3.3602239091409567,17.365780159692175,19.395080492709845,-40.335051077374935,1.0,61.329186010176784,1.0,0.12376072237731377,3.101628128263389,0.8463504706906865,1.0,-28.08216061610078,8.897199161997818
6.27,6.27,1.0,15.007429727020009,0.992281220404594,19.582152371064787,-0.6632188128918233,-0.3213004743570606,0.16256943488631995,24.691461287566796,0.7546668203617865,1.0,0.0,857.6644945869027,0.894963228503524,57.97128035579453,189.13056332722832,3.074461844772742,18.951108583986123,1.0,61.608792874700114,0.0,1.0,191.52960406919158,22661.3074441029,1.0,1.0,3.3602239091409567,17.365780159692175,19.395080492709845,-40.335051077374935,1.0,61.329186010176784,1.0,0.12376072237731377,3.101628128263389,0.8463504706906865,1.0,-28.08216061610078,8.897199161997818
6.3,6.3,1.0,15.266209916871876,1.289920100978552,15.714596656712828,-0.6579188339250283,0.2530426327937659,0.18148381699124055,21.946972619841574,0.7278901990507769,1.0,0.0,898.564403242574,2.6443877070614628,62.01518595361626,191.3786316080683,5.357939211595404,20.609016462790056,1.0,62.694100324254215,0.0,1.0,192.236954419039,22596.09087283894,1.0,1.0,5.402319497741291,17.53090048382112,20.815906741271597,-39.55127986981803,1.0,62.82645213777893,1.0,0.12373413915837898,3.0567589857252537,0.8432874828025902,1.0,-30.604296729623755,8.480732233991288
6.33,6.33,1.0,14.919707683645235,1.158741378734145,19.949088263796924,-0.6589956440619884,-0.323519234696864,0.173193436587602,24.93805288118889,0.7542784105279319,1.0,0.0,898.564403242574,2.6443877070614628,62.01518595361626,191.3786316080683,5.357939211595404,20.609016462790056,1.0,62.694100324254215,0.0,1.0,192.82510454000334,22229.746532455316,1.0,1.0,5.402319497741291,17.53090048382112,20.815906741271597,-39.55127986981803,1.0,62.82645213777893,1.0,0.12373413915837898,3.0567589857252537,0.8432874828025902,1.0,-30.604296729623755,8.480732233991288
6.359999999999999,6.359999999999999,1.0,15.182133687945417,1.5675036880379094,16.029126431993756,-0.6525902051185931,0.2505917651721157,0.19147100620313498,22.133394346631526,0.7247974577806169,1.0,0.0,898.564403242574,2.6443877070614628,62.01518595361626,191.3786316080683,5.357939211595404,20.609016462790056,1.0,63.83454195073345,0.0,1.0,193.57872799559692,23075.466658000943,1.0,1.0,6.283566217551233,17.643447640496763,22.185109950329927,-38.79277603369116,1.0,64.2722018942463,1.0,0.12924481727606157,3.018775844232929,0.8401618279274304,1.0,-33.03477242120279,8.024857584706082
6.39,6.39,1.0,14.752317286690028,1.37041340056776,20.249315609148212,-0.6447163170870037,-0.3234406358621682,0.18389824919383208,25.090709054439305,0.7443732534835668,1.0,0.0,898.564403242574,2.6443877070614628,62.01518595361626,191.3786316080683,5.357939211595404,20.609016462790056,1.0,63.83454195073345,0.0,1.0,193.79321995851103,23030.082330808957,1.0,1.0,6.283566217551233,17.643447640496763,22.185109950329927,-38.79277603369116,1.0,64.2722018942463,1.0,0.12924481727606157,3.018775844232929,0.8401618279274304,1.0,-33.03477242120279,8.024857584706082
6.42,6.42,1.0,15.085102245207956,1.8148420356991564,16.319612471123424,-0.6434548904552718,0.25256551668454114,0.2012157345603998,22.29761674642754,0.7199384057706717,1.0,0.0,898.564403242574,2.6443877070614628,62.01518595361626,191.3786316080683,5.357939211595404,20.609016462790056,1.0,65.08463214769945,0.0,1.0,194.01294285566487,23070.268696364004,1.0,1.0,8.264513332083753,17.80096189704322,23.37001518506002,-37.953608764735066,1.0,65.08223832777549,1.0,0.16455771128469618,2.966930151696166,0.8369767553579687,1.0,-35.74573560322634,7.713794539760087
6.45,6.45,1.0,14.706757071970841,1.5682530728014195,20.54679054052342,-0.6394734804965959,-0.32185934664646226,0.1940295534522782,25.316372623076518,0.7417325925797034,1.0,0.0,898.564403242574,2.6443877070614628,62.01518595361626,191.3786316080683,5.357939211595404,20.609016462790056,1.0,65.08463214769945,0.0,1.0,194.66084987885833,23079.153581834562,1.0,1.0,8.264513332083753,17.80096189704322,23.37001518506002,-37.953608764735066,1.0,65.08223832777549,1.0,0.16455771128469618,2.966930151696166,0.8369767553579687,1.0,-35.74573560322634,7.713794539760087
6.4799999999999995,6.4799999999999995,1.0,15.046975445370693,2.0615748176288893,16.57394154720265,-0.6393323054815205,0.2532344305823155,0.2142710722270664,22.480149002894983,0.7202677044391221,1.0,0.0,898.564403242574,2.6443877070614628,62.01518595361626,191.3786316080683,5.357939211595404,20.609016462790056,1.0,65.94502356635144,0.0,1.0,194.35385560197568,23287.99760561801,1.0,1.0,7.851280379370983,18.028518692542853,24.633622377088052,-36.96896449750681,1.0,66.91222986853401,1.0,0.17165515954974395,2.9240904628058617,0.8337359145797862,1.0,-37.66831736994554,7.443903837402049
6.51,6.51,1.0,14.728456631574591,1.7777223427819933,20.94636721715712,-0.6283324329708746,-0.32316234418871803,0.1951233086248608,25.667840405304737,0.7330134054663384,1.0,0.0,940.4485230579203,1.9872543855475782,66.86379661278724,194.107680099146,7.897399063185995,21.938463986486195,1.0,65.94502356635144,0.0,1.0,195.29807780894916,23317.774774157388,1.0,1.0,7.851280379370983,18.028518692542853,24.633622377088052,-36.96896449750681,1.0,66.91222986853401,1.0,0.17165515954974395,2.9240904628058617,0.8337359145797862,1.0,-37.66831736994554,7.443903837402049
6.54,6.54,1.0,14.994273282335929,2.32946068880936,16.981105130892168,-0.6296618893072793,0.25102517896350934,0.22079653428500456,22.77306632477264,0.7129087212763943,1.0,0.0,940.4485230579203,1.9872543855475782,66.86379661278724,194.107680099146,7.897399063185995,21.938463986486195,1.0,67.17499641595833,0.0,1.0,195.55248090645927,23092.64532032217,1.0,1.0,8.095285469265692,18.31257750923469,25.81852785759693,-36.171343757808756,1.0,67.30947274955307,1.0,0.17214862290254718,2.872451645862843,0.8304433599364129,1.0,-39.6947431833964,7.520159357270362
6.569999999999999,6.569999999999999,1.0,14.566362019360744,2.0951402391315272,21.344843450926327,-0.6209204386577188,-0.323430422391426,0.20487265359066148,25.92625806099399,0.7294670886753353,1.0,0.0,940.4485230579203,1.9872543855475782,66.86379661278724,194.107680099146,7.897399063185995,21.938463986486195,1.0,67.17499641595833,0.0,1.0,195.6035851241334,23922.965647863606,1.0,1.0,8.095285469265692,18.31257750923469,25.81852785759693,-36.171343757808756,1.0,67.30947274955307,1.0,0.17214862290254718,2.872451645862843,0.8304433599364129,1.0,-39.6947431833964,7.520159357270362
6.6,6.6,1.0,14.816641244177758,2.616937781914992,17.34796683474103,-0.6173704851909118,0.2535246340162942,0.22314945195315067,22.963736072607137,0.7037163732250012,1.0,0.0,940.4485230579203,1.9872543855475782,66.86379661278724,194.107680099146,7.897399063185995,21.938463986486195,1.0,70.28798721828913,0.0,1.0,196.6875558336682,23311.92197406042,1.0,1.0,7.699863127828322,18.566887669771067,26.879925048764445,-35.17444326570004,1.0,69.34535038718387,1.0,0.20005610008262548,2.8156036752993563,0.8271035552669734,1.0,-41.542917662436174,6.4805028415529575
6.63,6.63,1.0,14.453155494596587,2.3289100445355695,21.64143362423622,-0.6106900341106475,-0.3224672043426756,0.2068877838976759,26.12793859183591,0.7209229991925186,1.0,0.0,940.4485230579203,1.9872543855475782,66.86379661278724,194.107680099146,7.897399063185995,21.938463986486195,1.0,70.28798721828913,0.0,1.0,197.15177290012238,23289.56663716172,1.0,1.0,7.699863127828322,18.566887669771067,26.879925048764445,-35.17444326570004,1.0,69.34535038718387,1.0,0.20005610008262548,2.8156036752993563,0.8271035552669734,1.0,-41.542917662436174,6.4805028415529575
6.66,6.66,1.0,14.768087735030516,2.8901182973537103,17.686805679488423,-0.6063791201203557,0.2523485503537564,0.2364997683497866,23.22223706420726,0.6980741856085797,1.0,0.0,940.4485230579203,1.9872543855475782,66.86379661278724,194.107680099146,7.897399063185995,21.938463986486195,1.0,71.13598147861565,0.0,1.0,197.26548381102805,23852.85193472375,1.0,1.0,8.07218096621992,18.793738724345943,27.875655571707266,-34.18054606165058,1.0,70.77103062016684,1.0,0.21349599341908462,2.7719630538542757,0.8237214334460996,1.0,-43.56811418703448,6.321266334493151
6.6899999999999995,6.6899999999999995,1.0,14.353165127909328,2.588975139482625,21.78531093291445,-0.6021158703890805,-0.31950170661809507,0.209568265801769,26.21671058515262,0.7131225139745878,1.0,0.0,940.4485230579203,1.9872543855475782,66.86379661278724,194.107680099146,7.897399063185995,21.938463986486195,1.0,71.13598147861565,0.0,1.0,197.36021223411484,23852.623962897494,1.0,1.0,8.07218096621992,18.793738724345943,27.875655571707266,-34.18054606165058,1.0,70.77103062016684,1.0,0.21349599341908462,2.7719630538542757,0.8237214334460996,1.0,-43.56811418703448,6.321266334493151
6.72,6.72,1.0,14.704870950910045,3.2361609626072494,17.843149522375516,-0.59506645213081,0.25386574107935606,0.23805249522732358,23.34703305211758,0.6893626675627823,1.0,0.0,980.1776832821142,6.609808448788696,72.51014312321993,195.90561962946848,11.323944578963458,22.998877029726,1.0,71.21219398362861,0.0,1.0,197.77725502890667,23918.638556247377,1.0,1.0,10.593083751027791,19.144860439893975,28.903828345539445,-33.18749626789843,1.0,71.58407785773129,1.0,0.23529554099005004,2.7193773164513146,0.8203029465836665,1.0,-46.48740526477363,5.8304396032778385
6.75,6.75,1.0,14.260221135947287,2.909889588789566,21.811472168068775,-0.5931040237794798,-0.32337649969498966,0.21539719870629115,26.2213974151551,0.7090420980371411,1.0,0.0,980.1776832821142,6.609808448788696,72.51014312321993,195.90561962946848,11.323944578963458,22.998877029726,1.0,71.21219398362861,0.0,1.0,198.0516498897467,23873.761549885352,1.0,1.0,10.593083751027791,19.144860439893975,28.903828345539445,-33.18749626789843,1.0,71.58407785773129,1.0,0.23529554099005004,2.7193773164513146,0.8203029465836665,1.0,-46.48740526477363,5.8304396032778385
6.779999999999999,6.779999999999999,1.0,14.253473143589398,3.24636460598199,20.115467428458203,-0.5869396617657271,-0.008779808742633115,0.24054639684754675,24.8662906295925,0.6343798709224314,1.0,0.0,980.1776832821142,6.609808448788696,72.51014312321993,195.90561962946848,11.323944578963458,22.998877029726,1.0,73.30989708488526,0.0,1.0,197.85971970730733,23842.104634009946,1.0,1.0,11.185780713097811,19.190638162568376,29.759828154138244,-32.309963284188804,1.0,73.53741252185598,1.0,0.241893297461923,2.6908421235570454,0.8168558708869184,1.0,-48.77561381144547,5.416904626426385
6.81,6.81,1.0,13.535944697639119,2.7070756524376667,26.78053418196314,-0.5877718967901527,-0.5854677567597728,0.2524539090228589,30.128841141286227,0.8671685378532459,1.0,0.0,980.1776832821142,6.609808448788696,72.51014312321993,195.90561962946848,11.323944578963458,22.998877029726,1.0,73.30989708488526,0.0,1.0,199.1525541157838,23817.09139870878,1.0,1.0,11.185780713097811,19.190638162568376,29.759828154138244,-32.309963284188804,1.0,73.53741252185598,1.0,0.241893297461923,2.6908421235570454,0.8168558708869184,1.0,-48.77561381144547,5.416904626426385
6.84,6.84,1.0,13.606135454458132,3.4785958296407684,24.879585674325035,-0.5770008614569242,-0.00689743785711361,0.3218787409322503,28.569587576252065,0.6607446500995343,1.0,0.0,980.1776832821142,6.609808448788696,72.51014312321993,195.90561962946848,11.323944578963458,22.998877029726,1.0,75.89852566923585,0.0,1.0,199.043102000101,24719.892636868328,1.0,1.0,12.91609454726546,19.163596970983797,30.62652337112391,-31.706443097107012,1.0,74.14343222045112,1.0,0.2637647049338261,2.646323493308929,0.8133726414959487,1.0,-50.94544994757212,5.69331259834512
6.87,6.87,1.0,13.124731052725432,3.902204147293924,30.395100023689466,-0.5720062122707252,-0.4848820107864657,0.34222781055336854,33.336884495459685,0.8242703109883193,1.0,0.0,980.1776832821142,6.609808448788696,72.51014312321993,195.90561962946848,11.323944578963458,22.998877029726,1.0,75.89852566923585,0.0,1.0,198.67241617579012,23820.857879518797,1.0,1.0,12.91609454726546,19.163596970983797,30.62652337112391,-31.706443097107012,1.0,74.14343222045112,1.0,0.2637647049338261,2.646323493308929,0.8133726414959487,1.0,-50.94544994757212,5.69331259834512
6.8999999999999995,6.8999999999999995,1.0,13.204168324501623,4.517346889965789,27.415545539333948,-0.5620889817328512,0.09027092498790185,0.34648082470705477,30.763104870694523,0.6664396635655216,1.0,0.0,980.1776832821142,6.609808448788696,72.51014312321993,195.90561962946848,11.323944578963458,22.998877029726,1.0,76.81601444815382,0.0,1.0,199.5190060859012,24314.5832770837,1.0,1.0,11.875283307574572,19.427482207843724,31.243840727328706,-30.850771373706216,1.0,75.62536164757378,1.0,0.30542160244802047,2.5680441885061773,0.8098379367677363,1.0,-52.85397292586499,5.259537660124525
6.93,6.93,1.0,12.843082551767141,4.776519948828766,30.66494331061444,-0.5542224134140866,-0.33861309124445893,0.32256329018994456,33.58718000214162,0.7251678324848845,1.0,0.0,1019.5376505334448,7.778179761318846,78.80784655875078,197.80778545347414,15.922795416537678,23.67599606613231,1.0,76.81601444815382,0.0,1.0,199.90923184897017,24389.64857463831,1.0,1.0,11.875283307574572,19.427482207843724,31.243840727328706,-30.850771373706216,1.0,75.62536164757378,1.0,0.30542160244802047,2.5680441885061773,0.8098379367677363,1.0,-52.85397292586499,5.259537660124525
6.96,6.96,1.0,12.65232028774536,4.953055472669193,31.132143266082252,-0.5433422791720623,-0.17877820346898618,0.29489661040424786,33.96798951246455,0.6435421425201339,1.0,0.0,1019.5376505334448,7.778179761318846,78.80784655875078,197.80778545347414,15.922795416537678,23.67599606613231,1.0,76.51450584316679,0.0,1.0,200.00975887281942,24166.965036725724,1.0,1.0,15.711101192521918,19.546735266736807,31.869005785927595,-30.03974364821136,1.0,77.65686204812259,1.0,0.3306673722882541,2.54282700534435,0.8062549349516142,1.0,-54.66420773438487,4.8586469292755785
6.989999999999999,6.989999999999999,1.0,12.159265539732598,5.110203950141958,35.55679202418978,-0.5403640160609159,-0.425065507558223,0.26703884859649535,37.92423212049601,0.7375525081165092,1.0,0.0,1019.5376505334448,7.778179761318846,78.80784655875078,197.80778545347414,15.922795416537678,23.67599606613231,1.0,76.51450584316679,0.0,1.0,199.82654514639773,23965.488557114728,1.0,1.0,15.711101192521918,19.546735266736807,31.869005785927595,-30.03974364821136,1.0,77.65686204812259,1.0,0.3306673722882541,2.54282700534435,0.8062549349516142,1.0,-54.66420773438487,4.8586469292755785
7.02,7.02,1.0,12.464384179006494,5.194002562796965,31.78997805165229,-0.5328616103273897,0.15098825620493025,0.2491228936907838,34.53898145731491,0.607290017564404,1.0,0.0,1019.5376505334448,7.778179761318846,78.80784655875078,197.80778545347414,15.922795416537678,23.67599606613231,1.0,78.19200361239977,0.0,1.0,200.8509461266302,24187.787307368268,1.0,1.0,15.803396555038422,19.82945523739985,32.53097603447611,-29.197100147151456,1.0,79.11117450884898,1.0,0.34158351481721916,2.506455920899694,0.8026209141432168,1.0,-56.68574455437288,4.532685547768866
7.05,7.05,1.0,12.050958115376057,5.347032539814577,36.475361753129405,-0.5303579631484266,-0.4248204518758408,0.23468637108841678,38.784898652723584,0.7189086716555806,1.0,0.0,1019.5376505334448,7.778179761318846,78.80784655875078,197.80778545347414,15.922795416537678,23.67599606613231,1.0,78.19200361239977,0.0,1.0,201.29360404802128,24411.793276874865,1.0,1.0,15.803396555038422,19.82945523739985,32.53097603447611,-29.197100147151456,1.0,79.11117450884898,1.0,0.34158351481721916,2.506455920899694,0.8026209141432168,1.0,-56.68574455437288,4.532685547768866
7.08,7.08,1.0,12.351777213623688,5.390198004912485,32.673385243884596,-0.5312242061005096,0.15270575596041483,0.21791768047128107,35.343609580268556,0.594143350137441,1.0,0.0,1019.5376505334448,7.778179761318846,78.80784655875078,197.80778545347414,15.922795416537678,23.67599606613231,1.0,81.06173752322012,0.0,1.0,200.77372992412148,24740.317518500568,1.0,1.0,15.468974172394327,19.958682043797317,33.19197753805588,-28.339969454788086,1.0,80.4251754090672,1.0,0.3597720620894355,2.4712331339408244,0.7989385054372105,1.0,-58.589555587308126,4.3450028052999174
