time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
2.46,268.107640217696,-0.07949325706826843,29.305268760396388,132.14600595850183,-0.0526192021598131,2.1709933747108203,132.1638485812133,17.476560605399587,-0.13440779351980786,5.5967518137510135,-0.044193268721451746,-0.06215157619717364,0.18809723824927174,-0.021027102377548592,4.655577775944962,-0.011066998141003927,10668.656192480714,0.38851004321962834,132.16392622663082,2.1290030328454312,1.2215573235127684,100973.44638479392,287.9595157530574,0.0,0.1,0.0,401.86894736842106,0.21568014795997512,0.86,nominal,9021.027949788078,nan,pitch_program,11.77,0.0,0.0
2.4899999999999998,272.0884830555721,-0.08106195830653144,29.3706316581021,132.69476126253832,-0.05229004127543363,2.17876325685704,132.71265730931577,17.470090200960787,-0.1359269106972766,5.591544232721264,-0.04539044612138208,-0.054527317588420346,0.17367924562010514,-0.039306236326179675,4.650904323517526,-0.009342006811638786,10757.375384297575,0.3901236114903508,132.71273438562008,2.129038009883587,1.2215496531592085,100972.66337992757,287.9590908942223,0.0,0.1,0.0,401.835,0.21566192865367675,0.86,nominal,9094.35220999987,nan,pitch_program,11.755,0.0,0.0
2.52,276.0857592125508,-0.0826215422209312,29.43628140536516,133.24253856595578,-0.051986130479991934,2.1883249087687844,133.26051760354346,17.463620343101177,-0.1372060665521791,5.589351161017117,-0.047047803846600816,-0.04802035436714897,0.07323323506012412,-0.05480809391041108,4.6484625924739325,-0.007186009108875138,10846.306693340077,0.3917343954540193,133.26059413491447,2.1293317907127745,1.2215419491808666,100971.87694373983,287.9586641708651,0.0,0.1,0.0,401.80105263157895,0.2156437093473784,0.86,nominal,9167.854085026082,nan,pitch_program,11.74,0.0,0.0
2.55,280.0994375684076,-0.0841731273807241,29.502279211849796,133.78927852856,-0.05171950532643034,2.1999268828211322,133.80737424517977,17.457151031820754,-0.13829753910557788,5.588803050892524,-0.04906168289215297,-0.042920353747574386,0.018430911038424345,-0.06676604882843079,4.6467860636382605,-0.0047067556991581385,10935.43911571216,0.3933422330957521,133.80745026451504,2.1296423941363236,1.221534204395344,100971.08634305521,287.95823518512293,0.0,0.1,0.0,401.7671052631579,0.21562549004108003,0.86,nominal,9241.525227627686,nan,pitch_program,11.725000000000001,0.0,0.0
2.58,284.1294864069785,-0.0857181261331809,29.568687136018482,134.33496128569763,-0.051499958415226345,2.213597472289567,134.3532079618679,17.45068226711952,-0.1392624040143787,5.589989451894056,-0.05130682624388819,-0.03945129924725512,-0.039366175645978184,-0.07457785979250257,4.645963107609528,-0.0020282037123005563,11024.767399873484,0.3949470680714601,134.35328350895117,2.1300235364619757,1.221526411520783,100970.29083454973,287.95780353361585,0.0,0.1,0.0,401.73315789473685,0.2156072707347817,0.86,nominal,9315.362010524897,nan,pitch_program,11.71,0.0,0.0
2.61,288.17587325227765,-0.08725814154617147,29.63556930831199,134.87956150997047,-0.05133384709968543,2.229405743116928,134.89799478959355,17.444214048997477,-0.14016724058201518,5.592978424280637,-0.053645949172145393,-0.03775829837287588,-0.099442891109742,-0.07784249213990402,4.646043262668357,0.0007155239189232608,11114.285468903328,0.3965488302510937,134.898069908441,2.1304997661647875,1.2215185630323278,100969.4896500985,287.95736879949595,0.0,0.1,0.0,401.6992105263158,0.21558905142848334,0.86,nominal,9389.360154883963,nan,pitch_program,11.695,0.0,0.0
2.6399999999999997,292.2385647840198,-0.08879485483055848,29.702992463231134,135.42305105807046,-0.05122377614623378,2.2474384973047634,135.44170835289685,17.437746377454623,-0.14108076599832708,5.597328291805172,-0.055937697770594576,-0.03789893186709176,-0.1448085490617319,-0.0763833045105056,4.646559074461351,0.0033867602525533883,11203.986781726237,0.3981474424235676,135.44178308892126,2.131009888137879,1.2215106510996963,100968.68199040314,287.95693054898896,0.0,0.1,0.0,401.6652631578947,0.21557083212218495,0.86,nominal,9463.51503181513,nan,pitch_program,11.68,0.0,0.0
2.67,296.3175271796594,-0.09032991298216823,29.771024209719673,135.96541318798674,-0.05116860505365859,2.2677248829513146,135.9843328393049,17.431279252490956,-0.14207067075618848,5.603217591971822,-0.05804102414732126,-0.03983878056819762,-0.19613699215702607,-0.07026109669177297,4.64768803323262,0.005851221766378257,11293.866482322795,0.3997428584292371,135.98440723653528,2.1316044396693905,1.2215026677901586,100967.86704571237,287.9564883426368,0.0,0.1,0.0,401.63131578947366,0.21555261281588659,0.86,nominal,9537.823403441676,nan,pitch_program,11.665,0.0,0.0
2.6999999999999997,300.41272591880863,-0.09186480876445886,29.839734224708515,136.50662463830724,-0.05116319274302095,2.2903338329613985,136.52584669901304,17.42481267410648,-0.1431998979480741,5.610330178044482,-0.059825135799699385,-0.043451196745805006,-0.23693812764728978,-0.05977590514648108,4.64909615273991,0.007984903887836316,11383.91871524367,0.4013350152482891,136.52592079719133,2.1322371230317936,1.2214946049284803,100967.0439815251,287.9560417275394,0.0,0.1,0.0,401.59736842105264,0.21553439350958825,0.86,nominal,9612.281238075942,nan,pitch_program,11.65,0.0,0.0
2.73,304.52412603367566,-0.09340077338597265,29.909192974885165,137.04667049556673,-0.0511988207171263,2.3152916725550017,137.0662361443134,17.41834664230119,-0.14452358335136734,5.618720424750698,-0.06117420637379851,-0.04852239981850714,-0.27956163997068756,-0.04545536918703778,4.650838036766384,0.009680554885498347,11474.1388684175,0.40292387267936375,137.06630997634986,2.1329336604948783,1.2214864542469286,100966.21195390349,287.95559024566325,0.0,0.1,0.0,401.56342105263155,0.21551617420328986,0.86,nominal,9686.885532671498,nan,pitch_program,11.635,0.0,0.0
2.76,308.6516920261365,-0.09493867623436729,29.979472277256825,137.58553308202949,-0.05126342827982119,2.342643412388616,137.60548506350653,17.411881157075094,-0.1460859742826781,5.628210317597454,-0.06199504454040121,-0.05476084205683844,-0.3162596896256718,-0.028031730795286314,4.652728006539118,0.010853407837205242,11564.52190304074,0.40450938369354417,137.60555865316115,2.133670857672061,1.2214782073195016,100965.37010275923,287.9551334301978,0.0,0.1,0.0,401.52947368421053,0.21549795489699153,0.86,nominal,9761.632951589221,nan,pitch_program,11.620000000000001,0.0,0.0
2.79,312.79538800193376,-0.09647894529865084,30.050644645233326,138.1231991932406,-0.05134230214278492,2.3724122658834417,138.14358157861307,17.405416218428183,-0.14791811035488095,5.63878474803937,-0.06222120801539378,-0.06181124500180024,-0.352460607060482,-0.008406695719137094,4.6547523814077945,0.01144582331053045,11655.06345343161,0.40609151371026947,138.14365493871716,2.134458063518718,1.22146985563867,100964.51755968765,287.954670809806,0.0,0.1,0.0,401.49552631578945,0.21547973559069317,0.86,nominal,9836.52071999364,nan,pitch_program,11.605,0.0,0.0
2.82,316.95517765623606,-0.09802150740555592,30.12278345206263,138.6596551434096,-0.05141873689683613,2.4046268943100997,138.68051355138766,17.398951826360463,-0.15003599180645788,5.650333409584149,-0.06181742634658906,-0.06927222513572232,-0.38498891147139574,0.01239314519348862,4.656799900883602,0.011430586498943778,11745.759079725389,0.407670227388998,138.68058668257785,2.135283232970581,1.221461390596203,100963.65344601058,287.9542019075616,0.0,0.1,0.0,401.4615789473684,0.2154615162843948,0.86,nominal,9911.54601377848,nan,pitch_program,11.59,0.0,0.0
2.85,321.1310243510243,-0.0995657555118872,30.195962579037406,139.19488982627306,-0.051474936877709467,2.439304232492553,139.21627134985363,17.39248798087193,-0.15243962255473636,5.662821352178298,-0.06078134061797353,-0.07671694452042348,-0.41635402235190194,0.03326912915988717,4.658839406696818,0.010812633295310698,11836.604738097409,0.4092454967622009,139.21634423997583,2.136149301940666,1.2214528035244616,100962.77687699204,287.95372624323625,0.0,0.1,0.0,401.4276315789474,0.21544329697809647,0.86,nominal,9986.706340703757,nan,pitch_program,11.575,0.0,0.0
2.88,325.3228911237924,-0.10111054289363706,30.270256436245912,139.72889242560362,-0.051492912724995385,2.4764619069501412,139.7508457705446,17.38602468196259,-0.15511281901072593,5.6761680424684995,-0.05914425629293448,-0.08371563254335604,-0.4450338186047938,0.053108306678844294,4.660793697107682,0.009629082537412943,11927.596434492749,0.41081729512956056,139.7509183947107,2.1370483339742687,1.2214440856939706,100961.88696159031,287.9532433331644,0.0,0.1,0.0,401.3936842105263,0.21542507767179808,0.86,nominal,10061.999257071784,nan,pitch_program,11.56,0.0,0.0
2.9099999999999997,329.530740741523,-0.10265420683537188,30.34573972978657,140.26165392435502,-0.05145546472449386,2.516109784688535,140.28422939770883,17.379561929632434,-0.15802394541566717,5.690337981849181,-0.05696952704729732,-0.08985884524637744,-0.4725266690471176,0.07084367400237548,4.662633608273606,0.007947522291536311,12018.7304594152,0.4123856010545339,140.2843017190517,2.137981258708615,1.22143522834074,100960.98280524756,287.95275269175636,0.0,0.1,0.0,401.3597368421053,0.21540685836549975,0.86,nominal,10137.422557375607,nan,pitch_program,11.545,0.0,0.0
2.94,333.7545357137582,-0.10419461976183782,30.42248744733571,140.79316574117172,-0.051347097548864656,2.558257251637968,140.81641536451295,17.37309972388147,-0.16112746163411154,5.705265382449644,-0.05434960215179703,-0.09478019853187572,-0.4978201181067132,0.08551320614766016,4.664299656239716,0.005862606963448939,12110.003180900998,0.41395039472454737,140.8164873355764,2.1389415084048107,1.2214262226679713,100960.06351006398,287.9522538315923,0.0,0.1,0.0,401.3257894736842,0.21538863905920136,0.86,nominal,10212.974104580933,nan,pitch_program,11.53,0.0,0.0
2.9699999999999998,337.9942383363531,-0.10572926665421943,30.500574673428673,141.32342075316367,-0.05115489641272027,2.602907536432167,141.3473982705107,17.366638064709694,-0.164366300570613,5.720919912588734,-0.05140103785373761,-0.09817726097970679,-0.52209335939725,0.0963146792882083,4.665770088658966,0.0034911067218434144,12201.411205104794,0.4155116606489045,141.34746983523144,2.139929614719252,1.221417059867736,100959.12817701107,287.95174626462267,0.0,0.1,0.0,401.29184210526313,0.215370419752903,0.86,nominal,10288.651959542365,nan,pitch_program,11.515,0.0,0.0
3.0,342.2498107027637,-0.10725534396204141,30.580076576528242,141.85241221368653,-0.05086924359406597,2.6500634366523363,141.87717319829807,17.360176952117108,-0.1676748917811089,5.737243985724518,-0.04825844385052601,-0.0998294126857371,-0.5444355074959333,0.1026527692871388,4.666995814187403,0.0009656518492125483,12292.95121082483,0.41706938476940614,141.87724429445547,2.14093929407038,1.2214077311225071,100958.17590608829,287.95122950225254,0.0,0.1,0.0,401.2578947368421,0.21535220044660466,0.86,nominal,10364.454245329145,nan,pitch_program,11.5,0.0,0.0
3.03,346.5212147431555,-0.10876987586624988,30.661068243870393,142.3801346797269,-0.05048439680694908,2.6997222447383393,142.40573654277495,17.35371638610371,-0.17098274793166965,5.754214235615591,-0.045066969547215834,-0.09961150744607311,-0.5659853473537003,0.10417578586081144,4.667963938312412,-0.0015725124642122692,12384.620095633716,0.4186235568983495,142.40580710480023,2.1419714093530478,1.2213982276245425,100957.20579830199,287.9507030564148,0.0,0.1,0.0,401.223947368421,0.21533398114030627,0.86,nominal,10440.379265038864,nan,pitch_program,11.485,0.0,0.0
3.06,350.8084122315421,-0.11026984071038366,30.743624684956906,142.90658294622037,-0.04999882813779267,2.751881369550433,142.9330850444356,17.3472563666695,-0.1742183551488043,5.771777110880289,-0.041974437878074554,-0.09750248527524301,-0.5857354902921154,0.10079934022557488,4.668631079450301,-0.003981370711310998,12476.41481143943,0.4201741678772763,142.93315500640668,2.1430192983820673,1.2213885405754894,100956.21695562523,287.95016643954773,0.0,0.1,0.0,401.19,0.21531576183400794,0.86,nominal,10516.425367176662,nan,pitch_program,11.47,0.0,0.0
3.09,355.11136482375673,-0.11175230166654677,30.82782066877981,143.43175307382077,-0.04941536520543696,2.806532794096875,143.45921670646385,17.34079689381448,-0.1773132281347928,5.789917613656054,-0.03912280938124116,-0.09358821116383982,-0.6049706996894795,0.0927154551594857,4.668994361887501,-0.0061261522096815214,12568.33252655064,0.4217212122722338,143.45928600514222,2.144084781399057,1.221378661205489,100955.20848294835,287.9496191656529,0.0,0.1,0.0,401.156052631579,0.21529754252770958,0.86,nominal,10592.591076577566,nan,pitch_program,11.455,0.0,0.0
3.12,359.430034058434,-0.11321453313265785,30.913730755711114,143.9556411559089,-0.0487410488703691,2.8636695643768095,143.9841296798803,17.33433796753865,-0.18020581866734534,5.808582097582289,-0.03664028476344348,-0.08805827067244543,-0.6224032978848273,0.08038583769561394,4.6690116207569075,-0.007887056563073685,12660.370433658363,0.42326468509615417,143.9841982575948,2.145160068492106,1.2213685807694452,100954.17948769836,287.9490607500879,0.0,0.1,0.0,401.1221052631579,0.21527932322141122,0.86,nominal,10668.874937551791,nan,pitch_program,11.44,0.0,0.0
3.15,363.7643813974691,-0.11465413682243977,31.001429119048538,144.47824463450277,-0.04798678965939744,2.923278777914073,144.50782343600852,17.32787958784201,-0.1828451421611774,5.82776656691,-0.03463357089604215,-0.08119663845565599,-0.6396899390787942,0.06451953437279477,4.668692540360046,-0.00916624009948527,12752.52595745419,0.42480458525375286,144.50789124324854,2.1462488639830943,1.2213582905679752,100953.12908197776,287.94849071072616,0.0,0.1,0.0,401.08815789473687,0.21526110391511288,0.86,nominal,10745.275681976624,nan,pitch_program,11.425,0.0,0.0
3.1799999999999997,368.11436821750726,-0.1160691391437869,31.090989623318325,144.99956066793803,-0.04716674404490431,2.985350142326293,145.03029729704437,17.321421754724557,-0.1851937924850922,5.847411540597326,-0.03318187703971928,-0.07336666785620348,-0.6549836948752968,0.04603545601499304,4.667990121894312,-0.009893634781773675,12844.796498416803,0.42634091122082746,145.03036429457757,2.147341007801492,1.2213477819382301,100952.05638162808,287.9479085674484,0.0,0.1,0.0,401.0542105263158,0.2152428846088145,0.86,nominal,10821.79202042405,nan,pitch_program,11.410000000000002,0.0,0.0
3.21,372.4799558583248,-0.11745806570482976,31.18248560238641,145.51958802724997,-0.0462975520347621,3.0498659689361824,145.55155212333653,17.314964468186293,-0.1890371013065557,5.867529736943866,-0.032331373127356296,-0.12521704521505356,-0.6706950777622568,0.02601191001183179,4.666932689935688,-0.009884546650709406,12937.179732482115,0.42787366600152227,145.55161828376472,2.148443836931992,1.2213370462799449,100950.96050888894,287.9473138435845,0.0,0.1,0.0,401.0202631578947,0.21522466530251613,0.86,nominal,10898.422885188817,nan,pitch_program,11.395000000000001,0.0,0.0
3.2399999999999998,376.86110559824715,-0.11881978047947213,31.275990018364478,146.03832466407977,-0.045390492488078714,3.1168138659356273,146.07158813288387,17.308507728227216,-0.19327909228401458,5.888045807877415,-0.032084380235357694,-0.14055657336812047,-0.68389255669761,0.0059081520616527305,4.665457764346839,-0.009230747425246447,13029.673225784498,0.42940285070321943,146.07165343680262,2.1495423455975553,1.2213260750367934,100949.84059049551,287.94670606488063,0.0,0.1,0.0,400.9863157894737,0.21520644599621777,0.86,nominal,10975.167117345027,nan,pitch_program,11.38,0.0,0.0
3.27,381.25777872063276,-0.12015361435820889,31.37157514410397,146.5557707461876,-0.044461129291225344,3.186170857983108,146.5904076006932,17.30205153484733,-0.19749758940123147,5.909001904714204,-0.03240320040834945,-0.14170870945435562,-0.6984964586840295,-0.012953134742841205,4.663624524043097,-0.008010364703601827,13122.274917479297,0.4309284724897029,146.59047203949928,2.150651037346292,1.2213148597336652,100948.69576148374,287.9460847615633,0.0,0.1,0.0,400.9523684210526,0.2151882266899194,0.86,nominal,11052.023857655613,nan,pitch_program,11.365,0.0,0.0
3.3,385.6699364590688,-0.12145938292171794,31.46931287551726,147.0719246145359,-0.043525618783635214,3.2579243804429905,147.10801125558018,17.29559588804663,-0.20155139706168437,5.93028683827206,-0.03321510539774463,-0.13791807755357435,-0.7093997498257903,-0.029389742488690966,4.661334652964432,-0.006314343695313889,13214.982478040321,0.43245053398286365,147.1080748317225,2.151744807499978,1.2213033919400207,100947.52516145016,287.9454494663091,0.0,0.1,0.0,400.9184210526316,0.21517000738362105,0.86,nominal,11128.992024896645,nan,pitch_program,11.35,0.0,0.0
3.33,390.09754010329215,-0.12273734480366784,31.569274209687933,147.58678814077808,-0.04259872939832982,3.3320444723557223,147.62440302581552,17.289140787825122,-0.20542048549893216,5.95200054205106,-0.03441607245801205,-0.13311322324899197,-0.7236441599163458,-0.042387496684037886,4.658707682520275,-0.004253667295794834,13307.794160405945,0.43396904720678836,147.62446575169812,2.1528532867829817,1.2212916633311421,100946.32794080455,287.944799717637,0.0,0.1,0.0,400.8844736842105,0.2151517880773227,0.86,nominal,11206.071007292643,nan,pitch_program,11.335,0.0,0.0
3.36,394.5405508830077,-0.12398811509661617,31.67152986993104,148.10035932385264,-0.04169234309827777,3.4085220081034815,148.13958347580657,17.2826862341828,-0.20913918442756696,5.97395176361932,-0.03587897465242946,-0.12902245626497028,-0.7315271495049832,-0.05114634605958855,4.655563685331866,-0.0019578542272468383,13400.707621619898,0.4354840142937826,148.13964537170355,2.153929112006571,1.2212796656148035,100945.10325328488,287.94413505584544,0.0,0.1,0.0,400.85052631578947,0.21513356877102435,0.86,nominal,11283.259704591694,nan,pitch_program,11.32,0.0,0.0
3.3899999999999997,398.99893016152805,-0.1252125565291646,31.776149334269217,148.61264261734536,-0.040814714418280974,3.487315477939324,148.65355892407823,17.27623222711967,-0.21276705521001507,5.996365104360917,-0.03745879437739656,-0.12641999746706153,-0.7469134740505317,-0.05512397528793636,4.652151027310105,0.000430742184633254,13493.721568753717,0.43699545428213293,148.65362001558285,2.155035878990507,1.22126739064527,100943.85026759442,287.94345502932725,0.0,0.1,0.0,400.81657894736844,0.215115349464726,0.86,nominal,11360.557865266112,nan,pitch_program,11.305,0.0,0.0
3.42,403.47263918420146,-0.12641164361377893,31.883202149557434,149.12363408911352,-0.03996956948714458,3.5684271762738575,149.16632835202012,17.269778766635728,-0.21827458001526454,6.018864028004094,-0.03900478837568784,-0.1889776508114446,-0.7497660469842145,-0.054070770854613995,4.64809964040189,0.0029184059938055173,13586.833390254624,0.4385033646366895,149.1663886669399,2.1560742286039125,1.2212548302691217,100942.56815166432,287.94275918602784,0.0,0.1,0.0,400.78263157894736,0.21509713015842763,0.86,nominal,11437.964161371297,nan,pitch_program,11.29,0.0,0.0
3.4499999999999997,407.9616394770031,-0.1275861028784354,31.992755917667186,149.6333430933872,-0.03914864215521473,3.6517922703250165,149.67790245959858,17.263325852730976,-0.22458464669734432,6.041963616854231,-0.0403550753356264,-0.21506409758002343,-0.7698075721377442,-0.047735901285696075,4.643956787845727,0.005261012886744633,13680.04261798015,0.44000777724219936,149.67796201990973,2.157189233046219,1.2212419765615496,100941.25609677407,287.9420470865351,0.0,0.1,0.0,400.74868421052633,0.21507891085212927,0.86,nominal,11515.479002172546,nan,pitch_program,11.275,0.0,0.0
3.48,412.4658922737416,-0.12873638775619495,32.10487923775121,150.14175989128447,-0.038342829258652435,3.7374440028009843,150.18827524510274,17.25687348540541,-0.23130583572589153,6.064834859147841,-0.041360613193905355,-0.2275742779992384,-0.7622361176412412,-0.03636379094370148,4.6388877205559504,0.007277962614646682,13773.345748493275,0.4415086748932375,150.18833406648,2.1581523511060325,1.2212288214811482,100939.91328231458,287.9413182849546,0.0,0.1,0.0,400.71473684210525,0.2150606915458309,0.86,nominal,11593.100324526265,nan,pitch_program,11.26,0.0,0.0
3.51,416.9853594201507,-0.12986260880890946,32.219637135030204,150.64890488030386,-0.03754070175715048,3.8252632426331212,150.69746709820495,17.250421664659036,-0.23831591196707258,6.088718599911488,-0.04188358789067089,-0.23551462980129956,-0.7960469789506975,-0.02059707775408944,4.6341858287919795,0.00883101193382422,13866.74412759434,0.44300611794900885,150.69752518855418,2.15931742013996,1.221215357406258,100938.53893053597,287.94057235862226,0.0,0.1,0.0,400.6807894736842,0.21504247223953252,0.86,nominal,11670.829999417527,nan,pitch_program,11.245000000000001,0.0,0.0
3.54,421.52000198553446,-0.13096439975499846,32.33709811583946,151.15475217945783,-0.03672636486963303,3.915366026975216,151.2054580575198,17.24397039049185,-0.2455888740812939,6.111612149936489,-0.04182857801269815,-0.24223721307905866,-0.7631192411166872,-0.001399273336283887,4.627810633139052,0.009820112058015182,13960.231698287198,0.4445000481616308,151.20551541414537,2.1601137627365494,1.2212015763072372,100937.13222205715,287.93980886224705,0.0,0.1,0.0,400.64684210526315,0.21502425293323418,0.86,nominal,11748.663876429886,nan,pitch_program,11.23,0.0,0.0
3.57,426.0697824975362,-0.13204087517803847,32.45732290277085,151.6593504000588,-0.03588251410133412,4.0074928977130035,151.71229301097475,17.237519662903853,-0.25312833745302266,6.136693213699373,-0.041114233225455994,-0.2487751593049525,-0.8361305951593021,0.020036856079751992,4.62304496233205,0.010184540399628617,14053.81438183945,0.44599059788362927,151.71234961976785,2.1614654854953486,1.2211874710681163,100935.69243077452,287.93902740113197,0.0,0.1,0.0,400.61289473684207,0.21500603362693582,0.86,nominal,11826.607530968387,nan,pitch_program,11.215,0.0,0.0
3.5999999999999996,430.63466134285864,-0.13309048631013431,32.58038257962537,152.16262817741426,-0.03498703773652833,4.101989228484216,152.21791272245667,17.231069481895045,-0.2609320040343286,6.158720788216881,-0.03973703740863229,-0.2552059994965745,-0.7344498591358897,0.04234820359756442,4.6145225309833995,0.009905068072462943,14147.478843344568,0.4474775934202051,152.2179685549278,2.161837062068908,1.2211730333577782,100934.21870656275,287.9382275132324,0.0,0.1,0.0,400.57894736842104,0.21498781432063746,0.86,nominal,11904.650885615201,nan,pitch_program,11.2,0.0,0.0
3.63,435.2146027285764,-0.13411113202158098,32.70632868319506,152.6647128572573,-0.03402152371488902,4.1982034523229075,152.7224299881324,17.224619847465426,-0.26899058023706934,6.186379711818993,-0.03767328318105272,-0.26122250149943893,-0.9222705604614521,0.06412870515329795,4.611180374955704,0.009004258363998584,14241.24371565216,0.4489613667149021,152.72248500395983,2.1638112982819404,1.221158257138887,100932.71043344846,287.9374088635592,0.0,0.1,0.0,400.545,0.21496959501433913,0.86,nominal,11982.809828921056,nan,pitch_program,11.185,0.0,0.0
3.6599999999999997,439.8095646980794,-0.1350999352029436,32.83524320126988,153.16539898343353,-0.03296010604542067,4.297150602494069,153.2256702887068,17.218170759614996,-0.2772652126942089,6.204926668190444,-0.035050803883916626,-0.2663868062133603,-0.6186391363802143,0.08395731877274693,4.597897230145616,0.007545396018477633,14335.074108794,0.45044140522895737,153.22572443113037,2.1629584194203098,1.221143132802028,100931.16663085573,287.9365709191917,0.0,0.1,0.0,400.51105263157893,0.21495137570804074,0.86,nominal,12061.056755451476,nan,pitch_program,11.17,0.0,0.0
3.69,444.41951619551816,-0.13605371212986167,32.96715341737523,153.6650499146261,-0.031792564230602234,4.397007203511574,153.72794881991825,17.211722218343755,-0.2857203187388806,6.23970077737039,-0.03184297821764479,-0.2702473663083787,-1.1596452573417393,0.1006015272305355,4.600702865946492,0.005627626437561948,14429.02671552535,0.45191863580578034,153.72800202595576,2.166990939194691,1.2211276571562266,100929.58697338057,287.93571350278705,0.0,0.1,0.0,400.4771052631579,0.2149331564017424,0.86,nominal,12139.438459250207,nan,pitch_program,11.155,0.0,0.0
3.7199999999999998,449.04440747060005,-0.13696832462979316,33.102179216698204,154.16304250273,-0.030487083331049648,4.5008599774324844,154.2287338458604,17.205274223651703,-0.29426716589237956,6.246336443102559,-0.028401639237577072,-0.2724205392706116,-0.2217631733478525,0.11291004645634026,4.5740784546597135,0.0033809139143758386,14522.999366721788,0.4533914959761789,154.22878603267907,2.1622582269903434,1.2211118161470367,100927.9700267595,287.93483583509146,0.0,0.1,0.0,400.4431578947368,0.21491493709544401,0.86,nominal,12217.872657664055,nan,pitch_program,11.14,0.0,0.0
3.75,453.684222291974,-0.1378401419501333,33.24027396342985,154.66049404579746,-0.0290605773446709,4.6031582243883085,154.72898347965085,17.19882677553884,-0.30506393075875726,6.303653715769135,-0.024471483707511264,-0.3455732268487216,-1.9112308600971188,0.12022598144980914,4.598922825358558,0.001129816718898457,14617.170328907257,0.4548628022711019,154.72903457580782,2.173318005419591,1.221095615256493,100926.31635090137,287.9339382192377,0.0,0.1,0.0,400.4092105263158,0.21489671778914568,0.86,nominal,12296.504896986502,nan,pitch_program,11.125,0.0,0.0
3.78,458.338884379741,-0.1386634474874946,33.381687481825416,155.15540292556756,-0.027443517912042782,4.713783946518879,155.22699368742653,17.192379874005166,-0.3166197433357101,6.269316423378888,-0.020970868774517672,-0.3724165258739423,1.143930365554271,0.12219334264226407,4.529220992332547,-0.001076891846039426,14711.215176006928,0.45632754657411834,155.22704357791505,2.155380779170633,1.2210790251873274,100924.62295569964,287.93301903136813,0.0,0.1,0.0,400.3752631578947,0.21487849848284732,0.86,nominal,12375.07231016182,nan,pitch_program,11.11,0.0,0.0
3.81,463.0084276512488,-0.13943537491862576,33.52612567316013,155.65144238359233,-0.02573091437103914,4.814606377823882,155.72588934646063,17.185933519050682,-0.3284846130015157,6.404229085785151,-0.01660131234692886,-0.3794197244439136,-4.497834533345099,0.11944312436494083,4.6326164887647625,-0.0031361237083249215,14805.724359949645,0.4577949140281145,155.72593797736127,2.191698888563699,1.22106208045362,100922.89336446728,287.9320801831244,0.0,0.1,0.0,400.34131578947364,0.21486027917654893,0.86,nominal,12454.055286705745,nan,pitch_program,11.095,0.0,0.0
3.84,467.69268130543855,-0.1401473232539759,33.674299324815415,156.14178847299272,-0.023731611178337105,4.939121721842832,156.21988859974695,17.179487710675385,-0.3400606112959354,6.222789859134924,-0.014311150344928587,-0.3774717316212146,6.047433707782794,0.11115921205538984,4.411104316162135,-0.004921662749995534,14899.595437892727,0.4592479109007149,156.21993579706654,2.1264236893620234,1.2210446976821605,100921.1190674892,287.93111705438866,0.0,0.1,0.0,400.3073684210526,0.2148420598702506,0.86,nominal,12532.558864532375,nan,pitch_program,11.080000000000002,0.0,0.0
3.8699999999999997,472.3918596202354,-0.14080218081449916,33.8250260544906,156.6392771598948,-0.02182858535077572,5.024224322506274,156.7198342766618,17.17304244887928,-0.3518127273410857,6.642187061876245,-0.008742528929952226,-0.37094152725795376,-13.980828104768696,0.10004320168035205,4.80517674750182,-0.006331413011195774,14994.89602811665,0.4607184071554125,156.71988010913424,2.2382649311732554,1.2210270155943852,100919.31422473837,287.9301373306458,0.0,0.1,0.0,400.2734210526316,0.21482384056395223,0.86,nominal,12612.263419609439,nan,pitch_program,11.065000000000001,0.0,0.0
3.9,477.1054720015446,-0.1413829650125474,33.98041422133027,157.12041271030893,-0.019359473268275047,5.179605561322261,157.20576573019798,17.16659773366236,-0.36513434296073954,6.2946549613564535,-0.00842500662883608,-0.44286149516615114,11.584146415802477,0.082994615087445,4.406669502073923,-0.007026943780397373,15087.802068124893,0.4621477332247897,157.2058098503759,2.1284389256965417,1.2210087868681259,100917.45359203556,287.9291273075613,0.0,0.1,0.0,400.2394736842105,0.21480562125765387,0.86,nominal,12690.060418532556,nan,pitch_program,11.05,0.0,0.0
3.9299999999999997,481.8339244050103,-0.141898591377629,34.13849461969625,157.61508011552218,-0.01718754550271949,5.269346612199385,157.70313817091179,17.160153565024633,-0.3795121806460529,6.58643799425863,-0.004469816612592522,-0.46447246980996365,-9.72676815366443,0.0678027665710994,4.671803124006383,-0.007198427286320512,15183.192679153042,0.4636107128172211,157.70318077471612,2.224500415576128,1.220990242527389,100915.56075079968,287.92809978497195,0.0,0.1,0.0,400.2055263157895,0.21478740195135554,0.86,nominal,12769.924162739091,nan,pitch_program,11.035,0.0,0.0
