time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
0.3,26.374880396019137,0.000295353332210191,22.07677619871598,90.41185460173186,0.0010287471664546424,6.17957181679663,90.62279272579262,17.943176716551363,0.02198912202844821,7.277692693587212,-0.02312775775555604,0.07633479068436938,-1.0913961236379206,-0.07946542356415719,3.3676430463053935,-0.040791801419408816,5019.504101134188,0.26637385181230244,90.62284676433717,2.0503817703769256,1.2224058164374063,101060.06935209747,288.0065009547083,0.0,0.1,0.0,384.84999999999997,0.20654620240239774,0.86,nominal,4322.7444980201235,nan,pitch_program,12.850000000000001,0.0,0.0
0.32999999999999996,29.1047323814911,0.0003249168804005546,22.25795978382743,90.9950661823988,0.0009854516063454552,6.039452837048425,91.19526885250784,17.93698033047929,0.02487900682269499,7.303490211256575,-0.026076072636608164,0.08385795108904917,-0.8599570689968343,-0.0971309076328032,3.5062545713665227,-0.037711133036860495,5083.033617728062,0.2680571167436873,91.19532259930256,2.0820329059849687,1.222384543288201,101057.89739544637,288.0053232614051,0.0,0.1,0.0,390.655,0.20966170377941715,0.86,nominal,4376.5645518546635,nan,pitch_program,12.835,0.0,0.0
0.36,31.85232338313831,0.000352612381966594,22.43511373119893,91.58636672157361,0.000923183385534646,5.905131579049913,91.77653920843129,17.930690479365907,0.02813479939539717,7.320501571977173,-0.029735981386107113,0.09299958831166898,-0.5671012818064413,-0.12074251152444748,3.6313850429797294,-0.03396091243015071,5147.950046823296,0.26976622592606864,91.77659268266635,2.113736871338017,1.2223637435411578,101055.77378103368,288.00417176074717,0.0,0.1,0.0,396.46,0.21277720515643656,0.86,nominal,4431.479882610424,nan,pitch_program,12.82,0.0,0.0
0.39,34.617898581500754,0.0003736959446624346,22.608402387742252,92.18583994541491,0.0007027854231946868,5.7762885514441225,92.36663140098325,17.924307163211214,0.031675670589276596,7.328211977658897,-0.03348963165881537,0.10207774562885928,-0.2570782619200445,-0.12396656164986047,3.7427787312030882,-0.03023848055174078,5214.2751899492405,0.2715012613755573,92.36668477220573,2.1454643068856716,1.2223433978821046,101053.69653635142,288.00304538447966,0.0,0.1,0.0,402.265,0.21589270653345596,0.86,nominal,4487.509987458306,nan,pitch_program,12.805,0.0,0.0
0.42,37.40170605401286,0.000385022160180917,22.777978825343954,92.79358241707035,0.0003775405172827469,5.652547920056769,92.96558629904241,17.91783038201521,0.03472871922208743,7.328452025733799,-0.037074576079444845,0.08652569302008765,-0.008070283197915966,-0.11851736882947433,3.8425566687394626,-0.026719833725804977,5282.032699743846,0.2732623434408471,92.96563967626211,2.15532463915253,1.2223234883220129,101051.66382422816,288.00194313763524,0.0,0.1,0.0,404.1773684210526,0.21691906078826353,0.86,nominal,4544.675784009911,nan,pitch_program,12.79,0.0,0.0
0.44999999999999996,40.20380218059057,0.00038703439765068297,22.943963303364768,93.40320421925695,6.707458232553347e-05,5.53281593402717,93.56693118077851,17.911322810191564,0.03775681997674929,7.323038169943581,-0.04094191350288147,0.08449918121888436,0.18038094583275027,-0.12797310366620776,3.9330242016340224,-0.022913463033568615,5350.501674699594,0.27503044615782324,93.56698454676003,2.154305166458783,1.2223040007254862,101049.67420097535,288.0008642385281,0.0,0.1,0.0,404.14342105263154,0.21690084148196515,0.86,nominal,4602.388723023212,nan,pitch_program,12.775,0.0,0.0
0.48,43.02414798403475,0.0003785494505494442,23.10645817432525,94.01152678147248,-0.00028283157004129167,5.416495698682809,94.16743382676074,17.904815784947104,0.0409184909018242,7.3126494958360615,-0.0452189273664101,0.08722975491809823,0.34619197107053984,-0.14164361381094442,4.015174857994997,-0.018737728170299423,5419.315342050126,0.27679606905501286,94.1674872240078,2.1533501327653015,1.2222849230604944,101047.72643768265,287.99980802186684,0.0,0.1,0.0,404.1094736842105,0.2168826221756668,0.86,nominal,4660.349744813928,nan,pitch_program,12.76,0.0,0.0
0.51,45.86270604969246,0.000357524219719284,23.265560350403916,94.61860218859042,-0.0007008410276720058,5.303405869288788,94.76711451990248,17.898309306281835,0.044244898465459495,7.297566235523821,-0.049893829201812144,0.09106598680012633,0.5026603365061134,-0.15493882260903472,4.089466441380742,-0.014222909929172889,5488.474202150332,0.27855927192102165,94.76716802034615,2.1524418906441376,1.222266243934614,101045.81937076912,287.99877385772237,0.0,0.1,0.0,404.0755263157895,0.21686440286936848,0.86,nominal,4718.560204624445,nan,pitch_program,12.745,0.0,0.0
0.54,48.71944055615972,0.00032142388821496814,23.421360982326256,95.22448354890851,-0.0012033443834771965,5.19335439741132,95.36599602846655,17.891803374195753,0.04771245422717304,7.278357665137278,-0.054892370870177176,0.09444865751297712,0.6401528522522347,-0.16578573311212094,4.156647471854117,-0.009450283592595145,5557.979106684064,0.28032012180040844,95.36604971985773,2.151574785823295,1.2222479526326575,101043.95190582295,287.9977611536149,0.0,0.1,0.0,404.0415789473684,0.2168461835630701,0.86,nominal,4777.021688928078,nan,pitch_program,12.73,0.0,0.0
0.57,51.59431712505511,0.00026740947072351916,23.573946085763758,95.82921896317974,-0.0018004805830482994,5.086170114583386,95.9640992078249,17.885297988688862,0.05127311934957245,7.2557361697647,-0.060110253094755504,0.09668779144726385,0.7539005389857957,-0.17318359136151817,4.217592178440359,-0.00452547953456577,5627.830752211023,0.28207868008656134,95.96415318683002,2.1507479282593236,1.222230039043071,101042.12301008475,287.9967693504425,0.0,0.1,0.0,404.0076315789474,0.21682796425677175,0.86,nominal,4835.735606766585,nan,pitch_program,12.715,0.0,0.0
0.6,54.48730259654088,0.00019245563173373023,23.72339748681328,96.43284904952561,-0.0024984612996596317,4.981713368317441,96.56144080395121,17.878793149761158,0.05486761415284499,7.230242422189216,-0.06542781958010528,0.09746896126007294,0.8496283653779162,-0.1766248622467618,4.272979863901531,0.0004340361927742722,5698.029413659263,0.28383499607536844,96.56149517187085,2.1499570867258746,1.2222124935468783,101040.33170110766,287.9957979163357,0.0,0.1,0.0,403.9736842105263,0.21680974495047337,0.86,nominal,4894.702981031545,nan,pitch_program,12.7,0.0,0.0
0.63,57.39836488209527,9.344307136884384e-05,23.869793358416285,97.0354095184799,-0.0033004186788295462,4.879862386766853,97.1580350162849,17.872288857412645,0.05843178311150281,7.2022522068817665,-0.07071802233892824,0.09665474795062527,0.9328337691134204,-0.17586572951225157,4.3233105848819084,0.005305898000399601,5768.575114682864,0.2855891115632627,97.15808987577607,2.1491962224284755,1.2221953069546547,101038.57704032095,287.99484634317025,0.0,0.1,0.0,403.9397368421053,0.21679152564417503,0.86,nominal,4953.924593151134,nan,pitch_program,12.685,0.0,0.0
0.6599999999999999,60.327472878509695,-3.2757879067856266e-05,24.01320847623086,97.63693321381422,-0.004206698347890003,4.780503927152544,97.75389487326144,17.86578511164332,0.061900241918473126,7.172119245292464,-0.07585180876597902,0.09420546239332919,1.0042532358121292,-0.1708362868520516,4.369053978097589,0.009967577081809913,5839.467782581107,0.2873410648920432,97.75395032545909,2.148461486113017,1.2221784704764422,101036.85812995739,287.99391414490447,0.0,0.1,0.0,403.9057894736842,0.21677330633787664,0.86,nominal,5013.401112349754,nan,pitch_program,12.67,0.0,0.0
0.69,63.274596373245885,-0.0001892071188846868,24.153714541761477,98.23744982453958,-0.005214974660561019,4.683535517687188,98.34903192289353,17.859281912453184,0.06520892240428536,7.140203741152416,-0.0807023621251806,0.09014757080962882,1.0636715613330185,-0.1616056036182979,4.4106767726829865,0.014300241723413815,5910.707206647114,0.28909089004061633,98.34908806473634,2.147751054183416,1.222161975683781,101035.17410917534,287.99300085547856,0.0,0.1,0.0,403.8718421052631,0.21675508703157828,0.86,nominal,5073.13306479613,nan,pitch_program,12.655,0.0,0.0
