time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
15.66,2400.9546970796355,0.0,277.3819814389718,135.74532974726694,0.0,-7.127032250845486,135.93229615105759,16.686984660036146,0.0,0.690196328138505,0.0,0.0,1.0105267773149016,0.0,3.6956350835646936,0.0,11019.199482418218,0.4007110851335271,135.93229615105759,0.8216328071772933,1.1927096550072571,98036.83715507225,286.3470171206467,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11958.982576727907,nan,pitch_program,4.2125,0.0,0.0,-2.985314625861501,-0.0,0.0,-2.9816127562390546,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0520389596158346,0.0,0.0,-0.0520389596158346,0.0,0.0,-3.884762116938197,0.02274050198302374,7.078462921338566,-0.0021468057140885924,0.016375672888277865,-0.0007311525056756336,1.0,2383.95655702291,-0.12144337812885278,274.53716674500123,136.2630830361031,0.10271262529858052,-6.661217113229419,277.4647223780158,136.44856902498492,11134.57646472238,-0.13236937232536986
15.69,2405.0235168319514,0.0,277.1656741455018,135.6273250771916,0.0,-7.2102431156681925,135.81884594334193,16.686984660036146,0.0,0.6598741319574031,0.0,0.0,1.0107398962937362,0.0,3.702977523012966,0.0,11001.04361418676,0.400375665435357,135.8188459433419,0.8215774413262733,1.192734579103392,98039.36721676691,286.3484231180542,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11941.446215049607,nan,pitch_program,4.1937500000000005,0.0,0.0,-2.99086720464657,-0.0,0.0,-2.987165425283564,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05213587197293486,0.0,0.0,-0.05213587197293486,0.0,0.0,-3.886310709772408,0.01571705274530535,7.058284005937622,-0.00011279734518947287,0.020160387587893038,0.0032989841661552467,1.0,2383.95655702291,-0.12144337812885278,274.53716674500123,136.2630830361031,0.10271262529858052,-6.661217113229419,277.4647223780158,135.95143276924313,10865.295826788511,-0.13236937232536986
15.719999999999999,2409.0888038953717,0.0,276.94687412810543,135.50956878068493,0.0,-7.293333913211493,135.7056960878827,16.686984660036146,0.0,0.6295456391659691,0.0,0.0,1.0109497833195107,0.0,3.710320369251082,0.0,10982.953594235703,0.40004112146448007,135.7056960878827,0.8215230934188386,1.19275979083003,98041.92648866528,286.3498453181673,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11923.939038516775,nan,pitch_program,4.175000000000001,0.0,0.0,-2.9964196510991696,-0.0,0.0,-2.9927179607729273,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.052232781999058085,0.0,0.0,-0.052232781999058085,0.0,0.0,-3.8269583850382762,-0.01286407399230309,7.095334567269964,-0.0008084492365279243,0.019763486061713402,-0.0007778515604787634,1.0,2383.95655702291,-0.12144337812885278,274.53716674500123,136.2630830361031,0.10271262529858052,-6.661217113229419,277.7739904485564,135.79360272161006,10913.343610010847,-0.36743586641516796
15.75,2413.1505657085086,0.0,276.7255849812945,135.39206043790244,0.0,-7.376304893696809,135.59284606315114,16.686984660036146,0.0,0.5992109476311224,0.0,0.0,1.011156408114406,0.0,3.7176636181708322,0.0,10964.92920372838,0.39970745172176236,135.59284606315114,0.82146976682138,1.1927852897869125,98044.51493057114,286.35128369762157,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11906.460909709513,nan,pitch_program,4.15625,0.0,0.0,-3.0019719663844877,-0.0,0.0,-2.9982703641398634,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05232968971920994,0.0,0.0,-0.05232968971920994,0.0,0.0,-3.824016629763056,-0.009551903241350888,7.1396537491607095,5.5359297815109355e-05,0.01749321150154334,0.001910474575320393,1.0,2411.0410471439213,1.0733182692214513,276.5442664041836,135.41424695397157,-0.10038693710493483,-7.618112286139201,277.7739904485564,134.9925077350934,10933.428917434927,-0.36743586641516796
15.78,2417.2088096974057,0.0,276.5018102921783,135.27479962990617,0.0,-7.45915630387441,135.48029534835274,16.686984660036146,0.0,0.5688701561196671,0.0,0.0,1.0113597406822818,0.0,3.7250072651920645,0.0,10946.970224657893,0.39937465471001415,135.48029534835274,0.8214174648035147,1.1928110755747674,98047.13250239262,286.3527382331008,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11889.011691740236,nan,pitch_program,4.1375,0.0,0.0,-3.0075241512776594,-0.0,0.0,-3.0038226364225413,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05242659515150989,0.0,0.0,-0.05242659515150989,0.0,0.0,-3.826480871975278,0.001545515833632027,7.048383050217841,0.0022046183626762733,0.018189390026064532,-0.0014421363728023254,1.0,2411.0410471439213,1.0733182692214513,276.5442664041836,135.41424695397157,-0.10038693710493483,-7.618112286139201,275.64058871430836,135.4463935890916,10660.770095045822,0.6829555337100405
15.809999999999999,2421.2635432755656,0.0,276.2755536405662,135.15778593866656,0.0,-7.541888387069346,135.36804342342185,16.686984660036146,0.0,0.5385233642899789,0.0,0.0,1.0115597513040646,0.0,3.732351305269387,0.0,10929.076439843036,0.39904272893397474,135.36804342342188,0.8213661905398401,1.1928371477952948,98049.77916414052,286.3542089013363,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11871.591248251969,nan,pitch_program,4.11875,0.0,0.0,-3.0130762061700795,-0.0,0.0,-3.0093747782710643,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05252349830730438,0.0,0.0,-0.05252349830730438,0.0,0.0,-3.7911045549555653,-0.08685720384411605,7.112524754889703,-0.0012370981263555418,0.01914879050217285,0.0014245980917989465,1.0,2411.0410471439213,1.0733182692214513,276.5442664041836,135.41424695397157,-0.10038693710493483,-7.618112286139201,275.64058871430836,135.08208515136548,11007.03801405796,0.6829555337100405
15.84,2425.3147738439775,0.0,276.0468185990694,135.04101894706426,0.0,-7.624501383226682,135.25608976901628,16.686984660036146,0.0,0.508170672684071,0.0,0.0,1.0117564105251842,0.0,3.739695732899065,0.0,10911.247632924258,0.3987116729002977,135.25608976901628,0.8213159471118084,1.1928635060511545,98052.45487592726,286.355695679106,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11854.19944341666,nan,pitch_program,4.1,0.0,0.0,-3.018628131069983,-0.0,0.0,-3.0149267899504157,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05262039919121824,0.0,0.0,-0.05262039919121824,0.0,0.0,-3.8314775501702285,0.026037399498025887,7.097729209424842,0.0009932704179415703,0.01781035016130329,-0.0006677270852577936,1.0,2411.0410471439213,1.0733182692214513,276.5442664041836,135.41424695397157,-0.10038693710493483,-7.618112286139201,276.43905018879224,134.85410792740248,11063.37560375526,-0.3879822081398864
15.87,2429.362508791144,0.0,275.81560873320075,134.92449823889177,0.0,-7.706995528956001,135.1444338665121,16.686984660036146,0.0,0.47781218271908926,0.0,0.0,1.0119496891745472,0.0,3.7470405421251587,0.0,10893.483588359697,0.3983814851175376,135.14443386651206,0.8212667375092759,1.1928901499459534,98055.15959796544,286.3571985432342,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11836.836141933472,nan,pitch_program,4.081250000000001,0.0,0.0,-3.024179925615518,-0.0,0.0,-3.0204786713494776,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.052717297801312096,0.0,0.0,-0.052717297801312096,0.0,0.0,-3.827289302094748,0.039976618778779734,7.129705704627433,-0.0004926365183361597,0.018590781838136325,-0.0008241578720382911,1.0,2411.0410471439213,1.0733182692214513,276.5442664041836,135.41424695397157,-0.10038693710493483,-7.618112286139201,276.43905018879224,136.51736738814446,10906.677503071798,-0.3879822081398864
15.899999999999999,2433.40675549311,0.0,275.58192760147347,134.80822339885492,0.0,-7.78937105757527,135.03307519799793,16.686984660036146,0.0,0.44744799667952,0.0,0.0,1.0121395583407844,0.0,3.7543857265462113,0.0,10875.784091421163,0.3980521640961344,135.03307519799796,0.8212185646322997,1.1929170790842345,98057.89329056664,286.3587174705904,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11819.501209027072,nan,pitch_program,4.062500000000001,0.0,0.0,-3.0297315890736924,-0.0,0.0,-3.0260304219840064,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05281419412913431,0.0,0.0,-0.05281419412913431,0.0,0.0,-3.7426603583817326,0.008322934904665761,7.141572862097708,0.002202535299110792,0.01849143901281321,0.0017943466836522386,1.0,2411.0410471439213,1.0733182692214513,276.5442664041836,135.41424695397157,-0.10038693710493483,-7.618112286139201,275.57966038580935,134.58775051727812,10774.465414974837,-2.2355244596675017
15.93,2437.447521313487,0.0,275.3457787554988,134.6921940125742,0.0,-7.8716281991539985,134.92201324626996,16.686984660036146,0.0,0.41707821770917974,0.0,0.0,1.0123259893795806,0.0,3.761731279321536,0.0,10858.148928190132,0.3977237083483989,134.92201324626996,0.8211714312927654,1.1929442930714624,98060.65591414017,286.3602524380892,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11802.194510445934,nan,pitch_program,4.04375,0.0,0.0,-3.0352831203478483,-0.0,0.0,-3.0315820410023115,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05291108815982007,0.0,0.0,-0.05291108815982007,0.0,0.0,-3.7274004195906376,-0.005643922209452082,7.125989128113837,-0.0031196401132074334,0.020882455243252065,0.00043153910549746335,1.0,2411.0410471439213,1.0733182692214513,276.5442664041836,135.41424695397157,-0.10038693710493483,-7.618112286139201,275.57966038580935,135.01394006861415,10792.547755053234,-2.2355244596675017
15.959999999999999,2441.4848136034843,0.0,275.10716574008217,134.5764096665859,0.0,-7.953767180555748,134.81124749482603,16.686984660036146,0.0,0.38670294980313996,0.0,0.0,1.0125089539157526,0.0,3.7690771931772735,0.0,10840.577885553868,0.397396116388498,134.81124749482603,0.8211253402159574,1.192971791514018,98063.44742919218,286.36180342268943,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11784.915912460596,nan,pitch_program,4.025,0.0,0.0,-3.040834517983848,-0.0,0.0,-3.037133527191233,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05300797987219575,0.0,0.0,-0.05300797987219575,0.0,0.0,-3.816375518091398,-0.006301008386609528,7.098576654917417,-0.003835133370127868,0.017392511407107725,-0.0010328813453261301,1.0,2441.2658891859282,0.7933667849538346,274.6077610438948,134.67478201934642,-0.1946013599132365,-8.195520594765973,275.3879901759831,134.84939644112217,10884.170288287787,-0.12648969229345214
15.99,2445.5186397019347,0.0,274.8660920933178,134.4608699483432,0.0,-8.035788225480008,134.70077742786054,16.686984660036146,0.0,0.3563222977998734,0.0,0.0,1.0126884238359233,0.0,3.776423460412502,0.0,10823.070751201369,0.39706938673244047,134.70077742786054,0.8210802940421204,1.1929995740191774,98066.26779632385,286.3633704013934,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11767.665281861948,nan,pitch_program,4.00625,0.0,0.0,-3.0463857801752696,-0.0,0.0,-3.042684878981655,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05310486923887509,0.0,0.0,-0.05310486923887509,0.0,0.0,-3.785331070883082,0.05607914460859455,7.111781534423676,0.002431398253865988,0.022044806304950256,-0.00141701833850815,1.0,2441.2658891859282,0.7933667849538346,274.6077610438948,134.67478201934642,-0.1946013599132365,-8.195520594765973,275.3879901759831,134.3105657487443,10758.20634342398,-0.12648969229345214
16.02,2449.5490069353214,0.0,274.6225613466827,134.34557444621703,0.0,-8.117691554503438,134.59060253025876,16.686984660036146,0.0,0.3259363673736995,0.0,0.0,1.0128643712785383,0.0,3.7837700729054986,0.0,10805.627313619521,0.3967435178980614,134.59060253025876,0.8193413688899839,1.1930276401951092,98069.11697623074,286.3649533512465,0.0,0.0,0.0,0.0,0.0,0.0,shutdown,11750.442485959495,nan,pitch_program,4.0,0.0,0.0,-3.1633148229723025,-0.0,0.0,-3.115062845376044,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05436810305835498,0.0,0.0,-0.05436810305835498,0.0,0.0,-3.8007801842195397,0.016632207668696962,7.077797013885846,0.0006257311725479284,0.014272916423289692,0.0008548472151322458,1.0,2441.2658891859282,0.7933667849538346,274.6077610438948,134.67478201934642,-0.1946013599132365,-8.195520594765973,275.6103185982718,134.04713751780344,10816.52977714673,0.16008451168839188
